name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986
	StockholdersEquity,"1,668,036,000","1,690,267,000","1,714,413,000","1,740,321,000","1,771,887,000","1,794,143,000","1,805,168,000","1,560,628,000","1,593,554,000","1,677,877,000","1,690,742,000","1,717,819,000","1,769,350,000","1,820,253,000","1,759,979,000","1,833,365,000","1,849,703,000","1,829,180,000","1,733,716,000","1,740,820,000","1,862,477,000","1,866,344,000","1,894,285,000","1,912,400,000","1,946,017,000","1,933,925,000","2,026,230,000","2,096,724,000","2,120,291,000","2,140,827,000","2,168,891,000","1,849,855,000","1,874,240,000","1,900,220,000","1,900,889,000","1,913,652,000","1,737,601,000","1,752,278,000","1,852,796,000","1,862,124,000","1,843,189,000","1,856,591,000","1,798,540,000","1,812,626,000","1,829,720,000","1,849,502,000","1,867,913,000","1,883,222,000","1,881,602,000","1,883,432,000","1,906,415,000","1,912,549,000","1,669,060,000","1,656,844,000","1,670,471,000","1,703,922,000","1,715,865,000","1,743,235,000","1,752,488,000","1,801,055,000","1,843,860,000","1,897,926,000","1,969,496,000","2,009,896,000","2,091,864,000","1,104,864,000","1,124,866,000","1,124,628,000","1,138,758,000","1,147,002,000","1,158,799,000","942,116,000","944,148,000","770,988,000","728,263,000","728,788,000","683,818,000","686,443,000","691,523,000","709,025,000","716,763,000","708,156,000","718,637,000","731,269,000","744,073,000","756,505,000","763,866,000","761,252,000","672,881,000","694,051,000","747,400,000","758,900,000","735,600,000","706,154,000","752,900,000","722,700,000","713,800,000","425,528,000","410,300,000","171,200,000","173,500,000","101,926,000","11,300,000","7,600,000","7,400,000","7,344,000","7,800,000","8,000,000","9,100,000","9,200,000","12,200,000","12,500,000","4,500,000","4,400,000","4,400,000","2,100,000","2,100,000","2,100,000","2,100,000","2,000,000","2,100,000","8,800,000","8,800,000","8,800,000","8,800,000","10,800,000","10,800,000","10,800,000","10,800,000","16,800,000","16,800,000","16,800,000","17,100,000","16,800,000"
		CapitalStock,"1,714,000","1,712,000","1,712,000","1,709,000","1,707,000","1,707,000","1,707,000","1,707,000","1,710,000","1,766,000","1,763,000","1,763,000","1,761,000","1,770,000","1,787,000","1,787,000","1,785,000","1,784,000","1,755,000","1,754,000","1,792,000","1,792,000","1,792,000","1,791,000","1,789,000","1,787,000","1,792,000","1,839,000","1,838,000","1,833,000","1,830,000","1,611,000","1,607,000","1,606,000","1,605,000","1,605,000","1,475,000","1,474,000","1,495,000","1,494,000","1,471,000","1,467,000","1,396,000","1,396,000","1,388,000","1,386,000","1,382,000","1,362,000","1,342,000","1,329,000","1,329,000","1,329,000","925,000","925,000","920,000","920,000","914,000","913,000","911,000","915,000","915,000","926,000","944,000","943,000","952,000","605,000","605,000","601,000","600,000","596,000","584,000","508,000","506,000","438,000","381,000","425,000","405,000","404,000","404,000","407,000","409,000","408,000","407,000","408,000","409,000","409,000","409,000","409,000","364,000","372,000","400,000",,,"376,000",,,,"241,000",,,,"70,000",,,,"19,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,"0","0","0","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","63,000","63,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","51,000","51,000","51,000","28,000","8,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","8,000","8,000",,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,714,000","1,712,000","1,712,000","1,709,000","1,707,000","1,707,000","1,707,000","1,707,000","1,710,000","1,766,000","1,763,000","1,763,000","1,761,000","1,770,000","1,787,000","1,787,000","1,785,000","1,784,000","1,755,000","1,754,000","1,752,000","1,752,000","1,752,000","1,751,000","1,749,000","1,747,000","1,752,000","1,799,000","1,798,000","1,793,000","1,790,000","1,571,000","1,567,000","1,566,000","1,565,000","1,565,000","1,435,000","1,434,000","1,432,000","1,431,000","1,428,000","1,424,000","1,353,000","1,353,000","1,345,000","1,343,000","1,339,000","1,319,000","1,299,000","1,286,000","1,286,000","1,286,000","882,000","882,000","877,000","877,000","871,000","870,000","868,000","872,000","872,000","883,000","901,000","900,000","909,000","562,000","562,000","558,000","557,000","553,000","533,000","457,000","455,000","410,000","373,000","373,000","353,000","352,000","352,000","355,000","357,000","356,000","355,000","356,000","357,000","357,000","357,000","357,000","356,000","364,000","400,000",,,"376,000",,,,"241,000",,,,"70,000",,,,"19,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"3,147,231,000","3,146,786,000","3,145,209,000","3,140,575,000","3,140,456,000","3,138,152,000","3,136,851,000","3,135,590,000","3,140,194,000","3,192,158,000","3,189,350,000","3,188,239,000","3,187,312,000","3,200,850,000","3,223,817,000","3,223,072,000","3,222,047,000","3,218,564,000","3,167,481,000","3,165,935,000","3,262,459,000","3,258,870,000","3,258,049,000","3,256,735,000","3,255,908,000","3,252,622,000","3,258,075,000","3,317,751,000","3,317,137,000","3,314,693,000","3,310,313,000","2,975,070,000","2,974,094,000","2,971,596,000","2,970,576,000","2,967,790,000","2,783,130,000","2,780,194,000","2,828,722,000","2,826,475,000","2,777,148,000","2,776,197,000","2,686,800,000","2,684,730,000","2,673,151,000","2,671,217,000","2,663,832,000","2,652,695,000","2,626,342,000","2,610,421,000","2,609,212,000","2,607,919,000","2,351,859,000","2,327,617,000","2,326,988,000","2,320,305,000","2,319,355,000","2,319,410,000","2,269,250,000","2,275,319,000","2,277,828,000","2,311,541,000","2,368,460,000","2,367,341,000","2,395,530,000","1,369,913,000","1,370,197,000","1,358,758,000","1,355,297,000","1,346,651,000","1,336,574,000","1,114,885,000","1,114,897,000","936,730,000","894,696,000","894,051,000","843,682,000","841,659,000","841,247,000","851,223,000","850,092,000","848,213,000","848,920,000","851,090,000","852,673,000","851,875,000","850,535,000","849,862,000","754,849,000","769,165,000","745,800,000",,,"751,889,000",,,,"446,054,000",,,,"113,047,000",,,,"16,772,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-1,482,829,000","-1,456,211,000","-1,428,175,000","-1,396,536,000","-1,363,807,000","-1,338,155,000","-1,324,641,000","-1,566,699,000","-1,538,155,000","-1,513,677,000","-1,496,821,000","-1,470,023,000","-1,422,283,000","-1,387,396,000","-1,475,864,000","-1,400,715,000","-1,381,494,000","-1,393,567,000","-1,434,614,000","-1,425,341,000","-1,401,317,000","-1,392,573,000","-1,350,504,000","-1,328,357,000","-1,297,409,000","-1,315,292,000","-1,225,147,000","-1,217,215,000","-1,191,494,000","-1,171,092,000","-1,140,594,000","-1,120,721,000","-1,097,556,000","-1,069,987,000","-1,065,467,000","-1,051,142,000","-1,032,956,000","-1,013,472,000","510,093,000","493,266,000","486,491,000","477,338,000","481,577,000","475,327,000","482,194,000","483,439,000","-790,678,000","494,989,000","500,828,000","-711,975,000","-685,884,000","-678,154,000","-665,382,000","-640,572,000","497,038,000","494,704,000","-547,647,000","-521,754,000","-514,808,000","-476,501,000","-437,311,000","-416,117,000","-400,946,000","-359,368,000","-305,464,000","-262,485,000","-243,126,000","-232,065,000","-214,314,000","-197,115,000","-178,818,000","-173,509,000","-169,775,000","-164,423,000","-163,712,000","-161,166,000","-154,745,000","-149,619,000","-143,362,000","-138,330,000","-131,972,000","-136,279,000","-123,984,000","-115,076,000","-104,086,000","-94,956,000","-87,986,000","-89,927,000","-83,240,000","-76,394,000","67,100,000","57,400,000","-55,400,000","-47,073,000","38,500,000","30,100,000","-27,600,000","-21,729,000","-19,600,000","500,000","-1,200,000","-12,153,000","-6,600,000","-3,100,000","-3,100,000","-9,447,000","-2,900,000","-2,700,000","-2,300,000","-2,300,000","-4,600,000","-4,300,000","-12,300,000","-12,400,000","-12,400,000","-14,700,000","-14,700,000","-14,700,000","-14,700,000","-14,800,000","-14,700,000","-8,000,000","-8,000,000","-8,000,000","-8,000,000","-6,000,000","-6,000,000","-6,000,000","-6,000,000",,,,"300,000",
		TreasuryStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","600,000","3,074,000","3,806,000","3,806,000","4,518,000","7,205,000","7,893,000","7,893,000","11,808,000","14,121,000","29,949,000","29,970,000","50,268,000","53,449,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"1,920,000","-2,020,000","-4,333,000","-5,427,000","-6,469,000","-7,561,000","-8,749,000","-9,970,000","-10,195,000","-2,370,000","-3,550,000","-2,160,000","2,560,000","5,029,000","10,239,000","9,221,000","7,365,000","2,399,000","-906,000","-1,528,000","-457,000","-1,745,000","-15,052,000","-17,769,000","-14,271,000","-5,192,000","-8,490,000","-5,651,000","-7,190,000","-4,607,000","-2,658,000","-6,105,000","-3,905,000","-2,995,000","-5,825,000","-4,601,000","-14,048,000","-15,918,000","-1,487,514,000","-1,459,111,000","-1,421,921,000","-1,398,411,000","-1,371,233,000","-1,348,827,000","-1,326,413,000","-1,303,466,000","-2,817,000","-1,262,018,000","-7,375,000","-9,138,000","-10,349,000","-10,652,000","-6,534,000","-17,005,000","-1,124,526,000","-1,151,000","-6,489,000","-1,885,000","-2,865,000","1,322,000","2,428,000","1,576,000","1,038,000","980,000","846,000","-3,169,000","-2,810,000","-2,666,000","-2,825,000","-3,130,000","58,000","-169,000","-1,881,000","-2,158,000","-3,547,000","-4,923,000","-5,925,000","-6,402,000","-7,167,000","-4,676,000","-2,167,000","-4,587,000","-7,614,000","-6,061,000","-5,831,000","-1,731,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,489,000","-1,885,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,"-2,480,811,000","-2,448,238,000","-2,415,736,000","-2,383,273,000","-2,350,733,000","-2,318,233,000","-2,284,610,000","-2,251,040,000","-2,217,469,000","-2,183,909,000","-2,150,463,000","-2,118,230,000","-2,086,000,000","-2,053,741,000","-2,021,568,000","-1,993,419,000","-1,961,739,000","-1,931,892,000","-1,902,076,000","-1,872,100,000","-1,842,450,000","-1,814,378,000","-1,786,374,000","-1,758,294,000","-1,729,517,000","-1,700,579,000","-1,671,888,000","-1,643,241,000","-1,617,878,000","-1,592,515,000","-1,567,202,000","-1,541,896,000","-1,516,591,000","-1,493,206,000",,,,,,,,,,,"-1,235,017,000",,,,,,,"-1,080,886,000",,,,,,,,,,,,,,,"401,000","401,000","401,000","401,000","445,000","401,000","401,000","401,000","401,000","401,000","401,000","401,000","908,000","908,000","908,000","908,000","908,000","908,000","908,000","908,000","-65,900,000","701,500,000","791,000,000","962,000","714,400,000","692,600,000","741,400,000","962,000","429,900,000","170,700,000","174,700,000","962,000","17,900,000","10,700,000","10,500,000",,"10,700,000","10,700,000","11,400,000","11,500,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000",,,,"16,800,000",
	MinorityInterest,"7,827,000","10,952,000","11,064,000","10,732,000","10,367,000","10,505,000","10,614,000","10,221,000","10,260,000","10,426,000","11,695,000","11,846,000","12,142,000","12,320,000","16,824,000","17,410,000","17,538,000","17,420,000","16,854,000","16,903,000","17,089,000","17,093,000","17,289,000","17,426,000","18,273,000","18,166,000","18,927,000","19,082,000","18,285,000","18,499,000","20,999,000","20,587,000","20,912,000","21,215,000","20,269,000","20,417,000","21,032,000","21,238,000","31,413,000","31,605,000","32,253,000","33,105,000","122,354,000","123,418,000","128,000,000","128,272,000","130,358,000","37,785,000","38,316,000","38,308,000","39,397,000","39,562,000","52,530,000","53,199,000","65,521,000","66,940,000","80,992,000","84,119,000","81,583,000","0","87,664,000","123,991,000","36,758,000","138,046,000","140,388,000","37,859,000","38,333,000","41,366,000","42,022,000","42,866,000","43,592,000","33,889,000","36,526,000","134,357,000","133,413,000","133,468,000","134,869,000","135,052,000","135,259,000","137,285,000","143,413,000","143,834,000","143,372,000","143,887,000","144,438,000","144,974,000","145,319,000","145,129,000","145,494,000","145,941,000","147,000,000","128,400,000","126,800,000","127,198,000","99,500,000","22,100,000","14,100,000","14,377,000","4,900,000","5,500,000","6,400,000","6,398,000","8,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"3,654,619,000","3,520,853,000","3,545,002,000","3,570,912,000","3,602,480,000","3,624,738,000","3,724,679,000","3,480,663,000","3,736,154,000","3,822,295,000","3,622,497,000","3,650,855,000","3,703,647,000","3,755,799,000","3,697,516,000","3,772,158,000","3,789,735,000","3,760,008,000","3,445,356,000","3,452,992,000","3,875,148,000","3,879,456,000","3,907,846,000","3,947,021,000","4,130,965,000","4,318,642,000","4,466,167,000","4,540,503,000","4,567,828,000","4,592,135,000","4,882,271,000","4,438,105,000","4,466,046,000","4,495,601,000","4,278,080,000","4,293,397,000","4,131,533,000","4,148,608,000","4,359,385,000","4,371,965,000","4,517,639,000","4,250,586,000","4,290,767,000","4,278,647,000","4,270,448,000","4,279,948,000","4,392,735,000","4,293,263,000","4,312,451,000","4,338,009,000","4,415,934,000","4,397,092,000","4,380,396,000","4,410,516,000","1,670,471,000","1,703,922,000","4,796,630,000","4,844,204,000","5,021,004,000","4,976,270,000","5,035,527,000","5,050,156,000","5,157,376,000","5,152,221,000","5,154,902,000","2,626,248,000","2,606,117,000","2,534,351,000","2,488,572,000","2,453,671,000","2,003,516,000","1,762,226,000","1,761,197,000","1,638,647,000","1,672,818,000","1,668,627,000","1,670,415,000","1,691,172,000","1,692,100,000","1,709,450,000","1,711,143,000","1,717,321,000","1,724,377,000","1,718,211,000","1,623,547,000","1,622,707,000","1,628,942,000","1,664,538,000","1,555,217,000","1,533,685,000","1,627,900,000","1,637,100,000","1,772,400,000","1,706,714,000","1,695,300,000","1,146,100,000","1,061,300,000","589,492,000","472,300,000","349,000,000","220,300,000","138,570,000","94,300,000","17,500,000","16,300,000","16,275,000","16,800,000","17,000,000","16,000,000","16,100,000","22,200,000","22,500,000","4,500,000","4,400,000","4,400,000","2,100,000","2,100,000","2,100,000","2,100,000","2,000,000","2,100,000","8,800,000","8,800,000","8,800,000","8,800,000","10,800,000","10,800,000","10,800,000","10,800,000","16,800,000","16,800,000","16,800,000","17,100,000","16,800,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,"40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","63,000","63,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","51,000","51,000","51,000","28,000","8,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","8,000","8,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"1,668,036,000","1,690,267,000","1,714,413,000","1,740,321,000","1,771,887,000","1,794,143,000","1,805,168,000","1,560,628,000","1,593,554,000","1,677,877,000","1,690,742,000","1,717,819,000","1,769,350,000","1,820,253,000","1,759,979,000","1,833,365,000","1,849,703,000","1,829,180,000","1,733,716,000","1,740,820,000","1,862,437,000","1,866,304,000","1,894,245,000","1,912,360,000","1,945,977,000","1,933,885,000","2,026,190,000","2,096,684,000","2,120,251,000","2,140,787,000","2,168,851,000","1,849,815,000","1,874,200,000","1,900,180,000","1,900,849,000","1,913,612,000","1,737,561,000","1,752,238,000","1,852,733,000","1,862,061,000","1,843,146,000","1,856,548,000","1,798,497,000","1,812,583,000","1,829,677,000","1,849,459,000","1,867,870,000","1,883,179,000","1,881,559,000","1,883,389,000","1,906,372,000","1,912,506,000","1,669,017,000","1,656,801,000","1,670,428,000","1,703,879,000","1,715,822,000","1,743,192,000","1,752,445,000","1,801,012,000","1,843,817,000","1,897,883,000","1,969,453,000","2,009,853,000","2,091,821,000","1,104,821,000","1,124,823,000","1,124,585,000","1,138,715,000","1,146,959,000","1,158,748,000","942,065,000","944,097,000","770,960,000","728,255,000","728,736,000","683,766,000","686,391,000","691,471,000","708,973,000","716,711,000","708,104,000","718,585,000","731,217,000","744,021,000","756,453,000","763,814,000","761,200,000","672,873,000","694,043,000","747,400,000","758,900,000","735,600,000","706,154,000","752,900,000","722,700,000","713,800,000","425,528,000","410,300,000","171,200,000","173,500,000","101,926,000","11,300,000","7,600,000","7,400,000","7,344,000","7,800,000","8,000,000","9,100,000","9,200,000","12,200,000","12,500,000","4,500,000","4,400,000","4,400,000","2,100,000","2,100,000","2,100,000","2,100,000","2,000,000","2,100,000","8,800,000","8,800,000","8,800,000","8,800,000","10,800,000","10,800,000","10,800,000","10,800,000","16,800,000","16,800,000","16,800,000","17,100,000","16,800,000"
CapitalLeaseObligations,"23,014,000","22,962,000","22,911,000","22,860,000","22,810,000","22,758,000","22,707,000","22,655,000","22,606,000","22,554,000","22,503,000","22,453,000","22,402,000","31,783,000","17,680,000","18,573,000","19,510,000","20,274,000","17,156,000","15,989,000","16,604,000","18,119,000","19,731,000","21,413,000","23,248,000","25,655,000","28,541,000","31,565,000","24,513,000","26,010,000","27,388,000","29,116,000","32,229,000","34,444,000","28,500,000","30,455,000","31,902,000","33,859,000",,,,,,,,,"31,334,000",,,"37,087,000","39,639,000","42,036,000","44,794,000","47,626,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"1,614,694,000","1,633,949,000","1,652,137,000","1,672,833,000","1,700,242,000","1,706,388,000","1,715,166,000","1,465,977,000","1,478,394,000","1,553,434,000","1,555,250,000","1,568,659,000","1,609,550,000","1,648,906,000","1,664,740,000","1,733,770,000","1,786,089,000","1,764,208,000","1,674,899,000","1,681,410,000","1,798,255,000","1,793,866,000","1,813,078,000","1,822,386,000","1,845,954,000","1,822,302,000","1,899,142,000","1,959,434,000","2,027,022,000","2,041,424,000","2,063,591,000","1,737,715,000","1,749,078,000","1,767,891,000","1,846,432,000","1,853,733,000","1,671,497,000","1,681,658,000","1,800,221,000","1,804,197,000","1,779,220,000","1,786,076,000","1,716,978,000","1,734,225,000","1,737,596,000","1,752,040,000","1,760,309,000","1,795,715,000","1,786,517,000","1,778,269,000","1,792,335,000","1,788,443,000","1,533,645,000","1,511,087,000","1,514,362,000","1,536,807,000","1,511,238,000","1,525,086,000","1,519,083,000","1,561,586,000","1,595,476,000","1,616,675,000","1,644,377,000","1,671,359,000","1,721,600,000","1,026,767,000","1,043,591,000","1,038,994,000","1,047,754,000","1,045,946,000","1,158,799,000","942,116,000","944,148,000","770,988,000","728,263,000","728,788,000","683,818,000","686,443,000","691,523,000","709,025,000","716,763,000","708,156,000","718,637,000","731,269,000","744,073,000","756,505,000","763,866,000","761,252,000","672,881,000","694,051,000","747,400,000","758,900,000","735,600,000","706,154,000","752,900,000","722,700,000","713,800,000","425,528,000","410,300,000","171,200,000","173,500,000","101,926,000","11,300,000","7,600,000","7,400,000","7,344,000","7,800,000","8,000,000","9,100,000","9,200,000","12,200,000","12,500,000","4,500,000","4,400,000","4,400,000","2,100,000","2,100,000","2,100,000","2,100,000","2,000,000","2,100,000","8,800,000","8,800,000","8,800,000","8,800,000","10,800,000","10,800,000","10,800,000","10,800,000","16,800,000","16,800,000","16,800,000","17,100,000","16,800,000"
WorkingCapital,"61,355,000","-22,655,000","32,016,000","4,942,000","39,519,000","46,517,000","74,967,000","82,699,000","28,485,000","105,909,000","-102,650,000","-91,123,000","-119,376,000","-64,043,000","382,395,000","139,946,000","196,278,000","208,146,000","-123,251,000","-154,004,000","229,729,000","232,570,000","220,751,000","279,203,000","403,435,000","642,608,000","76,277,000","102,668,000","379,053,000","331,634,000","679,757,000","208,517,000","182,241,000","233,005,000","152,561,000","181,225,000","2,756,000","-79,609,000","186,194,000","220,470,000","262,694,000","-70,164,000","-81,356,000","-80,848,000","-101,990,000","-88,295,000","111,932,000","6,352,000","-6,984,000","-10,724,000","58,177,000","-2,096,000","-1,009,000","29,321,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestedCapital,"3,654,619,000","3,543,853,000","3,545,002,000","3,628,912,000","3,615,480,000","3,624,738,000","3,724,679,000","3,541,663,000","3,786,154,000","3,822,295,000","3,768,997,000","3,814,355,000","3,864,147,000","3,848,299,000","3,697,516,000","3,772,158,000","3,789,735,000","3,760,008,000","3,623,356,000","3,652,992,000","3,875,108,000","3,879,416,000","3,907,806,000","3,946,981,000","4,130,925,000","4,318,602,000","4,466,127,000","4,540,463,000","4,567,788,000","4,592,095,000","4,882,231,000","4,438,065,000","4,466,006,000","4,495,561,000","4,278,040,000","4,293,357,000","4,131,493,000","4,217,568,000","4,359,322,000","4,371,902,000","4,517,596,000","4,250,543,000","4,290,724,000","4,278,604,000","4,270,405,000","4,279,905,000","4,392,692,000","4,293,220,000","4,312,408,000","4,337,966,000","4,415,891,000","4,397,049,000","4,380,353,000","4,410,473,000","2,336,021,000","2,360,384,000","4,796,587,000","4,844,161,000","5,020,961,000","4,976,227,000","5,035,484,000","5,050,113,000","5,157,333,000","5,152,178,000","5,154,859,000","2,626,205,000","2,606,074,000","2,534,308,000","2,488,529,000","2,453,628,000","2,003,465,000","1,762,175,000","1,761,146,000","1,638,619,000","1,672,810,000","1,932,575,000","1,670,363,000","1,691,120,000","1,692,048,000","1,709,398,000","1,711,091,000","1,717,269,000","2,117,650,000","1,718,159,000","1,976,820,000","1,622,655,000","1,628,890,000","1,664,486,000","1,555,209,000","1,545,177,000","1,627,900,000","1,637,100,000","1,772,400,000","1,867,514,000","1,695,300,000","1,146,100,000","1,061,300,000","602,592,000","472,300,000","349,000,000","220,300,000","138,570,000","94,300,000","17,500,000","16,300,000","16,275,000","16,800,000","17,000,000","16,000,000","16,100,000","22,200,000","22,500,000","4,500,000","4,400,000","4,400,000","2,100,000","2,100,000","2,100,000","2,100,000","2,000,000","2,100,000","8,800,000","8,800,000","8,800,000","8,800,000","10,800,000","10,800,000","10,800,000","10,800,000","16,800,000","16,800,000","16,800,000","17,100,000","16,800,000"
TangibleBookValue,"1,614,694,000","1,633,949,000","1,652,137,000","1,672,833,000","1,700,242,000","1,706,388,000","1,715,166,000","1,465,977,000","1,478,394,000","1,553,434,000","1,555,250,000","1,568,659,000","1,609,550,000","1,648,906,000","1,664,740,000","1,733,770,000","1,786,089,000","1,764,208,000","1,674,899,000","1,681,410,000","1,798,215,000","1,793,826,000","1,813,038,000","1,822,346,000","1,845,914,000","1,822,262,000","1,899,102,000","1,959,394,000","2,026,982,000","2,041,384,000","2,063,551,000","1,737,675,000","1,749,038,000","1,767,851,000","1,846,392,000","1,853,693,000","1,671,457,000","1,681,618,000","1,800,158,000","1,804,134,000","1,779,177,000","1,786,033,000","1,716,935,000","1,734,182,000","1,737,553,000","1,751,997,000","1,760,266,000","1,795,672,000","1,786,474,000","1,778,226,000","1,792,292,000","1,788,400,000","1,533,602,000","1,511,044,000","1,514,319,000","1,536,764,000","1,511,195,000","1,525,043,000","1,519,040,000","1,561,543,000","1,595,433,000","1,616,632,000","1,644,334,000","1,671,316,000","1,721,557,000","1,026,724,000","1,043,548,000","1,038,951,000","1,047,711,000","1,045,903,000","1,158,748,000","942,065,000","944,097,000","770,960,000","728,255,000","728,736,000","683,766,000","686,391,000","691,471,000","708,973,000","716,711,000","708,104,000","718,585,000","731,217,000","744,021,000","756,453,000","763,814,000","761,200,000","672,873,000","694,043,000","747,400,000","758,900,000","735,600,000","706,154,000","752,900,000","722,700,000","713,800,000","425,528,000","410,300,000","171,200,000","173,500,000","101,926,000","11,300,000","7,600,000","7,400,000","7,344,000","7,800,000","8,000,000","9,100,000","9,200,000","12,200,000","12,500,000","4,500,000","4,400,000","4,400,000","2,100,000","2,100,000","2,100,000","2,100,000","2,000,000","2,100,000","8,800,000","8,800,000","8,800,000","8,800,000","10,800,000","10,800,000","10,800,000","10,800,000","16,800,000","16,800,000","16,800,000","17,100,000","16,800,000"
