name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,08/31/1990,05/31/1990,02/28/1990,08/31/1989
		CashDividendsPaid,"-225,200,000","-56,200,000","-56,300,000","-56,300,000","-56,400,000","-51,600,000","-51,600,000","-48,400,000","-48,400,000","-48,400,000","-48,400,000","-48,600,000","-48,800,000","-43,900,000","-44,400,000","-45,300,000","-45,700,000","-39,600,000","-39,700,000","-39,600,000","-39,800,000","-36,400,000","-36,300,000","-36,600,000","-36,600,000","-33,000,000","-33,500,000","-33,900,000","-33,900,000","-31,800,000","-31,700,000","-32,500,000","-33,100,000","-27,800,000","-27,900,000","-28,400,000","-28,600,000","-27,100,000","-26,900,000","-27,200,000","-27,900,000","-28,400,000","-26,500,000","-26,600,000","-26,700,000","-26,700,000","-22,200,000","-22,000,000","-22,100,000","-22,400,000","-22,600,000","-22,700,000","-45,900,000","-43,700,000","-43,600,000","-43,800,000","-43,800,000","-43,800,000","-43,800,000","-42,600,000","-42,700,000","-42,700,000","-43,300,000","-42,800,000","-42,900,000","-42,800,000","-42,800,000","-42,000,000","-42,000,000","-41,900,000","-42,000,000","-40,900,000","-40,800,000","-40,900,000","-40,900,000","-39,700,000","-39,800,000","-39,800,000","-39,800,000","-36,200,000","-36,200,000","-36,300,000","-36,300,000","-33,000,000","-33,000,000","-33,100,000","-33,100,000","-30,000,000","-30,200,000","-30,400,000","-30,000,000","-27,300,000","-27,400,000","-27,300,000","-27,800,000","-24,500,000","-24,700,000","-24,800,000","-25,100,000","-20,500,000","-20,500,000","-20,700,000","-20,800,000","-15,600,000","-15,800,000","-15,900,000","-16,000,000","-14,300,000","-14,400,000","-14,400,000","-14,900,000","-13,200,000","-13,500,000","-13,500,000","-13,600,000","-12,700,000","-12,900,000","-12,900,000","-13,100,000","-12,100,000","-12,200,000","-12,200,000","-12,400,000",,,,,,,
			CommonStockDividendPaid,,,,,,,"-51,600,000","-48,400,000","-48,400,000","-48,400,000","-48,400,000","-48,600,000","-48,800,000","-43,900,000","-44,400,000","-45,300,000","-45,700,000","-39,600,000","-39,700,000","-39,600,000","-39,800,000","-36,400,000","-36,300,000","-36,600,000","-36,600,000","-33,000,000","-33,500,000","-33,900,000","-33,900,000","-31,800,000","-31,700,000","-32,500,000","-33,100,000","-27,800,000","-27,900,000","-28,400,000","-28,600,000","-27,100,000","-26,900,000",,,"-28,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,"-100,000","800,000","0","200,000","4,300,000","200,000","1,100,000","16,400,000","7,600,000","22,000,000","25,400,000","16,000,000","25,600,000","17,100,000","45,300,000","16,000,000","11,600,000","4,200,000","5,900,000","12,500,000","4,600,000","7,800,000","6,000,000","26,400,000","4,600,000","900,000","800,000","3,900,000","0","900,000","1,100,000","1,900,000","400,000","500,000","600,000","1,000,000","600,000","-200,000","0","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-31,300,000","-24,900,000","-6,200,000","-200,000","0","-25,300,000","300,000","500,000","-500,000","-20,000,000","0","3,000,000","-300,000","-21,700,000","700,000","-800,000","-15,300,000","-34,100,000","-300,000","-300,000","-200,000","-19,800,000","-100,000","4,000,000","800,000","-9,200,000","1,100,000","2,800,000","4,400,000","-8,400,000","400,000","300,000","500,000","-3,200,000","400,000","-600,000","-1,900,000","-6,200,000","-400,000","-100,000","0","-2,200,000","-1,800,000","-300,000","0","-5,400,000","500,000","1,500,000","-7,300,000","-1,500,000","200,000",,,"-2,900,000","6,100,000","2,800,000","3,100,000","2,300,000","-4,200,000","-400,000","-6,000,000","3,900,000","5,500,000","4,200,000","4,000,000","4,000,000","6,100,000","4,000,000","4,400,000","4,000,000","6,200,000","4,200,000","3,900,000","3,900,000","6,100,000","3,800,000","4,000,000","4,200,000","5,600,000","11,900,000","-2,500,000","2,000,000","5,600,000","3,100,000","3,200,000","3,600,000","2,600,000","2,900,000","2,100,000","-3,700,000","2,900,000",,,"9,300,000","-500,000","-500,000","800,000","-2,100,000","-1,800,000","2,800,000","6,000,000","900,000","1,800,000","3,800,000","1,800,000","2,500,000","7,800,000","1,300,000","-900,000","2,000,000",,,,,,,,,,,,,,,"-23,400,000","7,200,000","-9,500,000","9,400,000","30,500,000","-15,900,000"
EndCashPosition,"147,800,000","147,100,000","162,700,000","207,200,000","344,800,000","328,000,000","252,300,000","284,700,000","262,600,000","742,000,000","253,700,000","224,200,000","247,300,000","225,700,000","232,000,000","217,600,000","215,800,000","187,500,000","224,400,000","232,300,000","209,400,000","294,900,000","195,100,000","189,400,000","216,100,000","169,600,000","158,800,000","171,700,000","246,000,000","212,500,000","227,000,000","195,600,000","221,900,000","205,100,000","351,600,000","309,600,000","211,600,000","207,700,000","235,400,000","190,700,000","161,400,000","190,700,000","178,000,000","119,700,000","125,400,000","120,400,000","127,500,000","157,800,000","148,900,000","143,600,000","138,100,000","91,900,000","91,900,000","83,000,000","105,500,000","81,300,000","87,100,000","73,200,000","71,500,000","77,300,000","76,600,000","57,900,000","58,500,000","50,800,000","49,100,000","39,100,000","98,500,000","75,500,000","31,000,000","53,000,000","84,800,000","69,900,000","28,000,000","31,300,000","29,500,000","31,600,000","42,900,000","33,200,000","22,800,000","28,900,000","25,900,000","16,000,000","19,100,000","17,500,000","10,300,000","20,500,000","11,400,000","7,700,000","6,400,000","9,800,000","6,900,000","5,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-180,200,000","-15,500,000","-44,000,000","-136,100,000","15,400,000","77,900,000","-39,800,000","17,100,000","-480,400,000","492,500,000","27,200,000","-18,300,000","23,600,000","-7,300,000","14,900,000","6,800,000","37,200,000","-41,600,000","-8,800,000","18,600,000","-89,300,000","98,000,000","12,100,000","-26,900,000","48,600,000","9,900,000","10,300,000","-70,100,000","33,300,000","-10,000,000","34,100,000","-28,000,000","17,300,000","-143,100,000","41,200,000","97,800,000","2,700,000","-28,400,000","43,500,000","27,700,000","-27,400,000","12,000,000","57,700,000","-6,000,000","3,800,000","-8,500,000","-30,900,000","6,600,000","6,000,000","5,700,000","46,000,000","-1,400,000","7,200,000","-21,300,000","27,400,000","-3,800,000","13,300,000","800,000","-5,900,000","0","18,000,000","-500,000","6,700,000","1,400,000","10,000,000","-60,000,000","22,900,000","44,500,000","-21,900,000","-32,000,000","12,800,000","41,700,000","-2,900,000","1,300,000","-4,500,000","-9,600,000","7,100,000","9,600,000","-6,100,000","4,000,000","9,100,000","-2,600,000","2,000,000","6,900,000","-10,300,000","9,500,000","3,900,000","1,700,000","-3,200,000","3,000,000","1,300,000","-600,000","-4,400,000","-7,400,000","13,200,000","1,100,000","100,000","300,000","-3,200,000","-3,200,000","4,300,000","1,900,000","-1,500,000","200,000","-200,000","-21,700,000","23,100,000","1,200,000","-600,000","100,000","-300,000","2,200,000","-100,000","-4,700,000","5,400,000","300,000","-8,300,000","4,800,000","-2,100,000","1,700,000","1,700,000","-2,700,000","2,000,000","-1,200,000","2,900,000","-4,500,000","-2,300,000","2,800,000","-1,600,000","-1,000,000"
	EffectOfExchangeRateChanges,"-700,000","-100,000","-500,000","-1,500,000","1,400,000","-2,200,000","7,400,000","5,000,000","1,000,000","-4,200,000","2,300,000","-4,800,000","-2,000,000","1,000,000","-500,000","-5,000,000","-8,900,000","4,700,000","900,000","4,300,000","3,800,000","1,800,000","-6,400,000","200,000","-2,100,000","900,000","-3,400,000","-4,200,000","200,000","-4,500,000","-2,700,000","1,700,000","-500,000","-3,400,000","800,000","200,000","1,200,000","700,000","1,200,000","1,600,000","-1,900,000","700,000","600,000","300,000","1,200,000","1,400,000","600,000","2,300,000","-700,000","-200,000","200,000","1,400,000","1,700,000","-1,200,000","-3,200,000","-2,000,000","600,000","900,000","100,000","700,000","700,000","-100,000","1,000,000","300,000","0","600,000","100,000","0","-100,000","200,000","2,100,000","200,000","-400,000","500,000","2,400,000","-1,700,000","2,600,000","800,000","0","-1,000,000","800,000","-500,000",,,"100,000","-400,000","-200,000","-400,000","-200,000","-100,000","-200,000","100,000","200,000","-600,000","400,000",,,,"200,000","0","-300,000","-200,000",,,,,"0","0","-100,000","200,000","0","300,000",,,,,,"-400,000",,"200,000",,,"-200,000","0","-100,000","-100,000","0",,,
	BeginningCashPosition,"328,000,000","162,700,000","207,200,000","344,800,000","328,000,000","252,300,000","284,700,000","262,600,000","742,000,000","253,700,000","224,200,000","247,300,000","225,700,000","232,000,000","217,600,000","215,800,000","187,500,000","224,400,000","232,300,000","209,400,000","294,900,000","195,100,000","189,400,000","216,100,000","169,600,000","158,800,000","171,700,000","246,000,000","212,500,000","227,000,000","195,600,000","221,900,000","205,100,000","351,600,000","309,600,000","211,600,000","207,700,000","235,400,000","190,700,000","161,400,000","190,700,000","178,000,000","119,700,000","125,400,000","120,400,000","127,500,000","157,800,000","148,900,000","143,600,000","138,100,000","91,900,000","91,900,000","83,000,000","105,500,000","81,300,000","87,100,000","73,200,000","71,500,000","77,300,000","76,600,000","57,900,000","58,500,000","50,800,000","49,100,000","39,100,000","98,500,000","75,500,000","31,000,000","53,000,000","84,800,000","69,900,000","28,000,000","31,300,000","29,500,000","31,600,000","42,900,000","33,200,000","22,800,000","28,900,000","25,900,000","16,000,000","19,100,000","17,500,000","10,300,000","20,500,000","11,400,000","7,700,000","6,400,000","9,800,000","6,900,000","5,800,000","0","0","18,500,000","0","0","0","3,300,000","0","0","0","3,800,000","0","0","0","27,000,000","0","0","0","3,100,000","0","0","0","5,800,000","0","0","0","3,900,000","0","0","0","5,300,000","0","0","0","6,500,000","0","0","3,100,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,200,000","-10,500,000","-13,600,000","-1,200,000","-100,000","-3,600,000","3,000,000","3,200,000","-4,000,000","-5,500,000","1,500,000","-200,000","200,000","-5,300,000","-23,100,000","-1,200,000","700,000","-3,400,000","300,000","-2,500,000","200,000","-1,100,000","-5,100,000","-300,000","7,900,000","-8,300,000","2,400,000","-1,900,000","-1,800,000","-2,600,000","-1,800,000","1,200,000","-2,800,000","-1,900,000","2,300,000","-2,700,000","-1,500,000","1,100,000"
CapitalExpenditure,"-299,900,000","-55,300,000","-131,700,000","-50,200,000","-62,700,000","-27,500,000","-113,100,000","-30,600,000","-35,500,000","-39,400,000","-96,900,000","-67,500,000","-45,500,000","-47,300,000","-102,400,000","-60,800,000","-50,500,000","-42,900,000","-91,200,000","-53,500,000","-44,200,000","-37,200,000","-85,100,000","-54,100,000","-40,200,000","-27,200,000","-52,900,000","-38,200,000","-33,700,000","-26,700,000","-52,200,000","-40,900,000","-34,300,000","-47,600,000","-67,700,000","-39,200,000","-45,600,000","-28,900,000","-61,300,000","-33,000,000","-23,800,000","-36,000,000","-35,800,000","-26,000,000","-37,500,000","-31,700,000","-41,400,000","-29,400,000","-18,600,000","-19,200,000","-35,700,000","-21,700,000","-21,500,000","-23,900,000","-44,600,000","-44,900,000","-47,200,000","-54,900,000","-78,600,000","-52,500,000","-52,300,000","-71,400,000","-60,500,000","-38,600,000","-44,700,000","-51,500,000","-71,200,000","-40,300,000","-32,900,000","-43,900,000","-63,300,000","-38,400,000","-39,300,000","-37,900,000","-53,100,000","-44,600,000","-62,800,000","-40,900,000","-80,500,000","-32,900,000","-20,900,000","-17,500,000","-38,800,000","-31,900,000","-28,900,000","-35,800,000","-78,100,000","-42,900,000","-44,500,000","-32,800,000","-86,300,000","-176,100,000","-32,100,000","-59,000,000","-88,500,000","-24,600,000","-40,700,000","-36,800,000","-73,200,000","-32,300,000","-40,100,000","-31,700,000","-77,000,000","-36,700,000","-35,600,000","-38,300,000","-69,500,000","-45,700,000","-38,400,000","-36,700,000","-62,700,000","-48,000,000","-33,400,000","-19,200,000","-34,200,000","-28,000,000","-22,900,000","-15,500,000","-33,200,000","-19,000,000","-18,500,000","-17,100,000","-39,200,000","-20,200,000","-35,500,000","-27,600,000","-27,000,000","-15,300,000","-26,500,000","-19,700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000","400,000","400,000","1,500,000","3,700,000","3,900,000","15,000,000","15,500,000","29,700,000","5,800,000","12,800,000","5,800,000","6,300,000","1,700,000","400,000","2,700,000","4,200,000","900,000","5,900,000","8,100,000","3,200,000","100,000","500,000","1,700,000","1,800,000","-200,000","12,100,000","8,400,000","2,800,000","900,000","9,100,000","4,600,000","4,100,000","2,600,000","6,200,000","6,800,000","2,700,000","2,300,000","4,000,000","7,900,000","2,300,000","3,200,000","4,700,000","10,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,"-73,000,000","1,123,900,000","-53,800,000","53,800,000","0","-92,500,000","91,800,000","994,400,000",,,"-42,500,000","155,400,000","191,900,000","193,100,000","4,000,000","104,300,000","16,300,000","0","-100,000","526,700,000","-7,100,000","137,400,000","-64,800,000","169,400,000","0","0","-64,200,000","64,200,000","40,200,000","-58,700,000","54,600,000","90,400,000","0","0","114,900,000","135,100,000","-153,100,000","200,000","61,100,000","134,100,000","-146,400,000","-230,700,000","44,800,000","185,900,000","-98,400,000","-48,100,000","207,400,000","90,500,000",,"-65,400,000","-24,400,000","89,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-13,800,000","-1,900,000","-5,400,000","31,300,000","-37,800,000","-1,500,000","55,800,000","-58,400,000","-766,500,000","-1,100,000","-900,000","-1,200,000","-14,700,000","-1,800,000","-79,600,000","-1,700,000","-1,700,000","-1,000,000","-120,400,000","-61,600,000","96,600,000","-257,600,000","-800,000","-700,000","-700,000","-500,000","10,200,000","-94,700,000","-21,100,000","-200,000","-500,000","-300,000","-400,000","-400,000","-37,500,000","-321,600,000","-77,800,000","-300,000","-400,000","-600,000","-200,000","-600,000","-200,000","-300,000","-300,000","-700,000","35,200,000","-36,200,000","-325,100,000","-15,100,000","-149,300,000","-77,900,000","-15,300,000","-58,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-276,800,000","-151,500,000","-54,900,000","-31,000,000","-39,400,000","-55,600,000","-52,100,000","-7,000,000","0","-45,200,000","-33,400,000","-87,700,000","-27,900,000","-88,700,000","-217,800,000","-72,200,000","-51,300,000","-51,600,000","-24,900,000","-34,500,000","-35,700,000","-34,600,000","-80,900,000","-21,400,000","-64,500,000","-95,600,000","-123,800,000","-47,000,000","-27,700,000","-33,800,000","-108,200,000","-93,900,000","-94,200,000","-59,200,000","-59,700,000","-74,900,000","-87,100,000","-61,800,000","-7,000,000","-86,000,000","-70,000,000","-72,200,000","0","0","0","-13,500,000",,,,,"0",,,,"0",,,,"0","0","-4,800,000","-58,400,000",,,,,,,,,"-200,000","-100,000","-100,000","-300,000","-200,000",,,"-100,000","-5,400,000","-1,700,000","-1,300,000","-2,000,000","-100,000","-9,600,000","-8,100,000","-100,000","-13,600,000","-68,100,000","-23,600,000","-29,100,000","-16,500,000","-39,800,000","-9,200,000","-56,400,000","-75,900,000","-24,900,000","-33,800,000","-58,000,000","-41,700,000","-16,900,000","-21,100,000","-19,600,000","-34,900,000","-24,300,000","-25,000,000","-25,100,000","-11,500,000","-600,000","-8,500,000","-14,500,000","-62,100,000","-23,000,000","-18,700,000","-1,900,000","-35,600,000","-20,100,000","-23,000,000","-4,200,000","-32,500,000","-26,100,000","-4,400,000","-11,000,000",,,,,,,,
FreeCashFlow,"663,800,000","70,900,000","152,300,000","235,800,000","204,800,000","181,800,000","196,400,000","227,200,000","144,100,000","-35,000,000","182,600,000","160,700,000","157,900,000","-11,900,000","167,800,000","-82,600,000","143,000,000","-26,900,000","166,300,000","160,800,000","118,800,000","-21,900,000","134,500,000","95,600,000","182,100,000","-33,500,000","130,500,000","81,200,000","128,900,000","-18,400,000","121,800,000","149,500,000","83,500,000","-155,600,000","156,700,000","9,800,000","66,800,000","-94,600,000","238,000,000","140,100,000","6,500,000","-25,300,000","266,900,000","189,200,000","-15,200,000","-149,200,000","161,700,000","111,100,000","152,400,000","-47,100,000","216,400,000","162,400,000","95,300,000","-7,900,000","112,800,000","148,700,000","85,500,000","1,100,000","115,200,000","122,200,000","66,700,000","-59,500,000","90,400,000","188,300,000","66,600,000","-29,800,000","81,900,000","160,100,000","57,900,000","-46,600,000","120,900,000","114,000,000","75,500,000","27,600,000","15,300,000","68,600,000","52,200,000","-2,600,000","121,600,000","120,000,000","117,300,000","12,100,000","92,300,000","109,700,000","25,600,000","12,500,000","39,200,000","79,300,000","68,500,000","24,600,000","69,300,000","-81,300,000","84,800,000","8,900,000","103,000,000","58,600,000","59,100,000","11,500,000","84,800,000","89,800,000","11,900,000","4,600,000","59,000,000","71,900,000","24,500,000","-39,000,000","9,100,000","11,400,000","-1,900,000","-21,000,000","60,700,000","36,100,000","23,800,000","-18,900,000","69,400,000","53,500,000","-3,100,000","18,800,000","50,300,000","55,200,000","9,500,000","-35,000,000","45,100,000","63,600,000","4,100,000","-4,800,000","2,000,000","-10,300,000","-24,600,000","15,300,000"
