name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetCommonStockIssuance,"-2,000,000","-1,900,000","0","-100,000","0","-1,400,000","-500,000","0","-100,000","-41,500,000","0","-53,700,000","-23,600,000","-32,900,000","-201,200,000","-59,000,000","-80,700,000","-13,500,000",,,,"0","-14,200,000","0","0","-56,300,000","-130,900,000",,,,"-17,200,000",,,,,,,,"0","-22,600,000","-123,900,000","-15,600,000","-87,400,000","-250,200,000","2,800,000","1,600,000",,"2,200,000","4,000,000","3,600,000",,,,"7,000,000","11,400,000","-47,100,000","-86,100,000","-97,300,000","-30,900,000","-278,900,000","8,000,000","-27,900,000","4,800,000","-56,700,000","-50,900,000","-171,500,000","-21,500,000","-156,300,000","-164,500,000","-13,000,000","3,100,000","3,500,000","-105,700,000","7,100,000","-3,400,000","3,500,000","16,900,000","6,800,000","1,600,000","100,000","2,100,000","18,600,000","3,600,000","5,100,000","600,000","2,700,000","-9,100,000","400,000","-6,900,000","-77,200,000","200,000","700,000","3,400,000","400,000",,"100,000","-3,400,000","9,800,000",,,,,,,,,,,,,,,,,"0","0",,,,,,,,"100,000","100,000","100,000","-29,200,000","-3,200,000","-300,000","900,000","-1,300,000","100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,700,000",,,,"0","2,800,000","1,600,000",,"2,200,000","4,000,000","3,600,000",,"0",,"7,000,000",,,"2,000,000","6,900,000",,,"8,000,000","21,200,000","6,000,000","2,700,000","14,700,000","14,300,000","2,200,000","-6,400,000","2,200,000","13,900,000","3,100,000","3,500,000","2,000,000","7,100,000","-3,400,000","3,500,000","16,900,000","6,800,000","1,600,000","100,000","2,100,000","18,600,000","3,600,000","5,100,000","600,000","2,700,000","7,500,000","400,000","400,000","4,700,000","200,000","700,000","3,400,000","400,000",,"100,000","-3,400,000","9,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000",,"0","300,000","900,000",,"100,000"
			CommonStockPayments,"-2,000,000","-1,900,000","0","-100,000","0","-1,400,000","-500,000","0","-100,000","-41,500,000","0","-53,700,000","-23,600,000","-32,900,000","-201,200,000","-59,000,000","-80,700,000","-13,500,000",,,,"0","-14,200,000","0","0","-56,300,000","-130,900,000",,,,"-17,200,000",,,,,,,,"0","-22,600,000","-123,900,000","-15,600,000","-87,400,000",,,,,,,,"0","0","0","0","-100,000","-38,200,000","-88,100,000","-104,200,000","-61,700,000","-249,700,000","0","-49,100,000","-1,200,000","-59,400,000","-65,600,000","-185,800,000","-23,700,000","-149,900,000","-166,700,000","-26,900,000","0","0",,,,,,,,,,,,,,,"-16,600,000","0","-7,300,000","-81,900,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,"-28,000,000","-3,200,000",,,"0","0"
		CashDividendsPaid,"-993,700,000","-639,400,000","-118,100,000","-118,100,000","-118,100,000","-353,700,000","-110,900,000","-110,900,000","-110,600,000","-907,400,000","-110,800,000","-110,800,000","-110,900,000","-806,100,000","-97,700,000","-98,100,000","-98,400,000","-510,100,000","-87,900,000","-87,900,000","-87,800,000","-294,700,000","-84,100,000","-84,200,000","-84,100,000","-576,900,000","-84,800,000","-85,200,000","-78,100,000","-432,400,000","-78,000,000","-78,000,000","-78,100,000","-389,700,000","-70,800,000","-70,900,000","-70,700,000","-70,700,000","-353,600,000","-70,200,000","-71,300,000","-314,400,000","-64,300,000","-65,400,000","-43,900,000","-43,800,000","-153,400,000","-32,800,000","-32,700,000","-32,800,000","-32,700,000","-32,700,000","-65,400,000","-101,300,000","-65,300,000","-65,300,000","-65,600,000","-433,000,000","-66,300,000","-61,500,000","-62,200,000","-546,700,000","-49,700,000","-49,900,000","-50,000,000","-380,800,000","-42,300,000","-36,000,000","-36,000,000","-382,600,000","-34,800,000","-34,800,000","-34,900,000","-166,400,000","-25,900,000","-25,600,000","-25,700,000","-94,700,000","-34,300,000","-23,200,000","-23,200,000","-42,300,000","-23,000,000","-23,000,000","-23,000,000","-99,400,000","-22,900,000","-22,900,000","-23,000,000","-148,700,000","-15,800,000","-15,700,000","-15,600,000","-141,000,000","-11,700,000","-11,700,000","-11,700,000","-128,500,000","-11,700,000","-11,700,000","-11,700,000","-68,000,000","-9,800,000","-9,700,000","-9,700,000","-126,300,000",,"-9,700,000","-9,700,000","-87,400,000","-9,800,000","-9,700,000","-9,700,000","-45,300,000","-8,500,000","-8,400,000","-8,500,000","-18,600,000","-8,500,000","-8,400,000","-8,500,000","-11,800,000","-8,400,000","-8,500,000","-8,400,000","-8,500,000","-8,500,000","-8,700,000","-8,700,000","-61,100,000","-8,700,000","-8,700,000"
			CommonStockDividendPaid,,,,,,,"-110,900,000","-110,900,000","-110,600,000","-907,400,000","-110,800,000","-110,800,000","-110,900,000","-806,100,000","-97,700,000","-98,100,000","-98,400,000","-510,100,000","-87,900,000","-87,900,000","-87,800,000","-294,700,000","-84,100,000","-84,200,000","-84,100,000","-576,900,000","-84,800,000","-85,200,000","-78,100,000","-432,400,000","-78,000,000","-78,000,000","-78,100,000","-389,700,000","-70,800,000","-70,900,000","-70,700,000","-70,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"25,400,000","16,700,000","7,400,000","0","1,300,000","28,800,000","12,400,000","30,000,000","5,000,000","6,300,000","27,000,000","9,900,000","8,000,000","15,900,000","6,100,000","2,300,000","1,400,000","9,500,000","11,100,000","9,400,000","1,000,000","17,800,000","18,100,000","3,900,000","4,800,000","2,600,000","5,600,000","3,500,000","6,400,000","6,300,000","12,700,000","3,100,000","1,700,000","11,600,000","5,300,000","8,200,000","9,900,000","7,600,000",,,,"4,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,700,000","800,000","4,900,000","6,500,000","0",,,"12,200,000","2,200,000","4,000,000","3,600,000","6,300,000","5,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","-200,000",,,"100,000","200,000",,,,,
EndCashPosition,"3,345,000,000","3,314,900,000","3,428,300,000","2,227,800,000","3,069,800,000","3,320,000,000","3,539,600,000","3,344,300,000","3,128,000,000","3,323,100,000","4,175,100,000","3,669,500,000","3,219,400,000","2,842,600,000","3,435,900,000","2,914,000,000","2,506,800,000","2,504,100,000","2,364,700,000","2,313,300,000","1,879,800,000","1,764,400,000","1,915,700,000","1,787,900,000","2,064,900,000","1,847,300,000","2,016,400,000","2,126,100,000","1,963,100,000","1,564,700,000","1,737,600,000","1,648,400,000","1,380,300,000","1,289,900,000","1,750,100,000","1,710,400,000","1,441,900,000","1,261,400,000","1,272,400,000","1,750,500,000","1,719,900,000","1,923,100,000","2,106,700,000","1,879,600,000","1,872,600,000","1,689,700,000","2,040,800,000","2,057,200,000","1,898,100,000","1,854,700,000","1,912,000,000","1,799,200,000","1,869,700,000","1,924,900,000","1,955,200,000","1,395,700,000","1,688,000,000","1,739,600,000","1,858,100,000","1,598,600,000","1,414,200,000","1,375,200,000","1,852,500,000","1,608,900,000","1,358,700,000","1,390,200,000","1,698,900,000","1,159,800,000","1,223,200,000","1,429,400,000","1,614,700,000","1,275,700,000","1,068,000,000","1,358,600,000","1,347,000,000","1,122,900,000","1,019,600,000","885,100,000","773,000,000","747,800,000","698,800,000","736,900,000","655,200,000","608,700,000","500,100,000","469,100,000","536,700,000","444,900,000","505,500,000","515,500,000","528,400,000","494,300,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"25,000,000","-103,200,000","1,206,200,000","-814,600,000","-263,400,000","-187,100,000","132,700,000","181,900,000","-224,100,000","-787,600,000","464,900,000","489,300,000","370,100,000","-588,000,000","545,700,000","412,300,000","44,800,000","129,900,000","43,700,000","406,600,000","79,300,000","-172,200,000","175,900,000","-284,400,000","240,800,000","-219,300,000","-89,800,000","196,700,000","373,600,000","-95,900,000","127,700,000","321,600,000","79,900,000","-458,000,000","42,400,000","243,500,000","207,500,000","5,100,000","-493,900,000","6,600,000","-155,800,000","-216,400,000","241,400,000","125,500,000","154,600,000","-401,800,000","-20,800,000","32,500,000","137,100,000","-24,900,000","112,900,000","-131,200,000","-146,500,000","32,500,000","610,700,000","-179,600,000","-63,000,000","-183,200,000","253,600,000","127,000,000","23,700,000","-484,200,000","201,700,000","247,300,000","-57,500,000","-322,400,000","547,600,000","-58,500,000","-143,000,000","-140,900,000","248,200,000","188,400,000","-266,000,000","30,600,000","164,200,000","99,300,000","95,600,000","89,600,000","-5,700,000","49,600,000","-89,600,000","89,000,000","55,400,000","93,900,000","39,900,000","-40,900,000","69,500,000","-44,300,000","-6,900,000","1,800,000","58,900,000","29,600,000","24,600,000","20,800,000","72,900,000","86,100,000","-10,900,000","-41,800,000","64,900,000","3,800,000","40,200,000","-25,300,000","93,400,000","15,500,000","-2,000,000","-65,200,000","700,000","-94,700,000","-31,000,000","8,100,000","13,100,000","43,100,000","-100,000","51,200,000","39,500,000","-8,600,000","-23,900,000","-35,500,000","900,000","-11,500,000","-11,300,000","-21,700,000","18,800,000","22,200,000","23,100,000","-98,600,000","-24,100,000","-600,000","-13,700,000","-98,800,000","173,300,000","1,100,000"
	EffectOfExchangeRateChanges,"-30,100,000","-10,200,000","-5,700,000","-27,400,000","13,200,000","-32,500,000","62,600,000","34,400,000","29,000,000","-64,400,000","40,700,000","-39,200,000","6,700,000","-5,300,000","-23,800,000","-5,100,000","-42,100,000","9,500,000","7,700,000","26,900,000","36,100,000","20,900,000","-48,100,000","7,400,000","-23,200,000","50,200,000","-19,900,000","-33,700,000","24,800,000","-77,000,000","-38,500,000","-53,500,000","10,500,000","-2,200,000","-2,700,000","25,000,000","-27,000,000","-16,100,000","15,800,000","24,000,000","-47,400,000","32,800,000","-14,300,000","-118,500,000","28,300,000","50,700,000","4,400,000","126,600,000","-93,700,000","-32,400,000","-100,000","60,700,000","91,300,000","-62,800,000","-51,200,000","-112,700,000","11,400,000","64,700,000","5,900,000","57,400,000","15,300,000","6,900,000","41,900,000","2,900,000","26,000,000","13,700,000","-8,500,000","-4,900,000","-63,200,000","-44,400,000","90,800,000","19,300,000","-24,600,000","-19,000,000","59,900,000","4,000,000","38,900,000","22,500,000","30,900,000","-600,000","51,500,000","-7,300,000","-8,900,000","14,700,000","-8,900,000","-26,700,000","22,300,000","-16,300,000","-3,100,000","-14,700,000","-24,800,000","15,100,000","-10,700,000","-17,500,000","-16,800,000","8,600,000","-600,000","-3,000,000","41,600,000","-400,000","-2,900,000","-6,900,000","-3,000,000","1,100,000","-2,900,000","2,000,000","-800,000","-1,000,000","3,500,000","-12,100,000","-13,200,000","-100,000","-3,500,000","-2,400,000","300,000","1,100,000","1,000,000","-1,100,000","-1,700,000","1,100,000","1,000,000","-1,300,000","600,000","4,700,000","-3,800,000","-1,400,000","-600,000","5,400,000","1,300,000","3,300,000","1,700,000","-2,000,000"
	BeginningCashPosition,"3,320,000,000","3,428,300,000","2,227,800,000","3,069,800,000","3,320,000,000","3,539,600,000","3,344,300,000","3,128,000,000","3,323,100,000","4,175,100,000","3,669,500,000","3,219,400,000","2,842,600,000","3,435,900,000","2,914,000,000","2,506,800,000","2,504,100,000","2,364,700,000","2,313,300,000","1,879,800,000","1,764,400,000","1,915,700,000","1,787,900,000","2,064,900,000","1,847,300,000","2,016,400,000","2,126,100,000","1,963,100,000","1,564,700,000","1,737,600,000","1,648,400,000","1,380,300,000","1,289,900,000","1,750,100,000","1,710,400,000","1,441,900,000","1,261,400,000","1,272,400,000","1,750,500,000","1,719,900,000","1,923,100,000","2,106,700,000","1,879,600,000","1,872,600,000","1,689,700,000","2,040,800,000","2,057,200,000","1,898,100,000","1,854,700,000","1,912,000,000","1,799,200,000","1,869,700,000","1,924,900,000","1,955,200,000","1,395,700,000","1,688,000,000","1,739,600,000","1,858,100,000","1,598,600,000","1,414,200,000","1,375,200,000","1,852,500,000","1,608,900,000","1,358,700,000","1,390,200,000","1,698,900,000","1,159,800,000","1,223,200,000","1,429,400,000","1,614,700,000","1,275,700,000","1,068,000,000","1,358,600,000","1,347,000,000","1,122,900,000","1,019,600,000","885,100,000","773,000,000","747,800,000","698,800,000","736,900,000","655,200,000","608,700,000","500,100,000","469,100,000","536,700,000","444,900,000","505,500,000","515,500,000","528,400,000","494,300,000","0","0","432,400,000","0","0","0","337,900,000","0","0","0","222,900,000","0","0","0","184,000,000","0","0","0","311,300,000","0","0","0","223,200,000","0","0","0","250,400,000","0","0","0","294,900,000","0","0","0","329,300,000","0","0","0","457,000,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-13,900,000","-435,700,000","-56,100,000","-94,700,000","11,500,000","-293,100,000","-106,500,000","-3,400,000","-37,300,000","-190,700,000","-90,400,000","-16,600,000","4,900,000","-120,800,000","100,000","95,700,000","27,500,000","-307,300,000","100,000","-43,000,000","3,600,000","-272,000,000","-39,800,000","7,500,000","22,900,000","-213,800,000","800,000","10,400,000","10,300,000","-271,900,000","-19,400,000","-26,900,000","-19,300,000","-229,300,000","24,700,000","-4,800,000","12,300,000","-361,500,000","-175,000,000","900,000"
CapitalExpenditure,"-1,643,700,000","-368,600,000","-461,000,000","-378,500,000","-435,600,000","-357,700,000","-505,500,000","-381,100,000","-295,300,000","-456,500,000","-545,200,000","-515,300,000","-520,100,000","-390,200,000","-539,400,000","-494,300,000","-543,500,000","-375,100,000","-502,900,000","-427,400,000","-487,000,000","-429,300,000","-520,600,000","-525,100,000","-501,800,000","-417,400,000","-444,500,000","-448,000,000","-437,000,000","-395,700,000","-428,700,000","-416,700,000","-428,700,000","-263,200,000","-490,300,000","-504,500,000","-488,100,000","-389,900,000","-506,100,000","-460,600,000","-536,700,000","-300,000,000","-419,000,000","-392,800,000","-478,000,000","-357,500,000","-289,600,000","-218,900,000","-186,200,000","-189,100,000","-358,500,000","-283,500,000","-312,500,000","-16,500,000","-1,197,700,000",,"-384,100,000","-298,400,000","-492,700,000","-334,900,000","-262,300,000","-177,500,000","-337,900,000","-244,400,000","-210,600,000","-161,400,000","-252,500,000","-244,300,000","-201,900,000","-149,800,000","-256,500,000","-167,400,000","-155,000,000","-54,600,000","-128,600,000","-87,400,000","-97,600,000","-55,700,000","-305,200,000",,"-74,200,000","-69,900,000","-204,900,000","-51,300,000","-38,500,000","-14,600,000","-76,500,000","-34,400,000","-70,400,000","-38,800,000","-102,800,000","-60,800,000","-71,400,000","-71,400,000","-110,800,000","-33,400,000","-120,500,000","-33,300,000","-60,900,000","-31,100,000","-25,700,000","-15,300,000","-506,900,000","-37,700,000","-25,700,000","-18,100,000","-40,300,000","-10,900,000","-23,800,000","-18,700,000","-48,000,000","-12,300,000","-10,800,000","-9,500,000","-7,600,000","-14,800,000","-28,400,000","-31,600,000","-90,500,000",,"-10,500,000","-8,400,000","-11,700,000","-11,900,000","-7,000,000","-9,100,000","-9,200,000","-14,800,000","-13,000,000","-17,200,000","-14,400,000","-11,600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,700,000",,,,"0","2,800,000","1,600,000",,"2,200,000","4,000,000","3,600,000",,"0",,"7,000,000",,,"2,000,000","6,900,000",,,"8,000,000","21,200,000","6,000,000","2,700,000","14,700,000","14,300,000","2,200,000","-6,400,000","2,200,000","13,900,000","3,100,000","3,500,000","2,000,000","7,100,000","-3,400,000","3,500,000","16,900,000","6,800,000","1,600,000","100,000","2,100,000","18,600,000","3,600,000","5,100,000","600,000","2,700,000","7,500,000","400,000","400,000","4,700,000","200,000","700,000","3,400,000","400,000",,"100,000","-3,400,000","9,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000",,"0","300,000","900,000",,"100,000"
IssuanceOfDebt,"1,840,300,000","631,700,000","299,000,000","372,400,000","537,200,000","892,500,000","118,800,000","556,500,000","764,800,000","710,000,000","448,100,000","602,300,000","817,200,000","636,700,000","254,600,000","757,600,000","929,000,000","398,700,000","299,200,000","411,200,000","547,800,000","412,000,000","130,400,000","497,900,000","840,900,000","525,600,000","56,700,000","630,200,000","752,000,000","554,300,000","384,000,000","315,300,000","940,200,000","11,300,000","250,000,000","539,000,000","845,100,000","500,000,000","250,000,000","376,600,000","941,500,000","633,000,000","100,000,000","583,100,000","346,800,000","135,600,000","66,000,000","0","627,800,000","13,200,000","267,200,000","150,900,000","12,100,000","942,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,290,800,000","-645,100,000","-9,500,000","-661,700,000","-974,500,000","-691,000,000","-479,400,000","-406,700,000","-544,800,000","-467,600,000","-112,800,000","-560,300,000","-866,900,000","-250,000,000","-353,000,000","-257,700,000","-636,400,000","-508,200,000","-337,100,000","-119,200,000","-841,200,000","-599,600,000","-2,500,000","-513,400,000","-609,200,000","-500,000,000","-311,300,000","-359,300,000","-889,300,000","-20,200,000","0","-576,600,000","-756,400,000","-550,000,000","-3,400,000","0","-550,100,000","-15,400,000","-265,500,000","-120,000,000","-23,000,000","-259,600,000","-173,800,000","-100,000,000","-793,900,000","-250,200,000","-350,100,000","-200,000","-536,100,000","-3,200,000","-285,800,000","-721,500,000","81,300,000","-1,258,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-2,000,000","-1,900,000","0","-100,000","0","-1,400,000","-500,000","0","-100,000","-41,500,000","0","-53,700,000","-23,600,000","-32,900,000","-201,200,000","-59,000,000","-80,700,000","-13,500,000",,,,"0","-14,200,000","0","0","-56,300,000","-130,900,000",,,,"-17,200,000",,,,,,,,"0","-22,600,000","-123,900,000","-15,600,000","-87,400,000",,,,,,,,"0","0","0","0","-100,000","-38,200,000","-88,100,000","-104,200,000","-61,700,000","-249,700,000","0","-49,100,000","-1,200,000","-59,400,000","-65,600,000","-185,800,000","-23,700,000","-149,900,000","-166,700,000","-26,900,000","0","0",,,,,,,,,,,,,,,"-16,600,000","0","-7,300,000","-81,900,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,"-28,000,000","-3,200,000",,,"0","0"
FreeCashFlow,"465,400,000","90,700,000","575,500,000","-96,000,000","-104,800,000","179,200,000","289,200,000","450,600,000","639,600,000","-30,600,000","398,500,000","211,800,000","306,400,000","-27,200,000","525,700,000","234,400,000","129,700,000","150,200,000","390,400,000","209,900,000","87,700,000","181,200,000","289,700,000","-684,000,000","351,800,000","378,400,000","260,300,000","216,100,000","273,900,000","80,500,000","93,300,000","344,100,000","126,400,000","22,500,000","185,100,000","43,200,000","280,500,000","-5,900,000","96,300,000","12,000,000","-219,000,000","-173,700,000","22,300,000","-33,500,000","-145,300,000","101,800,000","99,000,000","144,400,000","327,900,000","96,300,000","150,800,000","170,500,000","6,700,000","74,300,000","-852,300,000","536,100,000","2,500,000","68,600,000","103,500,000","141,700,000","307,500,000","235,300,000","213,700,000","121,200,000","245,500,000","318,000,000","55,900,000","-83,400,000","131,500,000","34,300,000","-354,700,000","195,800,000","236,100,000","180,300,000","22,900,000","213,400,000","78,000,000","135,100,000","-175,400,000","448,900,000","102,600,000","79,100,000","150,600,000","35,700,000","92,800,000","37,300,000","74,400,000","12,000,000","-48,300,000","261,400,000","82,500,000","169,600,000","143,600,000","138,100,000","88,300,000","152,800,000","58,600,000","56,100,000","84,800,000","136,500,000","74,500,000","9,600,000","-388,900,000","71,100,000","62,600,000","25,100,000","71,600,000","100,700,000","16,600,000","15,700,000","114,100,000","57,400,000","24,100,000","58,300,000","95,900,000","34,900,000","8,500,000","-19,800,000","-26,600,000","46,400,000","25,100,000","-5,400,000","47,300,000","33,700,000","52,500,000","-35,300,000","78,500,000","10,000,000","1,000,000","-40,200,000","114,000,000","26,900,000"
