name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
			CommonStockPayments,"-250,000,000","-40,000,000",,,,,"0","0","0","0","-150,000,000","0","0","-175,000,000","-408,000,000","-250,000,000","-463,000,000","-600,000,000","-400,000,000","-250,000,000","0","-163,000,000","-650,000,000","-250,000,000","0","-150,000,000","-250,000,000","-150,000,000","-151,000,000","-200,000,000","-300,000,000","-150,000,000","-100,000,000","-200,000,000","-680,000,000","-180,000,000","0","-140,000,000","0","0","0","-92,000,000","-225,000,000","-250,000,000","-100,000,000","-283,000,000","-311,000,000","-170,000,000",,,"-59,000,000","0","0","0","-1,000,000","0","1,000,000","-7,000,000","-4,000,000","-93,000,000","-121,000,000","-56,000,000","-102,000,000","-3,000,000",,,"-106,000,000","-189,000,000","-202,000,000","-110,000,000","-92,000,000","0","-2,000,000","-6,000,000",,,,,,,,,,,,,"-129,000,000",,,,"-8,000,000","2,000,000","3,000,000","-79,000,000","-147,000,000","-3,000,000","-26,000,000","-41,000,000","-49,000,000","-92,000,000","-108,200,000","-93,800,000","-224,400,000","-60,000,000","-159,300,000","-191,400,000","-199,700,000","-269,200,000","-89,300,000","-29,800,000","-227,000,000","3,700,000","400,000","-57,100,000","-57,400,000","-5,500,000","-16,100,000","-2,200,000","-800,000","-3,800,000","-6,500,000","-15,500,000","-2,100,000","-5,400,000","0","-7,700,000","-1,200,000","-59,000,000","-35,400,000","-40,300,000","-29,800,000"
		CashDividendsPaid,"-547,000,000","-139,000,000","-140,000,000","-140,000,000","-128,000,000","-128,000,000","-128,000,000","-127,000,000","-121,000,000","-120,000,000","-121,000,000","-120,000,000","-114,000,000","-113,000,000","-115,000,000","-116,000,000","-110,000,000","-112,000,000","-113,000,000","-116,000,000","-102,000,000","-103,000,000","-105,000,000","-106,000,000","-107,000,000","-96,000,000","-96,000,000","-98,000,000","-98,000,000","-91,000,000","-92,000,000","-92,000,000","-92,000,000","-85,000,000","-86,000,000","-88,000,000","-87,000,000","-84,000,000","-91,000,000","-38,000,000","-127,000,000","-102,000,000","-51,000,000","-94,000,000","-121,000,000","-89,000,000","-146,000,000","-93,000,000","-118,000,000","-90,000,000","-139,000,000","-107,000,000","-97,000,000","-87,000,000","-87,000,000","-85,000,000","-86,000,000","-85,000,000","-85,000,000","-85,000,000","-83,000,000","-82,000,000","-79,000,000","-80,000,000","-79,000,000","-78,000,000","-78,000,000","-79,000,000","-81,000,000","-78,000,000","-77,000,000","-77,000,000","-78,000,000","-75,000,000","-75,000,000","-73,000,000","-73,000,000","-73,000,000","-72,000,000","-73,000,000","-71,000,000","-71,000,000","-71,000,000","-71,000,000","-70,000,000","-71,000,000","-68,000,000","-69,000,000","-69,000,000","-70,000,000","-66,000,000","-66,000,000","-66,000,000","-66,000,000","-64,000,000","-64,000,000","-64,000,000","-60,000,000","-60,000,000","-60,000,000","-58,800,000","-60,200,000","-58,700,000","-59,700,000","-60,400,000","-57,800,000","-58,800,000","-62,300,000","-58,000,000","-59,800,000","-61,400,000","-59,500,000","-59,500,000","-57,400,000","-57,300,000","-57,300,000","-53,200,000","-53,000,000","-53,200,000","-48,700,000","-48,800,000","-48,900,000","-48,800,000","-44,600,000","-44,600,000","-44,600,000","-44,500,000","-44,800,000","-45,300,000","-41,300,000","-41,200,000"
			CommonStockDividendPaid,"-547,000,000","-139,000,000","-140,000,000","-140,000,000","-128,000,000","-128,000,000","-128,000,000","-127,000,000","-121,000,000","-120,000,000","-121,000,000","-120,000,000","-114,000,000","-113,000,000","-115,000,000","-116,000,000","-110,000,000","-112,000,000","-113,000,000","-116,000,000","-102,000,000","-103,000,000","-105,000,000","-106,000,000","-107,000,000","-96,000,000","-96,000,000","-98,000,000","-98,000,000","-91,000,000","-92,000,000","-92,000,000","-92,000,000","-85,000,000","-86,000,000","-88,000,000","-87,000,000","-84,000,000",,,,,,,,,,,,,"-139,000,000","-107,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-42,000,000","-25,000,000","-2,000,000","-2,000,000","-17,000,000","-11,000,000","1,000,000","-11,000,000","-15,000,000","-31,000,000","-23,000,000","-5,000,000","-47,000,000","14,000,000","-11,000,000","-1,000,000","-25,000,000","7,000,000","-6,000,000","1,000,000","3,000,000","-76,000,000","32,000,000","-11,000,000","-8,000,000","-12,000,000","-5,000,000","-18,000,000","15,000,000","-39,000,000","-97,000,000","-2,000,000","-55,000,000","-13,000,000","-36,000,000","-5,000,000","-48,000,000","-8,000,000","-38,000,000","-167,000,000","1,000,000","-13,000,000","-106,000,000","16,000,000","-24,000,000","-14,000,000","-783,000,000",,,,,,,,,"0","0","40,000,000",,,,,,,,,,,,,,,,,,,,"8,000,000","5,000,000","4,000,000","6,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,300,000",,,"2,200,000","5,400,000","4,600,000","4,600,000","1,200,000","4,600,000","5,200,000","5,300,000","-1,600,000","97,700,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-40,000,000","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"993,000,000","960,000,000","1,005,000,000","1,216,000,000","1,195,000,000","1,808,000,000","1,826,000,000","2,008,000,000","2,252,000,000","1,886,000,000","1,216,000,000","1,432,000,000","963,000,000","784,000,000","902,000,000","1,103,000,000","1,020,000,000","1,346,000,000","1,436,000,000","2,287,000,000","1,569,000,000","1,349,000,000","1,820,000,000","929,000,000","1,605,000,000","909,000,000","1,311,000,000","1,015,000,000","707,000,000","735,000,000","686,000,000","2,468,000,000","1,986,000,000","2,559,000,000","1,116,000,000","1,562,000,000","1,243,000,000","2,021,000,000","1,306,000,000","1,392,000,000","1,017,000,000","978,000,000","1,457,000,000","1,301,000,000","982,000,000","796,000,000","1,341,000,000","930,000,000","784,000,000","689,000,000","1,057,000,000","898,000,000","1,052,000,000","531,000,000","1,021,000,000","516,000,000","266,000,000","298,000,000","526,000,000","227,000,000","197,000,000","182,000,000","455,000,000","316,000,000","419,000,000","416,000,000","466,000,000","489,000,000","470,000,000","640,000,000","709,000,000","561,000,000","583,000,000","466,000,000","499,000,000","283,000,000","153,000,000","77,000,000","117,000,000","163,000,000","136,000,000","72,000,000","108,000,000","159,000,000","118,000,000","78,000,000","111,000,000","135,000,000","144,000,000","145,000,000","158,000,000","164,000,000","96,000,000","82,000,000","128,000,000","264,000,000","151,000,000","141,000,000","129,000,000","90,000,000","105,000,000","109,500,000","69,600,000","104,400,000","121,900,000","89,000,000","105,600,000","118,300,000","100,600,000","73,200,000","62,100,000","165,700,000","52,500,000","116,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-815,000,000","-44,000,000","-185,000,000","43,000,000","-629,000,000","22,000,000","-244,000,000","-270,000,000","344,000,000","794,000,000","-251,000,000","507,000,000","177,000,000","-120,000,000","-188,000,000","77,000,000","-280,000,000","-111,000,000","-850,000,000","702,000,000","196,000,000","-501,000,000","938,000,000","-672,000,000","724,000,000","-413,000,000","321,000,000","331,000,000","-28,000,000","64,000,000","-1,739,000,000","564,000,000","-578,000,000","1,455,000,000","-448,000,000","299,000,000","-761,000,000","725,000,000","-97,000,000","361,000,000","56,000,000","-495,000,000","156,000,000","385,000,000","170,000,000","-554,000,000","405,000,000","108,000,000","116,000,000","-372,000,000","158,000,000","-176,000,000","496,000,000","-459,000,000","514,000,000","271,000,000","-34,000,000","-246,000,000","298,000,000","36,000,000","12,000,000","-274,000,000","132,000,000","-103,000,000","-8,000,000","-54,000,000","-19,000,000","18,000,000","-150,000,000","-6,000,000","117,000,000","-34,000,000","120,000,000","-30,000,000","204,000,000","128,000,000","73,000,000","-41,000,000","-48,000,000","27,000,000","61,000,000","-35,000,000","-50,000,000","39,000,000","41,000,000","-31,000,000","-24,000,000","-9,000,000","-1,000,000","-10,000,000","-7,000,000","68,000,000","14,000,000","-44,000,000",,"113,000,000","12,000,000","12,000,000","41,000,000","-15,000,000","-3,800,000","41,800,000","-35,000,000","-17,600,000","33,100,000","-16,100,000","-12,600,000","14,700,000","31,900,000","9,600,000","-102,900,000","112,200,000","-65,400,000","4,200,000","51,900,000","7,700,000","-35,200,000","27,900,000","-17,300,000","-5,300,000","14,500,000","33,200,000","-19,800,000","-6,800,000","-1,400,000","5,100,000","57,200,000","-43,400,000","15,200,000","-32,300,000","30,700,000"
	EffectOfExchangeRateChanges,"-33,000,000","-1,000,000","-26,000,000","-22,000,000","16,000,000","-40,000,000","82,000,000","26,000,000","22,000,000","-124,000,000","35,000,000","-38,000,000","2,000,000","2,000,000","-13,000,000","6,000,000","-46,000,000","21,000,000","-1,000,000","16,000,000","24,000,000","30,000,000","-47,000,000","-4,000,000","-28,000,000","11,000,000","-25,000,000","-23,000,000","0","-15,000,000","-43,000,000","-82,000,000","5,000,000","-12,000,000","2,000,000","20,000,000","-17,000,000","-10,000,000","11,000,000","14,000,000","-17,000,000","16,000,000","0","-66,000,000","16,000,000","9,000,000","6,000,000","38,000,000","-21,000,000","4,000,000","1,000,000","22,000,000","25,000,000","-31,000,000","-9,000,000","-21,000,000","2,000,000","18,000,000","1,000,000","6,000,000","3,000,000","1,000,000","7,000,000","0","11,000,000","4,000,000","-4,000,000","1,000,000","-20,000,000","-13,000,000","31,000,000","12,000,000","-3,000,000","-3,000,000","12,000,000","2,000,000","3,000,000","1,000,000","2,000,000","0","3,000,000","-1,000,000","-1,000,000","2,000,000","-1,000,000","-2,000,000","0","0","0","-3,000,000","1,000,000","0","0","-2,000,000","1,000,000","0",,,"-2,000,000","0","-1,100,000","-1,900,000","200,000","100,000","-200,000","-500,000",,,"-4,500,000","1,500,000","-700,000","1,000,000","1,000,000","800,000","-1,300,000","-300,000","-300,000","100,000","-2,000,000","400,000","-1,000,000","1,300,000","1,900,000","1,300,000","-600,000","-1,400,000","-1,900,000","0","-800,000","700,000","2,800,000"
	BeginningCashPosition,"1,808,000,000","1,005,000,000","1,216,000,000","1,195,000,000","1,808,000,000","1,826,000,000","2,008,000,000","2,252,000,000","1,886,000,000","1,216,000,000","1,432,000,000","963,000,000","784,000,000","902,000,000","1,103,000,000","1,020,000,000","1,346,000,000","1,436,000,000","2,287,000,000","1,569,000,000","1,349,000,000","1,820,000,000","929,000,000","1,605,000,000","909,000,000","1,311,000,000","1,015,000,000","707,000,000","735,000,000","686,000,000","2,468,000,000","1,986,000,000","2,559,000,000","1,116,000,000","1,562,000,000","1,243,000,000","2,021,000,000","1,306,000,000","1,392,000,000","1,017,000,000","978,000,000","1,457,000,000","1,301,000,000","982,000,000","796,000,000","1,341,000,000","930,000,000","784,000,000","689,000,000","1,057,000,000","898,000,000","1,052,000,000","531,000,000","1,021,000,000","516,000,000","266,000,000","298,000,000","526,000,000","227,000,000","197,000,000","182,000,000","455,000,000","316,000,000","419,000,000","416,000,000","466,000,000","489,000,000","470,000,000","640,000,000","659,000,000","561,000,000","583,000,000","466,000,000","499,000,000","283,000,000","153,000,000","77,000,000","117,000,000","163,000,000","136,000,000","72,000,000","108,000,000","159,000,000","118,000,000","78,000,000","111,000,000","135,000,000","144,000,000","145,000,000","158,000,000","164,000,000","96,000,000","82,000,000","128,000,000","264,000,000","151,000,000","141,000,000","129,000,000","90,000,000","105,000,000","109,500,000","69,600,000","104,400,000","121,900,000","89,000,000","105,600,000","118,300,000","100,600,000","73,200,000","62,100,000","165,700,000","52,500,000","116,900,000","111,900,000","0","0","0","61,400,000","0","0","0","37,600,000","0","0","0","59,300,000","0","0","0","64,600,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-50,600,000","-7,400,000","35,500,000","-89,400,000","19,300,000","4,900,000","-13,500,000","-72,100,000","17,900,000","5,500,000","2,000,000","-63,000,000","-55,300,000","43,400,000","-14,400,000","-33,000,000","-33,500,000"
IncomeTaxPaidSupplementalData,"508,000,000","114,000,000","115,000,000","100,000,000","179,000,000","97,000,000","74,000,000","106,000,000","97,000,000","90,000,000","66,000,000","88,000,000","100,000,000","94,000,000","60,000,000","86,000,000","116,000,000","118,000,000","167,000,000","155,000,000","236,000,000","90,000,000","73,000,000","91,000,000","77,000,000","108,000,000","92,000,000","133,000,000","75,000,000","83,000,000","138,000,000","196,000,000","249,000,000","59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"140,000,000","52,000,000","30,000,000","41,000,000","17,000,000","52,000,000","32,000,000","39,000,000","34,000,000","48,000,000","34,000,000","25,000,000","28,000,000","40,000,000","40,000,000","15,000,000","29,000,000","24,000,000","40,000,000","8,000,000","29,000,000","23,000,000","38,000,000","17,000,000","30,000,000","33,000,000","37,000,000","18,000,000","43,000,000","17,000,000","58,000,000","54,000,000","53,000,000","53,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-485,000,000","-194,000,000","-151,000,000","-78,000,000","-62,000,000","-80,000,000","-134,000,000","-78,000,000","-55,000,000","-37,000,000","-189,000,000","-91,000,000","-86,000,000","-47,000,000","-185,000,000","-108,000,000","-43,000,000","-75,000,000","-153,000,000","-72,000,000","-71,000,000","-64,000,000","-144,000,000","-90,000,000","-91,000,000","-77,000,000","-210,000,000","-104,000,000","-90,000,000","-72,000,000","-229,000,000","-126,000,000","-129,000,000","-103,000,000","-256,000,000","-104,000,000","-90,000,000","-65,000,000","-185,000,000","-80,000,000","-78,000,000","-68,000,000","-155,000,000","-101,000,000","-80,000,000","-54,000,000","-149,000,000","-65,000,000","-48,000,000","-45,000,000","-87,000,000","-49,000,000","-52,000,000","-51,000,000","-148,000,000","-89,000,000","-85,000,000","-61,000,000","-108,000,000","-61,000,000","-90,000,000","-94,000,000","-139,000,000","-82,000,000","-72,000,000","-79,000,000","-94,000,000","-64,000,000","-61,000,000","-69,000,000","-87,000,000","-47,000,000","-57,000,000","-53,000,000","-71,000,000","-41,000,000","-44,000,000","-61,000,000","-102,000,000","-45,000,000","-44,000,000","-47,000,000","-68,000,000","-97,000,000","-69,000,000","-57,000,000","-228,000,000","-101,000,000","-114,000,000","-118,000,000","-154,000,000","-130,000,000","-86,000,000","-120,000,000","-155,000,000","-47,000,000","-105,000,000","-180,000,000","-131,000,000","-137,000,000","-94,800,000","-103,200,000","-146,400,000","-107,300,000","-105,600,000","-116,600,000","-163,600,000","-119,700,000","-89,500,000","-75,000,000","-97,800,000","-87,200,000","-50,700,000","-86,100,000","-36,800,000","-50,400,000","-62,600,000","-107,800,000","-99,400,000","-72,000,000","-52,300,000","-58,600,000","-96,000,000","-60,300,000","-87,600,000","-91,500,000","-159,100,000","-181,100,000","-86,600,000","-97,200,000","-152,200,000"
IssuanceOfCapitalStock,"33,000,000","6,000,000","1,000,000","2,000,000","24,000,000","20,000,000","31,000,000","17,000,000","1,000,000","5,000,000","29,000,000","10,000,000","15,000,000","7,000,000","1,000,000","4,000,000","1,000,000","9,000,000","7,000,000","25,000,000","11,000,000","9,000,000","2,000,000","6,000,000","9,000,000","14,000,000","2,000,000","1,000,000","6,000,000","44,000,000","5,000,000","11,000,000","6,000,000","35,000,000","9,000,000","14,000,000","13,000,000","32,000,000","12,000,000","39,000,000","21,000,000","50,000,000","11,000,000","9,000,000","24,000,000","37,000,000",,,"22,000,000","20,000,000","12,000,000","0","0","0","0","5,000,000","1,000,000","7,000,000","7,000,000","48,000,000","80,000,000","59,000,000","31,000,000","7,000,000","21,000,000","8,000,000","10,000,000","2,000,000","13,000,000","123,000,000","69,000,000","15,000,000","17,000,000","20,000,000","57,000,000","25,000,000","1,000,000","3,000,000","1,000,000","11,000,000","15,000,000","5,000,000","6,000,000","-1,000,000",,,,,"1,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"-3,400,000","3,800,000",,,,,,,,,,,,,,,"1,200,000"
IssuanceOfDebt,"1,930,000,000","641,000,000","515,000,000","-186,000,000","960,000,000","992,000,000","250,000,000","82,000,000","1,359,000,000","1,171,000,000","0","595,000,000","-300,000,000","300,000,000","0","0","0","992,000,000",,,,,"987,000,000","-2,000,000","3,000,000","0","0","0","0","1,242,000,000",,,"0","2,000,000","-1,000,000","0","0","1,000,000","0","397,000,000","0","0","3,000,000","20,000,000","1,000,000","2,000,000",,,,"2,000,000","-14,000,000","-6,000,000","395,000,000","26,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,057,000,000","0","-677,000,000","-122,000,000","-254,000,000","-404,000,000","-108,000,000","-993,000,000","-1,309,000,000","-13,000,000","-634,000,000","-1,000,000","-24,000,000","-1,000,000","-1,000,000","-2,000,000","-2,000,000","-1,000,000","-579,000,000","-1,000,000","-1,000,000","-7,000,000","-125,000,000","-2,000,000","-1,000,000","-251,000,000","-1,000,000","-1,000,000","-337,000,000","-1,000,000","-1,764,000,000","-35,000,000","-2,000,000","-2,000,000","2,000,000","-4,000,000","-2,000,000","-601,000,000","-5,000,000","-17,000,000","-26,000,000","-155,000,000","-394,000,000","-10,000,000","12,000,000","-6,000,000","-64,000,000","7,000,000","-48,000,000","-157,000,000","-191,000,000","-711,000,000","-155,000,000","-19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-250,000,000","-40,000,000",,,,,"0","0","0","0","-150,000,000","0","0","-175,000,000","-408,000,000","-250,000,000","-463,000,000","-600,000,000","-400,000,000","-250,000,000","0","-163,000,000","-650,000,000","-250,000,000","0","-150,000,000","-250,000,000","-150,000,000","-151,000,000","-200,000,000","-300,000,000","-150,000,000","-100,000,000","-200,000,000","-680,000,000","-180,000,000","0","-140,000,000","0","0","0","-92,000,000","-225,000,000","-250,000,000","-100,000,000","-283,000,000","-311,000,000","-170,000,000",,,"-59,000,000","0","0","0","-1,000,000","0","1,000,000","-7,000,000","-4,000,000","-93,000,000","-121,000,000","-56,000,000","-102,000,000","-3,000,000",,,"-106,000,000","-189,000,000","-202,000,000","-110,000,000","-92,000,000","0","-2,000,000","-6,000,000",,,,,,,,,,,,,"-129,000,000",,,,"-8,000,000","2,000,000","3,000,000","-79,000,000","-147,000,000","-3,000,000","-26,000,000","-41,000,000","-49,000,000","-92,000,000","-108,200,000","-93,800,000","-224,400,000","-60,000,000","-159,300,000","-191,400,000","-199,700,000","-269,200,000","-89,300,000","-29,800,000","-227,000,000","3,700,000","400,000","-57,100,000","-57,400,000","-5,500,000","-16,100,000","-2,200,000","-800,000","-3,800,000","-6,500,000","-15,500,000","-2,100,000","-5,400,000","0","-7,700,000","-1,200,000","-59,000,000","-35,400,000","-40,300,000","-29,800,000"
FreeCashFlow,"796,000,000","-498,000,000","305,000,000","447,000,000","542,000,000","-103,000,000","832,000,000","764,000,000","426,000,000","-196,000,000","620,000,000","698,000,000","462,000,000","-113,000,000","615,000,000","428,000,000","316,000,000","-303,000,000","383,000,000","514,000,000","366,000,000","-55,000,000","430,000,000","686,000,000","-175,000,000","-18,000,000","641,000,000","696,000,000","525,000,000","-501,000,000","262,000,000","510,000,000","109,000,000","60,000,000","253,000,000","684,000,000","493,000,000","-154,000,000","563,000,000","525,000,000","358,000,000","-70,000,000","504,000,000","424,000,000","328,000,000","-210,000,000","463,000,000","266,000,000","373,000,000","-99,000,000","498,000,000","605,000,000","345,000,000","-342,000,000","400,000,000","362,000,000","225,000,000","-12,000,000","341,000,000","257,000,000","237,000,000","-192,000,000","316,000,000","260,000,000","226,000,000","-44,000,000","255,000,000","382,000,000","69,000,000","71,000,000","219,000,000","314,000,000","164,000,000","77,000,000","282,000,000","317,000,000","255,000,000","52,000,000","178,000,000","186,000,000","269,000,000","1,000,000","226,000,000","278,000,000","272,000,000","-7,000,000","30,000,000","148,000,000","159,000,000","-28,000,000","30,000,000","199,000,000","178,000,000","5,000,000","72,000,000","206,000,000","138,000,000","39,000,000","152,000,000","149,000,000","179,900,000","60,100,000","160,900,000","282,600,000","65,400,000","23,100,000","176,800,000","149,700,000","191,300,000","106,400,000","90,300,000","174,800,000","106,800,000","-2,600,000","236,100,000","169,100,000","82,200,000","-4,300,000","108,800,000","37,200,000","211,400,000","30,500,000","97,300,000","151,400,000","12,800,000","-118,000,000","189,200,000","42,200,000","107,000,000","50,900,000","40,800,000"
