name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	StockholdersEquity,"7,186,342,000","7,141,245,000","6,958,585,000","4,239,807,000","4,002,305,000","3,735,492,000","3,231,681,000","2,967,463,000","2,759,746,000","2,813,824,000","2,706,797,000","2,706,867,000","2,638,472,000","2,584,955,000","2,572,469,000","2,517,177,000","2,555,252,000","2,503,188,000","2,536,029,000","2,438,636,000","2,208,987,000","2,153,570,000","2,135,422,000","2,088,203,000","2,049,480,000","2,110,441,000","2,054,324,000","2,120,904,000","2,059,885,000","2,042,102,000","2,062,754,000","2,055,991,000","2,029,436,000","1,994,487,000","1,919,571,000","1,859,852,000","1,834,423,000","1,939,812,000","1,942,440,000","1,885,330,000","1,882,583,000","1,842,216,000","1,945,140,000","1,956,461,000","1,907,932,000","1,925,818,000","1,707,035,000","1,643,692,000","1,631,404,000","1,628,957,000","1,601,758,000","1,574,332,000","1,512,401,000","1,567,943,000","1,635,084,000","1,655,500,000","1,617,919,000","1,575,277,000","1,536,237,000","1,496,306,000","1,541,824,000","1,577,730,000","1,556,647,000","1,600,977,000","1,576,255,000","1,650,513,000","1,486,105,000","1,457,701,000","1,460,690,000","1,460,085,000","1,390,289,000","1,367,190,000","1,354,676,000","1,349,050,000","1,298,632,000","1,293,479,000","1,258,559,000","1,252,344,000","1,212,937,000","1,223,393,000","1,322,796,000","1,363,557,000","812,585,000","773,262,000","739,158,000","728,389,000","678,212,000","673,981,000","651,363,000","550,800,000","516,900,000","402,400,000","400,200,000","399,700,000","377,400,000","390,400,000","349,600,000","328,300,000","316,800,000","324,100,000","350,600,000","365,100,000","377,800,000","366,300,000","363,400,000","366,900,000","360,000,000","442,000,000","436,900,000","445,400,000","444,500,000","491,100,000","472,000,000","477,500,000","464,300,000","461,100,000","458,900,000","473,600,000","452,000,000","439,900,000","427,600,000","420,700,000","389,100,000","372,400,000","368,400,000","369,600,000","346,100,000","355,200,000","354,600,000","349,000,000","317,500,000","313,300,000","332,300,000","271,400,000","236,300,000","203,400,000"
		CapitalStock,"126,140,000","126,241,000","126,200,000","112,025,000","112,066,000","112,090,000","111,878,000","111,501,000","111,306,000","111,140,000","111,093,000","111,071,000","110,891,000","110,597,000","111,087,000","110,716,000","110,620,000","110,361,000","110,207,000","110,196,000","109,859,000","109,617,000","109,511,000","109,394,000","109,015,000","112,034,000","111,905,000","113,355,000","113,190,000","112,481,000","112,962,000","112,875,000","113,104,000","112,626,000","112,382,000","111,999,000","111,865,000","115,036,000","114,595,000","114,060,000","113,831,000","113,157,000","113,085,000","113,077,000","112,706,000","115,715,000","118,034,000","117,910,000","117,790,000","117,023,000","116,720,000","116,703,000","116,451,000","117,112,000","118,084,000","118,735,000","117,847,000","117,585,000","118,459,000","118,299,000","121,302,000","123,255,000","122,919,000","126,801,000","126,522,000","130,109,000","130,319,000","129,924,000","129,566,000","129,059,000","128,094,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","122,908,000","122,908,000","61,454,000","61,454,000","61,744,000","61,744,000","61,744,000","60,100,000","60,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"126,140,000","126,241,000","126,200,000","112,025,000","112,066,000","112,090,000","111,878,000","111,501,000","111,306,000","111,140,000","111,093,000","111,071,000","110,891,000","110,597,000","111,087,000","110,716,000","110,620,000","110,361,000","110,207,000","110,196,000","109,859,000","109,617,000","109,511,000","109,394,000","109,015,000","112,034,000","111,905,000","113,355,000","113,190,000","112,481,000","112,962,000","112,875,000","113,104,000","112,626,000","112,382,000","111,999,000","111,865,000","115,036,000","114,595,000","114,060,000","113,831,000","113,157,000","113,085,000","113,077,000","112,706,000","115,715,000","118,034,000","117,910,000","117,790,000","117,023,000","116,720,000","116,703,000","116,451,000","117,112,000","118,084,000","118,735,000","117,847,000","117,585,000","118,459,000","118,299,000","121,302,000","123,255,000","122,919,000","126,801,000","126,522,000","130,109,000","130,319,000","129,924,000","129,566,000","129,059,000","128,094,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","145,101,000","122,908,000","122,908,000","61,454,000","61,454,000","61,744,000","61,744,000","61,744,000","60,100,000","60,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"2,721,690,000","2,760,522,000","2,742,750,000","103,394,000","115,690,000","148,101,000","128,820,000","106,744,000","90,236,000","90,357,000","83,996,000","72,181,000","58,090,000","48,772,000","89,970,000","73,740,000","65,658,000","58,828,000","50,036,000","45,881,000","31,148,000","26,130,000","19,209,000","13,127,000","0","52,932,000","44,791,000","110,239,000","102,673,000","94,276,000","114,225,000","108,962,000","127,472,000","119,906,000","112,605,000","102,339,000","96,183,000","209,610,000","196,568,000","182,321,000","175,419,000","164,290,000","160,003,000","157,110,000","146,086,000","224,013,000","274,716,000","269,858,000","264,962,000","250,599,000","244,671,000","242,984,000","237,143,000","246,549,000","256,819,000","282,903,000","262,913,000","257,850,000","282,526,000","286,657,000","359,050,000","407,345,000","400,006,000","465,433,000","458,767,000","556,728,000","561,558,000","557,041,000","552,473,000","545,000,000","532,667,000","685,885,000","684,059,000","681,550,000","678,790,000","678,845,000","679,921,000","679,929,000","644,188,000","644,218,000","644,584,000","641,164,000","55,144,000","52,264,000","106,214,000","98,514,000","84,147,000","70,585,000","70,385,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"4,585,231,000","4,417,174,000","4,235,831,000","4,116,825,000","3,878,721,000","3,507,262,000","3,134,750,000","2,965,890,000","2,836,531,000","2,811,973,000","2,755,165,000","2,704,367,000","2,643,026,000","2,602,067,000","2,532,060,000","2,463,287,000","2,406,952,000","2,380,517,000","2,429,361,000","2,345,986,000","2,149,610,000","2,118,684,000","2,061,487,000","2,011,035,000","1,954,822,000","1,991,431,000","1,931,026,000","1,883,999,000","1,842,948,000","1,810,545,000","1,787,614,000","1,753,253,000","1,710,667,000","1,684,364,000","1,625,381,000","1,593,057,000","1,572,975,000","1,548,573,000","1,572,385,000","1,550,821,000","1,525,147,000","1,510,683,000","1,703,277,000","1,675,879,000","1,655,223,000","1,639,581,000","1,359,201,000","1,354,073,000","1,304,682,000","1,288,586,000","1,256,850,000","1,251,276,000","1,237,915,000","1,235,521,000","1,213,052,000","1,169,391,000","1,154,023,000","1,142,135,000","1,097,817,000","1,075,358,000","1,049,964,000","1,040,190,000","1,007,088,000","985,944,000","979,192,000","964,690,000","786,228,000","763,495,000","743,670,000","732,878,000","703,923,000","688,876,000","676,983,000","672,616,000","653,562,000","648,164,000","648,595,000","655,066,000","666,255,000","667,786,000","803,669,000","842,004,000","898,719,000","874,782,000","852,427,000","835,917,000","806,231,000","811,122,000","782,426,000","762,000,000","727,000,000","627,600,000","631,400,000","623,600,000","605,300,000","595,900,000","568,800,000","540,400,000","525,100,000","517,000,000","535,300,000","532,000,000","522,100,000","513,200,000","363,400,000","498,200,000","474,100,000","474,100,000","465,200,000","459,700,000","455,800,000","511,600,000","560,600,000","496,100,000","477,300,000","477,300,000","464,300,000","473,300,000","485,600,000","470,500,000","455,800,000","444,200,000","433,800,000","418,000,000","404,400,000","393,900,000","381,900,000","369,000,000","354,600,000","345,400,000","333,800,000","322,200,000","298,200,000","237,400,000","201,900,000","173,400,000"
		TreasuryStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"168,837,000","172,511,000","177,631,000","182,518,000","184,286,000","189,657,000","189,997,000","197,584,000","197,918,000","205,270,000","203,772,000","216,021,000","217,508,000","223,108,000","228,454,000","238,745,000","244,137,000","238,429,000","257,300,000","266,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-246,719,000","-162,692,000","-146,196,000","-92,437,000","-104,172,000","-31,961,000","-143,767,000","-216,672,000","-278,327,000","-199,646,000","-243,457,000","-180,752,000","-173,535,000","-176,481,000","-160,648,000","-130,566,000","-27,978,000","-46,518,000","-53,575,000","-63,427,000","-81,630,000","-100,861,000","-54,785,000","-45,353,000","-14,357,000","-45,956,000","-33,398,000","13,311,000","1,074,000","24,800,000","47,953,000","80,901,000","78,193,000","77,591,000","69,203,000","52,457,000","53,400,000","66,593,000","58,892,000","38,128,000","68,186,000","54,086,000","-31,225,000","10,395,000","-6,083,000","-53,491,000","-44,916,000","-98,149,000","-56,030,000","-27,251,000","-16,483,000","-36,631,000","-79,108,000","-31,239,000","47,129,000","84,471,000","83,136,000","57,707,000","37,435,000","15,992,000","11,508,000","6,940,000","26,634,000","22,799,000","11,774,000","-1,014,000","8,000,000","7,241,000","34,981,000","53,148,000","25,605,000","16,165,000","21,044,000","27,414,000","3,697,000","5,655,000","-25,401,000","-37,755,000","-45,023,000","-35,794,000","-65,288,000","-60,940,000","-48,165,000","-59,184,000","-57,829,000","-39,042,000","-35,165,000","-25,333,000","-24,763,000","-14,000,000","-3,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111,076,000","146,961,000","151,016,000","112,172,000","101,756,000","79,666,000","75,800,000","71,063,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-63,947,000","-62,490,000","-67,880,000","-54,465,000","-64,321,000","-63,674,000","-64,292,000","-64,123,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-225,200,000","-231,200,000","-223,900,000","-227,900,000","-205,500,000","-219,200,000","-212,100,000","-208,300,000","-192,900,000","-184,700,000","-166,900,000","-144,300,000","-146,900,000",,"-131,300,000","-114,100,000","-32,100,000","-28,300,000","-14,300,000","-11,300,000","-20,500,000","-88,600,000","-18,600,000","-13,000,000","-16,200,000","-5,400,000","300,000","-33,600,000","-30,600,000","-28,200,000","-23,500,000","-44,700,000","-45,600,000","-36,000,000","-24,300,000","-35,800,000","-13,800,000",,"3,600,000","-16,300,000","-8,900,000","34,100,000","34,000,000","34,400,000","30,000,000"
TotalCapitalization,"12,050,320,000","12,120,982,000","12,057,662,000","6,588,330,000","6,221,975,000","5,345,193,000","4,724,314,000","4,592,459,000","4,770,271,000","4,877,865,000","4,457,722,000","4,811,333,000","4,487,407,000","4,461,579,000","4,454,971,000","4,501,130,000","4,414,950,000","4,291,991,000","3,645,298,000","3,528,031,000","3,261,664,000","3,198,824,000","3,267,347,000","3,145,137,000","3,169,310,000","3,122,203,000","3,081,593,000","3,107,356,000","3,074,551,000","3,093,994,000","2,921,332,000","2,950,273,000","2,956,333,000","2,926,591,000","2,852,863,000","2,861,710,000","2,853,768,000","2,878,636,000","2,873,300,000","2,796,373,000","2,816,554,000","2,787,124,000","2,095,140,000","2,627,461,000","2,421,932,000","2,349,818,000","2,377,166,000","2,263,830,000","2,159,565,000","2,187,154,000","2,178,492,000","2,098,332,000","2,056,431,000","2,076,983,000","2,179,134,000","2,176,559,000","2,183,987,000","2,091,355,000","1,782,332,000","1,730,810,000","1,719,943,000","1,729,511,000","1,757,780,000","1,800,164,000","1,782,879,000","1,893,795,000","1,754,495,000","1,726,035,000","1,825,451,000","1,824,959,000","1,859,782,000","1,851,621,000","1,854,045,000","1,893,357,000","1,863,377,000","1,877,962,000","1,857,831,000","1,866,397,000","1,651,729,000","1,829,930,000","1,925,084,000","1,961,682,000","1,406,494,000","1,363,022,000","1,324,819,000","1,311,726,000","1,257,531,000","788,831,000","766,213,000","665,700,000","631,900,000","517,400,000","517,500,000","529,500,000","492,300,000","505,300,000","464,400,000","443,200,000","431,800,000","439,100,000","465,800,000","480,200,000","492,700,000","481,400,000","478,500,000","482,100,000","431,100,000","513,200,000","506,000,000","511,300,000","506,800,000","548,900,000","527,800,000","531,700,000","530,700,000","525,400,000","519,600,000","514,400,000","497,900,000","481,400,000","460,600,000","423,000,000","391,000,000","374,400,000","375,200,000","376,600,000","353,700,000","363,000,000","363,000,000","357,900,000","325,300,000","321,400,000","347,100,000","292,800,000","256,700,000","219,200,000"
CommonStockEquity,"7,186,342,000","7,141,245,000","6,958,585,000","4,239,807,000","4,002,305,000","3,735,492,000","3,231,681,000","2,967,463,000","2,759,746,000","2,813,824,000","2,706,797,000","2,706,867,000","2,638,472,000","2,584,955,000","2,572,469,000","2,517,177,000","2,555,252,000","2,503,188,000","2,536,029,000","2,438,636,000","2,208,987,000","2,153,570,000","2,135,422,000","2,088,203,000","2,049,480,000","2,110,441,000","2,054,324,000","2,120,904,000","2,059,885,000","2,042,102,000","2,062,754,000","2,055,991,000","2,029,436,000","1,994,487,000","1,919,571,000","1,859,852,000","1,834,423,000","1,939,812,000","1,942,440,000","1,885,330,000","1,882,583,000","1,842,216,000","1,945,140,000","1,956,461,000","1,907,932,000","1,925,818,000","1,707,035,000","1,643,692,000","1,631,404,000","1,628,957,000","1,601,758,000","1,574,332,000","1,512,401,000","1,567,943,000","1,635,084,000","1,655,500,000","1,617,919,000","1,575,277,000","1,536,237,000","1,496,306,000","1,541,824,000","1,577,730,000","1,556,647,000","1,600,977,000","1,576,255,000","1,650,513,000","1,486,105,000","1,457,701,000","1,460,690,000","1,460,085,000","1,390,289,000","1,367,190,000","1,354,676,000","1,349,050,000","1,298,632,000","1,293,479,000","1,258,559,000","1,252,344,000","1,212,937,000","1,223,393,000","1,322,796,000","1,363,557,000","812,585,000","773,262,000","739,158,000","728,389,000","678,212,000","673,981,000","651,363,000","550,800,000","516,900,000","402,400,000","400,200,000","399,700,000","377,400,000","390,400,000","349,600,000","328,300,000","316,800,000","324,100,000","350,600,000","365,100,000","377,800,000","366,300,000","363,400,000","366,900,000","360,000,000","442,000,000","436,900,000","445,400,000","444,500,000","491,100,000","472,000,000","477,500,000","464,300,000","461,100,000","458,900,000","473,600,000","452,000,000","439,900,000","427,600,000","420,700,000","389,100,000","372,400,000","368,400,000","369,600,000","346,100,000","355,200,000","354,600,000","349,000,000","317,500,000","313,300,000","332,300,000","271,400,000","236,300,000","203,400,000"
CapitalLeaseObligations,"180,105,000","225,926,000","185,005,000","189,334,000","192,604,000","228,732,000","175,654,000","177,893,000","179,827,000","146,399,000","153,216,000","164,011,000","167,748,000","1,532,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-4,123,820,000","-4,338,443,000","-4,622,422,000","-1,165,797,000","-1,154,741,000","-1,077,315,000","-1,112,071,000","-1,328,374,000","-1,492,236,000","-1,580,689,000","-1,480,205,000","-1,617,622,000","-1,468,186,000","-1,567,320,000","-1,571,995,000","-1,694,515,000","-1,777,165,000","-1,845,950,000","-278,405,000","-371,113,000","-578,674,000","-514,620,000","-630,936,000","-638,406,000","-728,264,000","-656,519,000","-623,858,000","-609,245,000","-663,335,000","-732,240,000","-456,947,000","-503,136,000","-550,921,000","-609,063,000","-692,897,000","-744,522,000","-783,738,000","-712,877,000","-756,011,000","-807,710,000","-859,239,000","-913,017,000","-325,542,000","-359,631,000","-109,895,000","-3,245,000","-260,489,000","-340,835,000","-252,202,000","-298,352,000","-346,403,000","-307,468,000","-322,360,000","-280,822,000","-250,747,000","-270,569,000","-313,874,000","-259,588,000","-48,360,000","-77,267,000","-35,873,000","55,985,000","42,398,000","151,029,000","166,034,000","248,893,000","79,300,000","-12,134,000","-16,791,000","-11,229,000","-43,922,000","-70,340,000","-95,421,000","-110,672,000","-147,151,000","-159,322,000","-176,907,000","-187,430,000","-233,752,000","-153,925,000","-195,098,000","-167,051,000","-59,508,000","-138,018,000","-204,829,000","-223,052,000","-291,180,000","36,018,000","35,971,000","-41,600,000","-104,700,000","-212,800,000","93,200,000","82,000,000","262,400,000","276,200,000","269,000,000","249,000,000","233,200,000","236,200,000","246,400,000","254,700,000","263,700,000","250,900,000","244,300,000","243,500,000","231,700,000","309,900,000","304,200,000","318,100,000","271,700,000","304,900,000","291,200,000","305,800,000","291,100,000","286,800,000","299,800,000","329,500,000","297,800,000","284,900,000","303,900,000","301,600,000","274,100,000","261,600,000","248,900,000","240,300,000","222,300,000","236,800,000","236,800,000","225,000,000","271,400,000","267,100,000","293,400,000","233,200,000","206,500,000","176,800,000"
WorkingCapital,"1,191,460,000","1,227,036,000","1,105,775,000","1,137,169,000","1,154,061,000","586,731,000","431,024,000","368,157,000","611,682,000","611,547,000","360,303,000","630,962,000","505,378,000","463,003,000","478,743,000","489,720,000","308,020,000","249,053,000","948,148,000","844,438,000","515,971,000","586,576,000","605,575,000","517,766,000","495,273,000","471,676,000","519,561,000","495,984,000","471,954,000","471,241,000","506,914,000","502,050,000","492,120,000","442,042,000","359,033,000","343,224,000","323,338,000","390,654,000","358,717,000","310,115,000","305,278,000","262,152,000","53,868,000","516,819,000","576,486,000","569,837,000","463,740,000","409,955,000","392,707,000","387,720,000","338,336,000","323,146,000","311,680,000","314,505,000","344,102,000","312,106,000","318,424,000","295,350,000","309,717,000","262,437,000","253,370,000","268,233,000","283,951,000","390,389,000","401,483,000","504,350,000","265,261,000","225,605,000","309,499,000","301,663,000","335,221,000","318,152,000","299,061,000","314,283,000","324,534,000","314,810,000","300,822,000","293,669,000","119,576,000","262,772,000","294,983,000","289,229,000","391,251,000","279,988,000","227,489,000","175,462,000","84,488,000","14,292,000","32,393,000","-37,400,000","-116,600,000","-247,000,000","39,900,000","41,300,000","233,900,000","247,900,000","232,600,000","202,600,000","193,200,000","174,500,000","183,100,000","194,900,000","203,300,000","198,300,000","204,400,000","218,200,000","87,600,000","172,100,000","178,200,000","199,700,000","190,400,000","217,600,000","210,600,000","227,900,000","223,200,000","213,500,000","238,900,000","247,500,000","217,300,000","198,600,000","225,600,000","214,500,000","182,300,000","164,100,000","159,100,000","149,700,000","149,800,000","159,400,000","159,700,000","151,100,000","179,100,000","179,000,000","191,200,000","109,800,000","102,200,000","84,100,000"
InvestedCapital,"12,054,049,000","12,125,222,000","12,062,147,000","6,592,999,000","6,580,410,000","5,726,141,000","5,084,531,000","4,938,801,000","4,779,925,000","4,887,839,000","4,964,372,000","4,819,538,000","4,500,741,000","4,474,903,000","4,475,043,000","4,518,445,000","4,632,701,000","4,509,297,000","3,646,592,000","3,530,256,000","3,263,851,000","3,199,996,000","3,268,507,000","3,146,284,000","3,170,445,000","3,123,326,000","3,082,700,000","3,109,330,000","3,075,634,000","3,095,069,000","2,922,489,000","2,951,324,000","2,958,959,000","2,929,215,000","2,855,485,000","2,863,925,000","2,861,069,000","2,880,408,000","2,874,770,000","2,796,373,000","2,816,554,000","2,787,124,000","2,453,140,000","2,627,461,000","2,424,182,000","2,352,073,000","2,377,316,000","2,263,977,000","2,159,712,000","2,187,300,000","2,178,638,000","2,098,332,000","2,056,471,000","2,077,023,000","2,179,174,000","2,176,602,000","2,184,536,000","2,091,917,000","1,783,267,000","1,731,708,000","1,721,570,000","1,730,664,000","1,758,922,000","1,801,254,000","1,783,969,000","1,894,926,000","1,760,345,000","1,731,922,000","1,835,114,000","1,834,673,000","1,864,777,000","1,856,566,000","1,859,024,000","1,898,524,000","1,867,968,000","2,039,566,000","2,018,897,000","2,057,888,000","1,804,947,000","1,929,826,000","2,146,724,000","2,087,423,000","1,630,098,000","1,591,966,000","1,553,123,000","1,497,932,000","1,552,326,000","1,124,229,000","1,106,399,000","1,047,900,000","951,600,000","1,048,300,000","701,600,000","687,400,000","515,300,000","505,300,000","464,500,000","489,400,000","470,200,000","509,000,000","507,200,000","501,700,000","519,700,000","527,600,000","511,800,000","487,400,000","548,500,000","564,900,000","590,500,000","571,300,000","568,800,000","604,000,000","581,300,000","575,300,000","563,900,000","600,000,000","592,100,000","554,700,000","534,600,000","547,100,000","533,800,000","480,300,000","448,000,000","459,800,000","465,900,000","465,200,000","454,400,000","452,500,000","447,500,000","462,400,000","389,900,000","386,500,000","381,300,000","352,000,000","296,200,000","281,500,000"
TangibleBookValue,"-4,123,820,000","-4,338,443,000","-4,622,422,000","-1,165,797,000","-1,154,741,000","-1,077,315,000","-1,112,071,000","-1,328,374,000","-1,492,236,000","-1,580,689,000","-1,480,205,000","-1,617,622,000","-1,468,186,000","-1,567,320,000","-1,571,995,000","-1,694,515,000","-1,777,165,000","-1,845,950,000","-278,405,000","-371,113,000","-578,674,000","-514,620,000","-630,936,000","-638,406,000","-728,264,000","-656,519,000","-623,858,000","-609,245,000","-663,335,000","-732,240,000","-456,947,000","-503,136,000","-550,921,000","-609,063,000","-692,897,000","-744,522,000","-783,738,000","-712,877,000","-756,011,000","-807,710,000","-859,239,000","-913,017,000","-325,542,000","-359,631,000","-109,895,000","-3,245,000","-260,489,000","-340,835,000","-252,202,000","-298,352,000","-346,403,000","-307,468,000","-322,360,000","-280,822,000","-250,747,000","-270,569,000","-313,874,000","-259,588,000","-48,360,000","-77,267,000","-35,873,000","55,985,000","42,398,000","151,029,000","166,034,000","248,893,000","79,300,000","-12,134,000","-16,791,000","-11,229,000","-43,922,000","-70,340,000","-95,421,000","-110,672,000","-147,151,000","-159,322,000","-176,907,000","-187,430,000","-233,752,000","-153,925,000","-195,098,000","-167,051,000","-59,508,000","-138,018,000","-204,829,000","-223,052,000","-291,180,000","36,018,000","35,971,000","-41,600,000","-104,700,000","-212,800,000","93,200,000","82,000,000","262,400,000","276,200,000","269,000,000","249,000,000","233,200,000","236,200,000","246,400,000","254,700,000","263,700,000","250,900,000","244,300,000","243,500,000","231,700,000","309,900,000","304,200,000","318,100,000","271,700,000","304,900,000","291,200,000","305,800,000","291,100,000","286,800,000","299,800,000","329,500,000","297,800,000","284,900,000","303,900,000","301,600,000","274,100,000","261,600,000","248,900,000","240,300,000","222,300,000","236,800,000","236,800,000","225,000,000","271,400,000","267,100,000","293,400,000","233,200,000","206,500,000","176,800,000"
TotalDebt,"5,047,812,000","5,209,903,000","5,288,567,000","2,542,526,000","2,770,709,000","2,219,381,000","2,028,504,000","2,149,231,000","2,200,006,000","2,220,414,000","2,410,791,000","2,276,682,000","2,030,017,000","1,891,480,000","1,902,574,000","2,001,268,000","2,077,449,000","2,006,109,000","1,110,563,000","1,091,620,000","1,054,864,000","1,046,426,000","1,133,085,000","1,058,081,000","1,120,965,000","1,012,885,000","1,028,376,000","988,426,000","1,015,749,000","1,052,967,000","859,735,000","895,333,000","929,523,000","934,728,000","935,914,000","1,004,073,000","1,026,646,000","940,596,000","932,330,000","911,043,000","933,971,000","944,908,000","508,000,000","671,000,000","516,250,000","426,255,000","670,281,000","620,285,000","528,308,000","558,343,000","576,880,000","524,000,000","544,070,000","509,080,000","544,090,000","521,102,000","566,617,000","516,640,000","247,030,000","235,402,000","179,746,000","152,934,000","202,275,000","200,277,000","207,714,000","244,413,000","274,240,000","274,221,000","374,424,000","374,588,000","474,488,000","489,376,000","504,348,000","549,474,000","569,336,000","746,087,000","760,338,000","805,544,000","592,010,000","706,433,000","823,928,000","723,866,000","817,513,000","818,704,000","813,965,000","769,543,000","874,114,000","450,248,000","455,036,000","497,100,000","434,700,000","645,900,000","301,400,000","287,700,000","137,900,000","114,900,000","114,900,000","161,100,000","153,400,000","184,900,000","156,600,000","136,600,000","141,900,000","161,300,000","148,400,000","120,500,000","188,500,000","122,900,000","153,600,000","125,900,000","124,300,000","112,900,000","109,300,000","97,800,000","99,600,000","138,900,000","133,200,000","81,100,000","82,600,000","107,200,000","106,200,000","59,600,000","58,900,000","87,400,000","97,500,000","95,600,000","108,300,000","97,300,000","92,900,000","113,400,000","72,400,000","73,200,000","49,000,000","80,600,000","59,900,000","78,100,000"
