name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetInterestIncome,"-86,647,000","-21,499,000","-21,804,000","-21,715,000","-21,628,000","-21,550,000","-21,786,000","-22,168,000","-22,727,000","-20,744,000","-20,779,000","-21,571,000","-22,108,000","-22,017,000","-21,970,000","-21,836,000","-20,968,000","-21,173,000","-21,657,000","-20,742,000","-20,648,000","-20,700,000","-20,015,000","-20,312,000","-20,640,000","-21,068,000","-20,557,000","-20,277,000","-20,663,000","-20,437,000","-19,951,000","-19,871,000","-19,942,000","-20,036,000","-20,098,000","-20,795,000","-20,649,000","-19,490,000","-19,826,000","-19,401,000","-17,436,000","-17,205,000","-17,552,000","-17,446,000","-17,568,000","-18,959,000","-19,992,000","-18,745,000","-17,389,000","-18,988,000","-18,567,000","-18,601,000","-18,165,000","-17,475,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"371,755,000","73,709,000","58,028,000","137,044,000","102,972,000","71,436,000","64,869,000","136,815,000","90,319,000","62,090,000","65,853,000","126,950,000","82,536,000","68,970,000","51,719,000","128,295,000","90,666,000","60,178,000","63,908,000","134,114,000","87,684,000","59,889,000","60,976,000","118,864,000","85,747,000","50,965,000","58,714,000","117,067,000","96,495,000","49,892,000","37,394,000","117,974,000","79,030,000","55,928,000","65,724,000","123,618,000","82,229,000","63,981,000","34,333,000","115,844,000","63,443,000","52,650,000","20,487,000","81,541,000","36,829,000","53,335,000","44,712,000","95,985,000","39,997,000","36,150,000","38,641,000","87,038,000","50,910,000","42,957,000","26,850,000","81,419,000","40,183,000","44,756,000","23,795,000","46,058,000","35,690,000","43,779,000","29,278,000","56,634,000","37,425,000","43,797,000","17,789,000","43,212,000","23,845,000","34,897,000","22,717,000","18,933,000","13,759,000","36,194,000","-25,922,000","55,913,000","14,000,000","30,638,000","14,095,000","17,000,000","8,000,000","55,000,000","29,181,000","68,998,000","76,818,000","67,837,000","193,895,000","-5,653,000","14,196,000","69,966,000","32,963,000","39,942,000","39,724,000","59,829,000","44,424,000","47,459,000","42,783,000","56,555,000","38,843,000","43,877,000","41,778,000","59,073,000","40,160,000","41,780,000","46,741,000","58,489,000","45,122,000","45,637,000","38,681,000","46,552,000","44,663,000","33,609,000","33,984,000","37,408,000","135,500,000","134,600,000","129,500,000","140,800,000","129,900,000","129,000,000","124,700,000","114,500,000","122,100,000","129,600,000","110,900,000","120,600,000","117,900,000","125,600,000","109,400,000","112,000,000","116,500,000","128,200,000","119,100,000","132,400,000","99,400,000","111,600,000","98,400,000","102,900,000","91,200,000","107,900,000","94,200,000","101,300,000","90,400,000","103,100,000","98,300,000","117,100,000","106,300,000","116,900,000"
EBITDA,"552,407,000"
ReconciledCostOfRevenue,"1,092,581,000","267,269,000","267,513,000","306,309,000","251,490,000","235,937,000","241,949,000","280,350,000","217,710,000","220,159,000","220,071,000","253,839,000","223,190,000","272,066,000","245,004,000","274,172,000","238,120,000","241,467,000","228,232,000","265,617,000","231,389,000","233,380,000","225,973,000","253,157,000","217,896,000","218,453,000","214,573,000","244,972,000","230,425,000","219,754,000","242,500,000","259,190,000","226,425,000","227,542,000","243,008,000","248,995,000","193,116,000","189,007,000","507,192,000","126,180,000","70,161,000","79,180,000","45,791,000","114,510,000","77,319,000","90,885,000","34,909,000","111,084,000","92,881,000","109,867,000","61,204,000","137,406,000","80,671,000","83,487,000","79,274,000","101,655,000","72,080,000","59,765,000","64,135,000","104,728,000","61,318,000","55,197,000","78,583,000","128,559,000","96,251,000","120,315,000","65,033,000","115,858,000","67,882,000","59,065,000","92,385,000","101,653,000","80,412,000","40,232,000","117,213,000","95,267,000","46,843,000","30,897,000","219,240,000","66,000,000","89,000,000","54,000,000","87,423,000","189,948,000","117,351,000","87,280,000","40,431,000","157,481,000","117,289,000","33,292,000","40,283,000","62,926,000","36,451,000","35,696,000","137,620,000","276,502,000","87,485,000","112,167,000","97,422,000","111,147,000","47,856,000","34,044,000","40,454,000","51,341,000","23,830,000","16,747,000","28,220,000","40,554,000","18,294,000","22,209,000","30,633,000","57,255,000","36,515,000","30,701,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"180,652,000","45,494,000","45,460,000","45,095,000","44,603,000","44,286,000","43,915,000","44,262,000","44,098,000","43,666,000","44,407,000","43,738,000","42,293,000","43,362,000","43,154,000","42,660,000","42,278,000","41,028,000","40,882,000","41,139,000","46,184,000","37,728,000","37,133,000","36,978,000","37,038,000","36,145,000","36,277,000","35,793,000","35,454,000","35,057,000","34,722,000","34,509,000","33,969,000","33,888,000","34,242,000","33,509,000","32,830,000","33,195,000","32,707,000","32,975,000","31,054,000","31,875,000","32,013,000","31,256,000","29,798,000","31,592,000","30,592,000","30,234,000","30,588,000","30,435,000","32,115,000","31,051,000","24,265,000","31,169,000","29,248,000","29,937,000","32,478,000","30,777,000","29,082,000","30,889,000","30,110,000","30,287,000","31,713,000","30,589,000","29,744,000","30,595,000","43,207,000","19,282,000","31,024,000","30,611,000","30,857,000","31,474,000","31,194,000","30,667,000","31,268,000","32,058,000","33,363,000","32,381,000","31,831,000","35,000,000","29,000,000","27,000,000","28,676,000","28,583,000","27,781,000","25,960,000","29,975,000","25,506,000","24,346,000","24,144,000","26,523,000","21,196,000","24,334,000","23,383,000","24,248,000","19,333,000","21,908,000","21,654,000","18,309,000","18,100,000","18,042,000","17,522,000","17,481,000","17,652,000","17,177,000","17,395,000","17,272,000","17,033,000","16,436,000","16,674,000","12,541,000","16,101,000","15,527,000","16,033,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"246,979,000","46,260,000","32,798,000","97,897,000","70,023,000","44,831,000","37,507,000","102,031,000","60,389,000","37,490,000","47,136,000","89,876,000","53,156,000","42,686,000","26,140,000","102,231,000","62,288,000","36,142,000","38,852,000","90,634,000","49,831,000","33,102,000","33,213,000","83,100,000","56,246,000","25,729,000","31,832,000","73,336,000","66,080,000","23,430,000","34,648,000","86,889,000","44,540,000","27,404,000","31,621,000","71,750,000","45,513,000","33,533,000","16,462,000","92,069,000","35,301,000","24,930,000","8,985,000","107,067,000","20,901,000","29,740,000","20,391,000","67,135,000","39,209,000","16,063,000","23,513,000","54,478,000","27,475,000","18,884,000","7,445,000","51,739,000","17,515,000","21,716,000","10,295,000","28,931,000","18,465,000","24,580,000","17,955,000","32,492,000","22,673,000","25,476,000","7,526,000","23,617,000","9,451,000","23,066,000","9,443,000","29,183,000","12,992,000","20,512,000","3,754,000","46,775,000","-879,000","-2,204,000","-3,328,000","37,000,000","3,000,000","25,000,000","20,218,000","33,923,000","36,088,000","34,770,000","23,720,000","41,561,000","32,522,000","42,079,000","18,588,000","22,019,000","21,242,000","29,501,000","14,236,000","23,715,000","21,768,000","29,455,000","20,713,000","21,141,000","20,042,000","30,380,000","18,224,000","19,151,000","23,033,000","30,211,000","24,833,000","23,772,000","17,588,000","20,727,000","23,351,000","16,289,000","17,030,000","18,260,000","28,300,000","16,400,000","18,500,000","21,300,000","19,100,000","15,100,000","12,400,000","13,400,000","15,400,000","16,700,000","10,000,000","15,800,000","20,600,000","17,600,000","14,200,000","16,900,000",,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"39,502,000","9,123,000","14,671,000","7,913,000","7,795,000","7,769,000","15,609,000","7,369,000","7,149,000","7,272,000","19,540,000","6,803,000","6,699,000","6,356,000","14,672,000","6,047,000","5,985,000","6,033,000","10,191,000","5,712,000","5,611,000","5,232,000","12,932,000","5,931,000","5,238,000","4,985,000","10,195,000","5,654,000","5,378,000","5,187,000","8,568,000","4,645,000","4,459,000","4,079,000","18,010,000","3,734,000","3,528,000","3,615,000","8,636,000","2,928,000","6,571,000","6,593,000","5,620,000","6,010,000","5,041,000","4,538,000","4,123,000","3,550,000","3,012,000","4,481,000","416,000","4,569,000","1,438,000","6,921,000","-8,550,000","4,665,000","1,330,000","16,000","3,494,000","4,053,000","1,622,000","851,000","-6,268,000","1,340,000","8,343,000","3,217,000","9,090,000","2,876,000","1,211,000","3,833,000","1,406,000","4,027,000","11,507,000","2,810,000","39,353,000","-6,655,000","1,402,000","-16,604,000","-12,991,000","-2,000,000","1,000,000","-3,000,000","20,297,000","894,000","-135,000","2,109,000","-141,702,000","84,864,000","50,103,000","11,953,000","9,181,000","8,900,000","8,989,000","2,983,000","60,000","3,657,000","3,015,000","987,000","7,634,000","2,123,000","2,256,000","3,389,000","2,471,000","3,561,000","3,115,000","3,342,000","4,307,000","4,747,000","3,374,000","1,944,000","2,074,000","3,618,000","2,258,000","2,530,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"39,502,000","9,123,000","14,671,000","7,913,000","7,795,000","7,769,000","15,609,000","7,369,000","7,149,000","7,272,000","19,540,000","6,803,000","6,699,000","6,356,000","14,672,000","6,047,000","5,985,000","6,033,000","10,191,000","5,712,000","5,611,000","5,232,000","12,932,000","5,931,000","5,238,000","4,985,000","10,195,000","5,654,000","5,378,000","5,187,000","8,568,000","4,645,000","4,459,000","4,079,000","18,010,000","3,734,000","3,528,000","3,615,000","8,636,000","2,928,000","6,571,000","6,593,000","5,620,000","6,010,000","5,041,000","4,538,000","4,123,000","3,550,000","3,012,000","4,481,000","416,000","4,569,000","1,438,000","6,921,000","-8,550,000","4,665,000","1,330,000","16,000","3,494,000","4,053,000","1,622,000","851,000","-6,268,000","1,340,000","8,343,000","3,217,000","9,090,000","2,876,000","1,211,000","3,833,000","1,406,000","4,027,000","11,507,000","2,810,000","39,353,000","-6,655,000","1,402,000","-16,604,000","-12,991,000","-2,000,000","1,000,000","-3,000,000","20,297,000","894,000","-135,000","2,109,000","-141,702,000","84,864,000","50,103,000","11,953,000","9,181,000","8,900,000","8,989,000","2,983,000","60,000","3,657,000","3,015,000","987,000","7,634,000","2,123,000","2,256,000","3,389,000","2,471,000","3,561,000","3,115,000","3,342,000","4,307,000","4,747,000","3,374,000","1,944,000","2,074,000","3,618,000","2,258,000","2,530,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"512,905,000","110,080,000","88,817,000","174,226,000","139,780,000","107,953,000","93,175,000","173,708,000","127,268,000","98,484,000","90,720,000","163,885,000","118,130,000","105,976,000","80,201,000","164,908,000","126,959,000","95,173,000","94,599,000","169,541,000","128,257,000","92,385,000","85,177,000","149,911,000","117,547,000","82,125,000","84,796,000","147,206,000","126,571,000","79,762,000","63,548,000","147,838,000","108,540,000","85,737,000","81,956,000","153,393,000","111,531,000","93,561,000","58,404,000","145,891,000","87,926,000","77,932,000","46,880,000","106,787,000","61,586,000","80,389,000","71,181,000","122,669,000","67,573,000","62,104,000","70,340,000","113,520,000","76,304,000","67,205,000","64,648,000","106,691,000","71,331,000","75,517,000","49,383,000","72,894,000","64,178,000","73,215,000","67,259,000","85,883,000","58,826,000","71,175,000","51,906,000","66,062,000","53,658,000","61,675,000","52,168,000","46,380,000","33,446,000","64,051,000","-34,007,000","94,626,000","45,961,000","79,623,000","58,917,000","54,000,000","36,000,000","85,000,000","37,560,000","96,687,000","104,734,000","91,688,000","365,572,000","-65,011,000","-11,561,000","82,157,000","50,305,000","52,238,000","55,069,000","80,229,000","68,612,000","63,135,000","61,676,000","77,222,000","49,518,000","59,854,000","57,564,000","73,206,000","55,170,000","55,871,000","60,803,000","72,542,000","58,087,000","57,923,000","51,743,000","61,282,000","55,130,000","46,092,000","47,253,000","50,911,000","135,500,000","134,600,000","129,500,000","140,800,000","129,900,000","129,000,000","124,700,000","114,500,000","122,100,000","129,600,000","110,900,000","120,600,000","117,900,000","125,600,000","109,400,000","112,000,000","116,500,000","128,200,000","119,100,000","132,400,000","99,400,000","111,600,000","98,400,000","102,900,000","91,200,000","107,900,000","94,200,000","101,300,000","90,400,000","103,100,000","98,300,000","117,100,000","106,300,000","116,900,000"
TaxRateForCalcs,"0.133","0.115","0.093","0.151","0.136","0.102","0.128","0.108","0.103","0.094","0.27","0.144","0.116","0.092","0.118","0.036","0.102","0.074","0.077","0.197","0.253","0.157","0.191","0.158","0.134","0.146","0.17","0.243","0.127","0.207","0.35","0.111","0.244","0.241","0.309","0.302","0.259","0.249","0.167","0.041","0.23","0.251","0.35","0.35","0.35","0.142","0.181","0.131","0.35","0.076","0.35","0.201","0.158","0.267","0.35","0.234","0.284","0.205","0.075","0.136","0.157","0.166","0.4","0.248","0.254","0.2","0.332","0.242","0.05","0.047","0.4","0.4","0.4","0.186","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.265","0.303","0.335","0.377","0.332","0.281","0.344","0.333","0.358","0.298","0.324","0.331","0.361","0.4","0.343","0.297","0.308","0.331","0.336","0.313","0.35","0.359","0.377","0.358","0.366","0.303","0.344","0.384","0.4","0.303","0.333","0.278","0.34","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"5,244,432.65","1,052,962.996","1,368,926.126","1,192,209.141","1,060,811.492","792,438","2,004,971.938","793,481.774","733,282.297","683,568","5,275,800","978,755.568","779,118.488","584,752","1,736,039.531","219,707.08","610,109.688","446,442","781,492.509","1,123,335.144","1,417,899.934","821,424","2,464,786.602","934,918.469","701,623.451","727,810","1,732,431.271","1,374,098.998","683,809.948","1,073,709","2,998,800","514,627.534","1,085,998.325","983,039","5,564,523.956","1,128,955.506","912,650.861","900,135","1,445,903.632","119,039.241","1,509,528.963","1,654,843","1,967,000","2,103,500","1,764,350","645,268.327","747,043.568","464,891.895","1,054,200","340,735.637","145,600","916,644.067","227,260.65","1,845,817.283","-2,992,500","1,091,801.164","377,475.057","3,272.674","263,579.704","551,317.416","254,534.472","141,400.299","-2,507,200","331,772.879","2,119,170.862","642,995.854","3,019,783.496","696,342.34","60,616.946","179,612.479","562,400","1,610,800","4,602,800","522,476.882","15,741,200","-2,662,000","560,800","-6,641,600","-5,196,400","-800,000","400,000","-794,117.647","6,156,243.763","299,093.138","-50,928.144","700,217.821","-39,823,622.211","29,232,569.338","16,666,729.588","4,282,846.939","2,731,643.286","2,887,386.862","2,978,223.471","1,078,247.224","24,000","1,255,090.26","896,588.07","304,236.144","2,530,457.993","714,086.671","705,850.795","1,186,269.635","886,778.223","1,343,076.525","1,114,280.695","1,224,308.828","1,304,228.137","1,630,921.025","1,294,673.044","777,600","627,638.335","1,206,542.821","627,498.813","860,159.763","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,
