name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CurrentDeferredRevenue,"362,500,000","582,119,000","551,361,000","476,583,000","473,444,000","534,076,000","514,507,000","459,209,000","461,447,000","521,042,000","501,915,000","437,421,000","408,789,000","480,578,000","452,743,000","411,891,000","389,759,000","434,586,000","430,163,000","389,953,000","370,993,000","392,426,000","444,979,000","394,054,000","369,120,000","392,741,000","425,807,000","388,102,000","371,456,000","403,899,000","445,430,000","407,552,000","91,395,000","80,959,000","93,415,000","31,216,000","25,343,000","32,867,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"22,364,000",,,,"20,310,000",,,,"11,628,000",,,,"13,357,000",,,,"10,951,000",,,,"29,103,000",,,,"31,274,000",,,,"23,384,000",,,,"21,414,000",,,,"19,541,000","47,798,000",,,,,,,,,,,,,,,,,,"35,956,000",,,"31,368,000","32,574,000",,"42,708,000","28,884,000","27,048,000","34,027,000","36,083,000","24,002,000","24,715,000","32,273,000","27,675,000","23,769,000","25,160,000","33,505,000","17,292,000","19,989,000","15,931,000","32,116,000","18,134,000","15,812,000","12,516,000","22,163,000","9,811,000","9,501,000","8,974,000","8,347,000","7,390,000","5,970,000","5,618,000","7,771,000",,,,"8,379,000",,,,"7,035,000",,,,"7,329,000",,,,"6,070,000",,,,"6,970,000",,,"71,300,000","71,000,000","61,800,000","56,500,000","45,100,000","12,100,000","6,800,000","7,000,000","7,200,000","10,000,000","11,800,000","9,500,000","11,400,000","10,600,000","8,200,000","8,000,000","8,000,000","10,600,000","8,200,000","7,300,000","41,300,000","47,000,000","48,800,000","38,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"4,498,600,000","2,931,184,000","2,632,406,000","2,610,971,000","2,838,814,000","2,857,917,000","2,852,978,000","2,359,264,000","2,211,885,000","2,227,181,000","2,217,217,000","2,077,026,000","2,060,785,000","1,905,114,000","1,230,671,000","1,213,368,000","1,209,858,000","1,177,377,000","1,299,116,000","1,401,239,000","1,443,740,000","1,481,975,000","1,495,520,000","1,496,975,000","1,511,071,000","1,534,416,000","1,551,910,000","1,579,444,000","1,568,033,000","1,573,560,000","1,577,427,000","1,578,340,000","828,937,000","735,490,000","728,215,000","762,447,000","753,790,000","752,944,000","742,316,000","737,765,000","731,175,000","481,428,000","456,461,000","448,970,000","439,736,000","424,313,000","312,123,000","393,636,000","388,391,000","375,399,000","375,483,000","364,147,000","359,312,000","355,196,000","349,539,000","340,336,000","335,975,000","307,078,000","298,559,000","291,564,000","293,790,000","287,940,000","261,935,000","258,400,000","259,097,000","261,498,000","256,071,000","254,879,000","293,400,000","260,082,000","263,854,000","60,552,000","62,010,000","66,303,000","57,194,000","58,665,000","59,178,000","63,189,000","67,707,000","74,847,000","78,016,000","84,503,000","87,346,000","90,266,000","96,522,000","10,332,000","10,027,000","10,310,000","10,899,000","12,623,000",,,,"27,439,000",,,,"14,189,000",,,,"15,063,000","15,975,000","17,380,000","17,232,000","14,866,000","16,336,000","18,103,000","15,780,000","16,973,000",,,"24,400,000","23,000,000","20,200,000","21,300,000","12,000,000","12,400,000","12,200,000","12,800,000","13,000,000","13,600,000","4,500,000","7,900,000","9,100,000","9,600,000","11,800,000","11,800,000","7,400,000","6,700,000","4,200,000","1,700,000","800,000","600,000","1,100,000","1,200,000"
		LongTermDebtAndCapitalLeaseObligation,"3,682,800,000","2,160,413,000","1,927,058,000","1,926,375,000","2,176,097,000","2,198,841,000","2,215,255,000","1,740,126,000","1,660,103,000","1,668,198,000","1,690,657,000","1,596,332,000","1,599,821,000","1,456,990,000","832,361,000","841,959,000","851,548,000","856,141,000","860,741,000","965,391,000","1,005,044,000","1,018,372,000","1,031,693,000","1,045,004,000","1,058,327,000","1,079,878,000","1,118,589,000","1,132,300,000","1,146,010,000","1,152,846,000","1,159,682,000","1,168,125,000","480,000,000","380,000,000","380,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,033,000","450,043,000","250,033,000","250,603,000","250,067,000","250,067,000","250,067,000","150,067,000","250,000,000","250,030,000","250,209,000","250,589,000","250,289,000","251,427,000","253,616,000","253,655,000","253,649,000","252,627,000","227,707,000","225,403,000","225,432,000","226,216,000","226,252,000","204,901,000","208,181,000","210,832,000","214,179,000","217,455,000","220,246,000","258,545,000","227,063,000","230,823,000","34,313,000","37,526,000","41,107,000","45,298,000","49,211,000","53,324,000","57,585,000","62,237,000","69,304,000","71,870,000","78,195,000","79,362,000","82,832,000","87,979,000","2,736,000","2,759,000","3,699,000","3,872,000","3,909,000","3,276,000","4,301,000","4,575,000","17,207,000","4,804,000","3,841,000","3,787,000","4,093,000","3,990,000","5,219,000","5,524,000","5,300,000","7,464,000","8,663,000","9,067,000","7,023,000","7,484,000","8,199,000","8,063,000","7,430,000","11,600,000","12,700,000","15,200,000","17,300,000","15,800,000","16,900,000","9,300,000","9,600,000","8,500,000","9,000,000","9,000,000","9,700,000","800,000","4,300,000","5,000,000","5,600,000","6,900,000","6,800,000","2,200,000","1,900,000","3,200,000","900,000",,,"400,000","700,000"
			LongTermDebt,"3,497,100,000","1,980,437,000","1,755,487,000","1,762,294,000","2,009,100,000","2,025,906,000","2,042,674,000","1,566,409,000","1,483,355,000","1,500,343,000","1,513,560,000","1,426,777,000","1,439,998,000","1,456,990,000","832,361,000","841,959,000","851,548,000","856,141,000","860,741,000","965,391,000","1,005,044,000","1,018,372,000","1,031,693,000","1,045,004,000","1,058,327,000","1,079,878,000","1,118,589,000","1,132,300,000","1,146,010,000","1,152,846,000","1,159,682,000","1,168,125,000","480,000,000","380,000,000","380,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,033,000","450,043,000","250,033,000","250,603,000","250,067,000","250,067,000","250,067,000","150,067,000","250,000,000","250,030,000","250,209,000","250,589,000","250,289,000","251,427,000","253,616,000","253,655,000","253,649,000","252,627,000","227,707,000","225,403,000","225,432,000","226,216,000","226,252,000","204,901,000","208,181,000","210,832,000","214,179,000","217,455,000","220,246,000","258,545,000","227,063,000","230,823,000","34,313,000","37,526,000","41,107,000","45,298,000","49,211,000","53,324,000","57,585,000","62,237,000","69,304,000","71,870,000","78,195,000","79,362,000","82,832,000","87,979,000","2,736,000","2,759,000","3,699,000","3,872,000","3,909,000","3,276,000","4,301,000","4,575,000","17,207,000","4,804,000","3,841,000","3,787,000","4,093,000","3,990,000","5,219,000","5,524,000","5,300,000","7,464,000","8,663,000","9,067,000","7,023,000","7,484,000","8,199,000","8,063,000","7,430,000","11,600,000","12,700,000","15,200,000","17,300,000","15,800,000","16,900,000","9,300,000","9,600,000","8,500,000","9,000,000","9,000,000","9,700,000","800,000","4,300,000","5,000,000","5,600,000","6,900,000","6,800,000","2,200,000","1,900,000","3,200,000","900,000",,,"400,000","700,000"
			LongTermCapitalLeaseObligation,"185,700,000","179,976,000","171,571,000","164,081,000","166,997,000","172,935,000","172,581,000","173,717,000","176,748,000","167,855,000","177,097,000","169,555,000","159,823,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"432,000,000","386,794,000","374,595,000","371,054,000","359,629,000","344,222,000","332,900,000","323,558,000","323,404,000","328,277,000","322,024,000","310,510,000","300,857,000","315,732,000","284,330,000","284,309,000","288,653,000","256,185,000","382,228,000","373,089,000","368,323,000","382,295,000","376,658,000","371,099,000","363,583,000","360,949,000","347,615,000","340,244,000","336,597,000","341,497,000","345,558,000","337,520,000","285,514,000","291,704,000","284,257,000","249,195,000","244,883,000","237,630,000","229,458,000","222,773,000","215,349,000","178,052,000","167,074,000","159,900,000","153,160,000","146,482,000","130,905,000","124,667,000","119,184,000","115,609,000","107,996,000","98,635,000","93,289,000","90,143,000","83,972,000","74,459,000","69,048,000","65,736,000","60,596,000","53,556,000","53,638,000","49,721,000","44,466,000","37,531,000","34,961,000","35,489,000","29,571,000","25,555,000","24,576,000","24,859,000","23,884,000","17,176,000","13,713,000","15,018,000","2,262,000",,,,,,,,,,,"0","823,000","325,000","435,000","1,578,000",,,,"2,403,000",,,,"3,951,000",,,,"3,603,000","2,350,000","2,173,000","1,703,000","1,502,000","2,299,000","3,320,000","2,250,000","3,778,000",,,"4,300,000","1,300,000","1,100,000","1,200,000","400,000","400,000","1,600,000","1,600,000","1,600,000","1,600,000","1,300,000","1,300,000","1,300,000","1,300,000","2,100,000","2,100,000","2,100,000","1,500,000","700,000","700,000","700,000",,"700,000","500,000"
			NonCurrentDeferredTaxesLiabilities,"432,000,000","386,794,000","374,595,000","371,054,000","359,629,000","344,222,000","332,900,000","323,558,000","323,404,000","328,277,000","322,024,000","310,510,000","300,857,000","315,732,000","284,330,000","284,309,000","288,653,000","256,185,000","382,228,000","373,089,000","368,323,000","382,295,000","376,658,000","371,099,000","363,583,000","360,949,000","347,615,000","340,244,000","336,597,000","341,497,000","345,558,000","337,520,000","285,514,000","291,704,000","284,257,000","249,195,000","244,883,000","237,630,000","229,458,000","222,773,000","215,349,000","178,052,000","167,074,000","159,900,000","153,160,000","146,482,000","130,905,000","124,667,000","119,184,000","115,609,000","107,996,000","98,635,000","93,289,000","90,143,000","83,972,000","74,459,000","69,048,000","65,736,000","60,596,000","53,556,000","53,638,000","49,721,000","44,466,000","37,531,000","34,961,000","35,489,000","29,571,000","25,555,000","24,576,000","24,859,000","23,884,000","17,176,000","13,713,000","15,018,000","2,262,000",,,,,,,,,,,"0","823,000","325,000","435,000","1,578,000",,,,"2,403,000",,,,"3,951,000",,,,"3,603,000","2,350,000","2,173,000","1,703,000","1,502,000","2,299,000","3,320,000","2,250,000","3,778,000",,,"4,300,000","1,300,000","1,100,000","1,200,000","400,000","400,000","1,600,000","1,600,000","1,600,000","1,600,000","1,300,000","1,300,000","1,300,000","1,300,000","2,100,000","2,100,000","2,100,000","1,500,000","700,000","700,000","700,000",,"700,000","500,000"
		OtherNonCurrentLiabilities,"383,800,000","383,977,000","330,753,000","313,542,000","303,088,000","314,854,000","304,823,000","295,580,000","228,378,000","230,706,000","204,536,000","170,184,000","160,107,000","132,392,000","113,980,000","87,100,000","69,657,000","65,051,000","56,147,000","62,759,000","70,373,000","81,308,000","87,169,000","80,872,000","89,161,000","93,589,000","85,706,000","106,900,000","85,426,000","79,217,000","72,187,000","72,695,000","63,423,000","63,786,000","63,958,000","63,252,000","58,907,000","65,314,000","62,858,000","64,959,000","65,783,000","53,343,000","38,784,000","39,003,000","36,509,000","27,764,000","31,151,000","18,969,000","19,177,000","9,581,000","16,898,000","15,223,000","14,596,000","11,437,000","11,912,000","12,228,000","14,300,000","13,635,000","12,560,000","12,576,000","13,936,000","11,967,000","12,568,000","12,688,000","13,304,000","11,830,000","9,045,000","9,078,000","10,279,000","8,160,000","9,147,000","9,063,000","10,771,000","10,178,000","9,634,000","9,454,000","5,854,000","5,604,000","5,470,000","5,543,000","6,146,000","6,308,000","7,984,000","7,434,000","8,543,000","7,596,000","6,445,000","6,286,000","6,592,000","7,136,000",,,,"7,829,000",,,,"6,145,000",,,,"6,160,000","6,161,000","6,544,000","6,462,000","6,341,000","6,553,000","6,584,000","5,467,000","5,765,000",,,"4,900,000","4,400,000","3,300,000","3,200,000","2,300,000","2,400,000","2,100,000","2,200,000","2,400,000","2,300,000","2,400,000","2,300,000","2,800,000","2,700,000","2,800,000","2,900,000","3,100,000","3,300,000","300,000","100,000","100,000",,,
TotalEquityGrossMinorityInterest,"4,335,400,000","4,196,893,000","4,107,619,000","3,946,002,000","3,830,997,000","3,754,223,000","3,702,010,000","3,583,518,000","3,479,841,000","3,350,279,000","3,314,523,000","3,180,631,000","3,098,431,000","3,000,568,000","2,939,408,000","2,831,482,000","2,770,593,000","2,582,699,000","2,483,647,000","2,458,233,000","2,415,796,000","2,360,211,000","2,324,772,000","2,252,247,000","2,198,533,000","2,149,776,000","2,185,735,000","2,113,054,000","2,061,462,000","2,113,745,000","2,105,295,000","2,081,514,000","2,052,860,000","2,007,141,000","1,964,784,000","1,902,058,000","1,859,256,000","1,807,333,000","1,768,814,000","1,718,247,000","1,685,050,000","1,643,963,000","1,616,561,000","1,572,931,000","1,544,412,000","1,506,344,000","1,481,362,000","1,439,094,000","1,405,397,000","1,369,874,000","1,354,694,000","1,313,185,000","1,281,433,000","1,241,741,000","1,216,789,000","1,174,193,000","1,141,831,000","1,097,458,000","1,072,985,000","1,022,915,000","983,838,000","929,345,000","895,922,000","849,984,000","810,602,000","764,344,000","734,799,000","694,687,000","662,499,000","624,325,000","598,515,000","565,898,000","536,105,000","498,035,000","475,010,000","446,213,000","416,616,000","393,442,000","376,322,000","364,409,000","347,163,000","177,637,000","149,916,000","139,910,000","130,911,000","121,911,000","120,899,000","112,374,000","108,024,000","103,026,000","97,637,000","92,832,000","89,681,000","84,208,000","76,801,000","74,926,000","73,751,000","77,142,000","77,307,000","73,251,000","70,267,000","67,286,000","63,740,000","59,586,000","58,148,000","54,412,000","51,930,000","49,278,000","47,019,000","44,044,000","41,300,000","37,700,000","36,000,000","27,200,000","24,800,000","22,700,000","14,100,000","13,300,000","15,600,000","14,200,000","14,200,000","13,400,000","12,600,000","11,300,000","10,300,000","9,400,000","8,900,000","8,000,000","7,400,000","6,400,000","7,200,000","5,900,000","3,900,000","1,000,000","700,000","4,300,000"
	StockholdersEquity,"4,335,400,000","4,196,893,000","4,107,619,000","3,946,002,000","3,830,997,000","3,754,223,000","3,702,010,000","3,583,518,000","3,479,841,000","3,350,279,000","3,314,523,000","3,180,631,000","3,098,431,000","3,000,568,000","2,939,408,000","2,831,482,000","2,770,593,000","2,582,699,000","2,483,647,000","2,458,233,000","2,415,796,000","2,360,211,000","2,324,772,000","2,252,247,000","2,198,533,000","2,149,776,000","2,185,735,000","2,113,054,000","2,061,462,000","2,113,745,000","2,105,295,000","2,081,514,000","2,052,860,000","2,007,141,000","1,964,784,000","1,902,058,000","1,859,256,000","1,807,333,000","1,768,814,000","1,718,247,000","1,685,050,000","1,643,963,000","1,616,561,000","1,572,931,000","1,544,412,000","1,506,344,000","1,481,362,000","1,439,094,000","1,405,397,000","1,369,874,000","1,354,694,000","1,313,185,000","1,281,433,000","1,241,741,000","1,216,789,000","1,174,193,000","1,141,831,000","1,097,458,000","1,072,985,000","1,022,915,000","983,838,000","929,345,000","895,922,000","849,984,000","810,602,000","764,344,000","734,799,000","694,687,000","662,499,000","624,325,000","598,515,000","565,898,000","536,105,000","498,035,000","475,010,000","446,213,000","416,616,000","391,590,000","374,008,000","362,458,000","345,217,000","175,285,000","149,916,000","139,910,000","130,911,000","121,911,000","120,899,000","112,374,000","108,024,000","103,026,000","97,637,000","92,832,000","89,681,000","84,208,000","76,801,000","74,926,000","73,751,000","77,142,000","77,307,000","73,251,000","70,267,000","67,286,000","63,740,000","59,586,000","58,148,000","54,412,000","51,930,000","49,278,000","47,019,000","44,044,000","41,300,000","37,700,000","36,000,000","27,200,000","24,800,000","22,700,000","14,100,000","13,300,000","15,600,000","14,200,000","14,200,000","13,400,000","12,600,000","11,300,000","10,300,000","9,400,000","8,900,000","8,000,000","7,400,000","6,400,000","7,200,000","5,900,000","3,900,000","1,000,000","700,000","4,300,000"
		CapitalStock,"30,200,000","30,099,000","30,093,000","30,010,000","30,022,000","29,969,000","29,937,000","29,915,000","29,893,000","29,711,000","29,714,000","29,582,000","29,584,000","29,338,000","29,011,000","28,708,000","28,696,000","14,882,000","14,884,000","14,826,000","14,828,000","14,811,000","14,811,000","14,769,000","14,797,000","14,642,000","14,641,000","14,587,000","14,587,000","14,587,000","14,590,000","14,539,000","14,541,000","14,542,000","14,544,000","14,405,000","14,399,000","14,388,000","14,382,000","14,328,000","14,332,000","14,335,000","14,338,000","14,292,000","14,255,000","14,279,000","14,264,000","14,222,000","14,213,000","14,208,000","14,205,000","14,148,000","14,155,000","14,154,000","14,141,000","14,071,000","14,072,000","14,067,000","14,071,000","14,034,000","14,040,000","14,002,000","13,997,000","13,948,000","13,952,000","13,938,000","6,950,000","6,914,000","6,916,000","6,916,000","6,915,000","6,881,000","6,879,000","6,856,000","6,865,000","6,836,000","6,808,000","6,818,000","6,820,000","6,843,000","6,829,000","6,319,000","6,143,000","2,982,000","2,918,000","2,870,000","2,833,000","1,406,000","1,368,000","1,372,000","1,361,000","1,343,000","1,349,000","1,350,000","1,350,000","1,335,000","1,307,000","874,000","879,000","872,000","866,000","866,000","866,000","862,000","868,000","868,000","868,000","867,000","866,000","855,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"30,200,000","30,099,000","30,093,000","30,010,000","30,022,000","29,969,000","29,937,000","29,915,000","29,893,000","29,711,000","29,714,000","29,582,000","29,584,000","29,338,000","29,011,000","28,708,000","28,696,000","14,882,000","14,884,000","14,826,000","14,828,000","14,811,000","14,811,000","14,769,000","14,797,000","14,642,000","14,641,000","14,587,000","14,587,000","14,587,000","14,590,000","14,539,000","14,541,000","14,542,000","14,544,000","14,405,000","14,399,000","14,388,000","14,382,000","14,328,000","14,332,000","14,335,000","14,338,000","14,292,000","14,255,000","14,279,000","14,264,000","14,222,000","14,213,000","14,208,000","14,205,000","14,148,000","14,155,000","14,154,000","14,141,000","14,071,000","14,072,000","14,067,000","14,071,000","14,034,000","14,040,000","14,002,000","13,997,000","13,948,000","13,952,000","13,938,000","6,950,000","6,914,000","6,916,000","6,916,000","6,915,000","6,881,000","6,879,000","6,856,000","6,865,000","6,836,000","6,808,000","6,818,000","6,820,000","6,843,000","6,829,000","6,319,000","6,143,000","2,982,000","2,918,000","2,870,000","2,833,000","1,406,000","1,368,000","1,372,000","1,361,000","1,343,000","1,349,000","1,350,000","1,350,000","1,335,000","1,307,000","874,000","879,000","872,000","866,000","866,000","866,000","862,000","868,000","868,000","868,000","867,000","866,000","855,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"823,500,000","849,424,000","830,066,000","784,620,000","772,866,000","794,909,000","763,749,000","749,285,000","718,261,000","716,049,000","703,949,000","653,415,000","621,249,000","615,180,000","525,465,000","502,950,000","495,278,000","497,540,000","493,821,000","479,193,000","472,749,000","468,443,000","464,028,000","445,901,000","441,243,000","426,498,000","439,335,000","403,600,000","397,498,000","405,982,000","398,646,000","386,233,000","379,811,000","371,960,000","362,293,000","344,354,000","340,606,000","335,872,000","327,053,000","313,810,000","310,901,000","307,059,000","303,966,000","293,081,000","290,197,000","286,997,000","282,765,000","273,781,000","270,261,000","267,856,000","265,324,000","254,185,000","252,478,000","250,167,000","247,988,000","236,163,000","234,342,000","231,888,000","230,520,000","218,237,000","216,889,000","210,543,000","208,926,000","197,581,000","196,013,000","193,313,000","199,189,000","189,371,000","188,452,000","187,280,000","186,377,000","178,577,000","177,725,000","170,130,000","169,473,000","162,429,000","158,170,000","159,564,000","158,775,000","161,762,000","160,885,000","11,181,000",,,,,,,,,,,,,,,,"0","1,062,000","1,577,000","1,663,000","1,671,000","1,672,000","969,000","2,625,000","2,614,000","2,338,000","2,403,000","1,883,000","2,070,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"4,192,100,000","4,000,681,000","3,927,912,000","3,807,684,000","3,694,457,000","3,520,683,000","3,451,880,000","3,341,990,000","3,269,359,000","3,140,762,000","3,088,174,000","2,995,206,000","2,925,170,000","2,833,622,000","2,782,504,000","2,697,396,000","2,644,191,000","2,456,599,000","2,290,014,000","2,233,056,000","2,185,902,000","2,134,640,000","2,095,958,000","2,041,602,000","1,992,518,000","1,947,411,000","1,906,744,000","1,854,877,000","1,809,367,000","1,768,201,000","1,759,593,000","1,705,767,000","1,658,508,000","1,620,639,000","1,587,947,000","1,543,299,000","1,504,251,000","1,457,073,000","1,427,379,000","1,390,109,000","1,359,817,000","1,322,562,000","1,298,256,000","1,265,553,000","1,239,954,000","1,205,061,000","1,184,328,000","1,151,088,000","1,120,918,000","1,087,805,000","1,075,161,000","1,044,852,000","1,014,801,000","977,407,000","954,647,000","923,951,000","893,403,000","851,490,000","828,336,000","790,570,000","746,980,000","695,656,000","666,431,000","633,159,000","595,703,000","552,647,000","523,879,000","494,649,000","463,147,000","425,662,000","400,939,000","375,695,000","348,357,000","316,822,000","295,825,000","273,721,000","249,718,000","223,102,000","205,642,000","188,710,000","170,553,000","153,392,000","140,456,000","133,183,000","125,307,000","116,546,000","114,721,000","108,088,000","103,521,000","96,732,000","91,477,000","85,993,000","83,314,000","77,318,000","71,955,000","69,179,000","67,253,000","69,524,000","68,812,000","65,193,000","62,336,000","58,238,000","55,141,000","51,846,000","49,498,000","46,094,000","43,497,000","40,704,000","39,356,000","35,778,000","33,600,000","30,800,000","29,700,000","26,000,000","25,100,000","23,400,000","15,200,000","14,600,000","16,900,000","15,900,000","15,900,000","15,300,000","14,700,000","13,700,000","13,200,000","12,300,000","11,800,000","11,100,000","10,600,000","9,700,000","10,600,000","9,400,000","8,200,000","5,500,000","5,500,000","2,000,000"
		TreasuryStock,"698,000,000","673,902,000","673,902,000","672,763,000","661,358,000","591,338,000","543,556,000","537,672,000","537,672,000","536,243,000","507,314,000","497,572,000","477,572,000","477,572,000","397,572,000","397,572,000","397,572,000","386,322,000","315,072,000","268,842,000","257,683,000","257,683,000","250,025,000","250,025,000","250,025,000","238,775,000","175,025,000","160,025,000","160,025,000","75,025,000","67,525,000","25,025,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-12,400,000","-9,409,000","-6,550,000","-3,549,000","-4,990,000",,,,,,,,,,,,,,,,,,,,,,"40,000","15,000","35,000",,"-9,000",,,,,,,"0","0","0","0","7,000","1,000","5,000","6,000","7,000","5,000","3,000","5,000","5,000","4,000","0","-1,000","13,000","13,000","8,000","14,000","13,000","58,000","74,000","5,929,000","9,144,000","6,568,000","5,296,000","4,934,000","4,446,000","4,781,000","3,753,000","3,984,000","4,467,000","4,284,000","4,745,000","3,144,000","4,227,000","2,847,000","3,227,000","1,920,000","2,106,000","2,771,000","5,143,000","6,950,000","4,393,000","3,317,000","3,745,000","2,686,000","2,495,000","3,345,000","2,880,000","3,135,000","4,922,000",,,,"5,540,000",,,,,,,,,,,,"4,836,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,799,000","5,496,000","5,018,000",,"3,496,000","4,412,000","5,191,000","6,744,000","6,554,000","5,609,000","5,402,000","6,511,000","6,061,000","5,909,000","5,157,000",,"5,227,000","5,304,000","4,914,000","5,341,000","7,700,000","6,900,000","6,300,000","1,200,000","-300,000","-700,000","-1,100,000","-1,300,000","-1,300,000","-1,700,000","-1,700,000","-1,900,000","-2,100,000","-2,400,000","-2,900,000","-2,900,000","-2,900,000","-3,100,000","-3,200,000","-3,300,000","-3,400,000","-3,500,000","-4,300,000","-4,500,000","-4,800,000","2,300,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","1,852,000","2,314,000","1,951,000","1,946,000","2,352,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"7,832,500,000","6,177,330,000","5,863,106,000","5,708,296,000","5,840,097,000","5,780,129,000","5,744,684,000","5,149,927,000","4,963,196,000","4,850,622,000","4,828,083,000","4,607,408,000","4,538,429,000","4,457,558,000","3,771,769,000","3,673,441,000","3,622,141,000","3,438,840,000","3,344,388,000","3,423,624,000","3,420,840,000","3,378,583,000","3,356,465,000","3,297,251,000","3,256,860,000","3,229,654,000","3,304,324,000","3,245,354,000","3,207,472,000","3,266,591,000","3,264,977,000","3,249,639,000","2,532,860,000","2,387,141,000","2,344,784,000","2,352,058,000","2,309,256,000","2,257,333,000","2,218,814,000","2,168,280,000","2,135,093,000","1,893,996,000","1,867,164,000","1,822,998,000","1,794,479,000","1,756,411,000","1,631,429,000","1,689,094,000","1,655,427,000","1,620,083,000","1,605,283,000","1,563,474,000","1,532,860,000","1,495,357,000","1,470,444,000","1,427,842,000","1,394,458,000","1,325,165,000","1,298,388,000","1,248,347,000","1,210,054,000","1,155,597,000","1,100,823,000","1,058,165,000","1,021,434,000","978,523,000","952,254,000","914,933,000","921,044,000","851,388,000","829,338,000","600,211,000","573,631,000","539,142,000","520,308,000","495,424,000","469,940,000","449,175,000","436,245,000","431,762,000","417,087,000","253,480,000","229,278,000","222,742,000","218,890,000","124,647,000","123,658,000","116,073,000","111,896,000","106,935,000","100,913,000","97,133,000","94,256,000","101,415,000","81,605,000","78,767,000","77,538,000","81,235,000","81,297,000","78,470,000","75,791,000","72,586,000","71,204,000","68,249,000","67,215,000","61,435,000","59,414,000","57,477,000","55,082,000","51,474,000","52,900,000","50,400,000","51,200,000","44,500,000","40,600,000","39,600,000","23,400,000","22,900,000","24,100,000","23,200,000","23,200,000","23,100,000","13,400,000","15,600,000","15,300,000","15,000,000","15,800,000","14,800,000","9,600,000","8,300,000","10,400,000","6,800,000","3,900,000","1,000,000","1,100,000","5,000,000"
