name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingFinancingActivities,"948,912,000","1,392,638,000","49,675,000","-169,038,000","-324,363,000","-69,817,000","-474,278,000","-202,927,000","576,993,000","-62,662,000","64,742,000","-22,290,000","82,571,000","-47,823,000","-84,149,000","-110,105,000","-42,803,000","-36,597,000","-15,090,000","65,718,000","-1,414,000","154,023,000","-111,438,000","-48,781,000","-115,505,000","-39,972,000","-100,071,000","-101,470,000","-29,603,000","-25,212,000","144,100,000","-73,633,000","3,897,000","-34,901,000","-156,330,000","-24,104,000","-51,325,000","-283,308,000","106,209,000","-113,109,000","38,026,000","-58,495,000","520,456,000","-29,518,000","-55,173,000","71,720,000","-77,434,000","19,290,000","-20,412,000","-38,026,000","-18,984,000","-81,780,000","-52,430,000","-66,464,000","-99,947,000","-69,476,000","-46,483,000","-25,472,000","-154,881,000","-80,204,000","185,819,000","-25,704,000","36,859,000","-89,404,000","-55,541,000","-17,595,000","-115,618,000","-47,365,000","-16,381,000","13,780,000","-42,199,000","-39,050,000","241,064,000","-3,772,000","-127,132,000","-98,655,000","-16,337,000","-3,399,000","-20,795,000","-70,550,000","-45,235,000","-15,365,000","49,911,000","55,433,000","-48,379,000","-48,749,000","-89,143,000","-65,023,000","-45,201,000","-61,550,000","-31,900,000","102,600,000","16,100,000","-52,900,000","-20,900,000","4,400,000","-262,500,000","37,900,000","-15,900,000","-50,300,000","-16,600,000","-57,700,000","-88,900,000","16,700,000","71,400,000","29,600,000","15,000,000","-33,500,000","52,600,000","30,700,000","-10,800,000","-44,500,000","-11,200,000","200,000","243,400,000","-24,500,000","-20,400,000","66,700,000","3,600,000","-10,500,000","-14,100,000","19,100,000","-9,500,000","-23,700,000","-41,000,000","-7,900,000","-19,400,000","-11,300,000","-500,000","1,900,000","-15,300,000","-108,700,000"
		NetIssuancePaymentsOfDebt,"1,369,367,000","1,470,028,000","135,379,000","-129,592,000","-106,448,000","-6,416,000","-442,356,000","-157,008,000","621,765,000","-36,596,000","106,119,000","16,773,000","132,454,000","11,915,000","-2,926,000","-66,159,000","-1,118,000","11,826,000","17,054,000","105,235,000","39,242,000","193,660,000","-26,501,000","9,267,000","-50,685,000","2,794,000","-66,641,000","-64,742,000","15,340,000","1,325,000","208,963,000","-18,276,000","50,840,000","3,695,000","-116,138,000","9,100,000","-23,029,000","-258,328,000","133,772,000","-84,086,000","66,704,000","-32,242,000","553,113,000","-927,000","-27,110,000","135,789,000","11,964,000","40,319,000","-1,858,000","-13,937,000","6,065,000","-57,725,000","-25,930,000","-38,563,000","-62,087,000","-59,356,000","-20,689,000","974,000","-128,106,000","-5,797,000","172,490,000","39,292,000","23,021,000","-78,987,000","-24,372,000","47,077,000","-113,761,000","-27,459,000","16,199,000","14,946,000","-34,234,000","-20,476,000","258,641,000","5,722,000","-110,571,000","-71,815,000","-6,569,000","15,808,000","3,650,000","-64,839,000","-37,826,000","5,220,000","64,476,000","72,282,000","-55,538,000","-8,912,000","-42,176,000","-45,343,000","-25,628,000","2,020,000","-800,000","120,600,000","35,000,000","-36,800,000","-8,100,000","52,200,000","-219,900,000","142,900,000","-1,700,000","-39,400,000","-5,300,000","-44,900,000","-29,700,000","88,800,000","89,500,000","51,300,000","30,100,000","-14,000,000","69,300,000","50,700,000","13,500,000","-30,400,000","41,500,000","-8,900,000","82,700,000","-10,900,000","-9,300,000","76,500,000","11,100,000","-1,900,000","-3,300,000","30,000,000","-3,000,000","-13,200,000","-29,900,000","3,500,000","-4,500,000","13,000,000","10,400,000","11,700,000","2,100,000","-99,500,000"
			NetLongTermDebtIssuance,"1,047,367,000","1,497,028,000","-11,621,000","-203,592,000","-234,448,000","-6,416,000","-442,356,000","-157,008,000","686,765,000","148,404,000","-11,881,000","-13,227,000","181,454,000","-19,085,000","-98,926,000","841,000","41,882,000","1,826,000","-8,946,000","94,235,000","-6,758,000","152,660,000","-26,501,000","23,267,000","-64,685,000","2,794,000","-66,641,000","-64,742,000","15,340,000","1,325,000","244,963,000","-3,276,000","-160,000","3,695,000","-116,138,000","9,100,000","-29,000","-129,328,000","-6,628,000","-10,060,000","13,521,000","-36,085,000","548,925,000","2,798,000","-31,593,000","143,735,000","11,723,000","-1,586,000","658,000","-4,307,000","-11,978,000","14,318,000","-5,930,000","-17,563,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,697,253,000","1,530,145,000","33,660,000","120,021,000","13,427,000","4,934,000","14,733,000","1,988,000","948,902,000","156,237,000","18,009,000","15,440,000","227,828,000","15,566,000","24,425,000","65,188,000","115,784,000","21,488,000","12,176,000","255,972,000","10,066,000","170,297,000","10,787,000","43,467,000","173,139,000","13,787,000","10,871,000","17,071,000","26,113,000","14,127,000","264,320,000","3,580,000","12,790,000","14,156,000","6,153,000","43,169,000","-5,590,000","14,220,000","1,421,000","2,537,000","20,802,000","-17,192,000","556,359,000","4,337,000","-26,233,000","146,456,000","357,321,000","2,270,000","3,330,000","2,494,000","974,000","10,504,000","392,000","12,233,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-649,886,000","-33,117,000","-45,281,000","-323,613,000","-247,875,000","-11,350,000","-457,089,000","-158,996,000","-262,137,000","-7,833,000","-29,890,000","-28,667,000","-46,374,000","-34,651,000","-123,351,000","-64,347,000","-73,902,000","-19,662,000","-21,122,000","-161,737,000","-16,824,000","-17,637,000","-37,288,000","-20,200,000","-237,824,000","-10,993,000","-77,512,000","-81,813,000","-10,773,000","-12,802,000","-19,357,000","-6,856,000","-12,950,000","-10,461,000","-122,291,000","-34,069,000","5,561,000","-143,548,000","-8,049,000","-12,597,000","-7,281,000","-18,893,000","-7,434,000","-1,539,000","-5,360,000","-2,721,000","-345,598,000","-3,856,000","-2,672,000","-6,801,000","-12,952,000","3,814,000","-6,322,000","-29,796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"322,000,000","-27,000,000","147,000,000","74,000,000","128,000,000","0","0","0","-65,000,000","-185,000,000","118,000,000","30,000,000","-49,000,000","31,000,000","96,000,000","-67,000,000","-43,000,000","10,000,000","26,000,000","11,000,000","46,000,000","41,000,000",,,,,,"0",,,"-36,000,000","-15,000,000","51,000,000","0","0","0","-23,000,000","-129,000,000","140,400,000","-74,026,000","53,183,000","3,843,000","4,188,000","-3,725,000","4,483,000","-7,946,000","241,000","41,905,000","-2,516,000","-9,630,000","18,043,000","-72,043,000","-20,000,000","-21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-74,026,000",,,,,,,"-13,000,000","43,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,"-27,000,000",,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,241,000","-1,095,000","-2,516,000","-9,630,000","18,043,000","-72,043,000","-20,000,000","-21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-216,444,000","-3,410,000","-58,431,000","-83,000","-154,520,000","-5,051,000","-1,148,000","-3,385,000","-12,000","-3,938,000","-911,000","-147,000","-1,155,000","-7,395,000","-7,574,000","-2,429,000","-470,000","-4,088,000","-393,000","-58,000","-345,000","-5,539,000","-41,724,000","-23,522,000","-23,121,000","-18,372,000","-122,000","-4,000","8,000","-6,426,000","-36,178,000","-19,018,000","-18,420,000","-8,811,000","-16,066,000","-3,371,000","4,525,000","3,454,000","1,856,000","1,171,000","1,276,000","1,269,000","4,109,000","26,000","5,623,000","-37,947,000","-13,201,000","897,000","8,210,000","2,591,000","3,884,000","2,779,000","213,000","-956,000","66,000","5,240,000","955,000","-634,000","-814,000","-48,424,000","32,865,000","-43,135,000","30,029,000","12,521,000","-7,629,000","-43,176,000","21,012,000","2,879,000","1,046,000","9,680,000","13,663,000","2,932,000","3,892,000","10,963,000","3,764,000","3,918,000","21,000","1,049,000","3,361,000","1,566,000","9,834,000","6,857,000","4,500,000","2,188,000","3,585,000","1,715,000","-89,133,000","71,000","257,000","-44,275,000","-11,700,000","1,200,000","600,000","2,300,000","5,500,000","-29,600,000","-23,900,000","-88,200,000","3,000,000","6,300,000","6,300,000","3,000,000","-42,900,000","-55,300,000","-1,200,000","-6,000,000","500,000","-3,800,000","-1,000,000","-6,000,000","-13,600,000","0","-38,600,000","22,700,000","172,600,000","-1,900,000","800,000","1,000,000","3,500,000","2,200,000","0","-1,000,000","3,500,000","-600,000","-1,100,000","-1,500,000","-5,000,000","-14,300,000","-700,000","-700,000",,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,"0","0",,,"73,000","559,000","17,000","-3,000","145,000","1,165,000","2,891,000","-26,000","641,000","1,867,000","2,338,000","3,503,000","4,797,000","5,143,000","2,586,000","1,178,000","1,302,000","4,673,000","5,107,000","867,000","5,691,000","9,588,000","11,076,000","950,000","8,428,000","2,701,000","3,920,000","2,883,000","356,000","0","100,000","5,249,000","955,000","166,000","253,000","2,985,000","32,865,000","13,595,000","30,029,000","12,521,000","4,805,000","27,058,000","21,012,000","2,879,000","1,046,000","9,680,000","13,663,000","2,932,000","3,892,000","10,963,000","3,764,000","3,918,000","21,000","1,049,000","3,361,000","1,566,000","9,834,000","6,857,000","4,514,000","2,188,000","5,626,000","1,715,000","2,515,000","71,000","257,000","2,089,000","1,100,000","1,400,000","600,000","2,300,000","5,500,000","1,000,000","6,200,000","20,200,000","3,500,000","6,300,000","6,300,000","3,100,000","800,000","5,000,000","5,600,000","5,800,000","900,000","2,100,000","3,000,000","2,400,000",,"800,000","-38,600,000","40,500,000","172,600,000","500,000","800,000","1,000,000","3,600,000",,,,,,,,,,,,,
			CommonStockPayments,"-216,444,000","-3,410,000","-58,431,000","-83,000","-154,520,000","-5,051,000","-1,148,000","-3,385,000","-12,000","-3,938,000","-911,000","-147,000","-1,155,000","-7,395,000","-7,574,000","-2,429,000","-470,000","-4,088,000","-393,000","-58,000","-345,000","-5,539,000","-41,724,000","-22,890,000","-23,194,000","-18,931,000","-139,000","-1,000","-137,000","-7,591,000","-39,069,000","-18,992,000","-19,061,000","-10,678,000","-18,404,000","-6,874,000","-272,000","-1,689,000","-730,000","-7,000","-26,000","-3,404,000","-998,000","-841,000","-68,000","-47,535,000","-24,277,000","-53,000","-218,000","-110,000","-36,000","-104,000","-143,000","-956,000","-34,000","-9,000","0","-800,000","-1,067,000","-51,409,000","0","-56,730,000","0","0","-12,434,000","-70,234,000",,,,,,,,,,,,,,,,,"-14,000","0",,,"-91,648,000","0","0","-46,364,000","-12,800,000",,,,"0","-30,600,000","-30,100,000","-108,400,000","-500,000","0","0","-100,000","-43,700,000","-60,300,000","-6,800,000","-11,800,000","-400,000","-5,900,000","-4,000,000","-8,400,000","-10,900,000","-800,000","0","-17,800,000","0",,,,"-100,000","-2,000,000","0","-1,000,000",,"-600,000","-1,100,000","-1,500,000","-5,000,000","-14,300,000","-700,000","-700,000",,
		CashDividendsPaid,"-177,227,000","-43,747,000","-43,974,000","-44,247,000","-45,259,000","-45,142,000","-43,180,000","-43,109,000","-43,135,000","-43,202,000","-43,084,000","-43,009,000","-43,024,000","-41,136,000","-40,783,000","-40,850,000","-40,972,000","-38,829,000","-38,769,000","-38,764,000","-38,764,000","-36,840,000","-36,543,000","-37,142,000","-37,283,000","-35,396,000","-35,330,000","-35,323,000","-35,116,000","-32,263,000","-32,347,000","-32,093,000","-32,628,000","-31,725,000","-31,629,000","-31,495,000","-31,418,000","-30,303,000","-30,234,000","-30,194,000","-30,178,000","-29,165,000","-29,003,000","-28,970,000","-28,909,000","-28,076,000","-28,324,000","-28,193,000","-28,169,000","-27,070,000","-27,011,000","-26,979,000","-26,952,000","-26,945,000","-26,932,000","-26,890,000","-26,870,000","-25,866,000","-26,012,000","-26,352,000","-26,258,000","-24,036,000","-23,996,000","-23,842,000","-23,783,000","-23,124,000","-22,869,000","-22,785,000","-22,763,000","-21,709,000","-21,628,000","-21,506,000","-21,469,000","-20,457,000","-20,325,000","-20,289,000","-20,258,000","-20,256,000","-20,177,000","-20,265,000","-20,200,000","-19,126,000","-19,065,000","-19,037,000","-18,996,000","-18,982,000","-19,842,000","-19,751,000","-19,830,000","-19,295,000","-19,300,000","-19,400,000","-19,400,000","-18,300,000","-18,300,000","-18,300,000","-18,600,000","-16,800,000","-17,200,000","-17,000,000","-17,600,000","-15,900,000","-16,300,000","-16,800,000","-17,000,000","-15,600,000","-15,600,000","-15,600,000","-15,600,000","-14,100,000","-14,100,000","-14,200,000","-14,100,000","-13,600,000","-11,800,000","-11,800,000","-11,800,000","-10,900,000","-10,800,000","-10,800,000","-10,900,000","-9,900,000","-9,900,000","-10,000,000","-9,900,000","-9,900,000","-9,900,000","-10,000,000","-10,100,000","-9,200,000","-9,300,000","-9,200,000"
			CommonStockDividendPaid,,,"-43,974,000",,,,"-43,180,000","-43,109,000","-43,135,000","-43,202,000","-43,084,000","-43,009,000","-43,024,000","-41,136,000","-40,783,000","-40,850,000","-40,972,000","-38,829,000","-38,769,000","-38,764,000","-38,764,000","-36,840,000","-36,543,000","-37,142,000","-37,283,000","-35,396,000","-35,330,000","-35,323,000","-35,116,000","-32,263,000","-32,347,000","-32,093,000","-32,628,000","-31,725,000","-31,629,000","-31,495,000","-31,418,000","-30,303,000","-30,234,000",,,"-29,165,000","-29,003,000","-28,970,000","-28,909,000","-28,076,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-26,784,000","-30,233,000","16,701,000","4,884,000","-18,136,000","-13,208,000","12,406,000","575,000","-1,625,000","21,074,000","2,618,000","4,093,000","-5,704,000","-11,207,000","-32,866,000","-667,000","-243,000","-5,506,000","7,018,000","-695,000","-1,547,000","2,742,000","-6,670,000","2,616,000","-4,416,000","11,002,000","2,022,000","-1,401,000","-9,835,000","12,152,000","3,662,000","-4,246,000","4,105,000","1,940,000","7,503,000","1,662,000","-1,403,000","1,869,000","815,000","0","224,000","1,643,000","-7,763,000","353,000","-4,777,000","1,954,000","-47,873,000","6,267,000","1,405,000","390,000","-1,922,000","145,000",,,"-10,994,000","11,530,000","121,000","54,000","51,000","369,000","6,722,000","2,175,000","7,805,000","904,000","243,000","1,628,000",,,,"10,863,000",,,,,,,,,,"12,988,000","2,957,000","-8,316,000",,,,"-22,570,000",,,,,,,"-100,000","-100,000",,,,,"0","-200,000","0","100,000",,,,"-100,000","0",,,"100,000","3,400,000",,,,,,,"100,000","-200,000","0",,,,,,,,,,"100,000",,"0"
OtherCashAdjustmentInsideChangeinCash,,"-27,459,000","-4,862,000","1,114,000","11,288,000","-22,805,000","20,907,000","344,000","1,651,000","4,874,000","3,930,000","961,000","-6,115,000","-17,040,000","-42,216,000","-1,548,000","-8,967,000","-6,416,000","4,484,000","6,037,000","1,383,000","1,737,000","-9,842,000","-1,365,000","-2,285,000","4,530,000","6,398,000","-15,496,000","-14,847,000","23,331,000","3,539,000","-11,644,000","6,405,000","459,000","-11,753,000","1,549,000","-2,129,000","-2,034,000","-280,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"154,758,000","151,537,000","170,978,000","160,012,000","263,529,000","587,532,000","564,848,000","782,679,000","857,272,000","123,335,000","145,283,000","115,853,000","96,295,000","124,328,000","120,389,000","250,424,000","197,691,000","305,250,000","254,912,000","247,908,000","207,591,000","212,790,000","257,226,000","159,321,000","107,748,000","152,338,000","182,434,000","193,423,000","217,775,000","200,804,000","161,168,000","231,556,000","199,780,000","191,407,000","217,567,000","287,577,000","179,361,000","163,450,000","373,084,000","201,143,000","196,005,000","176,100,000","175,523,000","146,289,000","133,983,000","185,175,000","158,249,000","168,700,000","167,378,000","188,228,000","185,245,000","194,118,000","111,476,000","78,574,000","101,655,000","147,476,000","80,808,000","74,029,000","70,758,000","80,854,000","78,302,000","82,337,000","86,498,000","117,925,000","60,650,000","66,136,000","59,608,000","140,579,000","123,192,000","127,318,000","117,725,000","75,687,000","65,249,000","80,398,000","84,854,000","37,629,000","43,981,000","43,685,000","31,405,000","36,055,000","40,236,000","37,213,000","36,130,000","36,798,000","36,160,000","32,888,000","35,219,000","53,960,000","42,803,000","40,266,000","36,500,000","52,100,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-432,774,000","-22,070,000","13,233,000","-97,275,000","-326,662,000","29,931,000","-227,367,000","-77,700,000","730,610,000","-9,123,000","26,317,000","22,735,000","-28,626,000","3,527,000","-127,823,000","51,525,000","-98,894,000","47,308,000","9,093,000","34,998,000","-8,339,000","-48,837,000","100,641,000","52,938,000","-47,106,000","-26,632,000","-15,371,000","-12,012,000","22,024,000","22,064,000","-68,495,000","37,034,000","6,239,000","-24,833,000","-66,794,000","104,986,000","21,220,000","-205,905,000","172,849,000","-1,037,000","26,058,000","-4,696,000","30,272,000","25,568,000","-53,627,000","21,388,000","-10,889,000","-4,707,000","-17,019,000","7,460,000","-8,780,000","78,888,000","30,296,000","-20,584,000","-47,460,000","69,806,000","7,033,000","-1,547,000","-10,939,000","5,748,000","-340,000","-3,941,000","-32,781,000","56,136,000","-5,037,000","6,511,000","-80,636,000","15,647,000","-2,875,000","10,342,000","37,711,000","10,730,000","-13,776,000","-4,612,000","43,469,000","-5,098,000","-255,000","12,279,000","-4,750,000","-4,056,000","2,733,000","1,150,000","-749,000","-13,000","3,903,000","-2,452,000","-17,955,000","11,631,000","2,452,000","4,050,000","-16,300,000","7,300,000","-23,200,000","12,200,000","9,600,000","-15,900,000","6,100,000","3,500,000","-3,400,000","-5,800,000","-19,200,000","11,400,000","-11,800,000","-16,600,000","28,400,000","9,600,000","-14,300,000","8,700,000","32,500,000","8,500,000","2,600,000","-5,800,000","-5,100,000","9,900,000","-9,700,000","10,300,000","6,200,000","-11,200,000","21,400,000","7,300,000","-9,200,000","-1,600,000","6,000,000","2,600,000","-22,200,000","7,800,000","6,100,000","1,500,000","1,100,000","4,000,000","4,900,000","2,400,000"
	EffectOfExchangeRateChanges,"-3,221,000","2,629,000","-2,267,000","-6,242,000","2,659,000","-7,247,000","9,536,000","3,107,000","3,327,000","-12,825,000","3,113,000","-3,177,000","593,000","412,000","-2,212,000","1,208,000","-8,665,000","3,030,000","-2,089,000","5,319,000","3,140,000","4,401,000","-2,736,000","-1,365,000","2,516,000","-3,464,000","4,382,000","-12,340,000","-5,053,000","17,572,000","-1,893,000","-5,258,000","2,134,000","-1,327,000","-3,216,000","3,230,000","-5,309,000","-3,729,000","-908,000","6,175,000","-6,153,000","5,273,000","-1,038,000","-13,262,000","2,435,000","5,538,000","438,000","6,029,000","-3,831,000","-4,477,000","-93,000","3,754,000","2,606,000","-2,497,000","1,639,000","-3,138,000","-254,000","4,818,000","843,000","-3,196,000","-3,695,000","-220,000","1,354,000","1,139,000","-449,000","17,000","-335,000","1,740,000","-1,251,000","-749,000","4,327,000","-292,000","-1,373,000","156,000","3,756,000","-1,254,000","551,000","1,000","100,000","-215,000","380,000","-67,000","81,000","651,000","-631,000","121,000","-786,000","-474,000","85,000","-299,000","700,000","0","-500,000","-900,000","700,000","-100,000","200,000","-400,000","0","500,000","-200,000","-900,000",,"200,000","-200,000","-100,000","-3,700,000","-200,000","1,200,000","500,000","-100,000","4,700,000","-3,400,000","-200,000","1,900,000","-8,700,000","2,900,000","-4,000,000","-11,000,000","1,100,000","6,100,000","-4,700,000","1,300,000","-4,400,000","-1,700,000","-700,000",,,"-1,500,000","1,300,000","900,000","-1,400,000"
	BeginningCashPosition,"587,532,000","170,978,000","160,012,000","263,529,000","587,532,000","564,848,000","782,679,000","857,272,000","123,335,000","145,283,000","115,853,000","96,295,000","124,328,000","120,389,000","250,424,000","197,691,000","305,250,000","254,912,000","247,908,000","207,591,000","212,790,000","257,226,000","159,321,000","107,748,000","152,338,000","182,434,000","193,423,000","217,775,000","200,804,000","161,168,000","231,556,000","199,780,000","191,407,000","217,567,000","287,577,000","179,361,000","163,450,000","373,084,000","201,143,000","196,005,000","176,100,000","175,523,000","146,289,000","133,983,000","185,175,000","158,249,000","168,700,000","167,378,000","188,228,000","185,245,000","194,118,000","111,476,000","78,574,000","101,655,000","147,476,000","80,808,000","74,029,000","70,758,000","80,854,000","78,302,000","82,337,000","86,498,000","117,925,000","60,650,000","66,136,000","59,608,000","140,579,000","123,192,000","127,318,000","117,725,000","75,687,000","65,249,000","80,398,000","84,854,000","37,629,000","43,981,000","43,685,000","31,405,000","36,055,000","40,236,000","37,213,000","36,130,000","36,798,000","36,160,000","32,888,000","35,219,000","53,960,000","42,803,000","40,266,000","36,515,000","52,100,000","0","0","57,200,000","0","0","0","53,600,000","0","0","0","71,300,000","0","0","0","61,600,000","0","0","0","28,400,000","0","0","0","25,900,000","0","0","0","38,100,000","0","0","0","28,600,000","0","0","0","39,900,000","0","0","0","25,700,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,700,000","-68,500,000","-10,300,000","16,000,000","-6,300,000","-56,700,000","3,400,000","5,300,000","19,400,000","-81,800,000","11,700,000","16,400,000","-28,200,000","-71,100,000","18,000,000","-8,500,000","-33,700,000","-37,400,000","-2,500,000","1,100,000","8,500,000","-35,600,000","7,800,000","-1,600,000","-9,100,000","-22,900,000","-10,400,000","-8,400,000","3,100,000","-22,300,000","-7,300,000","1,800,000","23,900,000","-47,000,000","-7,600,000","-1,700,000","400,000","-31,000,000","-5,800,000","-1,000,000"
CapitalExpenditure,"-283,977,000","-67,507,000","-99,427,000","-56,633,000","-60,410,000","-39,549,000","-77,460,000","-40,250,000","-42,566,000","-33,851,000","-48,922,000","-44,740,000","-60,115,000","-42,157,000","-57,154,000","-46,568,000","-47,492,000","-41,360,000","-44,175,000","-45,919,000","-48,364,000","-50,455,000","-44,668,000","-43,299,000","-43,089,000","-55,685,000","-51,426,000","-54,156,000","-45,759,000","-40,954,000","-41,789,000","-49,401,000","-48,169,000","-37,717,000","-28,516,000","-44,948,000","-43,439,000","-55,539,000","-56,649,000","-53,780,000","-56,469,000","-47,964,000","-48,886,000","-44,269,000","-41,926,000","-38,291,000","-44,751,000","-42,127,000","-30,518,000","-28,514,000","-21,343,000","-25,436,000","-22,728,000","-34,643,000","-31,594,000","-28,581,000","-28,813,000","-34,126,000","-34,165,000","-49,405,000","-48,955,000","-36,919,000","-35,750,000","-28,434,000","-31,277,000","-27,818,000","-36,884,000","-32,798,000","-30,497,000","-28,933,000","-33,516,000","-32,744,000","-28,632,000","-24,908,000","-32,010,000","-28,777,000","-27,362,000","-25,425,000","-39,888,000","-32,158,000","-28,950,000","-22,963,000","-27,667,000","-20,302,000","-23,668,000","-30,346,000","-37,314,000","-31,927,000","-25,292,000","-22,618,000","-45,100,000","-184,800,000","-34,400,000","-55,800,000","-46,400,000","-79,700,000","-59,200,000","-88,500,000","-68,500,000","-51,700,000","-60,100,000","-50,400,000","-75,400,000","-59,800,000","-50,400,000","-46,400,000","-58,500,000","-38,200,000","-50,000,000","-34,700,000","-36,400,000","-36,200,000","-28,600,000","-25,500,000","-31,900,000","-27,100,000","-34,700,000","-21,900,000","-36,100,000","-25,000,000","-26,700,000","-21,500,000","-25,700,000","-20,600,000","-20,200,000","-24,100,000","-54,100,000","-25,000,000","-31,400,000","-38,800,000","-55,900,000","-31,700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,"0","0",,,"73,000","559,000","17,000","-3,000","145,000","1,165,000","2,891,000","-26,000","641,000","1,867,000","2,338,000","3,503,000","4,797,000","5,143,000","2,586,000","1,178,000","1,302,000","4,673,000","5,107,000","867,000","5,691,000","9,588,000","11,076,000","950,000","8,428,000","2,701,000","3,920,000","2,883,000","356,000","0","100,000","5,249,000","955,000","166,000","253,000","2,985,000","32,865,000","13,595,000","30,029,000","12,521,000","4,805,000","27,058,000","21,012,000","2,879,000","1,046,000","9,680,000","13,663,000","2,932,000","3,892,000","10,963,000","3,764,000","3,918,000","21,000","1,049,000","3,361,000","1,566,000","9,834,000","6,857,000","4,514,000","2,188,000","5,626,000","1,715,000","2,515,000","71,000","257,000","2,089,000","1,100,000","1,400,000","600,000","2,300,000","5,500,000","1,000,000","6,200,000","20,200,000","3,500,000","6,300,000","6,300,000","3,100,000","800,000","5,000,000","5,600,000","5,800,000","900,000","2,100,000","3,000,000","2,400,000",,"800,000","-38,600,000","40,500,000","172,600,000","500,000","800,000","1,000,000","3,600,000",,,,,,,,,,,,,
