name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986
		CapitalStock,"2,552,207,000","2,467,701,000","2,411,791,000","2,354,801,000","2,307,965,000","2,217,939,000","2,186,850,000","2,143,016,000","2,099,425,000","2,046,237,000","2,007,268,000","1,984,464,000","1,944,895,000","1,936,124,000","1,897,749,000","1,861,135,000","1,858,692,000","1,829,950,000","1,807,839,000","1,848,719,000","1,824,306,000","1,820,081,000","1,801,125,000","1,851,724,000","1,844,287,000","1,863,086,000","1,853,284,000","1,886,421,000","1,869,104,000","1,851,427,000","1,820,332,000","1,812,175,000","1,785,069,000","1,757,242,000","1,739,677,000","1,744,261,000","1,727,901,000","1,721,556,000","1,711,797,000","1,741,869,000","1,735,689,000","1,733,884,000","1,713,151,000","1,725,660,000","1,716,254,000","1,715,541,000","1,706,590,000","1,708,610,000","1,684,538,000","1,674,396,000","1,664,029,000","1,656,183,000","1,663,400,000","1,562,079,000","0","0","0","1,516,493,000","0","0","0","1,398,899,000","1,082,450,000","1,122,742,000","1,154,007,000","1,220,736,000","1,237,816,000","1,171,935,000","1,137,141,000","1,091,216,000","1,042,974,000","1,047,415,000","1,087,386,000","1,034,190,000","917,231,000","1,091,518,000","1,061,569,000","1,100,380,000","1,040,707,000","984,994,000","637,888,000","628,697,000","766,430,000","798,745,000","809,553,000","847,099,000","789,366,000","820,225,000","831,407,000","857,960,000","849,937,000","871,100,000","764,848,000","725,325,000","626,602,000","596,638,000","561,090,000","502,602,000","706,135,000","651,902,000","634,274,000","603,430,000","351,035,000","332,167,000","318,122,000","299,544,000","684,000","495,000","487,000","476,000","470,000","465,000","462,000",,,,,,"3,100,000","3,100,000","11,300,000","11,000,000",,,,,,,,,,,,
			PreferredStock,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,100,000","3,100,000","11,300,000","11,000,000",,,,,,,,,,,,
			CommonStock,"2,552,207,000","2,467,701,000","2,411,791,000","2,354,801,000","2,307,965,000","2,217,939,000","2,186,850,000","2,143,016,000","2,099,425,000","2,046,237,000","2,007,268,000","1,984,464,000","1,944,895,000","1,936,124,000","1,897,749,000","1,861,135,000","1,858,692,000","1,829,950,000","1,807,839,000","1,848,719,000","1,824,306,000","1,820,081,000","1,801,125,000","1,851,724,000","1,844,287,000","1,863,086,000","1,853,284,000","1,886,421,000","1,869,104,000","1,851,427,000","1,820,332,000","1,812,175,000","1,785,069,000","1,757,242,000","1,739,677,000","1,744,261,000","1,727,901,000","1,721,556,000","1,711,797,000","1,741,869,000","1,735,689,000","1,733,884,000","1,713,151,000","1,725,660,000","1,716,254,000","1,715,541,000","1,706,590,000","1,708,610,000","1,684,538,000","1,674,396,000","1,664,029,000","1,656,183,000","1,663,400,000","1,562,079,000","0","0","0","1,516,493,000","0","0","0","1,398,899,000","1,082,450,000","1,122,742,000","1,154,007,000","1,220,736,000","1,237,816,000","1,171,935,000","1,137,141,000","1,091,216,000","1,042,974,000","1,047,415,000","1,087,386,000","1,034,190,000","917,231,000","1,091,518,000","1,061,569,000","1,100,380,000","1,040,707,000","984,994,000","637,888,000","628,697,000","766,430,000","798,745,000","809,553,000","847,099,000","789,366,000","820,225,000","831,407,000","857,960,000","849,937,000","871,100,000","764,848,000","725,325,000","626,602,000","596,638,000","561,090,000","502,602,000","706,135,000","651,902,000","634,274,000","603,430,000","351,035,000","332,167,000","318,122,000","299,544,000","684,000","495,000","487,000","476,000","470,000","465,000","462,000",,,,,,"0","0","0","0",,,,,,,,,,,,
		AdditionalPaidInCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,546,278,000","1,530,635,000","1,528,671,000",,"1,491,687,000","1,472,577,000","1,445,181,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"289,576,000","281,205,000","271,908,000","264,697,000","258,522,000","209,599,000","251,177,000",,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"3,281,623,000","3,046,288,000","2,869,709,000","2,693,402,000","2,537,502,000","2,350,333,000","2,176,595,000","2,014,965,000","1,883,677,000","1,761,688,000","1,102,013,000","1,000,499,000","893,264,000","772,709,000","674,284,000","574,966,000","499,817,000","341,003,000","355,445,000","274,288,000","205,161,000","136,902,000","98,425,000","33,713,000","-15,622,000","-73,991,000","-154,365,000","-231,989,000","-290,149,000","-326,408,000","-391,438,000","-428,973,000","-452,236,000","-485,306,000","-523,011,000","-561,511,000","-570,940,000","-649,549,000","-962,515,000","-1,018,190,000","-1,053,745,000","-1,083,245,000","-1,092,468,000","-1,114,847,000","-1,139,018,000","-1,138,853,000","-1,100,111,000","-1,215,391,000","-1,224,619,000","-1,177,983,000","-1,175,535,000","-1,116,869,000","-992,290,000","-802,201,000","868,255,000","1,104,821,000","1,119,176,000","1,162,441,000","1,042,938,000","971,762,000","917,789,000","832,763,000","784,398,000","742,338,000","711,950,000","690,171,000","663,605,000","642,334,000","641,851,000","640,828,000","581,033,000","561,402,000","557,599,000","566,354,000","565,496,000","580,491,000","588,344,000","607,460,000","518,766,000","510,535,000","556,857,000","535,511,000","496,583,000","369,157,000","398,046,000","394,224,000","351,734,000","338,063,000","332,438,000","344,247,000","366,731,000","408,177,000","412,694,000","360,916,000","177,080,000","369,842,000","303,475,000","328,934,000","280,336,000","225,037,000","188,700,000","151,596,000","209,412,000","176,728,000","150,050,000","124,471,000","93,632,000","62,530,000","45,559,000","43,377,000","22,445,000","14,292,000","4,210,000","8,500,000","9,600,000","5,800,000","5,000,000","21,300,000","1,400,000","-11,300,000","-24,100,000","-29,500,000","92,000,000","87,400,000","85,100,000","78,700,000","67,400,000","58,100,000","48,300,000","39,300,000","25,100,000","6,900,000","5,900,000","2,700,000"
		TreasuryStock,"3,025,728,000","2,740,003,000","2,622,675,000","2,509,668,000","2,275,998,000","2,057,829,000","1,934,107,000","1,856,333,000","1,778,533,000","1,668,105,000","1,589,027,000","1,526,421,000","1,446,247,000","1,395,652,000","1,292,265,000","1,234,941,000","1,222,151,000","1,178,121,000","1,142,524,000","1,156,626,000","1,166,599,000","1,190,053,000","963,604,000","800,059,000","587,348,000","400,555,000","307,408,000","256,476,000","219,578,000","203,792,000","169,511,000","154,839,000","147,621,000","140,142,000","141,344,000","168,573,000","175,110,000","200,786,000","207,018,000","266,820,000","269,646,000","290,462,000","294,285,000","330,093,000","332,065,000","353,090,000","353,289,000","370,700,000","386,433,000","431,310,000","433,505,000","490,391,000","554,857,000","695,152,000","730,301,000","734,608,000","780,999,000","619,125,000","596,997,000","404,119,000","508,294,000","544,855,000",,,,,,,,,,,,,,,,,,,,,"250,557,000","164,151,000","145,192,000","256,260,000","221,593,000","246,251,000","209,429,000","240,748,000","223,212,000","223,575,000","200,685,000","219,417,000","205,781,000","167,905,000","105,996,000","97,285,000","316,792,000","309,281,000","332,292,000","325,637,000","399,263,000","369,413,000","338,534,000","290,884,000","234,454,000","221,046,000","151,180,000","133,728,000","109,419,000","76,750,000","53,886,000",,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-47,919,000","-33,311,000","-27,563,000","-21,792,000","-27,037,000","-17,425,000","-33,620,000","-45,017,000","-46,575,000","-36,926,000","-39,992,000","-27,997,000","-26,075,000","-24,780,000","-22,351,000","-13,172,000","5,940,000","-3,630,000","-10,020,000","-14,588,000","-22,276,000","-25,160,000","-9,150,000","-9,985,000","-7,265,000","-12,425,000","-6,949,000","-741,000","3,813,000","12,347,000","25,344,000","32,121,000","28,990,000","24,311,000","20,884,000","26,083,000","37,822,000","43,950,000","46,124,000","45,154,000","48,454,000","50,953,000","50,198,000","50,596,000","52,535,000","53,056,000","42,797,000","40,161,000","45,549,000","43,270,000","41,203,000","37,463,000","31,432,000","37,242,000","20,719,000","27,813,000","26,857,000","20,257,000","15,220,000","12,180,000","14,229,000","12,484,000","14,516,000","17,896,000","21,714,000","-66,203,000","-34,523,000","-42,348,000","-33,763,000","-32,074,000","-29,929,000","-41,698,000","-24,620,000","-28,263,000","-31,165,000","-40,235,000","-45,707,000","-48,535,000","-56,969,000","-62,296,000","-43,215,000","-42,861,000","-47,871,000","-71,509,000","-80,506,000","-75,598,000","-2,091,000","-4,580,000","17,795,000","24,690,000","-9,529,000","-9,681,000","-8,293,000","-9,345,000","-7,469,000","-9,299,000","-8,360,000","-7,154,000","-4,199,000","-4,592,000","-5,552,000","-1,841,000","-777,000","-991,000","-86,000","950,000","1,730,000","6,093,000","4,521,000","1,241,000","1,581,000","932,000","-434,000",,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,469,000","-9,299,000","-8,360,000","-7,154,000","-4,199,000","-4,592,000","-5,552,000","-1,841,000","-777,000","-991,000","-86,000","950,000","1,730,000","6,093,000","4,521,000","1,241,000","1,581,000","932,000","-434,000",,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,000",,,,,,,,,,,,,"197,600,000","215,500,000","216,400,000","229,000,000","227,800,000","229,700,000","234,200,000","224,000,000","218,600,000","92,600,000","88,800,000","88,900,000","79,600,000","79,000,000","70,600,000","67,300,000","64,400,000","60,200,000","44,400,000","19,200,000","300,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,878,000","10,757,000","11,612,000",,,,"41,000","41,000","41,000","240,000","377,000","322,000","196,000","281,000","121,000","212,000","968,000","1,701,000","15,205,000","15,246,000","14,113,000","13,075,000","12,167,000","11,982,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"3,107,975,000","3,088,263,000","2,978,647,000","2,863,929,000","2,889,420,000","2,839,811,000","2,742,302,000","2,603,025,000","2,504,199,000","2,448,913,000","1,826,095,000","1,776,197,000","1,711,307,000","1,633,692,000","1,602,530,000","1,532,927,000","1,487,064,000","1,633,571,000","1,654,886,000","1,595,720,000","1,484,301,000","1,385,263,000","1,570,073,000","1,718,466,000","1,876,914,000","1,724,903,000","1,733,322,000","1,745,948,000","1,711,895,000","1,682,250,000","1,284,727,000","1,260,484,000","1,214,202,000","1,156,105,000","1,096,206,000","1,040,260,000","1,019,673,000","915,171,000","724,982,000","637,019,000","594,211,000","543,050,000","797,578,000","460,244,000","708,904,000","683,058,000","844,080,000","704,447,000","560,142,000","544,385,000","527,264,000","512,556,000","569,044,000","602,146,000","2,205,129,000","2,428,661,000","2,393,705,000","2,580,066,000","2,452,848,000","2,782,785,000","2,599,290,000","2,429,676,000","2,318,364,000","2,356,976,000","2,398,671,000","2,444,568,000","2,286,898,000","2,191,921,000","2,165,229,000","2,119,970,000","2,014,078,000","2,001,707,000","2,040,365,000","1,992,281,000","1,871,642,000","1,666,899,000","1,614,429,000","1,711,964,000","1,598,371,000","1,433,233,000","1,151,530,000","1,121,347,000","964,585,000","932,242,000","981,901,000","912,763,000","921,233,000","911,655,000","976,705,000","1,011,173,000","1,022,709,000","1,047,274,000","1,054,647,000","993,859,000","591,893,000","790,324,000","750,968,000","728,696,000","667,309,000","565,231,000","487,546,000","447,840,000","180,285,000","158,389,000","131,203,000","135,700,000","152,410,000","131,058,000","173,237,000","178,161,000","176,008,000","150,830,000","203,907,000","210,100,000","230,700,000","228,500,000","239,700,000","255,100,000","254,100,000","233,000,000","214,800,000","204,200,000","189,200,000","182,500,000","181,000,000","166,200,000","155,700,000","137,700,000","124,400,000","113,100,000","93,300,000","53,500,000","26,200,000","4,500,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,100,000","3,100,000","11,300,000","11,000,000",,,,,,,,,,,,
CommonStockEquity,"2,760,183,000","2,740,675,000","2,631,262,000","2,516,743,000","2,542,432,000","2,493,018,000","2,395,718,000","2,256,631,000","2,157,994,000","2,102,894,000","1,480,262,000","1,430,545,000","1,365,837,000","1,288,401,000","1,257,417,000","1,187,988,000","1,142,298,000","989,202,000","1,010,740,000","951,793,000","840,592,000","741,770,000","926,796,000","1,075,393,000","1,234,052,000","1,376,115,000","1,384,562,000","1,397,215,000","1,363,190,000","1,333,574,000","1,284,727,000","1,260,484,000","1,214,202,000","1,156,105,000","1,096,206,000","1,040,260,000","1,019,673,000","915,171,000","588,388,000","502,013,000","460,752,000","411,130,000","376,596,000","331,316,000","297,706,000","276,654,000","295,987,000","162,680,000","119,035,000","108,373,000","96,192,000","86,386,000","147,685,000","101,968,000","1,704,951,000","1,928,661,000","1,893,705,000","2,080,066,000","1,952,848,000","2,052,400,000","1,868,905,000","1,699,291,000","1,881,364,000","1,882,976,000","1,887,671,000","1,844,704,000","1,866,898,000","1,771,921,000","1,745,229,000","1,699,970,000","1,594,078,000","1,567,119,000","1,620,365,000","1,572,281,000","1,451,562,000","1,631,774,000","1,604,206,000","1,659,305,000","1,502,504,000","1,433,233,000","1,151,530,000","1,121,347,000","964,585,000","932,242,000","981,901,000","909,465,000","917,416,000","907,457,000","972,211,000","986,149,000","983,927,000","1,046,021,000","968,564,000","857,479,000","590,432,000","789,276,000","750,209,000","727,097,000","665,480,000","563,066,000","485,148,000","427,548,000","160,407,000","138,491,000","129,552,000","134,081,000","151,168,000","129,277,000","171,295,000","176,063,000","173,599,000","148,538,000","201,529,000","206,100,000","225,100,000","222,200,000","234,000,000","249,100,000","231,100,000","222,900,000","199,900,000","189,100,000","184,600,000","176,200,000","174,000,000","158,300,000","146,400,000","128,700,000","115,600,000","103,700,000","85,300,000","51,300,000","25,100,000","3,000,000"
CapitalLeaseObligations,,"107,121,000",,,,"113,916,000",,,,"84,782,000","90,506,000","93,452,000","81,337,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,000",,,,,,"1,135,000","1,254,000","1,476,000","1,700,000","2,207,000","2,793,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"1,617,354,000","1,579,052,000","1,457,685,000","1,322,429,000","1,365,158,000","1,500,341,000","1,387,123,000","1,235,231,000","1,120,385,000","1,268,663,000","633,547,000","569,992,000","490,668,000","400,672,000","357,691,000","273,283,000","211,756,000","44,358,000","219,651,000","146,985,000","21,602,000","-89,808,000","79,525,000","213,791,000","398,330,000","527,861,000","519,746,000","515,046,000","464,798,000","418,875,000","348,648,000","305,097,000","418,714,000","387,507,000","316,132,000","244,999,000","609,174,000","496,967,000","162,345,000","149,968,000","101,779,000","45,771,000","4,398,000","-21,002,000","-33,720,000","-194,047,000","-48,772,000","-187,969,000","86,864,000","79,532,000","62,754,000","48,782,000","105,403,000","52,886,000","288,325,000","309,729,000","453,948,000","636,949,000","502,304,000","691,931,000","505,533,000","318,974,000","486,071,000","474,471,000","495,613,000","457,931,000","456,920,000","331,972,000","558,187,000","509,250,000","386,290,000","337,926,000","479,157,000","411,976,000","325,451,000","573,659,000","683,187,000","775,966,000","628,421,000","728,393,000","723,859,000","707,706,000","630,613,000","576,734,000","580,576,000","582,947,000","568,258,000","540,473,000","577,657,000","583,995,000","606,460,000","767,671,000","678,768,000","574,990,000","499,278,000","757,730,000","723,155,000","716,980,000","657,908,000","554,860,000","475,142,000","417,281,000","150,992,000","127,321,000","118,331,000","125,813,000","141,616,000","117,663,000","158,587,000","165,506,000","162,640,000","138,349,000","190,594,000","193,300,000","214,600,000","215,300,000","226,900,000","241,800,000","228,300,000","219,500,000","204,900,000","193,200,000","176,600,000","167,700,000","165,300,000","149,500,000","137,700,000","118,800,000","105,700,000","103,700,000","74,100,000","51,300,000","25,100,000","3,000,000"
WorkingCapital,"774,071,000","744,544,000","635,817,000","530,351,000","557,388,000","681,779,000","618,593,000","487,896,000","387,078,000","496,952,000","430,967,000","369,058,000","286,508,000","242,110,000","347,060,000","258,939,000","203,694,000","337,590,000","410,971,000","338,725,000","224,178,000","116,472,000","260,969,000","397,708,000","584,344,000","428,454,000","532,437,000","539,865,000","507,208,000","458,644,000","55,566,000","6,672,000","105,031,000","72,881,000","-23,527,000","-96,404,000","251,287,000","173,965,000","175,994,000","155,593,000","100,218,000","48,617,000","308,927,000","-19,147,000","248,976,000","181,858,000","361,282,000","320,989,000","477,857,000","452,849,000","455,905,000","426,193,000","436,523,000","390,338,000","440,973,000","602,659,000","560,487,000","744,076,000","665,422,000","1,051,195,000","895,913,000","763,940,000","626,278,000","652,714,000","693,411,000","670,451,000","560,153,000","426,912,000","586,566,000","520,957,000","400,831,000","350,616,000","446,901,000","360,313,000","256,257,000","139,762,000","161,456,000","246,753,000","140,756,000","183,207,000","167,952,000","162,531,000","32,523,000","59,710,000","63,070,000","65,274,000","41,274,000","31,372,000","47,384,000","58,354,000","140,619,000","245,530,000","297,863,000","251,798,000","8,569,000","309,024,000","323,910,000","340,264,000","371,960,000","307,325,000","261,491,000","259,557,000","11,427,000","1,784,000","-13,097,000","6,496,000","20,269,000","-22,940,000","18,396,000","27,493,000","47,418,000","64,358,000","70,098,000","105,000,000","129,900,000","124,500,000","140,200,000","153,200,000","151,200,000","144,900,000","135,000,000","123,000,000","112,300,000","108,100,000","120,700,000","108,100,000","101,400,000","85,800,000","79,000,000","68,200,000","51,600,000","35,500,000","19,000,000","6,800,000"
InvestedCapital,"3,107,975,000","3,088,263,000","2,978,647,000","2,863,929,000","2,889,420,000","2,839,811,000","3,092,302,000","2,953,025,000","2,854,199,000","2,448,913,000","1,826,095,000","1,776,197,000","1,761,307,000","1,733,692,000","1,602,530,000","1,832,806,000","1,831,890,000","1,718,571,000","1,654,886,000","1,595,720,000","1,534,301,000","1,435,263,000","1,620,073,000","1,768,466,000","1,926,914,000","1,724,903,000","1,733,322,000","1,745,948,000","2,005,562,000","2,024,749,000","1,622,438,000","1,693,817,000","1,543,260,000","1,480,931,000","1,610,043,000","1,598,439,000","1,472,244,000","1,362,182,000","1,030,011,000","938,311,000","891,864,000","837,111,000","946,108,000","894,101,000","853,903,000","826,316,000","844,080,000","704,447,000","560,142,000","544,385,000","527,264,000","512,556,000","569,044,000","602,146,000","2,205,129,000","2,659,046,000","2,624,090,000","2,810,451,000","2,683,233,000","2,782,785,000","2,599,290,000","2,457,676,000","2,362,364,000","2,396,976,000","2,434,671,000","2,476,568,000","2,286,898,000","2,191,921,000","2,165,229,000","2,119,970,000","2,014,078,000","2,001,707,000","2,040,365,000","1,992,669,000","1,872,443,000","1,667,832,000","1,615,880,000","1,713,573,000","1,600,056,000","1,434,465,000","1,152,823,000","1,122,744,000","966,221,000","934,049,000","983,815,000","914,975,000","923,884,000","915,102,000","980,400,000","1,015,097,000","1,025,119,000","1,048,889,000","1,055,877,000","995,132,000","592,998,000","791,126,000","751,663,000","729,490,000","668,198,000","566,652,000","508,052,000","451,189,000","183,707,000","161,414,000","132,623,000","137,197,000","177,444,000","156,812,000","199,413,000","204,573,000","178,999,000","153,622,000","231,447,000","214,100,000","235,300,000","233,400,000","246,600,000","260,700,000","256,800,000","240,700,000","213,700,000","199,700,000","195,700,000","189,200,000","187,500,000","172,700,000","160,900,000","142,900,000","129,500,000","118,100,000","97,800,000","55,800,000","27,600,000","5,500,000"
TangibleBookValue,"1,617,354,000","1,579,052,000","1,457,685,000","1,322,429,000","1,365,158,000","1,500,341,000","1,387,123,000","1,235,231,000","1,120,385,000","1,268,663,000","633,547,000","569,992,000","490,668,000","400,672,000","357,691,000","273,283,000","211,756,000","44,358,000","219,651,000","146,985,000","21,602,000","-89,808,000","79,525,000","213,791,000","398,330,000","527,861,000","519,746,000","515,046,000","464,798,000","418,875,000","348,648,000","305,097,000","418,714,000","387,507,000","316,132,000","244,999,000","609,174,000","496,967,000","162,345,000","149,968,000","101,779,000","45,771,000","4,398,000","-21,002,000","-33,720,000","-194,047,000","-48,772,000","-187,969,000","86,864,000","79,532,000","62,754,000","48,782,000","105,403,000","52,886,000","288,325,000","309,729,000","453,948,000","636,949,000","502,304,000","691,931,000","505,533,000","318,974,000","486,071,000","474,471,000","495,613,000","457,931,000","456,920,000","331,972,000","558,187,000","509,250,000","386,290,000","337,926,000","479,157,000","411,976,000","325,451,000","573,659,000","683,187,000","775,966,000","628,421,000","728,393,000","723,859,000","707,706,000","630,613,000","576,734,000","580,576,000","582,947,000","568,258,000","540,473,000","577,657,000","583,995,000","606,460,000","767,671,000","678,768,000","574,990,000","499,278,000","757,730,000","723,155,000","716,980,000","657,908,000","554,860,000","475,142,000","417,281,000","150,992,000","127,321,000","118,331,000","125,813,000","141,616,000","117,663,000","158,587,000","165,506,000","162,640,000","138,349,000","190,594,000","193,300,000","214,600,000","215,300,000","226,900,000","241,800,000","225,200,000","216,400,000","193,600,000","182,200,000","176,600,000","167,700,000","165,300,000","149,500,000","137,700,000","118,800,000","105,700,000","103,700,000","74,100,000","51,300,000","25,100,000","3,000,000"
TotalDebt,"347,792,000","454,709,000","347,385,000","347,186,000","346,988,000","460,709,000","696,584,000","696,394,000","696,205,000","430,801,000","436,339,000","439,104,000","476,807,000","445,291,000","345,113,000","644,818,000","689,592,000","729,369,000","644,146,000","643,927,000","693,709,000","693,493,000","693,277,000","693,073,000","692,862,000","348,788,000","348,760,000","348,733,000","642,372,000","691,175,000","337,711,000","433,333,000","329,058,000","324,826,000","513,837,000","558,179,000","452,571,000","447,011,000","441,623,000","436,298,000","431,112,000","425,981,000","569,512,000","562,785,000","556,197,000","549,662,000","548,093,000","541,767,000","441,107,000","436,012,000","431,072,000","426,170,000","421,359,000","500,178,000","500,178,000","730,385,000","730,385,000","730,385,000","730,385,000","730,385,000","730,385,000","758,385,000","481,000,000","514,000,000","547,000,000","631,864,000","420,000,000","420,000,000","420,000,000","420,000,000","420,000,000","434,588,000","420,000,000","420,449,000","420,881,000","36,058,000","11,674,000","54,268,000","97,552,000","2,367,000","2,547,000","2,873,000","3,336,000","4,014,000","4,707,000","5,510,000","6,468,000","7,645,000","8,189,000","28,948,000","41,192,000","2,868,000","87,313,000","137,653,000","2,566,000","1,850,000","1,454,000","2,393,000","2,718,000","3,586,000","22,904,000","23,641,000","23,300,000","22,923,000","3,071,000","3,116,000","26,276,000","27,535,000","28,118,000","28,510,000","5,400,000","5,084,000","29,918,000","8,000,000","10,200,000","11,200,000","12,600,000","11,600,000","25,700,000","17,800,000","13,800,000","10,600,000","11,100,000","13,000,000","13,500,000","14,400,000","14,500,000","14,200,000","13,900,000","14,400,000","12,500,000","4,500,000","2,500,000","2,500,000"
NetDebt,,,,,,,,,,,,,,,,,,"41,282,000",,,"149,581,000","228,261,000","168,944,000","23,500,000",,,,,,,,,,,,,,,,,,,"53,069,000",,,,"39,058,000","66,164,000",,,,,,,,,,,,,,,,,,,,,,,,"44,867,000",,"35,863,000","26,678,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareIssued,"275,759,000","329,159,000","277,141,000","276,780,000","278,265,000","329,160,000","278,931,000","278,794,000","279,187,000","329,159,000","280,593,000","280,153,000","281,030,000","329,159,000","282,142,000","282,808,000","281,906,000","329,159,000","282,360,000","280,201,000","279,601,000","329,160,000","286,715,000","292,339,000","300,862,000","329,160,000","297,496,000","291,380,000","292,673,000","306,037,000","292,720,000","290,040,000","289,512,000","306,038,000","287,743,419","283,941,464","282,995,052","306,038,000","280,008,255","274,894,103","274,641,301","306,038,000","272,333,660","269,103,195","268,941,814","306,038,000","267,211,463","266,244,189","270,287,092","306,037,000","268,769,321","266,397,573","263,510,277","256,327,116","260,256,338","260,256,338","257,854,529","278,205,971","268,811,877","277,528,689","278,341,360","279,823,852","277,442,870","280,565,182","282,505,669","280,956,000","277,945,420","277,945,420","276,310,619","271,563,000","270,336,902","273,356,132","273,356,132","268,442,000","271,486,612","271,486,612","267,105,827","269,688,000","268,880,372","265,574,004","250,567,787","249,904,000","244,512,305","248,519,432","248,694,000","243,662,000","245,787,927","246,241,000","245,651,000","243,328,000","243,507,000","243,767,000","218,434,000","214,438,000","221,829,000","212,307,000","212,052,000","207,666,000","208,864,000","203,168,000","177,746,000","173,222,000","155,666,000","155,626,000","155,820,000","157,050,000","157,050,000","172,170,922","172,170,922","170,410,000","199,286,000","200,392,000","185,250,000","185,130,000","192,834,000","192,830,000","199,152,000","197,398,000","196,524,000","195,974,000","192,626,000","189,692,000","138,318,000","138,318,000","138,084,000","134,258,000","133,674,000","128,692,000","127,286,000","124,200,000","105,734,000","96,996,000","46,194,000","26,686,000"
