name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetCommonStockIssuance,,,,,,,"-264,000","0","0","-586,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-3,000","-16,359,000","-18,779,000","0","-1,523,000","0","0","-4,069,000","-2,819,000","-5,621,000","-7,283,000","-47,253,000","-26,672,000","2,348,000","4,089,000","8,540,000","499,000","202,000","461,000","724,000","211,000","3,000","192,000","283,000","1,130,000","17,000","441,000","114,000","309,000","-2,689,000","-1,858,000","-666,000","942,000","589,000","420,000","340,000","25,000","62,000","90,000","-450,000","223,000","1,928,000","1,559,000",,,"1,500,000","900,000","2,100,000","100,000","-900,000","-32,100,000","-600,000","100,000","-500,000","-1,500,000","0","-1,400,000",,,"-10,500,000","0",,,"-29,700,000","-100,000",,,,,,,,,,,,,,,"-900,000","-3,800,000","-900,000","-5,100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000","33,000","2,348,000","4,089,000","8,540,000","499,000","202,000","461,000","724,000","211,000","3,000","192,000","283,000","1,130,000","17,000","441,000","114,000","309,000","542,000","81,000","763,000","942,000","589,000","420,000","340,000","25,000","62,000","90,000","179,000","223,000","1,928,000","1,559,000",,,"1,500,000","900,000","2,400,000","2,400,000","500,000","900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,,,,,,,"-264,000","0","0","-586,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-3,000","-16,359,000","-18,779,000","0","-1,523,000","0","0","0","-6,888,000","-5,621,000","-7,283,000","-47,254,000",,,,,,,,,,,,,,,,"0","0","-3,231,000","-1,939,000",,,,,,,,,,,,,,,,,"-300,000","-2,300,000","-1,400,000","-33,000,000","-600,000","100,000","-500,000","-1,500,000","0","-1,400,000",,,"-10,500,000","0",,,"-29,700,000","-100,000",,,,,,,,,,,,,,,"-900,000","-3,800,000","-900,000","-5,100,000"
		CashDividendsPaid,"-16,201,000","-4,059,000","-4,053,000","-4,044,000","-4,045,000","-4,025,000","-204,001,000","-4,023,000","-4,020,000","-4,005,000","-4,003,000","-4,002,000","-3,668,000","-3,652,000","-3,649,000","-3,650,000","-3,650,000","-3,643,000","-3,631,000","-3,633,000","-3,633,000","-3,635,000","-3,622,000","-3,621,000","-3,607,000","-3,606,000","-3,595,000","-3,594,000","-3,597,000","-2,939,000","-2,917,000","-2,914,000","-2,915,000","-2,261,000","-2,260,000","-2,259,000","-2,258,000","-2,263,000","-25,965,000","-1,927,000","-1,445,000","-1,445,000","-1,442,000","-1,441,000","-1,440,000","-1,438,000","-1,276,000","-1,274,000","-1,272,000","-1,319,000","-1,355,000","-1,354,000","-1,359,000","-1,358,000","-1,357,000","-1,354,000","-1,358,000","-1,378,000","-1,425,000","-1,538,000","-1,584,000","-1,579,000","-1,565,000","-1,552,000","-1,552,000","-1,552,000","-1,549,000","-1,546,000","-1,542,000","-1,553,000","-3,086,000","0","-1,531,000","-1,537,000","-1,530,000","-1,523,000","-1,524,000","-1,526,000","-1,534,000","-1,536,000","-1,533,000","-1,531,000","-1,529,000","-1,526,000","-1,519,000","-1,524,000","-1,523,000","-1,517,000","-1,523,000","-1,514,000","-1,600,000","-1,500,000","-1,400,000","-1,500,000","-1,400,000","-1,500,000","-1,400,000","-1,100,000","-1,100,000","-1,100,000","-1,000,000","-1,000,000","-1,000,000","-700,000","-800,000","-700,000","-700,000","-600,000","-500,000","-500,000","-600,000","-600,000","-600,000","-700,000","-700,000","-1,300,000","-600,000","-700,000",,,,,,,,,"-700,000","-700,000","-700,000","-700,000"
			CommonStockDividendPaid,,,,,,"-4,025,000","-204,001,000","-4,023,000","-4,020,000","-4,005,000","-4,003,000","-4,002,000","-3,668,000","-3,652,000","-3,649,000","-3,650,000","-3,650,000","-3,643,000","-3,631,000","-3,633,000","-3,633,000","-3,635,000","-3,622,000","-3,621,000","-3,607,000","-3,606,000","-3,595,000","-3,594,000","-3,597,000","-2,939,000","-2,917,000","-2,914,000","-2,915,000","-2,261,000","-2,260,000","-2,259,000","-2,258,000","-2,263,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,"1,038,000","0","-39,000","-815,000","0","78,000","1,173,000","-247,000","0","0","0","695,000","240,000","2,073,000","0","0","64,000","0","660,000","2,134,000","516,000","0","33,000","-139,000","479,000","146,000","591,000","2,101,000","2,275,000","0","0","125,000","533,000","0","90,000","619,000","517,000","216,000","64,000","183,000","20,000","37,000","75,000","112,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-986,000","-396,000","-590,000","0","0","915,000",,,,,"0","-60,000",,,,,,,"0","0","0","0","-97,000","-1,000","-58,000","-2,450,000","-140,328,000","0","0","0","0",,"0","0","0","21,000,000","-21,000,000","0","-91,604,000","-18,000,000","-25,354,000","0",,"0","0","0","-348,000","0","0","0","0","0","0","0","4,069,000","0","0","0","0","0","0",,"0","0","0","0","0",,"0","0","0",,"0","0","0","0",,,"0","0","0","0","0","0","0","0","0","0",,"0","-3,000,000","700,000",,"0","-100,000","0",,,"2,600,000","-200,000","600,000","800,000","1,200,000","100,000","600,000","200,000","400,000","800,000","500,000","500,000","100,000","0","-4,400,000","0","100,000","-100,000","0","-100,000","1,900,000","-900,000","-1,300,000","-600,000","1,900,000","-600,000","-700,000","-600,000","0","-100,000","-300,000","-200,000"
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,300,000","-5,900,000","5,400,000","6,200,000",,,,,,,,,,,,,,,,
EndCashPosition,"23,521,000","25,648,000","30,521,000","30,253,000","18,298,000","21,859,000","11,846,000","35,022,000","39,930,000","35,059,000","31,422,000","44,652,000","39,769,000","36,302,000","34,397,000","36,776,000","62,321,000","36,135,000","36,491,000","31,850,000","24,026,000","28,864,000","29,511,000","28,356,000","27,497,000","40,022,000","44,156,000","46,609,000","47,405,000","55,155,000","50,056,000","51,930,000","44,008,000","45,227,000","52,617,000","42,604,000","44,427,000","37,685,000","48,822,000","44,167,000","52,559,000","70,816,000","68,939,000","109,403,000","93,784,000","72,029,000","73,191,000","61,630,000","52,670,000","60,361,000","90,663,000","82,053,000","58,658,000","53,281,000","45,975,000","46,624,000","48,509,000","41,443,000","48,217,000","38,946,000","32,397,000","38,480,000","40,898,000","29,842,000","25,425,000","30,138,000","23,434,000","23,447,000","26,950,000","25,572,000","22,994,000","25,347,000","19,168,000","69,401,000","19,943,000","94,850,000","113,074,000","131,662,000","109,928,000","103,615,000","96,544,000","99,257,000","96,810,000","74,081,000","71,785,000","46,072,000","44,530,000","47,158,000","15,431,000","13,709,000","25,800,000","19,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"1,662,000","-6,028,000","-270,000","12,433,000","-4,473,000","10,501,000","-23,614,000","-5,369,000","4,013,000","6,632,000","-13,924,000","6,711,000","3,532,000","2,304,000","-2,711,000","-24,885,000","27,913,000","-693,000","4,703,000","7,133,000","-5,016,000","-1,046,000","1,741,000","879,000","-13,735,000","-5,755,000","-1,599,000","725,000","-8,387,000","7,907,000","-637,000","10,102,000","-1,368,000","-7,511,000","10,574,000","-2,353,000","7,444,000","-11,277,000","4,583,000","-8,519,000","-16,704,000","930,000","-38,498,000","17,045,000","20,641,000","-2,264,000","11,157,000","7,606,000","-7,040,000","-29,581,000","8,612,000","22,523,000","3,769,000","8,362,000","-98,000","-354,000","6,500,000","-7,829,000","8,561,000","5,961,000","-6,786,000","-2,545,000","11,032,000","4,235,000","-4,890,000","6,539,000","642,000","-4,142,000","2,386,000","3,427,000","-2,353,000","6,179,000","-50,233,000","49,458,000","-74,907,000","-18,224,000","-18,588,000","21,734,000","-1,187,000","8,571,000","3,287,000","2,447,000","22,729,000","2,296,000","25,713,000","1,542,000","-2,628,000","31,727,000","1,722,000","-12,043,000","6,200,000","-400,000","-8,100,000","2,600,000","300,000","-3,300,000","-38,500,000","-55,000,000","6,100,000","4,900,000","-6,400,000","14,200,000","2,200,000","14,100,000","21,200,000","61,600,000","-9,300,000","5,200,000","1,200,000","-4,000,000","-26,200,000","22,400,000","8,200,000","8,000,000","0","0","0","0","0","-500,000","-2,600,000","2,700,000","0","-3,500,000","-2,000,000","3,700,000","-2,100,000","-15,200,000","16,300,000","1,500,000"
	EffectOfExchangeRateChanges,"2,127,000","1,155,000","538,000","-478,000","912,000","-488,000","438,000","461,000","858,000","-2,995,000","694,000","-1,828,000","-65,000","-399,000","332,000","-660,000","-1,727,000","337,000","-62,000","691,000","178,000","399,000","-586,000","-20,000","1,210,000","1,621,000","-854,000","-1,521,000","637,000","-2,808,000","-1,237,000","-2,180,000","149,000","121,000","-561,000","530,000","-702,000","140,000","72,000","127,000","-1,553,000","947,000","-1,966,000","-1,426,000","1,114,000","1,102,000","404,000","1,354,000","-651,000","-721,000","-2,000","872,000","1,608,000","-1,056,000","-551,000","-1,531,000","566,000","1,055,000","710,000","588,000","703,000","127,000","24,000","182,000","177,000","165,000","-655,000","639,000","-1,008,000","-849,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"21,859,000","30,521,000","30,253,000","18,298,000","21,859,000","11,846,000","35,022,000","39,930,000","35,059,000","31,422,000","44,652,000","39,769,000","36,302,000","34,397,000","36,776,000","62,321,000","36,135,000","36,491,000","31,850,000","24,026,000","28,864,000","29,511,000","28,356,000","27,497,000","40,022,000","44,156,000","46,609,000","47,405,000","55,155,000","50,056,000","51,930,000","44,008,000","45,227,000","52,617,000","42,604,000","44,427,000","37,685,000","48,822,000","44,167,000","52,559,000","70,816,000","68,939,000","109,403,000","93,784,000","72,029,000","73,191,000","61,630,000","52,670,000","60,361,000","90,663,000","82,053,000","58,658,000","53,281,000","45,975,000","46,624,000","48,509,000","41,443,000","48,217,000","38,946,000","32,397,000","38,480,000","40,898,000","29,842,000","25,425,000","30,138,000","23,434,000","23,447,000","26,950,000","25,572,000","22,994,000","25,347,000","19,168,000","69,401,000","19,943,000","94,850,000","113,074,000","131,662,000","109,928,000","103,615,000","96,544,000","99,257,000","96,810,000","74,081,000","71,785,000","46,072,000","44,530,000","47,158,000","15,431,000","13,709,000","25,752,000","19,400,000","0","0","25,400,000","0","0","0","120,100,000","0","0","0","101,300,000","0","0","0","2,100,000","0","0","0","9,000,000","0","0","0","0","0","0","0","0","0","0","0","500,000","0","0","0","2,300,000","0","0","0","1,700,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,500,000",,,,,,,,,,,"200,000","19,800,000","8,100,000","-28,000,000","-300,000","3,300,000","38,500,000","-65,100,000","-6,100,000","-4,900,000","6,400,000","-115,500,000","-2,200,000","-14,100,000","-21,200,000","-63,700,000","9,300,000","-5,200,000","-1,200,000","-5,000,000","3,700,000","100,000","-8,200,000","-8,000,000",,,,,,,"2,700,000","-3,200,000","0","3,500,000","2,000,000","-6,000,000","2,100,000","15,200,000","-16,300,000","-3,200,000"
CapitalExpenditure,"-27,188,000","-5,086,000","-7,785,000","-8,252,000","-6,065,000","-5,259,000","-9,939,000","-4,610,000","-3,952,000","-4,854,000","-13,650,000","-12,963,000","-11,372,000","-12,879,000","-15,736,000","-10,550,000","-9,466,000","-5,062,000","-7,117,000","-10,553,000","-13,974,000","-12,718,000","-14,545,000","-11,894,000","-11,044,000","-7,974,000","-9,449,000","-9,024,000","-6,541,000","-7,817,000","-12,311,000","-9,703,000","-12,731,000","-10,153,000","-24,927,000","-20,092,000","-24,298,000","-10,344,000","-12,614,000","-11,705,000","-3,433,000","-5,500,000","-4,645,000","-2,731,000","-3,825,000","-4,679,000","-6,571,000","-6,218,000","-4,571,000","-3,058,000","-10,344,000","-8,159,000","-6,334,000","-11,014,000","-5,386,000","-3,388,000","-6,409,000","-4,052,000","-4,724,000","-3,849,000","-4,906,000","-7,164,000","-8,859,000","-6,811,000","-11,829,000","-13,074,000","-13,516,000","-13,544,000","-17,531,000","-17,952,000","-15,668,000","-15,246,000","-13,246,000","-11,491,000","-21,618,000","-18,107,000","-14,154,000","-11,929,000","-9,772,000","-7,713,000","-6,447,000","-7,404,000","-8,980,000","-7,901,000","-8,533,000","-13,576,000","-19,412,000","-20,929,000","-23,646,000","-15,843,000","-12,400,000","-11,100,000","-226,800,000","-10,100,000","-9,800,000","-11,100,000","-39,300,000","-34,800,000","-8,100,000",,"-18,200,000","-3,700,000","-5,300,000","-5,200,000","-5,700,000","-7,800,000","-9,300,000","-5,400,000","-6,500,000","-7,600,000","-3,900,000","-3,800,000","-4,100,000","-3,800,000","-5,800,000","-10,000,000","-3,300,000","-2,900,000","2,300,000","-10,400,000","-8,100,000","-4,800,000","21,100,000","-6,500,000","-30,500,000","-10,700,000","-8,800,000","-11,200,000","-9,700,000","-10,000,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000","33,000","2,348,000","4,089,000","8,540,000","499,000","202,000","461,000","724,000","211,000","3,000","192,000","283,000","1,130,000","17,000","441,000","114,000","309,000","542,000","81,000","763,000","942,000","589,000","420,000","340,000","25,000","62,000","90,000","179,000","223,000","1,928,000","1,559,000",,,"1,500,000","900,000","2,400,000","2,400,000","500,000","900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"153,000,000","109,500,000","6,250,000","35,250,000","2,000,000","32,000,000","137,250,000","0","8,500,000","16,500,000","12,500,000","23,000,000","6,250,000","23,750,000","42,000,000","6,750,000","4,000,000","24,000,000","17,500,000","24,500,000","26,750,000","122,000,000","35,750,000","32,500,000","11,250,000","17,250,000","19,000,000","29,000,000","24,750,000","34,250,000","48,750,000","35,250,000","24,000,000","8,000,000","32,000,000","23,000,000","25,750,000","6,250,000",,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-164,750,000","-51,250,000","-60,250,000","-25,250,000","-28,000,000","-23,000,000","-10,250,000","-27,000,000","-17,500,000","-15,500,000","-38,500,000","-28,000,000","-43,250,000","-15,250,000","-31,500,000","-38,750,000","-22,000,000","-35,000,000","-42,500,000","-34,750,000","-32,500,000","-24,000,000","-32,500,000","-34,750,000","-24,250,000","-14,250,000","-49,000,000","-30,000,000","-30,750,000","-30,578,000","-50,251,000","-33,278,000","-21,250,000","-13,000,000","-27,000,000","-28,000,000","-4,750,000","-16,250,000","-45,250,000",,,"-3,000,000",,"-8,000","6,000","-87,000",,"-142,000","-2,222,000","-103,000","-445,000","4,000","-7,963,000","-13,135,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,"-264,000","0","0","-586,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-3,000","-16,359,000","-18,779,000","0","-1,523,000","0","0","0","-6,888,000","-5,621,000","-7,283,000","-47,254,000",,,,,,,,,,,,,,,,"0","0","-3,231,000","-1,939,000",,,,,,,,,,,,,,,,,"-300,000","-2,300,000","-1,400,000","-33,000,000","-600,000","100,000","-500,000","-1,500,000","0","-1,400,000",,,"-10,500,000","0",,,"-29,700,000","-100,000",,,,,,,,,,,,,,,"-900,000","-3,800,000","-900,000","-5,100,000"
FreeCashFlow,"-21,212,000","-59,823,000","11,311,000","1,728,000","25,572,000","4,611,000","-1,892,000","25,654,000","17,033,000","10,223,000","15,890,000","4,864,000","45,996,000","-1,751,000","-10,936,000","10,674,000","47,295,000","9,947,000","27,587,000","20,990,000","4,375,000","-9,099,000","-95,000","4,383,000","2,502,000","-3,375,000","31,465,000","4,955,000","469,000","4,536,000","1,693,000","10,714,000","-5,959,000","-111,000","6,907,000","4,158,000","-12,422,000","-1,589,000","20,411,000","10,342,000","10,020,000","8,561,000","18,386,000","17,832,000","21,636,000","-1,969,000","10,220,000","7,205,000","12,629,000","-4,063,000","7,364,000","25,359,000","12,307,000","22,334,000","9,623,000","29,170,000","15,252,000","2,126,000","16,440,000","33,521,000","12,444,000","12,506,000","19,422,000","21,199,000","19,031,000","4,380,000","4,746,000","-2,107,000","1,988,000","-13,467,000","-5,347,000","-818,000","-3,122,000","47,456,000","-2,683,000","-8,094,000","1,537,000","19,813,000","9,707,000","10,254,000","8,113,000","5,863,000","20,329,000","-1,845,000","16,591,000","849,000","-41,278,000","3,722,000","-28,466,000","7,769,000","7,800,000","8,300,000","-200,900,000","16,400,000","6,200,000","11,700,000","-24,600,000","-17,500,000","8,400,000","20,800,000","-2,500,000","16,900,000","2,300,000","4,900,000","6,000,000","8,100,000","2,000,000","15,800,000","4,000,000","-1,000,000","2,300,000","-3,100,000","14,200,000","13,500,000","900,000","-3,000,000","-2,700,000","3,600,000","16,000,000","-6,600,000","-3,300,000","4,400,000","40,700,000","-3,400,000","-17,600,000","-4,800,000","4,600,000","-11,700,000","3,800,000","-1,800,000"
