name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
InterestExpense,"31,964,000","2,171,000","2,200,000","2,629,000","24,964,000","9,614,000","10,815,000","10,715,000","9,944,000","5,298,000","3,505,000","3,580,000","3,851,000","4,111,000","4,177,000","4,349,000","4,277,000","3,594,000","3,680,000","3,618,000","3,568,000","3,389,000","3,638,000","3,676,000","3,503,000","3,436,000","3,569,000","3,544,000","3,541,000","4,030,000","4,684,000","4,424,000","4,352,000","4,327,000","4,471,000","4,407,000","4,543,000","10,194,000","10,293,000","10,712,000","11,354,000","11,173,000","11,025,000","11,135,000","16,327,000","11,619,000","11,830,000","11,714,000","11,710,000","12,186,000","13,293,000","11,770,000","12,126,000","12,737,000","13,281,000",,,,,,,,"14,609,000",,,,,,,,,"2,095,000","2,146,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000",,"600,000","500,000",,,,,,,,,,,,,,,
NetInterestIncome,"-31,964,000","-2,171,000","-2,200,000","-2,629,000","-24,964,000","-9,614,000","-10,815,000","-10,715,000","-9,944,000","-5,298,000","-3,505,000","-3,580,000","-3,851,000","-4,111,000","-4,177,000","-4,349,000","-4,277,000","-3,594,000","-3,680,000","-3,618,000","-3,568,000","-3,389,000","-3,638,000","-3,676,000","-3,503,000","-3,436,000","-3,569,000","-3,544,000","-3,541,000","-4,030,000","-4,684,000","-4,424,000","-4,352,000","-4,327,000","-4,471,000","-4,407,000","-4,543,000","-10,194,000","-10,293,000","-10,712,000","-11,354,000","-11,173,000","-11,025,000","-11,135,000","-16,327,000","-11,619,000","-11,830,000","-11,714,000","-11,710,000","-12,186,000","-13,293,000","-11,770,000","-12,126,000","-12,737,000","-13,281,000",,,,,,,,"-10,752,000",,,,,,,,,"-2,095,000","-2,146,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-600,000",,"-600,000","-500,000",,,,,,,,,,,,,,,
EBIT,"182,699,000","30,454,000","46,664,000","42,913,000","62,668,000","52,490,000","14,395,000","237,106,000","40,079,000","-78,976,000","79,135,000","63,373,000","79,370,000","65,085,000","76,711,000","61,678,000","82,771,000","63,309,000","76,674,000","70,838,000","83,240,000","71,478,000","82,696,000","75,744,000","77,610,000","67,028,000","70,525,000","65,308,000","72,740,000","55,477,000","71,221,000","55,442,000","60,250,000","45,213,000","58,706,000","44,237,000","54,847,000","44,172,000","57,197,000","45,308,000","59,906,000","39,108,000","47,337,000","44,624,000","38,088,000","31,205,000","52,472,000","45,416,000","45,467,000","31,831,000","49,385,000","37,985,000","41,395,000","29,013,000","39,273,000","32,558,000","41,590,000","27,742,000","45,421,000","36,022,000","57,597,000","30,063,000","42,234,000","38,251,000","-99,190,000","38,809,000","48,902,000","41,829,000","59,536,000","42,846,000","-61,943,000","48,672,000","48,823,000","42,852,000","47,444,000","46,017,000","57,402,000","38,491,000","40,365,000","37,823,000","-36,852,000","61,286,000","34,244,000","32,356,000","12,688,000","26,265,000","27,276,000","30,467,000","45,283,000","29,113,000","16,000,000","28,800,000","26,500,000","27,000,000","27,700,000","41,500,000","56,100,000","38,700,000","32,300,000","37,800,000","49,400,000","33,000,000","25,300,000","30,100,000","28,700,000","25,800,000","19,900,000","26,600,000","36,100,000","23,400,000","19,000,000","24,100,000","32,400,000","20,000,000","15,700,000","21,000,000","27,900,000","16,100,000","12,700,000","16,600,000","22,000,000","13,100,000","8,200,000","11,900,000","15,500,000","8,700,000","5,200,000","8,300,000","10,200,000","5,100,000","3,000,000","6,400,000","7,600,000","3,800,000","37,600,000","41,000,000","-73,900,000","30,100,000","26,600,000","30,000,000","-58,900,000","23,700,000","21,100,000","23,900,000","-50,100,000","19,200,000","17,300,000","20,300,000"
EBITDA,"300,394,000"
ReconciledCostOfRevenue,"2,135,563,000","533,712,000","579,967,000","517,428,000","504,456,000","455,747,000","461,946,000","426,232,000","338,563,000","326,256,000","556,984,000","483,128,000","502,709,000","484,714,000","541,953,000","480,452,000","532,634,000","475,079,000","524,678,000","458,817,000","475,313,000","456,701,000","514,190,000","462,213,000","488,496,000","461,706,000","516,867,000","467,295,000","475,155,000","462,947,000","513,829,000","464,622,000","470,434,000","444,484,000","481,757,000","442,676,000","453,742,000","443,846,000","489,058,000","430,597,000","1,167,606,000","189,615,000","235,391,000","186,307,000","193,554,000","179,774,000","219,390,000","179,753,000","1,091,619,000","173,041,000","211,898,000","177,471,000","184,732,000","176,327,000","222,493,000","181,357,000","189,206,000","180,588,000","223,735,000","180,228,000","193,139,000","167,928,000","210,352,000","172,856,000","208,636,000","201,817,000","235,870,000","199,321,000","207,112,000","203,702,000","349,969,000","199,842,000","195,558,000","190,718,000","213,527,000","185,900,000","182,460,000","165,378,000","190,112,000","165,965,000","171,544,000","161,262,000","181,732,000","163,200,000","172,556,000","140,274,000","159,524,000","141,446,000","141,586,000","132,517,000","147,800,000","131,400,000","137,400,000","115,800,000","126,400,000","106,700,000","108,500,000","97,000,000","105,200,000","96,000,000","100,700,000","83,200,000","87,800,000","80,300,000","-11,500,000","99,300,000","106,400,000","65,700,000","68,900,000","53,200,000","61,300,000","54,900,000","55,700,000","45,000,000","48,700,000","45,300,000","45,300,000","36,200,000","37,900,000","36,500,000","35,800,000","28,100,000","27,300,000","27,100,000","28,200,000","21,700,000","20,500,000","21,100,000","23,800,000","17,200,000","15,500,000","15,700,000","16,400,000","12,300,000",,,,,,,,,,,,,,
ReconciledDepreciation,"117,695,000","29,109,000","28,758,000","28,972,000","30,856,000","30,345,000","30,603,000","29,535,000","29,886,000","30,015,000","29,599,000","28,678,000","29,038,000","27,443,000","26,218,000","24,838,000","25,395,000","23,953,000","22,713,000","21,631,000","22,691,000","21,798,000","21,296,000","20,534,000","20,742,000","19,698,000","19,096,000","18,687,000","19,027,000","18,422,000","17,995,000","17,511,000","17,788,000","17,300,000","16,824,000","16,477,000","17,120,000","16,643,000","16,398,000","15,959,000","16,725,000","16,403,000","15,886,000","15,453,000","16,251,000","16,083,000","15,427,000","15,027,000","15,395,000","15,130,000","16,381,000","14,118,000","15,226,000","15,122,000","14,752,000","14,186,000","15,023,000","14,683,000","14,323,000","13,660,000","14,501,000","14,390,000","14,294,000","13,723,000","18,766,000","18,634,000","17,692,000","17,186,000","17,010,000","16,684,000","17,448,000","16,179,000","16,708,000","16,231,000","15,738,000","15,191,000","16,060,000","15,792,000","16,333,000","16,191,000","16,747,000","15,993,000","15,259,000","14,760,000","16,871,000","16,393,000","16,014,000","15,624,000","17,106,000","16,612,000","16,100,000","15,400,000","13,900,000","14,700,000","13,100,000","12,100,000","11,100,000","10,400,000","11,400,000","10,500,000","7,700,000","9,200,000","9,800,000","9,000,000","7,600,000","7,700,000","8,200,000","7,900,000","5,500,000","7,600,000","6,800,000","6,500,000","4,200,000","5,700,000","5,400,000","5,100,000","3,700,000","4,300,000","4,000,000","3,800,000","2,900,000","3,400,000","3,200,000","3,000,000","2,200,000","2,500,000","2,400,000","2,200,000","1,300,000","1,900,000","1,800,000","1,700,000","1,200,000","1,500,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"134,879,000","27,516,000","37,624,000","33,376,000","36,363,000","33,470,000","14,000,000","170,680,000","25,066,000","-161,932,000","61,168,000","43,223,000","65,025,000","50,414,000","60,755,000","47,207,000","61,354,000","48,747,000","91,139,000","46,380,000","53,893,000","46,924,000","52,727,000","48,355,000","51,023,000","49,169,000","48,242,000","40,865,000","47,399,000","35,317,000","47,163,000","34,024,000","39,185,000","28,728,000","37,055,000","27,160,000","34,303,000","24,602,000","35,168,000","23,192,000","34,696,000","18,974,000","25,609,000","23,802,000","17,543,000","15,154,000","28,777,000","23,734,000","27,413,000","14,428,000","25,393,000","18,024,000","22,815,000","11,948,000","18,362,000","12,832,000","20,607,000","10,479,000","20,234,000","13,983,000","28,209,000","12,111,000","20,501,000","15,162,000","35,800,000","23,972,000","30,797,000","25,722,000","37,561,000","26,571,000","32,578,000","30,275,000","29,919,000","26,182,000","29,001,000","28,160,000","35,519,000","23,399,000","24,626,000","22,985,000","30,453,000","20,557,000","21,132,000","19,647,000","2,594,000","14,597,000","15,056,000","16,934,000","23,693,000","14,443,000","6,400,000","14,500,000","12,300,000","14,700,000","17,100,000","26,100,000","35,300,000","24,700,000","20,300,000","23,700,000","31,200,000","20,500,000","16,000,000","18,900,000","17,900,000","16,300,000","12,500,000","16,800,000","23,000,000","15,100,000","12,300,000","15,600,000","21,100,000","12,600,000","9,900,000","13,400,000","17,800,000","10,100,000","7,700,000","10,100,000","13,600,000","7,900,000","5,000,000","7,400,000","9,700,000","5,400,000","2,900,000","5,000,000","6,800,000","2,900,000","1,700,000","3,900,000","5,000,000","2,200,000",,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"0","0","0","0","0","0","0","217,722,000","65,794,000","-18,336,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-1,249,000","1,958,000","-1,000","-83,000","-537,000","0","-2,263,000",,"-2,088,000","0","0",,"0",,"-68,000","-809,000",,,,,"1,471,000","-3,596,000","-6,765,000",,,,,,,,,,,,,"73,000",,"320,000","262,000","220,000",,"190,000",,,,"152,000",,,,"100,000","200,000","600,000","500,000","800,000","700,000","800,000","600,000","500,000","500,000","400,000","400,000","400,000","600,000","700,000","800,000","700,000","900,000","900,000","900,000","700,000","900,000","1,100,000","1,000,000","800,000","300,000","500,000","500,000","400,000","700,000","800,000","900,000","700,000","100,000","100,000","100,000","100,000","300,000","400,000","400,000","300,000",,,,,,,,,,,,,,
TotalUnusualItems,"0","0","0","0","0","0","0","217,722,000","65,794,000","-18,336,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-1,249,000","1,958,000","-1,000","-83,000","-537,000","0","-2,263,000",,"-2,088,000","0","0",,"0",,"-68,000","-809,000",,,,,"1,471,000","-3,596,000","-6,765,000",,,,,,,,,,,,,"73,000",,"320,000","262,000","220,000",,"190,000",,,,"152,000",,,,"100,000","200,000","600,000","500,000","800,000","700,000","800,000","600,000","500,000","500,000","400,000","400,000","400,000","600,000","700,000","800,000","700,000","900,000","900,000","900,000","700,000","900,000","1,100,000","1,000,000","800,000","300,000","500,000","500,000","400,000","700,000","800,000","900,000","700,000","100,000","100,000","100,000","100,000","300,000","400,000","400,000","300,000",,,,,,,,,,,,,,
NormalizedEBITDA,"300,394,000","59,563,000","75,422,000","71,885,000","93,524,000","82,835,000","44,998,000","48,919,000","4,171,000","-30,625,000","108,734,000","92,051,000","108,408,000","92,528,000","102,929,000","86,516,000","108,166,000","87,262,000","99,387,000","92,469,000","105,931,000","93,276,000","103,992,000","96,278,000","98,352,000","86,726,000","89,621,000","83,995,000","91,767,000","73,899,000","89,216,000","72,953,000","78,038,000","62,513,000","75,530,000","60,714,000","71,967,000","60,815,000","73,595,000","61,267,000","76,631,000","55,511,000","63,223,000","60,077,000","55,588,000","45,330,000","67,900,000","60,526,000","61,399,000","46,961,000","68,029,000","52,103,000","58,709,000","44,135,000","54,025,000","46,744,000","56,613,000","42,425,000","59,812,000","50,491,000","72,098,000","44,453,000","56,528,000","51,974,000","-81,895,000","61,039,000","73,359,000","59,015,000","76,546,000","59,530,000","-44,495,000","64,851,000","65,531,000","59,083,000","63,182,000","61,208,000","73,462,000","54,283,000","56,698,000","53,941,000","-20,105,000","76,959,000","49,241,000","46,896,000","29,559,000","42,468,000","43,290,000","46,091,000","62,389,000","45,573,000","32,100,000","44,200,000","40,400,000","41,600,000","40,600,000","53,000,000","66,700,000","48,300,000","43,000,000","47,500,000","56,500,000","41,700,000","34,600,000","38,700,000","35,900,000","33,100,000","27,500,000","33,800,000","40,800,000","30,300,000","24,900,000","29,700,000","35,700,000","25,000,000","20,200,000","25,000,000","30,600,000","19,600,000","16,400,000","19,900,000","24,400,000","16,100,000","10,700,000","14,100,000","16,800,000","10,500,000","7,500,000","10,400,000","11,400,000","6,900,000","4,500,000","7,700,000","8,400,000","5,000,000","37,600,000","41,000,000","-73,900,000","30,100,000","26,600,000","30,000,000","-58,900,000","23,700,000","21,100,000","23,900,000","-50,100,000","19,200,000","17,300,000","20,300,000"
TaxRateForCalcs,"0.105","0.027","0.154","0.171","0.036","0.219","0.27","0.246","0.168","0.27","0.144","0.177","0.139","0.173","0.162","0.177","0.218","0.184","0.27","0.31","0.324","0.311","0.333","0.329","0.311","0.227","0.279","0.338","0.315","0.314","0.291","0.333","0.299","0.297","0.317","0.318","0.318","0.276","0.25","0.33","0.285","0.321","0.295","0.289","0.194","0.226","0.292","0.296","0.188","0.266","0.296","0.312","0.221","0.266","0.294","0.307","0.257","0.225","0.349","0.339","0.342","0.344","0.349","0.359","0.22","0.336","0.34","0.346","0.345","0.346","0.342","0.35","0.359","0.359","0.361","0.357","0.356","0.355","0.355","0.355","0.356","0.352","0.358","0.358","0.4","0.373","0.373","0.373","0.377","0.377","0.354","0.386","0.4","0.38","0.369","0.37","0.369","0.368","0.368","0.368","0.362","0.373","0.373","0.38","0.381","0.38","0.381","0.38","0.377","0.371","0.372","0.371","0.361","0.376","0.377","0.377","0.375","0.373","0.374","0.377","0.373","0.378","0.375","0.373","0.378","0.365","0.37","0.375","0.364","0.37","0.37","0.361","0.333","0.371",,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","53,559,612","11,067,190.509","-4,950,720","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-242,097.422","443,064.23","-291.939","-24,548.81","-100,919.158","0","-670,836.667","0","-460,417.233","0","0","0","0","0","-23,751.343","-274,647.284","0","0","0","0","323,859.041","-1,209,088.412","-2,303,339.365","0","0","0","0","0","0","0","0","0","0","0","0","25,914.129","0","112,641.533","93,796.573","78,760.906","0","70,871.526","0","0","0","57,308.144","0","0","0","37,974.684","73,800.738","221,739.13","184,257.603","294,629.156","257,320.872","294,400","217,177.914","186,544.343","186,274.51","152,131.148","152,249.135","152,091.255","228,712.871","266,051.661","301,355.014","259,583.333","335,204.082","333,870.968","324,545.455","263,366.337","339,622.642","414,418.605","375,438.596","298,136.646","112,195.122","188,271.605","186,635.945","151,181.102","262,500","298,305.085","340,384.615","255,294.118","36,956.522","37,500","36,448.598","36,956.522","111,111.111","144,262.295","133,333.333","111,428.571",,,,,,,,,,,,,,
