name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
			NetLongTermDebtIssuance,"-3,159,000,000","-1,370,000,000","0","-1,775,000,000","-14,000,000","-6,000,000","-263,000,000","522,000,000","-514,000,000","250,000,000","0","-150,000,000","-170,000,000","159,000,000","0","-228,000,000","0","-150,000,000","0","0","0","-70,000,000","-180,000,000","-1,000,000","0","0","0","-939,000,000","-2,598,000,000","1,028,000,000","322,000,000","1,247,000,000","1,000,000","-2,000,000","-1,169,000,000","-1,847,000,000","298,000,000","133,000,000","709,000,000","1,827,000,000",,,"0",,,,"-37,040,000","1,484,040,000","228,000","-228,000","618,000","-215,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"0",,,"33,000,000","0","1,238,000,000","-250,000,000","250,000,000","0","0","830,000,000","159,000,000","0",,,,,,,,,,,,,,,"1,028,000,000","322,000,000",,,,"0","-931,000,000","798,000,000","133,000,000","709,000,000","1,827,000,000",,,"0",,,,"985,960,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-3,159,000,000","-1,370,000,000","0","-1,775,000,000","-14,000,000","-6,000,000","-263,000,000","-716,000,000",,,"0","-150,000,000","-1,000,000,000","0","0","-1,220,000,000","0","-150,000,000","0","0","0","-70,000,000","-180,000,000","-1,000,000","0","0","0","-939,000,000",,,"0","1,000,000","1,000,000","-2,000,000","-1,169,000,000","-916,000,000",,,"0","0",,,,,,,,,"228,000","-228,000","618,000","-215,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"815,000,000","338,000,000","102,000,000","440,000,000","-65,000,000","-52,000,000","107,000,000","-391,000,000","590,000,000","72,000,000","161,000,000",,,,,,,,,,,,,,,,,,,,,,,,"3,000,000",,,,,,"-226,000,000","657,000,000","15,000,000","-651,000,000",,,"5,426,000",,,"-3,327,000",,"82,510,000","55,103,000","92,563,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"730,000,000","338,000,000","102,000,000","290,000,000","0","33,000,000","107,000,000","-391,000,000","590,000,000","72,000,000","161,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82,510,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,"-65,000,000","-85,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,327,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-1,108,000,000","-261,000,000","-847,000,000",,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-34,000,000","-567,000,000","-779,000,000","-484,000,000","-748,000,000","0",,,,,"17,000,000","2,000,000","1,000,000","9,000,000","12,000,000","30,000,000","37,560,000","2,265,503,000","12,545,000","12,392,000","9,743,000","11,732,000","10,640,000","2,000,000","633,000","3,436,000","23,905,000","8,037,000","8,780,000","5,786,000","21,625,000","7,770,000","11,274,000","-7,126,000","-143,266,000","4,174,000","1,036,000","-3,855,000","22,617,000","5,686,000","3,331,000","9,690,000","9,766,000","11,280,000","447,241,000","-438,138,000","6,844,000","566,918,000","3,431,000","12,011,000","8,723,000","8,534,000","2,845,000","-26,718,000","-13,132,000","4,251,000","7,828,000","439,783,000","11,620,000","-14,268,000","-4,500,000","-2,500,000","656,700,000","600,000","200,000","77,300,000","500,000","500,000","2,700,000","3,400,000","1,600,000","3,500,000","-900,000","2,000,000","2,400,000","2,900,000","0","195,700,000","700,000","600,000","300,000","1,300,000","1,900,000","1,100,000","-900,000","2,500,000","700,000","131,900,000","-500,000","600,000","0","500,000","300,000","400,000",,,"-400,000","800,000","100,000","-4,100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,"17,000,000","2,000,000","1,000,000","9,000,000","12,000,000","30,000,000","37,560,000","2,265,503,000","12,545,000","12,392,000","9,743,000","11,732,000","10,640,000","2,000,000","633,000","3,436,000","23,289,000","8,653,000","8,780,000","5,786,000","21,625,000","7,770,000","8,510,000","6,993,000","12,286,000","4,174,000","1,036,000","-3,855,000","20,532,000","7,771,000","3,331,000","9,690,000","9,766,000","11,280,000","4,241,000","4,862,000","6,844,000","566,918,000","3,431,000","12,011,000","7,867,000","9,390,000","2,801,000","279,000","2,874,000","4,251,000","7,831,000","439,783,000","11,620,000","6,072,000","-1,000,000","9,600,000","656,700,000","600,000","200,000","98,700,000","200,000","800,000","2,700,000","3,400,000","1,600,000","3,900,000","800,000","2,000,000","2,400,000","2,900,000","0","195,700,000","700,000","600,000","300,000","1,300,000","1,900,000","1,100,000","-900,000","2,500,000","700,000","131,900,000","-500,000","600,000","0","500,000","300,000","400,000",,,"200,000","800,000",,
			CommonStockPayments,"-1,108,000,000","-261,000,000","-847,000,000",,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-34,000,000","-567,000,000","-779,000,000","-484,000,000","-748,000,000","0",,,,,,,,,,,,,,,,,,,,,,"-616,000",,,,,"2,764,000","-14,119,000",,,,,,"-2,085,000",,,,,,,,,,,,"-856,000","44,000","-26,997,000",,,"-3,000","0","0","-20,340,000","-3,500,000",,,,"0",,,"-300,000","0","0","0","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,"-600,000","0","0","-4,100,000"
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-50,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-50,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-132,000,000","-54,000,000","-36,000,000","-20,000,000","-22,000,000","-20,000,000","-22,000,000","-20,000,000","-10,000,000","-94,000,000","-94,000,000","-94,000,000","-94,000,000","-94,000,000","-95,000,000","-96,000,000","-96,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-94,000,000","-95,000,000","-94,000,000","-94,000,000","-95,000,000","-94,000,000","-94,000,000","-95,000,000","-97,000,000","-79,000,000","-80,000,000","-97,000,000","-97,000,000","-86,000,000","-86,000,000","-85,000,000","-84,000,000","-77,000,000","-76,000,000","-77,000,000","-77,000,000","-76,000,000","-74,265,000","-50,670,000","-50,584,000","-50,481,000","-53,478,000","-51,794,000","-51,698,000","-51,633,000","-51,623,000","-51,590,000","-51,473,000","-84,672,000","-51,332,000","-51,269,000","-51,120,000","-51,032,000","-50,879,000","-34,376,000","-34,455,000","-34,433,000","-34,349,000","-27,739,000","-27,676,000","-27,631,000","-27,544,000","-20,987,000","-20,940,000","-20,898,000","-20,865,000","-17,601,000","-17,579,000","-16,787,000","-15,820,000","-15,802,000","-19,001,000","-18,256,000","-39,806,000","-4,908,000","-4,908,000","-4,870,000","-22,204,000","-4,946,000","-12,869,000","-12,926,000","-13,000,000","-12,800,000","-8,200,000","-8,300,000","-7,900,000","-6,900,000","-6,900,000","-6,500,000","-6,400,000","-6,300,000","-6,300,000","-6,300,000","-6,300,000","-6,300,000","-5,400,000","-5,400,000","-5,400,000","-4,900,000","-4,300,000","-4,300,000","-4,300,000","-4,300,000","-4,200,000","-4,300,000","-4,200,000","-3,700,000","-3,700,000","-3,300,000","-3,300,000","-3,200,000","-3,300,000","-3,300,000","-3,300,000","-3,100,000","-3,200,000","-3,100,000","-3,200,000","-3,100,000","-3,100,000","-3,100,000"
			CommonStockDividendPaid,"-86,000,000","-43,000,000","-24,000,000","-9,000,000","-10,000,000","-9,000,000","-10,000,000","-9,000,000","-10,000,000","-94,000,000","-94,000,000","-94,000,000","-94,000,000","-94,000,000","-95,000,000","-96,000,000","-96,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-94,000,000","-95,000,000","-94,000,000","-94,000,000","-95,000,000","-94,000,000","-94,000,000","-95,000,000","-97,000,000","-79,000,000","-80,000,000","-97,000,000","-97,000,000","-86,000,000","-86,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-46,000,000","-11,000,000","-12,000,000","-11,000,000","-12,000,000","-11,000,000","-12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-336,000,000","-78,000,000","-88,000,000","-139,000,000","-31,000,000","-50,000,000","-31,000,000","-29,000,000","-35,000,000","-40,000,000","-100,000,000","-61,000,000","524,000,000","-112,000,000","582,000,000","-135,000,000","-98,000,000","-71,000,000","-54,000,000","-90,000,000","-74,000,000","-53,000,000","-76,000,000","-130,000,000","-42,000,000","-52,000,000","-5,000,000","-46,000,000","-19,000,000","-6,000,000","-5,000,000","-45,000,000",,,"2,957,000,000","3,000,000","-3,000,000","12,000,000","1,000,000","16,000,000","-30,000,000","3,000,000","6,000,000","0","7,000,000","19,000,000","12,346,000","-15,130,000","8,302,000","13,482,000","1,848,000","3,711,000","105,709,000","-96,112,000","-804,993,000","5,267,000","22,432,000","17,743,000","4,724,000","4,439,000","6,460,000","-8,076,000","21,021,000","1,241,000","17,307,000","-5,839,000","-6,042,000","-290,000","1,143,000","10,601,000","54,212,000","-200,000","-1,377,000","-673,000","-438,547,000","-481,000","-3,505,000","-534,000","13,000","-254,000","-6,469,000","-18,000","1,648,000","440,187,000","-887,000","-294,000","-99,000","-736,000","0","-3,000","-3,400,000","-300,000",,,,,,,"-3,000,000","1,100,000","-700,000","-300,000","-1,900,000","-200,000",,,"-600,000","100,000","-300,000","-11,300,000","-100,000","0","-1,000,000","100,000","0","100,000",,,"-1,900,000","-100,000",,,"0","-8,300,000",,,"-100,000","100,000","-100,000","-1,000,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","-42,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"234,000,000","234,000,000","302,000,000","377,000,000","1,249,000,000","538,000,000","262,000,000","162,000,000","135,000,000","428,000,000","247,000,000","163,000,000","549,000,000","327,000,000","714,000,000","593,000,000","972,000,000","1,077,000,000","1,668,000,000","1,942,000,000","1,667,000,000","1,521,000,000","1,377,000,000","1,230,000,000","1,201,000,000","1,004,000,000","1,467,000,000","1,655,000,000","2,950,000,000","229,000,000","769,000,000","510,000,000","524,000,000","1,643,000,000","1,906,000,000","1,251,000,000","184,000,000","248,000,000","160,000,000","318,000,000","361,000,000","245,000,000","295,000,000","586,000,000","1,107,000,000","356,000,000","134,000,000","1,211,439,000","1,805,347,000","2,125,634,000","2,048,117,000","1,357,364,000","771,557,000","589,693,000","1,181,450,000","1,644,604,000","1,008,442,000","383,040,000","125,823,000","111,422,000","188,642,000","116,468,000","140,524,000","160,922,000","41,926,000","504,015,000","228,860,000","96,684,000","79,258,000","121,351,000","111,093,000","105,524,000","97,480,000","61,153,000","33,503,000","42,637,000","40,999,000","39,958,000","51,886,000","167,471,000","131,979,000","33,522,000","35,625,000","67,851,000","129,323,000","106,835,000","37,173,000","27,281,000","18,997,000","24,511,000","13,200,000","16,700,000","0","0","0","0","0","0","0","0","14,200,000","19,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-304,000,000","-68,000,000","-75,000,000","-872,000,000","711,000,000","276,000,000","100,000,000","27,000,000","-293,000,000","181,000,000","84,000,000","-386,000,000","222,000,000","-387,000,000","121,000,000","-379,000,000","-105,000,000","-591,000,000","-274,000,000","275,000,000","146,000,000","144,000,000","147,000,000","29,000,000","197,000,000","-463,000,000","-188,000,000","-1,295,000,000","2,721,000,000","-540,000,000","259,000,000","-14,000,000","-1,119,000,000","-263,000,000","655,000,000","1,067,000,000","-64,000,000","88,000,000","-158,000,000","-43,000,000","116,000,000","-50,000,000","-291,000,000","-521,000,000","751,000,000","222,000,000","-1,077,322,000","-593,908,000","-320,287,000","77,517,000","690,753,000","585,807,000","181,864,000","-591,757,000","-463,154,000","636,162,000","625,402,000","257,217,000","14,401,000","-77,220,000","72,174,000","-24,056,000","-20,398,000","118,996,000","-462,089,000","275,155,000","132,176,000","17,426,000","-42,093,000","10,258,000","5,569,000","8,044,000","36,327,000","27,650,000","-9,134,000","1,638,000","1,041,000","-11,928,000","-115,585,000","35,492,000","98,457,000","-2,103,000","-32,226,000","-61,472,000","22,488,000","69,662,000","9,892,000","8,284,000","-5,514,000","11,340,000","-3,500,000","-5,700,000","3,300,000","4,500,000","-44,700,000","-29,600,000","-31,000,000","110,200,000","-16,000,000","11,500,000","-5,700,000","6,700,000","0","-3,000,000","-3,400,000","6,000,000","-2,900,000","-700,000","-2,800,000","-9,900,000","1,900,000","-3,500,000","-600,000","200,000","6,100,000","-3,000,000","-59,400,000","47,200,000","10,400,000","4,100,000","6,300,000","-1,100,000","-22,100,000","-77,000,000","32,400,000","-12,100,000","27,300,000","2,300,000","-1,200,000","-18,400,000"
	BeginningCashPosition,"538,000,000","302,000,000","377,000,000","1,249,000,000","538,000,000","262,000,000","162,000,000","135,000,000","428,000,000","247,000,000","163,000,000","549,000,000","327,000,000","714,000,000","593,000,000","972,000,000","1,077,000,000","1,668,000,000","1,942,000,000","1,667,000,000","1,521,000,000","1,377,000,000","1,230,000,000","1,201,000,000","1,004,000,000","1,467,000,000","1,655,000,000","2,950,000,000","229,000,000","769,000,000","510,000,000","524,000,000","1,643,000,000","1,906,000,000","1,251,000,000","184,000,000","248,000,000","160,000,000","318,000,000","361,000,000","245,000,000","295,000,000","586,000,000","1,107,000,000","356,000,000","134,000,000","1,211,439,000","1,805,347,000","2,125,634,000","2,048,117,000","1,357,364,000","771,557,000","589,693,000","1,181,450,000","1,644,604,000","1,008,442,000","383,040,000","125,823,000","111,422,000","188,642,000","116,468,000","140,524,000","160,922,000","41,926,000","504,015,000","228,860,000","96,684,000","79,258,000","121,351,000","111,093,000","105,524,000","97,480,000","61,153,000","33,503,000","42,637,000","40,999,000","39,958,000","51,886,000","167,471,000","131,979,000","33,522,000","35,625,000","67,851,000","129,323,000","106,835,000","37,173,000","27,281,000","18,997,000","24,511,000","13,171,000","16,700,000","0","0","14,500,000","0","0","0","9,700,000","0","14,200,000","19,900,000","13,200,000","0","0","0","13,600,000","0","0","0","15,100,000","0","0","0","17,100,000","0","0","0","26,100,000","0","0","0","6,400,000","0","0","0","85,200,000","0","0","0","75,200,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","22,400,000","-3,300,000","-19,000,000","44,700,000","29,600,000","31,000,000","-119,900,000","16,000,000",,,,"0","3,000,000","3,400,000","-19,600,000","2,900,000","700,000","-12,100,000","-5,200,000","-1,900,000","3,500,000","600,000","-17,300,000","-6,100,000","3,000,000","59,400,000","-73,300,000","-10,400,000","-4,100,000","-6,300,000","-5,300,000","22,100,000","77,000,000","-32,400,000","-73,100,000","-27,300,000","-2,300,000","1,200,000","-56,800,000"
IncomeTaxPaidSupplementalData,"814,000,000","305,000,000","218,000,000","184,000,000","107,000,000","124,000,000","59,000,000","73,000,000","-18,000,000","98,000,000","176,000,000","188,000,000","120,000,000","165,000,000","218,000,000","275,000,000","183,000,000","191,000,000","201,000,000","152,000,000","98,000,000","65,000,000","49,000,000","55,000,000","117,000,000","84,000,000","303,000,000","52,000,000","76,000,000","142,000,000","223,000,000","353,000,000","290,000,000","491,000,000","422,000,000","542,000,000","315,000,000","487,000,000","714,000,000","599,000,000","468,000,000","809,000,000","351,000,000","441,000,000","446,000,000","448,000,000","201,103,000","373,425,000","302,546,000","292,926,000","225,387,000","272,773,000","168,636,000","19,615,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"454,000,000","125,000,000","77,000,000","132,000,000","120,000,000","113,000,000","78,000,000","129,000,000","86,000,000","126,000,000","76,000,000","99,000,000","104,000,000","115,000,000","58,000,000","144,000,000","60,000,000","140,000,000","64,000,000","139,000,000","62,000,000","140,000,000","68,000,000","139,000,000","80,000,000","126,000,000","24,000,000","112,000,000","21,000,000","89,000,000","-9,000,000","81,000,000","-8,000,000","70,000,000","7,000,000","106,000,000","17,000,000","62,000,000","16,000,000","66,000,000","-24,000,000","88,000,000","-9,000,000","93,000,000","-1,000,000","73,000,000","10,896,000","63,005,000","38,913,000","74,186,000","43,471,000","77,450,000","44,652,000","77,468,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-1,236,000,000","-379,000,000","-315,000,000","-236,000,000","-306,000,000","-256,000,000","-197,000,000","-239,000,000","-335,000,000","-531,000,000","-613,000,000","-682,000,000","-803,000,000","-863,000,000","-1,068,000,000","-942,000,000","-1,017,000,000","-877,000,000","-763,000,000","-773,000,000","-711,000,000","-513,000,000","-466,000,000","-440,000,000","-441,000,000","-602,000,000","-967,000,000","-1,002,000,000","-1,126,000,000","-2,083,000,000","-4,206,000,000","-2,574,000,000","-2,886,000,000","-2,706,000,000","-2,863,000,000","-2,724,000,000","-2,831,000,000","-2,802,000,000","-2,558,000,000","-2,775,000,000","-2,231,000,000","-1,967,000,000","-1,848,000,000","-1,791,000,000","-1,743,000,000","-1,696,000,000","-1,492,929,000","-1,234,730,000","-1,120,280,000","-1,074,061,000","-407,646,000","-941,315,000","-1,222,947,000","-1,059,191,000","-1,489,021,000","-1,695,121,000","-1,542,271,000","-1,246,433,000","-1,095,435,000","-1,298,413,000","-1,202,973,000","-1,205,522,000","-1,240,005,000","-1,026,985,000","-631,119,000","-1,242,119,000","-979,590,000","-975,576,000","-970,340,000","-790,350,000","-774,451,000","-623,888,000","-588,316,000","-469,833,000","-479,587,000","-344,303,000","-412,165,000","-358,881,000","-290,152,000","-281,306,000","-220,826,000","-245,084,000","-348,881,000","-399,442,000","-431,468,000","-344,982,000","-331,190,000","-253,600,000","-252,433,000","-173,305,000","-689,300,000","-148,200,000","-822,000,000","-226,700,000","-187,000,000","-132,300,000","-187,600,000","-192,600,000","-648,400,000",,"-174,700,000","-164,800,000","-202,600,000","-200,600,000","-116,200,000","-122,700,000","-156,500,000","-415,000,000",,"-646,300,000",,"-132,600,000","-95,600,000","-68,700,000","-282,300,000","-27,900,000",,,"-107,600,000","-32,500,000","-33,200,000","-33,800,000","-3,500,000","-566,900,000","-500,000","-1,200,000",,,"-34,000,000","-39,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,"17,000,000","2,000,000","1,000,000","9,000,000","12,000,000","30,000,000","37,510,000","3,492,553,000","12,545,000","12,392,000","9,743,000","11,732,000","10,640,000","2,000,000","633,000","3,436,000","23,289,000","8,653,000","8,780,000","5,786,000","21,625,000","7,770,000","8,510,000","6,993,000","12,286,000","4,174,000","1,036,000","-3,855,000","20,532,000","7,771,000","3,331,000","9,690,000","9,766,000","11,280,000","4,241,000","4,862,000","6,844,000","566,918,000","3,431,000","12,011,000","7,867,000","9,390,000","2,801,000","279,000","2,874,000","4,251,000","7,831,000","439,783,000","11,620,000","6,072,000","-1,000,000","9,600,000","656,700,000","600,000","200,000","98,700,000","200,000","800,000","2,700,000","3,400,000","1,600,000","3,900,000","800,000","2,000,000","2,400,000","2,900,000","0","195,700,000","700,000","600,000","300,000","1,300,000","1,900,000","1,100,000","-900,000","2,500,000","700,000","131,900,000","-500,000","600,000","0","500,000","300,000","400,000",,,"200,000","800,000",,
IssuanceOfDebt,"730,000,000","338,000,000","102,000,000","290,000,000","0","33,000,000","107,000,000","847,000,000","340,000,000","322,000,000","161,000,000","235,000,000","830,000,000","159,000,000","0",,,,,,,,,,,,,,,"1,028,000,000","322,000,000",,,,"0","-931,000,000","798,000,000","133,000,000","709,000,000","1,827,000,000",,,"0",,,,"985,960,000",,,,"-230,176,000","82,510,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-3,074,000,000","-1,370,000,000","0","-1,625,000,000","-79,000,000","-91,000,000","-263,000,000","-716,000,000",,,"0","-150,000,000","-1,000,000,000","0","0","-1,220,000,000","0","-150,000,000","0","0","0","-70,000,000","-180,000,000","-1,000,000","0","0","0","-939,000,000",,,"0","1,000,000","1,000,000","-2,000,000","-1,169,000,000","-916,000,000",,,"0","0",,,,,,,,,"3,555,000","-3,555,000","618,000","-215,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,108,000,000","-261,000,000","-847,000,000",,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-34,000,000","-567,000,000","-779,000,000","-484,000,000","-748,000,000","0",,,,,,,,,,,,,,,,,,,,,,"-616,000",,,,,"2,764,000","-14,119,000",,,,,,"-2,085,000",,,,,,,,,,,,"-856,000","44,000","-26,997,000",,,"-3,000","0","0","-20,340,000","-3,500,000",,,,"0",,,"-300,000","0","0","0","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,"-600,000","0","0","-4,100,000"
FreeCashFlow,"2,480,000,000","512,000,000","770,000,000","535,000,000","663,000,000","415,000,000","301,000,000","65,000,000","-251,000,000","-29,000,000","165,000,000","-47,000,000","53,000,000","-265,000,000","-25,000,000","64,000,000","96,000,000","-262,000,000","-95,000,000","-219,000,000","40,000,000","-58,000,000","330,000,000","211,000,000","266,000,000","-326,000,000","-705,000,000","-213,000,000","157,000,000","-1,433,000,000","-2,273,000,000","-678,000,000","-547,000,000","-413,000,000","-386,000,000","-746,000,000","-72,000,000","-181,000,000","-476,000,000","-1,152,000,000","561,000,000","40,000,000","934,000,000","656,000,000","1,002,000,000","283,000,000","432,877,000","480,023,000","811,732,000","79,368,000","1,136,526,000","371,427,000","-399,434,000","-515,975,000","-452,245,000","595,534,000","387,238,000","561,971,000","704,526,000","129,054,000","183,473,000","-141,963,000","-326,111,000","146,719,000","550,905,000","-198,835,000","192,584,000","355,339,000","22,669,000","45,822,000","136,530,000","397,598,000","58,404,000","182,499,000","147,204,000","510,641,000","273,959,000","179,160,000","81,297,000","103,878,000","197,994,000","-39,819,000","36,367,000","59,958,000","16,066,000","297,563,000","237,075,000","160,274,000","52,572,000","68,937,000","-440,500,000","77,300,000","-703,700,000","-181,100,000","-96,900,000","18,100,000","-62,500,000","-86,700,000","-464,300,000","513,800,000","-79,600,000","22,000,000","-55,900,000","-70,900,000","29,800,000","-54,600,000","-24,700,000","-355,900,000","145,700,000","-582,600,000","235,700,000","-34,800,000","-33,000,000","-12,300,000","-199,600,000","34,500,000","-63,000,000","13,600,000","-32,800,000","17,400,000","23,100,000","-20,400,000","37,500,000","-504,400,000","32,200,000","19,200,000","77,400,000","76,500,000","-800,000","-700,000"
AdjustedGeographySegmentData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,726,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
