name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		AdditionalPaidInCapital,"8,532,000,000","8,529,000,000","8,517,000,000","7,553,000,000","6,916,000,000","6,914,000,000","6,805,000,000","6,801,000,000","6,086,000,000","6,080,000,000","6,072,000,000","6,065,000,000","6,060,000,000","6,072,000,000","4,221,000,000","4,215,000,000","4,208,000,000","4,209,000,000","4,204,000,000","4,200,000,000","4,195,000,000","4,195,000,000","4,190,000,000","4,186,000,000","4,180,000,000","4,180,000,000","4,176,000,000","4,172,000,000","4,168,000,000","4,169,000,000","4,167,000,000","4,162,000,000","4,158,000,000","4,157,000,000","4,151,000,000","4,146,000,000","4,139,000,000","4,130,000,000","4,123,000,000","4,125,000,000","4,122,000,000","4,120,000,000","4,114,000,000","4,111,000,000","4,102,000,000","4,100,000,000",,"4,047,000,000","3,701,000,000","3,671,000,000","3,650,000,000","3,346,000,000","3,187,000,000","3,135,000,000","3,099,000,000","3,078,000,000","3,041,000,000","3,023,000,000","3,025,000,000","3,022,000,000","3,010,000,000","2,977,000,000","2,959,000,000","2,949,000,000","2,944,000,000","2,931,000,000","2,917,000,000","2,907,227,000","2,900,793,000","2,891,335,000","2,888,485,000","2,885,593,000","2,882,417,000","2,868,416,000","2,868,485,000","2,869,943,000","2,886,669,000","3,046,043,000","3,045,772,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"685,000,000","154,000,000","-368,000,000","-343,000,000","-482,000,000","-845,000,000","-796,000,000","-771,000,000","-761,000,000","632,000,000","636,000,000","552,000,000","518,000,000","349,000,000","551,000,000","513,000,000","708,000,000","543,000,000","-518,000,000","-571,000,000","-591,000,000","-668,000,000","-658,000,000","-726,000,000","-613,000,000","-657,000,000","-41,000,000","456,000,000","486,000,000","461,000,000","387,000,000","346,000,000","341,000,000","258,000,000","233,000,000","171,000,000","360,000,000","302,000,000","255,000,000","331,000,000","291,000,000","231,000,000","199,000,000","-690,000,000","-725,000,000","-789,000,000",,"-871,000,000","-875,000,000","-912,000,000","-944,000,000","-988,000,000","-992,000,000","-970,000,000","-994,000,000","-1,068,000,000","-1,109,000,000","-1,172,000,000","-1,225,000,000","-1,262,000,000","-1,277,000,000","-1,355,000,000","-1,375,000,000","-1,411,000,000","-1,558,000,000","-1,600,000,000","-1,661,000,000","-1,689,435,000","-1,722,214,000","-1,727,571,000","-1,797,041,000","-630,084,000","-657,012,000","-700,033,000","-751,135,000","-929,129,000","-927,556,000","-1,062,083,000","-949,781,000","3,414,894,000","3,290,869,000","3,176,533,000","3,020,515,000","2,838,903,000","2,674,164,000","2,520,350,000","2,926,569,000","2,644,888,000","2,527,758,000","2,500,200,000","2,679,000,000","1,096,100,000","1,128,400,000","1,445,100,000","1,956,000,000","1,815,400,000","1,875,200,000","2,013,100,000","2,141,300,000","2,003,200,000","1,969,500,000","1,997,500,000","2,046,200,000","1,896,200,000","1,843,700,000","2,326,700,000","2,044,200,000","1,283,300,000","1,242,900,000","1,221,200,000","1,303,100,000","1,164,800,000","1,125,200,000"
		TreasuryStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"113,336,000","113,336,000","113,336,000","120,856,000","120,856,000","120,602,000","120,602,000","93,300,000","41,200,000","2,400,000","2,400,000","2,400,000","2,300,000","2,300,000","2,200,000","2,100,000","1,100,000","361,200,000","361,200,000","361,200,000","205,900,000","27,100,000",,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-62,000,000","-64,000,000","-80,000,000","-85,000,000","-87,000,000","-90,000,000","-82,000,000","-84,000,000","-100,000,000","-98,000,000","-107,000,000","-105,000,000","-107,000,000","-108,000,000","-58,000,000","-62,000,000","-63,000,000","-68,000,000","-72,000,000","-70,000,000","-71,000,000","-71,000,000","-64,000,000","-67,000,000","-65,000,000","-66,000,000","-81,000,000","-82,000,000","-84,000,000","-86,000,000","-85,000,000","-87,000,000","-89,000,000","-90,000,000","-127,000,000","-130,000,000","-132,000,000","-135,000,000","-125,000,000","-128,000,000","-131,000,000","-133,000,000","-110,000,000","-112,000,000","-115,000,000","-117,000,000",,"-119,000,000","-121,000,000","-124,000,000","-122,000,000","-125,000,000","-129,000,000","-131,000,000","-49,000,000","-48,000,000","-55,000,000","-44,000,000","-67,000,000","-77,000,000","-89,000,000","-69,000,000","-20,000,000","-37,000,000","-44,000,000","-38,000,000","-41,000,000","-40,068,000","-46,535,000","-61,342,000","-454,936,000","-391,076,000","-398,596,000","-410,889,000","-506,898,000","-493,117,000","-546,626,000","-565,060,000","-192,430,000","-57,536,000","-36,809,000","-215,661,000","-96,541,000","130,843,000","-235,290,000","-184,364,000","-285,463,000","-281,013,000","-264,558,000","-293,000,000","-319,400,000","-298,300,000","-311,100,000","-267,400,000","-242,400,000","-239,600,000","-231,100,000","-236,300,000","-230,000,000","-238,500,000","-243,800,000","-255,100,000","-258,700,000","-262,500,000","-265,900,000","1,796,900,000","-272,400,000","-278,200,000","-284,000,000","-289,600,000","-296,000,000","-327,900,000","-332,500,000"
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000,000","-5,900,000","-700,000","-800,000","-400,000",,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-236,400,000","-233,700,000","-230,400,000","-235,500,000","-229,600,000",,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,"100,000","100,000","-100,000",,,,"-100,000",,,,"100,000",,,,,,"100,000",,"-100,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"215,953,000","198,131,000","186,691,000","178,910,000","185,308,000","169,622,000","163,327,000",,,"1,112,234,000","1,074,946,000","1,047,366,000","1,226,844,000","1,221,222,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"22,057,000,000","24,973,000,000","24,259,000,000","24,723,000,000","22,764,000,000","19,869,000,000","20,334,000,000","19,329,000,000","20,800,000,000","22,603,000,000","22,360,000,000","22,378,000,000","21,975,000,000","16,740,000,000","12,760,000,000","12,430,000,000","13,033,000,000","12,883,000,000","11,149,000,000","11,150,000,000","11,429,000,000","10,992,000,000","11,208,000,000","11,177,000,000","10,860,000,000","11,362,000,000","11,720,000,000","12,164,000,000","12,341,000,000","12,557,000,000","12,270,000,000","12,180,000,000","12,470,000,000","12,146,000,000","12,019,000,000","12,110,000,000","12,501,000,000","12,658,000,000","12,672,000,000","12,915,000,000","13,291,000,000","12,863,000,000","12,704,000,000","11,823,000,000","11,998,000,000","12,199,000,000","11,396,000,000","11,471,000,000","11,119,000,000","11,758,000,000","11,415,000,000","11,868,000,000","11,944,000,000","2,870,000,000","11,856,000,000","11,319,000,000","10,426,000,000","10,174,000,000","9,927,000,000","9,857,000,000","9,465,000,000","9,358,000,000","9,472,000,000","10,059,000,000","9,576,000,000","9,864,000,000","7,712,000,000","8,232,036,000","8,778,322,000","8,298,518,000","11,095,269,000","12,468,594,000","12,535,893,000","12,543,621,000","12,504,440,000","11,536,703,000","11,638,840,000","10,616,270,000","7,788,663,000","13,113,159,000","13,152,260,000","12,600,117,000","12,108,239,000","12,184,077,000","11,184,033,000","10,478,155,000","11,227,672,000","10,629,536,000","11,570,465,000","10,267,600,000","10,267,400,000","11,616,500,000","11,661,700,000","11,464,800,000","10,805,700,000","10,844,000,000","10,663,900,000","10,476,700,000","10,766,900,000","7,325,000,000","7,191,300,000","6,988,900,000","7,440,600,000","7,465,300,000","7,487,300,000","7,864,400,000","8,171,600,000","7,409,800,000","7,494,800,000","8,065,400,000","8,143,500,000","7,954,300,000","7,956,300,000"
PreferredStockEquity,"790,000,000","790,000,000","790,000,000","1,739,000,000","2,363,000,000","2,363,000,000","2,456,000,000","2,441,000,000","1,740,000,000","1,740,000,000","1,740,000,000","1,740,000,000","1,740,000,000","1,740,000,000","790,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,740,000","9,740,000","9,740,000","9,740,000","9,740,000","9,740,000","9,740,000","9,700,000","9,700,000","9,700,000","9,700,000","9,700,000","9,700,000","9,700,000","9,700,000","9,700,000","9,700,000","9,700,000","9,700,000","135,200,000","351,300,000","351,300,000","402,400,000","402,400,000","402,400,000","402,400,000","473,300,000","473,300,000","473,300,000","473,300,000","518,600,000"
CommonStockEquity,"9,161,000,000","8,625,000,000","8,075,000,000","7,131,000,000","6,353,000,000","5,985,000,000","5,932,000,000","5,951,000,000","5,230,000,000","6,619,000,000","6,606,000,000","6,517,000,000","6,476,000,000","6,318,000,000","4,718,000,000","4,670,000,000","4,857,000,000","4,688,000,000","3,618,000,000","3,563,000,000","3,537,000,000","3,460,000,000","3,472,000,000","3,397,000,000","3,506,000,000","3,461,000,000","4,058,000,000","4,550,000,000","4,574,000,000","4,548,000,000","4,473,000,000","4,425,000,000","4,414,000,000","4,329,000,000","4,261,000,000","4,191,000,000","4,371,000,000","4,301,000,000","4,257,000,000","4,332,000,000","4,286,000,000","4,222,000,000","4,207,000,000","3,313,000,000","3,266,000,000","3,198,000,000","3,129,000,000","3,061,000,000","2,709,000,000","2,639,000,000","2,588,000,000","2,237,000,000","2,069,000,000","2,037,000,000","2,059,000,000","1,965,000,000","1,880,000,000","1,810,000,000","1,736,000,000","1,686,000,000","1,647,000,000","1,556,000,000","1,567,000,000","1,504,000,000","1,345,000,000","1,296,000,000","1,218,000,000","1,180,818,000","1,135,134,000","1,105,502,000","639,586,000","1,867,507,000","1,829,880,000","1,760,557,000","1,613,512,000","1,450,754,000","1,415,541,000","1,421,950,000","1,906,604,000","7,270,101,000","7,166,020,000","6,858,173,000","6,697,645,000","6,725,661,000","5,635,109,000","5,472,320,000","5,756,859,000","5,452,674,000","5,340,604,000","5,296,600,000","5,489,400,000","3,955,400,000","3,961,000,000","4,312,100,000","4,846,900,000","4,706,300,000","4,763,900,000","4,886,800,000","5,007,500,000","3,853,800,000","3,814,200,000","3,828,000,000","4,027,600,000","4,051,700,000","4,022,200,000","4,123,600,000","4,211,300,000","3,443,700,000","3,398,100,000","3,369,200,000","3,445,300,000","3,255,400,000","3,211,200,000"
NetTangibleAssets,"5,657,000,000","5,121,000,000","4,526,000,000","4,576,000,000","4,019,000,000","3,651,000,000","3,639,000,000","3,695,000,000","2,217,000,000","2,874,000,000","2,811,000,000","2,708,000,000","2,565,000,000","7,126,000,000","4,574,000,000","3,734,000,000","3,919,000,000","3,747,000,000","2,751,000,000","2,696,000,000","2,670,000,000","2,598,000,000","2,610,000,000","2,536,000,000","2,666,000,000","2,621,000,000","3,218,000,000","3,710,000,000","3,734,000,000","3,708,000,000","3,633,000,000","3,585,000,000","3,574,000,000","3,489,000,000","3,421,000,000","3,351,000,000","2,903,000,000","2,833,000,000","2,789,000,000","2,636,000,000","2,590,000,000","2,526,000,000","2,511,000,000","1,617,000,000","1,570,000,000","1,502,000,000","1,433,000,000","1,365,000,000","1,013,000,000","943,000,000","892,000,000","541,000,000","373,000,000","341,000,000","363,000,000","269,000,000","184,000,000","114,000,000","31,000,000","-23,000,000","-62,000,000","-153,000,000","-187,000,000","-260,000,000","-420,000,000","-469,000,000","-582,000,000","-620,496,000","-662,941,000","-693,076,000","-1,159,190,000","48,158,000","10,259,000","-59,889,000","-207,084,000","-355,699,000","-390,909,000","-384,440,000","102,885,000","2,677,031,000","2,881,360,000","3,954,314,000","3,720,623,000","3,737,878,000","2,646,816,000","2,401,353,000","2,639,705,000","2,336,776,000","2,367,649,000","2,271,900,000","3,437,400,000","1,875,500,000","1,865,400,000","2,222,900,000","2,747,000,000","2,636,700,000","2,759,700,000","2,870,100,000","3,061,400,000","3,863,500,000","3,823,900,000","3,963,200,000","4,378,900,000","4,403,000,000","4,424,600,000","4,526,000,000","4,613,700,000","3,846,100,000","3,871,400,000","2,813,100,000","2,876,400,000","2,767,500,000","2,758,300,000"
WorkingCapital,"-417,000,000","3,068,000,000","3,201,000,000","1,810,000,000","-1,107,000,000","-1,905,000,000","-1,045,000,000","-1,808,000,000","122,000,000","-41,000,000","-18,000,000","330,000,000","280,000,000","3,723,000,000","145,000,000","-141,000,000","433,000,000","326,000,000","-286,000,000","-173,000,000","254,000,000","-157,000,000","131,000,000","31,000,000","-199,000,000","222,000,000","-791,000,000","-616,000,000","-496,000,000","-207,000,000","-432,000,000","-497,000,000","-104,000,000","-361,000,000","-276,000,000","-195,000,000","-763,000,000","-701,000,000","-612,000,000","-251,000,000","233,000,000","-256,000,000","-337,000,000","-319,000,000","-187,000,000","-38,000,000","-738,000,000","-680,000,000","-818,000,000","-134,000,000","-317,000,000","-166,000,000","-121,000,000","187,000,000","-35,000,000","-215,000,000","-933,000,000","-1,003,000,000","-1,035,000,000","-1,064,000,000","-1,333,000,000","-1,226,000,000","-810,000,000","-179,000,000","-477,000,000","-123,000,000","-2,212,000,000","-1,652,862,000","-1,966,931,000","-2,350,676,000","-258,408,000","-344,845,000","-254,280,000","-245,631,000","-316,227,000","-412,903,000","-108,561,000","-1,126,860,000","-4,152,638,000","-9,145,222,000","-8,591,960,000","-3,408,047,000","-3,755,502,000","-3,262,026,000","-5,117,835,000","-5,731,953,000","-5,703,438,000","-7,056,535,000","-4,234,508,000","-4,130,600,000","-2,201,000,000","-2,391,300,000","-2,232,500,000","-2,401,700,000","-2,577,500,000","-2,437,700,000","-2,286,400,000","-2,474,900,000","-2,307,300,000","-1,606,600,000","-1,648,700,000","-1,900,200,000","-1,530,800,000","-1,530,600,000","-976,800,000","-678,200,000","-426,700,000","-1,131,600,000","-1,133,100,000","-886,300,000","-868,100,000","-1,084,400,000","-1,142,600,000"
InvestedCapital,"23,040,000,000","24,728,000,000","24,567,000,000","23,277,000,000","22,189,000,000","19,425,000,000","19,253,000,000","18,837,000,000","20,486,000,000","21,731,000,000","21,488,000,000","21,126,000,000","20,637,000,000","15,482,000,000","12,501,000,000","12,952,000,000","13,646,000,000","13,528,000,000","12,299,000,000","12,264,000,000","12,216,000,000","12,052,000,000","12,023,000,000","11,957,000,000","11,984,000,000","12,275,000,000","12,707,000,000","13,115,000,000","13,146,000,000","13,405,000,000","13,072,000,000","12,932,000,000","12,977,000,000","12,686,000,000","12,642,000,000","12,795,000,000","13,581,000,000","14,096,000,000","14,127,000,000","14,554,000,000","14,309,000,000","13,409,000,000","13,271,000,000","12,400,000,000","12,419,000,000","12,680,000,000","12,447,000,000","12,866,000,000","12,293,000,000","12,716,000,000","12,015,000,000","12,287,000,000","12,503,000,000","3,023,000,000","12,337,000,000","12,056,000,000","11,536,000,000","11,721,000,000","11,733,000,000","11,228,000,000","10,947,000,000","10,743,000,000","10,712,000,000","10,704,000,000","10,221,000,000","10,203,000,000","9,770,000,000","10,029,471,000","10,612,446,000","10,134,506,000","11,632,489,000","12,676,362,000","12,701,100,000","12,769,044,000","12,728,277,000","11,832,244,000","12,040,986,000","11,773,595,000","11,767,516,000","24,075,085,000","22,926,601,000","16,696,221,000","15,685,068,000","15,691,084,000","16,632,627,000","17,096,111,000","17,961,927,000","21,286,129,000","20,758,556,000","17,519,200,000","15,932,400,000","14,066,800,000","13,765,500,000","13,665,300,000","13,326,200,000","13,013,800,000","13,100,600,000","12,843,100,000","12,710,900,000","8,658,200,000","8,684,300,000","8,446,100,000","8,206,600,000","8,365,600,000","7,837,100,000","7,847,800,000","8,064,100,000","7,885,000,000","7,815,100,000","8,080,700,000","8,132,200,000","8,198,100,000","8,292,800,000"
TangibleBookValue,"4,867,000,000","4,331,000,000","3,736,000,000","2,837,000,000","1,656,000,000","1,288,000,000","1,183,000,000","1,254,000,000","477,000,000","1,134,000,000","1,071,000,000","968,000,000","825,000,000","5,386,000,000","3,784,000,000","3,734,000,000","3,919,000,000","3,747,000,000","2,751,000,000","2,696,000,000","2,670,000,000","2,598,000,000","2,610,000,000","2,536,000,000","2,666,000,000","2,621,000,000","3,218,000,000","3,710,000,000","3,734,000,000","3,708,000,000","3,633,000,000","3,585,000,000","3,574,000,000","3,489,000,000","3,421,000,000","3,351,000,000","2,903,000,000","2,833,000,000","2,789,000,000","2,636,000,000","2,590,000,000","2,526,000,000","2,511,000,000","1,617,000,000","1,570,000,000","1,502,000,000","1,433,000,000","1,365,000,000","1,013,000,000","943,000,000","892,000,000","541,000,000","373,000,000","341,000,000","363,000,000","269,000,000","184,000,000","114,000,000","31,000,000","-23,000,000","-62,000,000","-153,000,000","-187,000,000","-260,000,000","-420,000,000","-469,000,000","-582,000,000","-620,496,000","-662,941,000","-693,076,000","-1,159,190,000","48,158,000","10,259,000","-59,889,000","-207,084,000","-355,699,000","-390,909,000","-384,440,000","102,885,000","2,677,031,000","2,881,360,000","3,954,314,000","3,710,883,000","3,728,138,000","2,637,076,000","2,391,613,000","2,629,965,000","2,327,036,000","2,357,909,000","2,262,200,000","3,427,700,000","1,865,800,000","1,855,700,000","2,213,200,000","2,737,300,000","2,627,000,000","2,750,000,000","2,860,400,000","3,051,700,000","3,853,800,000","3,814,200,000","3,828,000,000","4,027,600,000","4,051,700,000","4,022,200,000","4,123,600,000","4,211,300,000","3,443,700,000","3,398,100,000","2,339,800,000","2,403,100,000","2,294,200,000","2,239,700,000"
TotalDebt,"13,879,000,000","16,103,000,000","16,492,000,000","16,146,000,000","15,836,000,000","13,440,000,000","13,321,000,000","12,886,000,000","15,256,000,000","15,112,000,000","14,882,000,000","14,609,000,000","14,161,000,000","9,164,000,000","7,783,000,000","8,282,000,000","8,789,000,000","8,840,000,000","8,681,000,000","8,701,000,000","8,679,000,000","8,592,000,000","8,551,000,000","8,560,000,000","8,478,000,000","8,814,000,000","8,649,000,000","8,565,000,000","8,572,000,000","8,857,000,000","8,599,000,000","8,507,000,000","8,563,000,000","8,357,000,000","8,381,000,000","8,604,000,000","9,210,000,000","9,795,000,000","9,870,000,000","10,222,000,000","10,023,000,000","9,187,000,000","9,064,000,000","9,087,000,000","9,153,000,000","9,482,000,000","9,318,000,000","9,805,000,000","9,584,000,000","10,077,000,000","9,427,000,000","10,050,000,000","10,434,000,000","986,000,000","10,278,000,000","10,091,000,000","9,656,000,000","9,911,000,000","9,997,000,000","9,542,000,000","9,300,000,000","9,187,000,000","9,145,000,000","9,200,000,000","8,876,000,000","8,907,000,000","8,552,000,000","8,848,653,000","9,477,312,000","9,029,004,000","10,992,903,000","10,808,855,000","10,871,220,000","11,008,487,000","11,114,765,000","10,381,490,000","10,625,445,000","10,351,645,000","9,860,912,000","16,804,984,000","15,760,581,000","9,838,048,000","8,987,423,000","8,965,423,000","10,997,518,000","11,623,791,000","12,205,068,000","15,833,455,000","15,417,952,000","12,222,600,000","10,443,000,000","10,111,400,000","9,804,500,000","9,353,200,000","8,479,300,000","8,307,500,000","8,336,700,000","7,956,300,000","7,703,400,000","4,804,400,000","4,870,100,000","4,618,100,000","4,179,000,000","4,313,900,000","3,814,900,000","3,724,200,000","3,852,800,000","4,441,300,000","4,417,000,000","4,711,500,000","4,686,900,000","4,942,700,000","5,081,600,000"
NetDebt,"13,754,000,000","15,873,000,000","16,359,000,000","16,010,000,000","15,690,000,000","13,293,000,000","13,136,000,000","12,718,000,000","15,036,000,000","14,871,000,000","14,623,000,000","14,338,000,000","13,906,000,000","4,933,000,000","7,490,000,000","7,954,000,000","8,570,000,000","8,580,000,000","8,480,000,000","8,453,000,000","8,425,000,000","8,251,000,000","8,281,000,000","8,289,000,000","8,260,000,000","8,550,000,000","8,422,000,000","8,320,000,000","8,338,000,000","8,559,000,000","8,369,000,000","8,301,000,000","8,184,000,000","8,149,000,000","8,162,000,000","8,107,000,000","8,965,000,000","9,149,000,000","9,148,000,000","9,099,000,000","8,927,000,000","8,967,000,000","8,961,000,000","8,897,000,000","9,058,000,000","9,283,000,000","9,219,000,000","9,222,000,000","9,255,000,000","9,337,000,000","9,366,000,000","9,899,000,000","10,369,000,000","819,000,000","10,194,000,000","9,941,000,000","9,586,000,000","9,782,000,000","9,943,000,000","9,430,000,000","9,240,000,000","9,060,000,000","8,860,000,000","8,803,000,000","8,763,000,000","8,833,000,000","8,390,000,000","8,440,491,000","9,172,019,000","8,864,359,000","10,972,701,000","10,527,943,000","10,664,753,000","10,877,007,000","11,079,980,000","10,331,326,000","10,320,155,000","10,039,935,000","9,737,128,000","16,083,915,000","15,464,586,000","9,702,374,000","8,692,607,000","8,857,718,000","10,933,946,000","11,447,819,000","11,958,882,000","15,728,141,000","15,322,920,000","12,133,500,000","9,953,100,000","10,044,800,000","9,720,700,000","9,323,500,000","8,423,000,000","8,217,900,000","8,197,600,000","7,904,600,000","7,650,000,000","4,795,400,000","4,854,700,000","4,610,100,000","4,171,300,000","4,308,700,000","3,808,600,000","3,712,400,000","3,788,300,000","4,403,700,000","4,399,800,000","4,701,100,000","4,679,000,000","4,934,600,000","5,062,500,000"
ShareIssued,"629,432,406","628,923,534","628,849,375","592,852,490","551,865,588","551,355,861","544,819,895","544,709,048","502,647,495","502,242,061","502,235,354","502,214,639","502,168,182","501,197,784","431,556,019","431,547,948","431,471,369","431,044,845","431,030,884","431,021,192","430,958,032","430,682,670","430,682,021","430,681,657","430,615,066","430,000,000","430,262,314","430,260,023","430,206,802","430,000,000","429,795,996","429,795,830","429,748,467","429,000,000","428,640,167","428,607,467","428,523,140","428,000,000","427,441,738","427,385,879","427,294,767","426,000,000","425,919,358","425,834,139","425,377,257","425,000,000","423,119,026","421,476,056","394,186,137","391,000,000","390,331,500","364,392,928","342,967,485","342,967,485","342,967,485","341,778,004","328,265,076","323,000,000","321,254,245","321,181,040","320,787,541","314,000,000","312,325,790","311,630,055","311,343,935","310,849,323","310,069,770","309,396,223","309,003,728","308,045,000","307,771,218","307,434,559","307,072,860","306,297,000","305,419,649","304,643,167","301,664,118","305,017,000","299,418,905","304,088,026","303,496,317","302,944,000","298,149,968","297,799,335","296,125,961","295,103,000","294,749,996","293,970,127","293,420,705","293,987,000","295,672,000","295,815,000","296,330,000","296,168,000","284,476,000","296,098,000","284,055,000","295,264,000","295,071,000","281,969,000","246,794,000","246,706,000","234,409,000","261,353,000","248,556,000","262,672,000","262,672,000","247,796,000","247,196,000","246,822,000","246,120,000","262,594,000","261,418,000"
OrdinarySharesNumber,"629,432,406","628,923,534","628,849,375","592,852,490","551,865,588","551,355,861","544,819,895","544,709,048","502,647,329","502,242,061","502,235,354","502,214,639","502,168,182","501,197,784","431,555,853","431,547,782","431,471,369","431,044,845","431,030,884","431,021,192","430,958,032","430,682,504","430,681,855","430,681,491","430,614,900","430,000,000","430,262,148","430,259,857","430,206,636","430,000,000","429,795,830","429,795,830","429,748,467","429,000,000","428,640,167","428,607,467","428,523,140","428,000,000","427,441,738","427,385,879","427,294,767","426,000,000","425,919,192","425,834,139","425,377,257","425,000,000","423,119,026","421,476,056","394,186,137","391,000,000","390,331,500","364,392,928","342,967,485","342,967,485","342,967,485","341,778,004","328,265,076","323,000,000","321,254,245","321,181,040","320,787,541","314,000,000","312,325,790","311,630,055","311,343,935","310,849,323","310,069,770","309,396,223","309,003,728","308,045,000","307,771,218","307,434,559","307,072,860","306,297,000","305,419,649","304,643,167","301,664,118","305,017,000","299,418,905","304,088,026","303,496,317","302,944,000","298,149,968","297,799,335","296,125,961","295,103,000","294,749,996","293,970,127","293,420,705","293,987,000","295,672,000","295,815,000","296,330,000","296,168,000","284,476,000","296,098,000","284,055,000","295,264,000","295,071,000","281,969,000","246,794,000","246,706,000","234,409,000","261,353,000","248,556,000","262,672,000","262,672,000","247,796,000","247,196,000","246,822,000","246,120,000","262,594,000","261,418,000"
PreferredSharesNumber,,,,"19,518,060","19,548,000","19,550,000","19,550,000","19,550,000","19,550,000","19,550,000","19,550,000","19,550,000","19,550,000","19,550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TreasurySharesNumber,,,,,,,,,"166",,,,,,"166","166",,,,,,"166","166","166","166",,"166","166","166",,"166",,,,,,,,,,,,"166",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
