name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		RetainedEarnings,"6,686,000,000","6,572,000,000","6,508,000,000","6,146,000,000","6,082,000,000","5,968,000,000","5,912,000,000","5,538,000,000","5,478,000,000","5,413,000,000","5,336,000,000","5,024,000,000","4,996,000,000","4,893,000,000","4,876,000,000","4,580,000,000","4,510,000,000","4,413,000,000","4,386,050,000","4,079,068,000","4,036,352,000","3,981,652,000","3,924,125,000","3,643,653,000","3,620,421,000","3,552,728,000","3,506,861,000","3,243,645,000","3,209,904,000","3,220,958,000","3,177,387,000","2,961,406,000","2,918,215,000","2,807,983,000","2,797,486,000","2,572,935,000","2,516,332,000","2,413,816,000","2,406,016,000","2,140,639,000","2,089,275,000","2,032,556,000","2,019,440,000","1,812,505,000","1,781,386,000","1,701,703,000","1,688,489,000","1,493,997,000","1,472,308,000","1,419,201,000","1,363,918,000","1,256,405,000","1,252,471,000","1,187,911,000","1,132,672,000","1,017,488,000","1,015,317,000","963,916,000","933,675,000","779,603,000","801,148,000","771,249,000","765,214,000","632,263,000","625,283,000","562,138,000","537,859,000","429,518,000","433,679,000","396,641,000","407,777,000","445,095,000","442,514,000","368,663,000","42,943,000","-244,552,000","38,010,000","-100,942,000","309,631,000","2,459,374,000","2,522,096,000","2,558,403,000","2,544,244,000","2,401,727,000","2,363,972,000","2,284,220,000","2,275,284,000","1,427,915,000","1,424,506,000",,"1,437,800,000","1,383,300,000","1,429,400,000","1,432,700,000","1,399,500,000","1,347,000,000","1,367,000,000","1,364,900,000","1,355,600,000","1,322,300,000","1,354,900,000","1,340,800,000","1,311,300,000","1,277,200,000","1,284,500,000","1,266,000,000","1,255,800,000","1,215,500,000","1,204,000,000","1,183,200,000","1,181,600,000","1,152,800,000","1,147,100,000"
		GainsLossesNotAffectingRetainedEarnings,"-116,000,000","-123,000,000","-126,000,000","-135,000,000","-138,000,000","-141,000,000","-143,000,000","-145,000,000","-148,000,000","-141,000,000","-142,000,000","-135,000,000","-127,000,000","-124,000,000","-119,000,000","-122,000,000","-124,000,000","-125,000,000","-104,809,000","-106,795,000","-108,581,000","-110,354,000","-104,961,000","-106,795,000","-108,608,000","-109,753,000","-103,639,000","-105,186,000","-106,688,000","-108,139,000","-102,001,000","-103,366,000","-104,820,000","-106,275,000","-109,980,000","-111,835,000","-113,620,000","-112,653,000","-109,600,000","-102,006,000","-67,515,000","-94,035,000","-80,969,000","-50,983,000","-51,847,000","-53,093,000","-50,737,000","-52,085,000","-48,627,000","-49,709,000","-54,456,000","-49,354,000","-52,196,000","-53,669,000","-28,921,000","-26,549,000","-27,603,000","-21,788,000","-11,083,000","-9,294,000","-16,635,000","-16,326,000","-119,685,000","-103,713,000","-114,039,000","-132,061,000","-115,996,000","-128,231,000","-103,909,000","-105,934,000","-97,034,000","-81,198,000","-90,121,000","-90,136,000","-214,861,000","-257,064,000","-308,466,000","-269,010,000","-93,752,000","-99,006,000","-195,587,000","-198,018,000","-148,702,000","-162,502,000","-247,632,000","-181,546,000","-215,424,000","-124,049,000","-115,624,000",,"-86,900,000","-79,500,000","-102,200,000","-107,500,000","-112,900,000","-107,900,000","-74,800,000","-73,400,000","-44,700,000","-29,400,000","-18,000,000","-16,300,000","-17,300,000","-4,100,000","-4,300,000","-8,200,000","-9,600,000","-11,300,000","-12,500,000","600,000","-3,100,000","-6,200,000","-8,800,000"
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-156,929,000",,"-115,801,000","-115,624,000",,,"-64,400,000","-85,500,000","-89,000,000","-92,700,000","-86,000,000","-66,000,000","-62,900,000","-30,800,000","-13,800,000","-700,000","2,800,000","3,400,000","3,300,000","4,700,000","2,500,000","2,700,000","2,500,000","3,500,000","3,600,000","1,900,000","700,000",
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-24,617,000",,"-8,248,000",,,,"-15,100,000","-16,700,000","-18,500,000","-20,200,000","-21,900,000","-8,800,000","-10,500,000","-13,900,000","-15,600,000","-17,300,000","-19,100,000","-20,700,000","-7,400,000","-9,000,000","-10,700,000","-12,300,000","-13,800,000","-16,000,000","-3,000,000","-5,000,000","-6,900,000",
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,168,400,000","-100,000",,,,"100,000",,,,,"-100,000",,,"-100,000",,,"100,000",,,,,"100,000","100,000","-100,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"307,000","736,000","1,214,000","1,560,000","2,288,000","2,973,000","3,362,000","3,547,000","4,430,000","4,662,000","3,334,000","3,220,000","3,630,000","4,192,000","689,000","281,000","5,433,000","6,457,000","35,615,000","34,762,000","38,837,000","77,628,000","652,227,000","654,670,000","651,122,000","573,690,000","534,930,000","277,335,000","267,806,000","257,477,000",,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"37,266,000,000","37,391,000,000","36,150,000,000","36,268,000,000","36,170,000,000","34,220,000,000","33,737,000,000","32,848,000,000","30,312,000,000","30,646,000,000","29,960,000,000","28,362,000,000","28,447,000,000","28,025,000,000","27,673,000,000","26,961,000,000","26,083,000,000","25,975,000,000","26,012,344,000","25,214,988,000","24,766,572,000","25,215,567,000","24,390,525,000","23,807,904,000","23,820,029,000","23,091,639,000","23,235,581,000","22,165,192,000","21,714,340,000","21,714,116,000","21,656,380,000","21,673,550,000","20,952,743,000","20,476,704,000","20,461,559,000","20,116,722,000","19,797,122,000","19,017,982,000","18,956,110,000","17,279,908,000","17,136,034,000","17,330,711,000","17,986,440,000","17,603,101,000","17,550,586,000","17,451,643,000","16,575,416,000","15,906,617,000","15,323,739,000","15,276,853,000","15,241,560,000","15,234,341,000","14,820,366,000","14,800,409,000","14,439,118,000","13,619,006,000","13,601,798,000","12,748,142,000","13,519,280,000","12,714,709,000","12,425,505,000","12,371,440,000","12,480,384,000","11,897,315,000","11,168,470,000","11,398,024,000","11,641,551,000","11,729,502,000","11,848,498,000","11,800,918,000","12,016,129,000","11,926,125,000","11,919,874,000","11,790,273,000","11,230,326,000","9,960,490,000","11,476,504,000","11,320,552,000","12,242,190,000","15,814,004,000","19,006,037,000","18,417,313,000","17,270,347,000","16,215,153,000","14,131,544,000","13,250,545,000","12,737,655,000","7,705,179,000","7,625,875,000","6,116,200,000","5,046,300,000","4,745,400,000","4,445,600,000","4,437,600,000","4,383,200,000","4,520,100,000","4,616,900,000","4,450,900,000","4,429,400,000","4,144,300,000","3,937,000,000","3,969,000,000","4,019,000,000","3,980,500,000","3,974,800,000","3,810,200,000","3,788,800,000","3,649,800,000","3,616,800,000","3,600,900,000","3,443,600,000","3,413,400,000","3,398,400,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,980,000","104,260,000","104,260,000","105,320,000","105,320,000","105,320,000","105,320,000","105,320,000","105,320,000","105,320,000","105,320,000","105,320,000","105,320,000","105,340,000","105,340,000","105,340,000","105,300,000","105,300,000","105,300,000","105,300,000","105,300,000","105,300,000","105,300,000","105,300,000","200,300,000","200,300,000","200,300,000","200,300,000","240,500,000","240,500,000","240,500,000","240,500,000","240,500,000","240,500,000","240,500,000","240,500,000","240,500,000","240,500,000","240,500,000","240,500,000"
CommonStockEquity,"15,732,000,000","15,612,000,000","15,171,000,000","14,792,000,000","14,700,000,000","14,575,000,000","13,777,000,000","13,385,000,000","13,302,000,000","13,239,000,000","13,141,000,000","12,366,000,000","12,329,000,000","12,222,000,000","12,165,000,000","11,650,000,000","11,561,000,000","11,455,000,000","11,439,377,000","11,123,155,000","11,070,111,000","11,020,849,000","10,987,942,000","10,703,134,000","10,671,634,000","10,600,920,000","10,544,830,000","10,269,066,000","10,214,870,000","10,214,482,000","10,154,660,000","9,920,772,000","9,747,424,000","9,565,950,000","9,547,286,000","9,300,245,000","9,155,113,000","8,874,077,000","8,850,163,000","8,573,505,000","8,537,671,000","8,482,198,000","8,431,303,000","8,234,565,000","8,181,483,000","8,083,519,000","7,605,677,000","7,391,822,000","7,355,871,000","7,283,245,000","7,191,180,000","7,073,723,000","7,049,082,000","6,963,741,000","6,848,340,000","6,374,470,000","6,357,048,000","6,301,002,000","6,161,500,000","5,994,916,000","5,868,251,000","5,816,822,000","5,686,905,000","5,555,250,000","5,518,591,000","5,395,255,000","5,378,033,000","5,247,390,000","5,266,907,000","5,202,918,000","5,213,358,000","5,257,698,000","5,237,497,000","5,166,440,000","4,714,330,000","4,384,017,000","4,764,480,000","4,664,984,000","5,247,506,000","7,372,286,000","6,695,166,000","6,194,477,000","6,205,152,000","6,023,865,000","5,857,707,000","5,561,784,000","5,500,170,000","2,760,899,000","2,536,625,000","2,557,500,000","2,547,600,000","2,487,500,000","2,496,200,000","2,481,200,000","2,429,800,000","2,365,600,000","2,388,900,000","2,371,700,000","2,372,600,000","2,104,300,000","2,147,800,000","2,135,900,000","2,105,400,000","2,073,500,000","2,066,300,000","2,027,400,000","2,003,100,000","1,943,700,000","1,920,100,000","1,897,000,000","1,891,200,000","1,858,900,000","1,850,300,000"
CapitalLeaseObligations,"1,297,000,000","1,351,000,000","1,405,000,000","1,456,000,000","1,508,000,000","1,558,000,000","1,603,000,000","1,274,000,000","1,306,000,000","1,549,000,000","1,598,000,000","1,647,000,000","1,529,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"15,732,000,000","15,612,000,000","15,171,000,000","14,792,000,000","14,700,000,000","14,575,000,000","13,777,000,000","13,385,000,000","13,302,000,000","13,239,000,000","13,141,000,000","12,366,000,000","12,329,000,000","12,222,000,000","12,165,000,000","11,650,000,000","11,561,000,000","11,455,000,000","11,439,377,000","11,123,155,000","11,070,111,000","11,020,849,000","10,987,942,000","10,703,134,000","10,671,634,000","10,600,920,000","10,544,830,000","10,269,066,000","10,214,870,000","10,214,482,000","10,154,660,000","9,920,772,000","9,747,424,000","9,565,950,000","9,547,286,000","9,300,245,000","9,155,113,000","8,874,077,000","8,850,163,000","8,573,505,000","8,537,671,000","8,482,198,000","8,536,283,000","8,339,545,000","8,286,463,000","8,188,499,000","7,710,657,000","7,496,802,000","7,460,851,000","7,388,225,000","7,296,160,000","7,178,703,000","7,154,062,000","7,068,721,000","6,953,320,000","6,479,450,000","6,462,028,000","6,405,982,000","6,266,480,000","6,099,896,000","5,973,231,000","5,921,802,000","5,791,885,000","5,660,230,000","5,623,571,000","5,500,235,000","5,483,013,000","5,352,370,000","5,371,887,000","5,307,898,000","5,318,338,000","5,362,678,000","5,342,477,000","5,271,420,000","4,752,647,000","4,422,122,000","4,768,583,000","4,666,556,000","5,250,649,000","7,295,906,000","6,800,486,000","6,299,797,000","6,310,472,000","6,129,185,000","5,963,027,000","5,667,104,000","5,605,510,000","2,747,775,000","2,523,437,000","2,323,900,000","2,528,000,000","2,471,600,000","2,505,400,000","2,490,600,000","2,439,000,000","2,373,500,000","2,403,900,000","2,479,200,000","2,510,500,000","2,257,900,000","2,226,500,000","2,273,000,000","2,252,300,000","2,217,600,000","2,208,800,000","2,182,100,000","2,158,900,000","2,109,800,000","2,081,500,000","2,056,500,000","2,059,600,000","2,029,100,000","2,022,500,000"
WorkingCapital,"-1,330,000,000","-807,000,000","-1,277,000,000","-803,000,000","-562,000,000","-964,000,000","-556,000,000","-1,083,000,000","-2,856,000,000","-1,455,000,000","-1,421,000,000","-2,121,000,000","-1,515,000,000","-1,366,000,000","-835,000,000","-1,122,000,000","-1,340,000,000","-1,115,000,000","-441,532,000","-934,154,000","-1,074,822,000","-404,962,000","-377,809,000","-802,282,000","-455,951,000","-1,147,852,000","259,402,000","-488,329,000","-717,082,000","-700,203,000","-274,275,000","63,891,000","-338,402,000","-436,458,000","281,680,000","121,390,000","178,154,000","-311,934,000","210,310,000","-1,270,814,000","-1,165,208,000","-606,075,000","208,290,000","-159,796,000","29,373,000","196,110,000","330,029,000","-81,720,000","-415,544,000","-251,846,000","4,299,000","7,394,000","-229,278,000","-30,716,000","7,352,000","-522,555,000","-243,385,000","-833,931,000","174,287,000","-342,382,000","-376,872,000","-231,095,000","263,596,000","-85,975,000","-717,262,000","-530,965,000","383,493,000","289,404,000","430,099,000","235,246,000","368,979,000","326,125,000","449,769,000","460,173,000","324,619,000","-1,183,081,000","-7,784,909,000","-8,611,668,000","-8,256,297,000","-6,605,890,000","-1,917,393,000","-2,138,666,000","-2,564,748,000","-2,005,356,000","-1,663,375,000","-1,543,734,000","-1,772,955,000","-667,511,000","-902,581,000","-792,300,000","-1,026,800,000","-1,173,300,000","-494,100,000","-478,200,000","-466,600,000","-268,100,000","-129,100,000","-232,200,000","-133,800,000","-351,900,000","-303,200,000","-439,200,000","-229,100,000","-213,000,000","-160,800,000","-286,900,000","-233,700,000","-303,300,000","-282,900,000","-298,400,000","-348,900,000","-324,100,000","-254,800,000"
InvestedCapital,"39,113,000,000","38,997,000,000","38,518,000,000","38,034,000,000","37,668,000,000","35,225,000,000","34,638,000,000","35,359,000,000","33,179,000,000","31,943,000,000","31,746,000,000","30,512,000,000","29,701,000,000","29,469,000,000","28,666,000,000","28,499,000,000","27,565,000,000","27,246,000,000","26,831,759,000","26,504,333,000","26,127,020,000","25,863,096,000","25,466,092,000","24,965,055,000","24,659,545,000","24,594,660,000","23,757,055,000","23,323,548,000","22,940,739,000","22,991,342,000","22,610,886,000","22,458,872,000","21,999,876,000","21,516,467,000","21,044,097,000","20,752,764,000","20,229,051,000","19,878,137,000","20,119,572,000","19,072,502,000","18,784,715,000","18,609,633,000","18,393,874,000","18,208,048,000","18,031,867,000","17,868,478,000","16,924,879,000","16,476,274,000","16,229,115,000","16,174,687,000","15,815,114,000","15,958,112,000","15,612,658,000","15,709,451,000","15,592,745,000","14,927,996,000","14,616,306,000","14,369,257,000","14,141,522,000","13,525,472,000","13,291,315,000","13,229,171,000","12,886,360,000","12,741,253,000","12,648,670,000","12,874,659,000","12,385,286,000","12,260,054,000","12,168,085,000","12,231,893,000","12,003,779,000","11,955,756,000","11,916,214,000","11,903,811,000","11,516,037,000","10,841,933,000","20,399,322,000","20,513,456,000","21,662,924,000","23,505,955,000","21,755,292,000","21,219,012,000","20,227,008,000","19,089,783,000","16,700,145,000","15,223,908,000","15,065,309,000","8,712,816,000","8,822,495,000","7,104,900,000","6,147,100,000","6,074,300,000","4,878,700,000","4,941,300,000","4,873,200,000","4,836,800,000","4,800,600,000","4,675,400,000","4,594,300,000","4,507,000,000","4,151,800,000","4,358,100,000","4,160,900,000","4,272,500,000","4,060,100,000","3,953,300,000","3,855,700,000","3,887,500,000","3,694,600,000","3,756,500,000","3,611,400,000","3,631,600,000","3,478,200,000"
TangibleBookValue,"15,732,000,000","15,612,000,000","15,171,000,000","14,792,000,000","14,700,000,000","14,575,000,000","13,777,000,000","13,385,000,000","13,302,000,000","13,239,000,000","13,141,000,000","12,366,000,000","12,329,000,000","12,222,000,000","12,165,000,000","11,650,000,000","11,561,000,000","11,455,000,000","11,439,377,000","11,123,155,000","11,070,111,000","11,020,849,000","10,987,942,000","10,703,134,000","10,671,634,000","10,600,920,000","10,544,830,000","10,269,066,000","10,214,870,000","10,214,482,000","10,154,660,000","9,920,772,000","9,747,424,000","9,565,950,000","9,547,286,000","9,300,245,000","9,155,113,000","8,874,077,000","8,850,163,000","8,573,505,000","8,537,671,000","8,482,198,000","8,431,303,000","8,234,565,000","8,181,483,000","8,083,519,000","7,605,677,000","7,391,822,000","7,355,871,000","7,283,245,000","7,191,180,000","7,073,723,000","7,049,082,000","6,963,741,000","6,848,340,000","6,374,470,000","6,357,048,000","6,301,002,000","6,161,500,000","5,994,916,000","5,868,251,000","5,816,822,000","5,686,905,000","5,555,250,000","5,518,591,000","5,395,255,000","5,378,033,000","5,247,390,000","5,266,907,000","5,202,918,000","5,213,358,000","5,257,698,000","5,237,497,000","5,166,440,000","4,648,387,000","4,317,862,000","4,663,263,000","4,561,236,000","5,145,329,000","7,190,586,000","6,695,166,000","6,194,477,000","6,205,152,000","6,023,865,000","5,857,707,000","5,561,784,000","5,500,170,000","2,642,435,000","2,418,097,000","2,218,600,000","2,422,700,000","2,366,300,000","2,400,100,000","2,385,300,000","2,333,700,000","2,268,200,000","2,298,600,000","2,278,900,000","2,310,200,000","2,057,600,000","2,026,200,000","2,032,500,000","2,011,800,000","1,977,100,000","1,968,300,000","1,941,600,000","1,918,400,000","1,869,300,000","1,841,000,000","1,816,000,000","1,819,100,000","1,788,600,000","1,782,000,000"
TotalDebt,"24,678,000,000","24,736,000,000","24,752,000,000","24,698,000,000","24,476,000,000","22,208,000,000","22,464,000,000","23,248,000,000","21,183,000,000","20,253,000,000","20,203,000,000","19,793,000,000","18,901,000,000","17,247,000,000","16,501,000,000","16,849,000,000","16,004,000,000","15,791,000,000","15,392,382,000","15,381,178,000","15,056,909,000","14,842,247,000","14,478,150,000","14,261,921,000","13,987,911,000","13,993,740,000","13,212,225,000","13,054,482,000","12,725,869,000","12,776,860,000","12,456,226,000","12,538,100,000","12,252,452,000","11,950,517,000","11,496,811,000","11,452,519,000","11,073,938,000","11,004,060,000","11,269,409,000","10,498,997,000","10,247,044,000","10,127,435,000","9,962,571,000","9,973,483,000","9,850,384,000","9,784,959,000","9,319,202,000","9,084,452,000","8,873,244,000","8,891,442,000","8,623,934,000","8,884,389,000","8,563,576,000","8,745,710,000","8,744,405,000","8,553,526,000","8,259,258,000","8,068,255,000","7,980,022,000","7,530,556,000","7,423,064,000","7,412,349,000","7,199,455,000","7,186,003,000","7,130,079,000","7,479,404,000","7,007,253,000","7,012,664,000","6,901,178,000","7,028,975,000","6,790,421,000","6,698,058,000","6,678,717,000","6,737,371,000","6,801,707,000","6,457,916,000","15,634,842,000","15,848,472,000","16,415,418,000","16,133,669,000","15,060,126,000","15,024,535,000","14,021,856,000","13,065,918,000","10,842,438,000","9,662,124,000","9,565,139,000","5,951,917,000","6,285,870,000","4,547,400,000","3,599,500,000","3,586,800,000","2,382,500,000","2,460,100,000","2,443,400,000","2,471,200,000","2,411,700,000","2,303,700,000","2,221,700,000","2,402,700,000","2,004,000,000","2,222,200,000","2,055,500,000","2,199,000,000","1,993,800,000","1,925,900,000","1,852,600,000","1,943,800,000","1,774,500,000","1,859,500,000","1,720,200,000","1,772,700,000","1,627,900,000"
NetDebt,"23,291,000,000","23,219,000,000","22,716,000,000","22,704,000,000","21,929,000,000","20,521,000,000","19,976,000,000","20,349,000,000","19,633,000,000","18,456,000,000","17,741,000,000","17,793,000,000","17,278,000,000","17,100,000,000","16,288,000,000","16,517,000,000","15,888,000,000","15,708,000,000","15,224,541,000","15,319,796,000","14,982,924,000","14,757,771,000","14,124,765,000","14,185,210,000","13,886,420,000","13,908,800,000","12,807,816,000","12,918,885,000","12,592,825,000","12,697,252,000","12,318,358,000","12,438,560,000","12,120,139,000","11,843,373,000","11,394,977,000","11,393,698,000","10,960,978,000","10,921,737,000","10,522,136,000","10,435,467,000","10,147,302,000","10,066,751,000","9,768,416,000","9,871,880,000","9,756,046,000","9,676,522,000","9,105,747,000","9,018,464,000","8,793,740,000","8,783,653,000","8,533,728,000","8,504,136,000","8,262,261,000","8,496,512,000","8,360,430,000","8,482,655,000","8,083,417,000","8,017,135,000","7,619,154,000","7,491,725,000","7,358,061,000","7,374,891,000","7,166,494,000","7,024,790,000","7,048,172,000","7,407,208,000","6,821,577,000","6,958,196,000","6,832,192,000","6,999,214,000","6,699,646,000","6,579,252,000","6,152,027,000","6,164,132,000","6,106,009,000","6,028,419,000","14,599,543,000","14,947,199,000","15,150,416,000","15,638,057,000","14,630,685,000","14,683,225,000","13,719,369,000","12,719,295,000","10,498,554,000","9,445,633,000","9,301,918,000","5,831,447,000","6,097,891,000","4,491,400,000","3,512,800,000","3,488,600,000","2,324,300,000","2,417,700,000","2,354,500,000","2,431,100,000","2,276,900,000","2,248,900,000","2,109,200,000","2,349,600,000","1,956,500,000","2,171,100,000","1,976,100,000","2,159,900,000","1,899,100,000","1,897,100,000","1,806,700,000","1,885,400,000","1,738,000,000","1,818,400,000","1,680,400,000","1,740,900,000","1,572,500,000"
ShareIssued,"544,530,987","544,025,269","538,458,952","538,305,927","538,076,662","537,438,394","525,452,824","525,204,978","525,033,594","524,539,000","524,384,030","514,865,476","514,667,625","514,036,787","513,298,952","508,898,420","508,661,859","507,762,881","507,762,881","507,762,881","507,762,881","507,222,795","507,952,795","507,952,795","507,952,795","507,535,523","507,267,264","506,959,395","506,663,770","505,733,267","505,424,067","505,105,562","501,151,619","497,971,508","497,625,709","497,295,719","494,755,061","487,959,516","487,612,881","487,285,506","486,935,997","486,493,933","484,948,000","484,543,000","484,165,000","482,333,750","460,104,538","459,627,420","459,215,241","457,509,263","456,251,313","455,716,724","455,663,348","454,218,905","448,615,691","430,916,578","430,512,282","428,782,700","419,930,078","419,873,638","408,915,475","407,296,907","406,524,931","405,560,301","405,087,418","403,387,159","402,881,570","402,357,588","401,835,013","400,461,804","399,912,553","399,395,315","398,881,511","398,965,000","398,779,000","398,731,917","398,714,039","398,714,039","398,714,039","396,940,000","370,188,999","345,801,028","344,915,088","344,098,595","342,516,290","340,834,147","340,588,932","157,286,793","156,607,592","154,358,000","154,358,000","153,797,000","153,194,000","152,697,000","152,241,000","150,881,000","149,836,000","149,236,000","148,484,000","138,166,000","138,128,000","138,128,000","138,128,000","137,624,000","137,000,000","136,352,000","135,808,000","135,014,000","134,548,000","133,844,000","133,798,000","133,798,000","133,484,000"
OrdinarySharesNumber,"544,530,987","544,025,269","538,458,952","538,305,927","538,076,662","537,438,394","525,452,824","525,204,978","525,033,594","524,539,000","524,384,030","514,865,476","514,667,625","514,036,787","513,298,952","508,898,420","508,661,859","507,762,881","507,762,881","507,762,881","507,762,881","507,222,795","507,952,795","507,952,795","507,952,795","507,535,523","507,267,264","506,959,395","506,663,770","505,733,267","505,424,067","505,105,562","501,151,619","497,971,508","497,625,709","497,295,719","494,755,061","487,959,516","487,612,881","487,285,506","486,935,997","486,493,933","484,948,000","484,543,000","484,165,000","482,333,750","460,104,538","459,627,420","459,215,241","457,509,263","456,251,313","455,716,724","455,663,348","454,218,905","448,615,691","430,916,578","430,512,282","428,782,700","419,930,078","419,873,638","408,915,475","407,296,907","406,524,931","405,560,301","405,087,418","403,387,159","402,881,570","402,357,588","401,835,013","400,461,804","399,912,553","399,395,315","398,881,511","398,965,000","398,779,000","398,731,917","398,714,039","398,714,039","398,714,039","396,940,000","370,188,999","345,801,028","344,915,088","344,098,595","342,516,290","340,834,147","340,588,932","157,286,793","156,607,592","154,358,000","154,358,000","153,797,000","153,194,000","152,697,000","152,241,000","150,881,000","149,836,000","149,236,000","148,484,000","138,166,000","138,128,000","138,128,000","138,128,000","137,624,000","137,000,000","136,352,000","135,808,000","135,014,000","134,548,000","133,844,000","133,798,000","133,798,000","133,484,000"
PreferredSharesNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800","1,049,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
