name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"6,464,000","6,886,000","7,114,000","7,199,000","7,290,000","7,466,000","6,446,000","6,504,000","6,548,000","6,632,000","6,294,000","6,363,000","6,437,000","6,510,000","6,918,000","6,998,000","7,148,000","7,201,000","6,823,000","6,913,000","7,008,000","7,006,000","7,066,000","7,105,000","7,187,000","2,703,000","2,729,000","2,908,000","2,963,000","3,049,000","7,193,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"380,000",,,,"604,000",,,,"1,336,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"4,487,000","2,684,000","3,244,000","3,602,000","4,547,000","5,196,000","4,052,000","6,146,000","6,059,000","4,292,000","4,638,000","3,953,000","3,969,000","5,919,000","6,065,000","6,077,000","5,953,000","6,176,000","6,709,000","7,634,000","7,607,000","5,580,000","3,102,000","2,200,000","3,071,000","7,725,000","8,305,000","8,647,000","9,050,000","8,726,000","5,455,000","12,888,000","12,688,000","12,812,000","19,867,000","20,066,000","22,434,000","23,556,000","18,450,000","18,241,000","18,853,000",,"13,487,000","17,129,000","17,368,000",,"16,902,000","17,294,000","19,016,000",,"16,820,000","17,101,000","17,201,000",,"16,934,000","17,314,000","17,565,000","18,526,000","20,081,000","22,410,000","22,668,000","22,494,000","19,398,000","16,350,000","16,206,000","16,139,000","15,843,000","15,694,000","15,255,000","11,519,000","11,079,000","11,026,000","11,101,000","11,133,000","12,038,000","11,393,000","11,505,000","11,501,000","7,001,000","7,129,000","7,178,000","4,438,000","7,406,000","4,414,000","4,398,000","4,380,000","4,364,000","11,586,000","13,842,000","4,300,000","4,300,000","15,100,000","17,500,000","4,300,000","4,300,000","4,500,000","4,200,000","4,200,000","4,300,000","4,400,000","4,400,000","4,500,000","4,300,000","4,300,000","4,400,000","4,200,000","4,000,000","4,400,000","5,300,000","5,300,000","5,100,000","5,200,000","5,600,000","100,000","5,800,000","6,100,000","6,200,000",,,,,,,,,"-100,000","-100,000",,"-100,000",,"200,000",,"-100,000","100,000"
TotalEquityGrossMinorityInterest,"480,178,000","463,578,000","457,374,000","454,309,000","435,716,000","423,682,000","413,966,000","400,892,000","397,466,000","405,219,000","395,194,000","395,545,000","386,893,000","377,929,000","376,205,000","363,760,000","355,732,000","343,805,000","346,609,000","336,480,000","326,084,000","317,882,000","306,268,000","302,634,000","288,248,000","281,654,000","295,604,000","305,532,000","293,134,000","289,789,000","311,519,000","305,245,000","301,710,000","296,729,000","269,631,000","261,627,000","269,722,000","267,758,000","272,353,000","265,470,000","264,897,000","263,297,000","291,054,000","285,743,000","281,496,000","274,250,000","265,144,000","256,882,000","251,195,000","247,454,000","241,895,000","237,127,000","242,568,000","277,178,000","339,027,000","333,858,000","324,396,000","324,247,000","329,622,000","325,540,000","323,596,000","319,023,000","349,848,000","343,233,000","336,238,000","329,571,000","324,190,000","322,708,000","324,346,000","310,704,000","303,619,000","302,704,000","296,391,000","294,191,000","285,552,000","268,745,000","264,263,000","265,020,000","263,484,000","275,970,000","271,028,000","242,873,000","241,175,000","230,022,000","246,778,000","246,357,000","222,472,000","207,107,000","189,027,000","164,800,000","152,600,000","136,500,000","124,600,000","123,800,000","115,100,000","111,600,000","124,300,000","147,500,000","185,900,000","179,300,000","171,100,000","166,200,000","158,900,000","154,600,000","149,800,000","146,300,000","142,400,000","138,900,000","135,100,000","131,900,000","128,200,000","125,100,000","121,100,000","119,200,000","117,900,000","117,300,000","116,100,000","119,400,000","121,000,000","122,500,000","122,000,000","122,500,000","122,400,000","121,500,000","121,400,000","122,300,000","121,900,000","121,000,000","119,700,000","124,900,000","115,900,000","125,500,000","116,900,000","136,100,000"
	StockholdersEquity,"480,178,000","463,578,000","457,374,000","454,309,000","435,716,000","423,682,000","413,966,000","400,892,000","397,466,000","405,219,000","395,194,000","395,545,000","386,893,000","377,929,000","376,205,000","363,760,000","355,732,000","343,805,000","346,609,000","336,480,000","326,084,000","317,882,000","306,268,000","302,634,000","288,248,000","281,654,000","295,604,000","305,532,000","293,134,000","289,789,000","311,519,000","305,245,000","301,710,000","296,729,000","269,631,000","261,627,000","269,722,000","267,758,000","272,353,000","265,470,000","264,897,000","263,297,000","291,054,000","285,743,000","281,496,000","274,250,000","265,144,000","256,882,000","251,195,000","247,454,000","241,895,000","237,127,000","242,568,000","277,178,000","339,027,000","333,858,000","324,396,000","324,247,000","329,622,000","325,540,000","323,596,000","319,023,000","349,848,000","343,233,000","336,238,000","329,571,000","324,190,000","322,708,000","324,346,000","310,704,000","303,619,000","302,704,000","296,391,000","294,191,000","285,552,000","268,745,000","264,263,000","265,020,000","263,484,000","275,970,000","271,028,000","242,873,000","241,175,000","230,022,000","246,778,000","246,357,000","222,472,000","207,107,000","189,027,000","164,800,000","152,600,000","136,500,000","124,600,000","123,800,000","115,100,000","111,600,000","124,300,000","147,500,000","185,900,000","179,300,000","171,100,000","166,200,000","158,900,000","154,600,000","149,800,000","146,300,000","142,400,000","138,900,000","135,100,000","131,900,000","128,200,000","125,100,000","121,100,000","119,200,000","117,900,000","117,300,000","116,100,000","119,400,000","121,000,000","122,500,000","122,000,000","122,500,000","122,400,000","121,500,000","121,400,000","122,300,000","121,900,000","121,000,000","119,700,000","124,900,000","115,900,000","125,500,000","116,900,000","136,100,000"
		CapitalStock,"316,496,000","314,620,000","314,351,000","314,341,000","313,008,000","311,190,000","310,976,000","310,953,000","310,098,000","307,932,000","307,801,000","307,775,000","307,664,000","306,697,000","303,641,000","306,570,000","305,722,000","304,777,000","304,726,000","304,715,000","303,736,000","302,832,000","302,156,000","302,146,000","302,139,000","300,909,000","300,897,000","300,869,000","300,706,000","299,892,000","299,762,000","299,748,000","299,748,000","297,164,000","296,315,000","296,102,000","294,288,000","291,512,000","0","0","289,848,000","0","0","287,635,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","276,290,000","0","275,485,000","275,211,000","274,650,000","274,567,000","274,520,000","263,297,000","263,081,000","263,040,000","263,048,000","262,748,000","255,910,000","244,346,000","241,442,000","241,393,000","239,660,000","238,255,000","230,785,000","213,947,000","216,019,000","200,729,000","199,313,000","198,877,000","198,736,000","198,505,000","197,721,000","193,600,000","193,500,000","193,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"316,496,000","314,620,000","314,351,000","314,341,000","313,008,000","311,190,000","310,976,000","310,953,000","310,098,000","307,932,000","307,801,000","307,775,000","307,664,000","306,697,000","303,641,000","306,570,000","305,722,000","304,777,000","304,726,000","304,715,000","303,736,000","302,832,000","302,156,000","302,146,000","302,139,000","300,909,000","300,897,000","300,869,000","300,706,000","299,892,000","299,762,000","299,748,000","299,748,000","297,164,000","296,315,000","296,102,000","294,288,000","291,512,000","0","0","289,848,000","0","0","287,635,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","276,290,000","0","275,485,000","275,211,000","274,650,000","274,567,000","274,520,000","263,297,000","263,081,000","263,040,000","263,048,000","262,748,000","255,910,000","244,346,000","241,442,000","241,393,000","239,660,000","238,255,000","230,785,000","213,947,000","216,019,000","200,729,000","199,313,000","198,877,000","198,736,000","198,505,000","197,721,000","193,600,000","193,500,000","193,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"41,158,000","42,549,000","40,958,000","40,007,000","39,616,000","41,654,000","40,796,000","39,775,000","39,832,000","43,689,000","42,849,000","41,786,000","40,371,000","42,820,000","44,740,000","40,034,000","39,681,000","41,084,000","39,525,000","38,764,000","38,985,000","40,521,000","40,567,000","39,824,000","39,185,000","41,166,000","40,481,000","40,237,000","39,554,000","39,153,000","38,666,000","38,037,000","37,638,000","39,631,000","39,529,000","38,952,000","37,979,000","40,008,000","330,602,000","329,426,000","38,098,000","326,822,000","326,442,000","37,808,000","324,726,000","323,290,000","322,236,000","321,536,000","321,199,000","320,166,000","318,896,000","318,021,000","318,328,000","310,422,000","309,667,000","308,814,000","308,361,000","307,479,000","306,610,000","305,718,000","305,427,000","304,452,000","26,762,000","302,025,000","25,483,000","24,743,000","24,445,000","23,718,000","23,289,000","22,761,000","22,221,000","21,812,000","21,613,000","21,520,000","23,248,000","23,109,000","23,544,000","23,514,000","23,326,000","23,403,000","23,285,000","24,153,000","9,521,000","14,537,000","14,674,000","14,558,000","13,357,000","12,895,000","12,782,000","9,000,000","8,200,000","8,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"511,197,000","492,242,000","484,368,000","549,553,000","549,977,000","539,281,000","525,624,000","515,841,000","512,276,000","509,766,000","501,003,000","499,585,000","488,951,000","478,847,000","445,160,000","436,274,000","430,388,000","420,160,000","435,099,000","426,797,000","418,149,000","410,979,000","403,979,000","401,569,000","388,392,000","381,840,000","396,796,000","402,863,000","385,100,000","380,145,000","374,515,000","367,740,000","362,724,000","358,997,000","363,320,000","357,681,000","370,194,000","367,800,000","360,139,000","355,410,000","353,295,000","352,205,000","347,542,000","342,709,000","339,610,000","335,524,000","331,750,000","325,860,000","320,994,000","317,582,000","314,456,000","310,990,000","319,033,000","362,391,000","357,749,000","351,150,000","342,207,000","336,548,000","329,911,000","323,177,000","318,340,000","315,370,000","312,178,000","307,344,000","302,105,000","296,956,000","289,453,000","284,219,000","281,350,000","279,064,000","273,521,000","270,677,000","264,864,000","263,430,000","260,595,000","255,564,000","254,622,000","255,085,000","255,568,000","270,404,000","274,089,000","276,988,000","304,928,000","308,690,000","326,705,000","325,850,000","303,912,000","283,438,000","263,818,000","245,400,000","227,400,000","212,300,000","198,600,000","197,300,000","187,200,000","179,800,000","1,100,000","163,200,000","164,400,000","157,600,000","150,100,000","144,100,000","138,700,000","134,600,000","130,200,000","126,500,000","122,300,000","118,800,000","115,000,000","112,500,000","108,700,000","106,200,000","102,800,000","100,900,000","99,500,000","98,900,000","97,600,000","101,000,000","101,100,000","101,900,000","102,400,000","102,500,000","178,000,000","102,700,000","102,200,000","102,100,000","102,000,000","101,400,000","99,200,000","98,600,000","87,800,000","94,500,000","86,500,000","105,900,000"
		TreasuryStock,"385,228,000","381,308,000","377,461,000","372,522,000","372,522,000","372,522,000","372,522,000","372,522,000","369,746,000","364,442,000","360,741,000","357,698,000","353,545,000","352,696,000","343,256,000","343,256,000","343,256,000","343,256,000","343,256,000","343,256,000","343,256,000","343,256,000","343,256,000","343,256,000","343,256,000","343,256,000","340,785,000","336,537,000","328,061,000","325,168,000","322,250,000","320,898,000","317,661,000","317,166,000","313,182,000","312,451,000","312,006,000","310,958,000","307,134,000","306,227,000","303,318,000","300,584,000","298,346,000","297,335,000","297,009,000","297,009,000","297,009,000","297,009,000","297,009,000","297,009,000","297,009,000","297,009,000","297,009,000","297,009,000","297,009,000","296,781,000","296,781,000","289,972,000","278,518,000","273,892,000","269,549,000","269,516,000","268,053,000","267,875,000","267,126,000","267,095,000","263,336,000","259,185,000","255,766,000","255,766,000","255,676,000","253,671,000","253,663,000","253,658,000","253,658,000","253,669,000","254,006,000","254,137,000","254,133,000","254,775,000","254,769,000","270,513,000","287,538,000","291,263,000","291,373,000","291,367,000","291,439,000","286,412,000","285,188,000","283,600,000","277,300,000","276,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-3,445,000","-4,525,000","-4,842,000","-77,070,000","-94,363,000","-95,921,000","-90,908,000","-93,155,000","-94,994,000","-91,726,000","-95,718,000","-95,903,000","-96,548,000","-97,739,000","-74,080,000","-75,862,000","-76,803,000","-78,960,000","-89,485,000","-90,540,000","-91,530,000","-93,194,000","-97,178,000","-97,649,000","-98,212,000","-99,005,000","-101,785,000","-101,900,000","-104,165,000","-104,233,000","-79,174,000","-79,382,000","-80,739,000","-81,897,000","-116,351,000","-118,657,000","-120,733,000","-120,604,000","-111,254,000","-113,139,000","-113,026,000","-115,146,000","-84,584,000","-85,074,000","-85,831,000","-87,555,000","-91,833,000","-93,505,000","-93,989,000","-93,285,000","-94,448,000","-94,875,000","-97,784,000","-98,626,000","-31,380,000","-29,325,000","-29,391,000","-29,808,000","-28,381,000","-29,463,000","-30,622,000","-31,283,000","2,671,000","1,739,000","291,000","-244,000","-1,022,000","-611,000","953,000","1,348,000","472,000","846,000","529,000","151,000","-543,000","-605,000","-1,339,000","-835,000","-937,000","-1,317,000","-2,362,000","-1,702,000","-1,755,000","-2,671,000","-2,541,000","-1,561,000","-2,094,000","-1,319,000","-106,000","300,000","800,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,688,000",,,,"7,202,000",,,,,,,,,,,,,,,,,,,,,"-1,755,000","-2,671,000","-2,541,000","-1,561,000","-2,094,000","-1,319,000","-106,000","300,000","800,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-37,496,000",,,,"-38,485,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"-100,000","-74,000,000","-73,500,000","-72,100,000","-68,200,000","123,200,000","-15,700,000","21,500,000","21,700,000","21,000,000","22,100,000","20,200,000","20,000,000","19,600,000","19,800,000","20,100,000","20,100,000","20,100,000","19,400,000","19,500,000","18,900,000","18,300,000","18,300,000","18,400,000","18,400,000","18,500,000","18,400,000","19,900,000","20,600,000","19,600,000","20,000,000","-55,600,000","18,800,000","19,200,000","20,200,000","19,900,000","19,600,000","20,500,000","26,300,000","28,100,000","31,000,000","30,400,000","30,200,000"
TotalCapitalization,"530,178,000","513,578,000","507,374,000","504,309,000","485,716,000","478,282,000","520,266,000","542,192,000","548,666,000","504,919,000","507,894,000","445,545,000","436,893,000","427,929,000","426,205,000","420,760,000","429,732,000","420,105,000","428,909,000","429,280,000","420,084,000","406,982,000","402,268,000","413,434,000","429,548,000","372,354,000","386,104,000","394,232,000","376,334,000","364,789,000","391,819,000","381,445,000","378,310,000","371,729,000","398,231,000","391,127,000","433,722,000","421,258,000","366,853,000","362,470,000","373,597,000","337,697,000","380,754,000","360,243,000","361,796,000","344,250,000","342,244,000","322,782,000","307,195,000","297,854,000","291,395,000","288,127,000","328,432,000","357,678,000","439,127,000","426,158,000","441,096,000","396,247,000","389,622,000","385,540,000","383,596,000","379,658,000","410,493,000","407,499,000","404,446,000","397,864,000","418,913,000","408,310,000","458,207,000","404,854,000","390,619,000","387,704,000","377,591,000","370,071,000","366,552,000","353,995,000","331,263,000","332,020,000","366,959,000","395,977,000","377,214,000","370,722,000","429,425,000","437,912,000","451,479,000","431,046,000","397,883,000","355,107,000","342,527,000","336,600,000","298,900,000","293,000,000","277,400,000","179,400,000","192,100,000","184,200,000","192,600,000","211,000,000","244,700,000","238,800,000","182,300,000","177,400,000","172,300,000","168,100,000","163,500,000","160,000,000","158,000,000","154,500,000","150,700,000","147,500,000","129,100,000","127,000,000","123,900,000","129,800,000","123,200,000","125,200,000","125,400,000","130,200,000","138,800,000","139,600,000","139,600,000","133,800,000","134,000,000","133,000,000","133,000,000","131,200,000","134,300,000","134,900,000","136,600,000","136,900,000","138,100,000","159,300,000","153,600,000","162,900,000"
CommonStockEquity,"480,178,000","463,578,000","457,374,000","454,309,000","435,716,000","423,682,000","413,966,000","400,892,000","397,466,000","405,219,000","395,194,000","395,545,000","386,893,000","377,929,000","376,205,000","363,760,000","355,732,000","343,805,000","346,609,000","336,480,000","326,084,000","317,882,000","306,268,000","302,634,000","288,248,000","281,654,000","295,604,000","305,532,000","293,134,000","289,789,000","311,519,000","305,245,000","301,710,000","296,729,000","269,631,000","261,627,000","269,722,000","267,758,000","272,353,000","265,470,000","264,897,000","263,297,000","291,054,000","285,743,000","281,496,000","274,250,000","265,144,000","256,882,000","251,195,000","247,454,000","241,895,000","237,127,000","242,568,000","277,178,000","339,027,000","333,858,000","324,396,000","324,247,000","329,622,000","325,540,000","323,596,000","319,023,000","349,848,000","343,233,000","336,238,000","329,571,000","324,190,000","322,708,000","324,346,000","310,704,000","303,619,000","302,704,000","296,391,000","294,191,000","285,552,000","268,745,000","264,263,000","265,020,000","263,484,000","275,970,000","271,028,000","242,873,000","241,175,000","230,022,000","246,778,000","246,357,000","222,472,000","207,107,000","189,027,000","164,800,000","152,600,000","136,500,000","124,600,000","123,800,000","115,100,000","111,600,000","124,300,000","147,500,000","185,900,000","179,300,000","171,100,000","166,200,000","158,900,000","154,600,000","149,800,000","146,300,000","142,400,000","138,900,000","135,100,000","131,900,000","128,200,000","125,100,000","121,100,000","119,200,000","117,900,000","117,300,000","116,100,000","119,400,000","121,000,000","122,500,000","122,000,000","122,500,000","122,400,000","121,500,000","121,400,000","122,300,000","121,900,000","121,000,000","119,700,000","124,900,000","115,900,000","125,500,000","116,900,000","136,100,000"
CapitalLeaseObligations,"26,234,000","24,747,000","25,616,000","26,313,000","26,781,000","26,457,000","26,896,000","27,524,000","28,256,000","27,713,000","27,556,000","26,778,000","27,231,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,881,000",,,,"18,234,000",,,,"19,287,000",,,,"17,536,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"282,805,000","283,892,000","275,340,000","269,827,000","249,317,000","235,064,000","231,784,000","214,214,000","208,491,000","213,948,000","200,546,000","267,683,000","257,342,000","246,692,000","243,279,000","229,146,000","219,429,000","205,805,000","209,024,000","197,839,000","201,507,000","191,768,000","178,594,000","173,323,000","157,611,000","213,031,000","229,907,000","238,850,000","225,468,000","221,150,000","241,815,000","234,495,000","229,915,000","223,900,000","190,656,000","181,374,000","187,961,000","184,507,000","235,248,000","227,704,000","223,020,000","232,911,000","259,978,000","254,016,000","249,188,000","242,318,000","232,588,000","223,710,000","217,390,000","213,016,000","207,318,000","201,911,000","206,548,000","207,101,000","268,700,000","264,343,000","254,261,000","262,847,000","268,149,000","263,290,000","260,580,000","255,212,000","285,241,000","277,831,000","270,041,000","262,567,000","256,726,000","254,449,000","249,726,000","275,559,000","267,898,000","266,401,000","259,511,000","256,735,000","247,512,000","230,118,000","225,049,000","225,097,000","222,613,000","233,941,000","228,011,000","179,284,000","193,107,000","180,278,000","194,804,000","256,928,000","174,752,000","157,887,000","141,217,000","111,500,000","107,000,000","105,200,000","92,400,000","123,800,000","115,100,000","111,600,000","124,300,000","147,500,000","182,300,000","175,600,000","167,200,000","162,200,000","154,800,000","150,300,000","145,400,000","141,700,000","137,600,000","134,000,000","130,000,000","126,700,000","122,800,000","119,600,000","115,500,000","113,400,000","111,700,000","110,900,000","109,600,000","112,700,000","114,000,000","115,300,000","114,800,000","115,000,000","114,900,000","113,900,000","113,600,000","114,200,000","113,700,000","112,700,000","111,300,000","116,300,000","106,600,000","115,200,000","106,300,000","118,400,000"
WorkingCapital,"177,005,000","175,023,000","172,377,000","161,033,000","139,926,000","128,299,000","168,564,000","187,024,000","189,740,000","140,530,000","144,478,000","154,104,000","144,721,000","135,366,000","133,338,000","126,914,000","140,077,000","131,197,000","128,932,000","128,007,000","134,224,000","117,578,000","115,708,000","123,377,000","135,121,000","150,628,000","166,105,000","178,178,000","171,860,000","160,419,000","160,159,000","150,274,000","148,349,000","141,149,000","186,042,000","176,587,000","206,653,000","194,532,000","173,080,000","167,012,000","176,999,000","159,149,000","170,752,000","157,302,000","159,417,000","146,555,000","147,319,000","129,397,000","114,613,000","103,219,000","93,227,000","88,661,000","118,759,000","112,601,000","145,278,000","134,419,000","151,711,000","121,921,000","115,465,000","112,947,000","111,111,000","101,939,000","88,317,000","74,950,000","70,509,000","60,741,000","77,630,000","69,259,000","111,136,000","101,185,000","106,415,000","104,103,000","80,005,000","69,077,000","71,415,000","51,264,000","24,889,000","17,778,000","74,099,000","84,946,000","60,456,000","46,817,000","72,341,000","77,404,000","101,043,000","102,805,000","103,245,000","96,165,000","109,844,000","99,800,000","70,700,000","76,300,000","64,300,000","36,200,000","60,700,000","55,000,000","74,800,000","93,300,000","75,700,000","72,900,000","89,400,000","86,800,000","80,800,000","78,100,000","76,700,000","75,100,000","75,300,000","70,700,000","67,900,000","65,900,000","48,800,000","47,600,000","46,000,000","47,400,000","42,800,000","45,200,000","47,500,000","50,100,000","56,500,000","56,200,000","58,600,000","51,900,000","53,700,000","54,200,000","55,100,000","52,100,000","55,700,000","56,600,000","55,600,000","56,900,000","59,000,000","66,400,000","59,900,000","75,100,000"
InvestedCapital,"530,178,000","513,578,000","507,374,000","504,309,000","485,716,000","478,282,000","520,266,000","542,192,000","548,666,000","504,919,000","507,894,000","445,545,000","436,893,000","427,929,000","426,205,000","420,760,000","429,732,000","420,105,000","428,909,000","430,339,000","421,090,000","407,988,000","402,268,000","413,434,000","429,548,000","372,354,000","386,104,000","394,232,000","376,334,000","364,789,000","391,819,000","381,445,000","378,310,000","371,729,000","398,231,000","391,127,000","433,722,000","421,258,000","366,853,000","362,470,000","373,597,000","337,697,000","380,754,000","360,489,000","361,796,000","344,250,000","342,244,000","322,782,000","307,195,000","297,854,000","291,395,000","288,127,000","328,629,000","357,678,000","439,127,000","426,158,000","441,096,000","397,247,000","391,556,000","387,046,000","387,109,000","385,269,000","420,127,000","419,767,000","418,740,000","411,327,000","422,098,000","411,612,000","462,161,000","408,165,000","390,619,000","387,704,000","377,591,000","370,071,000","366,552,000","353,995,000","349,463,000","360,370,000","366,959,000","395,977,000","391,125,000","398,222,000","448,456,000","462,420,000","471,472,000","448,443,000","406,633,000","362,607,000","348,777,000","341,600,000","311,700,000","304,500,000","287,700,000","193,400,000","198,800,000","190,500,000","198,600,000","216,500,000","249,300,000","242,700,000","184,700,000","179,800,000","174,500,000","170,300,000","173,800,000","168,900,000","163,200,000","160,100,000","157,000,000","155,200,000","135,300,000","130,400,000","135,700,000","143,000,000","136,600,000","134,800,000","131,600,000","136,800,000","145,300,000","146,600,000","146,200,000","143,200,000","142,200,000","140,600,000","139,100,000","140,100,000","146,500,000","143,000,000","142,800,000","140,200,000","143,500,000","165,900,000","166,700,000","177,400,000"
TangibleBookValue,"282,805,000","283,892,000","275,340,000","269,827,000","249,317,000","235,064,000","231,784,000","214,214,000","208,491,000","213,948,000","200,546,000","267,683,000","257,342,000","246,692,000","243,279,000","229,146,000","219,429,000","205,805,000","209,024,000","197,839,000","201,507,000","191,768,000","178,594,000","173,323,000","157,611,000","213,031,000","229,907,000","238,850,000","225,468,000","221,150,000","241,815,000","234,495,000","229,915,000","223,900,000","190,656,000","181,374,000","187,961,000","184,507,000","235,248,000","227,704,000","223,020,000","232,911,000","259,978,000","254,016,000","249,188,000","242,318,000","232,588,000","223,710,000","217,390,000","213,016,000","207,318,000","201,911,000","206,548,000","207,101,000","268,700,000","264,343,000","254,261,000","262,847,000","268,149,000","263,290,000","260,580,000","255,212,000","285,241,000","277,831,000","270,041,000","262,567,000","256,726,000","254,449,000","249,726,000","275,559,000","267,898,000","266,401,000","259,511,000","256,735,000","247,512,000","230,118,000","225,049,000","225,097,000","222,613,000","233,941,000","228,011,000","179,284,000","193,107,000","180,278,000","194,804,000","256,928,000","174,752,000","157,887,000","141,217,000","111,500,000","107,000,000","105,200,000","92,400,000","123,800,000","115,100,000","111,600,000","124,300,000","147,500,000","182,300,000","175,600,000","167,200,000","162,200,000","154,800,000","150,300,000","145,400,000","141,700,000","137,600,000","134,000,000","130,000,000","126,700,000","122,800,000","119,600,000","115,500,000","113,400,000","111,700,000","110,900,000","109,600,000","112,700,000","114,000,000","115,300,000","114,800,000","115,000,000","114,900,000","113,900,000","113,600,000","114,200,000","113,700,000","112,700,000","111,300,000","116,300,000","106,600,000","115,200,000","106,300,000","118,400,000"
