name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				InterestPayable,"69,000,000","107,000,000","92,000,000","125,000,000","138,000,000","140,000,000","111,000,000","130,000,000","111,000,000","135,000,000","114,000,000","117,000,000","121,000,000","137,000,000","99,000,000","141,000,000","104,000,000","145,000,000","108,000,000","146,000,000","107,000,000","145,000,000","109,000,000","146,000,000","108,000,000","144,000,000","107,000,000","155,000,000","118,000,000","160,000,000","119,000,000","161,000,000","119,000,000","161,000,000","133,000,000","187,000,000","152,000,000","160,000,000","132,000,000","157,000,000",,,,,,,,,,,"75,153,000","89,749,000","76,269,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"40,000,000","41,000,000","56,000,000","56,000,000","56,000,000","56,000,000","47,000,000","47,000,000","47,000,000","47,000,000","66,000,000","66,000,000","66,000,000","66,000,000","38,000,000","38,000,000","42,000,000","43,000,000","35,000,000","35,000,000","56,000,000","66,000,000","36,000,000","36,000,000","36,000,000","36,000,000","28,000,000","28,000,000","47,000,000","37,000,000","177,000,000","178,000,000","182,000,000","121,000,000","139,000,000","475,000,000","468,000,000","478,000,000","434,000,000","447,000,000","448,000,000","447,000,000","327,000,000","360,000,000","373,000,000","407,000,000","153,298,000","147,374,000",,"146,654,000",,,"306,452,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"242,000,000","292,000,000","180,000,000","147,000,000","91,000,000","170,000,000","116,000,000","107,000,000","72,000,000","212,000,000","171,000,000","135,000,000","96,000,000","177,000,000","147,000,000","90,000,000","46,000,000","115,000,000","99,000,000","76,000,000","56,000,000","201,000,000","147,000,000","99,000,000","75,000,000","166,000,000","158,000,000","150,000,000","127,000,000","204,000,000","217,000,000","167,000,000","134,000,000","242,000,000","178,000,000","136,000,000","99,000,000","198,000,000","167,000,000","130,000,000","98,000,000",,"143,000,000","135,000,000","131,000,000","231,000,000","125,168,000","97,250,000",,"151,408,000",,,"64,321,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"235,000,000","314,000,000","302,000,000","317,000,000","108,000,000","118,000,000","294,000,000","417,000,000","678,000,000","180,000,000","168,000,000","347,000,000","526,000,000","150,000,000","150,000,000","400,000,000","400,000,000","550,000,000","550,000,000","150,000,000","150,000,000",,"1,000,000","1,000,000","1,000,000","1,000,000",,,"2,598,000,000",,"20,000,000","1,000,000",,"53,000,000","57,000,000","478,000,000","994,000,000","990,000,000","964,000,000","568,000,000","429,000,000","431,000,000","417,000,000","448,000,000","30,000,000","46,000,000","135,369,000","116,205,000","113,634,000","117,326,000","39,669,000","12,656,000","17,877,000","112,598,000","140,514,000","133,792,000","227,588,000","215,074,000","849,286,000","975,761,000","1,501,360,000","1,802,094,000","1,458,917,000","1,287,000,000","157,574,000","274,000","274,000","287,274,000",,,,,,,,,,,,,,"342,680,000",,"63,000,000","30,276,000","25,000,000","22,675,000","31,850,000","8,900,000","6,200,000","24,300,000","18,400,000","15,000,000","15,500,000","6,000,000","38,600,000","11,800,000","17,200,000","1,000,000","7,500,000",,"2,000,000","17,000,000","13,500,000","2,000,000","3,000,000","17,000,000","7,000,000",,"100,000","300,000","600,000","8,900,000","9,000,000","8,900,000","7,400,000","1,200,000","1,100,000","1,600,000","2,900,000","4,500,000","4,700,000","67,400,000","3,600,000","5,000,000","5,200,000","1,300,000","1,500,000","2,000,000","2,500,000","10,900,000","2,500,000","20,800,000","3,600,000"
			CurrentDebt,"125,000,000","215,000,000","215,000,000","215,000,000","2,000,000","2,000,000","184,000,000","294,000,000","544,000,000","11,000,000","19,000,000","175,000,000","339,000,000","150,000,000","150,000,000","400,000,000","400,000,000","550,000,000","550,000,000","150,000,000","150,000,000",,"1,000,000","1,000,000","1,000,000","1,000,000",,,"2,598,000,000",,"20,000,000","1,000,000",,"53,000,000","57,000,000","478,000,000","994,000,000","990,000,000","964,000,000","568,000,000","429,000,000","431,000,000","417,000,000","448,000,000","30,000,000","46,000,000","135,369,000","116,205,000","113,634,000","117,326,000","39,669,000","12,656,000","17,877,000","112,598,000","140,514,000","133,792,000","227,588,000","215,074,000","849,286,000","975,761,000","1,501,360,000","1,802,094,000","1,458,917,000","1,287,000,000","157,574,000","274,000","274,000","287,274,000",,,,,,,,,,,,,,"342,680,000",,"63,000,000","30,276,000","25,000,000","22,675,000","31,850,000","8,900,000","6,200,000","24,300,000","18,400,000","15,000,000","15,500,000","6,000,000","38,600,000","11,800,000","17,200,000","1,000,000","7,500,000",,"2,000,000","17,000,000","13,500,000","2,000,000","3,000,000","17,000,000","7,000,000",,"100,000","300,000","600,000","8,900,000","9,000,000","8,900,000","7,400,000","1,200,000","1,100,000","1,600,000","2,900,000","4,500,000","4,700,000","67,400,000","3,600,000","5,000,000","5,200,000","1,300,000","1,500,000","2,000,000","2,500,000","10,900,000","2,500,000","20,800,000","3,600,000"
				OtherCurrentBorrowings,"125,000,000","215,000,000","215,000,000","215,000,000","2,000,000","2,000,000","184,000,000","294,000,000","544,000,000","11,000,000","19,000,000","175,000,000","339,000,000",,,,,,,,,,,,,,,,,,"20,000,000","1,000,000",,"53,000,000","57,000,000","478,000,000","994,000,000","990,000,000","964,000,000","568,000,000","429,000,000","431,000,000","417,000,000","448,000,000",,"46,000,000","135,369,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"110,000,000","99,000,000","87,000,000","102,000,000","106,000,000","116,000,000","110,000,000","123,000,000","134,000,000","169,000,000","149,000,000","172,000,000","187,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,"149,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"491,000,000",,,,,"128,219,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,"149,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"310,000,000","268,000,000","166,000,000","175,000,000","103,000,000","97,000,000","143,000,000","161,000,000","114,000,000","56,000,000","94,000,000","180,000,000","139,000,000","172,000,000","134,000,000","102,000,000","114,000,000","141,000,000","258,000,000","1,172,000,000","219,000,000","251,000,000","100,000,000","95,000,000","64,000,000","53,000,000","112,000,000","166,000,000","235,000,000","230,000,000","264,000,000","495,000,000","479,000,000","478,000,000","389,000,000","173,000,000","325,000,000","265,000,000","242,000,000","206,000,000","392,000,000","389,000,000","531,000,000","703,000,000","436,000,000","531,000,000","384,843,000","368,422,000","482,194,000","439,152,000","530,904,000","363,323,000","47,873,000","547,711,000","836,154,000","1,660,488,000","904,721,000","795,474,000","534,876,000","540,794,000","575,974,000","598,364,000","595,866,000","717,579,000","556,087,000","667,141,000","572,514,000","300,521,000","264,641,000","124,760,000","179,150,000","142,421,000","95,463,000","519,780,000","87,922,000","106,251,000","45,380,000","317,947,000","20,143,000","12,551,000","23,403,000",,"294,225,000","50,989,000","470,924,000","269,227,000","209,860,000","160,571,000","172,629,000","182,300,000","148,400,000","141,400,000","118,900,000","175,200,000","115,600,000","113,200,000","135,100,000","148,200,000","133,700,000","121,000,000","121,900,000","132,800,000","86,500,000","83,000,000","82,600,000","89,000,000","77,200,000","69,600,000","55,500,000","60,000,000","57,500,000","51,100,000","48,100,000","58,000,000","56,600,000","48,000,000","41,100,000","74,400,000","49,700,000","50,600,000","45,000,000","61,100,000","47,000,000","24,900,000","24,900,000","31,500,000","33,100,000","29,300,000","33,200,000","33,500,000","87,300,000","93,400,000","122,500,000","87,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"9,510,000,000","11,191,000,000","11,621,000,000","11,663,000,000","12,050,000,000","12,083,000,000","12,130,000,000","11,925,000,000","11,594,000,000","11,787,000,000","11,616,000,000","11,390,000,000","10,768,000,000","10,569,000,000","10,717,000,000","10,603,000,000","10,580,000,000","10,567,000,000","10,993,000,000","11,464,000,000","12,889,000,000","12,997,000,000","13,572,000,000","14,080,000,000","12,527,000,000","12,773,000,000","13,673,000,000","15,174,000,000","19,752,000,000","24,151,000,000","23,697,000,000","21,709,000,000","21,588,000,000","21,544,000,000","22,735,000,000","25,471,000,000","24,243,000,000","23,870,000,000","22,706,000,000","21,423,000,000","18,824,000,000","18,095,000,000","15,555,000,000","15,378,000,000","15,711,000,000","15,524,000,000","12,456,237,000","10,553,812,000","10,228,899,000","10,014,564,000","9,883,225,000","9,634,877,000","9,515,271,000","10,062,536,000","11,313,020,000","11,238,387,000","10,735,586,000","10,591,656,000","10,051,347,000","9,690,237,000","9,013,675,000","7,305,510,000","7,301,062,000","6,772,296,000","6,606,983,000","6,544,017,000","5,996,982,000","5,864,725,000","6,061,672,000","6,015,168,000","5,806,270,000","5,000,163,000","4,998,710,000","5,062,950,000","5,113,656,000","5,153,642,000","4,340,577,000","4,003,336,000","3,950,349,000","3,991,856,000","4,012,720,000","3,552,032,000","3,611,403,000","3,811,563,000","3,919,093,000","3,173,963,000","2,795,030,000","2,943,010,000","2,638,401,000","2,496,300,000","2,019,000,000","2,114,700,000","2,067,600,000","1,888,500,000","1,942,700,000","1,987,400,000","1,956,100,000","2,065,600,000","1,827,400,000","1,742,500,000","1,637,800,000","1,604,200,000","1,565,600,000","1,482,000,000","1,427,000,000","1,359,400,000","1,337,900,000","1,488,100,000","1,469,100,000","915,000,000","743,500,000","706,600,000","666,800,000","621,100,000","572,700,000","508,100,000","534,300,000","585,900,000","551,900,000","575,100,000","622,500,000","623,700,000","626,100,000","303,000,000","304,800,000","320,000,000","319,300,000","289,700,000","291,500,000","306,100,000","396,600,000","282,600,000","378,200,000","218,900,000"
		LongTermProvisions,"3,129,000,000","3,175,000,000","3,098,000,000","1,893,000,000","1,914,000,000","1,888,000,000","1,859,000,000","1,836,000,000","1,814,000,000","1,811,000,000","1,853,000,000","1,850,000,000","1,879,000,000","1,866,000,000","1,867,000,000","1,845,000,000","1,819,000,000","1,792,000,000","1,831,000,000","1,811,000,000","2,460,000,000","2,432,000,000","2,742,000,000","2,706,000,000","2,586,000,000","2,562,000,000","2,567,000,000","2,534,000,000","3,094,000,000","3,048,000,000","3,096,000,000","3,050,000,000","2,996,000,000","3,101,000,000","3,123,000,000","4,278,000,000","4,197,000,000","4,100,000,000","3,794,000,000","3,739,000,000","3,482,000,000","3,440,000,000","2,603,000,000","2,535,000,000","2,482,000,000","2,465,000,000","1,948,718,000","1,874,743,000",,"1,637,357,000",,,"1,559,180,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"5,764,000,000","7,295,000,000","7,193,000,000","8,420,000,000","8,713,000,000","8,770,000,000","8,750,000,000","8,523,000,000","8,336,000,000","8,555,000,000","8,393,000,000","8,157,000,000","8,094,000,000","8,054,000,000","8,053,000,000","7,937,000,000","7,936,000,000","7,934,000,000","7,933,000,000","8,329,000,000","8,327,000,000","8,544,000,000","8,721,000,000","8,719,000,000","8,718,000,000","8,777,000,000","8,777,000,000","9,676,000,000","9,675,000,000","11,245,000,000","10,902,000,000","9,674,000,000","9,673,000,000","9,672,000,000","10,868,000,000","12,297,000,000","11,485,000,000","11,355,000,000","10,670,000,000","9,670,000,000","7,444,000,000","6,785,000,000","6,785,000,000","7,404,000,000","8,130,000,000","8,095,000,000","6,380,579,000","4,896,127,000","4,950,755,000","4,950,390,000","5,010,030,000","4,954,667,000","4,894,318,000","4,808,975,000","3,917,327,000","3,912,136,000","3,911,924,000","4,011,605,000","4,011,378,000","4,011,147,000","3,512,180,000","2,019,831,000","2,189,487,000","2,189,302,000","2,189,126,000","2,191,954,000","2,191,785,000","2,191,611,000","2,531,722,000","2,588,390,000","2,735,032,000","2,192,070,000","2,191,917,000","2,326,966,000","2,514,118,000","2,349,502,000","1,943,364,000","2,158,815,000","2,163,182,000","2,205,246,000","2,277,965,000","2,244,357,000","2,311,512,000","2,574,926,000","2,718,341,000","2,193,258,000","1,941,276,000","2,192,815,000","1,947,037,000","1,879,700,000","1,422,300,000","1,539,300,000","1,532,000,000","1,343,300,000","1,304,800,000","1,407,400,000","1,393,300,000","1,501,400,000","1,312,600,000","1,349,100,000","1,248,700,000","1,235,700,000","1,225,800,000","1,156,800,000","1,137,700,000","1,072,100,000","1,057,900,000","1,207,900,000","1,207,900,000","657,500,000","552,700,000","526,900,000","492,400,000","453,000,000","409,400,000","366,300,000","398,000,000","454,400,000","422,400,000","454,200,000","513,500,000","491,000,000","501,500,000","190,600,000","193,900,000","194,800,000","199,900,000","174,500,000","175,900,000","195,600,000","309,100,000","236,300,000","275,900,000","110,600,000"
			LongTermDebt,"5,764,000,000","7,295,000,000","7,193,000,000","8,420,000,000","8,713,000,000","8,770,000,000","8,750,000,000","8,523,000,000","8,336,000,000","8,555,000,000","8,393,000,000","8,157,000,000","8,094,000,000","8,054,000,000","8,053,000,000","7,937,000,000","7,936,000,000","7,934,000,000","7,933,000,000","8,329,000,000","8,327,000,000","8,544,000,000","8,721,000,000","8,719,000,000","8,718,000,000","8,777,000,000","8,777,000,000","9,676,000,000","9,675,000,000","11,245,000,000","10,902,000,000","9,674,000,000","9,673,000,000","9,672,000,000","10,868,000,000","12,297,000,000","11,485,000,000","11,355,000,000","10,670,000,000","9,670,000,000","7,444,000,000","6,785,000,000","6,785,000,000","7,404,000,000","8,130,000,000","8,095,000,000","6,380,579,000","4,896,127,000","4,950,755,000","4,950,390,000","5,010,030,000","4,954,667,000","4,894,318,000","4,808,975,000","3,917,327,000","3,912,136,000","3,911,924,000","4,011,605,000","4,011,378,000","4,011,147,000","3,512,180,000","2,019,831,000","2,189,487,000","2,189,302,000","2,189,126,000","2,191,954,000","2,191,785,000","2,191,611,000","2,531,722,000","2,588,390,000","2,735,032,000","2,192,070,000","2,191,917,000","2,326,966,000","2,514,118,000","2,349,502,000","1,943,364,000","2,158,815,000","2,163,182,000","2,205,246,000","2,277,965,000","2,244,357,000","2,311,512,000","2,574,926,000","2,718,341,000","2,193,258,000","1,941,276,000","2,192,815,000","1,947,037,000","1,879,700,000","1,422,300,000","1,539,300,000","1,532,000,000","1,343,300,000","1,304,800,000","1,407,400,000","1,393,300,000","1,501,400,000","1,312,600,000","1,349,100,000","1,248,700,000","1,235,700,000","1,225,800,000","1,156,800,000","1,137,700,000","1,072,100,000","1,057,900,000","1,207,900,000","1,207,900,000","657,500,000","552,700,000","526,900,000","492,400,000","453,000,000","409,400,000","366,300,000","398,000,000","454,400,000","422,400,000","454,200,000","513,500,000","491,000,000","501,500,000","190,600,000","193,900,000","194,800,000","199,900,000","174,500,000","175,900,000","195,600,000","309,100,000","236,300,000","275,900,000","110,600,000"
		NonCurrentDeferredLiabilities,"106,000,000","148,000,000","166,000,000","194,000,000","237,000,000","215,000,000","271,000,000","299,000,000","309,000,000","346,000,000","340,000,000","348,000,000","370,000,000","391,000,000","502,000,000","518,000,000","528,000,000","545,000,000","948,000,000","1,058,000,000","1,789,000,000","1,710,000,000","1,783,000,000","2,308,000,000","891,000,000","1,072,000,000","1,997,000,000","2,644,000,000","6,611,000,000","9,499,000,000","9,298,000,000","8,566,000,000","8,517,000,000","8,364,000,000","8,297,000,000","8,496,000,000","8,163,000,000","8,024,000,000","7,602,000,000","7,383,000,000","7,217,000,000","7,197,000,000","5,535,000,000","4,698,000,000","4,265,000,000","4,249,000,000","3,581,675,000","3,247,065,000","5,278,144,000","2,764,901,000","4,873,195,000","4,680,210,000","2,476,513,000",,,,,,,,"3,407,925,000","3,618,989,000","3,372,918,000","2,873,909,000","2,778,909,000","2,580,629,000","2,347,583,000","2,267,881,000","2,151,966,000","2,146,637,000","1,906,057,000","1,786,314,000","1,771,001,000","1,697,238,000","1,520,586,000","1,370,181,000","1,227,178,000","1,120,609,000","1,068,948,000","1,041,298,000","985,832,000","991,723,000","986,494,000","905,632,000","760,369,000","699,833,000","564,355,000","467,894,000","411,184,000","360,300,000","332,600,000","300,500,000","270,100,000","270,500,000","355,700,000","359,000,000","360,200,000","355,600,000","301,700,000","291,100,000","281,300,000","254,800,000","230,900,000","215,700,000","190,300,000","181,600,000","176,400,000","172,400,000","160,600,000","156,200,000","149,300,000","140,400,000","133,800,000","128,600,000","117,100,000","94,300,000","87,500,000","83,200,000","79,500,000","76,600,000","64,300,000","65,300,000","62,900,000","67,300,000","67,000,000","66,100,000","59,100,000","57,000,000","56,100,000","52,800,000","38,700,000","34,400,000","91,600,000","101,300,000"
			NonCurrentDeferredTaxesLiabilities,"106,000,000","148,000,000","166,000,000","194,000,000","237,000,000","215,000,000","271,000,000","299,000,000","309,000,000","346,000,000","340,000,000","348,000,000","370,000,000","391,000,000","502,000,000","518,000,000","528,000,000","545,000,000","948,000,000","1,058,000,000","1,789,000,000","1,710,000,000","1,783,000,000","2,308,000,000","891,000,000","1,072,000,000","1,997,000,000","2,644,000,000","6,611,000,000","9,499,000,000","9,298,000,000","8,566,000,000","8,517,000,000","8,364,000,000","8,297,000,000","8,496,000,000","8,163,000,000","8,024,000,000","7,602,000,000","7,383,000,000","7,217,000,000","7,197,000,000","5,535,000,000","4,698,000,000","4,265,000,000","4,249,000,000","3,581,675,000","3,247,065,000","3,015,580,000","2,764,901,000","2,643,522,000","2,502,554,000","2,476,513,000",,,,,,,,"3,407,925,000","3,618,989,000","3,372,918,000","2,873,909,000","2,778,909,000","2,580,629,000","2,347,583,000","2,267,881,000","2,151,966,000","2,146,637,000","1,906,057,000","1,786,314,000","1,771,001,000","1,697,238,000","1,520,586,000","1,370,181,000","1,227,178,000","1,120,609,000","1,068,948,000","1,041,298,000","985,832,000","991,723,000","986,494,000","905,632,000","760,369,000","699,833,000","564,355,000","467,894,000","411,184,000","360,300,000","332,600,000","300,500,000","270,100,000","270,500,000","355,700,000","359,000,000","360,200,000","355,600,000","301,700,000","291,100,000","281,300,000","254,800,000","230,900,000","215,700,000","190,300,000","181,600,000","176,400,000","172,400,000","160,600,000","156,200,000","149,300,000","140,400,000","133,800,000","128,600,000","117,100,000","94,300,000","87,500,000","83,200,000","79,500,000","76,600,000","64,300,000","65,300,000","62,900,000","67,300,000","67,000,000","66,100,000","59,100,000","57,000,000","56,100,000","52,800,000","38,700,000","34,400,000","91,600,000","101,300,000"
		TradeandOtherPayablesNonCurrent,,,,,,,,,,,,,,,,,,,"948,000,000",,,,,,,,,,,,,,,"8,364,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,"0","712,000,000","635,000,000","617,000,000","605,000,000","608,000,000","600,000,000","592,000,000","573,000,000","555,000,000","539,000,000","521,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"437,615,000","437,088,000","436,626,000","436,415,000","436,017,000","440,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"511,000,000","573,000,000","529,000,000","539,000,000","581,000,000","602,000,000","650,000,000","675,000,000","562,000,000","520,000,000","491,000,000","514,000,000","425,000,000","258,000,000","295,000,000","303,000,000","297,000,000","296,000,000","281,000,000","266,000,000","313,000,000","311,000,000","326,000,000","347,000,000","332,000,000","362,000,000","332,000,000","320,000,000","372,000,000","359,000,000","401,000,000","419,000,000","402,000,000","407,000,000","447,000,000","400,000,000","398,000,000","391,000,000","640,000,000","631,000,000","681,000,000","673,000,000","632,000,000","741,000,000","834,000,000","715,000,000","545,265,000","535,877,000",,"661,916,000","0",,"585,260,000","5,253,561,000","7,395,693,000","7,326,251,000","6,823,662,000","6,580,051,000","6,039,969,000","5,679,090,000","2,093,570,000","1,666,690,000","1,738,657,000","1,709,085,000","1,638,948,000","1,771,434,000","1,457,614,000","1,405,233,000","1,377,984,000","1,280,141,000","1,165,181,000","1,021,779,000","1,035,792,000","1,038,746,000","1,078,952,000","996,344,000","732,947,000","287,286,000","281,804,000","309,295,000","308,223,000","315,952,000","313,397,000","331,005,000","440,383,000","280,872,000","289,399,000","282,301,000","280,180,000","256,300,000","264,100,000","274,900,000","265,500,000","274,700,000","282,200,000","221,000,000","202,600,000","208,600,000","213,100,000","102,300,000","107,800,000","113,700,000","108,900,000","109,500,000","99,000,000","105,700,000","103,600,000","107,800,000","100,600,000","101,300,000","41,500,000","39,300,000","40,600,000","39,500,000","46,200,000","47,500,000","48,800,000","48,300,000","50,000,000","44,300,000","44,700,000","67,400,000","61,700,000","45,100,000","43,900,000","59,100,000","60,300,000","58,200,000","59,500,000","57,700,000","48,800,000","11,900,000","10,700,000","7,000,000"
TotalEquityGrossMinorityInterest,"852,000,000","-5,000,000","-150,000,000","76,000,000","-261,000,000","-645,000,000","-637,000,000","-636,000,000","-228,000,000","4,465,000,000","7,868,000,000","8,154,000,000","8,609,000,000","8,812,000,000","8,946,000,000","8,995,000,000","8,869,000,000","8,791,000,000","8,377,000,000","8,265,000,000","7,823,000,000","7,679,000,000","7,949,000,000","8,696,000,000","3,554,000,000","4,228,000,000","11,972,000,000","17,755,000,000","23,405,000,000","28,137,000,000","32,986,000,000","34,892,000,000","35,177,000,000","35,393,000,000","32,981,000,000","32,721,000,000","31,987,000,000","31,331,000,000","30,714,000,000","30,673,000,000","29,715,000,000","28,993,000,000","27,903,000,000","26,667,000,000","25,198,000,000","24,377,000,000","21,945,382,000","17,675,760,000","16,758,536,000","15,778,621,000","15,355,322,000","14,958,695,000","14,741,150,000","16,508,721,000","18,763,106,000","16,514,469,000","16,080,007,000","15,377,979,000","14,672,794,000","14,105,188,000","13,447,855,000","13,191,053,000","12,635,044,000","11,829,893,000","11,256,496,000","10,541,215,000","9,712,851,000","9,196,628,000","8,623,949,000","8,204,421,000","7,671,617,000","7,274,189,000","6,872,439,000","6,532,798,000","6,297,085,000","5,999,524,000","5,803,100,000","4,924,280,000","4,761,160,000","4,701,754,000","4,487,957,000","4,859,166,000","4,838,867,000","4,340,340,000","4,032,765,000","3,754,640,000","3,498,445,000","2,896,352,000","2,754,214,000","2,669,400,000","2,565,900,000","2,507,500,000","1,795,600,000","1,801,800,000","1,962,700,000","1,898,700,000","1,900,200,000","1,729,200,000","1,616,100,000","1,588,600,000","1,567,300,000","1,518,500,000","1,474,800,000","1,448,600,000","1,105,100,000","1,091,800,000","1,091,000,000","890,500,000","818,500,000","816,200,000","807,500,000","800,000,000","792,200,000","785,900,000","793,700,000","623,500,000","615,000,000","475,200,000","467,800,000","461,900,000","441,200,000","439,900,000","428,100,000","399,900,000","395,800,000","386,800,000","378,700,000","371,400,000","366,900,000","350,300,000","206,900,000","125,800,000","207,400,000","226,000,000"
	StockholdersEquity,"-18,000,000","-1,595,000,000","-1,095,000,000","-964,000,000","-1,258,000,000","-1,639,000,000","-1,641,000,000","-1,635,000,000","-1,246,000,000","3,255,000,000","6,301,000,000","6,551,000,000","6,989,000,000","7,130,000,000","7,612,000,000","7,640,000,000","7,502,000,000","7,416,000,000","7,011,000,000","6,899,000,000","6,385,000,000","6,238,000,000","6,469,000,000","7,142,000,000","2,018,000,000","2,566,000,000","9,809,000,000","15,544,000,000","21,211,000,000","25,937,000,000","30,818,000,000","32,755,000,000","33,082,000,000","33,396,000,000","32,981,000,000","32,721,000,000","31,987,000,000","31,331,000,000","30,714,000,000","30,673,000,000","29,715,000,000","28,993,000,000","27,903,000,000","26,667,000,000","25,198,000,000","24,377,000,000","21,945,382,000","17,675,760,000","16,758,536,000","15,778,621,000","15,355,322,000","14,958,695,000","14,741,150,000","16,508,721,000","18,763,106,000","16,514,469,000","16,080,007,000","15,377,979,000","14,672,794,000","14,105,188,000","13,447,855,000","13,191,053,000","12,635,044,000","11,829,893,000","11,256,496,000","10,541,215,000","9,712,851,000","9,196,628,000","8,623,949,000","8,204,421,000","7,671,617,000","7,274,189,000","6,872,439,000","6,532,798,000","6,297,085,000","5,999,524,000","5,803,100,000","4,924,280,000","4,761,160,000","4,701,754,000","4,487,957,000","4,418,483,000","4,398,202,000","4,340,340,000","4,032,765,000","3,754,640,000","3,498,445,000","2,896,352,000","2,754,214,000","2,669,400,000","2,565,900,000","2,507,500,000","1,795,600,000","1,801,800,000","1,962,700,000","1,898,700,000","1,900,200,000","1,729,200,000","1,616,100,000","1,588,600,000","1,567,300,000","1,518,500,000","1,474,800,000","1,448,600,000","1,105,100,000","1,091,800,000","1,091,000,000","890,500,000","818,500,000","816,200,000","807,500,000","800,000,000","792,200,000","785,900,000","768,300,000","623,500,000","615,000,000","475,200,000","467,800,000","461,900,000","441,200,000","439,900,000","428,100,000","399,900,000","395,800,000","386,800,000","378,700,000","371,400,000","366,900,000","350,300,000","206,900,000","125,800,000","207,400,000","226,000,000"
