name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,11/30/1988,11/30/1987,11/30/1986,11/30/1985
TotalCapitalization,"26,244,046,000","26,532,576,000","27,194,789,000","27,301,054,000","26,400,541,000","25,837,390,000","25,416,439,000","25,310,697,000","25,480,085,000","25,165,427,000","25,523,213,000","25,654,303,000","25,819,102,000","25,168,446,000","24,698,593,000","24,646,021,000","24,891,554,000","24,654,589,000","15,844,832,000","14,414,904,000","14,664,728,000","14,070,676,000","13,301,582,000","12,955,871,000","12,831,966,000","12,388,567,000","12,304,102,000","12,214,026,000","11,924,993,000","11,364,025,000","10,844,622,000","10,379,065,000","10,126,573,000","9,725,676,000","9,248,365,000","9,020,114,000","8,718,570,000","8,583,833,000","8,452,289,000","7,538,130,000","7,241,909,000","6,791,248,000","6,472,439,000","6,564,079,000","6,508,464,000","6,521,744,000","6,489,405,000","5,983,982,000","5,992,701,000","5,745,132,000","5,204,831,000","5,071,756,000","5,423,567,000","5,041,490,000","4,886,966,000","5,964,760,000","6,177,357,000","6,254,387,000","6,658,992,000","8,220,867,000","9,029,212,000","9,254,635,000","9,464,106,000","9,709,770,000","9,906,986,000","8,679,972,000","7,844,183,000","7,499,643,000","6,604,922,000","6,164,375,000","6,073,986,000","5,687,088,000","5,074,050,000","4,810,336,000","4,815,991,000","4,514,714,000","4,299,742,000","4,599,928,000","3,814,466,000","3,642,909,000","1,863,194,000","3,246,277,000","3,164,517,000","1,494,829,000","2,885,651,000","2,567,589,000","2,483,230,000","2,772,168,000","3,133,091,000","1,502,893,000","1,658,200,000","1,540,100,000","1,499,200,000","1,456,100,000","1,281,200,000","1,451,900,000","1,237,000,000","1,168,600,000","1,013,800,000","1,458,300,000","1,411,900,000","1,294,300,000","1,205,200,000","1,184,900,000","1,149,800,000","1,080,800,000","944,400,000","909,900,000","895,400,000","930,400,000","916,000,000","812,600,000","796,200,000","785,300,000","709,600,000","695,900,000","649,400,000","593,800,000","497,000,000","477,200,000","472,700,000","458,000,000","421,100,000","424,000,000","407,800,000","410,800,000","403,600,000","407,400,000","403,200,000","409,000,000","695,000,000","405,800,000","364,700,000","379,400,000","165,700,000","198,600,000"
CommonStockEquity,"21,598,255,000","20,679,064,000","20,816,425,000","20,650,188,000","19,576,108,000","18,896,246,000","17,994,856,000","17,172,103,000","16,542,703,000","16,044,599,000","15,949,517,000","15,371,938,000","15,159,304,000","14,786,814,000","14,581,535,000","14,032,016,000","13,591,311,000","13,060,930,000","7,872,317,000","7,554,260,000","7,322,571,000","7,106,053,000","7,026,042,000","6,545,535,000","6,118,366,000","5,820,114,000","5,648,944,000","5,360,016,000","5,138,738,000","4,952,334,000","4,827,020,000","4,581,479,000","4,399,344,000","4,260,158,000","4,168,901,000","3,714,146,000","3,585,602,000","3,495,881,000","3,414,764,000","3,271,722,000","3,177,378,000","2,722,796,000","2,696,468,000","2,670,491,000","2,651,845,000","2,640,377,000","2,608,949,000","2,501,763,000","2,473,893,000","2,435,191,000","2,443,479,000","2,405,960,000","2,482,006,000","2,467,375,000","2,623,007,000","3,431,898,000","3,539,590,000","3,680,898,000","3,822,119,000","5,097,259,000","5,583,555,000","5,774,981,000","5,701,372,000","5,930,798,000","5,766,219,000","5,554,800,000","5,251,411,000","4,719,312,000","4,267,486,000","4,161,508,000","4,052,972,000","3,688,431,000","3,479,976,000","3,278,490,000","3,263,774,000","2,993,008,000","2,501,544,000","2,333,789,000","2,229,157,000","1,999,901,000","1,863,194,000","1,740,707,000","1,659,262,000","1,494,829,000","1,388,812,000","1,276,031,000","1,228,580,000","1,116,102,000","1,054,027,000","752,709,000","881,500,000","828,400,000","782,200,000","742,800,000","715,700,000","648,800,000","509,000,000","457,300,000","439,000,000","775,500,000","742,500,000","715,300,000","695,500,000","665,600,000","641,100,000","624,800,000","607,800,000","582,600,000","567,700,000","548,800,000","534,100,000","518,000,000","500,400,000","483,200,000","467,400,000","447,300,000","435,800,000","328,400,000","319,300,000","309,500,000","306,700,000","299,500,000","291,200,000","284,900,000","279,800,000","274,100,000","269,700,000","267,300,000","265,400,000","262,300,000","259,100,000","250,700,000","231,900,000","205,300,000","150,700,000","142,100,000"
NetTangibleAssets,"18,155,896,000","17,047,006,000","17,184,367,000","17,018,130,000","15,944,050,000","15,264,188,000","14,362,798,000","13,540,045,000","12,910,645,000","12,386,724,000","12,291,642,000","11,714,063,000","11,501,429,000","11,128,939,000","10,901,488,000","10,342,772,000","9,926,446,000","9,416,825,000","7,675,913,000","7,354,152,000","7,126,100,000","6,902,917,000","6,986,204,000","6,505,697,000","6,078,927,000","5,780,675,000","5,610,090,000","5,321,162,000","5,099,884,000","4,913,480,000","4,788,166,000","4,542,625,000","4,360,490,000","4,226,112,000","4,134,855,000","3,680,100,000","3,551,556,000","3,461,835,000","3,380,718,000","3,237,676,000","3,143,332,000","2,688,750,000","2,662,422,000","2,636,445,000","2,617,799,000","2,606,331,000","2,574,903,000","2,467,717,000","2,439,847,000","2,401,145,000","2,409,433,000","2,371,914,000","2,447,960,000","2,467,375,000","2,623,007,000","3,397,852,000","3,478,368,000","3,619,676,000","3,760,897,000","4,862,336,000","5,332,135,000","5,523,571,000","5,443,529,000","5,672,949,000","5,508,366,000","5,352,823,000","5,056,255,000","4,719,312,000","4,267,486,000","4,161,508,000","4,052,972,000","3,688,431,000","3,479,976,000","3,278,490,000","3,263,774,000","2,993,008,000","2,501,544,000","2,298,537,000","2,229,157,000","1,999,901,000","1,863,194,000","1,740,707,000","1,659,262,000","1,494,829,000","1,388,812,000","1,276,031,000","1,228,580,000","1,116,102,000","1,030,446,000","733,138,000","861,400,000","828,400,000","782,200,000","742,800,000","715,700,000","648,800,000","509,000,000","457,300,000","439,000,000","775,500,000","742,500,000","715,300,000","695,500,000","665,600,000","641,100,000","624,800,000","607,800,000","582,600,000","567,700,000","548,800,000","534,100,000","518,000,000","500,400,000","483,200,000","467,400,000","447,300,000","435,800,000","328,400,000","319,300,000","309,500,000","306,700,000","299,500,000","291,200,000","284,900,000","279,800,000","274,100,000","269,700,000","267,300,000","265,400,000","262,300,000","259,100,000","250,700,000","231,900,000","205,300,000","150,700,000","142,100,000"
WorkingCapital,"22,386,035,000","23,456,551,000","23,823,268,000","23,271,184,000","22,369,856,000","21,638,685,000","21,624,847,000","21,008,482,000","21,861,042,000","20,871,725,000","21,170,780,000","21,046,936,000","20,589,869,000","19,789,227,000","19,599,171,000","19,300,576,000","19,496,074,000","19,248,009,000","14,553,809,000","12,682,629,000","12,651,580,000","12,233,172,000","11,956,382,000","11,629,996,000","11,512,795,000","10,963,592,000","11,243,691,000","11,307,836,000","10,809,367,000","10,203,909,000","10,004,726,000","9,310,212,000","9,139,186,000","8,656,951,000","8,359,888,000","8,037,124,000","7,511,276,000","7,620,138,000","7,571,475,000","5,467,857,000","5,240,391,000","5,133,631,000","4,753,193,000","4,814,267,000","5,060,635,000","5,140,570,000","5,089,414,000","4,940,196,000","5,049,042,000","4,899,223,000","5,255,234,000","5,045,156,000","5,461,937,000","5,509,975,000","5,422,663,000","5,698,027,000","5,642,703,000","5,828,689,000","5,443,109,000","7,147,291,000","8,257,341,000","8,858,752,000","8,675,149,000","8,622,791,000","9,085,884,000","8,557,504,000","8,218,171,000","5,910,952,000","6,629,089,000","4,797,157,000","4,787,780,000","5,732,142,000","3,969,047,000","3,665,447,000","3,876,808,000","3,639,237,000","3,435,822,000","3,334,191,000","3,047,393,000","3,183,881,000","1,719,092,000","3,089,098,000","3,063,170,000","1,375,524,000","2,202,589,000","2,477,964,000","1,853,243,000","2,142,387,000","2,235,092,000","1,135,816,000","1,070,400,000","1,160,500,000","1,105,200,000","1,097,000,000","901,500,000","1,110,000,000","882,500,000","804,400,000","673,500,000","721,200,000","708,800,000","631,100,000","575,800,000","567,500,000","620,200,000","582,600,000","463,300,000","450,700,000","439,100,000","424,200,000","414,000,000","422,000,000","414,000,000","429,600,000","403,500,000","411,200,000","373,000,000","361,200,000","270,900,000","252,600,000","259,900,000","244,500,000","224,300,000","230,800,000","249,600,000","255,300,000","253,000,000","268,300,000","275,200,000","281,500,000","0","341,200,000","0","0","0","0"
InvestedCapital,"26,244,046,000","26,532,576,000","27,194,789,000","27,301,054,000","26,400,541,000","25,837,390,000","25,416,439,000","25,310,697,000","25,480,085,000","25,165,427,000","25,523,213,000","25,654,303,000","25,819,102,000","25,168,446,000","24,698,593,000","24,646,021,000","24,891,554,000","24,654,589,000","15,844,832,000","14,414,904,000","14,664,728,000","14,070,676,000","13,301,582,000","12,955,871,000","12,831,966,000","12,388,567,000","12,304,102,000","12,214,026,000","11,924,993,000","11,364,025,000","10,844,622,000","10,379,065,000","10,126,573,000","9,725,676,000","9,248,365,000","9,020,114,000","8,718,570,000","8,583,833,000","8,452,289,000","7,895,843,000","7,505,381,000","7,050,697,000","7,234,902,000","6,779,444,000","6,697,966,000","6,644,083,000","6,761,083,000","6,187,188,000","6,153,758,000","5,857,517,000","5,422,388,000","5,216,361,000","5,423,567,000","5,041,490,000","5,167,942,000","5,964,760,000","6,177,357,000","6,254,387,000","6,658,992,000","8,220,867,000","9,029,212,000","9,254,635,000","9,464,106,000","9,709,770,000","9,906,986,000","8,679,972,000","7,844,183,000","7,499,643,000","6,604,922,000","6,164,375,000","6,073,986,000","5,687,088,000","5,074,050,000","4,810,336,000","4,815,991,000","4,514,714,000","4,299,742,000","4,599,928,000","3,814,466,000","3,642,909,000","3,365,912,000","3,246,277,000","3,164,517,000","2,985,214,000","2,885,651,000","2,567,589,000","2,483,230,000","2,772,168,000","3,133,091,000","1,502,893,000","1,658,200,000","1,540,100,000","1,499,200,000","1,456,100,000","1,281,200,000","1,451,900,000","1,237,000,000","1,176,300,000","1,013,800,000","1,458,300,000","1,411,900,000","1,294,300,000","1,205,200,000","1,184,900,000","1,149,800,000","1,080,800,000","944,400,000","909,900,000","895,400,000","930,400,000","916,000,000","812,600,000","796,200,000","785,300,000","709,600,000","695,900,000","649,400,000","593,800,000","497,000,000","477,200,000","472,700,000","458,000,000","421,100,000","424,000,000","407,800,000","410,800,000","403,600,000","407,400,000","403,200,000","409,000,000","695,000,000","405,800,000","364,700,000","379,400,000","165,700,000","198,600,000"
TangibleBookValue,"18,155,896,000","17,047,006,000","17,184,367,000","17,018,130,000","15,944,050,000","15,264,188,000","14,362,798,000","13,540,045,000","12,910,645,000","12,386,724,000","12,291,642,000","11,714,063,000","11,501,429,000","11,128,939,000","10,901,488,000","10,342,772,000","9,926,446,000","9,416,825,000","7,675,913,000","7,354,152,000","7,126,100,000","6,902,917,000","6,986,204,000","6,505,697,000","6,078,927,000","5,780,675,000","5,610,090,000","5,321,162,000","5,099,884,000","4,913,480,000","4,788,166,000","4,542,625,000","4,360,490,000","4,226,112,000","4,134,855,000","3,680,100,000","3,551,556,000","3,461,835,000","3,380,718,000","3,237,676,000","3,143,332,000","2,688,750,000","2,662,422,000","2,636,445,000","2,617,799,000","2,606,331,000","2,574,903,000","2,467,717,000","2,439,847,000","2,401,145,000","2,409,433,000","2,371,914,000","2,447,960,000","2,467,375,000","2,623,007,000","3,397,852,000","3,478,368,000","3,619,676,000","3,760,897,000","4,862,336,000","5,332,135,000","5,523,571,000","5,443,529,000","5,672,949,000","5,508,366,000","5,352,823,000","5,056,255,000","4,719,312,000","4,267,486,000","4,161,508,000","4,052,972,000","3,688,431,000","3,479,976,000","3,278,490,000","3,263,774,000","2,993,008,000","2,501,544,000","2,298,537,000","2,229,157,000","1,999,901,000","1,863,194,000","1,740,707,000","1,659,262,000","1,494,829,000","1,388,812,000","1,276,031,000","1,228,580,000","1,116,102,000","1,030,446,000","733,138,000","861,400,000","828,400,000","782,200,000","742,800,000","715,700,000","648,800,000","509,000,000","457,300,000","439,000,000","775,500,000","742,500,000","715,300,000","695,500,000","665,600,000","641,100,000","624,800,000","607,800,000","582,600,000","567,700,000","548,800,000","534,100,000","518,000,000","500,400,000","483,200,000","467,400,000","447,300,000","435,800,000","328,400,000","319,300,000","309,500,000","306,700,000","299,500,000","291,200,000","284,900,000","279,800,000","274,100,000","269,700,000","267,300,000","265,400,000","262,300,000","259,100,000","250,700,000","231,900,000","205,300,000","150,700,000","142,100,000"
TotalDebt,"4,645,791,000","5,853,512,000","6,378,364,000","6,650,866,000","6,824,433,000","6,941,144,000","7,421,583,000","8,138,594,000","8,937,382,000","9,120,828,000","9,573,696,000","10,282,365,000","10,659,798,000","10,381,632,000","10,117,058,000","10,614,005,000","11,300,243,000","11,593,659,000","7,972,515,000","6,860,644,000","7,342,157,000","6,964,623,000","6,275,540,000","6,410,336,000","6,713,600,000","6,568,453,000","6,655,158,000","6,854,010,000","6,786,255,000","6,411,691,000","6,017,602,000","5,797,586,000","5,727,229,000","5,465,518,000","5,079,464,000","5,305,968,000","5,132,968,000","5,087,952,000","5,037,525,000","4,624,121,000","4,328,003,000","4,327,901,000","4,538,434,000","4,108,953,000","4,046,121,000","4,003,706,000","4,152,134,000","3,685,425,000","3,679,865,000","3,422,326,000","2,978,909,000","2,810,401,000","2,941,561,000","2,574,115,000","2,544,935,000","2,532,862,000","2,637,767,000","2,573,489,000","2,836,873,000","3,123,608,000","3,445,657,000","3,479,654,000","3,762,734,000","3,778,972,000","4,140,767,000","3,125,172,000","2,592,772,000","2,780,331,000","2,337,436,000","2,002,867,000","2,021,014,000","1,998,657,000","1,594,074,000","1,531,846,000","1,552,217,000","1,521,706,000","1,798,198,000","2,266,139,000","1,585,309,000","1,643,008,000","1,502,718,000","1,505,570,000","1,505,255,000","1,490,385,000","1,496,839,000","1,291,558,000","1,254,650,000","1,656,066,000","2,079,064,000","750,184,000","776,700,000","711,700,000","717,000,000","713,300,000","565,500,000","803,100,000","728,000,000","719,000,000","574,800,000","682,800,000","669,400,000","579,000,000","509,700,000","519,300,000","508,700,000","456,000,000","336,600,000","327,300,000","327,700,000","381,600,000","381,900,000","294,600,000","295,800,000","302,100,000","242,200,000","248,600,000","213,600,000","265,400,000","177,700,000","167,700,000","166,000,000","158,500,000","129,900,000","139,100,000","128,000,000","136,700,000","133,900,000","140,100,000","137,800,000","146,700,000","435,900,000","155,100,000","132,800,000","174,100,000","15,000,000","56,500,000"
NetDebt,"3,331,050,000","4,281,687,000","3,456,620,000","3,871,725,000","4,086,853,000","4,372,345,000","4,558,545,000","5,929,463,000","7,295,461,000","8,068,346,000","8,127,700,000","9,236,903,000","9,666,257,000","9,343,730,000","8,558,600,000","9,565,589,000","10,146,389,000","10,564,074,000","5,321,643,000","6,022,918,000","6,358,189,000","6,035,563,000","4,946,011,000","5,594,241,000","5,898,123,000","5,847,994,000","5,496,713,000","6,048,716,000","5,866,098,000","5,593,261,000","4,735,788,000","4,964,073,000","4,766,990,000","4,591,220,000","4,108,959,000","4,734,198,000","4,241,291,000","3,845,836,000","3,726,782,000","3,778,963,000","3,498,621,000","3,404,995,000","3,374,830,000","3,181,622,000","2,914,667,000","2,797,120,000","2,757,999,000","2,647,891,000","2,422,800,000","2,509,122,000","1,521,471,000","1,327,349,000","1,362,230,000","1,474,251,000","1,453,467,000","1,593,446,000","1,627,718,000","1,397,349,000","2,041,679,000","2,872,495,000","3,043,644,000","3,015,730,000","2,984,415,000","3,522,917,000","3,824,757,000","3,013,142,000","1,683,215,000","2,688,055,000","2,260,281,000","1,493,799,000","698,542,000","1,611,799,000","1,453,399,000","986,324,000","350,941,000","922,483,000","1,317,479,000","1,765,912,000","854,146,000","1,584,645,000","1,041,221,000","1,021,997,000","681,242,000","1,281,815,000","1,277,837,000","1,233,985,000","967,023,000","1,597,932,000","1,932,239,000","720,005,000","658,500,000","673,300,000","655,100,000","611,200,000","503,900,000","717,800,000","668,400,000","648,200,000","521,900,000","637,700,000","629,000,000","547,300,000","483,200,000","494,400,000","486,800,000","437,300,000","306,400,000","308,900,000","313,500,000","370,700,000","364,000,000","284,400,000","284,900,000","290,200,000","231,600,000","237,000,000","203,600,000","259,100,000","172,800,000","162,900,000","161,600,000","150,900,000","126,700,000","137,300,000","126,300,000","135,200,000","132,400,000","138,700,000","136,100,000","144,700,000","435,900,000","153,500,000","132,800,000","174,100,000","15,000,000","56,500,000"
ShareIssued,"295,490,203","341,871,064","339,943,243","339,942,745","339,929,361","339,915,061","338,386,004","338,378,776","337,480,378","337,461,571","336,562,217","336,532,049","334,476,905","334,457,639","334,434,781","334,420,571","333,167,133","329,290,368","243,117,447","243,179,635","241,872,771","241,838,145","241,813,706","235,002,761","226,157,611","221,590,652","217,914,191","216,829,051","211,414,861","211,374,669","211,368,871","211,365,569","210,243,990","222,177,613","222,172,252","211,967,021","210,526,174","209,823,080","206,124,225","208,283,163","206,710,980","206,596,758","206,124,225","204,385,572","204,308,072","204,284,263","203,980,301","202,250,222","202,248,660","202,165,020","202,081,380","198,490,420","192,113,940","175,319,920","163,745,980","175,215,484","163,858,753","163,977,939","163,084,740","163,408,110","163,474,530","163,216,320","161,319,120","161,626,140","162,394,200","162,330,960","160,711,200","161,029,440","156,455,760","158,518,200","159,354,600","159,250,560","159,262,800","158,751,780","160,992,720","160,739,760","146,408,760","145,835,316","145,671,504","145,357,344","145,142,673","144,235,344","143,461,507","143,461,507","143,147,004","141,726,552","140,768,364","140,418,300","138,294,214","109,190,796","118,150,680","119,042,160","118,958,520","118,864,680","118,628,040","118,597,440","110,867,880","108,858,480","108,446,400","73,570,560","73,495,080","73,409,400","73,293,120","73,276,800","73,244,160","73,211,520","73,162,560","73,085,040","73,078,920","73,044,240","72,966,720","72,950,400","73,807,200","73,580,760","72,825,960","73,539,960","72,789,240","62,175,120","62,064,960","62,044,560","62,003,760","61,958,880","61,805,880","61,481,520","61,302,000","60,894,000","60,961,320","61,171,440","61,477,440","61,508,040","40,922,400","61,279,560","60,820,560","60,416,640","52,795,200","53,725,440"
OrdinarySharesNumber,"295,490,203","295,490,203","299,434,266","309,473,308","312,315,981","313,381,613","312,699,399","312,736,913","312,241,517","312,240,866","315,892,614","317,619,106","322,146,380","323,174,325","324,238,154","330,285,218","329,478,658","325,684,489","239,964,207","239,969,241","239,185,081","239,154,008","239,164,696","232,359,506","223,539,395","219,002,960","215,368,701","214,291,454","209,345,393","209,307,821","209,140,131","209,349,836","208,522,451","208,505,589","208,500,228","198,311,074","196,873,363","196,173,811","192,015,141","194,633,894","193,061,711","192,947,489","192,170,996","190,748,489","190,694,857","190,672,247","190,369,050","188,638,971","188,639,820","188,574,540","188,593,920","186,987,420","178,765,200","163,745,980","163,745,980","163,771,084","163,858,753","163,977,939","163,084,740","163,408,110","163,474,530","163,216,320","161,319,120","161,626,140","162,394,200","162,330,960","160,711,200","161,029,440","156,455,760","158,518,200","159,354,600","159,250,560","159,262,800","158,751,780","160,992,720","160,739,760","146,408,760","145,835,316","145,671,504","145,357,344","145,142,673","144,235,344","143,461,507","143,461,507","143,147,004","141,726,552","140,768,364","140,418,300","138,294,214","109,190,796","118,150,680","119,042,160","118,958,520","118,864,680","118,628,040","118,597,440","110,867,880","108,858,480","108,446,400","73,570,560","73,495,080","73,409,400","73,293,120","73,276,800","73,244,160","73,211,520","73,162,560","73,085,040","73,078,920","73,044,240","72,966,720","72,950,400","73,807,200","73,580,760","72,825,960","73,539,960","72,789,240","62,175,120","62,064,960","62,044,560","62,003,760","61,958,880","61,805,880","61,481,520","61,302,000","60,894,000","60,961,320","61,171,440","61,477,440","61,508,040","40,922,400","61,279,560","60,820,560","60,416,640","52,795,200","53,725,440"
TreasurySharesNumber,,"46,380,861","40,508,977","30,469,437","27,613,380","26,533,448","25,686,605","25,641,863","25,238,861","25,220,705","20,669,603","18,912,943","12,330,525","11,283,314","10,196,627","4,135,353","3,688,475","3,605,879","3,153,240","3,210,394","2,687,690","2,684,137","2,649,010","2,643,255","2,618,216","2,587,692","2,545,490","2,537,597","2,069,468","2,066,848","2,228,740","2,015,733","1,721,539","13,672,024","13,672,024","13,655,947","13,652,811","13,649,269","14,109,084","13,649,269","13,649,269","13,649,269","13,953,229","13,637,083","13,613,215","13,612,016","13,611,251","13,611,251","13,608,840","13,590,480","13,487,460","11,503,000","13,348,740","11,573,940",,"11,444,400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
