name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		LongTermDebtAndCapitalLeaseObligation,"758,263,000","738,075,000","423,090,000","445,261,000","271,079,000","288,464,000","307,984,000","324,693,000","325,532,000","336,919,000","329,771,000","361,792,000","370,574,000","400,962,000","635,406,000","510,177,000","494,131,000","470,098,000","459,025,000","431,494,000","400,470,000","363,647,000","367,549,000","358,366,000","356,395,000","356,504,000","381,535,000","383,147,000","379,757,000","398,878,000","406,360,000","413,617,000","424,826,000","442,325,000","438,581,000","432,546,000","250,000,000","250,000,000","219,000,000","218,000,000","222,000,000","227,000,000","332,741,000","332,565,000","332,393,000","332,224,000","332,058,000","331,896,000","359,690,000","236,936,000","246,828,000","258,270,000","295,283,000","293,660,000","298,938,000","306,268,000","316,921,000","301,041,000","302,565,000","331,344,000","343,368,000","375,295,000","400,358,000","378,833,000","254,749,000","184,000,000","184,000,000","184,000,000","206,369,000","207,277,000","208,676,000","211,537,000","212,281,000","248,469,000","251,318,000","244,016,000","255,486,000","218,709,000","220,078,000","216,288,000","152,561,000","152,593,000","282,853,000","284,440,000","291,787,000","300,245,000","288,047,000","300,171,000","293,916,000","301,380,000","312,000,000","306,300,000","312,700,000","325,400,000","324,400,000","310,000,000","305,900,000","150,000,000","150,000,000",,,"150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","5,000,000","10,000,000","9,900,000","12,300,000",,"6,200,000","5,800,000","6,500,000",,"4,800,000","4,300,000","3,800,000",,"52,700,000","179,200,000",,
			LongTermDebt,"758,263,000","738,075,000","423,090,000","445,261,000","271,079,000","288,464,000","307,984,000","324,693,000","325,532,000","336,919,000","329,771,000","361,792,000","370,574,000","400,962,000","635,406,000","510,177,000","494,131,000","470,098,000","459,025,000","431,494,000","400,470,000","363,647,000","367,549,000","358,366,000","356,395,000","356,504,000","381,535,000","383,147,000","379,757,000","398,878,000","406,360,000","413,617,000","424,826,000","442,325,000","438,581,000","432,546,000","250,000,000","250,000,000","219,000,000","218,000,000","222,000,000","227,000,000","332,741,000","332,565,000","332,393,000","332,224,000","332,058,000","331,896,000","359,690,000","236,936,000","246,828,000","258,270,000","295,283,000","293,660,000","298,938,000","306,268,000","316,921,000","301,041,000","302,565,000","331,344,000","343,368,000","375,295,000","400,358,000","378,833,000","254,749,000","184,000,000","184,000,000","184,000,000","206,369,000","207,277,000","208,676,000","211,537,000","212,281,000","248,469,000","251,318,000","244,016,000","255,486,000","218,709,000","220,078,000","216,288,000","152,561,000","152,593,000","282,853,000","284,440,000","291,787,000","300,245,000","288,047,000","300,171,000","293,916,000","301,380,000","312,000,000","306,300,000","312,700,000","325,400,000","324,400,000","310,000,000","305,900,000","150,000,000","150,000,000",,,"150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","5,000,000","10,000,000","9,900,000","12,300,000",,"6,200,000","5,800,000","6,500,000",,"4,800,000","4,300,000","3,800,000",,"52,700,000","179,200,000",,
		NonCurrentDeferredLiabilities,"64,925,000","87,285,000","74,573,000","77,123,000","75,387,000","77,131,000","75,789,000","72,773,000","72,369,000","76,374,000","79,151,000","78,968,000","77,291,000","78,651,000","56,599,000","76,064,000","85,025,000","83,571,000","65,597,000","60,715,000","57,830,000","54,995,000","73,075,000","75,155,000","81,640,000","76,458,000","101,207,000","102,437,000","100,455,000","104,016,000","130,677,000","140,005,000","138,502,000","141,020,000","94,846,000","96,234,000","59,253,000","62,046,000","65,991,000","54,328,000","71,704,000","69,791,000","104,754,000","108,766,000","103,415,000","94,918,000","89,962,000","90,096,000","96,098,000","96,668,000","77,971,000","82,904,000","89,399,000","90,158,000","190,292,000","195,138,000","194,655,000","189,156,000","165,389,000","174,787,000","171,186,000","182,659,000","204,319,000","203,545,000","206,559,000","206,269,000","209,383,000","212,584,000","211,916,000","212,074,000","206,597,000","210,963,000","208,181,000","207,834,000","197,852,000","198,871,000","196,679,000","184,180,000","173,998,000","172,774,000","169,355,000","167,623,000","158,536,000","150,507,000","157,788,000","155,360,000","155,722,000","153,356,000","150,489,000","147,698,000","131,500,000","127,900,000","124,800,000","123,300,000","124,000,000","124,300,000","122,100,000","102,000,000","99,500,000","98,200,000","102,500,000","99,100,000","94,200,000","89,800,000","85,200,000","80,600,000","73,700,000","67,900,000","64,500,000","60,300,000","137,700,000","134,600,000","131,300,000","130,500,000","135,700,000","130,900,000","128,400,000","89,300,000","88,000,000","85,400,000","82,100,000","79,600,000","80,900,000","79,300,000","77,800,000","76,200,000","75,500,000","73,300,000","70,900,000","66,400,000","52,500,000","72,800,000","57,800,000","45,600,000"
			NonCurrentDeferredTaxesLiabilities,"64,925,000","87,285,000","74,573,000","77,123,000","75,387,000","77,131,000","75,789,000","72,773,000","72,369,000","76,374,000","79,151,000","78,968,000","77,291,000","78,651,000","56,599,000","76,064,000","85,025,000","83,571,000","65,597,000","60,715,000","57,830,000","54,995,000","73,075,000","75,155,000","81,640,000","76,458,000","101,207,000","102,437,000","100,455,000","104,016,000","130,677,000","140,005,000","138,502,000","141,020,000","94,846,000","96,234,000","59,253,000","62,046,000","65,991,000","54,328,000","71,704,000","69,791,000","104,754,000","108,766,000","103,415,000","94,918,000","89,962,000","90,096,000","96,098,000","96,668,000","77,971,000","82,904,000","89,399,000","90,158,000","190,292,000","195,138,000","194,655,000","189,156,000","165,389,000","174,787,000","171,186,000","182,659,000","204,319,000","203,545,000","206,559,000","206,269,000","209,383,000","212,584,000","211,916,000","212,074,000","206,597,000","210,963,000","208,181,000","207,834,000","197,852,000","198,871,000","196,679,000","184,180,000","173,998,000","172,774,000","169,355,000","167,623,000","158,536,000","150,507,000","157,788,000","155,360,000","155,722,000","153,356,000","150,489,000","147,698,000","131,500,000","127,900,000","124,800,000","123,300,000","124,000,000","124,300,000","122,100,000","102,000,000","99,500,000","98,200,000","102,500,000","99,100,000","94,200,000","89,800,000","85,200,000","80,600,000","73,700,000","67,900,000","64,500,000","60,300,000","137,700,000","134,600,000","131,300,000","130,500,000","135,700,000","130,900,000","128,400,000","89,300,000","88,000,000","85,400,000","82,100,000","79,600,000","80,900,000","79,300,000","77,800,000","76,200,000","75,500,000","73,300,000","70,900,000","66,400,000","52,500,000","72,800,000","57,800,000","45,600,000"
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,"0","40,480,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"140,934,000","141,315,000","120,904,000","124,107,000","114,623,000","110,011,000","93,578,000","93,891,000","91,566,000","84,039,000","80,441,000","86,964,000","92,163,000","88,441,000","80,946,000","127,029,000","122,768,000","121,022,000","125,563,000","124,776,000","126,845,000","125,780,000","105,808,000","104,047,000","103,891,000","103,095,000","116,539,000","117,547,000","125,742,000","129,770,000","119,587,000","120,095,000","121,606,000","122,222,000","136,889,000","146,935,000","141,624,000","140,352,000","124,731,000","137,776,000","139,148,000","138,490,000","145,300,000","143,263,000","150,717,000","149,017,000","164,583,000","161,859,000","158,974,000","159,876,000","142,144,000","140,531,000","136,760,000","140,682,000","124,492,000","131,369,000","124,018,000","123,246,000","123,233,000","109,082,000","112,529,000","86,031,000","87,151,000","92,182,000","82,508,000","82,518,000","73,629,000","72,886,000","100,197,000","108,542,000","101,363,000","103,217,000","105,039,000","86,815,000","64,297,000","85,420,000","86,378,000","82,358,000","78,609,000","77,300,000","77,211,000","77,724,000","67,982,000","66,118,000","66,113,000","65,699,000","64,081,000","63,708,000","63,476,000","63,947,000","64,100,000","62,700,000","70,200,000","71,200,000","77,300,000","73,800,000","74,100,000","56,300,000","54,800,000","52,800,000","50,500,000","49,000,000","46,700,000","45,800,000","44,700,000","43,100,000","41,600,000","40,600,000","41,300,000","40,600,000","38,400,000","38,100,000","38,700,000","38,700,000","26,800,000","26,200,000","26,100,000","100,000","-100,000",,,"5,900,000",,"-100,000","100,000","6,000,000",,"-100,000",,"3,200,000","1,700,000","500,000","700,000","500,000"
TotalEquityGrossMinorityInterest,"416,733,000","542,762,000","563,304,000","571,245,000","571,061,000","577,932,000","558,425,000","540,999,000","542,910,000","555,959,000","538,757,000","543,119,000","536,188,000","538,898,000","606,946,000","686,952,000","723,992,000","708,928,000","710,596,000","685,032,000","668,786,000","653,826,000","691,689,000","676,223,000","690,171,000","663,247,000","646,116,000","638,925,000","622,869,000","649,109,000","688,180,000","692,583,000","696,850,000","684,476,000","597,760,000","548,261,000","544,623,000","539,679,000","545,917,000","516,041,000","518,021,000","490,404,000","558,622,000","585,222,000","584,059,000","552,442,000","537,327,000","475,405,000","490,785,000","510,704,000","434,372,000","380,739,000","341,960,000","342,707,000","499,579,000","509,528,000","509,330,000","476,068,000","411,238,000","394,517,000","390,326,000","388,368,000","407,435,000","404,311,000","421,924,000","432,312,000","413,412,000","412,607,000","419,963,000","420,370,000","396,364,000","395,978,000","401,671,000","371,431,000","379,030,000","388,236,000","394,634,000","373,833,000","375,771,000","369,683,000","363,329,000","353,469,000","352,263,000","351,772,000","382,455,000","372,703,000","367,197,000","367,953,000","361,489,000","358,124,000","351,300,000","352,300,000","344,800,000","343,900,000","345,600,000","350,700,000","346,700,000","340,400,000","334,500,000","480,700,000","481,300,000","331,000,000","321,700,000","317,600,000","310,000,000","315,400,000","312,600,000","309,300,000","301,500,000","295,700,000","423,600,000","432,000,000","436,500,000","441,400,000","441,000,000","447,000,000","445,400,000","457,000,000","450,700,000","447,900,000","446,900,000","447,300,000","441,200,000","438,300,000","427,300,000","412,900,000","420,600,000","408,800,000","393,800,000","382,100,000","335,300,000","278,700,000","250,000,000","240,300,000"
	StockholdersEquity,"416,733,000","542,762,000","563,304,000","571,245,000","571,061,000","577,932,000","558,425,000","540,999,000","542,910,000","555,959,000","538,757,000","543,119,000","536,188,000","538,898,000","606,946,000","686,952,000","723,992,000","708,928,000","710,596,000","685,032,000","668,786,000","653,826,000","691,689,000","676,223,000","690,171,000","663,247,000","646,116,000","638,925,000","622,869,000","649,109,000","688,180,000","692,583,000","696,850,000","684,476,000","597,760,000","548,261,000","544,623,000","539,679,000","545,917,000","516,041,000","518,021,000","490,404,000","558,622,000","585,222,000","584,059,000","552,442,000","537,327,000","475,405,000","490,785,000","510,704,000","434,372,000","380,739,000","341,960,000","342,707,000","499,579,000","509,528,000","509,330,000","476,068,000","411,238,000","394,517,000","390,326,000","388,368,000","407,435,000","404,311,000","421,924,000","432,312,000","413,412,000","412,607,000","419,963,000","420,370,000","396,364,000","395,978,000","401,671,000","371,431,000","379,030,000","388,236,000","394,634,000","373,833,000","375,771,000","369,683,000","363,329,000","353,469,000","352,263,000","351,772,000","382,455,000","372,703,000","367,197,000","367,953,000","361,489,000","358,124,000","351,300,000","352,300,000","344,800,000","343,900,000","345,600,000","350,700,000","346,700,000","340,400,000","334,500,000","333,700,000","332,100,000","331,000,000","321,700,000","317,600,000","310,000,000","315,400,000","312,600,000","309,300,000","301,500,000","295,700,000","423,600,000","432,000,000","436,500,000","441,400,000","441,000,000","447,000,000","445,400,000","457,000,000","450,700,000","447,900,000","446,900,000","447,300,000","441,200,000","438,300,000","427,300,000","412,900,000","420,600,000","408,800,000","393,800,000","382,100,000","335,300,000","278,700,000","250,000,000","240,300,000"
		CapitalStock,"544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","500,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,"200,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000",,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000",,,,
			CommonStock,"544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","544,000","500,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,
		AdditionalPaidInCapital,"61,873,000","64,779,000","64,274,000","62,796,000","62,576,000","63,261,000","61,600,000","59,982,000","59,623,000","59,900,000","60,965,000","59,920,000","60,565,000","62,239,000","64,329,000","62,827,000","62,359,000","62,594,000","62,346,000","60,570,000","59,623,000","57,917,000","55,890,000","54,530,000","54,087,000","54,912,000","52,852,000","51,625,000","51,983,000","54,342,000","54,085,000","52,401,000","53,830,000","53,940,000","51,123,000","49,593,000","52,074,000","52,492,000","50,936,000","51,826,000","51,035,000","51,477,000","50,553,000","49,694,000","48,989,000","48,145,000","49,004,000","48,181,000","47,472,000","46,746,000","47,260,000","46,325,000","45,914,000","45,806,000","47,057,000","46,200,000","45,414,000","44,697,000","44,054,000","43,463,000","42,848,000","42,288,000","41,945,000","41,620,000","41,186,000","43,450,000","43,559,000","43,831,000","43,535,000","41,828,000","42,087,000","42,181,000","42,198,000","40,469,000","40,530,000","40,567,000","40,648,000","40,798,000","40,954,000","40,606,000","40,016,000","40,968,000","41,036,000","41,220,000","41,525,000","41,669,000","41,810,000","41,986,000","42,149,000","42,296,000","42,300,000","42,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"591,012,000","705,600,000","722,227,000","720,934,000","725,756,000","723,365,000","719,572,000","719,035,000","727,440,000","725,795,000","776,424,000","769,940,000","769,857,000","770,305,000","856,118,000","957,643,000","970,736,000","948,411,000","963,853,000","957,418,000","968,813,000","962,884,000","984,520,000","970,374,000","973,873,000","963,143,000","934,077,000","925,800,000","928,174,000","919,468,000","904,733,000","879,113,000","879,203,000","869,329,000","857,174,000","827,456,000","830,885,000","819,593,000","816,529,000","800,349,000","790,801,000","775,825,000","769,986,000","760,992,000","762,674,000","749,453,000","738,427,000","703,187,000","707,271,000","711,765,000","669,947,000","628,118,000","612,413,000","605,001,000","595,802,000","578,272,000","579,239,000","563,608,000","517,263,000","513,565,000","515,713,000","519,489,000","508,540,000","507,203,000","531,949,000","547,810,000","524,835,000","525,136,000","527,388,000","525,056,000","509,744,000","511,497,000","517,065,000","484,756,000","496,418,000","507,022,000","514,407,000","495,278,000","497,333,000","491,656,000","491,750,000","488,150,000","486,107,000","489,027,000","519,289,000","511,019,000","506,623,000","506,546,000","499,922,000","496,680,000","489,700,000","490,700,000","485,600,000","484,800,000","488,400,000","492,500,000","486,100,000","478,100,000","471,600,000","471,600,000","467,800,000","462,300,000","452,900,000","447,100,000","438,300,000","431,800,000","422,200,000","412,700,000","401,400,000","396,600,000","523,700,000","534,600,000","545,800,000","545,800,000","545,100,000","549,900,000","548,300,000","560,400,000","553,900,000","549,600,000","541,900,000","534,800,000","520,800,000","510,200,000","499,500,000","485,700,000","466,500,000","453,400,000","438,200,000","424,100,000","355,000,000","291,400,000","250,900,000","221,900,000"
		TreasuryStock,"145,272,000","147,857,000","148,216,000","148,216,000","149,322,000","150,585,000","150,585,000","150,585,000","151,480,000","152,384,000","153,549,000","153,549,000","155,243,000","156,750,000","159,410,000","159,456,000","160,694,000","161,946,000","162,396,000","162,419,000","162,781,000","162,913,000","162,913,000","162,942,000","163,589,000","164,866,000","165,287,000","165,976,000","167,677,000","170,375,000","172,239,000","170,109,000","164,335,000","163,980,000","164,434,000","164,782,000","167,225,000","168,984,000","167,949,000","170,969,000","169,269,000","170,701,000","149,937,000","127,720,000","123,886,000","124,453,000","126,337,000","126,900,000","127,683,000","128,466,000","130,268,000","130,780,000","131,601,000","132,511,000","134,586,000","135,294,000","136,426,000","136,842,000","137,427,000","138,124,000","138,746,000","141,616,000","142,401,000","143,007,000","148,323,000","151,854,000","152,880,000","153,915,000","154,228,000","154,551,000","155,634,000","156,355,000","156,632,000","157,028,000","157,356,000","157,785,000","158,235,000","159,079,000","159,532,000","160,342,000","164,815,000","172,344,000","173,054,000","174,607,000","176,855,000","177,686,000","177,947,000","178,660,000","179,272,000","180,004,000","180,500,000","181,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-91,424,000","-80,304,000","-75,525,000","-64,813,000","-68,493,000","-58,653,000","-72,706,000","-87,977,000","-93,217,000","-77,896,000","-145,627,000","-133,736,000","-139,535,000","-137,440,000","-154,635,000","-174,606,000","-148,953,000","-140,675,000","-153,751,000","-171,081,000","-197,413,000","-204,606,000","-186,352,000","-186,283,000","-174,744,000","-190,486,000","-176,070,000","-173,068,000","-190,155,000","-154,870,000","-98,943,000","-69,366,000","-72,392,000","-75,357,000","-146,647,000","-164,550,000","-171,655,000","-163,966,000","-154,143,000","-165,709,000","-155,090,000","-166,741,000","-112,524,000","-98,288,000","-104,262,000","-121,247,000","-124,311,000","-149,607,000","-136,819,000","-119,885,000","-153,111,000","-163,468,000","-185,310,000","-176,133,000","-9,238,000","19,806,000","20,559,000","4,061,000","-13,196,000","-24,931,000","-30,033,000","-32,337,000","-1,193,000","-2,049,000","-3,432,000","-7,638,000","-2,646,000","-2,989,000","2,724,000","7,493,000","-377,000","-1,889,000","-1,504,000","2,690,000","-1,106,000","-2,112,000","-2,730,000","-3,708,000","-3,528,000","-2,781,000","-4,166,000","-3,849,000","-2,370,000","-4,412,000","-2,048,000","-2,843,000","-3,833,000","-2,463,000","-1,854,000","-1,392,000","-800,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","-140,800,000","-140,900,000","-142,800,000","-141,800,000","-139,400,000","-137,700,000","-137,100,000","-137,900,000","-135,700,000","-131,300,000","-131,200,000","-129,500,000","-128,300,000","-116,400,000","-109,600,000","-103,400,000","-99,900,000","-100,900,000","-100,100,000","-102,600,000","-109,300,000","-104,400,000","-104,100,000","-103,100,000","-103,200,000","-103,700,000","-103,500,000","-102,000,000","-95,300,000","-87,800,000","-79,900,000","-72,200,000","-72,600,000","-73,200,000","-46,300,000","-45,000,000","-44,800,000","-42,400,000","-19,700,000","-12,700,000","-900,000","18,400,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"147,000,000","149,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"1,174,996,000","1,280,837,000","986,394,000","1,016,506,000","842,140,000","866,396,000","866,409,000","865,692,000","868,442,000","892,878,000","868,528,000","904,911,000","906,762,000","939,860,000","1,242,352,000","1,197,129,000","1,218,123,000","1,179,026,000","1,169,621,000","1,116,526,000","1,069,256,000","1,017,473,000","1,059,238,000","1,034,589,000","1,046,566,000","1,019,751,000","1,027,651,000","1,022,072,000","1,002,626,000","1,047,987,000","1,094,540,000","1,106,200,000","1,121,676,000","1,126,801,000","1,036,341,000","980,807,000","794,623,000","789,679,000","764,917,000","734,041,000","740,021,000","717,404,000","891,363,000","917,787,000","916,452,000","884,666,000","869,385,000","807,301,000","850,475,000","747,640,000","681,200,000","639,009,000","637,243,000","636,367,000","798,517,000","815,796,000","826,251,000","777,109,000","713,803,000","725,861,000","733,694,000","763,663,000","807,793,000","783,144,000","676,673,000","616,312,000","597,412,000","596,607,000","626,332,000","627,647,000","605,040,000","607,515,000","613,952,000","619,900,000","630,348,000","632,252,000","650,120,000","592,542,000","595,849,000","585,971,000","515,890,000","506,062,000","635,116,000","636,212,000","674,242,000","672,948,000","655,244,000","668,124,000","655,405,000","659,504,000","663,300,000","658,600,000","657,500,000","669,300,000","670,000,000","660,700,000","652,600,000","490,400,000","484,500,000","333,700,000","332,100,000","481,000,000","471,700,000","467,600,000","460,000,000","465,400,000","462,600,000","459,300,000","451,500,000","445,700,000","573,600,000","582,000,000","586,500,000","591,400,000","591,000,000","597,000,000","595,400,000","462,000,000","460,700,000","457,800,000","459,200,000","447,300,000","447,400,000","444,100,000","433,800,000","412,900,000","425,400,000","413,100,000","397,600,000","382,100,000","388,000,000","457,900,000","250,000,000","240,300,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000",,,,
CommonStockEquity,"416,733,000","542,762,000","563,304,000","571,245,000","571,061,000","577,932,000","558,425,000","540,999,000","542,910,000","555,959,000","538,757,000","543,119,000","536,188,000","538,898,000","606,946,000","686,952,000","723,992,000","708,928,000","710,596,000","685,032,000","668,786,000","653,826,000","691,689,000","676,223,000","690,171,000","663,247,000","646,116,000","638,925,000","622,869,000","649,109,000","688,180,000","692,583,000","696,850,000","684,476,000","597,760,000","548,261,000","544,623,000","539,679,000","545,917,000","516,041,000","518,021,000","490,404,000","558,622,000","585,222,000","584,059,000","552,442,000","537,327,000","475,405,000","490,785,000","510,704,000","434,372,000","380,739,000","341,960,000","342,707,000","499,579,000","509,528,000","509,330,000","476,068,000","411,238,000","394,517,000","390,326,000","388,368,000","407,435,000","404,311,000","421,924,000","432,312,000","413,412,000","412,607,000","419,963,000","420,370,000","396,364,000","395,978,000","401,671,000","371,431,000","379,030,000","388,236,000","394,634,000","373,833,000","375,771,000","369,683,000","363,329,000","353,469,000","352,263,000","351,772,000","382,455,000","372,703,000","367,197,000","367,953,000","361,489,000","358,124,000","351,300,000","352,300,000","344,800,000","343,900,000","345,600,000","350,700,000","346,700,000","340,400,000","334,500,000","333,700,000","332,100,000","331,000,000","321,700,000","317,600,000","310,000,000","315,400,000","312,600,000","309,300,000","301,500,000","295,700,000","423,600,000","432,000,000","436,500,000","441,400,000","441,000,000","446,800,000","445,100,000","456,700,000","450,400,000","447,600,000","446,600,000","447,000,000","440,900,000","438,000,000","426,900,000","412,500,000","420,200,000","408,400,000","393,400,000","381,700,000","335,300,000","278,700,000","250,000,000","240,300,000"
NetTangibleAssets,"122,948,000","150,293,000","280,976,000","280,762,000","337,538,000","331,728,000","321,448,000","312,326,000","316,215,000","321,408,000","309,535,000","301,079,000","294,384,000","291,821,000","473,620,000","551,750,000","579,847,000","567,325,000","569,900,000","547,738,000","538,765,000","524,473,000","553,700,000","537,554,000","546,582,000","524,134,000","501,778,000","492,299,000","480,693,000","487,874,000","519,875,000","505,527,000","506,494,000","492,447,000","407,898,000","361,707,000","544,623,000","514,777,000","545,917,000","516,041,000","518,021,000","464,353,000","558,622,000","585,222,000","584,059,000","524,112,000","537,327,000","475,405,000","490,785,000","484,503,000","434,372,000","380,739,000","341,960,000","318,351,000","499,579,000","509,528,000","509,330,000","476,068,000","411,238,000","394,517,000","390,326,000","388,368,000","407,435,000","404,311,000","421,924,000","432,312,000","413,412,000","412,607,000","419,963,000","420,370,000","396,364,000","395,978,000","401,671,000","371,431,000","379,030,000","388,236,000","394,634,000","373,833,000","375,771,000","369,683,000","363,329,000","353,469,000","352,263,000","351,772,000","382,455,000","372,703,000","367,197,000","367,953,000","361,489,000","358,124,000","351,300,000","352,300,000","344,800,000","343,900,000","345,600,000","350,700,000","346,700,000","340,400,000","334,500,000","333,700,000","332,100,000","331,000,000","321,700,000","317,600,000","310,000,000","315,400,000","312,600,000","309,300,000","301,500,000","295,700,000","423,600,000","432,000,000","436,500,000","441,400,000","441,000,000","447,000,000","445,400,000","457,000,000","450,700,000","447,900,000","446,900,000","447,300,000","441,200,000","438,300,000","427,300,000","412,900,000","420,600,000","408,800,000","393,800,000","382,100,000","335,300,000","278,700,000","250,000,000","240,300,000"
