name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		CashDividendsPaid,"-47,104,000","-11,839,000","-11,710,000","-11,802,000","-11,753,000","-10,072,000","-10,044,000","-10,034,000","-10,015,000","-8,344,000","-8,335,000","-8,333,000","-8,335,000","-6,601,000","-6,657,000","-6,633,000","-6,598,000","-6,530,000","-6,521,000","-6,514,000","-6,496,000","-6,473,000","-6,481,000","-6,479,000","-6,476,000","-6,461,000","-6,546,000","-6,688,000","-6,672,000","-6,693,000","-6,692,000","-6,060,000","-6,059,000","-6,047,000",,,,,,,,,,,,,,,,,"0","0","0","0","-8,686,000","-33,282,000","-33,285,000","-33,288,000","-33,239,000","-33,250,000","-33,259,000","-25,315,000","-25,262,000","-25,367,000","-25,428,000","-24,047,000","-23,963,000","-23,954,000","-24,020,000","-22,598,000","-22,631,000","-22,705,000","-23,018,000","-21,773,000","-21,743,000","-21,610,000","-21,636,000","-20,526,000","-20,583,000","-20,438,000","-20,508,000","-18,730,000","-18,775,000","-19,685,000","-19,934,000","-18,624,000","-18,648,000","-19,151,000","-19,463,000","-18,136,000","-18,200,000","-18,200,000","-18,500,000","-17,100,000","-17,200,000","-17,900,000","-18,100,000","-16,400,000","-16,500,000","-15,300,000","-15,400,000","-14,700,000","-14,500,000","-13,600,000","-13,700,000","-13,700,000","-13,500,000","-13,500,000","-13,600,000","-13,700,000","-13,800,000","-14,600,000","-14,900,000","-15,000,000","-14,900,000","-9,800,000","-11,200,000","-11,200,000","-11,000,000","-11,000,000","-11,100,000","-21,800,000","-100,000","-10,800,000","-10,900,000","-10,800,000","-10,700,000","-10,700,000","-9,900,000","-20,100,000","0","-10,100,000"
			CommonStockDividendPaid,,,,,,,"-10,044,000","-10,034,000","-10,015,000","-8,344,000","-8,335,000","-8,333,000","-8,335,000","-6,601,000","-6,657,000","-6,633,000","-6,598,000","-6,530,000","-6,521,000","-6,514,000","-6,496,000","-6,473,000","-6,481,000","-6,479,000","-6,476,000","-6,461,000","-6,546,000","-6,688,000","-6,672,000","-6,693,000","-6,692,000","-6,060,000","-6,059,000","-6,047,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,"3,000",,"10,000","-6,000","2,447,000",,"3,434,000","942,000","931,000",,"33,000","0","2,965,000",,"123,000","88,000","40,439,000",,,,,,,,,,,,,"0","0","322,000","798,000",,"3,012,000","76,000","535,000",,,,,,,,,"0","0","0","0","0","0","0","20,529,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-12,633,000","-11,052,000","-286,000","-877,000","-418,000","-10,483,000","-22,000","-879,000","-274,000","-11,432,000","0","1,000","-273,000","-15,376,000","-1,446,000","-92,000","-209,000","-8,747,000","-80,000","-181,000","-77,000","-3,726,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,761,000",,,,"21,326,000","7,670,000","13,255,000","24,009,000","44,030,000","-632,000","2,005,000","-267,000","2,162,000","876,000","2,449,000","1,315,000",,,,"5,217,000","6,699,000","1,249,000","3,899,000","35,033,000","10,986,000","3,782,000","6,555,000","1,808,000",,,,,,,,,,,,,"200,000",,,"100,000","100,000","-100,000",,,"0",,,"-1,100,000",,"100,000",,,"0","200,000","700,000","200,000",,,,,,,,,,,,,"-100,000","100,000","-100,000","-100,000",,
EndCashPosition,"184,377,000","183,552,000","334,306,000","338,322,000","335,501,000","290,236,000","301,964,000","231,615,000","265,140,000","234,133,000","247,518,000","300,800,000","272,733,000","252,515,000","259,799,000","224,390,000","254,645,000","231,913,000","182,911,000","244,667,000","204,142,000","150,964,000","100,692,000","156,938,000","400,062,000","185,693,000","105,776,000","144,606,000","155,001,000","266,175,000","176,607,000","414,591,000","374,626,000","308,689,000","482,745,000","390,008,000","358,601,000","308,014,000","820,489,000","334,374,000","290,292,000","206,468,000","175,151,000","93,685,000","178,451,000","152,537,000","369,668,000","128,641,000","102,431,000","100,143,000","36,520,000","28,092,000","37,316,000","33,584,000","56,784,000","45,848,000","41,699,000","47,023,000","51,532,000","53,258,000","57,644,000","54,030,000","72,360,000","38,695,000","41,437,000","40,184,000","44,927,000","37,188,000","31,604,000","37,802,000","42,389,000","30,844,000","45,185,000","32,323,000","39,447,000","36,298,000","33,415,000","39,448,000","36,962,000","39,563,000","55,670,000","71,293,000","51,952,000","54,576,000","113,306,000","61,815,000","69,043,000","42,864,000","37,549,000","36,110,000","63,900,000","43,600,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-105,859,000","-150,590,000","-3,574,000","3,101,000","45,204,000","-11,387,000","70,132,000","-33,712,000","30,877,000","-13,417,000","-53,384,000","28,574,000","19,575,000","-6,946,000","35,852,000","-30,188,000","23,400,000","30,782,000","-62,051,000","40,539,000","53,165,000","50,059,000","-55,872,000","-243,210,000","214,408,000","79,798,000","-38,540,000","-10,432,000","-111,479,000","90,863,000","-237,234,000","39,676,000","66,018,000","-174,072,000","92,652,000","31,025,000","50,449,000","-512,187,000","486,005,000","43,836,000","84,293,000","31,134,000","81,747,000","-84,617,000","25,820,000","-217,503,000","240,504,000","26,086,000","2,839,000","64,044,000","8,697,000","-9,547,000","3,324,000","-23,799,000","11,437,000","4,432,000","-5,855,000","-5,320,000","-1,967,000","-4,752,000","3,549,000","-18,419,000","33,906,000","-2,700,000","1,083,000","-4,815,000","7,669,000","5,760,000","-5,851,000","-4,373,000","11,203,000","-14,383,000","12,888,000","-7,056,000","2,857,000","2,821,000","-6,304,000","2,307,000","-2,601,000","-16,107,000","-15,623,000","19,341,000","-2,624,000","-58,730,000","51,491,000","-7,228,000","26,179,000","5,315,000","1,439,000","-27,751,000","20,300,000","11,600,000","-7,900,000","3,800,000","4,200,000","-10,500,000","-23,500,000","-41,000,000","69,100,000","-700,000","-7,200,000","6,600,000","-4,600,000","-69,800,000","58,100,000","-36,000,000","14,100,000","-46,700,000","-50,700,000","133,400,000","-58,200,000","34,800,000","-200,000","23,000,000","-102,900,000","65,200,000","2,400,000","-41,200,000","-1,000,000","13,200,000","-7,400,000","28,500,000","74,400,000","-4,100,000","-19,300,000","1,900,000","-14,800,000","11,100,000","19,500,000","-59,500,000","-5,800,000","75,900,000"
	EffectOfExchangeRateChanges,"-825,000","-164,000","-442,000","-280,000","61,000","-341,000","217,000","187,000","130,000","32,000","102,000","-507,000","643,000","-338,000","-443,000","-67,000","-668,000","195,000","295,000","-14,000","13,000","213,000","-374,000","86,000","-39,000","119,000","-290,000","37,000","305,000","-1,295,000","-750,000","289,000","-81,000","16,000","85,000","381,000","138,000","-288,000","110,000","246,000","-469,000","183,000","-281,000","-149,000","94,000","372,000","523,000","124,000","-551,000","-421,000","-269,000","323,000","408,000","599,000","-501,000","-283,000","531,000","811,000","241,000","366,000","65,000","89,000","-241,000","-42,000","170,000","72,000","70,000","-176,000","-347,000","-214,000","342,000","42,000","-26,000","-68,000","292,000","62,000","271,000","179,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"290,236,000","334,306,000","338,322,000","335,501,000","290,236,000","301,964,000","231,615,000","265,140,000","234,133,000","247,518,000","300,800,000","272,733,000","252,515,000","259,799,000","224,390,000","254,645,000","231,913,000","200,936,000","244,667,000","204,142,000","150,964,000","100,692,000","156,938,000","400,062,000","185,693,000","105,776,000","144,606,000","155,001,000","266,175,000","176,607,000","414,591,000","374,626,000","308,689,000","482,745,000","390,008,000","358,601,000","308,014,000","820,489,000","334,374,000","290,292,000","206,468,000","175,151,000","93,685,000","178,451,000","152,537,000","369,668,000","128,641,000","102,431,000","100,143,000","36,520,000","28,092,000","37,316,000","33,584,000","56,784,000","45,848,000","41,699,000","47,023,000","51,532,000","53,258,000","57,644,000","54,030,000","72,360,000","38,695,000","41,437,000","40,184,000","44,927,000","37,188,000","31,604,000","37,802,000","42,389,000","30,844,000","45,185,000","32,323,000","39,447,000","36,298,000","33,415,000","39,448,000","36,962,000","39,563,000","55,670,000","71,293,000","51,952,000","54,576,000","113,306,000","61,815,000","69,043,000","42,864,000","37,549,000","36,110,000","63,861,000","43,600,000","0","0","36,000,000","0","0","0","106,800,000","0","0","0","39,100,000","0","0","0","91,400,000","0","0","0","41,400,000","0","0","0","42,100,000","0","0","0","118,500,000","0","0","0","85,200,000","0","0","0","32,300,000","0","0","0","76,000,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","32,000,000","7,900,000","-39,800,000","-4,200,000","10,500,000","23,500,000","-65,800,000","-69,100,000","700,000","7,200,000","-45,700,000","4,600,000","69,800,000","-58,100,000","-55,400,000","-14,100,000","46,700,000","50,700,000","-174,800,000","58,200,000","-34,800,000","200,000","-65,100,000","102,900,000","-65,200,000","-2,400,000","-77,300,000","1,000,000","-13,200,000","7,400,000","-113,700,000","-74,400,000","4,100,000","19,300,000","-34,200,000","14,800,000","-11,100,000","-19,500,000","-16,500,000","5,800,000","-75,900,000"
CapitalExpenditure,"-36,823,000","-8,580,000","-10,887,000","-9,073,000","-8,283,000","-6,394,000","-5,215,000","-7,726,000","-6,293,000","-15,217,000","-12,340,000","-10,036,000","-12,592,000","-10,473,000","-15,504,000","-16,454,000","-20,647,000","-24,882,000","-36,922,000","-26,420,000","-13,379,000","-8,032,000","-8,275,000","-7,228,000","-4,050,000","-10,542,000","-5,815,000","-6,704,000","-5,655,000","-8,791,000","-9,531,000","-7,536,000","-7,750,000","-10,533,000","-5,282,000","-4,677,000","-2,429,000","-4,554,000","-4,910,000","-10,763,000","-9,858,000","-9,357,000","-9,430,000","-12,008,000","-10,597,000","-12,852,000","-13,260,000","-7,876,000","-5,433,000","-6,996,000","-6,523,000","-5,348,000","-17,543,000","-21,642,000","-32,923,000","-30,150,000","-41,240,000","-62,677,000","-79,122,000","-75,524,000","-112,988,000","-112,664,000","-121,681,000","-73,328,000","-72,128,000","-65,168,000","-75,541,000","-71,613,000","-33,796,000","-40,394,000","-54,896,000","-42,013,000","-32,467,000","-24,428,000","-31,706,000","-17,467,000","-30,081,000","-41,646,000","-63,937,000","-37,046,000","-33,603,000","-26,103,000","-33,265,000","-17,669,000","-16,627,000","-22,806,000","-41,839,000","-15,304,000","-310,857,000","-13,578,000","-26,300,000","-17,800,000","-15,700,000","-13,600,000","-21,100,000","-16,300,000","-19,000,000","-25,200,000","-26,100,000","-31,800,000","-50,100,000","-44,700,000",,"-291,900,000","-68,100,000","-46,700,000",,"-133,000,000","-55,000,000","-35,700,000","-78,700,000","-101,500,000",,"-29,300,000","-26,700,000","-12,400,000","-22,800,000","-13,800,000","-17,300,000","-13,300,000","-11,500,000","-5,000,000","-7,800,000","-6,200,000","-10,800,000","-14,900,000","-19,200,000","-19,500,000","-28,200,000","-33,900,000","-49,700,000","-60,900,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,"459,000","1,436,000","2,261,000","445,000","488,000","180,000","93,000","0","223,000","163,000","761,000","101,879,000",,,,,,,,,"194,000","329,000","120,000","87,000","146,000","0","0","218,000","289,000","0","0","721,000","132,000","225,000","72,000","14,000",,,,,"1,000","0","275,000","254,000","7,304,000","4,286,000","1,425,000","2,973,000","6,923,000","2,289,000","2,612,000","2,524,000","8,094,000","2,776,000","12,407,000","17,813,000","11,585,000","3,918,000","8,847,000","8,830,000","9,313,000","8,411,000","27,366,000","23,664,000","1,570,000","16,980,000","5,511,000","33,288,000","8,004,000","6,170,000","7,662,000","15,667,000","14,100,000","6,500,000","2,900,000","4,500,000","32,500,000","1,700,000","2,400,000","2,300,000",,"1,200,000","1,100,000","4,000,000",,"300,000","200,000","100,000","600,000","600,000","500,000","200,000","500,000","900,000","1,000,000","200,000","19,100,000","0","300,000","500,000","200,000","300,000","200,000","1,300,000","0","0","100,000","100,000","0","0","200,000","200,000","100,000","400,000"
IssuanceOfDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"220,248,000","0","0","0","-210,502,000","-3,097,000","0","434,921,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,,,,,,"0",,,"-245,339,000","-6,990,000","-92,000","-138,000","-138,000","-138,000","-138,000","-138,000","-138,000","-138,000","-138,000","-138,000","-189,308,000","-138,000","-184,000","-138,000","5,000","6,000","5,000","-223,664,000","-19,997,000","-18,563,000","-142,000","-155,000","-134,000","-13,900,000","-5,747,000","-178,000","-81,152,000","-152,000","-142,000","-138,000","-148,000","-250,148,000","-147,000","-147,000","-146,000","-425,000","-11,000","-10,000","-149,015,000","-95,515,000","-19,527,000","-474,414,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,"-29,034,000",,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-15,684,000","-25,732,000","-34,219,000","-6,121,000","-3,221,000",,,,,,,,,,,,,,,,,"0","0","0","0","-450,000","-3,000","13,000","-49,000","-161,000","-53,000","-11,000","-6,000","-2,477,000","-1,224,000","-71,000","-745,000","-18,312,000","-13,012,000","-13,851,000","-7,092,000","-10,681,000","-11,581,000","-13,387,000","-21,714,000","-54,930,000","-131,837,000","-53,275,000","-53,180,000","-23,046,000","-76,849,000","-47,655,000","-60,951,000","-27,699,000","-57,712,000","-4,345,000","-41,724,000","-115,214,000","-223,002,000","-141,765,000","-168,742,000","-154,652,000","-146,772,000","-143,451,000","-135,709,000","-48,900,000","-116,800,000","-106,700,000","-151,300,000","-162,600,000","-167,700,000","-66,200,000","-84,400,000","-37,100,000","-17,100,000","-99,200,000","-11,000,000","-8,400,000","-31,200,000",,,"-3,500,000","-1,500,000","-26,400,000","-18,600,000","-134,700,000","-72,700,000","-19,900,000","-5,500,000","-5,900,000",,,,,,,,,,,,"0","0","-2,200,000","-47,200,000","-19,600,000","-600,000"
FreeCashFlow,"184,687,000","-23,239,000","48,654,000","90,050,000","69,222,000","26,535,000","86,035,000","80,367,000","73,446,000","23,634,000","55,958,000","47,564,000","26,224,000","14,711,000","25,237,000","22,253,000","39,123,000","-6,983,000","-98,105,000","22,014,000","55,951,000","22,099,000","9,901,000","37,339,000","48,138,000","-31,226,000","61,477,000","35,650,000","48,952,000","2,282,000","34,717,000","20,609,000","4,791,000","-14,976,000","19,503,000","31,955,000","58,566,000","-92,111,000","-49,870,000","39,635,000","73,620,000","-18,964,000","8,623,000","-1,295,000","79,718,000","-58,006,000","47,438,000","24,161,000","-13,465,000","61,628,000","112,439,000","80,072,000","17,424,000","-4,225,000","70,409,000","14,123,000","23,737,000","-27,695,000","2,474,000","-34,705,000","-159,632,000","-77,765,000","91,654,000","-30,391,000","17,503,000","11,257,000","-8,221,000","4,256,000","-17,978,000","94,910,000","20,782,000","34,121,000","99,372,000","135,959,000","19,047,000","131,860,000","88,001,000","106,477,000","5,008,000","46,462,000","152,422,000","-91,297,000","86,373,000","84,990,000","120,334,000","89,174,000","167,011,000","66,563,000","-160,439,000","135,144,000","192,900,000","135,800,000","91,600,000","107,400,000","82,300,000","103,400,000","134,800,000","49,400,000","117,100,000","86,200,000","36,300,000","59,900,000","353,700,000","-178,500,000","59,300,000","-19,800,000","107,500,000","-94,400,000","47,700,000","33,700,000","-84,700,000","-65,200,000","87,800,000","57,500,000","17,100,000","41,100,000","23,300,000","18,100,000","20,100,000","7,900,000","34,900,000","46,000,000","45,700,000","44,500,000","44,400,000","26,800,000","36,400,000","25,700,000","31,800,000","19,400,000","24,400,000","-15,600,000"
