name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"-42,441,000","115,333,000","65,157,000","111,140,000","-334,070,000","72,297,000","-11,642,000","83,449,000","55,211,000","80,445,000","44,899,000","92,064,000","81,159,000","73,663,000","77,678,000","72,415,000","89,412,000","74,055,000","5,675,000","72,812,000","43,125,000","53,733,000","104,873,000","65,395,000","56,252,000","59,914,000","56,063,000","43,914,000","64,379,000","87,920,000","54,455,000","70,924,000","61,484,000","52,302,000","54,746,000","61,240,000","54,988,000","48,139,000","42,783,000","58,836,000","51,323,000","43,068,000","29,515,000","77,203,000","53,408,000","57,391,000","34,509,000","59,019,000","58,953,000","48,572,000","47,079,000","47,671,000","33,610,000","23,122,000","36,012,000","57,351,000","57,986,000","13,259,000","54,168,000","64,533,000","42,351,000","53,104,000","39,504,000","61,091,000","49,342,000","45,144,000","38,799,000","45,913,000","40,176,000","36,989,000","34,994,000","40,940,000","34,955,000","36,840,000","73,420,000","13,700,000","22,833,000","28,998,000","34,838,000","29,204,000","37,727,000","33,547,000","27,181,000","42,824,000","16,944,000","4,660,000","36,349,000","38,532,000","46,400,000","45,017,000","51,200,000","45,300,000","47,400,000","43,900,000","31,800,000","39,700,000","73,900,000","46,500,000","-126,600,000","41,900,000","46,000,000","41,200,000","41,000,000","39,900,000","46,800,000","43,200,000","42,200,000","40,600,000","44,100,000","37,500,000","36,400,000","32,500,000","32,800,000","28,100,000","31,600,000","28,500,000","31,800,000","26,900,000","1,200,000","27,800,000","29,600,000","22,800,000","24,400,000","25,100,000","22,400,000","22,900,000","26,900,000","-28,900,000","27,600,000","24,800,000","24,700,000","25,800,000","28,600,000",,,,,,,,,,,,,,,
NormalizedIncome,"-20,336,400","124,597,346","68,997,365.37","111,764,303","-320,203,140","81,543,776","61,695,990","101,077,770","71,230,500","89,881,651","66,371,925.764","97,197,240","91,001,635","81,805,736","88,616,360.685","89,843,190","92,048,013","76,379,817","21,215,000","73,152,326","48,684,488","56,495,592","43,155,800","71,470,013","72,197,430","66,078,304","73,010,273.389","56,094,273","71,888,955","87,646,442","61,830,129.103","75,095,048","63,910,531","53,670,504","59,180,772.807","65,225,330","60,715,480","51,072,676","48,434,100","58,530,385.294","57,400,345.713","53,027,924.001","37,888,950","88,881,524.217","59,911,444.542","58,986,339.191","38,002,750","67,828,252.888","60,670,611.653","51,350,185.981","52,873,607.718","47,789,299.517","40,679,550.87","27,990,132.467","53,974,735.35","61,285,605.096","65,959,198.99","53,258,700","60,779,699.466","75,843,650","44,728,441.948","57,568,968.789","51,496,200","61,850,314.943","51,028,252.639","46,763,967.63","40,465,200","48,868,722.614","46,449,037.107","40,209,280.434","41,760,034.526","41,725,743.232","38,673,857.257","37,992,330.058","32,590,072.803","26,077,750.144","27,529,800","29,853,683.754","36,838,219.224","33,329,410.195","38,824,947.687","34,468,555.405","32,396,229.958","39,034,192.638","21,771,000","31,229,800","35,523,400","40,736,485.34","44,940,832.788","43,781,913.843","49,937,361.282","44,084,322.034","43,096,578.947","40,247,007.299","18,900,650.759","37,724,558.587","20,560,000","45,329,801.325","65,176,819.407","40,975,735.294","45,939,153.439","40,710,979.228","40,417,061.611","39,114,090.909","45,891,849.935","42,777,653.631","41,660,000","39,812,238.806","42,815,533.981","36,889,250.814","35,483,892.617","31,886,792.453","32,432,835.821","27,856,182.213","26,743,190.661","27,449,023.861","30,819,653.179","25,874,663.677","22,140,000","27,557,734.205","29,108,713.693","22,680,000","23,907,070.707","24,980,000","22,040,000","17,140,000","-20,735,416.667","33,745,508.982","26,741,333.333","23,732,658.228","22,989,473.684","25,066,350.711","27,025,110.132",,,,,,,,,,,,,,,
InterestIncome,"5,502,000","1,516,000","733,000","534,000","2,719,000","770,000","818,000","796,000","878,000","484,000","1,219,000","2,530,000","846,000","647,000","973,000","1,487,000","1,090,000","1,440,000","1,323,000","1,094,000","1,031,000","1,027,000","967,000","696,000","548,000","402,000","532,000","653,000","636,000","554,000","871,000","702,000","535,000","641,000","748,000","833,000","729,000","877,000","1,271,000","1,056,000","957,000","845,000","1,007,000","953,000","1,161,000","637,000","701,000","732,000","381,000","493,000","363,000","801,000","538,000","725,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"66,071,000","20,581,000","13,224,000","14,753,000","17,513,000","18,501,000","19,577,000","19,377,000","19,563,000","16,529,000","16,729,000","17,286,000","16,798,000","16,032,000","16,146,000","15,989,000","16,217,000","14,795,000","15,571,000","14,741,000","13,823,000","13,085,000","12,756,000","13,133,000","14,092,000","14,189,000","14,621,000","14,340,000","14,237,000","13,775,000","14,566,000","13,620,000","13,670,000","13,284,000","14,513,000","15,119,000","15,136,000","15,145,000","15,735,000","15,908,000","16,205,000","16,266,000","13,836,000","9,287,000","9,335,000","9,374,000","10,368,000","9,176,000","8,939,000","8,930,000","9,825,000","10,202,000","10,609,000","10,356,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-60,569,000","-19,065,000","-12,491,000","-14,219,000","-14,794,000","-17,731,000","-18,759,000","-18,581,000","-18,685,000","-16,045,000","-15,510,000","-14,756,000","-15,952,000","-15,385,000","-15,173,000","-14,502,000","-15,127,000","-13,355,000","-14,248,000","-13,647,000","-12,792,000","-12,058,000","-11,789,000","-12,437,000","-13,544,000","-13,787,000","-14,089,000","-13,687,000","-13,601,000","-13,221,000","-13,695,000","-12,918,000","-13,135,000","-12,643,000","-13,765,000","-14,286,000","-14,407,000","-14,268,000","-14,464,000","-14,852,000","-15,248,000","-15,421,000","-12,829,000","-8,334,000","-8,174,000","-8,737,000","-9,667,000","-8,444,000","-8,558,000","-8,437,000","-9,462,000","-9,401,000","-10,071,000","-9,631,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"-41,533,000","169,253,000","99,876,000","126,521,000","-437,183,000","113,795,000","10,538,000","100,087,000","97,005,000","123,008,000","77,185,000","133,868,000","125,064,000","111,494,000","94,325,000","103,085,000","132,439,000","111,829,000","87,797,000","121,176,000","71,801,000","91,000,000","195,002,000","105,539,000","92,672,000","102,234,000","80,527,000","80,134,000","99,620,000","127,695,000","92,961,000","111,951,000","102,146,000","87,202,000","88,305,000","101,117,000","92,767,000","82,293,000","84,552,000","97,399,000","89,549,000","79,688,000","66,886,000","85,721,000","83,400,000","90,231,000","39,327,000","85,617,000","90,755,000","76,168,000","76,323,000","75,614,000","57,847,000","45,429,000","-18,003,000","91,747,000","93,780,000","88,253,000","87,948,000","90,398,000","70,251,000","95,479,000","93,095,000","92,791,000","85,363,000","74,839,000","78,461,000","78,118,000","71,886,000","67,519,000","68,128,000","68,452,000","66,180,000","51,087,000","50,804,000","48,805,000","57,749,000","56,362,000","65,288,000","63,355,000","70,448,000","64,596,000","67,823,000","71,761,000","69,372,000","68,566,000","83,704,000","78,496,000","85,513,000","84,235,000","92,900,000","80,500,000","81,000,000","75,300,000","41,600,000","72,500,000","86,000,000","87,900,000","91,300,000","80,400,000","90,500,000","80,100,000","78,300,000","79,100,000","89,500,000","82,500,000","81,500,000","77,500,000","80,500,000","70,000,000","66,700,000","61,400,000","61,900,000","54,300,000","52,700,000","51,300,000","57,600,000","50,400,000","42,800,000","52,700,000","55,600,000","45,700,000","46,900,000","48,300,000","43,400,000","36,800,000","-26,500,000","46,300,000","50,800,000","44,400,000","40,000,000","47,200,000","51,200,000","433,100,000","-1,008,400,000","408,900,000","410,700,000","376,200,000","-797,000,000","344,400,000","342,700,000","248,200,000","-608,000,000","240,600,000","247,000,000","226,100,000","-544,400,000","225,800,000"
EBITDA,"206,556,000"
ReconciledCostOfRevenue,"4,852,542,000","1,399,417,000","1,175,562,000","1,157,462,000","1,120,101,000","1,075,403,000","1,101,592,000","1,055,304,000","997,502,000","1,036,706,000","1,061,963,000","1,088,446,000","1,084,385,000","1,081,584,000","1,101,308,000","1,105,126,000","1,089,913,000","1,053,585,000","1,056,598,000","1,073,761,000","1,004,799,000","952,102,000","927,410,000","973,351,000","963,667,000","981,023,000","1,027,792,000","1,013,219,000","1,008,274,000","979,817,000","1,068,359,000","1,035,910,000","1,015,643,000","973,323,000","993,687,000","1,003,712,000","1,003,692,000","973,497,000","971,870,000","989,301,000","985,817,000","995,509,000","944,829,000","937,431,000","936,775,000","923,114,000","927,481,000","852,141,000","817,592,000","759,375,000","808,068,000","757,504,000","705,947,000","659,766,000","776,361,000","878,514,000","891,886,000","851,594,000","868,841,000","842,485,000","804,358,000","770,514,000","796,268,000","749,954,000","742,984,000","662,593,000","766,409,000","717,666,000","717,426,000","666,122,000","728,484,000","657,572,000","620,753,000","573,834,000","599,857,000","567,662,000","601,649,000","551,478,000","591,610,000","582,089,000","567,064,000","519,027,000","541,054,000","514,009,000","511,302,000","495,481,000","368,165,000","529,972,000","533,804,000","524,638,000","439,200,000","476,100,000","466,600,000","425,900,000","449,500,000","430,900,000","455,800,000","486,500,000","527,400,000","517,600,000","511,800,000","497,800,000","530,400,000","505,800,000","490,200,000","478,800,000","492,300,000","507,200,000","507,900,000","473,800,000","440,100,000","439,300,000","415,100,000","396,200,000","393,200,000","341,300,000","348,200,000","347,400,000","363,200,000","342,800,000","340,000,000","322,100,000","337,400,000","311,600,000","315,100,000","307,800,000","316,500,000","309,300,000","308,800,000","300,600,000","306,400,000","299,900,000","306,500,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"248,089,000","70,602,000","57,678,000","59,616,000","60,193,000","61,599,000","68,757,000","63,155,000","62,623,000","60,824,000","66,055,000","56,107,000","58,364,000","58,614,000","59,350,000","56,493,000","62,334,000","58,068,000","58,495,000","55,481,000","54,641,000","49,008,000","48,640,000","51,012,000","51,958,000","53,572,000","55,945,000","53,192,000","52,147,000","51,877,000","53,990,000","49,212,000","48,337,000","47,179,000","52,097,000","47,320,000","51,023,000","47,231,000","51,244,000","48,026,000","49,903,000","51,230,000","48,260,000","43,932,000","43,338,000","44,341,000","45,257,000","43,128,000","40,867,000","40,413,000","45,483,000","44,167,000","43,080,000","40,857,000","44,372,000","45,414,000","47,395,000","45,853,000","47,748,000","48,111,000","42,758,000","42,722,000","43,297,000","44,294,000","39,109,000","38,163,000","42,279,000","40,558,000","41,633,000","38,604,000","49,483,000","41,165,000","36,310,000","36,970,000","43,272,000","40,813,000","39,891,000","39,258,000","41,116,000","39,136,000","40,617,000","38,387,000",,,,,,,,,,,,,"43,400,000","36,800,000","33,900,000","31,600,000","40,800,000","38,600,000","36,200,000","37,900,000","37,100,000","39,700,000","32,000,000","34,100,000","32,100,000","29,900,000","32,800,000","31,000,000","30,700,000","27,200,000","27,300,000","27,600,000","29,700,000","20,700,000","23,600,000","21,700,000","22,400,000","20,200,000","19,900,000","20,800,000","18,500,000","18,900,000","20,000,000","19,200,000","19,400,000","18,100,000","17,300,000","17,400,000","16,800,000","15,300,000","17,600,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"-42,441,000","115,333,000","65,157,000","111,140,000","-334,070,000","72,297,000","-11,642,000","83,449,000","55,211,000","80,445,000","44,899,000","92,064,000","81,159,000","73,663,000","77,678,000","72,415,000","89,412,000","74,055,000","5,675,000","72,812,000","43,125,000","53,733,000","104,873,000","65,395,000","56,252,000","59,914,000","56,063,000","43,914,000","64,379,000","87,920,000","54,455,000","70,924,000","61,484,000","52,302,000","54,746,000","61,240,000","54,988,000","48,139,000","42,783,000","58,836,000","51,323,000","43,068,000","29,515,000","77,203,000","53,408,000","57,391,000","34,509,000","59,019,000","58,953,000","48,572,000","47,079,000","47,671,000","33,610,000","23,122,000","36,012,000","57,351,000","57,986,000","13,259,000","54,168,000","64,533,000","42,351,000","53,104,000","39,504,000","61,091,000","49,342,000","45,144,000","38,799,000","45,913,000","40,176,000","36,989,000","34,994,000","40,940,000","34,955,000","36,840,000","19,121,000","10,415,000","22,833,000","28,998,000","34,838,000","29,204,000","37,727,000","33,547,000","27,181,000","42,824,000","16,944,000","4,660,000","36,349,000","38,532,000","46,400,000","45,017,000","51,200,000","45,300,000","47,400,000","43,900,000","31,800,000","39,700,000","73,900,000","46,500,000","-126,600,000","41,900,000","46,000,000","41,200,000","41,000,000","39,900,000","46,800,000","43,200,000","42,200,000","40,600,000","44,100,000","37,500,000","36,400,000","32,500,000","32,800,000","28,100,000","31,600,000","28,500,000","31,800,000","26,900,000","1,200,000","27,800,000","29,600,000","22,800,000","24,400,000","25,100,000","22,400,000","22,900,000","26,900,000","-28,900,000","27,600,000","24,800,000","24,700,000","25,800,000","28,600,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-36,841,000","-12,142,000","-5,321,000","-639,000","-18,739,000","-12,362,000","-100,463,000","-24,149,000","-22,885,000","-12,599,000","-29,238,000","-6,615,000","-13,355,000","-10,672,000","-11,380,000","-22,061,000","-3,567,000","-3,063,000","-25,900,000","-511,000","-7,897,000","-4,111,000","102,862,000","-8,947,000","-23,278,000","-9,228,000","-21,000,000","-19,551,000","-10,445,000","359,000","-11,221,000","-5,908,000","-3,671,000","-1,992,000","-6,253,000","-5,818,000","-8,678,000","-4,289,000","-8,694,000","444,000","-9,396,000","-15,212,000","-12,883,000","-12,048,000","-9,578,000","-2,317,000","-5,375,000","-12,166,000","-2,511,000","-3,947,000","-9,047,000","-158,000","-10,386,000","-7,210,000","-22,223,000","-5,530,000","-10,770,000","-61,538,000","-8,695,000","-17,401,000","-3,289,000","-6,806,000","-19,987,000","-1,064,000","-2,564,000","-2,355,000","-2,777,000","-4,275,000","-9,143,000","-5,042,000","-10,738,000","-1,148,000","-5,768,000","-1,328,000","-16,921,000","-24,170,000","-7,828,000","-1,337,000","-3,047,000","-6,446,000","-1,715,000","-1,439,000","-8,331,000","6,121,000","-8,045,000","-44,283,000","1,376,000","-3,485,000","2,308,000","1,960,000","2,000,000","1,900,000","6,900,000","5,700,000","18,700,000","3,100,000","88,900,000","1,900,000","-224,800,000","1,500,000","100,000","800,000","900,000","1,300,000","1,500,000","700,000","900,000","1,300,000","2,100,000","1,000,000","1,500,000","1,000,000","600,000","400,000","7,900,000","1,700,000","1,600,000","1,700,000","-34,900,000","400,000","800,000","200,000","800,000","200,000","600,000","9,600,000","76,500,000","-72,400,000","1,400,000","1,700,000","2,500,000","1,200,000","2,500,000",,,,,,,,,,,,,,,
TotalUnusualItems,"-36,841,000","-12,142,000","-5,321,000","-639,000","-18,739,000","-12,362,000","-100,463,000","-24,149,000","-22,885,000","-12,599,000","-29,238,000","-6,615,000","-13,355,000","-10,672,000","-11,380,000","-22,061,000","-3,567,000","-3,063,000","-25,900,000","-511,000","-7,897,000","-4,111,000","102,862,000","-8,947,000","-23,278,000","-9,228,000","-21,000,000","-19,551,000","-10,445,000","359,000","-11,221,000","-5,908,000","-3,671,000","-1,992,000","-6,253,000","-5,818,000","-8,678,000","-4,289,000","-8,694,000","444,000","-9,396,000","-15,212,000","-12,883,000","-12,048,000","-9,578,000","-2,317,000","-5,375,000","-12,166,000","-2,511,000","-3,947,000","-9,047,000","-158,000","-10,386,000","-7,210,000","-22,223,000","-5,530,000","-10,770,000","-61,538,000","-8,695,000","-17,401,000","-3,289,000","-6,806,000","-19,987,000","-1,064,000","-2,564,000","-2,355,000","-2,777,000","-4,275,000","-9,143,000","-5,042,000","-10,738,000","-1,148,000","-5,768,000","-1,328,000","-16,921,000","-24,170,000","-7,828,000","-1,337,000","-3,047,000","-6,446,000","-1,715,000","-1,439,000","-8,331,000","6,121,000","-8,045,000","-44,283,000","1,376,000","-3,485,000","2,308,000","1,960,000","2,000,000","1,900,000","6,900,000","5,700,000","18,700,000","3,100,000","88,900,000","1,900,000","-224,800,000","1,500,000","100,000","800,000","900,000","1,300,000","1,500,000","700,000","900,000","1,300,000","2,100,000","1,000,000","1,500,000","1,000,000","600,000","400,000","7,900,000","1,700,000","1,600,000","1,700,000","-34,900,000","400,000","800,000","200,000","800,000","200,000","600,000","9,600,000","76,500,000","-72,400,000","1,400,000","1,700,000","2,500,000","1,200,000","2,500,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"243,397,000","251,997,000","162,875,000","186,776,000","-358,251,000","187,756,000","179,758,000","187,391,000","182,513,000","196,431,000","172,478,000","196,590,000","196,783,000","180,780,000","165,055,000","181,639,000","198,340,000","172,960,000","172,192,000","177,168,000","134,339,000","144,119,000","140,780,000","165,498,000","167,908,000","165,034,000","157,472,000","152,877,000","162,212,000","179,213,000","158,172,000","167,071,000","154,154,000","136,373,000","146,655,000","154,255,000","152,468,000","133,813,000","144,490,000","144,981,000","148,848,000","146,130,000","128,029,000","141,701,000","136,316,000","136,889,000","89,959,000","140,911,000","134,133,000","120,528,000","130,853,000","119,939,000","111,313,000","93,496,000","48,592,000","142,691,000","151,945,000","195,644,000","144,391,000","155,910,000","116,298,000","145,007,000","156,379,000","138,149,000","127,036,000","115,357,000","123,517,000","122,951,000","122,662,000","111,165,000","128,349,000","110,765,000","108,258,000","89,385,000","110,997,000","113,788,000","105,468,000","96,957,000","109,451,000","108,937,000","112,780,000","104,422,000","76,154,000","65,640,000","77,417,000","112,849,000","82,328,000","81,981,000","83,205,000","82,275,000","90,900,000","78,600,000","74,100,000","69,600,000","66,300,000","106,200,000","31,000,000","117,600,000","356,900,000","117,500,000","126,600,000","117,200,000","114,500,000","117,500,000","120,000,000","115,900,000","112,700,000","107,400,000","111,200,000","100,000,000","95,900,000","87,800,000","88,700,000","81,500,000","74,500,000","71,600,000","79,600,000","70,400,000","100,100,000","72,600,000","75,200,000","66,300,000","64,600,000","77,100,000","62,800,000","46,400,000","-83,600,000","136,800,000","66,700,000","60,100,000","54,300,000","62,800,000","66,300,000","433,100,000","-1,008,400,000","408,900,000","410,700,000","376,200,000","-797,000,000","344,400,000","342,700,000","248,200,000","-608,000,000","240,600,000","247,000,000","226,100,000","-544,400,000","225,800,000"
TaxRateForCalcs,"0.4","0.237","0.278","0.023","0.26","0.252","0.27","0.27","0.3","0.251","0.266","0.224","0.263","0.237","0.039","0.21","0.261","0.241","0.4","0.334","0.296","0.328","0.4","0.321","0.315","0.332","0.193","0.377","0.281","0.238","0.343","0.294","0.339","0.313","0.291","0.315","0.34","0.316","0.35","0.312","0.353","0.345","0.35","0.031","0.321","0.311","0.35","0.276","0.316","0.296","0.36","0.251","0.319","0.325","0.192","0.288","0.26","0.35","0.24","0.35","0.277","0.344","0.4","0.286","0.342","0.312","0.4","0.309","0.314","0.361","0.37","0.316","0.355","0.132","0.204","0.352","0.4","0.36","0.344","0.36","0.36","0.36","0.374","0.381","0.4","0.4","0.4","0.367","0.368","0.37","0.369","0.36","0.376","0.359","0.31","0.363","0.4","0.384","0.147","0.384","0.392","0.389","0.352","0.395","0.395","0.397","0.4","0.394","0.388","0.389","0.389","0.387","0.388","0.39","0.385","0.382","0.387","0.397","0.4","0.394","0.386","0.4","0.384","0.4","0.4","0.4","0.377","0.135","0.387","0.372","0.316","0.389","0.37",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-14,736,400","-2,877,654","-1,480,634.63","-14,697","-4,872,140","-3,115,224","-27,125,010","-6,520,230","-6,865,500","-3,162,349","-7,765,074.236","-1,481,760","-3,512,365","-2,529,264","-441,639.315","-4,632,810","-930,987","-738,183","-10,360,000","-170,674","-2,337,512","-1,348,408","41,144,800","-2,871,987","-7,332,570","-3,063,696","-4,052,726.611","-7,370,727","-2,935,045","85,442","-3,845,870.897","-1,736,952","-1,244,469","-623,496","-1,818,227.193","-1,832,670","-2,950,520","-1,355,324","-3,042,900","138,385.294","-3,318,654.287","-5,252,075.999","-4,509,050","-369,475.783","-3,074,555.458","-721,660.809","-1,881,250","-3,356,747.112","-793,388.347","-1,168,814.019","-3,252,392.282","-39,700.483","-3,316,449.13","-2,341,867.533","-4,260,264.65","-1,595,394.904","-2,796,801.01","-21,538,300","-2,083,300.534","-6,090,350","-911,558.052","-2,341,031.211","-7,994,800","-304,685.057","-877,747.361","-735,032.37","-1,110,800","-1,319,277.386","-2,869,962.893","-1,821,719.566","-3,971,965.474","-362,256.768","-2,049,142.743","-175,669.942","-3,451,927.197","-8,507,249.856","-3,131,200","-481,316.246","-1,046,780.776","-2,320,589.805","-617,052.313","-517,444.595","-3,115,770.042","2,331,192.638","-3,218,000","-17,713,200","550,400","-1,280,514.66","848,832.788","724,913.843","737,361.282","684,322.034","2,596,578.947","2,047,007.299","5,800,650.759","1,124,558.587","35,560,000","729,801.325","-33,023,180.593","575,735.294","39,153.439","310,979.228","317,061.611","514,090.909","591,849.935","277,653.631","360,000","512,238.806","815,533.981","389,250.814","583,892.617","386,792.453","232,835.821","156,182.213","3,043,190.661","649,023.861","619,653.179","674,663.677","-13,960,000","157,734.205","308,713.693","80,000","307,070.707","80,000","240,000","3,840,000","28,864,583.333","-9,754,491.018","541,333.333","632,658.228","789,473.684","466,350.711","925,110.132",,,,,,,,,,,,,,,
