name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987
			CurrentDebt,,,,,"226,000,000",,,,,,,,,"162,000,000","257,000,000","277,000,000","354,000,000","115,000,000","20,000,000",,,,"350,000,000","350,000,000","350,000,000","976,000,000","500,000,000","670,000,000","1,448,000,000","1,432,000,000","1,898,000,000","475,000,000","3,789,000,000","4,066,000,000","2,112,000,000","2,194,000,000","4,197,000,000","3,189,000,000","2,780,000,000","2,148,000,000","4,120,000,000","3,811,000,000","3,288,000,000","1,962,000,000","3,003,000,000","1,811,000,000","1,808,000,000","53,000,000","330,000,000","1,432,000,000","1,545,000,000","1,508,000,000","1,073,000,000","180,000,000",,"2,125,000,000","1,446,000,000","1,004,000,000","2,076,000,000","2,022,000,000","1,857,000,000","2,205,000,000","1,439,000,000","2,098,000,000","665,000,000","662,000,000","900,000,000","906,000,000","932,000,000","933,000,000","685,000,000","412,000,000","763,000,000","338,000,000","340,000,000","575,000,000","211,000,000",,,,,,,,,,,,,,"200,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,,,,,,,,,,,,,,,,,,,,,,,,,,"626,000,000",,"170,000,000","948,000,000","932,000,000",,"456,000,000","1,600,000,000","1,317,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,"162,000,000","257,000,000","277,000,000","354,000,000","115,000,000","20,000,000",,,,"350,000,000","350,000,000","350,000,000","350,000,000","500,000,000","500,000,000","500,000,000","500,000,000","1,898,000,000","19,000,000","2,189,000,000","2,749,000,000",,,,,,,,,,,,,,,"240,000,000","1,432,000,000","1,545,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,,,,,,,,,,,,"67,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90,000,000","95,000,000","108,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,"0","261,000,000","346,000,000","638,000,000","730,000,000",,,,,,,,,,,,,,,,,,,"546,000,000",,"368,000,000",,"373,000,000",,"775,000,000",,,,,,,,,,,,,,,,,"28,000,000","42,000,000","56,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,"0","261,000,000","346,000,000","638,000,000","730,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"775,000,000",,,,,,,,,,,,,,,,,"28,000,000","42,000,000","56,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"1,506,000,000","1,131,000,000","1,525,000,000","1,555,000,000","1,246,000,000","536,000,000","732,000,000","670,000,000","493,000,000","769,000,000","445,000,000","2,173,000,000","342,000,000","410,000,000","1,111,000,000","6,244,000,000","708,000,000","675,000,000","359,000,000","521,000,000","455,000,000","687,000,000","698,000,000","829,000,000","497,000,000","650,000,000","815,000,000","852,000,000","1,085,000,000","1,180,000,000","646,000,000","1,094,000,000","681,000,000","574,000,000","594,000,000","644,000,000","441,000,000","613,000,000","535,000,000","712,000,000","550,000,000","778,000,000","572,000,000","488,000,000","759,000,000","823,000,000","933,000,000","885,000,000","1,033,000,000","652,000,000","309,000,000",,"157,000,000","684,000,000","315,000,000","1,909,000,000","1,643,000,000","902,000,000","906,000,000","863,000,000","945,000,000","269,000,000","323,000,000","220,000,000","479,000,000","361,000,000","435,000,000","573,000,000","1,058,000,000","668,000,000","929,000,000","580,000,000","573,000,000","231,000,000","208,000,000","428,000,000","233,000,000","172,000,000","187,000,000","128,000,000","109,000,000","211,000,000","29,004,000","67,662,000","265,162,000","191,793,000","240,723,000","120,125,000","111,688,000","93,700,000","185,000,000","27,500,000","21,300,000","28,000,000","2,800,000","2,400,000","5,600,000","9,700,000","2,600,000","4,900,000","7,800,000","8,200,000","6,700,000","4,500,000","3,700,000","4,400,000","3,200,000","3,000,000","2,300,000","3,200,000","2,000,000","2,100,000","2,000,000","2,700,000","2,500,000","1,800,000","2,000,000","2,500,000","1,200,000","500,000","600,000","900,000","400,000","500,000","300,000","1,100,000","300,000","400,000","500,000","800,000","200,000","400,000",,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"8,589,000,000","8,539,000,000","8,491,000,000","8,458,000,000","9,026,000,000","5,453,000,000","5,469,000,000","5,552,000,000","5,550,000,000","5,870,000,000","6,194,000,000","6,188,000,000","8,252,000,000","8,154,000,000","8,050,000,000","7,934,000,000","12,109,000,000","12,822,000,000","12,793,000,000","12,952,000,000","12,742,000,000","12,922,000,000","13,901,000,000","15,396,000,000","15,529,000,000","15,248,000,000","14,928,000,000","16,457,000,000","16,763,000,000","18,361,000,000","18,077,000,000","20,377,000,000","20,139,000,000","15,723,000,000","15,452,000,000","15,089,000,000","15,074,000,000","16,045,000,000","16,271,000,000","16,284,000,000","14,387,000,000","12,949,000,000","12,733,000,000","12,625,000,000","9,567,000,000","9,091,000,000","8,761,000,000","9,739,000,000","10,614,000,000","10,314,000,000","10,045,000,000","9,883,000,000","9,547,000,000","11,713,000,000","14,306,000,000","14,315,000,000","15,592,000,000","15,793,000,000","14,673,000,000","13,929,000,000","13,382,000,000","12,976,000,000","13,189,000,000","12,827,000,000","12,536,000,000","12,477,000,000","12,501,000,000","12,786,000,000","13,282,000,000","12,962,000,000","12,969,000,000","12,960,000,000","13,357,000,000","14,035,000,000","14,071,000,000","13,749,000,000","11,034,000,000","10,530,000,000","10,495,000,000","11,029,000,000","12,225,000,000","9,006,000,000","3,401,687,000","3,358,960,000","2,965,410,000","2,953,887,000","2,995,447,000","2,377,771,000","2,200,181,000","2,370,300,000","2,665,800,000","526,800,000","493,000,000","473,200,000","94,900,000","132,600,000","130,800,000","122,500,000","118,900,000","112,500,000","104,800,000","100,800,000","61,400,000","206,400,000","202,500,000","187,000,000","137,400,000","145,100,000","139,100,000","128,000,000","121,600,000","131,600,000","97,500,000","91,400,000","93,800,000","100,300,000","60,500,000","61,200,000","76,300,000","37,700,000","36,200,000","36,100,000","36,200,000","37,400,000","37,200,000","38,900,000","40,500,000","35,200,000","26,600,000","20,400,000","16,800,000","37,400,000","41,800,000","26,900,000"
		LongTermProvisions,"443,000,000","468,000,000","462,000,000","450,000,000","455,000,000","358,000,000","398,000,000","391,000,000","386,000,000","380,000,000","526,000,000","528,000,000","938,000,000","1,030,000,000","1,103,000,000","1,088,000,000","1,141,000,000","1,113,000,000","1,100,000,000","1,078,000,000","1,067,000,000","1,226,000,000","1,230,000,000","1,473,000,000","1,491,000,000","1,370,000,000","1,377,000,000","1,391,000,000","1,373,000,000","1,339,000,000","1,348,000,000","1,541,000,000","2,218,000,000","2,140,000,000","2,161,000,000","2,121,000,000","2,092,000,000","1,996,000,000","2,009,000,000","1,942,000,000","1,944,000,000","1,496,000,000","1,460,000,000","1,499,000,000","1,468,000,000","1,423,000,000","1,394,000,000","1,346,000,000",,,"1,511,000,000","1,411,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"6,722,000,000","6,734,000,000","6,748,000,000","6,760,000,000","7,302,000,000","4,544,000,000","4,542,000,000","4,541,000,000","4,540,000,000","4,538,000,000","4,539,000,000","4,557,000,000","6,084,000,000","5,785,000,000","5,791,000,000","5,790,000,000","9,628,000,000","10,291,000,000","10,383,000,000","10,558,000,000","10,381,000,000","10,154,000,000","11,004,000,000","12,357,000,000","12,195,000,000","12,137,000,000","11,400,000,000","11,375,000,000","10,301,000,000","9,830,000,000","10,161,000,000","11,880,000,000","11,739,000,000","7,956,000,000","7,956,000,000","7,956,000,000","7,955,000,000","8,455,000,000","8,455,000,000","8,455,000,000","6,719,000,000","5,969,000,000","5,969,000,000","5,968,000,000","3,800,000,000","3,819,000,000","3,821,000,000","5,571,000,000","5,845,000,000","7,265,000,000","5,848,000,000","5,849,000,000","5,851,000,000","5,661,000,000","4,837,000,000","4,829,000,000","6,371,000,000","6,923,000,000","5,873,000,000","5,574,000,000","5,571,000,000","5,568,000,000","5,962,000,000","5,956,000,000","5,954,000,000","5,248,000,000","5,252,000,000","5,917,000,000","6,312,000,000","6,339,000,000","6,582,000,000","6,811,000,000","7,907,000,000","7,903,000,000","8,581,000,000","8,499,000,000","7,375,000,000","7,562,000,000","7,646,000,000","8,032,000,000","8,236,000,000","6,589,000,000","1,984,777,000","2,081,148,000","1,229,916,000","2,048,836,000","2,202,137,000","1,785,827,000","1,602,317,000","1,787,100,000","1,022,700,000","448,000,000","422,300,000","405,300,000",,,,,,,,"8,000,000","5,000,000","155,000,000","155,000,000","143,000,000","97,000,000","95,000,000","94,000,000","98,000,000","95,000,000","105,000,000","84,000,000","80,000,000","83,000,000","90,000,000","51,500,000","54,500,000","70,300,000","33,000,000","32,000,000","33,300,000","32,000,000","33,000,000","32,500,000","28,000,000","30,000,000","25,000,000","16,000,000","11,300,000","5,500,000","26,000,000","30,000,000","13,500,000"
			LongTermDebt,"6,471,000,000","6,482,000,000","6,492,000,000","6,502,000,000","7,042,000,000","4,298,000,000","4,297,000,000","4,296,000,000","4,295,000,000","4,294,000,000","4,295,000,000","4,294,000,000","5,786,000,000","5,785,000,000","5,791,000,000","5,790,000,000","9,628,000,000","10,291,000,000","10,383,000,000","10,558,000,000","10,381,000,000","10,154,000,000","11,004,000,000","12,357,000,000","12,195,000,000","12,137,000,000","11,400,000,000","11,375,000,000","10,301,000,000","9,830,000,000","10,161,000,000","11,880,000,000","11,739,000,000","7,956,000,000","7,956,000,000","7,956,000,000","7,955,000,000","8,455,000,000","8,455,000,000","8,455,000,000","6,719,000,000","5,969,000,000","5,969,000,000","5,968,000,000","3,800,000,000","3,819,000,000","3,821,000,000","5,571,000,000","5,845,000,000","5,847,000,000","5,848,000,000","5,849,000,000","5,851,000,000","5,661,000,000","4,837,000,000","4,829,000,000","6,371,000,000","6,923,000,000","5,873,000,000","5,574,000,000","5,571,000,000","5,568,000,000","5,962,000,000","5,956,000,000","5,954,000,000","5,248,000,000","5,252,000,000","5,917,000,000","6,312,000,000","6,339,000,000","6,582,000,000","6,811,000,000","7,907,000,000","7,903,000,000","8,581,000,000","8,499,000,000","7,375,000,000","7,562,000,000","7,646,000,000","8,032,000,000","8,236,000,000","6,589,000,000","1,984,777,000","2,081,148,000","1,229,916,000","2,048,836,000","2,202,137,000","1,785,827,000","1,602,317,000","1,787,100,000","1,022,700,000","448,000,000","422,300,000","405,300,000",,,,,,,,"8,000,000","5,000,000","155,000,000","155,000,000","143,000,000","97,000,000","95,000,000","94,000,000","98,000,000","95,000,000","105,000,000","84,000,000","80,000,000","83,000,000","90,000,000","51,500,000","54,500,000","70,300,000","33,000,000","32,000,000","33,300,000","32,000,000","33,000,000","32,500,000","28,000,000","30,000,000","25,000,000","16,000,000","11,300,000","5,500,000","26,000,000","30,000,000","13,500,000"
			LongTermCapitalLeaseObligation,"251,000,000","252,000,000","256,000,000","258,000,000","260,000,000","246,000,000","245,000,000","245,000,000","245,000,000","244,000,000","244,000,000","263,000,000","298,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,418,000,000","1,511,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"450,000,000","287,000,000",,,,"0","0","0","0","341,000,000","523,000,000","483,000,000","772,000,000","877,000,000","543,000,000","432,000,000","773,000,000","835,000,000","665,000,000","659,000,000","651,000,000","648,000,000","631,000,000","555,000,000","731,000,000","888,000,000","1,333,000,000","2,909,000,000","4,167,000,000","6,244,000,000","5,642,000,000","5,927,000,000","5,249,000,000","4,793,000,000","4,505,000,000","4,196,000,000","4,154,000,000","4,693,000,000","4,944,000,000","5,088,000,000","4,972,000,000","4,763,000,000","4,809,000,000","4,348,000,000","3,199,000,000","2,756,000,000","2,405,000,000","1,714,000,000","2,003,000,000","1,899,000,000","1,709,000,000","1,587,000,000","1,364,000,000","3,679,000,000","7,179,000,000","7,044,000,000","6,339,000,000","6,042,000,000","5,992,000,000","5,602,000,000","5,270,000,000","5,650,000,000","5,625,000,000","5,552,000,000","5,439,000,000","5,405,000,000","5,373,000,000","5,024,000,000","5,081,000,000","4,800,000,000","4,502,000,000","4,332,000,000","4,334,000,000","4,370,000,000","4,326,000,000","4,076,000,000","2,862,000,000","2,627,000,000","2,529,000,000","2,645,000,000","2,943,000,000","2,142,000,000","1,112,822,000","1,010,384,000","728,552,000","626,826,000","483,155,000","431,882,000","424,184,000","390,900,000","691,700,000","44,100,000","36,200,000","33,200,000","67,600,000","105,900,000","104,600,000","101,500,000","104,500,000","99,200,000","92,800,000","81,100,000","45,000,000","40,900,000","37,400,000","34,500,000","31,200,000","29,500,000","28,100,000","27,300,000","24,100,000","22,700,000","10,900,000","8,600,000","8,100,000","7,600,000","6,600,000","4,200,000","3,700,000","1,700,000","1,200,000","900,000","900,000","900,000","900,000","7,000,000","6,400,000","6,000,000","6,000,000","5,900,000","5,400,000","5,300,000","5,500,000","8,200,000"
			NonCurrentDeferredTaxesLiabilities,"450,000,000","287,000,000",,,,"0","0","0","0","341,000,000","523,000,000","483,000,000","772,000,000","877,000,000","543,000,000","432,000,000","773,000,000","835,000,000","665,000,000","659,000,000","651,000,000","648,000,000","631,000,000","555,000,000","731,000,000","888,000,000","1,333,000,000","2,909,000,000","4,167,000,000","6,244,000,000","5,642,000,000","5,927,000,000","5,249,000,000","4,793,000,000","4,505,000,000","4,196,000,000","4,154,000,000","4,693,000,000","4,944,000,000","5,088,000,000","4,972,000,000","4,763,000,000","4,809,000,000","4,348,000,000","3,199,000,000","2,756,000,000","2,405,000,000","1,714,000,000","2,003,000,000","1,899,000,000","1,709,000,000","1,587,000,000","1,364,000,000","3,679,000,000","7,179,000,000","7,044,000,000","6,339,000,000","6,042,000,000","5,992,000,000","5,602,000,000","5,270,000,000","5,650,000,000","5,625,000,000","5,552,000,000","5,439,000,000","5,405,000,000","5,373,000,000","5,024,000,000","5,081,000,000","4,800,000,000","4,502,000,000","4,332,000,000","4,334,000,000","4,370,000,000","4,326,000,000","4,076,000,000","2,862,000,000","2,627,000,000","2,529,000,000","2,645,000,000","2,943,000,000","2,142,000,000","1,112,822,000","1,010,384,000","728,552,000","626,826,000","483,155,000","431,882,000","424,184,000","390,900,000","691,700,000","44,100,000","36,200,000","33,200,000","67,600,000","105,900,000","104,600,000","101,500,000","104,500,000","99,200,000","92,800,000","81,100,000","45,000,000","40,900,000","37,400,000","34,500,000","31,200,000","29,500,000","28,100,000","27,300,000","24,100,000","22,700,000","10,900,000","8,600,000","8,100,000","7,600,000","6,600,000","4,200,000","3,700,000","1,700,000","1,200,000","900,000","900,000","900,000","900,000","7,000,000","6,400,000","6,000,000","6,000,000","5,900,000","5,400,000","5,300,000","5,500,000","8,200,000"
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,"0","157,000,000","162,000,000","163,000,000","185,000,000","175,000,000","189,000,000",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,"0","2,000,000","2,000,000","34,000,000","26,000,000","69,000,000","189,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"974,000,000","1,050,000,000","1,281,000,000","1,248,000,000","1,269,000,000","551,000,000","372,000,000","458,000,000","461,000,000","426,000,000","431,000,000","431,000,000","458,000,000","462,000,000","613,000,000","624,000,000","567,000,000","583,000,000","645,000,000","657,000,000","643,000,000","894,000,000","1,036,000,000","1,011,000,000","1,112,000,000","853,000,000","818,000,000","782,000,000","922,000,000","948,000,000","926,000,000","1,029,000,000","933,000,000","834,000,000","830,000,000","816,000,000","873,000,000","901,000,000","863,000,000","799,000,000","752,000,000","721,000,000","493,000,000","808,000,000","1,066,000,000","1,067,000,000","1,072,000,000","919,000,000","2,766,000,000","1,150,000,000","977,000,000","1,036,000,000","2,332,000,000","2,373,000,000","2,290,000,000","2,442,000,000","2,882,000,000","2,828,000,000","2,808,000,000","2,753,000,000","2,541,000,000","1,758,000,000","1,602,000,000","1,319,000,000","1,143,000,000","1,824,000,000","1,876,000,000","1,845,000,000","1,889,000,000","1,823,000,000","1,885,000,000","1,817,000,000","1,116,000,000","1,762,000,000","1,109,000,000","1,174,000,000","797,000,000","341,000,000","320,000,000","352,000,000","1,046,000,000","275,000,000","304,088,000","267,428,000","1,006,942,000","278,225,000","310,155,000","160,062,000","173,680,000","192,300,000","951,400,000","34,700,000","34,500,000","34,700,000","27,300,000","26,700,000","26,200,000","21,000,000","14,400,000","13,300,000","12,000,000","11,700,000","11,400,000","10,500,000","10,100,000","9,500,000","9,200,000","20,600,000","17,000,000","2,700,000","2,500,000","3,900,000","2,600,000","2,800,000","2,700,000","2,700,000","2,400,000","2,500,000","2,300,000","3,000,000","3,000,000","1,900,000","3,300,000","3,500,000","3,800,000","3,900,000","4,100,000","4,200,000","4,600,000","3,200,000","5,900,000","6,100,000","6,300,000","5,200,000"
TotalEquityGrossMinorityInterest,"9,435,000,000","9,399,000,000","9,061,000,000","8,535,000,000","8,486,000,000","3,019,000,000","3,148,000,000","3,353,000,000","4,040,000,000","5,920,000,000","6,542,000,000","6,994,000,000","7,857,000,000","9,186,000,000","8,898,000,000","12,848,000,000","13,725,000,000","14,104,000,000","11,934,000,000","11,330,000,000","10,922,000,000","10,375,000,000","10,061,000,000","8,919,000,000","10,508,000,000","10,989,000,000","15,922,000,000","20,151,000,000","23,019,000,000","26,341,000,000","26,768,000,000","26,059,000,000","25,046,000,000","20,499,000,000","20,612,000,000","20,066,000,000","19,708,000,000","21,278,000,000","21,781,000,000","22,225,000,000","21,956,000,000","21,430,000,000","21,102,000,000","21,428,000,000","19,229,000,000","19,253,000,000","18,652,000,000","16,830,000,000","16,955,000,000","15,570,000,000","14,653,000,000","13,682,000,000","12,942,000,000","17,060,000,000","25,290,000,000","23,433,000,000","22,398,000,000","22,006,000,000","20,832,000,000","19,686,000,000","18,156,000,000","17,442,000,000","17,217,000,000","16,493,000,000","15,302,000,000","14,862,000,000","13,944,000,000","13,299,000,000","13,634,000,000","13,674,000,000","12,655,000,000","11,963,000,000","11,530,000,000","11,056,000,000","10,190,000,000","9,652,000,000","5,338,000,000","4,653,000,000","4,533,000,000","4,785,000,000","4,691,000,000","3,259,000,000","3,769,005,000","3,857,241,000","3,664,549,000","3,277,604,000","2,963,681,000","2,177,620,000","2,115,835,000","2,025,500,000","1,968,100,000","704,700,000","679,300,000","672,500,000","618,800,000","706,100,000","702,100,000","693,100,000","676,100,000","659,100,000","644,900,000","621,900,000","386,700,000","230,200,000","223,900,000","219,000,000","215,200,000","208,600,000","206,800,000","206,400,000","205,300,000","202,900,000","177,200,000","172,900,000","167,300,000","164,100,000","159,400,000","153,300,000","145,600,000","54,000,000","53,300,000","53,000,000","52,500,000","52,900,000","51,800,000","70,800,000","69,800,000","69,500,000","70,000,000","70,200,000","69,700,000","41,400,000","41,600,000","28,900,000"
	StockholdersEquity,"9,300,000,000","9,262,000,000","8,924,000,000","8,399,000,000","8,353,000,000","2,885,000,000","3,023,000,000","3,227,000,000","3,919,000,000","5,802,000,000","6,542,000,000","6,994,000,000","7,857,000,000","9,186,000,000","8,898,000,000","8,014,000,000","8,905,000,000","9,254,000,000","7,129,000,000","6,899,000,000","6,466,000,000","5,927,000,000","5,840,000,000","4,847,000,000","6,410,000,000","7,049,000,000","11,548,000,000","15,323,000,000","17,997,000,000","21,539,000,000","22,176,000,000","21,474,000,000","20,494,000,000","20,499,000,000","20,612,000,000","20,066,000,000","19,708,000,000","21,278,000,000","21,781,000,000","22,225,000,000","21,956,000,000","21,430,000,000","21,102,000,000","21,428,000,000","19,229,000,000","19,253,000,000","18,652,000,000","16,830,000,000","16,955,000,000","15,570,000,000","14,653,000,000","13,682,000,000","12,942,000,000","17,060,000,000","25,290,000,000","23,433,000,000","22,398,000,000","22,006,000,000","20,832,000,000","19,686,000,000","18,156,000,000","17,442,000,000","17,217,000,000","16,493,000,000","15,302,000,000","14,862,000,000","13,944,000,000","13,299,000,000","13,634,000,000","13,674,000,000","12,655,000,000","11,963,000,000","11,530,000,000","11,056,000,000","10,190,000,000","9,652,000,000","5,338,000,000","4,653,000,000","4,533,000,000","4,785,000,000","4,691,000,000","3,259,000,000","3,769,005,000","3,857,241,000","3,664,549,000","3,277,604,000","2,963,681,000","2,177,620,000","2,115,835,000","2,025,500,000","1,818,600,000","555,200,000","529,800,000","523,000,000","469,300,000","556,600,000","552,600,000","543,600,000","526,600,000","509,600,000","495,400,000","472,400,000","237,200,000","230,200,000","223,900,000","219,000,000","215,200,000","208,600,000","206,800,000","206,400,000","205,300,000","202,900,000","177,200,000","172,900,000","167,300,000","164,100,000","159,400,000","153,300,000","145,600,000","54,000,000","53,300,000","53,000,000","52,500,000","52,900,000","51,800,000","70,800,000","69,800,000","69,500,000","70,000,000","70,200,000","69,700,000","41,400,000","41,600,000","28,900,000"
		CapitalStock,"66,000,000","66,000,000","68,000,000","68,000,000","67,000,000","38,000,000","38,000,000","38,000,000","38,000,000","38,000,000","39,000,000","41,000,000","42,000,000","45,000,000","47,000,000","51,000,000","53,000,000","53,000,000","53,000,000","53,000,000","53,000,000","52,000,000","52,000,000","52,000,000","52,000,000","42,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","40,000,000","40,000,000","40,000,000","41,000,000","42,000,000","43,000,000","43,000,000","43,000,000","44,000,000","45,000,000","45,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","46,000,000","45,000,000","46,000,000","46,000,000","45,000,000","45,000,000","45,000,000","45,000,000","45,000,000","45,000,000","46,000,000","46,000,000","48,000,000","49,000,000","26,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","14,000,000","14,477,000","14,463,000","14,441,000","14,364,000","14,326,000","10,198,000","10,152,000","10,100,000","9,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000",,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000",,,
			CommonStock,"66,000,000","66,000,000","68,000,000","68,000,000","67,000,000","38,000,000","38,000,000","38,000,000","38,000,000","38,000,000","39,000,000","41,000,000","42,000,000","45,000,000","47,000,000","51,000,000","53,000,000","53,000,000","53,000,000","53,000,000","53,000,000","52,000,000","52,000,000","52,000,000","52,000,000","42,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","40,000,000","40,000,000","40,000,000","41,000,000","42,000,000","43,000,000","43,000,000","43,000,000","44,000,000","45,000,000","45,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","45,000,000","44,000,000","45,000,000","45,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","45,000,000","45,000,000","47,000,000","48,000,000","25,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","13,000,000","12,977,000","12,963,000","12,941,000","12,864,000","12,826,000","8,698,000","8,652,000","8,600,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,
