name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NormalizedIncome,"532,200,000","194,300,000","130,800,000","113,000,000","94,100,000","52,200,000","84,700,000","102,300,000","75,400,000","68,936,800","104,000,000","139,300,000","153,000,000","77,400,000","89,100,000","96,900,000","114,700,000","57,900,000","115,100,000","86,400,000","102,300,000","61,500,000","76,500,000","75,400,000","115,300,000","68,500,000","81,700,000","103,600,000","94,800,000","39,500,000","53,300,000","86,300,000","75,700,000","36,500,000","95,100,000","76,600,000","73,200,000","55,300,000","48,100,000","73,772,509.579","89,800,896.861","59,799,331.104","39,600,000","52,785,058.978","55,300,000","33,300,000","21,900,000","46,800,000","38,900,000","23,000,000","41,100,000","44,482,014.388","56,741,770.574","9,545,454.545","14,656,551.724","50,202,096.986","57,102,011.834","29,406,061.041","40,517,596.084","49,782,599.7","59,002,552.683","32,120,075.767","35,949,110.948","41,050,146.887","53,413,467.313","38,779,158.736","21,562,235.071","36,427,099.341","41,069,137.188","33,531,214.923","23,027,955.299","30,217,172.912","37,467,147.25","26,104,357.515","17,490,578.47","22,916,478.826","26,145,364.286","19,146,500.778","13,941,423.284","19,499,829.183","25,090,775.301","13,904,562.152","2,993,407.039","11,085,513.088","16,435,032.266","13,322,899.061","10,571,000","27,226,850.729","31,487,974.261","24,711,334.058","19,813,953.488","23,776,059.85","27,692,307.692","20,326,197.183","17,462,857.143","19,761,788.618","22,964,039.409","17,910,828.025","15,394,909.091","18,594,427.245","20,215,517.241","12,856,756.757","11,679,262.673","15,258,754.864","16,158,823.529","10,178,409.091","10,295,402.299","12,198,067.633","12,037,073.171","7,873,239.437","8,014,285.714","10,139,644.97","9,797,604.79","6,435,714.286","6,756,521.739","7,676,865.672","7,197,580.645","5,478,571.429","5,214,893.617","5,988,888.889","180,000","4,965,517.241","19,900,000","-18,692,556.634","3,377,192.982","1,927,027.027","5,475,555.556","6,151,456.311","6,039,622.642","3,416,666.667",,,,,,,,,,,,,,,,,,
InterestIncome,"900,000","200,000","100,000","200,000","400,000","500,000","800,000","600,000","2,700,000","700,000","1,700,000","1,700,000","1,900,000","2,600,000","3,700,000","3,300,000","3,300,000","900,000","200,000","100,000","0","200,000","200,000","400,000","400,000","300,000","200,000","100,000","100,000","300,000","400,000","400,000","400,000","300,000","300,000","100,000","100,000","100,000","200,000","200,000","100,000","100,000","0","100,000","200,000","200,000","0","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"83,700,000","22,600,000","22,100,000","19,800,000","19,200,000","19,200,000","18,900,000","19,000,000","19,800,000","18,900,000","16,500,000","16,700,000","16,600,000","16,300,000","15,500,000","16,300,000","17,500,000","15,400,000","12,300,000","7,800,000","7,100,000","6,800,000","6,700,000","7,900,000","8,600,000","8,700,000","8,600,000","8,800,000","8,600,000","8,700,000","8,800,000","8,100,000","8,400,000","8,300,000","8,700,000","8,600,000","8,700,000","8,400,000","6,500,000","6,400,000","6,600,000","6,600,000","5,700,000","5,600,000","5,100,000","5,300,000","3,200,000","1,500,000","1,800,000","1,900,000","2,000,000","2,000,000","2,300,000","2,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-82,800,000","-22,400,000","-22,000,000","-19,600,000","-18,800,000","-18,700,000","-18,100,000","-18,400,000","-17,100,000","-18,200,000","-14,800,000","-15,000,000","-14,700,000","-13,700,000","-11,800,000","-13,000,000","-14,200,000","-14,500,000","-12,100,000","-7,700,000","-7,100,000","-6,600,000","-6,500,000","-7,500,000","-8,200,000","-8,400,000","-8,400,000","-8,700,000","-8,500,000","-8,400,000","-8,400,000","-7,700,000","-8,000,000","-8,000,000","-8,400,000","-8,500,000","-8,600,000","-8,300,000","-6,300,000","-6,200,000","-6,500,000","-6,500,000","-5,700,000","-5,500,000","-4,900,000","-5,100,000","-3,200,000","-1,400,000","-1,800,000","-1,900,000","-2,000,000","-2,000,000","-2,300,000","-2,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"758,600,000","277,400,000","182,300,000","165,800,000","133,100,000","86,100,000","110,600,000","155,400,000","116,800,000","95,100,000","140,100,000","193,900,000","209,700,000","117,700,000","115,000,000","138,200,000","163,700,000","93,700,000","103,500,000","143,000,000","158,800,000","96,900,000","115,400,000","36,800,000","179,300,000","110,900,000","125,900,000","161,900,000","148,100,000","66,700,000","89,400,000","134,400,000","122,700,000","63,300,000","151,100,000","123,500,000","22,600,000","70,200,000","77,400,000","110,800,000","140,400,000","96,300,000","52,700,000","81,900,000","85,600,000","55,400,000","26,800,000","66,600,000","64,200,000","38,600,000","34,800,000","71,500,000","82,500,000","18,100,000","27,700,000","81,800,000","89,900,000","44,092,000","108,676,000","84,775,000","79,958,000","50,935,000","64,165,000","66,059,000","84,201,000","62,137,000","36,637,000","54,114,000","65,017,000","53,698,000","33,840,000","47,985,000","59,749,000","42,277,000","33,580,000","36,636,000","42,555,000","33,422,000","25,566,000","33,302,000","42,405,000","26,377,000","11,975,000","25,131,000","33,655,000","29,096,000","24,960,000","49,066,000","56,935,000","44,477,000","36,700,000","43,600,000","49,800,000","37,800,000","34,600,000","38,600,000","43,700,000","34,600,000","29,600,000","34,900,000","37,800,000","25,200,000","22,300,000","27,000,000","29,200,000","18,600,000","18,400,000","21,700,000","21,500,000","14,500,000","14,500,000","18,000,000","17,400,000","11,600,000","12,200,000","13,500,000","13,000,000","10,200,000","10,000,000","11,200,000","5,500,000","9,100,000","33,400,000","-29,400,000","6,500,000","4,200,000","10,200,000","10,900,000","10,400,000","6,200,000","-390,300,000","136,500,000","141,700,000","143,100,000","-389,000,000","144,100,000","143,100,000","139,100,000","-373,500,000","141,800,000","138,300,000","127,500,000","-315,600,000","115,400,000","117,200,000","118,400,000","-322,400,000","122,900,000"
EBITDA,"995,200,000"
ReconciledCostOfRevenue,"3,805,000,000","1,005,400,000","985,500,000","944,000,000","870,100,000","767,300,000","771,600,000","796,400,000","743,000,000","751,800,000","835,600,000","900,400,000","920,600,000","783,300,000","798,500,000","867,100,000","903,900,000","735,300,000","797,000,000","777,600,000","757,700,000","609,600,000","626,400,000","667,400,000","675,700,000","548,600,000","623,400,000","677,600,000","699,200,000","536,300,000","594,300,000","667,000,000","634,900,000","488,300,000","38,100,000","734,000,000","755,900,000","669,400,000","640,500,000","684,300,000","729,200,000","678,100,000","630,800,000","683,000,000","687,100,000","546,500,000","497,400,000","522,300,000","562,800,000","448,400,000","513,400,000","462,300,000","477,800,000","422,100,000","515,400,000","668,400,000","688,900,000","578,917,000","542,786,000","616,715,000","629,220,000","507,373,000","492,330,000","519,102,000","545,908,000","493,725,000","293,674,000","486,148,000","516,267,000","474,605,000","317,204,000","521,722,000","518,055,000","457,962,000","440,331,000","453,451,000","453,353,000","385,520,000","381,051,000","408,023,000","451,011,000","371,720,000","370,738,000","378,546,000","399,790,000","378,546,000","332,156,000","332,473,000","355,981,000","322,523,000","300,300,000","298,600,000","315,500,000","292,500,000","291,700,000","284,500,000","295,300,000","272,600,000","239,700,000","230,400,000","250,900,000","214,300,000","211,500,000","182,800,000","190,100,000","165,600,000","162,200,000","157,300,000","144,700,000","137,500,000","122,800,000","130,800,000","130,600,000","110,100,000","106,700,000","113,000,000","114,000,000","98,400,000","82,600,000","91,600,000","59,800,000","92,600,000","23,400,000","114,500,000","111,500,000","101,900,000","101,900,000","108,200,000","113,100,000","106,300,000",,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"236,600,000","64,700,000","61,500,000","57,600,000","52,800,000","54,300,000","55,200,000","56,200,000","56,000,000","56,800,000","53,900,000","51,500,000","50,900,000","49,100,000","47,400,000","45,900,000","46,300,000","51,000,000","48,400,000","41,600,000","40,300,000","38,800,000","35,800,000","34,600,000","33,900,000","33,500,000","33,900,000","33,600,000","33,500,000","28,300,000","28,200,000","25,500,000","24,700,000","25,600,000","24,000,000","30,000,000","30,200,000","29,700,000","26,400,000","26,000,000","25,600,000","26,900,000","23,400,000","19,000,000","22,600,000","23,000,000","18,100,000","17,500,000","18,800,000","17,500,000","16,700,000","16,500,000","16,900,000","17,400,000","15,700,000","17,900,000","17,053,000","18,347,000","16,011,000","17,488,000","16,920,000","15,455,000","16,137,000","15,348,000","14,218,000","14,133,000","10,801,000","14,111,000","14,470,000","13,839,000","6,819,000","15,801,000","14,463,000","15,556,000","13,455,000","15,882,000","15,771,000","15,258,000","10,547,000","15,468,000","15,573,000","15,406,000","9,881,000","17,982,000","18,001,000","18,096,000","13,539,000","16,093,000","15,913,000","14,004,000","10,000,000","12,300,000","12,200,000","12,900,000","9,900,000","11,500,000","11,900,000","11,900,000","8,900,000","10,200,000","9,800,000","9,900,000","7,700,000","7,200,000","7,700,000","7,200,000","4,800,000","6,500,000","5,900,000","6,000,000","5,400,000","5,500,000","5,900,000","5,100,000","5,000,000","6,000,000","4,800,000","4,900,000","4,200,000","6,800,000","2,800,000","5,000,000","-400,000","6,500,000","6,800,000","6,500,000","5,900,000","5,900,000","5,400,000","5,800,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"532,200,000","194,300,000","130,800,000","113,000,000","94,100,000","52,200,000","84,700,000","102,300,000","75,400,000","61,800,000","104,000,000","139,300,000","153,000,000","77,400,000","89,100,000","96,900,000","114,700,000","57,900,000","115,100,000","86,400,000","102,300,000","61,500,000","76,500,000","-9,500,000","115,300,000","68,500,000","81,700,000","103,600,000","94,800,000","39,500,000","53,300,000","86,300,000","75,700,000","36,500,000","95,100,000","76,600,000","8,200,000","55,300,000","48,100,000","69,700,000","89,400,000","60,000,000","39,600,000","53,700,000","55,300,000","33,300,000","21,900,000","46,800,000","38,900,000","23,000,000","41,100,000","45,000,000","55,700,000","10,000,000","13,800,000","50,600,000","56,900,000","-61,679,000","40,949,000","82,641,000","55,677,000","33,659,000","39,629,000","43,380,000","54,648,000","39,084,000","20,602,000","38,343,000","44,317,000","30,072,000","22,006,000","32,131,000","39,208,000","23,727,000","18,736,000","24,531,000","28,560,000","17,093,000","14,865,000","19,940,000","24,741,000","12,831,000","7,570,000","10,868,000","16,592,000","-10,189,000","10,571,000","28,210,000","31,940,000","25,459,000","21,300,000","24,700,000","28,000,000","21,800,000","19,100,000","22,300,000","24,600,000","19,000,000","16,800,000","19,500,000","21,000,000","13,400,000","13,200,000","15,500,000","16,400,000","10,600,000","10,600,000","12,500,000","12,400,000","8,600,000","8,500,000","10,200,000","10,100,000","6,800,000","7,000,000","8,100,000","7,500,000","5,900,000","5,700,000","6,600,000","300,000","5,400,000","19,900,000","-19,000,000","3,500,000","2,300,000","5,600,000","6,400,000","6,600,000","4,100,000",,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"0",,"0","0","0","0","0","0","0","-8,800,000",,,,,,,,,"0","0",,,"0","-141,500,000",,,,,,,,,,,,"0","-100,000,000",,,"-6,100,000","-600,000","300,000",,"1,300,000",,,,,,,"0","800,000","-1,500,000","700,000","-900,000","600,000","-300,000","-122,924,000","615,000","51,611,000","-4,891,000","2,246,000","4,928,000","3,448,000","1,781,000","455,000","-1,472,000","2,607,000","4,794,000","-5,106,000","-1,309,000","2,804,000","2,579,000","-3,522,000","1,845,000","2,325,000","3,631,000","-3,088,000","1,410,000","672,000","-534,000","-1,639,000","6,562,000","-341,000","246,000","-36,852,000","0","1,540,000","717,000","1,189,000","2,400,000","1,500,000","500,000","2,400,000","2,700,000","4,200,000","2,700,000","1,800,000","2,300,000","1,500,000","1,300,000","900,000","2,500,000","400,000","400,000","700,000","500,000","500,000","600,000","1,200,000","800,000","100,000","500,000","600,000","400,000","700,000","500,000","700,000","800,000","1,000,000","200,000","700,000","0","-500,000","200,000","600,000","200,000","400,000","900,000","1,100,000",,,,,,,,,,,,,,,,,,
TotalUnusualItems,"0",,"0","0","0","0","0","0","0","-8,800,000",,,,,,,,,"0","0",,,"0","-141,500,000",,,,,,,,,,,,"0","-100,000,000",,,"-6,100,000","-600,000","300,000",,"1,300,000",,,,,,,"0","800,000","-1,500,000","700,000","-900,000","600,000","-300,000","-122,924,000","615,000","51,611,000","-4,891,000","2,246,000","4,928,000","3,448,000","1,781,000","455,000","-1,472,000","2,607,000","4,794,000","-5,106,000","-1,309,000","2,804,000","2,579,000","-3,522,000","1,845,000","2,325,000","3,631,000","-3,088,000","1,410,000","672,000","-534,000","-1,639,000","6,562,000","-341,000","246,000","-36,852,000","0","1,540,000","717,000","1,189,000","2,400,000","1,500,000","500,000","2,400,000","2,700,000","4,200,000","2,700,000","1,800,000","2,300,000","1,500,000","1,300,000","900,000","2,500,000","400,000","400,000","700,000","500,000","500,000","600,000","1,200,000","800,000","100,000","500,000","600,000","400,000","700,000","500,000","700,000","800,000","1,000,000","200,000","700,000","0","-500,000","200,000","600,000","200,000","400,000","900,000","1,100,000",,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"995,200,000","342,100,000","243,800,000","223,400,000","185,900,000","140,400,000","165,800,000","211,600,000","172,800,000","160,700,000","194,000,000","245,400,000","260,600,000","166,800,000","162,400,000","184,100,000","210,000,000","144,700,000","151,900,000","184,600,000","199,100,000","135,700,000","151,200,000","212,900,000","213,200,000","144,400,000","159,800,000","195,500,000","181,600,000","95,000,000","117,600,000","159,900,000","147,400,000","88,900,000","175,100,000","153,500,000","152,800,000","99,900,000","103,800,000","142,900,000","166,600,000","122,900,000","76,100,000","99,600,000","108,200,000","78,400,000","44,900,000","84,100,000","83,000,000","56,100,000","51,500,000","87,200,000","100,900,000","34,800,000","44,300,000","99,100,000","107,253,000","185,363,000","124,072,000","50,652,000","101,769,000","64,144,000","75,374,000","77,959,000","96,638,000","75,815,000","48,910,000","65,618,000","74,693,000","72,643,000","41,968,000","60,982,000","71,633,000","61,355,000","45,190,000","50,193,000","54,695,000","51,768,000","34,703,000","48,098,000","58,512,000","43,422,000","15,294,000","43,454,000","51,410,000","84,044,000","38,499,000","63,619,000","72,131,000","57,292,000","44,300,000","54,400,000","61,500,000","48,300,000","41,800,000","45,900,000","52,900,000","44,700,000","36,200,000","43,600,000","46,300,000","34,200,000","27,500,000","33,800,000","36,500,000","25,100,000","22,700,000","27,700,000","26,800,000","19,300,000","19,100,000","23,400,000","22,800,000","16,100,000","16,800,000","23,700,000","17,300,000","14,400,000","13,400,000","17,000,000","9,200,000","13,400,000","33,000,000","-22,300,000","13,100,000","10,100,000","15,900,000","16,400,000","15,100,000","10,900,000","-390,300,000","136,500,000","141,700,000","143,100,000","-389,000,000","144,100,000","143,100,000","139,100,000","-373,500,000","141,800,000","138,300,000","127,500,000","-315,600,000","115,400,000","117,200,000","118,400,000","-322,400,000","122,900,000"
TaxRateForCalcs,"0.211","0.237","0.184","0.226","0.174","0.22","0.076","0.25","0.223","0.189","0.159","0.214","0.208","0.236","0.105","0.205","0.215","0.261","0.4","0.361","0.326","0.317","0.296","0.4","0.325","0.33","0.303","0.323","0.32","0.319","0.339","0.317","0.338","0.336","0.332","0.332","0.35","0.105","0.322","0.332","0.332","0.331","0.157","0.296","0.313","0.335","0.072","0.281","0.377","0.373","0.35","0.353","0.305","0.351","0.048","0.337","0.327","0.259","0.299","0.363","0.32","0.315","0.253","0.324","0.307","0.33","0.348","0.265","0.323","0.323","0.219","0.317","0.325","0.325","0.325","0.306","0.335","0.335","0.345","0.345","0.345","0.345","0.303","0.362","0.362","0.362","0.319","0.362","0.37","0.371","0.381","0.384","0.385","0.386","0.394","0.396","0.394","0.395","0.389","0.396","0.397","0.396","0.392","0.397","0.397","0.398","0.391","0.396","0.395","0.394","0.393","0.396","0.395","0.393","0.391","0.396","0.395","0.398","0.394","0.389","0.4","0.379","0.382","0.385","0.386","0.378","0.378","0.379","0.377","0.379",,,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","-1,663,200","0","0","0","0","0","0","0","0","0","0","0","0","0","-56,600,000","0","0","0","0","0","0","0","0","0","0","0","0","-35,000,000","0","0","-2,027,490.421","-199,103.139","99,331.104","0","385,058.978","0","0","0","0","0","0","0","282,014.388","-458,229.426","245,454.545","-43,448.276","202,096.986","-97,988.166","-31,838,938.959","183,596.084","18,752,599.7","-1,565,447.317","707,075.767","1,248,110.948","1,118,146.887","546,467.313","150,158.736","-511,764.929","691,099.341","1,546,137.188","-1,646,785.077","-287,044.701","890,172.912","838,147.25","-1,144,642.485","599,578.47","710,478.826","1,216,364.286","-1,034,499.222","486,423.284","231,829.183","-184,224.699","-565,437.848","1,985,407.039","-123,486.912","89,032.266","-13,340,100.939","0","556,850.729","264,974.261","441,334.058","913,953.488","576,059.85","192,307.692","926,197.183","1,062,857.143","1,661,788.618","1,064,039.409","710,828.025","894,909.091","594,427.245","515,517.241","356,756.757","979,262.673","158,754.864","158,823.529","278,409.091","195,402.299","198,067.633","237,073.171","473,239.437","314,285.714","39,644.97","197,604.79","235,714.286","156,521.739","276,865.672","197,580.645","278,571.429","314,893.617","388,888.889","80,000","265,517.241","0","-192,556.634","77,192.982","227,027.027","75,555.556","151,456.311","339,622.642","416,666.667",,,,,,,,,,,,,,,,,,
