name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
	CurrentLiabilities,"28,523,000,000","21,948,000,000","18,576,000,000","17,296,000,000","18,512,000,000","18,182,000,000","13,907,000,000","12,809,000,000","17,317,000,000","13,734,000,000","12,020,000,000","12,602,000,000","13,361,000,000","11,776,000,000","11,648,000,000","11,718,000,000","13,285,000,000","12,570,000,000","11,873,000,000","11,421,000,000","13,602,000,000","13,173,000,000","12,737,000,000","13,778,000,000","12,867,000,000","13,505,000,000","14,130,000,000","12,859,000,000","14,235,000,000","15,602,000,000","13,751,000,000","11,891,000,000","13,456,000,000","15,658,000,000","13,753,000,000","13,123,000,000","16,142,000,000","17,562,000,000","14,626,000,000","14,794,000,000","14,829,000,000","14,479,000,000","13,218,000,000","16,863,000,000","18,063,000,000","12,235,000,000","8,573,000,000","9,236,000,000","9,600,000,000","8,547,000,000","8,885,000,000","9,411,000,000","11,101,000,000","12,101,000,000","14,621,000,000","15,885,000,000","14,561,000,000","11,526,000,000","7,868,000,000","8,301,556,000","8,982,574,000","6,416,687,000","6,164,767,000","6,159,085,000","5,981,733,000","5,857,805,000","5,366,864,000","5,460,878,000","5,793,611,000","6,138,694,000","6,750,237,000","8,035,564,000","7,242,308,000","5,481,256,000","5,147,472,000","5,966,462,000","6,332,483,000","6,003,512,000","4,719,297,000","4,638,749,000","4,599,732,000","4,016,659,000","3,866,981,000","3,496,411,000","4,588,134,000","4,265,794,000","4,332,945,000","4,574,215,000","4,734,000,000","4,481,600,000","3,840,300,000","4,093,100,000","4,044,400,000","3,790,200,000","3,717,300,000","3,544,700,000","3,488,800,000","2,816,500,000","2,248,800,000","2,607,200,000","2,130,600,000","2,056,400,000","1,633,600,000","1,593,400,000","1,924,800,000","1,412,200,000","1,172,400,000","1,416,600,000","1,479,500,000","1,309,000,000","1,127,000,000","1,320,900,000","1,386,700,000","1,109,600,000","960,200,000","1,134,400,000","1,162,400,000","1,133,300,000","936,800,000","1,130,100,000","1,187,000,000","1,226,500,000","856,900,000","917,700,000","965,700,000","948,500,000","676,300,000","880,500,000","804,000,000","740,300,000","618,500,000","710,100,000","497,300,000","363,200,000"
		PayablesAndAccruedExpenses,"7,953,000,000","8,202,000,000","6,062,000,000","4,984,000,000","5,438,000,000","5,811,000,000","4,714,000,000","4,475,000,000","5,212,000,000","5,642,000,000","4,449,000,000","4,754,000,000","5,155,000,000","4,859,000,000","4,433,000,000","4,272,000,000","5,125,000,000","5,474,000,000","4,863,000,000","4,444,000,000","5,668,000,000","5,872,000,000","5,131,000,000","4,507,000,000","5,190,000,000","5,830,000,000","6,340,000,000","5,239,000,000","6,370,000,000","8,440,000,000","6,496,000,000","5,484,000,000","7,096,000,000","8,479,000,000","9,471,000,000","8,530,000,000","10,277,000,000","13,616,000,000","10,841,000,000","11,007,000,000","12,393,000,000","11,660,000,000","11,165,000,000","10,955,000,000","12,226,000,000","10,166,000,000","7,855,000,000","8,725,000,000","9,133,000,000","8,243,000,000","8,481,000,000","9,113,000,000","10,489,000,000","11,350,000,000","11,266,000,000","10,915,000,000","9,966,000,000","8,936,000,000","7,335,000,000","7,086,915,000","7,169,974,000","5,614,436,000","5,535,580,000","5,473,596,000","5,393,034,000","5,208,119,000","4,718,118,000","5,007,909,000","4,981,768,000","4,982,192,000","4,818,930,000","5,206,897,000","5,109,461,000","4,261,500,000","3,837,101,000","4,065,614,000","4,364,027,000","4,061,247,000","3,446,034,000","3,505,946,000","3,423,382,000","2,961,743,000","2,609,134,000","2,490,037,000","3,101,389,000","2,952,531,000","2,139,744,000","2,052,147,000","2,450,300,000","2,333,800,000","2,004,400,000","1,784,400,000","1,991,500,000","1,963,700,000","1,634,700,000","1,418,600,000","1,480,800,000","1,255,400,000","1,126,300,000","1,103,200,000","1,243,600,000","1,105,800,000","993,400,000","870,200,000","1,091,100,000","864,000,000","725,000,000","734,600,000","955,900,000","757,300,000","690,800,000","704,300,000","848,900,000","599,500,000","555,500,000","494,100,000","620,400,000","528,600,000","473,000,000","439,100,000","582,200,000","510,900,000","362,600,000","391,000,000","503,400,000","433,200,000","315,400,000","370,100,000","391,100,000","290,900,000","283,400,000",,,
			Payables,"6,759,000,000","6,908,000,000","5,110,000,000","3,914,000,000","4,539,000,000","4,885,000,000","3,822,000,000","3,486,000,000","4,307,000,000","4,554,000,000","3,440,000,000","3,523,000,000","4,020,000,000","3,935,000,000","3,616,000,000","3,222,000,000","4,013,000,000","4,273,000,000","3,813,000,000","3,184,000,000","4,299,000,000","4,458,000,000","3,818,000,000","3,220,000,000","3,927,000,000","4,358,000,000","3,072,000,000","3,017,000,000","3,142,000,000","4,326,000,000","3,134,000,000","2,904,000,000","3,653,000,000","4,513,000,000","7,676,000,000","7,896,000,000","8,479,000,000","3,674,000,000","2,474,000,000","3,122,000,000","4,136,000,000","7,371,000,000","7,550,000,000","7,703,000,000","8,141,000,000","7,025,000,000","5,538,000,000","6,406,000,000","6,832,000,000","5,812,000,000","5,786,000,000","6,450,000,000","6,762,000,000","7,189,000,000","6,544,000,000","6,936,000,000","6,156,000,000","5,512,000,000","4,919,000,000","4,872,322,000","5,175,348,000","4,115,458,000","4,014,392,000","3,916,285,000","3,947,440,000","3,643,017,000","3,399,352,000","3,651,851,000","3,889,939,000","3,590,853,000","3,238,230,000","3,711,704,000","3,770,907,000","3,095,923,000","2,848,926,000","2,869,420,000","3,231,588,000","2,839,394,000","2,330,992,000","2,422,457,000","2,450,883,000","2,014,878,000","1,794,684,000","1,706,658,000","2,366,056,000","2,214,981,000","2,139,744,000","2,052,147,000","2,450,300,000","2,333,800,000","2,004,400,000","1,784,400,000","1,991,500,000","1,963,700,000","1,634,700,000","1,418,600,000","1,480,800,000","1,255,400,000","1,126,300,000","1,103,200,000","1,243,600,000","1,105,800,000","993,400,000","870,200,000","1,091,100,000","864,000,000","725,000,000","734,600,000","955,900,000","757,300,000","690,800,000","704,300,000","848,900,000","599,500,000","555,500,000","494,100,000","620,400,000","528,600,000","473,000,000","439,100,000","582,200,000","510,900,000","362,600,000","391,000,000","503,400,000","433,200,000","315,400,000","370,100,000","391,100,000","290,900,000","283,400,000",,,
				AccountsPayable,"6,135,000,000","6,388,000,000","4,617,000,000","3,441,000,000","4,011,000,000","4,474,000,000","3,347,000,000","2,897,000,000","3,440,000,000","3,746,000,000","2,973,000,000","3,067,000,000","3,538,000,000","3,545,000,000","3,082,000,000","2,609,000,000","3,340,000,000","3,894,000,000","3,449,000,000","2,926,000,000","3,415,000,000","3,606,000,000","2,927,000,000","2,770,000,000","2,969,000,000","3,474,000,000","3,072,000,000","3,017,000,000","3,142,000,000","4,326,000,000","3,134,000,000","2,904,000,000","3,653,000,000","4,513,000,000","2,942,000,000","2,971,000,000","3,474,000,000","3,674,000,000","2,474,000,000","3,122,000,000","4,136,000,000","7,371,000,000","7,550,000,000","7,703,000,000","8,141,000,000","7,025,000,000","5,538,000,000","6,406,000,000","6,832,000,000","5,812,000,000","5,786,000,000","6,450,000,000","6,762,000,000","7,189,000,000","6,544,000,000","6,936,000,000","6,156,000,000","5,512,000,000","4,919,000,000","4,872,322,000","5,175,348,000","4,115,458,000","4,014,392,000","3,916,285,000","3,947,440,000","3,643,017,000","3,399,352,000","3,651,851,000","3,889,939,000","3,590,853,000","3,238,230,000","3,711,704,000","3,770,907,000","3,095,923,000","2,848,926,000","2,869,420,000","3,231,588,000","2,839,394,000","2,330,992,000","2,422,457,000","2,450,883,000","2,014,878,000","1,794,684,000","1,706,658,000","2,366,056,000","2,214,981,000","2,139,744,000","2,052,147,000","2,450,300,000","2,333,800,000","2,004,400,000","1,784,400,000","1,991,500,000","1,963,700,000","1,634,700,000","1,418,600,000","1,480,800,000","1,255,400,000","1,126,300,000","1,103,200,000","1,243,600,000","1,105,800,000","993,400,000","870,200,000","1,091,100,000","864,000,000","725,000,000","734,600,000","955,900,000","757,300,000","690,800,000","704,300,000","848,900,000","599,500,000","555,500,000","494,100,000","620,400,000","528,600,000","473,000,000","439,100,000","582,200,000","510,900,000","362,600,000","391,000,000","503,400,000","433,200,000","315,400,000","370,100,000","391,100,000","290,900,000","283,400,000",,,
				TotalTaxPayable,"389,000,000","300,000,000","286,000,000","249,000,000","282,000,000","173,000,000","198,000,000","297,000,000","568,000,000","524,000,000","162,000,000","143,000,000","176,000,000","98,000,000","255,000,000","343,000,000","281,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"211,000,000","132,000,000","132,000,000","109,000,000","137,000,000","41,000,000","61,000,000","106,000,000","122,000,000","72,000,000","55,000,000","38,000,000","64,000,000","0","158,000,000","251,000,000","183,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,"235,000,000","220,000,000","207,000,000","224,000,000","246,000,000","238,000,000","277,000,000","292,000,000","299,000,000","284,000,000","305,000,000","313,000,000","306,000,000","292,000,000","279,000,000","270,000,000","392,000,000","379,000,000","364,000,000","258,000,000","884,000,000","852,000,000","891,000,000","450,000,000","958,000,000","884,000,000","5,800,000,000","5,363,000,000","5,848,000,000","5,874,000,000","5,745,000,000","5,376,000,000","5,084,000,000","4,832,000,000","4,734,000,000","4,925,000,000","5,005,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"1,194,000,000","1,294,000,000","952,000,000","1,070,000,000","899,000,000","926,000,000","892,000,000","989,000,000","905,000,000","1,088,000,000","1,009,000,000","1,231,000,000","1,135,000,000","924,000,000","817,000,000","1,050,000,000","1,112,000,000","1,201,000,000","1,050,000,000","1,260,000,000","1,369,000,000","1,414,000,000","1,313,000,000","1,287,000,000","1,263,000,000","1,472,000,000","3,268,000,000","2,222,000,000","3,228,000,000","4,114,000,000","3,362,000,000","2,580,000,000","3,443,000,000","3,966,000,000","1,795,000,000","634,000,000","1,798,000,000","9,942,000,000","8,367,000,000","7,885,000,000","8,257,000,000","4,289,000,000","3,615,000,000","3,252,000,000","4,085,000,000","3,141,000,000","2,317,000,000","2,319,000,000","2,301,000,000","2,431,000,000","2,695,000,000","2,663,000,000","3,727,000,000","4,161,000,000","4,722,000,000","3,979,000,000","3,810,000,000","3,424,000,000","2,416,000,000","2,214,593,000","1,994,626,000","1,498,978,000","1,521,188,000","1,557,311,000","1,445,594,000","1,565,102,000","1,318,766,000","1,356,058,000","1,091,829,000","1,391,339,000","1,580,700,000","1,495,193,000","1,338,554,000","1,165,577,000","988,175,000","1,196,194,000","1,132,439,000","1,221,853,000","1,115,042,000","1,083,489,000","972,499,000","946,865,000","814,450,000","783,379,000","735,333,000","737,550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"332,000,000","445,000,000","421,000,000","397,000,000","338,000,000","396,000,000","349,000,000","307,000,000","238,000,000","300,000,000","304,000,000","306,000,000","283,000,000","337,000,000","295,000,000","259,000,000","209,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"4,600,000,000","1,805,000,000","1,163,000,000","1,557,000,000","3,025,000,000","2,305,000,000","462,000,000","780,000,000","4,108,000,000","1,424,000,000","1,443,000,000","1,711,000,000","2,209,000,000","690,000,000","1,122,000,000","1,642,000,000","2,343,000,000","870,000,000","741,000,000","924,000,000","1,251,000,000","427,000,000","479,000,000","1,825,000,000","795,000,000","98,000,000","953,000,000","958,000,000","866,000,000","132,000,000","195,000,000","253,000,000","320,000,000","1,523,000,000","1,520,000,000","2,158,000,000","3,489,000,000","3,946,000,000","3,785,000,000","3,787,000,000","2,436,000,000","2,819,000,000","2,053,000,000","5,908,000,000","5,837,000,000","2,069,000,000","718,000,000","511,000,000","467,000,000","304,000,000","404,000,000","298,000,000","612,000,000","751,000,000","3,355,000,000","4,970,000,000","4,595,000,000","2,590,000,000","533,000,000","1,214,641,000","1,812,600,000","802,251,000","629,187,000","685,489,000","588,699,000","649,686,000","648,746,000","452,969,000","811,843,000","1,156,502,000","1,931,307,000","2,828,667,000","2,132,847,000","1,219,756,000","1,310,371,000","1,900,848,000","1,968,456,000","1,942,265,000","1,273,263,000","1,132,803,000","1,176,350,000","1,054,916,000","1,257,847,000","1,006,374,000","1,486,745,000","1,313,263,000","1,582,466,000","1,791,145,000","1,651,500,000","1,540,900,000","1,268,300,000","1,684,000,000","1,512,300,000","1,234,000,000","1,566,300,000","1,512,900,000","1,505,300,000","1,043,100,000","628,500,000","891,100,000","298,900,000","245,500,000","114,500,000","103,500,000","309,500,000","69,400,000","15,600,000","128,200,000","96,000,000","96,700,000","23,700,000","91,500,000","101,900,000","91,800,000","31,300,000","94,500,000","101,200,000","110,100,000","30,300,000","218,400,000","196,600,000","255,000,000","136,800,000","94,500,000","89,100,000","88,800,000","20,200,000","108,300,000","109,800,000","112,000,000","15,300,000","16,700,000","13,700,000","12,700,000"
			CurrentDebt,"4,320,000,000","1,528,000,000","895,000,000","1,289,000,000","2,763,000,000","2,044,000,000","211,000,000","541,000,000","3,890,000,000","1,209,000,000","1,257,000,000","1,711,000,000","2,209,000,000","690,000,000","1,122,000,000","1,642,000,000","2,343,000,000","870,000,000","741,000,000","924,000,000","1,251,000,000","427,000,000","479,000,000","1,825,000,000","795,000,000","98,000,000","953,000,000","958,000,000","866,000,000","132,000,000","195,000,000","253,000,000","320,000,000","1,523,000,000","1,520,000,000","2,158,000,000","3,489,000,000","3,946,000,000","3,785,000,000","3,787,000,000","2,436,000,000","2,819,000,000","2,053,000,000","5,908,000,000","5,837,000,000","2,069,000,000","718,000,000","511,000,000","467,000,000","304,000,000","404,000,000","298,000,000","612,000,000","751,000,000","3,355,000,000","4,970,000,000","4,595,000,000","2,590,000,000","533,000,000","1,214,641,000","1,812,600,000","802,251,000","629,187,000","685,489,000","588,699,000","649,686,000","648,746,000","452,969,000","811,843,000","1,156,502,000","1,931,307,000","2,828,667,000","2,132,847,000","1,219,756,000","1,310,371,000","1,900,848,000","1,968,456,000","1,942,265,000","1,273,263,000","1,132,803,000","1,176,350,000","1,054,916,000","1,257,847,000","1,006,374,000","1,486,745,000","1,313,263,000","1,582,466,000","1,791,145,000","1,651,500,000","1,540,900,000","1,268,300,000","1,684,000,000","1,512,300,000","1,234,000,000","1,566,300,000","1,512,900,000","1,505,300,000","1,043,100,000","628,500,000","891,100,000","298,900,000","245,500,000","114,500,000","103,500,000","309,500,000","69,400,000","15,600,000","128,200,000","96,000,000","96,700,000","23,700,000","91,500,000","101,900,000","91,800,000","31,300,000","94,500,000","101,200,000","110,100,000","30,300,000","218,400,000","196,600,000","255,000,000","136,800,000","94,500,000","89,100,000","88,800,000","20,200,000","108,300,000","109,800,000","112,000,000","15,300,000","16,700,000","13,700,000","12,700,000"
				OtherCurrentBorrowings,"4,320,000,000","1,528,000,000","895,000,000","1,289,000,000","2,763,000,000","2,044,000,000","211,000,000","541,000,000","3,890,000,000","1,209,000,000","1,257,000,000","1,711,000,000","2,209,000,000","690,000,000","1,122,000,000","1,642,000,000","2,343,000,000","870,000,000","741,000,000","924,000,000","1,251,000,000","427,000,000","479,000,000","1,825,000,000","795,000,000","98,000,000","953,000,000","958,000,000","866,000,000","132,000,000","195,000,000","253,000,000","320,000,000","1,523,000,000","1,520,000,000","2,158,000,000","3,489,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"280,000,000","277,000,000","268,000,000","268,000,000","262,000,000","261,000,000","251,000,000","239,000,000","218,000,000","215,000,000","186,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"11,999,000,000","9,546,000,000","9,049,000,000","8,176,000,000","7,583,000,000","7,086,000,000","6,413,000,000","6,126,000,000","6,290,000,000","5,626,000,000","5,182,000,000","5,063,000,000","5,093,000,000","5,129,000,000","4,625,000,000","4,384,000,000","4,761,000,000","5,762,000,000","5,705,000,000","5,472,000,000","6,109,000,000","6,223,000,000","6,353,000,000","6,009,000,000","6,206,000,000","6,972,000,000","5,800,000,000","5,363,000,000","5,848,000,000","5,874,000,000","5,745,000,000","5,376,000,000","5,084,000,000","4,832,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"11,999,000,000","9,546,000,000","9,049,000,000","8,176,000,000","7,583,000,000","7,086,000,000","6,413,000,000","6,126,000,000","6,290,000,000","5,626,000,000","5,182,000,000","5,063,000,000","5,093,000,000","5,129,000,000","4,625,000,000","4,384,000,000","4,761,000,000","5,762,000,000","5,705,000,000","5,472,000,000","6,109,000,000","6,223,000,000","6,353,000,000","6,009,000,000","6,206,000,000","6,972,000,000","5,800,000,000","5,363,000,000","5,848,000,000","5,874,000,000","5,745,000,000","5,376,000,000","5,084,000,000","4,832,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"3,639,000,000","1,950,000,000","1,881,000,000","2,182,000,000","2,128,000,000","2,584,000,000","1,969,000,000","1,121,000,000","1,469,000,000","742,000,000","642,000,000","768,000,000","621,000,000","761,000,000","1,173,000,000","1,161,000,000","847,000,000","464,000,000","564,000,000","581,000,000","574,000,000","651,000,000","774,000,000","1,437,000,000","676,000,000","605,000,000","1,037,000,000","1,299,000,000","1,151,000,000","1,156,000,000","1,315,000,000","778,000,000","956,000,000","824,000,000","2,762,000,000","2,435,000,000","2,376,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"610,735,000","730,923,000","632,200,000","606,900,000","567,600,000","624,700,000","540,600,000","592,500,000","516,300,000","613,200,000","502,700,000","518,000,000","494,000,000","612,900,000","588,100,000","705,100,000","525,700,000","619,700,000","524,200,000","478,800,000","431,800,000","553,800,000","427,600,000","455,000,000","412,500,000","525,100,000","435,900,000","418,300,000","373,400,000","545,800,000","440,800,000","494,600,000","433,500,000","472,600,000","408,200,000","460,600,000","357,500,000","432,200,000","373,200,000","426,500,000","340,700,000","402,100,000","303,100,000","337,400,000","319,800,000","693,400,000","483,600,000","350,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"12,326,000,000","11,421,000,000","11,507,000,000","11,988,000,000","12,023,000,000","11,441,000,000","11,462,000,000","12,136,000,000","12,031,000,000","10,980,000,000","10,836,000,000","10,982,000,000","10,831,000,000","10,012,000,000","8,970,000,000","8,272,000,000","9,019,000,000","9,018,000,000","9,466,000,000","8,951,000,000","8,873,000,000","9,391,000,000","9,520,000,000","8,610,000,000","8,901,000,000","8,737,000,000","8,869,000,000","9,151,000,000","8,723,000,000","8,795,000,000","7,809,000,000","7,820,000,000","7,926,000,000","7,900,000,000","8,129,000,000","8,102,000,000","8,108,000,000","8,757,000,000","8,758,000,000","8,513,000,000","8,522,000,000","8,560,000,000","10,137,000,000","10,220,000,000","8,643,000,000","8,414,000,000","8,344,000,000","8,321,000,000","9,134,000,000","9,071,000,000","9,201,000,000","9,137,000,000","9,106,000,000","9,073,000,000","8,945,000,000","7,466,000,000","6,605,000,000","6,046,000,000","5,997,000,000","6,370,511,000","5,290,356,000","5,265,588,000","5,297,383,000","5,211,998,000","5,251,623,000","5,344,540,000","4,797,769,000","4,947,813,000","5,050,916,000","4,851,233,000","4,920,368,000","5,192,909,000","5,090,440,000","4,988,104,000","4,966,210,000","4,731,563,000","4,693,568,000","4,150,257,000","3,942,155,000","4,185,191,000","4,134,089,000","4,138,688,000","4,141,267,000","4,432,078,000","4,119,799,000","4,024,899,000","3,979,912,000","3,988,077,000","3,998,200,000","3,958,500,000","3,949,000,000","3,601,800,000","3,676,500,000","3,639,000,000","3,611,300,000","3,629,300,000","3,612,600,000","3,073,800,000","3,055,500,000","3,002,400,000","2,655,800,000","2,653,300,000","2,671,500,000","2,740,600,000","2,733,300,000","2,732,800,000","2,730,300,000","2,715,400,000","2,656,500,000","2,624,800,000","2,574,500,000","2,567,000,000","2,556,800,000","2,583,400,000","2,560,600,000","2,341,700,000","2,095,700,000","2,099,100,000","2,095,300,000","1,491,400,000","1,494,700,000","1,494,400,000","1,481,400,000","1,254,900,000","1,237,500,000","1,218,400,000","1,200,500,000","1,192,900,000","1,115,100,000","1,092,000,000","1,076,300,000","1,057,000,000","997,100,000","876,300,000"
		LongTermDebtAndCapitalLeaseObligation,"9,491,000,000","8,776,000,000","8,798,000,000","9,232,000,000","9,267,000,000","8,748,000,000","7,922,000,000","8,632,000,000","8,613,000,000","7,672,000,000","7,631,000,000","7,701,000,000","7,675,000,000","7,698,000,000","6,730,000,000","5,981,000,000","6,657,000,000","6,623,000,000","6,595,000,000","6,056,000,000","5,956,000,000","6,504,000,000","6,594,000,000","5,561,000,000","5,851,000,000","5,779,000,000","5,829,000,000","5,965,000,000","5,575,000,000","5,558,000,000","5,346,000,000","5,369,000,000","5,353,000,000","5,347,000,000","5,364,000,000","5,366,000,000","5,374,000,000","6,547,000,000","6,535,000,000","6,543,000,000","6,762,000,000","6,678,000,000","8,266,000,000","8,350,000,000","6,848,000,000","6,834,000,000","6,830,000,000","6,910,000,000","7,398,000,000","7,573,000,000","7,800,000,000","7,751,000,000","7,751,000,000","7,754,000,000","7,690,000,000","6,026,000,000","5,233,000,000","4,733,000,000","4,752,000,000","5,157,271,000","4,011,194,000","4,012,676,000","4,050,323,000","4,027,787,000","4,025,112,000","4,071,544,000","3,530,140,000","3,575,477,000","3,695,432,000","3,690,147,000","3,739,875,000","3,858,460,000","3,865,124,000","3,855,306,000","3,872,287,000","3,869,193,000","3,848,686,000","3,355,388,000","3,111,294,000","3,369,478,000","3,359,567,000","3,382,601,000","3,351,067,000","3,710,340,000","3,314,929,000","3,298,169,000","3,277,218,000","3,270,674,000","3,273,200,000","3,199,900,000","3,191,900,000","2,900,300,000","2,909,000,000","2,940,800,000","2,847,100,000","2,857,800,000","2,860,800,000","2,352,500,000","2,344,900,000","2,327,900,000","1,984,700,000","1,992,600,000","2,003,000,000","2,075,900,000","2,073,500,000","2,069,700,000","2,070,100,000","2,058,800,000","2,036,800,000","2,015,500,000","2,021,400,000","2,013,800,000","2,001,500,000","2,048,900,000","2,039,100,000","1,796,700,000","1,551,300,000","1,569,600,000","1,562,500,000","961,100,000","969,900,000","987,000,000","980,300,000","793,000,000","779,600,000","763,700,000","750,900,000","746,600,000","709,700,000","696,300,000","690,100,000","692,900,000","657,500,000","570,200,000"
			LongTermDebt,"8,752,000,000","8,011,000,000","8,039,000,000","8,432,000,000","8,437,000,000","7,885,000,000","7,922,000,000","8,632,000,000","8,613,000,000","7,672,000,000","7,631,000,000","7,701,000,000","7,675,000,000","7,698,000,000","6,730,000,000","5,981,000,000","6,657,000,000","6,623,000,000","6,595,000,000","6,056,000,000","5,956,000,000","6,504,000,000","6,594,000,000","5,561,000,000","5,851,000,000","5,779,000,000","5,829,000,000","5,965,000,000","5,575,000,000","5,558,000,000","5,346,000,000","5,369,000,000","5,353,000,000","5,347,000,000","5,364,000,000","5,366,000,000","5,374,000,000","6,547,000,000","6,535,000,000","6,543,000,000","6,762,000,000","6,678,000,000","8,266,000,000","8,350,000,000","6,848,000,000","6,834,000,000","6,830,000,000","6,910,000,000","7,398,000,000","7,573,000,000","7,800,000,000","7,751,000,000","7,751,000,000","7,754,000,000","7,690,000,000","6,026,000,000","5,233,000,000","4,733,000,000","4,752,000,000","5,157,271,000","4,011,194,000","4,012,676,000","4,050,323,000","4,027,787,000","4,025,112,000","4,071,544,000","3,530,140,000","3,575,477,000","3,695,432,000","3,690,147,000","3,739,875,000","3,858,460,000","3,865,124,000","3,855,306,000","3,872,287,000","3,869,193,000","3,848,686,000","3,355,388,000","3,111,294,000","3,369,478,000","3,359,567,000","3,382,601,000","3,351,067,000","3,710,340,000","3,314,929,000","3,298,169,000","3,277,218,000","3,270,674,000","3,273,200,000","3,199,900,000","3,191,900,000","2,900,300,000","2,909,000,000","2,940,800,000","2,847,100,000","2,857,800,000","2,860,800,000","2,352,500,000","2,344,900,000","2,327,900,000","1,984,700,000","1,992,600,000","2,003,000,000","2,075,900,000","2,073,500,000","2,069,700,000","2,070,100,000","2,058,800,000","2,036,800,000","2,015,500,000","2,021,400,000","2,013,800,000","2,001,500,000","2,048,900,000","2,039,100,000","1,796,700,000","1,551,300,000","1,569,600,000","1,562,500,000","961,100,000","969,900,000","987,000,000","980,300,000","793,000,000","779,600,000","763,700,000","750,900,000","746,600,000","709,700,000","696,300,000","690,100,000","692,900,000","657,500,000","570,200,000"
