name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78,435,000","84,570,000","66,422,000",,"78,502,000","89,606,000","81,340,000","74,057,000","93,596,000","57,147,000","131,853,000","130,615,000","107,489,000","242,825,000","108,105,000","126,758,000","128,040,000","273,100,000","275,355,000","66,267,000","402,107,000","504,767,000","586,469,000",,,,,"341,050,000",,,,"372,507,000",,,"41,678,000","265,817,000",,,,,,,,,,,,,,,,,,,"100,000",,,,,,"54,400,000","57,200,000","47,700,000","45,400,000",,,,,,,,"-619,300,000","-262,700,000","-333,600,000","-444,800,000","-511,500,000","-17,100,000","-16,400,000","-19,800,000","-18,200,000","-16,300,000","-22,800,000","-25,000,000","-34,100,000","-39,200,000","-40,300,000","-45,200,000",,,"698,700,000","88,400,000","90,300,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,597,772,000","3,293,942,000","2,658,332,000","2,514,480,000","2,413,640,000","3,671,762,000","3,028,016,000","3,026,977,000","3,725,932,000","3,471,102,000","2,993,541,000","2,974,511,000","3,246,552,000","3,666,982,000","3,256,151,000","3,269,733,000","3,334,670,000","3,686,129,000","3,438,808,000","3,263,697,000","3,250,385,000","3,685,897,000","3,268,860,000","2,792,590,000","3,185,977,000","2,620,340,000","2,191,612,000","1,702,851,000","1,887,630,000","2,277,440,000","1,888,648,000","1,874,054,000","1,849,877,000","2,548,490,000","2,171,755,000","2,141,928,000","2,568,360,000","3,050,049,000","3,102,837,000","3,093,548,000","3,090,946,000","3,088,344,000","3,335,363,000","3,332,263,000","3,380,980,000","3,391,668,000","4,286,383,000","4,284,766,000","4,283,149,000","4,281,532,000","4,279,915,000","2,974,373,000","3,166,612,000","4,218,572,000","3,325,719,000","3,165,691,000","3,611,804,000","3,610,950,000","3,692,963,000","3,477,534,000","3,538,303,000","3,738,425,000","3,537,592,000","3,546,716,000","3,414,933,000","3,613,771,000","4,207,150,000","4,148,766,000","4,012,081,000","3,064,107,000","2,995,848,000","2,599,678,000","2,613,610,000","2,230,363,000","2,381,701,000","2,325,645,000","2,209,882,000","2,003,277,000","1,999,336,000","2,037,347,000","1,746,029,000","1,773,239,000","1,961,057,000","921,022,000","887,012,000","1,175,033,000","755,661,000","763,953,000","581,910,000","594,700,000","579,400,000","605,500,000","614,200,000","635,900,000","671,000,000","687,500,000","708,700,000","677,600,000","551,600,000","553,800,000","566,100,000","562,100,000","529,500,000","541,700,000","653,800,000","720,100,000","705,400,000","804,300,000","805,800,000","822,700,000","2,120,200,000","1,995,200,000","2,891,500,000","3,254,600,000","3,240,400,000","3,093,100,000","3,216,700,000","3,224,100,000","3,399,600,000","3,372,800,000","3,474,800,000","3,278,000,000","3,418,800,000","3,426,200,000","3,535,700,000","3,676,800,000","3,867,300,000","3,894,300,000","3,939,800,000","4,019,800,000","4,637,600,000","2,160,100,000","187,300,000","171,200,000"
		LongTermProvisions,,"107,117,000",,,,"82,744,000",,,,"91,389,000",,,,"79,154,000",,,,"72,709,000",,,,"66,134,000",,,,"61,179,000",,,,"65,389,000",,,,"63,992,000",,,,"64,098,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"2,426,247,000","2,747,829,000","2,536,427,000","2,398,961,000","2,302,756,000","3,255,488,000","3,028,016,000","3,026,977,000","3,725,932,000","3,183,021,000","2,993,541,000","2,974,511,000","3,246,552,000","3,376,478,000","3,256,151,000","3,269,733,000","3,334,670,000","3,444,771,000","3,438,808,000","3,263,697,000","3,250,385,000","3,460,919,000","3,268,860,000","2,792,590,000","3,185,977,000","2,387,982,000","2,191,612,000","1,702,851,000","1,887,630,000","1,981,057,000","1,888,648,000","1,874,054,000","1,849,877,000","2,163,832,000","2,171,755,000","2,141,928,000","2,568,360,000","2,648,408,000","3,102,837,000","3,093,548,000","3,090,946,000","3,088,344,000","3,335,363,000","3,332,263,000","3,380,980,000","3,391,668,000","4,286,383,000","4,284,766,000","4,283,149,000","4,281,532,000","4,279,915,000","2,974,373,000","3,166,612,000","3,166,305,000","3,165,998,000","3,165,691,000","3,478,577,000","3,478,230,000","3,477,882,000","3,477,534,000","3,538,303,000","3,537,947,000","3,537,592,000","3,537,237,000","3,386,882,000","3,386,527,000","3,511,170,000","3,510,813,000","3,510,455,000","2,861,550,000","2,861,215,000","2,573,925,000","2,573,633,000","2,150,972,000","2,254,055,000","2,269,955,000","2,209,882,000","1,913,268,000","1,918,364,000","1,949,265,000","1,722,605,000","1,737,869,000","1,894,878,000","884,918,000","886,237,000","677,602,000","685,853,000","701,219,000","524,641,000","526,000,000","518,400,000","540,900,000","541,800,000","542,000,000","569,300,000","572,600,000","575,500,000","584,300,000","441,100,000","436,300,000","439,100,000","436,500,000","387,600,000","362,700,000","528,700,000","589,300,000","529,700,000","541,700,000","552,000,000","563,300,000","740,000,000","513,400,000","556,200,000","384,900,000","1,220,400,000","1,031,700,000","1,088,200,000","412,500,000","1,901,900,000","1,877,700,000","1,961,300,000","1,763,700,000","1,901,300,000","1,957,400,000","2,095,400,000","2,223,400,000","2,370,500,000","2,400,100,000","2,486,100,000","900,900,000","206,600,000","266,800,000","16,900,000","20,400,000"
			LongTermDebt,"2,426,247,000","2,655,166,000","2,536,427,000","2,398,961,000","2,302,756,000","3,164,123,000","3,028,016,000","3,026,977,000","3,725,932,000","3,091,613,000","2,993,541,000","2,974,511,000","3,246,552,000","3,376,478,000","3,256,151,000","3,269,733,000","3,334,670,000","3,444,771,000","3,438,808,000","3,263,697,000","3,250,385,000","3,460,919,000","3,268,860,000","2,792,590,000","3,185,977,000","2,387,982,000","2,191,612,000","1,702,851,000","1,887,630,000","1,981,057,000","1,888,648,000","1,874,054,000","1,849,877,000","2,163,832,000","2,171,755,000","2,141,928,000","2,568,360,000","2,648,408,000","3,102,837,000","3,093,548,000","3,090,946,000","3,088,344,000","3,335,363,000","3,332,263,000","3,380,980,000","3,391,668,000","4,286,383,000","4,284,766,000","4,283,149,000","4,281,532,000","4,279,915,000","2,974,373,000","3,166,612,000","3,166,305,000","3,165,998,000","3,165,691,000","3,478,577,000","3,478,230,000","3,477,882,000","3,477,534,000","3,538,303,000","3,537,947,000","3,537,592,000","3,537,237,000","3,386,882,000","3,386,527,000","3,511,170,000","3,510,813,000","3,510,455,000","2,861,550,000","2,861,215,000","2,573,925,000","2,573,633,000","2,150,972,000","2,254,055,000","2,269,955,000","2,209,882,000","1,913,268,000","1,918,364,000","1,949,265,000","1,722,605,000","1,737,869,000","1,894,878,000","884,918,000","886,237,000","677,602,000","685,853,000","701,219,000","524,641,000","526,000,000","518,400,000","540,900,000","541,800,000","542,000,000","569,300,000","572,600,000","575,500,000","584,300,000","441,100,000","436,300,000","439,100,000","436,500,000","387,600,000","362,700,000","528,700,000","589,300,000","529,700,000","541,700,000","552,000,000","563,300,000","740,000,000","513,400,000","556,200,000","384,900,000","1,220,400,000","1,031,700,000","1,088,200,000","412,500,000","1,901,900,000","1,877,700,000","1,961,300,000","1,763,700,000","1,901,300,000","1,957,400,000","2,095,400,000","2,223,400,000","2,370,500,000","2,400,100,000","2,486,100,000","900,900,000","206,600,000","266,800,000","16,900,000","20,400,000"
			LongTermCapitalLeaseObligation,,"92,663,000",,,,"91,365,000",,,,"91,408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"171,525,000","165,519,000","121,905,000","115,519,000","110,884,000","103,548,000",,"335,040,000","344,973,000","294,427,000","333,672,000","334,484,000","294,548,000","254,624,000","342,376,000","354,968,000","308,864,000","250,779,000","306,641,000","290,890,000","240,745,000","187,891,000","248,302,000","252,259,000","223,692,000","186,141,000","241,047,000","217,315,000","177,763,000","142,642,000","192,551,000","206,991,000","168,573,000","134,858,000","173,665,000","167,076,000","126,069,000","101,183,000",,,,,,,,,,,,,,"57,147,000",,,,,,,,,,,,"9,479,000","28,051,000","7,740,000",,,,,"13,030,000","25,753,000","39,977,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106,500,000","170,400,000","150,800,000"
			NonCurrentDeferredTaxesLiabilities,"171,525,000","165,519,000","121,905,000","115,519,000","110,884,000","103,548,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,479,000","28,051,000","7,740,000",,,,,"13,030,000","25,753,000","39,977,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106,500,000","170,400,000","150,800,000"
			NonCurrentDeferredRevenue,,,,,,,,"335,040,000","344,973,000","294,427,000","333,672,000","334,484,000","294,548,000","254,624,000","342,376,000","354,968,000","308,864,000","250,779,000","306,641,000","290,890,000","240,745,000","187,891,000","248,302,000","252,259,000","223,692,000","186,141,000","241,047,000","217,315,000","177,763,000","142,642,000","192,551,000","206,991,000","168,573,000","134,858,000","173,665,000","167,076,000","126,069,000","101,183,000",,,,,,,,,,,,,,"57,147,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"261,096,000",,,,"218,013,000",,,,"171,533,000",,,,"161,068,000",,,,"134,008,000",,,,"123,730,000",,,,"124,798,000",,,,"142,586,000",,,,"171,686,000",,,,"119,206,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,,"12,381,000",,,,"11,969,000",,,,"25,159,000",,,,"50,282,000",,,,"34,641,000",,,,"35,114,000",,,,"46,381,000",,,,"88,408,000",,,,"148,980,000",,,,"218,337,000",,,,,,,,,,,,,,,,"1,052,267,000","159,721,000",,"133,227,000","132,720,000","215,081,000",,,"200,478,000",,,,"219,504,000","695,980,000","637,953,000","501,626,000","202,557,000","121,603,000",,,"79,391,000","127,646,000","55,690,000",,"90,009,000","80,972,000","88,082,000","23,424,000","35,370,000","66,179,000","36,104,000","775,000","497,431,000","69,808,000","62,734,000","57,269,000","68,700,000","61,000,000","64,600,000","72,400,000","93,900,000","101,700,000","114,900,000","133,200,000","93,300,000","110,500,000","117,500,000","127,000,000","125,600,000","141,900,000","179,000,000","125,100,000","130,800,000","175,700,000","262,600,000","253,800,000","259,400,000","1,380,200,000","1,481,800,000","2,335,300,000","2,869,700,000","2,020,000,000","2,061,400,000","2,128,500,000","2,811,600,000","1,497,700,000","1,495,100,000","1,513,500,000","1,514,300,000","1,517,500,000","1,468,800,000","1,440,300,000","1,453,400,000","1,496,800,000","1,494,200,000","1,453,700,000","3,118,900,000","4,431,000,000","1,786,800,000",,
TotalEquityGrossMinorityInterest,"7,413,264,000","7,489,515,000","7,141,752,000","6,958,468,000","6,685,274,000","6,569,989,000","6,240,015,000","5,851,668,000","5,530,391,000","5,458,180,000","5,181,592,000","5,069,807,000","4,933,439,000","4,817,782,000","4,728,878,000","4,526,712,000","4,274,657,000","4,154,026,000","4,345,085,000","4,444,002,000","4,660,145,000","4,659,363,000","4,672,032,000","4,818,117,000","4,773,527,000","4,759,325,000","4,571,605,000","4,606,259,000","4,741,994,000","4,804,954,000","4,710,409,000","4,638,044,000","4,664,063,000","4,648,952,000","4,491,685,000","2,328,215,000","2,275,515,000","2,189,616,000","2,122,046,000","1,975,047,000","1,928,828,000","1,938,615,000","1,923,467,000","2,049,727,000","2,100,140,000","2,135,167,000","2,296,423,000","3,281,786,000","3,196,555,000","3,194,440,000","3,313,410,000","2,149,506,000","2,327,787,000","2,835,698,000","3,183,359,000","3,469,619,000","3,624,382,000","4,320,193,000","5,188,849,000","5,970,167,000","6,469,523,000","6,577,361,000","6,567,474,000","6,384,610,000","6,183,324,000","5,957,342,000","5,467,298,000","5,084,486,000","4,769,867,000","4,522,274,000","4,102,610,000","3,811,349,000","3,624,731,000","3,448,123,000","3,153,260,000","2,984,080,000","2,831,058,000","2,760,426,000","2,592,904,000","2,467,998,000","2,376,450,000","2,276,665,000","2,169,883,000","1,359,370,000","1,295,611,000","1,247,931,000","1,139,535,000","1,107,264,000","1,096,254,000","1,093,300,000","1,024,100,000","980,200,000","944,600,000","921,400,000","883,000,000","856,800,000","824,100,000","812,800,000","794,900,000","771,000,000","832,900,000","829,300,000","809,300,000","716,000,000","754,100,000","761,000,000","734,700,000","709,900,000","708,200,000","710,600,000","669,500,000","644,500,000","557,000,000","556,300,000","536,200,000","516,900,000","495,600,000","481,400,000","456,700,000","438,500,000","424,100,000","356,800,000","334,100,000","323,200,000","315,700,000","316,100,000","312,900,000","308,800,000","317,100,000","305,600,000","254,600,000","225,500,000","188,200,000","169,400,000"
	StockholdersEquity,"7,413,264,000","7,489,515,000","7,141,752,000","6,958,468,000","6,685,274,000","6,569,989,000","6,240,015,000","5,851,668,000","5,530,391,000","5,458,180,000","5,181,592,000","5,069,807,000","4,933,439,000","4,817,782,000","4,728,878,000","4,526,712,000","4,274,657,000","4,154,026,000","4,345,085,000","4,444,002,000","4,660,145,000","4,659,363,000","4,672,032,000","4,818,117,000","4,773,527,000","4,759,325,000","4,571,605,000","4,606,259,000","4,741,994,000","4,804,954,000","4,710,409,000","4,638,044,000","4,664,063,000","4,648,952,000","4,491,685,000","2,328,215,000","2,275,515,000","2,189,616,000","2,122,046,000","1,975,047,000","1,928,828,000","1,938,615,000","1,923,467,000","2,049,727,000","2,100,140,000","2,135,167,000","2,296,423,000","3,281,786,000","3,196,555,000","3,194,440,000","3,309,389,000","2,149,506,000","2,327,787,000","2,835,698,000","3,183,359,000","3,469,619,000","3,624,382,000","4,320,193,000","5,188,849,000","5,970,167,000","6,469,523,000","6,577,361,000","6,567,474,000","6,384,610,000","6,183,324,000","5,957,342,000","5,467,298,000","5,084,486,000","4,769,867,000","4,522,274,000","4,102,610,000","3,811,349,000","3,624,731,000","3,448,123,000","3,153,260,000","2,984,080,000","2,831,058,000","2,760,426,000","2,592,904,000","2,467,998,000","2,376,450,000","2,276,665,000","2,169,883,000","1,359,370,000","1,295,611,000","1,247,931,000","1,139,535,000","1,107,264,000","1,096,254,000","1,093,300,000","1,024,100,000","980,200,000","944,600,000","921,400,000","883,000,000","856,800,000","824,100,000","812,800,000","794,900,000","771,000,000","832,900,000","829,300,000","809,300,000","716,000,000","754,100,000","761,000,000","734,700,000","709,900,000","708,200,000","710,600,000","669,500,000","644,500,000","557,000,000","556,300,000","536,200,000","516,900,000","495,600,000","481,400,000","456,700,000","438,500,000","424,100,000","356,800,000","334,100,000","323,200,000","315,700,000","316,100,000","312,900,000","308,800,000","317,100,000","305,600,000","254,600,000","225,500,000","188,200,000","169,400,000"
		CapitalStock,"2,396,000","2,493,000","2,550,000","2,600,000","2,636,000","2,665,000","2,682,000","2,682,000","2,681,000","2,702,000","2,710,000","2,750,000","2,771,000","2,771,000","2,821,000","2,843,000","2,859,000","2,868,000","2,940,000","3,037,000","3,161,000","3,191,000","3,324,000","3,438,000","3,463,000","3,491,000","3,492,000","3,548,000","3,654,000","3,695,000","3,738,000","3,764,000","3,792,000","3,813,000","3,831,000","3,884,000","3,875,000","3,866,000","3,862,000","3,837,000","3,836,000","3,826,000","3,828,000","3,828,000","3,828,000","3,820,000","3,824,000","3,827,000","3,825,000","3,807,000","3,804,000","2,586,000","2,586,000","2,582,000","2,575,000","2,574,000","2,574,000","2,571,000","2,559,000","2,559,000","2,560,000","2,553,000","2,546,000","2,550,000","2,566,000","2,570,000","2,585,000","1,292,000","1,290,000","1,279,000","1,276,000","1,269,000","1,268,000","1,252,000","616,000","616,000","611,000","611,000","612,000","611,000","607,000","592,000","439,000","422,000","421,000","416,000","407,000","405,000","421,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"2,396,000","2,493,000","2,550,000","2,600,000","2,636,000","2,665,000","2,682,000","2,682,000","2,681,000","2,702,000","2,710,000","2,750,000","2,771,000","2,771,000","2,821,000","2,843,000","2,859,000","2,868,000","2,940,000","3,037,000","3,161,000","3,191,000","3,324,000","3,438,000","3,463,000","3,491,000","3,492,000","3,548,000","3,654,000","3,695,000","3,738,000","3,764,000","3,792,000","3,813,000","3,831,000","3,884,000","3,875,000","3,866,000","3,862,000","3,837,000","3,836,000","3,826,000","3,828,000","3,828,000","3,828,000","3,820,000","3,824,000","3,827,000","3,825,000","3,807,000","3,804,000","2,586,000","2,586,000","2,582,000","2,575,000","2,574,000","2,574,000","2,571,000","2,559,000","2,559,000","2,560,000","2,553,000","2,546,000","2,550,000","2,566,000","2,570,000","2,585,000","1,292,000","1,290,000","1,279,000","1,276,000","1,269,000","1,268,000","1,252,000","616,000","616,000","611,000","611,000","612,000","611,000","607,000","592,000","439,000","422,000","421,000","416,000","407,000","405,000","421,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"3,309,912,000","3,290,791,000","3,285,290,000","3,280,779,000","3,274,154,000","3,261,412,000","3,256,938,000","3,252,568,000","3,247,475,000","3,235,149,000","3,230,950,000","3,225,874,000","3,216,473,000","3,201,427,000","3,196,347,000","3,191,087,000","3,184,521,000","3,171,542,000","3,163,168,000","3,152,913,000","3,141,430,000","3,116,490,000","3,120,881,000","3,115,041,000","3,108,883,000","3,093,802,000","3,102,551,000","3,096,255,000","3,092,439,000","3,072,996,000","3,068,043,000","3,066,015,000","3,061,456,000","3,052,016,000","3,057,940,000","3,054,946,000","3,038,806,000","3,030,889,000","3,022,206,000","2,991,898,000","2,988,169,000","2,986,240,000","2,985,272,000","2,982,351,000","2,977,418,000","2,972,919,000","2,969,364,000","2,959,587,000","2,950,721,000","2,935,737,000","2,931,872,000","1,411,417,000","1,402,908,000","1,394,790,000","1,392,274,000","1,386,950,000","1,374,082,000","1,362,504,000","1,344,807,000","1,327,550,000","1,309,032,000","1,284,687,000","1,254,967,000","1,235,559,000","1,224,132,000","1,209,148,000","1,197,616,000","1,183,942,000","1,160,113,000","1,116,018,000","1,101,238,000","1,074,347,000","1,064,568,000","1,015,991,000","966,059,000","958,897,000","932,946,000","933,162,000","931,919,000","926,281,000","914,175,000","862,881,000","857,902,000","128,209,000","125,556,000","109,593,000","85,096,000","77,928,000","77,713,000","77,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"4,100,976,000","4,196,276,000","3,853,982,000","3,675,184,000","3,408,604,000","3,306,057,000","2,980,565,000","2,596,613,000","2,280,455,000","2,220,574,000","1,948,202,000","1,841,478,000","1,714,515,000","1,613,929,000","1,530,080,000","1,333,177,000","1,087,701,000","980,061,000","1,179,442,000","1,288,537,000","1,516,059,000","1,540,208,000","1,548,375,000","1,700,206,000","1,661,769,000","1,662,641,000","1,466,189,000","1,507,104,000","1,646,570,000","1,728,953,000","1,639,341,000","1,568,999,000","1,599,570,000","1,593,918,000","1,430,633,000","-729,819,000","-766,222,000","-844,147,000","-902,889,000","-1,019,497,000","-1,061,928,000","-1,050,145,000","-1,064,200,000","-934,955,000","-879,545,000","-840,053,000","-674,767,000","320,443,000","244,156,000","257,145,000","374,187,000","737,395,000","926,887,000","1,442,425,000","1,791,528,000","2,082,482,000","2,251,162,000","2,960,001,000","3,845,504,000","4,643,698,000","5,161,766,000","5,293,107,000","5,314,092,000","5,150,546,000","4,959,942,000","4,751,120,000","4,276,919,000","3,909,793,000","3,621,147,000","3,419,401,000","3,040,788,000","2,777,231,000","2,596,033,000","2,470,678,000","2,229,038,000","2,062,625,000","1,943,422,000","1,871,890,000","1,705,467,000","1,584,469,000","1,496,710,000","1,431,020,000","1,313,951,000","1,233,520,000","1,175,413,000","1,137,737,000","1,053,794,000","1,028,993,000","1,018,406,000","1,016,100,000","946,400,000","902,800,000","867,400,000","844,800,000","806,300,000","781,200,000","759,100,000","749,100,000","802,000,000","785,700,000","772,300,000","770,100,000","749,700,000","653,500,000","683,600,000","686,600,000","591,200,000","578,100,000",,"634,700,000",,,,"478,600,000","459,000,000","364,500,000","350,100,000","405,800,000","322,100,000","364,500,000","350,100,000","342,200,000","324,000,000","311,200,000","304,000,000","304,400,000","328,200,000","323,700,000","315,900,000","277,600,000","226,800,000","198,000,000","163,600,000","145,700,000"
		GainsLossesNotAffectingRetainedEarnings,"-20,000","-45,000","-70,000","-95,000","-120,000","-145,000","-170,000","-195,000","-220,000","-245,000","-270,000","-295,000","-320,000","-345,000","-370,000","-395,000","-424,000","-445,000","-465,000","-485,000","-505,000","-526,000","-548,000","-568,000","-588,000","-609,000","-627,000","-648,000","-669,000","-690,000","-713,000","-734,000","-755,000","-795,000","-719,000","-796,000","-944,000","-992,000","-1,133,000","-1,191,000","-1,249,000","-1,306,000","-1,433,000","-1,497,000","-1,561,000","-1,519,000","-1,998,000","-2,071,000","-2,147,000","-2,249,000","-474,000","-1,892,000","-4,594,000","-4,099,000","-3,018,000","-2,387,000","-3,436,000","-4,883,000","-4,021,000","-3,640,000","-3,835,000","-2,986,000","-4,131,000","-4,045,000","-3,316,000","-5,496,000","-9,822,000","-10,541,000","-12,683,000","-14,424,000","-40,692,000","-41,498,000","-37,138,000","-39,798,000","-42,453,000","-38,058,000","-45,921,000","-45,237,000","-45,094,000","-43,363,000","-35,042,000","-17,828,000","-2,409,000","-2,781,000","-5,779,000","185,000","238,000","-62,000","-286,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,091,000","89,000","1,345,000","-94,000","-451,000","-445,000","-167,000","-471,000","-316,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,008,000","-3,107,000","-3,732,000","-3,342,000","-4,432,000","-3,576,000","-3,473,000","-3,364,000","-2,670,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77,700,000","77,400,000","77,200,000","76,600,000","76,700,000","75,600,000","65,000,000","63,700,000","-7,100,000","-14,700,000","60,600,000","59,200,000","59,600,000","62,500,000","70,500,000","74,400,000","143,500,000","131,800,000",,"75,900,000",,,,"77,700,000","77,200,000","152,400,000","145,500,000","75,600,000","134,600,000","74,000,000","74,000,000","14,600,000","10,100,000","12,000,000","11,700,000","11,700,000","-15,300,000","-14,900,000","1,200,000","28,000,000","27,800,000","27,500,000","24,600,000","23,700,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,021,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
