name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,07/31/1988,07/31/1987,07/31/1986
				InterestPayable,,,"6,092,000",,,,"10,065,000",,,,"9,903,000",,,,"7,249,000",,,,"7,542,000",,,,"0",,,,"4,275,000",,,,"4,699,000",,,,"1,938,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,"108,536,000",,,,"58,789,000",,,,"76,862,000",,,,"50,850,000",,,,"58,576,000",,,,"52,139,000",,,,"56,269,000",,,,"59,724,000",,,,"53,500,000",,,,"70,818,000",,,,"73,070,000",,,,"83,565,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"115,729,000","115,842,000","14,283,000","119,620,000","115,581,000","25,360,000","115,320,000","124,051,000","113,880,000","128,277,000","79,914,000","99,877,000","90,000,000",,,,"13,000,000","13,000,000","26,258,000","23,056,000","23,937,000","22,960,000","22,484,000","22,627,000","23,286,000","76,310,000","23,356,000","28,468,000","48,344,000","67,340,000","27,458,000","1,274,000","140,000","140,000",,,"250,000","250,000","1,858,000","1,858,000","1,865,000","27,102,000","2,019,000","2,781,000","2,542,000","2,671,000","3,004,000","3,942,000","4,218,000","4,685,000","8,294,000","3,027,000","36,277,000","28,377,000","5,602,000","2,441,000","153,841,000","88,041,000","1,983,000","1,449,000","120,825,000","202,100,000","320,000","24,547,000","121,101,000","51,935,000","371,000","54,554,000","151,182,000","62,207,000","1,144,000","3,190,000","30,216,000","2,533,000","5,968,000","6,034,000","99,363,000","40,870,000","16,981,000","23,835,000","146,512,000","114,451,000","34,926,000","94,855,000","178,210,000","113,419,000","11,625,000","122,260,000","235,978,000","162,100,000","57,100,000","116,000,000","184,500,000","141,100,000","31,600,000","158,700,000","238,400,000","135,200,000","41,400,000","95,400,000","278,400,000","194,700,000","41,400,000","84,000,000","158,900,000","125,200,000","56,900,000","38,600,000","107,900,000","71,900,000","21,100,000","20,300,000","89,200,000","61,000,000","36,200,000","15,000,000","44,600,000","31,100,000","16,100,000",,"66,500,000","51,200,000","11,200,000","10,000,000","117,700,000","97,300,000","48,400,000","20,100,000","122,100,000","130,200,000","24,300,000","17,700,000","104,600,000",,,
			CurrentDebt,"100,000,000","100,000,000",,"104,217,000","99,959,000","9,992,000","99,873,000","108,869,000","99,868,000","113,903,000","79,914,000","99,877,000","90,000,000",,,,"13,000,000","13,000,000","26,258,000","23,056,000","23,937,000","22,960,000","22,484,000","22,627,000","23,286,000","76,310,000","23,356,000","28,468,000","48,344,000","67,340,000","27,458,000","1,274,000","140,000","140,000",,,"250,000","250,000","1,858,000","1,858,000","1,865,000","27,102,000","2,019,000","2,781,000","2,542,000","2,671,000","3,004,000","3,942,000","4,218,000","4,685,000","8,294,000","3,027,000","36,277,000","28,377,000","5,602,000","2,441,000","153,841,000","88,041,000","1,983,000","1,449,000","120,825,000","202,100,000","320,000","24,547,000","121,101,000","51,935,000","371,000","54,554,000","151,182,000","62,207,000","1,144,000","3,190,000","30,216,000","2,533,000","5,968,000","6,034,000","99,363,000","40,870,000","16,981,000","23,835,000","146,512,000","114,451,000","34,926,000","94,855,000","178,210,000","113,419,000","11,625,000","122,260,000","235,978,000","162,100,000","57,100,000","116,000,000","184,500,000","141,100,000","31,600,000","158,700,000","238,400,000","135,200,000","41,400,000","95,400,000","278,400,000","194,700,000","41,400,000","84,000,000","158,900,000","125,200,000","56,900,000","38,600,000","107,900,000","71,900,000","21,100,000","20,300,000","89,200,000","61,000,000","36,200,000","15,000,000","44,600,000","31,100,000","16,100,000",,"66,500,000","51,200,000","11,200,000","10,000,000","117,700,000","97,300,000","48,400,000","20,100,000","122,100,000","130,200,000","24,300,000","17,700,000","104,600,000",,,
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"471,000","21,000","21,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"100,000,000","100,000,000",,"104,217,000","99,959,000","9,992,000","99,873,000","108,869,000","99,868,000","113,903,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94,384,000","178,189,000","113,398,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"15,729,000","15,842,000","14,283,000","15,403,000","15,622,000","15,368,000","15,447,000","15,182,000","14,012,000","14,374,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170,930,000","183,927,000","205,430,000","205,100,000","174,700,000","183,200,000","196,200,000","197,900,000","147,100,000","161,300,000","161,600,000","155,900,000","123,800,000","138,000,000","146,400,000","160,200,000","133,700,000","123,000,000","136,500,000","142,900,000","116,600,000","113,200,000","133,000,000","167,200,000","140,100,000","138,600,000","131,400,000","155,900,000","119,900,000","100,300,000","106,500,000","124,900,000","96,800,000","89,000,000","94,500,000","104,600,000","90,400,000","61,600,000","75,400,000","84,100,000","71,400,000","66,500,000","84,700,000","117,500,000","99,600,000","71,600,000","76,200,000","91,200,000",,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,145,062,000","1,147,432,000","847,989,000","772,431,000","777,788,000","875,875,000","882,603,000","962,719,000","970,792,000","755,252,000","713,999,000","709,508,000","818,949,000","363,439,000","369,433,000","372,838,000","360,013,000","363,536,000","354,899,000","365,728,000","368,572,000","370,753,000","373,644,000","376,201,000","379,532,000","383,491,000","397,759,000","395,807,000","396,883,000","400,120,000","383,268,000","255,345,000","255,070,000","254,728,000","255,165,000","243,565,000","243,303,000","243,807,000","244,675,000","243,958,000","242,042,000","242,970,000","244,816,000","243,498,000","242,961,000","243,165,000","241,529,000","242,325,000","241,815,000","239,492,000","240,669,000","240,312,000","240,920,000","241,408,000","243,134,000","243,102,000","244,566,000","245,327,000","238,929,000","233,511,000","232,822,000","109,142,000","184,415,000","185,477,000","185,228,000","185,295,000","185,501,000","193,655,000","191,926,000","192,117,000","192,358,000","187,805,000","187,297,000","186,855,000","187,094,000","188,934,000","187,221,000","186,983,000","187,100,000","186,197,000","186,002,000","201,644,000","201,714,000","201,694,000","201,454,000","201,308,000","201,280,000","202,117,000","202,178,000","202,000,000","201,700,000","201,900,000","202,700,000","202,400,000","202,400,000","203,600,000","204,900,000","183,000,000","182,600,000","183,000,000","76,600,000","76,500,000","75,400,000","75,600,000","73,500,000","60,500,000","60,600,000","70,100,000","70,700,000","70,600,000","75,700,000","86,200,000","83,300,000","88,000,000","88,700,000","124,300,000","150,300,000","150,500,000","150,400,000","166,600,000","168,900,000","158,300,000","158,200,000","146,700,000","127,600,000","136,400,000","131,400,000","140,500,000","136,500,000","106,900,000","97,900,000","99,100,000","98,900,000","67,500,000","69,000,000","39,900,000"
		LongTermDebtAndCapitalLeaseObligation,"1,054,036,000","1,057,114,000","746,994,000","647,347,000","652,810,000","754,825,000","757,891,000","851,788,000","863,136,000","663,031,000","620,899,000","620,804,000","721,079,000","312,551,000","312,549,000","312,481,000","299,302,000","302,465,000","305,629,000","308,793,000","311,957,000","315,314,000","331,423,000","334,658,000","337,909,000","341,127,000","354,818,000","358,053,000","361,428,000","364,662,000","347,316,000","223,800,000","223,855,000","223,839,000","223,544,000","223,528,000","223,513,000","223,498,000","223,482,000","223,467,000","223,701,000","223,685,000","225,178,000","225,162,000","224,897,000","225,101,000","223,578,000","224,313,000","224,297,000","224,062,000","225,046,000","225,521,000","225,909,000","226,396,000","227,515,000","227,266,000","227,753,000","228,241,000","227,598,000","223,157,000","223,141,000","100,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,012,000","175,024,000","175,035,000","175,046,000","175,058,000","175,069,000","175,080,000","175,091,000","178,703,000","178,713,000","178,724,000","178,756,000","178,768,000","178,781,000","194,553,000","194,565,000","194,431,000","194,432,000","194,453,000","194,457,000","195,198,000","195,584,000","195,600,000","195,600,000","195,600,000","196,800,000","196,800,000","196,800,000","196,900,000","198,300,000","178,100,000","177,700,000","177,700,000","53,000,000","53,300,000","53,000,000","53,000,000","53,300,000","53,400,000","53,400,000","64,900,000","65,400,000","65,400,000","70,400,000","81,000,000","77,200,000","87,300,000","87,300,000","123,000,000","148,000,000","148,000,000","148,000,000","164,100,000","164,100,000","154,100,000","154,100,000","145,300,000","120,300,000","130,300,000","125,300,000","134,400,000","134,400,000","104,400,000","95,600,000","96,700,000","97,300,000","56,800,000","57,400,000","27,000,000"
			LongTermDebt,"990,970,000","991,354,000","691,242,000","587,345,000","591,496,000","691,356,000","691,250,000","782,036,000","790,908,000","601,016,000","620,899,000","620,804,000","721,079,000","312,551,000","312,549,000","312,481,000","299,302,000","302,465,000","305,629,000","308,793,000","311,957,000","315,314,000","331,423,000","334,658,000","337,909,000","341,127,000","354,818,000","358,053,000","361,428,000","364,662,000","347,316,000","223,800,000","223,855,000","223,839,000","223,544,000","223,528,000","223,513,000","223,498,000","223,482,000","223,467,000","223,701,000","223,685,000","225,178,000","225,162,000","224,897,000","225,101,000","223,578,000","224,313,000","224,297,000","224,062,000","225,046,000","225,521,000","225,909,000","226,396,000","227,515,000","227,266,000","227,753,000","228,241,000","227,598,000","223,157,000","223,141,000","100,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,012,000","175,024,000","175,035,000","175,046,000","175,058,000","175,069,000","175,080,000","175,091,000","178,703,000","178,713,000","178,724,000","178,756,000","178,768,000","178,781,000","194,553,000","194,565,000","194,431,000","194,432,000","194,453,000","194,457,000","195,198,000","195,584,000","195,600,000","195,600,000","195,600,000","196,800,000","196,800,000","196,800,000","196,900,000","198,300,000","178,100,000","177,700,000","177,700,000","53,000,000","53,300,000","53,000,000","53,000,000","53,300,000","53,400,000","53,400,000","64,900,000","65,400,000","65,400,000","70,400,000","81,000,000","77,200,000","87,300,000","87,300,000","123,000,000","148,000,000","148,000,000","148,000,000","164,100,000","164,100,000","154,100,000","154,100,000","145,300,000","120,300,000","130,300,000","125,300,000","134,400,000","134,400,000","104,400,000","95,600,000","96,700,000","97,300,000","56,800,000","57,400,000","27,000,000"
			LongTermCapitalLeaseObligation,"63,066,000","65,760,000","55,752,000","60,002,000","61,314,000","63,469,000","66,641,000","69,752,000","72,228,000","62,015,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"50,349,000","50,382,000","50,397,000","74,381,000","74,440,000","71,970,000","70,435,000","71,346,000","70,755,000","50,676,000","50,579,000","46,940,000","50,665,000","1,410,000","26,306,000","26,815,000","26,442,000","26,570,000","26,487,000","24,964,000","24,948,000","25,172,000","11,830,000","11,958,000","11,565,000","11,246,000","11,372,000","11,331,000","11,244,000","10,812,000","10,947,000","17,071,000","16,860,000","16,482,000","16,868,000","13,445,000","13,503,000","13,778,000","13,423,000","12,669,000","10,727,000","11,365,000","11,987,000","10,776,000","10,673,000","10,734,000","10,944,000","10,332,000","9,567,000","7,904,000","8,510,000","8,517,000","8,755,000","8,785,000",,,,,,,,,,"872,000","872,000","872,000","872,000","3,837,000","3,837,000","3,837,000","3,837,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,300,000",,,,"5,300,000","800,000","800,000","1,400,000","1,400,000","2,400,000","2,500,000","2,500,000","2,500,000","4,700,000","4,100,000","4,100,000","1,500,000","7,200,000","6,100,000","6,100,000","6,100,000","2,000,000","2,500,000","2,400,000","2,300,000","1,700,000","1,500,000","1,100,000","2,400,000"
			NonCurrentDeferredTaxesLiabilities,"50,349,000","50,382,000","50,397,000","74,381,000","74,440,000","71,970,000","70,435,000","71,346,000","70,755,000","50,676,000","50,579,000","46,940,000","50,665,000","1,410,000","1,397,000","1,728,000","1,770,000","1,839,000","1,726,000",,,,"0",,,,"7,000","7,000","0","0","0","5,969,000","5,969,000","5,969,000","5,969,000","2,898,000","2,898,000","2,804,000","2,280,000","1,380,000","1,380,000","1,368,000","1,368,000",,,,,,,,,,,,,,,,,,,,,"872,000","872,000","872,000","872,000","3,837,000","3,837,000","3,837,000","3,837,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,300,000",,,,"5,300,000","800,000","800,000","1,400,000","1,400,000","2,400,000","2,500,000","2,500,000","2,500,000","4,700,000","4,100,000","4,100,000","1,500,000","7,200,000","6,100,000","6,100,000","6,100,000","2,000,000","2,500,000","2,400,000","2,300,000","1,700,000","1,500,000","1,100,000","2,400,000"
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,,"24,909,000","25,087,000","24,672,000","24,731,000","24,761,000","24,964,000","24,948,000","25,172,000","11,830,000","11,958,000","11,565,000","11,246,000","11,365,000","11,324,000","11,244,000","10,812,000","10,947,000","11,102,000","10,891,000","10,513,000","10,899,000","10,547,000","10,605,000","10,974,000","11,143,000","11,289,000","9,347,000","9,997,000","10,619,000","10,776,000","10,673,000","10,734,000","10,944,000","10,332,000","9,567,000","7,904,000","8,510,000","8,517,000","8,755,000","8,785,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"40,677,000","39,936,000","50,598,000","50,703,000","50,538,000","49,080,000","54,277,000","39,585,000","36,901,000","41,545,000","42,521,000","41,764,000","47,205,000","49,478,000","30,578,000","33,542,000","34,269,000","34,501,000","22,783,000","31,971,000","31,667,000","30,267,000","30,391,000","29,585,000","30,058,000","31,118,000","31,569,000","26,423,000","24,211,000","24,646,000","25,005,000","14,474,000","14,355,000","14,407,000","14,753,000","6,592,000","6,287,000","6,531,000","7,770,000","7,822,000","7,614,000","7,920,000","7,651,000","7,560,000","7,391,000","7,330,000","7,007,000","7,680,000","7,951,000","7,526,000","7,113,000","6,274,000","6,256,000","6,227,000","15,619,000","15,836,000","16,813,000","17,086,000","11,331,000","10,354,000","9,681,000","9,142,000","9,415,000","9,605,000","9,356,000","9,423,000","9,629,000","14,806,000","13,065,000","13,245,000","13,475,000","12,747,000","12,228,000","11,775,000","12,003,000","10,231,000","8,508,000","8,259,000","8,344,000","7,429,000","7,221,000","7,091,000","7,149,000","7,263,000","7,022,000","6,855,000","6,823,000","6,919,000","6,594,000","6,400,000","6,100,000","6,300,000","5,900,000","5,600,000","5,600,000","6,700,000","6,600,000","4,900,000","4,900,000","5,300,000","23,600,000","23,200,000","22,400,000","22,600,000","20,200,000","7,100,000","7,200,000","-100,000","5,300,000","5,200,000","5,300,000","-100,000","5,300,000","-100,000",,"-100,000","-100,000",,"-100,000",,"100,000","100,000",,"-100,000","100,000",,,,"100,000",,"-100,000","100,000","-100,000","9,200,000","10,500,000","10,500,000"
TotalEquityGrossMinorityInterest,"1,223,516,000","1,119,549,000","1,151,132,000","1,237,178,000","1,229,417,000","1,179,722,000","1,114,828,000","1,054,032,000","984,950,000","912,050,000","859,578,000","843,822,000","805,277,000","694,397,000","668,916,000","650,244,000","623,327,000","580,781,000","617,092,000","659,922,000","607,771,000","513,036,000","550,035,000","577,850,000","562,608,000","459,929,000","462,165,000","465,173,000","463,004,000","413,840,000","408,727,000","412,733,000","385,550,000","341,440,000","358,738,000","378,619,000","373,043,000","312,843,000","312,402,000","337,747,000","310,574,000","288,729,000","266,767,000","326,380,000","318,540,000","266,097,000","275,810,000","271,633,000","321,637,000","325,250,000","315,212,000","368,793,000","396,633,000","364,438,000","364,675,000","401,722,000","412,144,000","354,138,000","370,438,000","475,397,000","451,903,000","385,828,000","392,029,000","437,301,000","444,642,000","391,411,000","390,034,000","414,930,000","410,521,000","353,193,000","395,614,000","423,453,000","487,580,000","433,217,000","437,202,000","440,614,000","418,853,000","374,934,000","365,290,000","363,016,000","357,984,000","313,052,000","341,393,000","350,602,000","338,788,000","322,182,000","317,218,000","324,646,000","306,630,000","285,400,000","279,700,000","285,000,000","288,100,000","266,300,000","263,400,000","279,000,000","283,600,000","265,200,000","241,200,000","233,700,000","227,700,000","216,900,000","213,600,000","209,600,000","210,200,000","199,400,000","190,900,000","185,500,000","202,000,000","185,000,000","178,700,000","168,700,000","163,700,000","146,900,000","141,900,000","144,600,000","140,700,000","126,900,000","126,400,000","132,600,000","148,800,000","140,300,000","153,400,000","160,600,000","160,600,000","152,800,000","146,300,000","152,600,000","119,600,000","111,300,000","105,300,000","103,500,000","103,100,000","82,000,000","72,000,000","63,100,000"
	StockholdersEquity,"1,223,516,000","1,119,549,000","1,151,132,000","1,237,178,000","1,229,417,000","1,179,722,000","1,114,828,000","1,054,032,000","984,950,000","912,050,000","859,578,000","843,822,000","805,277,000","694,397,000","668,916,000","650,244,000","623,327,000","580,781,000","617,092,000","659,922,000","607,771,000","513,036,000","550,035,000","577,850,000","562,608,000","459,929,000","462,165,000","465,173,000","463,004,000","413,840,000","408,727,000","412,733,000","385,550,000","341,440,000","358,738,000","378,619,000","373,043,000","312,843,000","312,402,000","337,747,000","310,574,000","288,729,000","266,767,000","326,380,000","318,540,000","266,097,000","275,810,000","271,633,000","321,637,000","325,250,000","315,212,000","368,793,000","396,633,000","364,438,000","364,675,000","401,722,000","412,144,000","354,138,000","370,438,000","475,397,000","451,903,000","385,828,000","392,029,000","437,301,000","444,642,000","391,411,000","390,034,000","414,930,000","410,521,000","353,193,000","395,614,000","423,453,000","487,580,000","433,217,000","437,202,000","440,614,000","418,853,000","374,934,000","365,290,000","363,016,000","357,984,000","313,052,000","341,393,000","350,602,000","338,788,000","322,182,000","317,218,000","324,646,000","306,630,000","285,400,000","279,700,000","285,000,000","288,100,000","266,300,000","263,400,000","279,000,000","283,600,000","265,200,000","241,200,000","233,700,000","227,700,000","216,900,000","213,600,000","209,600,000","210,200,000","199,400,000","190,900,000","185,500,000","202,000,000","185,000,000","178,700,000","168,700,000","163,700,000","146,900,000","141,900,000","144,600,000","140,700,000","126,900,000","126,400,000","132,600,000","148,800,000","140,300,000","153,400,000","160,600,000","160,600,000","152,800,000","146,300,000","152,600,000","119,600,000","111,300,000","105,300,000","103,500,000","103,100,000","82,000,000","72,000,000","63,100,000"
		CapitalStock,"104,568,000","104,529,000","105,206,000","106,441,000","107,043,000","107,613,000","107,583,000","107,264,000","107,111,000","106,977,000","106,742,000","106,549,000","106,434,000","105,747,000","105,601,000","105,297,000","105,456,000","106,435,000","106,883,000","107,883,000","107,880,000","107,575,000","108,427,000","54,645,000","54,760,000","54,483,000","54,651,000","54,835,000","55,265,000","55,646,000","55,678,000","55,706,000","55,887,000","56,436,000","56,789,000","57,143,000","57,616,000","57,855,000","58,266,000","58,771,000","29,414,000","29,898,000","29,603,000","30,642,000","30,999,000","31,107,000","31,395,000","31,310,000","32,763,000","33,615,000","33,369,000","34,442,000","35,892,000","35,804,000","35,485,000","36,123,000","37,365,000","37,451,000","37,951,000","39,774,000","40,109,000","40,225,000","40,356,000","41,375,000","42,372,000","42,561,000","41,899,000","42,653,000","43,268,000","21,629,000","22,518,000","22,963,000","24,230,000","24,091,000","24,389,000","24,470,000","24,562,000","12,219,000","12,171,000","12,173,000","12,464,000","12,279,000","12,266,000","12,466,000","12,540,000","12,624,000","12,569,000","12,721,000","12,643,000","12,700,000","12,600,000","12,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000,000","6,000,000","6,000,000","6,000,000","9,000,000",,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000,000","6,000,000","6,000,000","6,000,000","9,000,000",,,
			CommonStock,"104,568,000","104,529,000","105,206,000","106,441,000","107,043,000","107,613,000","107,583,000","107,264,000","107,111,000","106,977,000","106,742,000","106,549,000","106,434,000","105,747,000","105,601,000","105,297,000","105,456,000","106,435,000","106,883,000","107,883,000","107,880,000","107,575,000","108,427,000","54,645,000","54,760,000","54,483,000","54,651,000","54,835,000","55,265,000","55,646,000","55,678,000","55,706,000","55,887,000","56,436,000","56,789,000","57,143,000","57,616,000","57,855,000","58,266,000","58,771,000","29,414,000","29,898,000","29,603,000","30,642,000","30,999,000","31,107,000","31,395,000","31,310,000","32,763,000","33,615,000","33,369,000","34,442,000","35,892,000","35,804,000","35,485,000","36,123,000","37,365,000","37,451,000","37,951,000","39,774,000","40,109,000","40,225,000","40,356,000","41,375,000","42,372,000","42,561,000","41,899,000","42,653,000","43,268,000","21,629,000","22,518,000","22,963,000","24,230,000","24,091,000","24,389,000","24,470,000","24,562,000","12,219,000","12,171,000","12,173,000","12,464,000","12,279,000","12,266,000","12,466,000","12,540,000","12,624,000","12,569,000","12,721,000","12,643,000","12,700,000","12,600,000","12,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0",,,
		AdditionalPaidInCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,658,000","13,663,000","18,122,000","28,083,000","23,364,000","23,757,000","39,459,000","32,208,000","29,048,000","37,365,000","40,762,000","51,905,000","47,540,000","52,044,000","49,298,000","51,600,000","45,300,000","48,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,146,771,000","1,040,634,000","1,071,922,000","1,157,428,000","1,151,786,000","1,104,285,000","1,041,507,000","981,344,000","911,541,000","837,194,000","784,885,000","763,941,000","723,959,000","613,165,000","587,252,000","568,385,000","538,470,000","490,373,000","534,329,000","578,558,000","535,648,000","443,559,000","480,044,000","559,776,000","539,333,000","441,139,000","437,357,000","439,085,000","431,897,000","379,247,000","368,754,000","368,020,000","340,482,000","298,492,000","314,519,000","335,941,000","324,181,000","264,056,000","264,110,000","289,892,000","288,804,000","265,022,000","243,990,000","297,590,000","289,573,000","243,540,000","253,477,000","251,812,000","298,960,000","300,750,000","291,246,000","343,102,000","374,333,000","342,081,000","337,734,000","364,384,000","374,335,000","320,074,000","335,384,000","439,780,000","416,692,000","351,992,000","358,522,000","405,947,000","413,569,000","360,336,000","359,716,000","383,692,000","376,269,000","341,683,000","384,238,000","411,788,000","474,653,000","421,621,000","417,973,000","413,851,000","388,313,000","347,845,000","342,358,000","338,853,000","318,453,000","281,831,000","313,067,000","312,414,000","296,995,000","268,503,000","268,727,000","269,231,000","254,321,000","228,900,000","229,500,000","231,200,000","222,400,000","199,900,000","200,600,000","214,500,000","218,600,000","200,100,000","202,700,000","199,100,000","192,300,000","174,700,000","173,600,000","170,400,000","165,300,000","149,900,000","142,900,000","140,400,000","137,800,000","121,800,000","116,500,000","109,700,000","107,200,000","93,100,000","93,500,000","93,500,000","92,300,000","81,000,000","80,700,000","86,200,000","102,700,000","94,800,000","108,100,000","115,700,000","118,500,000","111,400,000","104,700,000","111,700,000","114,800,000","107,400,000","102,400,000","100,700,000","99,800,000","86,700,000","72,200,000","60,000,000"
		GainsLossesNotAffectingRetainedEarnings,"-27,823,000","-25,614,000","-25,996,000","-26,691,000","-29,412,000","-32,176,000","-34,262,000","-34,576,000","-33,702,000","-32,121,000","-32,049,000","-26,668,000","-25,116,000","-24,515,000","-23,937,000","-23,438,000","-20,599,000","-16,027,000","-24,120,000","-26,519,000","-35,757,000","-38,098,000","-38,436,000","-36,571,000","-31,485,000","-35,693,000","-29,843,000","-28,747,000","-24,158,000","-21,053,000","-15,705,000","-10,993,000","-10,819,000","-13,488,000","-12,570,000","-14,465,000","-8,754,000","-9,068,000","-9,974,000","-10,916,000","-7,644,000","-6,191,000","-6,826,000","-1,852,000","-2,032,000","-8,550,000","-9,062,000","-11,489,000","-10,086,000","-9,115,000","-9,403,000","-8,751,000","-13,592,000","-13,447,000","-8,544,000","1,215,000","444,000","-3,387,000","-2,897,000","-4,157,000","-4,898,000","-6,389,000","-6,849,000","-10,021,000","-11,299,000","-11,486,000","-11,581,000","-11,415,000","-9,016,000","-10,119,000","-11,142,000","-11,298,000","-11,303,000","-12,495,000","-12,818,000","-11,370,000","-12,144,000","-13,213,000","-12,603,000","-11,767,000","-12,392,000","-13,266,000","-12,988,000","-11,643,000","-11,509,000","-10,850,000","-11,618,000","-9,350,000","-9,632,000","-7,800,000","-7,800,000","-7,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,654,000",,,,"2,713,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,632,000","-7,800,000","-7,800,000","-7,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
