name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
				TotalTaxPayable,"6,935,000","4,866,000","3,848,000","1,909,000","1,502,000","7,985,000","3,524,000","5,341,000","2,366,000","1,599,000","1,980,000","1,432,000","1,163,000","1,023,000","335,000","118,000","368,000","776,000","1,248,000","1,502,000","1,716,000","1,511,000","1,482,000","1,504,000","807,000","933,000","886,000","969,000","1,079,000","1,073,000","859,000","875,000","838,000","2,714,000","979,000","1,346,000","1,113,000","2,887,000","1,594,000","1,626,000","1,079,000","1,065,000","789,000","1,532,000","1,252,000","2,842,000","809,000","1,082,000","850,000","602,000","710,000","1,205,000","1,004,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"6,935,000","4,866,000","3,848,000","1,909,000","1,502,000","7,985,000","3,524,000","5,341,000","2,366,000","1,599,000","1,980,000","1,432,000","1,163,000","1,023,000","335,000","118,000","368,000","776,000","1,248,000","1,502,000","1,716,000","1,511,000","1,482,000","1,504,000","807,000","933,000","886,000","969,000","1,079,000","1,073,000","859,000","875,000","838,000","2,714,000","979,000","1,346,000","1,113,000","2,887,000",,,,"1,065,000","789,000",,,"2,842,000",,"1,082,000","850,000","602,000","710,000","1,205,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"11,908,000","12,936,000","12,127,000","4,870,000","5,664,000","6,052,000","5,362,000","4,856,000","3,625,000","3,935,000","3,758,000","3,214,000","3,724,000","3,035,000","5,065,000","3,162,000","2,899,000","2,795,000","2,789,000","2,398,000","2,531,000","2,833,000","2,606,000","2,558,000","3,680,000","2,601,000","2,587,000","2,630,000","3,138,000","3,018,000","3,149,000","5,738,000","5,570,000","5,463,000","5,462,000","5,240,000","5,229,000","4,832,000","5,247,000","5,116,000","4,991,000","5,252,000","4,692,000","5,457,000","5,726,000","9,460,000","5,421,000","7,518,000","7,681,000","7,156,000","9,141,000","7,147,000","3,571,000","7,838,000","10,390,000","9,408,000","9,672,000","8,661,000","11,549,000","9,432,000","9,112,000","8,558,000","11,851,000","10,295,000","8,410,000","9,348,000","11,700,000","9,595,000","7,685,000","8,185,000","9,470,000","7,693,000","6,429,000","5,888,000","7,535,000","6,887,000","6,123,000","6,193,000","5,245,000","5,658,000","5,505,000","6,778,000","5,981,000","3,320,000","3,161,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,,,,,,,"180,000","958,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"18,131,000","12,029,000","16,853,000","14,026,000","12,634,000","10,581,000","16,661,000","12,408,000","9,009,000","6,401,000","7,938,000","6,795,000","5,357,000","4,779,000","7,263,000","6,861,000","8,355,000","4,801,000","4,536,000","3,287,000","4,082,000","5,064,000","7,106,000","5,425,000","5,888,000","4,990,000","5,132,000","4,236,000","4,899,000","4,517,000","4,761,000","3,914,000","3,586,000","4,268,000","9,670,000","6,965,000","5,506,000","5,767,000","5,827,000","4,640,000","4,743,000","4,035,000","4,235,000","4,100,000","4,313,000",,"3,451,000",,,,,,"3,478,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"2,134,000","2,057,000","1,990,000","2,059,000","1,892,000","1,835,000","1,789,000","1,827,000","1,350,000","1,333,000",,,"6,000,000","5,625,000","5,250,000","4,875,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,125,000","3,750,000","3,375,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"308,000","426,000","556,000","4,984,000","6,214,000","1,373,000","696,000","3,413,000","5,583,000","902,000","1,342,000","1,062,000","2,528,000","1,115,000","3,888,000","6,458,000","8,048,000","7,378,000","8,017,000","6,895,000","7,885,000","8,191,000","7,930,000","632,000","4,256,000","4,200,000","5,200,000","4,300,000","4,200,000","1,000,000","200,000","200,000","200,000","200,000","200,000","100,000","500,000","500,000","400,000","6,700,000","2,800,000","500,000","400,000","400,000","400,000","300,000","400,000","600,000","500,000","500,000","600,000","3,700,000","700,000","400,000","400,000","400,000","300,000","100,000","100,000","100,000","100,000","100,000",,"100,000","100,000","200,000","200,000","100,000","100,000","200,000","400,000","500,000"
			CurrentDebt,,,,,,,,,,,,,"6,000,000","5,625,000","5,250,000","4,875,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,125,000","3,750,000","3,375,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"308,000","426,000","556,000","4,984,000","6,214,000","1,373,000","696,000","3,413,000","5,583,000","902,000","1,342,000","1,062,000","2,528,000","1,115,000","3,888,000","6,458,000","8,048,000","7,378,000","8,017,000","6,895,000","7,885,000","8,191,000","7,930,000","632,000","4,256,000","4,200,000","5,200,000","4,300,000","4,200,000","1,000,000","200,000","200,000","200,000","200,000","200,000","100,000","500,000","500,000","400,000","6,700,000","2,800,000","500,000","400,000","400,000","400,000","300,000","400,000","600,000","500,000","500,000","600,000","3,700,000","700,000","400,000","400,000","400,000","300,000","100,000","100,000","100,000","100,000","100,000",,"100,000","100,000","200,000","200,000","100,000","100,000","200,000","400,000","500,000"
			CurrentCapitalLeaseObligation,"2,134,000","2,057,000","1,990,000","2,059,000","1,892,000","1,835,000","1,789,000","1,827,000","1,350,000","1,333,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"675,000","765,000","638,000","735,000","608,000","727,000","600,000","577,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"673,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"673,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"675,000","765,000","638,000","735,000","608,000","727,000","600,000","577,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"1,000,000","1,000,000",,,"11,296,000","11,303,000","12,619,000","5,000,000","13,656,000","13,653,000",,,,,,"2,095,000","2,095,000","2,095,000","2,095,000","2,383,000","653,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,631,000","894,000","1,665,000","1,071,000","2,589,000","814,000","942,000","2,605,000","6,840,000","5,095,000","3,642,000","1,961,000","5,266,000","4,586,000","4,197,000","3,760,000","4,823,000","3,853,000","3,275,000","3,497,000","4,537,000","4,182,000","4,085,000","3,232,000","3,655,000","4,202,000",,,,,"2,151,000","2,549,000","7,378,000","6,122,000","5,725,000","4,807,000","5,100,000","4,800,000","6,500,000","6,800,000","4,700,000","2,700,000","3,300,000","3,100,000","3,700,000","3,300,000","2,900,000","2,900,000","3,200,000","2,700,000","3,700,000","2,900,000","2,500,000","2,200,000","2,900,000","2,400,000","2,500,000","2,200,000","1,800,000","1,300,000","1,100,000","900,000","1,100,000","800,000","700,000","1,200,000","900,000","900,000","800,000","900,000","800,000","500,000","500,000","900,000","500,000","400,000","300,000","500,000","300,000","500,000","700,000","600,000","500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"40,713,000","63,475,000","74,263,000","87,712,000","79,386,000","91,232,000","105,108,000","142,951,000","76,656,000","105,983,000","113,597,000","114,061,000","48,237,000","50,525,000","51,786,000","54,391,000","54,430,000","55,599,000","57,305,000","57,615,000","61,176,000","63,279,000","62,780,000","65,845,000","67,249,000","2,129,000","2,158,000","2,097,000","1,988,000","2,043,000","2,165,000","0","0","0","0","0","0","0","171,000","269,000","1,172,000","933,000","1,705,000","2,649,000","2,614,000","2,131,000","3,277,000","0","435,000","834,000","1,340,000","1,158,000","1,258,000","1,658,000","1,881,000","2,517,000","2,532,000","2,611,000","2,683,000","3,463,000","3,621,000","5,209,000","5,561,000","6,060,000","6,019,000","5,969,000","7,010,000","9,926,000","13,904,000","17,352,000","19,740,000","19,035,000","18,575,000","22,933,000","23,606,000","24,361,000","24,589,000","25,446,000","25,465,000","25,951,000","26,054,000","26,386,000","26,670,000","27,676,000","27,368,000","27,766,000","30,855,000","27,906,000","27,942,000","28,600,000","25,000,000","22,000,000","21,800,000","23,900,000","20,500,000","20,600,000","20,700,000","20,700,000","20,600,000","20,700,000","22,600,000","22,600,000","22,800,000","2,300,000","2,300,000","4,700,000","12,400,000","15,700,000","15,500,000","15,000,000","14,700,000","14,400,000","14,300,000","12,300,000","12,300,000","900,000","900,000","1,400,000","1,500,000","1,600,000","1,600,000","500,000","200,000","300,000","200,000","300,000","400,000","300,000","300,000","400,000","400,000","300,000","400,000","500,000","700,000","500,000"
		LongTermDebtAndCapitalLeaseObligation,"30,579,000","53,529,000","63,932,000","54,477,000","54,555,000","63,337,000","73,502,000","103,711,000","52,935,000","80,304,000","75,824,000","75,824,000","41,946,000","43,438,000","44,930,000","46,422,000","47,914,000","49,030,000","50,147,000","51,263,000","52,379,000","53,495,000","54,610,000","55,726,000","56,842,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,486,000","1,803,000","1,823,000","1,833,000","1,968,000","2,684,000","5,386,000","9,162,000","14,708,000","17,093,000","16,495,000","16,624,000","20,879,000","21,505,000","22,436,000","22,715,000","23,612,000","23,626,000","23,886,000","23,596,000","23,931,000","24,349,000","25,261,000","26,524,000","26,787,000","27,105,000","24,304,000","24,943,000","25,200,000","21,400,000","21,600,000","21,700,000","23,800,000","20,600,000","20,600,000","20,700,000","20,800,000","20,600,000","20,700,000","22,600,000","22,700,000","22,800,000","2,300,000","2,300,000","4,700,000","12,400,000","15,600,000","15,400,000","15,000,000","14,700,000","14,400,000","14,200,000","12,200,000","12,300,000","800,000","900,000","1,300,000","1,400,000","1,500,000","1,600,000","300,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","300,000","300,000",
			LongTermDebt,"25,000,000","50,000,000","60,000,000","50,000,000","50,000,000","58,824,000","68,824,000","98,824,000","48,824,000","75,824,000","75,824,000","75,824,000","41,946,000","43,438,000","44,930,000","46,422,000","47,914,000","49,030,000","50,147,000","51,263,000","52,379,000","53,495,000","54,610,000","55,726,000","56,842,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,486,000","1,803,000","1,823,000","1,833,000","1,968,000","2,684,000","5,386,000","9,162,000","14,708,000","16,000,000","16,495,000","16,624,000","20,879,000","21,505,000","22,436,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","25,261,000","26,524,000","26,787,000","27,105,000","24,304,000","24,943,000","25,200,000","21,400,000","21,600,000","21,700,000","23,800,000","20,600,000","20,600,000","20,700,000","20,800,000","20,600,000","20,700,000","22,600,000","22,700,000","22,800,000","2,300,000","2,300,000","4,700,000","12,400,000","15,600,000","15,400,000","15,000,000","14,700,000","14,400,000","14,200,000","12,200,000","12,300,000","800,000","900,000","1,300,000","1,400,000","1,500,000","1,600,000","300,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","300,000","300,000",
			LongTermCapitalLeaseObligation,"5,579,000","3,529,000","3,932,000","4,477,000","4,555,000","4,513,000","4,678,000","4,887,000","4,111,000","4,480,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,093,000",,,,,,"2,715,000","3,612,000","3,626,000","3,886,000","3,596,000","3,931,000","4,349,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"7,357,000","7,135,000","6,231,000","14,707,000","13,926,000","13,502,000","14,328,000","15,307,000","3,159,000","2,910,000","2,522,000","2,917,000","3,079,000","3,861,000","3,769,000","4,435,000","2,935,000","2,929,000","4,455,000","3,880,000","4,705,000","4,943,000","2,753,000","4,558,000","5,311,000",,,,,,,,,,"0","0","0","0","171,000","269,000","1,172,000","933,000","1,705,000","2,649,000","2,614,000","2,131,000","3,277,000","0","435,000","834,000","1,340,000","1,158,000","1,258,000","1,658,000","1,881,000","2,517,000","2,532,000","2,611,000","2,683,000","3,463,000","3,621,000","3,723,000","3,758,000","4,237,000","4,186,000","4,001,000","4,326,000","4,540,000","4,742,000","2,644,000","2,647,000","2,540,000","1,951,000","2,054,000","2,101,000","1,925,000","1,874,000","1,834,000","1,839,000","2,065,000","2,458,000","2,455,000","2,321,000","2,415,000","844,000","979,000","3,750,000","3,602,000","2,999,000","3,400,000","3,600,000","400,000",,"100,000",,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,,,,,
			NonCurrentDeferredTaxesLiabilities,"2,444,000","2,067,000","1,055,000","4,195,000","3,389,000","3,007,000","3,804,000","4,711,000","3,159,000","2,910,000","2,522,000","2,917,000","3,079,000","3,861,000","3,769,000","4,435,000","2,935,000","2,929,000","4,455,000","3,880,000","4,705,000","4,943,000","2,753,000","4,558,000","5,311,000",,,,,,,,,,"0","0","0","0","171,000","269,000","1,172,000","933,000","1,705,000","2,649,000","2,614,000","2,131,000","3,277,000","0","435,000","834,000","1,340,000","1,158,000","1,258,000","1,658,000","1,881,000","2,517,000","2,532,000","2,611,000","2,683,000","3,463,000","3,621,000","3,723,000","3,758,000","4,237,000","4,186,000","4,001,000","4,326,000","4,540,000","4,742,000","2,644,000","2,647,000","2,540,000","1,951,000","2,054,000","2,101,000","1,925,000","1,874,000","1,834,000","1,839,000","2,065,000","2,458,000","2,455,000","2,321,000","2,415,000","844,000","979,000","3,750,000","3,602,000","2,999,000","3,400,000","3,600,000","400,000",,"100,000",,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,,,,,
			NonCurrentDeferredRevenue,"4,913,000","5,068,000","5,176,000","10,512,000","10,537,000","10,495,000","10,524,000","10,596,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,"469,000","469,000","469,000","374,000","374,000","384,000","549,000","549,000","549,000","549,000","549,000","736,000","736,000","736,000","441,000","786,000","854,000","854,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"2,125,000","2,169,000","2,253,000","2,314,000","2,429,000","2,494,000","2,493,000","2,450,000","2,458,000","2,484,000","2,500,000","2,384,000","2,476,000","2,490,000","2,646,000","2,513,000","2,492,000","2,551,000","2,468,000","2,472,000","2,362,000","2,458,000","2,305,000","2,252,000","2,204,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"2,125,000","2,169,000","2,253,000","2,314,000","2,429,000","2,494,000","2,493,000","2,450,000","2,458,000","2,484,000","2,500,000","2,384,000","2,476,000","2,490,000","2,646,000","2,513,000","2,492,000","2,551,000","2,468,000","2,472,000","2,362,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,,"203,000","245,000","254,000","693,000","713,000","703,000","313,000",,,,,,,,,,"0","0","0","0","729,000","1,111,000","694,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"183,000","173,000","1,175,000","15,595,000","7,848,000","10,822,000","13,523,000","20,231,000","17,242,000","19,736,000","32,202,000","32,200,000",,,,"235,000","235,000","235,000","235,000",,"1,730,000","2,383,000","2,383,000","2,198,000","2,198,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"-100,000",,,"-100,000",,,,"-100,000",,,,,,"100,000","100,000",,,,,,"-100,000",,"-100,000",,,,"-100,000","100,000",,"100,000",,"100,000","200,000","100,000","200,000","300,000","300,000","200,000","200,000","200,000","400,000",
TotalEquityGrossMinorityInterest,"374,632,000","345,219,000","328,302,000","322,156,000","309,473,000","278,867,000","247,629,000","233,335,000","204,533,000","197,292,000","190,967,000","188,553,000","181,645,000","178,642,000","175,418,000","175,127,000","174,336,000","172,878,000","169,585,000","167,549,000","170,828,000","165,732,000","166,472,000","168,853,000","169,846,000","168,574,000","165,873,000","163,931,000","161,098,000","160,846,000","161,029,000","161,820,000","160,332,000","157,370,000","155,045,000","151,266,000","148,354,000","138,308,000","142,748,000","141,005,000","140,766,000","137,703,000","138,524,000","138,120,000","137,590,000","136,552,000","137,361,000","137,394,000","138,882,000","140,426,000","137,905,000","135,008,000","131,943,000","131,427,000","128,489,000","124,374,000","121,770,000","116,776,000","112,948,000","108,813,000","103,088,000","98,414,000","94,777,000","92,140,000","89,203,000","87,042,000","83,768,000","48,965,000","44,712,000","37,098,000","32,932,000","30,736,000","30,038,000","29,018,000","27,484,000","26,618,000","25,804,000","24,986,000","24,381,000","24,439,000","23,546,000","23,080,000","22,944,000","23,482,000","25,367,000","28,481,000","36,611,000","34,077,000","34,283,000","34,200,000","33,900,000","35,600,000","34,700,000","34,500,000","34,700,000","34,200,000","33,400,000","32,600,000","32,600,000","30,900,000","29,900,000","29,600,000","29,600,000","28,200,000","27,100,000","26,200,000","18,900,000","14,800,000","13,900,000","13,400,000","13,200,000","12,400,000","12,000,000","11,500,000","11,600,000","10,800,000","10,700,000","10,500,000","10,700,000","10,300,000","9,900,000","9,700,000","9,500,000","9,200,000","9,100,000","8,800,000","9,000,000","8,700,000","8,600,000","8,400,000","8,300,000","8,200,000","8,000,000","7,800,000","7,300,000","1,600,000"
	StockholdersEquity,"374,632,000","345,219,000","328,302,000","322,156,000","309,473,000","278,867,000","247,629,000","233,335,000","204,533,000","197,292,000","190,967,000","188,553,000","181,645,000","178,642,000","175,418,000","175,127,000","174,336,000","172,878,000","169,585,000","167,549,000","170,828,000","165,732,000","166,472,000","168,853,000","169,846,000","168,574,000","165,873,000","163,931,000","161,098,000","160,846,000","161,029,000","161,820,000","160,332,000","157,370,000","155,045,000","151,266,000","148,354,000","138,308,000","142,748,000","141,005,000","140,766,000","137,703,000","138,524,000","138,120,000","137,590,000","136,552,000","137,361,000","137,394,000","138,882,000","140,426,000","137,905,000","135,008,000","131,943,000","131,427,000","128,489,000","124,374,000","121,770,000","116,776,000","112,948,000","108,813,000","103,088,000","98,414,000","94,777,000","92,140,000","89,203,000","87,042,000","83,768,000","48,965,000","44,712,000","37,098,000","32,932,000","30,736,000","30,038,000","29,018,000","27,484,000","26,618,000","25,804,000","24,986,000","24,381,000","24,439,000","23,546,000","23,080,000","22,944,000","23,482,000","25,367,000","28,481,000","36,611,000","34,077,000","34,283,000","34,200,000","33,900,000","35,600,000","34,700,000","34,500,000","34,700,000","34,200,000","33,400,000","32,600,000","32,600,000","30,900,000","29,900,000","29,600,000","29,600,000","28,200,000","27,100,000","26,200,000","18,900,000","14,800,000","13,900,000","13,400,000","13,200,000","12,400,000","12,000,000","11,500,000","11,600,000","10,800,000","10,700,000","10,500,000","10,700,000","10,300,000","9,900,000","9,700,000","9,500,000","9,200,000","9,100,000","8,800,000","9,000,000","8,700,000","8,600,000","8,400,000","8,300,000","8,200,000","8,000,000","7,800,000","7,300,000","1,600,000"
		CapitalStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2,528,000","2,528,000","2,527,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,530,000","2,529,000","2,529,000","2,500,000","2,400,000","2,400,000","2,400,000","2,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0",,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2,528,000","2,528,000","2,527,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,535,000","2,530,000","2,529,000","2,529,000","2,500,000","2,400,000","2,400,000","2,400,000","2,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"150,985,000","148,623,000","147,403,000","146,304,000","145,338,000","141,395,000","140,195,000","135,634,000","134,584,000","133,622,000","132,834,000","132,311,000","131,951,000","130,876,000","129,193,000","128,673,000","127,583,000","127,367,000","125,608,000","125,190,000","124,672,000","124,229,000","122,356,000","121,694,000","121,273,000","120,153,000","117,151,000","114,840,000","114,123,000","113,462,000","111,851,000","110,669,000","110,082,000","109,463,000","107,412,000","106,396,000","105,949,000","104,935,000","102,443,000","102,012,000","101,531,000","101,095,000","100,010,000","97,577,000","96,360,000","96,026,000","94,529,000","93,693,000","93,067,000","92,321,000","91,668,000","91,098,000","90,206,000","89,609,000","89,107,000","86,614,000","86,308,000","83,146,000","82,209,000","79,922,000","78,822,000","75,886,000","74,950,000","74,152,000","73,262,000","72,846,000","71,568,000","36,093,000","33,021,000","26,398,000","23,401,000","22,765,000","22,694,000","22,304,000","21,641,000","21,358,000","21,292,000","21,209,000","21,191,000","21,145,000","21,119,000","21,002,000","20,962,000","20,947,000","20,947,000","20,947,000","20,941,000","20,922,000","20,921,000","20,900,000","20,900,000","20,700,000","20,700,000","20,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
