name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			Payables,"431,000,000","526,000,000","512,000,000","440,000,000","427,000,000","577,000,000","462,000,000","390,000,000","416,000,000","415,000,000","449,000,000","412,000,000","444,000,000","409,000,000","420,000,000","350,000,000","367,000,000","432,000,000","380,000,000","380,000,000","327,000,000","409,000,000","414,000,000","412,000,000","391,000,000","389,306,000","576,702,000","466,891,000","486,134,000","433,859,000","556,667,000","498,278,000","486,776,000","566,587,000","506,050,000","584,742,000","391,009,000","425,528,000","386,164,000","364,308,000","374,047,000","364,746,000","461,970,000","388,856,000","372,026,000","344,355,000","299,039,000","312,527,000","307,423,000","386,992,000","297,249,000","258,484,000","271,141,000","344,767,000","320,763,000","307,572,000","298,840,000","308,882,000","296,036,000","294,709,000","267,883,000","294,932,000","297,640,000","309,851,000","303,869,000","357,273,000","272,110,000","274,288,000","256,840,000","323,256,000","278,893,000","266,908,000","278,692,000","361,010,000","250,763,000","274,218,000","310,679,000","361,758,000","279,277,000","244,918,000","232,627,000","270,005,000","240,335,000","228,627,000","235,935,000","275,901,000","243,612,000","182,681,000","177,735,000","206,900,000","208,600,000","220,200,000","239,800,000","288,400,000","222,000,000","212,400,000","211,400,000","239,800,000","211,000,000","216,900,000","209,200,000","205,400,000","122,400,000","85,200,000","76,700,000","122,900,000","97,400,000","100,600,000","92,300,000","113,000,000","86,700,000","76,600,000","60,700,000","82,900,000","65,700,000","48,000,000","44,900,000","58,200,000","39,400,000","36,700,000","30,100,000","43,700,000","36,700,000","40,500,000","34,200,000","37,200,000","28,300,000","26,900,000","22,700,000","32,800,000","25,900,000",,,,
				AccountsPayable,"388,000,000","481,000,000","466,000,000","374,000,000","360,000,000","508,000,000","399,000,000","349,000,000","378,000,000","374,000,000","386,000,000","367,000,000","400,000,000","365,000,000","365,000,000","296,000,000","322,000,000","368,000,000","308,000,000","295,000,000","260,000,000","365,000,000","366,000,000","362,000,000","355,000,000","348,737,000","433,620,000","345,747,000","312,091,000","387,125,000","469,193,000","425,051,000","414,015,000","496,069,000","398,867,000","393,906,000","335,065,000","377,291,000","311,868,000","310,610,000","327,376,000","364,746,000","416,288,000","344,026,000","329,522,000","344,355,000","299,039,000","312,527,000","307,423,000","347,348,000","297,249,000","258,484,000","271,141,000","319,575,000","320,763,000","307,572,000","298,840,000","308,882,000","296,036,000","294,709,000","267,883,000","294,932,000","297,640,000","309,851,000","303,869,000","357,273,000","272,110,000","274,288,000","256,840,000","323,256,000","278,893,000","266,908,000","278,692,000","361,010,000","250,763,000","274,218,000","310,679,000","361,758,000","279,277,000","244,918,000","232,627,000","270,005,000","240,335,000","228,627,000","235,935,000","275,901,000","243,612,000","182,681,000","177,735,000","206,900,000","208,600,000","220,200,000","239,800,000","288,400,000","222,000,000","212,400,000","211,400,000","239,800,000","211,000,000","216,900,000","209,200,000","205,400,000","122,400,000","85,200,000","76,700,000","122,900,000","97,400,000","100,600,000","92,300,000","113,000,000","86,700,000","76,600,000","60,700,000","82,900,000","65,700,000","48,000,000","44,900,000","58,200,000","39,400,000","36,700,000","30,100,000","43,700,000","36,700,000","40,500,000","34,200,000","37,200,000","28,300,000","26,900,000","22,700,000","32,800,000","25,900,000",,,,
				TotalTaxPayable,"43,000,000","45,000,000","46,000,000","66,000,000","67,000,000","69,000,000","63,000,000","41,000,000","38,000,000","41,000,000","63,000,000","45,000,000","44,000,000","44,000,000","55,000,000","54,000,000","45,000,000","64,000,000","72,000,000","85,000,000","67,000,000","44,000,000","48,000,000","50,000,000","36,000,000","40,569,000","143,082,000","121,144,000","174,043,000","46,734,000","87,474,000","73,227,000","72,761,000","70,518,000","107,183,000","190,836,000","55,944,000","48,237,000","74,296,000","53,698,000","46,671,000",,"45,682,000","44,830,000","42,504,000",,,,,"39,644,000",,,,"25,192,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"20,000,000","10,000,000","20,000,000","13,000,000","25,000,000","16,000,000","24,000,000","11,000,000","19,000,000","11,000,000","20,000,000","13,000,000","22,000,000","11,000,000","22,000,000","12,000,000","22,000,000","11,000,000","22,000,000","11,000,000","20,000,000","11,000,000","19,000,000","11,000,000","21,000,000","11,962,000","18,714,000","8,276,000","17,376,000","7,919,000","15,750,000","6,671,000","15,757,000","6,673,000","15,799,000","8,599,000","15,774,000","6,565,000","16,772,000","5,522,000","16,518,000","156,244,000","14,678,000","5,546,000","19,322,000","147,848,000","190,882,000","168,276,000","182,783,000","12,227,000","174,915,000","120,859,000","125,232,000","14,236,000","216,976,000","387,377,000","239,315,000","150,598,000","266,165,000","187,411,000","128,020,000","137,857,000","160,831,000","203,017,000","165,254,000","143,569,000","181,771,000","198,416,000","135,022,000","175,909,000","210,767,000","139,003,000","121,785,000","146,063,000","127,063,000","124,412,000","101,309,000","124,842,000","138,947,000",,"105,957,000",,,"269,984,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"20,000,000","10,000,000","20,000,000","13,000,000","25,000,000","16,000,000","24,000,000","11,000,000","19,000,000","11,000,000","20,000,000","13,000,000","22,000,000","11,000,000","22,000,000","12,000,000","22,000,000","11,000,000","22,000,000","11,000,000","20,000,000","11,000,000","19,000,000","11,000,000","21,000,000","11,962,000","18,714,000","8,276,000","17,376,000","7,919,000","15,750,000","6,671,000","15,757,000","6,673,000","15,799,000","8,599,000","15,774,000","6,565,000","16,772,000","5,522,000","16,518,000","7,456,000","14,678,000","5,546,000","19,322,000","2,718,000","21,387,000","12,208,000","21,330,000","12,227,000","24,129,000","14,749,000","23,593,000","14,236,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"77,000,000","137,000,000","112,000,000","92,000,000","73,000,000","132,000,000","107,000,000","85,000,000","77,000,000","121,000,000","111,000,000","77,000,000","73,000,000","127,000,000","115,000,000","84,000,000","77,000,000","126,000,000","112,000,000","78,000,000","77,000,000","127,000,000","115,000,000","96,000,000","75,000,000","113,375,000","98,134,000","92,994,000","68,838,000","114,549,000","100,297,000","98,099,000","65,486,000","115,031,000","97,266,000","95,677,000","75,324,000","134,932,000","85,485,000","83,080,000","54,990,000",,"76,481,000","75,912,000","67,124,000",,,,,"93,524,000",,,,"90,512,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"153,000,000","147,000,000","333,000,000","144,000,000","140,000,000","134,000,000","128,000,000","129,000,000","129,000,000","126,000,000","136,000,000","133,000,000","131,000,000","21,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","12,000,000","12,000,000","12,000,000","12,000,000","14,000,000","14,000,000","14,306,000","9,102,000","747,000","805,000","808,000","862,000","890,000","1,415,000","1,646,000","1,806,000","1,899,000","1,318,000","1,233,000","1,283,000","1,283,000","1,420,000","1,509,000","3,554,000","1,919,000","284,166,000","1,711,000","1,804,000","2,038,000","2,277,000","2,509,000","15,126,000","17,427,000","17,431,000","15,337,000","6,171,000","54,390,000","4,444,000","3,860,000","1,045,034,000","1,345,774,000","1,142,594,000","776,325,000","153,091,000","487,923,000","288,124,000","372,948,000","202,727,000","52,727,000","150,106,000","68,787,000","78,476,000","436,091,000","108,712,000","23,712,000","490,578,000","690,213,000","553,059,000","526,274,000","400,950,000","37,440,000","253,179,000","332,761,000","472,886,000","177,147,000","551,143,000","514,639,000","286,134,000","137,119,000","14,953,000","15,000,000","142,700,000","297,500,000","227,500,000","186,800,000","209,200,000","528,200,000","466,700,000","543,700,000","466,100,000","543,600,000","337,900,000","198,700,000","136,100,000","58,200,000","240,800,000","233,500,000","181,700,000","213,900,000","133,000,000","136,100,000","116,500,000","73,400,000","57,100,000","31,200,000","59,000,000","69,700,000","67,000,000","69,500,000","41,000,000","27,000,000","87,500,000","56,600,000","64,600,000","35,400,000","40,700,000","85,300,000","60,600,000","56,700,000","31,600,000","19,800,000","24,000,000","50,300,000","61,200,000","45,200,000","55,600,000"
			CurrentDebt,"9,000,000","6,000,000","194,000,000","6,000,000","6,000,000","5,000,000","3,000,000","5,000,000","8,000,000","10,000,000","21,000,000","21,000,000","21,000,000","21,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","12,000,000","12,000,000","12,000,000","12,000,000","14,000,000","14,000,000","14,306,000","9,102,000","747,000","805,000","808,000","862,000","890,000","1,415,000","1,646,000","1,806,000","1,899,000","1,318,000","1,233,000","1,283,000","1,283,000","1,420,000","1,509,000","3,554,000","1,919,000","284,166,000","1,711,000","1,804,000","2,038,000","2,277,000","2,509,000","15,126,000","17,427,000","17,431,000","15,337,000","6,171,000","54,390,000","4,444,000","3,860,000","1,045,034,000","1,345,774,000","1,142,594,000","776,325,000","153,091,000","487,923,000","288,124,000","372,948,000","202,727,000","52,727,000","150,106,000","68,787,000","78,476,000","436,091,000","108,712,000","23,712,000","490,578,000","690,213,000","553,059,000","526,274,000","400,950,000","37,440,000","253,179,000","332,761,000","472,886,000","177,147,000","551,143,000","514,639,000","286,134,000","137,119,000","14,953,000","15,000,000","142,700,000","297,500,000","227,500,000","186,800,000","209,200,000","528,200,000","466,700,000","543,700,000","466,100,000","543,600,000","337,900,000","198,700,000","136,100,000","58,200,000","240,800,000","233,500,000","181,700,000","213,900,000","133,000,000","136,100,000","116,500,000","73,400,000","57,100,000","31,200,000","59,000,000","69,700,000","67,000,000","69,500,000","41,000,000","27,000,000","87,500,000","56,600,000","64,600,000","35,400,000","40,700,000","85,300,000","60,600,000","56,700,000","31,600,000","19,800,000","24,000,000","50,300,000","61,200,000","45,200,000","55,600,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,000,000",,,,,"60,000,000","35,000,000","150,000,000","105,000,000","85,000,000","135,000,000",,"50,000,000","135,000,000","30,000,000","55,000,000",,"85,000,000",,"471,368,000","605,352,000","533,792,000","461,792,000","381,442,000","16,900,000","234,300,000","265,300,000","456,922,000","96,000,000","535,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"9,000,000","6,000,000","194,000,000","6,000,000","6,000,000","5,000,000","3,000,000","5,000,000","8,000,000","10,000,000","21,000,000","21,000,000","21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,337,000",,"4,390,000",,,,,"1,082,594,000","741,325,000","3,091,000","382,923,000","203,124,000","237,948,000",,"2,727,000","15,106,000","38,787,000","23,476,000",,"23,712,000",,"19,210,000","84,861,000","19,267,000","64,482,000","19,508,000","20,540,000","18,879,000","67,461,000","15,964,000","81,147,000","15,643,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"144,000,000","141,000,000","139,000,000","138,000,000","134,000,000","129,000,000","125,000,000","124,000,000","121,000,000","116,000,000","115,000,000","112,000,000","110,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"245,000,000","236,000,000","207,000,000","199,000,000","202,000,000","193,000,000","168,000,000","181,000,000","181,000,000","189,000,000","195,000,000","205,000,000","203,000,000","197,000,000","182,000,000","165,000,000","169,000,000","223,000,000","211,000,000","218,000,000","217,000,000","229,000,000","242,000,000","269,000,000","283,000,000","288,412,000","274,293,000","317,759,000","338,076,000","324,318,000","330,789,000","302,496,000","287,999,000","289,445,000","244,526,000","228,259,000","231,478,000","222,345,000","237,281,000","231,743,000","218,316,000","207,633,000","203,367,000","194,381,000","182,123,000","171,781,000","167,659,000","169,513,000","166,080,000","167,963,000","170,493,000","169,277,000","173,278,000","174,101,000",,,"209,074,000","327,162,000","348,749,000","439,070,000","345,548,000","236,397,000","226,435,000","44,669,000",,,,"124,380,000",,,,"118,160,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"209,074,000","327,162,000","348,749,000","439,070,000","345,548,000","236,397,000","226,435,000","44,669,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"245,000,000","236,000,000","207,000,000","199,000,000","202,000,000","193,000,000","168,000,000","181,000,000","181,000,000","189,000,000","195,000,000","205,000,000","203,000,000","197,000,000","182,000,000","165,000,000","169,000,000","223,000,000","211,000,000","218,000,000","217,000,000","229,000,000","242,000,000","269,000,000","283,000,000","288,412,000","274,293,000","317,759,000","338,076,000","324,318,000","330,789,000","302,496,000","287,999,000","289,445,000","244,526,000","228,259,000","231,478,000","222,345,000","237,281,000","231,743,000","218,316,000","207,633,000","203,367,000","194,381,000","182,123,000","171,781,000","167,659,000","169,513,000","166,080,000","167,963,000","170,493,000","169,277,000","173,278,000","174,101,000",,,,,,,,,,,,,,"124,380,000",,,,"118,160,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"189,000,000","124,000,000","104,000,000","98,000,000","96,000,000","101,000,000","76,000,000","86,000,000","78,000,000","100,000,000","90,000,000","85,000,000","92,000,000","114,000,000","93,000,000","98,000,000","95,000,000","106,000,000","84,000,000","87,000,000","85,000,000","99,000,000","85,000,000","96,000,000","106,000,000","127,023,000","105,625,000","134,516,000","145,871,000","181,803,000","153,142,000","166,270,000","167,746,000","212,374,000","142,851,000","114,910,000","102,208,000","134,005,000","99,119,000","105,640,000","94,536,000","144,001,000","108,634,000","97,122,000","101,768,000","144,938,000","98,554,000","98,467,000","99,023,000","117,081,000","116,041,000","114,915,000","115,759,000","134,334,000","292,665,000","299,451,000","1,333,219,000","2,009,017,000","845,170,000","935,994,000","637,882,000","639,220,000","1,097,753,000","249,473,000","196,707,000","182,314,000","180,067,000","82,407,000","206,522,000","173,371,000","179,356,000","58,003,000","166,052,000","166,160,000","160,898,000","156,651,000","183,766,000","154,292,000","134,976,000","244,407,000","123,162,000","213,450,000","409,101,000","116,803,000","193,963,000","193,871,000","197,584,000","173,961,000","140,835,000","147,800,000","132,400,000","157,500,000","135,900,000","148,200,000","135,100,000","129,700,000","101,000,000","122,400,000","113,900,000","115,400,000","107,200,000","105,200,000","112,000,000","113,200,000","86,000,000","71,300,000","93,900,000","73,400,000","337,100,000","97,100,000","60,300,000","57,200,000","42,600,000","49,400,000","44,700,000","44,200,000","40,700,000","36,500,000","34,900,000","38,100,000","37,200,000","29,000,000","29,200,000","27,700,000","25,400,000","23,400,000","27,200,000","24,300,000","24,200,000","20,200,000","23,000,000","40,600,000","35,000,000","33,300,000","23,200,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"6,236,000,000","5,568,000,000","5,420,000,000","5,727,000,000","6,380,000,000","5,769,000,000","5,331,000,000","4,765,000,000","4,535,000,000","4,404,000,000","4,476,000,000","4,467,000,000","4,454,000,000","3,600,000,000","3,606,000,000","3,586,000,000","3,581,000,000","3,484,000,000","3,821,000,000","3,799,000,000","3,819,000,000","3,808,000,000","3,807,000,000","3,791,000,000","3,783,000,000","3,772,830,000","3,531,052,000","3,315,701,000","3,314,417,000","3,387,522,000","2,997,233,000","3,008,874,000","3,045,186,000","3,041,758,000","3,018,548,000","3,037,815,000","3,053,266,000","3,042,472,000","2,800,863,000","2,769,459,000","2,742,500,000","2,723,188,000","2,663,548,000","2,621,694,000","2,560,098,000","2,490,222,000","2,450,022,000","2,379,388,000","2,371,569,000","2,385,259,000","2,504,721,000","2,488,778,000","2,471,405,000","2,461,090,000","2,590,127,000","2,563,648,000","2,541,702,000","2,516,749,000","2,520,265,000","2,948,991,000","3,627,525,000","4,334,641,000","4,226,193,000","5,111,699,000","5,461,880,000","5,444,964,000","5,725,639,000","5,923,302,000","6,229,263,000","6,562,464,000","5,933,568,000","5,849,003,000","5,853,102,000","5,861,948,000","4,830,202,000","5,181,843,000","4,891,398,000","4,892,504,000","3,703,249,000","3,048,202,000","2,786,229,000","3,243,954,000","2,627,923,000","2,956,398,000","3,123,913,000","3,275,194,000","3,214,450,000","3,292,597,000","2,088,822,000","2,004,300,000","1,624,500,000","1,937,500,000","1,970,700,000","1,900,000,000","1,865,900,000","1,657,000,000","1,616,100,000","1,499,800,000","1,448,700,000","1,206,400,000","1,201,800,000","1,197,200,000","1,077,500,000","1,046,000,000","1,018,700,000","997,200,000","1,008,400,000","991,000,000","772,400,000","655,600,000","624,800,000","596,600,000","604,000,000","605,400,000","616,200,000","598,300,000","574,300,000","480,600,000","472,500,000","464,500,000","464,100,000","437,900,000","392,500,000","392,900,000","383,400,000","310,200,000","312,900,000","303,500,000","304,200,000","303,000,000","291,400,000","313,100,000","268,300,000","254,700,000","240,500,000"
		LongTermDebtAndCapitalLeaseObligation,"4,518,000,000","3,888,000,000","3,751,000,000","4,286,000,000","4,932,000,000","4,364,000,000","3,908,000,000","3,425,000,000","3,294,000,000","3,247,000,000","3,336,000,000","3,336,000,000","3,343,000,000","2,418,000,000","2,422,000,000","2,427,000,000","2,431,000,000","2,437,000,000","2,443,000,000","2,428,000,000","2,431,000,000","2,433,000,000","2,436,000,000","2,436,000,000","2,437,000,000","2,439,827,000","2,209,992,000","1,993,429,000","1,993,457,000","1,993,586,000","1,718,701,000","1,718,832,000","1,720,031,000","1,720,074,000","1,721,085,000","1,720,642,000","1,721,338,000","1,721,571,000","1,528,515,000","1,529,836,000","1,529,988,000","1,529,857,000","1,528,350,000","1,530,369,000","1,517,176,000","1,499,862,000","1,492,022,000","1,492,500,000","1,492,666,000","1,492,908,000","1,620,979,000","1,619,341,000","1,619,403,000","1,621,422,000","1,631,627,000","1,635,147,000","1,635,373,000","1,632,226,000","1,634,098,000","1,846,340,000","2,283,793,000","2,620,609,000","2,655,958,000","3,169,140,000","3,345,081,000","3,340,801,000","3,372,147,000","3,568,294,000","3,681,210,000","3,664,243,000","1,997,145,000","3,681,868,000","1,992,396,000","1,994,913,000","3,233,843,000","3,231,910,000","3,300,293,000","3,298,240,000","2,379,926,000","1,685,906,000","1,503,783,000","1,507,764,000","1,064,310,000","1,074,640,000","1,156,254,000","1,172,987,000","1,220,142,000","1,286,413,000","1,277,774,000","1,579,900,000","1,281,100,000","1,519,300,000","1,569,500,000","1,553,100,000","1,537,100,000","1,313,600,000","1,292,300,000","1,264,200,000","1,228,200,000","983,400,000","983,900,000","982,200,000","890,500,000","882,700,000","873,600,000","858,900,000","874,100,000","869,200,000","646,400,000","536,500,000","521,000,000","504,300,000","510,900,000","514,400,000","522,000,000","510,600,000","490,500,000","405,000,000","407,800,000","404,900,000","405,000,000","381,100,000","337,900,000","336,100,000","328,000,000","255,500,000","261,000,000","253,300,000","256,000,000","255,800,000","248,000,000","234,900,000","217,400,000","210,100,000","202,200,000"
			LongTermDebt,"3,567,000,000","2,928,000,000","2,804,000,000","3,335,000,000","3,991,000,000","3,424,000,000","2,970,000,000","2,487,000,000","2,365,000,000","2,316,000,000","2,405,000,000","2,409,000,000","2,414,000,000","2,418,000,000","2,422,000,000","2,427,000,000","2,431,000,000","2,437,000,000","2,443,000,000","2,428,000,000","2,431,000,000","2,433,000,000","2,436,000,000","2,436,000,000","2,437,000,000","2,439,827,000","2,209,992,000","1,993,429,000","1,993,457,000","1,993,586,000","1,718,701,000","1,718,832,000","1,720,031,000","1,720,074,000","1,721,085,000","1,720,642,000","1,721,338,000","1,721,571,000","1,528,515,000","1,529,836,000","1,529,988,000","1,529,857,000","1,528,350,000","1,530,369,000","1,517,176,000","1,499,862,000","1,492,022,000","1,492,500,000","1,492,666,000","1,492,908,000","1,620,979,000","1,619,341,000","1,619,403,000","1,621,422,000","1,631,627,000","1,635,147,000","1,635,373,000","1,632,226,000","1,634,098,000","1,846,340,000","2,283,793,000","2,620,609,000","2,655,958,000","3,169,140,000","3,345,081,000","3,340,801,000","3,372,147,000","3,568,294,000","3,681,210,000","3,664,243,000","1,997,145,000","3,681,868,000","1,992,396,000","1,994,913,000","3,233,843,000","3,231,910,000","3,300,293,000","3,298,240,000","2,379,926,000","1,685,906,000","1,503,783,000","1,507,764,000","1,064,310,000","1,074,640,000","1,156,254,000","1,172,987,000","1,220,142,000","1,286,413,000","1,277,774,000","1,579,900,000","1,281,100,000","1,519,300,000","1,569,500,000","1,553,100,000","1,537,100,000","1,313,600,000","1,292,300,000","1,264,200,000","1,228,200,000","983,400,000","983,900,000","982,200,000","890,500,000","882,700,000","873,600,000","858,900,000","874,100,000","869,200,000","646,400,000","536,500,000","521,000,000","504,300,000","510,900,000","514,400,000","522,000,000","510,600,000","490,500,000","405,000,000","407,800,000","404,900,000","405,000,000","381,100,000","337,900,000","336,100,000","328,000,000","255,500,000","261,000,000","253,300,000","256,000,000","255,800,000","248,000,000","234,900,000","217,400,000","210,100,000","202,200,000"
			LongTermCapitalLeaseObligation,"951,000,000","960,000,000","947,000,000","951,000,000","941,000,000","940,000,000","938,000,000","938,000,000","929,000,000","931,000,000","931,000,000","927,000,000","929,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"1,718,000,000","1,680,000,000","1,669,000,000","1,441,000,000","1,448,000,000","1,404,000,000","1,423,000,000","1,340,000,000","1,241,000,000","1,157,000,000","1,139,000,000","1,131,000,000","1,111,000,000","1,181,000,000","1,184,000,000","1,159,000,000","1,150,000,000","1,047,000,000","1,378,000,000","1,371,000,000","1,388,000,000","1,375,000,000","1,371,000,000","1,355,000,000","1,346,000,000","1,333,003,000","1,320,373,000","1,322,272,000","1,320,554,000","1,372,293,000","1,278,532,000","1,289,320,000","1,325,155,000","1,321,684,000","1,296,992,000","1,316,614,000","1,313,568,000","1,301,307,000","1,272,348,000","1,239,623,000","1,212,512,000","1,192,280,000","1,134,340,000","1,090,454,000","1,042,922,000","990,360,000","957,209,000","886,142,000","878,151,000","891,624,000","883,034,000","868,797,000","851,390,000","839,668,000","614,022,000","595,420,000","570,747,000","555,593,000","563,405,000","640,789,000","811,127,000","950,348,000","995,808,000","1,244,331,000","1,378,914,000","1,383,031,000","1,417,552,000","1,420,201,000","1,458,205,000","1,466,649,000","1,386,260,000","1,329,399,000","1,320,079,000","1,232,153,000","1,269,918,000","1,238,100,000","1,173,562,000","1,170,505,000",,,,,,,,,,,,"382,500,000",,,,"314,900,000",,,,"202,700,000",,,,"183,800,000",,,,"103,200,000",,,,"80,300,000",,,,"59,800,000",,,,"46,900,000",,,,"41,700,000",,,,"39,400,000",,,,"31,300,000",,"26,000,000","21,200,000","13,500,000",
			NonCurrentDeferredTaxesLiabilities,"948,000,000","921,000,000","919,000,000","903,000,000","890,000,000","863,000,000","893,000,000","825,000,000","750,000,000","676,000,000","664,000,000","681,000,000","665,000,000","640,000,000","642,000,000","636,000,000","634,000,000","552,000,000","898,000,000","899,000,000","921,000,000","922,000,000","910,000,000","908,000,000","905,000,000","900,054,000","888,499,000","885,462,000","878,809,000","941,519,000","823,172,000","828,458,000","847,850,000","862,975,000","851,396,000","855,623,000","867,954,000","862,580,000","867,188,000","847,725,000","821,115,000","808,713,000","771,049,000","688,311,000","634,544,000","585,468,000","566,268,000","492,657,000","506,453,000","517,762,000","499,002,000","485,290,000","477,490,000","471,623,000","614,022,000","595,420,000","570,747,000","555,593,000","563,405,000","640,789,000","811,127,000","950,348,000","995,808,000","1,244,331,000","1,378,914,000","1,383,031,000","1,417,552,000","1,420,201,000","1,458,205,000","1,466,649,000","1,386,260,000","1,329,399,000","1,320,079,000","1,232,153,000","1,269,918,000","1,238,100,000","1,173,562,000","1,170,505,000",,,,,,,,,,,,"382,500,000",,,,"314,900,000",,,,"202,700,000",,,,"183,800,000",,,,"103,200,000",,,,"80,300,000",,,,"59,800,000",,,,"46,900,000",,,,"41,700,000",,,,"39,400,000",,,,"31,300,000",,"26,000,000","21,200,000","13,500,000",
		PreferredSecuritiesOutsideStockEquity,,"11,000,000","10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","11,000,000","11,000,000","11,000,000","11,000,000","10,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","2,000,000","1,097,000","910,000","1,178,000","6,619,000","1,150,000","1,007,000","911,000","543,000","536,000","540,000","512,000","466,000","493,000",,,,,,,,,,,,,,,,,"854,000","860,000","860,000","860,000","860,000","860,000","860,000","863,000","3,863,000","3,863,000","3,863,000","3,863,000","3,863,000","3,864,000","3,864,000","3,864,000","3,864,000","3,864,000","3,864,000","3,864,000","6,554,000","306,704,000","306,804,000","306,954,000","306,954,000","306,984,000","7,077,000","7,442,000","307,442,000","307,642,000","307,692,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
