name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,11/30/1988,11/30/1987,11/30/1986,11/30/1985
			CurrentDebt,"1,437,800,000","1,407,500,000","1,309,400,000","1,535,900,000","725,000,000","860,200,000","1,150,600,000","431,500,000","166,200,000","813,900,000","698,400,000","802,900,000","693,200,000","689,200,000","643,500,000","715,300,000","699,000,000","756,300,000","583,200,000","674,700,000","906,800,000","889,600,000","393,200,000","559,900,000","513,700,000","390,200,000","343,000,000","684,800,000","622,600,000","516,200,000","270,800,000","353,400,000","308,400,000","282,000,000","214,100,000","360,000,000","551,900,000","453,800,000","392,600,000","231,300,000","244,400,000","283,100,000","222,400,000","300,000","208,500,000","194,500,000","100,400,000","197,700,000","129,500,000","144,400,000","116,100,000","288,600,000","321,000,000","395,800,000","354,000,000","473,500,000","136,300,000","119,861,000","149,600,000","455,686,000","347,039,000","337,023,000","81,400,000","152,843,000","151,256,000","155,901,000","106,100,000","427,045,000","421,455,000","367,385,000","173,200,000","167,766,000","142,810,000","179,686,000","171,000,000","204,223,000","153,238,000","207,966,000","137,300,000","260,477,000","271,773,000","296,136,000","210,800,000","328,878,000","303,140,000","335,933,000","551,900,000","606,832,000","202,233,000","188,172,000","100,600,000","213,000,000","206,600,000","190,800,000","163,600,000","254,000,000","231,700,000","194,000,000","121,300,000","224,200,000","188,000,000","188,200,000","109,000,000","157,500,000","294,300,000","319,500,000","307,300,000","398,400,000","348,300,000","360,400,000","232,000,000","295,400,000","204,400,000","191,700,000","110,100,000","166,900,000","289,400,000","259,400,000","146,600,000","242,100,000","215,000,000","199,800,000","112,400,000","145,400,000","121,000,000","104,900,000","62,300,000","110,200,000","72,300,000","68,000,000","50,500,000","71,100,000","76,700,000","51,900,000","56,500,000"
				CommercialPaper,,,"530,800,000",,,,"845,800,000",,,,"575,300,000",,,,"509,900,000",,,,"219,400,000","314,000,000",,,"356,900,000",,,,"107,500,000",,,,"239,400,000",,,,"200,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,"778,600,000",,,,"304,800,000",,"166,200,000",,"123,100,000",,,,"133,600,000",,,,"363,800,000","360,700,000",,,"36,300,000",,,,"235,500,000",,,,"31,400,000",,,,"13,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,,,,,,,,"41,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"173,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"259,579,000",,,,,"290,000,000","179,867,000","181,029,000","179,516,000","221,200,000","186,400,000","174,600,000","171,600,000","208,500,000","169,200,000","178,000,000","181,500,000","226,600,000","188,500,000","206,500,000","216,900,000","236,700,000","230,500,000","165,100,000","171,300,000","202,900,000","163,700,000","190,200,000","194,300,000","240,600,000","151,900,000","141,100,000","140,900,000","168,900,000","229,700,000","130,800,000","131,500,000","164,500,000","125,700,000","112,400,000","117,700,000","152,800,000","114,600,000","104,400,000","117,000,000","147,600,000","106,700,000","97,800,000","88,300,000","119,000,000","206,200,000","195,700,000","182,400,000","156,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"5,209,800,000","5,249,900,000","5,256,500,000","5,320,000,000","6,088,500,000","6,096,700,000","5,103,200,000","4,961,200,000","5,331,500,000","4,844,700,000","4,751,000,000","4,855,000,000","4,994,000,000","5,056,100,000","5,072,500,000","5,310,900,000","5,496,800,000","5,419,100,000","5,867,600,000","6,114,200,000","1,261,300,000","1,281,100,000","1,575,100,000","1,600,700,000","1,600,100,000","1,581,000,000","1,580,700,000","1,323,900,000","1,304,300,000","1,272,600,000","1,482,900,000","1,424,500,000","1,426,600,000","1,430,200,000","1,438,900,000","1,501,200,000","1,248,900,000","1,245,800,000","1,277,600,000","1,430,400,000","1,426,500,000","1,427,200,000","1,476,000,000","1,354,700,000","1,100,800,000","1,094,400,000","1,122,200,000","1,084,400,000","1,195,700,000","1,198,300,000","1,235,000,000","1,120,400,000","1,120,000,000","1,134,300,000","1,130,900,000","1,158,000,000","899,700,000","956,052,000","831,200,000","690,823,000","679,969,000","674,319,000","850,600,000","851,274,000","746,633,000","737,620,000","744,600,000","514,875,000","468,947,000","489,248,000","676,200,000","707,786,000","700,788,000","669,866,000","658,100,000","650,556,000","683,086,000","675,077,000","665,100,000","598,026,000","595,461,000","590,568,000","595,200,000","566,823,000","571,474,000","556,137,000","273,400,000","334,623,000","334,131,000","336,863,000","335,800,000","343,800,000","344,200,000","347,200,000","353,000,000","352,100,000","347,900,000","355,200,000","364,900,000","361,800,000","363,500,000","372,200,000","377,300,000","369,400,000","449,300,000","447,800,000","448,100,000","473,500,000","477,800,000","476,100,000","477,900,000","450,900,000","444,000,000","456,200,000","453,500,000","407,700,000","261,900,000","267,200,000","273,400,000","268,400,000","282,900,000","283,900,000","282,600,000","282,200,000","275,300,000","276,000,000","276,600,000","272,900,000","272,600,000","276,700,000","273,000,000","198,900,000","165,300,000","123,300,000","108,500,000"
		LongTermDebtAndCapitalLeaseObligation,"3,920,300,000","3,964,500,000","4,079,400,000","3,985,000,000","4,735,900,000","4,739,200,000","3,857,300,000","3,737,500,000","4,209,900,000","3,627,900,000","3,625,800,000","3,843,100,000","3,977,500,000","4,034,000,000","4,052,900,000","4,269,800,000","4,456,200,000","4,378,600,000","4,443,900,000","4,702,300,000","804,300,000","803,500,000","1,054,000,000","1,057,900,000","1,055,200,000","1,056,300,000","1,052,700,000","807,200,000","807,900,000","806,800,000","1,014,100,000","1,014,300,000","1,016,800,000","1,016,600,000","1,019,000,000","1,018,600,000","774,400,000","776,000,000","779,200,000","1,026,200,000","1,027,700,000","1,028,700,000","1,029,700,000","1,031,700,000","781,200,000","775,700,000","779,900,000","779,500,000","874,600,000","872,300,000","875,000,000","870,900,000","885,400,000","884,400,000","885,200,000","878,200,000","626,900,000","676,665,000","573,500,000","417,972,000","415,849,000","418,426,000","569,600,000","566,140,000","462,957,000","467,659,000","463,900,000","268,942,000","271,202,000","295,524,000","465,000,000","496,274,000","495,884,000",,"448,600,000","450,011,000","451,529,000","454,113,000","453,900,000","453,961,000","453,989,000","454,135,000","454,100,000","454,212,000","454,298,000","454,022,000","160,200,000","233,334,000","235,084,000","239,871,000","241,400,000","343,900,000","243,400,000","248,000,000","250,400,000","262,000,000","259,000,000","266,500,000","276,500,000","275,800,000","277,800,000","286,400,000","291,200,000","289,700,000","337,800,000","345,800,000","349,100,000","349,900,000","363,000,000","368,300,000","374,300,000","355,300,000","340,200,000","343,600,000","346,400,000","340,600,000","194,300,000","198,800,000","201,100,000","200,800,000","205,700,000","207,500,000","207,600,000","215,100,000","207,100,000","210,000,000","211,500,000","213,000,000","211,300,000","213,200,000","210,500,000","165,700,000","138,900,000","102,200,000","94,800,000"
			LongTermDebt,"3,920,300,000","3,964,500,000","3,973,300,000","3,985,000,000","4,735,900,000","4,739,200,000","3,753,800,000","3,737,500,000","3,984,700,000","3,627,900,000","3,625,800,000","3,843,100,000","3,977,500,000","4,034,000,000","4,052,900,000","4,269,800,000","4,456,200,000","4,378,600,000","4,443,900,000","4,702,300,000","804,300,000","803,500,000","1,054,000,000","1,057,900,000","1,055,200,000","1,056,300,000","1,052,700,000","807,200,000","807,900,000","806,800,000","1,014,100,000","1,014,300,000","1,016,800,000","1,016,600,000","1,019,000,000","1,018,600,000","774,400,000","776,000,000","779,200,000","1,026,200,000","1,027,700,000","1,028,700,000","1,029,700,000","1,031,700,000","781,200,000","775,700,000","779,900,000","779,500,000","874,600,000","872,300,000","875,000,000","870,900,000","885,400,000","884,400,000","885,200,000","878,200,000","626,900,000","676,665,000","573,500,000","417,972,000","415,849,000","418,426,000","569,600,000","566,140,000","462,957,000","467,659,000","463,900,000","268,942,000","271,202,000","295,524,000","465,000,000","496,274,000","495,884,000",,"448,600,000","450,011,000","451,529,000","454,113,000","453,900,000","453,961,000","453,989,000","454,135,000","454,100,000","454,212,000","454,298,000","454,022,000","160,200,000","233,334,000","235,084,000","239,871,000","241,400,000","343,900,000","243,400,000","248,000,000","250,400,000","262,000,000","259,000,000","266,500,000","276,500,000","275,800,000","277,800,000","286,400,000","291,200,000","289,700,000","337,800,000","345,800,000","349,100,000","349,900,000","363,000,000","368,300,000","374,300,000","355,300,000","340,200,000","343,600,000","346,400,000","340,600,000","194,300,000","198,800,000","201,100,000","200,800,000","205,700,000","207,500,000","207,600,000","215,100,000","207,100,000","210,000,000","211,500,000","213,000,000","211,300,000","213,200,000","210,500,000","165,700,000","138,900,000","102,200,000","94,800,000"
			LongTermCapitalLeaseObligation,,,"106,100,000",,,,"103,500,000",,"225,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"811,000,000","796,500,000","792,300,000","752,600,000","742,800,000","739,500,000","727,200,000","704,400,000","701,300,000","699,400,000","697,600,000","701,200,000","706,400,000","704,400,000","706,500,000","667,700,000","659,900,000","662,300,000","1,094,500,000","1,106,300,000",,,"79,900,000",,,,"132,700,000",,,,"108,200,000",,,,"139,300,000",,,,"56,800,000",,,,"71,500,000",,,,,,,,,,,,,,,,"54,900,000",,,,"68,100,000",,,,,,,,,,,,,,,,,,,,"25,800,000",,,,"3,200,000",,,,"3,800,000",,,,"4,200,000",,"2,200,000","1,800,000","2,000,000","4,200,000","4,200,000","4,900,000","4,900,000","1,800,000","19,400,000","21,400,000","25,400,000","27,300,000","23,100,000","20,400,000","19,200,000","30,200,000","31,600,000","40,000,000","39,000,000","58,300,000","56,600,000","55,200,000","58,200,000","56,800,000","57,200,000","56,100,000","55,200,000","50,900,000","49,800,000","48,100,000","46,800,000","48,500,000","49,000,000","50,100,000","49,400,000","23,000,000","19,000,000","14,200,000",
			NonCurrentDeferredTaxesLiabilities,"811,000,000","796,500,000","792,300,000","752,600,000","742,800,000","739,500,000","727,200,000","704,400,000","701,300,000","699,400,000","697,600,000","701,200,000","706,400,000","704,400,000","706,500,000","667,700,000","659,900,000","662,300,000","1,094,500,000","1,106,300,000",,,"79,900,000",,,,"132,700,000",,,,"108,200,000",,,,"139,300,000",,,,"56,800,000",,,,"71,500,000",,,,,,,,,,,,,,,,"54,900,000",,,,"68,100,000",,,,,,,,,,,,,,,,,,,,"25,800,000",,,,"3,200,000",,,,"3,800,000",,,,"4,200,000",,"2,200,000","1,800,000","2,000,000","4,200,000","4,200,000","4,900,000","4,900,000","1,800,000","19,400,000","21,400,000","25,400,000","27,300,000","23,100,000","20,400,000","19,200,000","30,200,000","31,600,000","40,000,000","39,000,000","58,300,000","56,600,000","55,200,000","58,200,000","56,800,000","57,200,000","56,100,000","55,200,000","50,900,000","49,800,000","48,100,000","46,800,000","48,500,000","49,000,000","50,100,000","49,400,000","23,000,000","19,000,000","14,200,000",
		TradeandOtherPayablesNonCurrent,,,,,,,"103,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,000,000",,,,"41,300,000",,,,"34,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,"240,200,000",,,,"352,300,000",,,,"289,600,000",,,,"181,600,000",,,,"235,300,000",,,,"319,500,000",,,,"278,900,000",,,,"271,800,000",,,,"189,200,000",,,,"368,900,000",,,,"314,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,"240,200,000",,,,"352,300,000",,,,"289,600,000",,,,"181,600,000",,,,"235,300,000",,,,"319,500,000",,,,"278,900,000",,,,"271,800,000",,,,"189,200,000",,,,"368,900,000",,,,"314,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"478,500,000","488,900,000","144,600,000","582,400,000","609,800,000","618,000,000","166,400,000","519,300,000","420,300,000","517,400,000","138,000,000","310,700,000","310,100,000","317,700,000","131,500,000","373,400,000","380,700,000","378,200,000","93,900,000","305,600,000","457,000,000","477,600,000","121,700,000","542,800,000","544,900,000","524,700,000","116,400,000","516,700,000","496,400,000","465,800,000","88,800,000","410,200,000","409,800,000","413,600,000","38,400,000","482,600,000","474,500,000","469,800,000","31,400,000","404,200,000","398,800,000","398,500,000","25,100,000","323,000,000","319,600,000","318,700,000","342,300,000","304,900,000","321,100,000","326,000,000","360,000,000","249,500,000","234,600,000","249,900,000","245,700,000","279,800,000","272,800,000","279,387,000","202,800,000","272,851,000","264,120,000","255,893,000","212,900,000","285,134,000","283,676,000","269,961,000","280,700,000","245,933,000","197,745,000","193,724,000","211,200,000","211,512,000","204,904,000","669,866,000","209,500,000","200,545,000","231,557,000","220,964,000","211,200,000","144,065,000","141,472,000","136,433,000","115,300,000","112,611,000","117,176,000","102,115,000","110,000,000","101,289,000","99,047,000","96,992,000","90,600,000","-100,000","100,800,000","99,200,000","98,400,000","90,100,000","86,700,000","86,900,000","86,400,000","81,800,000","81,500,000","80,900,000","81,200,000","77,900,000","92,100,000","80,600,000","73,600,000","96,300,000","91,700,000","87,400,000","84,400,000","65,400,000","72,200,000","72,600,000","68,100,000","8,800,000","11,000,000","13,200,000","14,100,000","10,800,000","20,000,000","20,300,000","19,800,000","16,200,000","18,400,000","17,900,000","18,300,000","11,400,000","12,300,000","13,400,000","13,100,000","10,200,000","7,400,000","6,900,000","13,700,000"
TotalEquityGrossMinorityInterest,"4,615,100,000","4,614,200,000","4,425,500,000","4,403,100,000","4,340,800,000","4,164,700,000","3,940,000,000","3,946,000,000","3,662,300,000","3,574,600,000","3,456,700,000","3,480,600,000","3,382,600,000","3,342,700,000","3,182,200,000","3,112,000,000","3,040,300,000","3,072,400,000","2,570,900,000","2,533,300,000","1,809,400,000","1,731,600,000","1,638,100,000","1,774,600,000","1,773,500,000","1,726,900,000","1,686,900,000","1,762,200,000","1,735,300,000","1,703,900,000","1,809,400,000","1,970,000,000","1,979,900,000","1,987,400,000","1,947,700,000","1,797,500,000","1,733,700,000","1,724,800,000","1,700,200,000","1,724,000,000","1,638,900,000","1,692,600,000","1,618,500,000","1,720,400,000","1,642,100,000","1,576,500,000","1,462,700,000","1,381,800,000","1,287,400,000","1,331,600,000","1,334,600,000","1,331,700,000","1,259,400,000","1,094,400,000","1,055,300,000","1,215,200,000","1,244,000,000","1,164,498,000","1,095,000,000","978,563,000","1,009,073,000","991,834,000","936,900,000","919,770,000","913,412,000","863,202,000","829,100,000","858,823,000","835,116,000","936,753,000","920,700,000","831,652,000","825,013,000","861,601,000","777,400,000","719,437,000","721,212,000","639,624,000","592,300,000","584,883,000","542,408,000","488,133,000","463,100,000","425,299,000","370,247,000","398,146,000","359,300,000","347,499,000","334,419,000","353,379,000","382,400,000","356,300,000","351,000,000","367,600,000","388,100,000","360,600,000","372,500,000","377,800,000","393,100,000","374,100,000","382,300,000","400,100,000","450,000,000","464,100,000","508,400,000","516,000,000","519,300,000","485,700,000","477,800,000","475,000,000","490,000,000","495,200,000","482,900,000","477,400,000","466,800,000","470,400,000","457,900,000","444,500,000","437,900,000","422,500,000","402,400,000","399,200,000","389,200,000","376,300,000","362,900,000","371,300,000","364,400,000","342,100,000","331,900,000","331,400,000","346,200,000","294,000,000","280,300,000","271,300,000","260,900,000"
	StockholdersEquity,"4,598,200,000","4,597,700,000","4,411,000,000","4,386,500,000","4,325,300,000","4,149,500,000","3,926,100,000","3,932,700,000","3,649,900,000","3,561,900,000","3,444,200,000","3,468,700,000","3,370,900,000","3,331,000,000","3,170,900,000","3,101,700,000","3,028,500,000","3,060,200,000","2,559,900,000","2,521,600,000","1,798,100,000","1,719,200,000","1,626,600,000","1,757,400,000","1,756,500,000","1,710,200,000","1,670,200,000","1,745,300,000","1,715,300,000","1,683,900,000","1,792,200,000","1,952,500,000","1,962,200,000","1,971,500,000","1,932,500,000","1,783,400,000","1,716,700,000","1,707,200,000","1,682,900,000","1,705,900,000","1,621,300,000","1,674,300,000","1,601,700,000","1,711,300,000","1,632,900,000","1,567,400,000","1,453,700,000","1,373,000,000","1,279,100,000","1,322,400,000","1,334,600,000","1,331,700,000","1,259,400,000","1,094,400,000","1,055,300,000","1,215,200,000","1,234,500,000","1,155,372,000","1,085,100,000","969,330,000","1,004,608,000","987,804,000","933,300,000","916,503,000","910,053,000","832,258,000","799,900,000","828,995,000","805,988,000","904,547,000","889,700,000","805,646,000","801,233,000","838,278,000","755,200,000","719,437,000","721,212,000","639,624,000","592,300,000","584,883,000","542,408,000","476,988,000","463,100,000","425,299,000","370,247,000","385,666,000","359,300,000","347,499,000","334,419,000","353,379,000","382,400,000","356,300,000","351,000,000","367,600,000","388,100,000","360,600,000","372,500,000","377,800,000","393,100,000","374,100,000","382,300,000","400,100,000","450,000,000","464,100,000","508,400,000","516,000,000","519,300,000","485,700,000","477,800,000","475,000,000","490,000,000","495,200,000","482,900,000","477,400,000","466,800,000","469,200,000","456,700,000","443,300,000","437,900,000","422,500,000","402,400,000","399,200,000","389,200,000","376,300,000","362,900,000","371,300,000","364,400,000","342,100,000","331,900,000","331,400,000","346,200,000","294,000,000","280,300,000","271,300,000","260,900,000"
		CapitalStock,"2,119,200,000","2,091,300,000","2,055,100,000","2,042,100,000","2,027,100,000","1,998,400,000","1,981,300,000","1,971,600,000","1,938,900,000","1,901,500,000","1,888,600,000","1,877,200,000","1,835,000,000","1,780,500,000","1,770,600,000","1,732,100,000","1,705,300,000","1,692,200,000","1,672,900,000","1,663,600,000","1,103,200,000","1,091,100,000","1,084,200,000","1,082,900,000","1,074,400,000","1,047,600,000","1,039,600,000","1,033,800,000","1,019,600,000","1,006,800,000","995,600,000","988,500,000","984,100,000","971,700,000","962,400,000","955,100,000","947,700,000","921,900,000","0","0","0","0","0","0","0","483,900,000","0","700,400,000","685,700,000","656,000,000","0","608,200,000","598,200,000","0","0","0","0","0","0","0","0","0","0","0","0","402,516,000","386,900,000","383,733,000","372,127,000","356,371,000","336,000,000","320,041,000","312,192,000","278,360,000","262,600,000","252,964,000","81,785,000","236,220,000","230,700,000","229,294,000","228,110,000","217,094,000","202,900,000","200,046,000","193,240,000","183,825,000","175,300,000","174,751,000","173,854,000","171,896,000","173,800,000","175,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","300,000","300,000","300,000",,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","300,000","300,000","300,000",,,,
			CommonStock,"2,119,200,000","2,091,300,000","2,055,100,000","2,042,100,000","2,027,100,000","1,998,400,000","1,981,300,000","1,971,600,000","1,938,900,000","1,901,500,000","1,888,600,000","1,877,200,000","1,835,000,000","1,780,500,000","1,770,600,000","1,732,100,000","1,705,300,000","1,692,200,000","1,672,900,000","1,663,600,000","1,103,200,000","1,091,100,000","1,084,200,000","1,082,900,000","1,074,400,000","1,047,600,000","1,039,600,000","1,033,800,000","1,019,600,000","1,006,800,000","995,600,000","988,500,000","984,100,000","971,700,000","962,400,000","955,100,000","947,700,000","921,900,000","0","0","0","0","0","0","0","483,900,000","0","700,400,000","685,700,000","656,000,000","0","608,200,000","598,200,000","0","0","0","0","0","0","0","0","0","0","0","0","402,516,000","386,900,000","383,733,000","372,127,000","356,371,000","336,000,000","320,041,000","312,192,000","278,360,000","262,600,000","252,964,000","81,785,000","236,220,000","230,700,000","229,294,000","228,110,000","217,094,000","202,900,000","200,046,000","193,240,000","183,825,000","175,300,000","174,751,000","173,854,000","171,896,000","173,800,000","175,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,
		AdditionalPaidInCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"908,200,000","885,800,000","862,700,000","840,900,000","821,900,000","806,800,000","787,800,000","288,100,000","756,500,000",,,"656,000,000","634,000,000",,,"588,700,000","581,800,000","578,100,000","538,600,000","512,794,000","501,000,000","489,406,000","480,918,000","465,673,000","444,300,000","431,628,000","420,113,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"2,933,600,000","2,922,400,000","2,782,400,000","2,780,000,000","2,660,500,000","2,573,600,000","2,415,600,000","2,391,000,000","2,288,700,000","2,179,900,000","2,055,800,000","2,019,800,000","1,918,600,000","1,877,900,000","1,760,200,000","1,723,700,000","1,631,600,000","1,592,300,000","1,166,500,000","1,123,900,000","1,074,200,000","1,073,100,000","1,056,800,000","1,074,700,000","1,069,800,000","1,086,300,000","1,036,700,000","1,065,100,000","1,020,400,000","992,000,000","982,600,000","993,600,000","969,300,000","993,200,000","970,400,000","1,011,900,000","953,200,000","948,300,000","934,600,000","909,600,000","885,900,000","869,000,000","838,800,000","785,700,000","732,700,000","731,300,000","700,900,000","709,600,000","670,100,000","653,400,000","591,500,000","542,300,000","499,500,000","481,600,000","425,400,000","403,300,000","380,500,000","360,358,000","323,800,000","298,787,000","355,392,000","381,951,000","348,700,000","378,893,000","384,095,000","388,402,000","385,400,000","383,476,000","375,721,000","425,826,000","434,100,000","449,192,000","448,459,000","495,824,000","472,600,000","501,389,000","470,279,000","458,845,000","458,900,000","395,724,000","375,851,000","358,873,000","344,100,000","300,114,000","280,729,000","270,904,000","263,300,000","220,379,000","202,863,000","215,501,000","242,800,000","221,200,000","219,400,000","245,700,000","262,300,000","234,000,000","241,600,000","247,300,000","264,300,000","246,200,000","254,300,000","272,800,000","313,800,000","332,300,000","378,400,000","384,200,000","387,700,000","354,200,000","346,800,000","345,800,000","343,300,000","357,200,000","343,700,000","336,600,000","330,300,000","331,300,000","321,100,000","316,700,000","318,700,000","294,300,000","283,200,000","280,500,000","280,600,000","271,500,000","265,200,000","277,100,000","274,400,000","261,900,000","261,600,000","260,400,000","277,800,000","282,000,000","253,900,000","239,300,000","217,800,000"
		GainsLossesNotAffectingRetainedEarnings,"-454,600,000","-416,000,000","-426,500,000","-435,600,000","-362,300,000","-422,500,000","-470,800,000","-429,900,000","-577,700,000","-519,500,000","-500,200,000","-428,300,000","-382,700,000","-327,400,000","-359,900,000","-354,100,000","-308,400,000","-224,300,000","-279,500,000","-265,900,000","-379,300,000","-445,000,000","-514,400,000","-400,200,000","-387,700,000","-423,700,000","-406,100,000","-353,600,000","-324,700,000","-314,900,000","-186,000,000","-29,600,000","8,800,000","6,600,000","-300,000","-183,600,000","-184,200,000","-163,000,000","-159,900,000","-89,500,000","-127,300,000","-35,600,000","-59,000,000","118,800,000","112,400,000","64,100,000","-3,700,000","-37,000,000","-76,700,000","13,000,000","109,100,000","181,200,000","161,700,000","24,100,000","48,100,000","233,800,000","315,400,000","282,220,000","260,300,000","181,137,000","168,298,000","140,180,000","140,300,000","105,982,000","105,845,000","41,340,000","27,600,000","61,786,000","58,140,000","122,350,000","119,600,000","36,413,000","40,582,000","64,094,000","20,000,000","-34,916,000","169,148,000","-55,441,000","-97,300,000","-40,135,000","-61,553,000","-98,979,000","-83,900,000","-74,861,000","-103,722,000","-69,063,000","-79,300,000","-47,631,000","-42,298,000","-34,018,000","-34,200,000","-40,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,,,,,,,,,"-229,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,"-349,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80,500,000","106,200,000",,,"370,790,000","346,600,000",,,,"223,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,"1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-56,400,000","-58,100,000",,,"-88,570,000","-86,300,000",,,,"-83,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
