name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		OtherCurrentLiabilities,,,,,,,,,,"277,004,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,113,000",,,"65,738,000","62,713,000","71,262,000","48,995,000","59,100,000","51,000,000","52,900,000","31,200,000","42,000,000","40,000,000","32,400,000","16,300,000","20,600,000","21,800,000","24,300,000","12,300,000","14,900,000","17,200,000","19,100,000","13,500,000","14,800,000","16,900,000","23,000,000","7,500,000","9,600,000","10,700,000","10,400,000","6,800,000","8,000,000","7,900,000","8,100,000","5,300,000","6,800,000","6,500,000",,"4,800,000","5,800,000","6,000,000","5,000,000","3,500,000","3,900,000","4,500,000","4,600,000","3,100,000","3,800,000","3,600,000","2,200,000","11,600,000","9,700,000","2,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"623,334,000","635,452,000","455,208,000","496,004,000","594,327,000","390,557,000","383,949,000","383,941,000","417,148,000","357,539,000","356,240,000","285,854,000","246,011,000","239,748,000","244,312,000","295,579,000","393,045,000","389,322,000","343,792,000","405,702,000","404,995,000","418,095,000","380,292,000","375,570,000","474,491,000","462,640,000","362,687,000","401,690,000","373,924,000","293,650,000","156,983,000","157,315,000","145,484,000","147,151,000","145,118,000","144,728,000","222,810,000","223,189,000","231,298,000","234,193,000","243,537,000","241,794,000","244,816,000","245,510,000","328,112,000","329,241,000","333,301,000","366,789,000","94,376,000","85,074,000","82,196,000","79,787,000","79,947,000","82,940,000","80,422,000","78,418,000","83,361,000","73,440,000","75,057,000","70,498,000","80,743,000","73,932,000","69,595,000","67,363,000","63,740,000","58,131,000","50,490,000","50,416,000","43,755,000","40,358,000","38,403,000","37,456,000","39,474,000","39,154,000","37,583,000","36,572,000","35,088,000","35,715,000","33,856,000","32,747,000","31,852,000","26,817,000","24,354,000","23,599,000","24,185,000","20,156,000","17,256,000","15,397,000","1,907,000","1,900,000","2,600,000","2,500,000","2,500,000","2,600,000","2,500,000","2,500,000","2,000,000","2,000,000","2,100,000","2,100,000","1,700,000","1,800,000","1,700,000","1,700,000","1,000,000","900,000","1,100,000","1,100,000","600,000","700,000","700,000","600,000","300,000","300,000","300,000","300,000","400,000","200,000","300,000","300,000","300,000","300,000","300,000","200,000","600,000","500,000","800,000","800,000","500,000","500,000","600,000","500,000","1,100,000","2,000,000","1,000,000"
		LongTermDebtAndCapitalLeaseObligation,"225,002,000","240,026,000","65,056,000","100,083,000","200,120,000","149,000","169,000","208,000","55,166,000",,,,,,,,"105,000,000","100,000,000",,"50,000,000","50,000,000","50,000,000",,,"100,000,000","100,000,000",,"50,102,000","70,200,000","923,000","1,041,000","3,729,000","3,622,000","5,689,000","6,543,000","7,366,000","95,055,000","98,927,000","101,231,000","106,166,000","112,483,000","118,107,000","124,148,000","127,939,000","224,587,000","229,889,000","235,422,000","272,732,000",,,"7,980,000",,"5,839,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"184,000","206,000","228,000","251,000","240,000","279,000","320,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","300,000","300,000","800,000","1,700,000","700,000"
			LongTermDebt,"225,000,000","240,000,000","65,000,000","100,000,000","200,000,000","149,000","169,000","208,000","55,166,000",,,,,,,,"105,000,000","100,000,000",,"50,000,000","50,000,000","50,000,000",,,"100,000,000","100,000,000",,"50,102,000","70,200,000",,"1,041,000",,"3,622,000","5,689,000","6,543,000","7,366,000","95,055,000","98,927,000","101,231,000","106,166,000","112,483,000","118,107,000","124,148,000","127,939,000","224,587,000","229,889,000","235,422,000","272,732,000",,,"7,980,000",,"5,839,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"184,000","206,000","228,000","251,000","240,000","279,000","320,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","300,000","300,000","800,000","1,700,000","700,000"
			LongTermCapitalLeaseObligation,"2,000","26,000","56,000","83,000","120,000","149,000",,"208,000",,,,,,,,,,,,,,,,,,,,,,"923,000",,"3,729,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"343,883,000","339,376,000","332,945,000","336,610,000","328,131,000","322,123,000","314,136,000","315,459,000","294,795,000","285,316,000","280,685,000","271,564,000","231,517,000","225,262,000","230,122,000","282,707,000","275,744,000","277,255,000","335,949,000","348,148,000","347,361,000","359,617,000","370,341,000","366,130,000","364,782,000","352,292,000","353,459,000","342,666,000","293,648,000","281,208,000","145,593,000","143,903,000","135,178,000","135,140,000","132,742,000","131,776,000","122,279,000","119,929,000","122,908,000","121,025,000","119,635,000","113,140,000","110,390,000","107,571,000","93,915,000","89,783,000","89,484,000","85,987,000","83,816,000","74,097,000","74,216,000","73,047,000","74,108,000","63,330,000","62,894,000","61,710,000","63,286,000","51,208,000","51,208,000","53,290,000","61,715,000","54,970,000","49,570,000","47,430,000","44,725,000","41,638,000","38,665,000","37,085,000","32,575,000","29,955,000","30,055,000","28,762,000","29,640,000","27,610,000","25,950,000","23,840,000","20,800,000","19,300,000","17,800,000","15,800,000","14,706,000","7,372,000","7,413,000","7,857,000","7,677,000","6,253,000","5,132,000","5,132,000","1,907,000","1,900,000","2,600,000","2,600,000","2,500,000","2,500,000","2,500,000","2,500,000","2,000,000","2,000,000","2,000,000","2,000,000","1,700,000","1,700,000","1,700,000","1,700,000","1,000,000","1,000,000","1,100,000","1,100,000","700,000","700,000","700,000","700,000","300,000",,"300,000",,"300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","600,000","600,000","600,000","600,000","300,000","300,000","300,000","300,000","300,000","400,000","200,000"
			NonCurrentDeferredTaxesLiabilities,"276,439,000","272,331,000","266,846,000","260,758,000","257,203,000","252,649,000","246,391,000","243,998,000","228,685,000","223,737,000","221,962,000","217,010,000","212,608,000","210,489,000","209,033,000","189,613,000","169,324,000","166,789,000","220,900,000","219,541,000","203,431,000","197,346,000","196,384,000","188,601,000","183,881,000","158,419,000","153,880,000","150,223,000","103,628,000","103,066,000","136,576,000","134,918,000","125,983,000","124,302,000","122,296,000","120,434,000","108,755,000","106,525,000","104,003,000","100,932,000","99,407,000","93,214,000","91,240,000","89,304,000","78,604,000","74,687,000","75,111,000","74,589,000","73,547,000","64,481,000","65,310,000","65,066,000","64,337,000","63,330,000","62,894,000","61,710,000","63,286,000","51,208,000","51,208,000","53,290,000","61,715,000","54,970,000","49,570,000","47,430,000","44,725,000","41,638,000","38,665,000","37,085,000","32,575,000","29,955,000","30,055,000","28,762,000","29,640,000","27,610,000","25,950,000","23,840,000","20,800,000","19,300,000","17,800,000","15,800,000","14,706,000","7,372,000","7,413,000","7,857,000","7,677,000","6,253,000","5,132,000","5,132,000","1,907,000","1,900,000","2,600,000","2,600,000","2,500,000","2,500,000","2,500,000","2,500,000","2,000,000","2,000,000","2,000,000","2,000,000","1,700,000","1,700,000","1,700,000","1,700,000","1,000,000","1,000,000","1,100,000","1,100,000","700,000","700,000","700,000","700,000","300,000",,"300,000",,"300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","600,000","600,000","600,000","600,000","300,000","300,000","300,000","300,000","300,000","400,000","200,000"
			NonCurrentDeferredRevenue,"67,444,000","67,045,000","66,099,000","75,852,000","70,928,000","69,474,000","67,745,000","71,461,000","66,110,000","61,579,000","58,723,000","54,554,000","18,909,000","14,773,000","21,089,000","93,094,000","106,420,000","110,466,000","115,049,000","128,607,000","143,930,000","162,271,000","173,957,000","177,529,000","180,901,000","193,873,000","199,579,000","192,443,000","190,020,000","178,142,000","9,017,000","8,985,000","9,195,000","10,838,000","10,446,000","11,342,000","13,524,000","13,404,000","18,905,000","20,093,000","20,228,000","19,926,000","19,150,000","18,267,000","15,311,000","15,096,000","14,373,000","11,398,000","10,269,000","9,616,000","8,906,000","7,981,000","9,771,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"54,449,000","56,050,000","57,207,000","59,311,000","66,076,000","68,285,000","69,644,000","68,274,000","67,187,000","72,223,000","75,555,000","14,290,000","14,494,000","14,486,000","14,190,000","12,872,000","12,301,000","12,067,000","7,843,000","7,554,000","7,634,000","8,478,000","9,951,000","9,440,000","9,709,000","10,348,000","9,228,000","8,922,000","10,076,000","11,519,000","10,349,000","9,683,000","6,684,000","6,322,000","5,833,000","5,586,000","5,476,000","4,333,000","7,159,000","7,002,000","11,419,000","10,547,000","10,278,000","10,000,000","9,610,000","9,569,000","8,395,000","8,070,000","10,560,000","10,977,000",,"6,740,000",,"19,610,000","17,528,000","16,708,000","20,075,000","22,232,000","23,849,000","17,208,000","19,028,000","18,962,000","20,025,000","19,933,000","19,015,000","16,493,000","11,825,000","13,331,000","11,180,000","10,403,000","8,348,000","8,694,000","9,834,000","11,544,000","11,633,000","12,732,000","14,288,000","16,415,000","16,056,000","16,947,000","17,146,000","19,261,000","16,735,000","15,514,000","16,257,000","13,663,000","11,845,000","9,945,000",,,,"-100,000",,"100,000",,,,,"100,000","100,000",,"100,000",,,,"-100,000",,,"-100,000",,,"-100,000",,,,,"100,000","-100,000",,,,,,"-100,000",,"-100,000","100,000","100,000","100,000","100,000",,"-100,000",,"-100,000","100,000"
TotalEquityGrossMinorityInterest,"1,328,608,000","1,271,996,000","1,395,665,000","1,319,292,000","1,315,443,000","1,545,179,000","1,543,750,000","1,549,688,000","1,513,863,000","1,486,746,000","1,476,660,000","1,429,013,000","1,426,003,000","1,391,955,000","1,368,564,000","1,266,828,000","1,223,085,000","1,174,000,000","1,037,813,000","1,032,051,000","1,012,112,000","971,412,000","972,589,000","996,210,000","948,867,000","912,474,000","954,284,000","991,534,000","956,610,000","922,062,000","1,011,919,000","1,038,161,000","1,114,540,000","1,145,447,000","1,104,781,000","1,072,169,000","1,079,840,000","1,046,563,000","1,016,015,000","983,056,000","978,791,000","944,447,000","909,163,000","879,776,000","849,522,000","819,147,000","777,164,000","750,372,000","723,588,000","684,811,000","656,754,000","626,506,000","603,301,000","591,956,000","587,896,000","601,451,000","608,775,000","630,203,000","616,606,000","598,365,000","592,033,000","578,874,000","575,766,000","575,212,000","579,898,000","547,362,000","530,913,000","517,154,000","502,874,000","482,362,000","459,233,000","442,918,000","422,691,000","406,802,000","385,479,000","365,223,000","351,181,000","340,381,000","333,785,000","340,739,000","349,160,000","328,957,000","310,446,000","302,504,000","261,099,000","245,785,000","225,813,000","154,545,000","135,834,000","125,100,000","122,000,000","114,500,000","105,200,000","98,300,000","82,000,000","73,500,000","66,500,000","61,800,000","55,700,000","52,800,000","45,200,000","42,600,000","40,300,000","37,400,000","35,700,000","33,700,000","31,600,000","29,500,000","27,600,000","26,400,000","25,000,000","23,700,000","23,000,000","21,900,000","20,700,000","17,600,000","16,100,000","15,000,000","13,200,000","12,400,000","11,300,000","10,300,000","9,700,000","9,200,000","9,000,000","8,800,000","8,400,000","8,500,000","9,600,000","9,400,000","9,400,000","9,300,000","10,500,000","9,500,000","6,700,000"
	StockholdersEquity,"1,328,608,000","1,271,996,000","1,395,665,000","1,319,292,000","1,315,443,000","1,545,179,000","1,543,750,000","1,549,688,000","1,513,863,000","1,486,746,000","1,476,660,000","1,429,013,000","1,426,003,000","1,391,955,000","1,368,564,000","1,266,828,000","1,223,085,000","1,174,000,000","1,037,813,000","1,032,051,000","1,012,112,000","971,412,000","972,589,000","996,210,000","948,867,000","912,474,000","954,284,000","991,534,000","956,610,000","922,062,000","1,011,919,000","1,038,161,000","1,114,540,000","1,145,447,000","1,104,781,000","1,072,169,000","1,079,840,000","1,046,563,000","1,016,015,000","983,056,000","978,791,000","944,447,000","909,163,000","879,776,000","849,522,000","819,147,000","777,164,000","750,372,000","723,588,000","684,811,000","656,754,000","626,506,000","603,301,000","591,956,000","587,896,000","601,451,000","608,775,000","630,203,000","616,606,000","598,365,000","592,033,000","578,874,000","575,766,000","575,212,000","579,898,000","547,362,000","530,913,000","517,154,000","502,874,000","482,362,000","459,233,000","442,918,000","422,691,000","406,802,000","385,479,000","365,223,000","351,181,000","340,381,000","333,785,000","340,739,000","349,160,000","328,957,000","310,446,000","302,504,000","261,099,000","245,785,000","225,813,000","154,545,000","135,834,000","125,100,000","122,000,000","114,500,000","105,200,000","98,300,000","82,000,000","73,500,000","66,500,000","61,800,000","55,700,000","52,800,000","45,200,000","42,600,000","40,300,000","37,400,000","35,700,000","33,700,000","31,600,000","29,500,000","27,600,000","26,400,000","25,000,000","23,700,000","23,000,000","21,900,000","20,700,000","17,600,000","16,100,000","15,000,000","13,200,000","12,400,000","11,300,000","10,300,000","9,700,000","9,200,000","9,000,000","8,800,000","8,400,000","8,500,000","9,600,000","9,400,000","9,400,000","9,300,000","10,500,000","9,500,000","6,700,000"
		CapitalStock,"1,039,000","1,039,000","1,038,000","1,038,000","1,038,000","1,037,000","1,037,000","1,036,000","1,036,000","1,036,000","1,035,000","1,035,000","1,035,000","1,034,000","1,034,000","1,033,000","1,032,000","1,032,000","1,032,000","1,031,000","1,031,000","1,030,000","1,030,000","1,029,000","1,028,000","1,028,000","1,028,000","1,027,000","1,026,000","1,026,000","1,026,000","1,024,000","1,024,000","1,024,000","1,023,000","1,020,000","1,019,000","1,018,000","1,017,000","1,015,000","1,013,000","1,011,000","1,009,000","1,008,000","1,007,000","1,005,000","1,000,000","998,000","996,000","989,000","986,000","980,000","979,000","979,000","978,000","977,000","973,000","971,000","967,000","962,000","957,000","947,000","942,000","939,000","937,000","927,000","924,000","920,000","914,000","909,000","905,000","905,000","905,000","905,000","905,000","905,000","905,000","905,000","905,000","905,000","904,000","896,000","891,000","888,000","882,000","437,000","430,000","414,000","407,000","200,000","200,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,039,000","1,039,000","1,038,000","1,038,000","1,038,000","1,037,000","1,037,000","1,036,000","1,036,000","1,036,000","1,035,000","1,035,000","1,035,000","1,034,000","1,034,000","1,033,000","1,032,000","1,032,000","1,032,000","1,031,000","1,031,000","1,030,000","1,030,000","1,029,000","1,028,000","1,028,000","1,028,000","1,027,000","1,026,000","1,026,000","1,026,000","1,024,000","1,024,000","1,024,000","1,023,000","1,020,000","1,019,000","1,018,000","1,017,000","1,015,000","1,013,000","1,011,000","1,009,000","1,008,000","1,007,000","1,005,000","1,000,000","998,000","996,000","989,000","986,000","980,000","979,000","979,000","978,000","977,000","973,000","971,000","967,000","962,000","957,000","947,000","942,000","939,000","937,000","927,000","924,000","920,000","914,000","909,000","905,000","905,000","905,000","905,000","905,000","905,000","905,000","905,000","905,000","905,000","904,000","896,000","891,000","888,000","882,000","437,000","430,000","414,000","407,000","200,000","200,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"543,077,000","535,493,000","527,255,000","518,960,000","510,800,000","503,205,000","497,031,000","495,005,000","487,590,000","481,005,000","475,222,000","472,029,000","465,649,000","459,988,000","454,869,000","464,138,000","458,116,000","452,841,000","448,288,000","452,016,000","446,447,000","441,733,000","437,453,000","440,123,000","434,430,000","429,855,000","425,361,000","424,536,000","420,040,000","415,982,000","412,092,000","412,512,000","408,315,000","404,360,000","400,585,000","400,710,000","396,511,000","391,552,000","387,088,000","381,919,000","376,648,000","368,967,000","363,116,000","361,131,000","358,385,000","352,037,000","337,958,000","334,817,000","329,911,000","314,737,000","309,488,000","298,378,000","295,906,000","294,056,000","292,772,000","291,120,000","284,321,000","280,660,000","272,280,000","262,742,000","252,642,000","236,665,000","228,178,000","224,195,000","219,948,000","205,822,000","200,667,000","195,878,000","189,248,000","184,063,000","176,298,000","175,706,000","174,217,000","173,713,000","171,282,000","169,299,000","168,447,000","168,166,000","168,137,000","168,061,000","165,823,000","156,053,000","147,171,000","145,211,000","116,689,000","114,512,000","105,267,000","43,753,000","35,818,000","33,400,000","32,700,000","32,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"2,591,610,000","2,542,583,000","2,480,574,000","2,412,496,000","2,369,656,000","2,332,509,000","2,293,228,000","2,235,320,000","2,206,910,000","2,166,039,000","2,124,672,000","2,066,073,000","2,035,855,000","2,007,469,000","1,967,921,000","1,856,917,000","1,800,229,000","1,756,419,000","1,624,785,000","1,585,278,000","1,544,653,000","1,508,668,000","1,471,579,000","1,431,192,000","1,369,003,000","1,337,185,000","1,297,609,000","1,266,443,000","1,226,128,000","1,195,638,000","1,237,126,000","1,202,406,000","1,170,278,000","1,142,145,000","1,105,255,000","1,072,521,000","1,042,054,000","1,007,246,000","976,642,000","944,078,000","910,715,000","884,054,000","854,623,000","827,222,000","799,715,000","775,690,000","747,791,000","724,142,000","702,266,000","678,670,000","655,865,000","636,733,000","616,001,000","598,338,000","576,654,000","560,534,000","542,134,000","522,070,000","498,726,000","484,845,000","461,574,000","441,063,000","418,250,000","401,849,000","381,541,000","363,141,000","345,608,000","330,308,000","312,712,000","297,390,000","283,543,000","271,433,000","259,735,000","247,793,000","240,302,000","233,396,000","224,933,000","217,417,000","208,934,000","201,162,000","189,141,000","178,716,000","168,349,000","156,405,000","143,528,000","130,836,000","120,116,000","110,378,000","99,609,000","91,500,000","89,100,000","82,300,000","75,600,000","69,400,000","61,800,000","54,700,000","48,900,000","44,900,000","40,800,000","38,100,000","33,000,000","30,300,000","27,600,000","26,600,000","26,400,000","24,400,000","22,400,000","19,900,000","18,200,000","17,100,000","15,700,000","14,500,000","13,200,000","12,500,000","11,300,000","10,400,000","9,300,000","8,500,000","6,700,000","6,000,000","5,300,000","4,700,000","4,000,000","3,500,000","3,400,000","3,100,000","2,800,000","2,900,000","4,000,000","3,700,000","3,600,000","3,400,000","4,700,000","3,600,000","3,100,000"
		TreasuryStock,"1,807,118,000","1,807,119,000","1,613,202,000","1,613,202,000","1,566,051,000","1,291,572,000","1,247,546,000","1,181,673,000","1,181,673,000","1,161,334,000","1,124,269,000","1,110,124,000","1,076,536,000","1,076,536,000","1,055,260,000","1,055,260,000","1,036,292,000","1,036,292,000","1,036,292,000","1,006,274,000","980,019,000","980,019,000","937,473,000","876,134,000","855,594,000","855,594,000","769,714,000","700,472,000","690,584,000","690,584,000","638,325,000","577,781,000","465,077,000","402,082,000","402,082,000","402,082,000","359,744,000","353,253,000","348,732,000","343,956,000","309,585,000","309,585,000","309,585,000","309,585,000","309,585,000","309,585,000","309,585,000","309,585,000","309,585,000","309,585,000","309,585,000","309,585,000","309,585,000","301,417,000","282,508,000","251,180,000","218,653,000","173,498,000","155,367,000","150,184,000","123,140,000","99,801,000","71,604,000","51,771,000","22,528,000","22,528,000","16,286,000","9,952,000",,,"1,513,000","5,126,000","12,166,000","15,609,000","27,010,000","38,377,000","43,104,000","46,107,000","44,191,000","29,389,000","6,708,000","6,708,000","5,965,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,600,000","28,900,000","20,200,000","18,800,000","17,600,000","16,900,000","14,900,000","14,700,000","12,200,000","12,300,000","12,700,000","10,800,000","9,300,000","9,300,000","9,200,000","9,600,000","9,400,000","9,300,000","9,300,000","9,200,000","9,800,000","9,400,000","9,400,000","7,200,000","6,800,000","6,500,000","6,500,000","6,400,000","6,000,000","5,600,000","5,700,000","5,700,000","5,600,000","5,700,000","5,600,000","5,600,000","5,600,000","5,700,000","5,800,000","5,900,000","5,800,000","5,900,000","3,600,000"
TotalCapitalization,"1,553,608,000","1,511,996,000","1,460,665,000","1,419,292,000","1,515,443,000","1,545,179,000","1,543,919,000","1,549,688,000","1,569,029,000","1,486,746,000","1,476,660,000","1,429,013,000","1,426,003,000","1,391,955,000","1,368,564,000","1,266,828,000","1,328,085,000","1,274,000,000","1,037,813,000","1,082,051,000","1,062,112,000","1,021,412,000","972,589,000","996,210,000","1,048,867,000","1,012,474,000","954,284,000","1,041,636,000","1,026,810,000","922,062,000","1,012,960,000","1,038,161,000","1,118,162,000","1,151,136,000","1,111,324,000","1,079,535,000","1,174,895,000","1,145,490,000","1,117,246,000","1,089,222,000","1,091,274,000","1,062,554,000","1,033,311,000","1,007,715,000","1,074,109,000","1,049,036,000","1,012,586,000","1,023,104,000","723,588,000","684,811,000","664,734,000","626,506,000","609,140,000","591,956,000","587,896,000","601,451,000","608,775,000","630,203,000","616,606,000","598,365,000","592,033,000","578,874,000","575,766,000","575,212,000","579,898,000","547,362,000","530,913,000","517,154,000","502,874,000","482,362,000","459,233,000","442,918,000","422,691,000","406,802,000","385,479,000","365,223,000","351,181,000","340,381,000","333,785,000","340,739,000","349,160,000","329,141,000","310,652,000","302,732,000","261,350,000","246,025,000","226,092,000","154,865,000","135,834,000","125,100,000","122,000,000","114,500,000","105,200,000","98,300,000","82,000,000","73,500,000","66,500,000","61,800,000","55,700,000","52,800,000","45,200,000","42,600,000","40,300,000","37,400,000","35,700,000","33,700,000","31,600,000","29,500,000","27,600,000","26,400,000","25,000,000","23,700,000","23,000,000","21,900,000","20,700,000","17,600,000","16,100,000","15,000,000","13,200,000","12,400,000","11,300,000","10,300,000","9,700,000","9,200,000","9,000,000","8,800,000","8,500,000","8,600,000","9,700,000","9,500,000","9,700,000","9,600,000","11,300,000","11,200,000","7,400,000"
CommonStockEquity,"1,328,608,000","1,271,996,000","1,395,665,000","1,319,292,000","1,315,443,000","1,545,179,000","1,543,750,000","1,549,688,000","1,513,863,000","1,486,746,000","1,476,660,000","1,429,013,000","1,426,003,000","1,391,955,000","1,368,564,000","1,266,828,000","1,223,085,000","1,174,000,000","1,037,813,000","1,032,051,000","1,012,112,000","971,412,000","972,589,000","996,210,000","948,867,000","912,474,000","954,284,000","991,534,000","956,610,000","922,062,000","1,011,919,000","1,038,161,000","1,114,540,000","1,145,447,000","1,104,781,000","1,072,169,000","1,079,840,000","1,046,563,000","1,016,015,000","983,056,000","978,791,000","944,447,000","909,163,000","879,776,000","849,522,000","819,147,000","777,164,000","750,372,000","723,588,000","684,811,000","656,754,000","626,506,000","603,301,000","591,956,000","587,896,000","601,451,000","608,775,000","630,203,000","616,606,000","598,365,000","592,033,000","578,874,000","575,766,000","575,212,000","579,898,000","547,362,000","530,913,000","517,154,000","502,874,000","482,362,000","459,233,000","442,918,000","422,691,000","406,802,000","385,479,000","365,223,000","351,181,000","340,381,000","333,785,000","340,739,000","349,160,000","328,957,000","310,446,000","302,504,000","261,099,000","245,785,000","225,813,000","154,545,000","135,834,000","125,100,000","122,000,000","114,500,000","105,200,000","98,300,000","82,000,000","73,500,000","66,500,000","61,800,000","55,700,000","52,800,000","45,200,000","42,600,000","40,300,000","37,400,000","35,700,000","33,700,000","31,600,000","29,500,000","27,600,000","26,400,000","25,000,000","23,700,000","23,000,000","21,900,000","20,700,000","17,600,000","16,100,000","15,000,000","13,200,000","12,400,000","11,300,000","10,300,000","9,700,000","9,200,000","9,000,000","8,800,000","8,400,000","8,500,000","9,600,000","9,400,000","9,400,000","9,300,000","10,500,000","9,500,000","6,700,000"
CapitalLeaseObligations,"103,000","129,000","166,000","193,000","237,000","266,000",,"323,000",,,,,,,,,,,,"0","0","0","0","200,000",,"323,000",,"1,881,000",,"3,210,000",,"5,108,000","2,572,000",,,"1,014,000",,,,"206,000","1,488,000","1,506,000","2,870,000","3,016,000","1,105,000","2,514,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
