name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,04/30/1988,04/30/1987,04/30/1986
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000",,"83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,190,000","83,190,000","83,190,000","83,190,000","83,191,000","83,191,000",,"83,191,000",,,,"83,191,000",,,,"83,190,000",,,"83,190,000","83,191,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"459,297,000","457,165,000","451,808,000","445,690,000","444,358,000","441,403,000","435,851,000","431,241,000","431,680,000","433,018,000","429,968,000","424,904,000","422,305,000","423,466,000","417,718,000","413,488,000","407,120,000","405,967,000","392,493,000","388,123,000","387,896,000","383,961,000","379,009,000","373,209,000","368,698,000","365,770,000","361,567,000","358,761,000","353,018,000","351,715,000","345,082,000","340,766,000","327,588,000","321,484,000","306,356,000","293,309,000","290,762,000","292,131,000","289,992,000","283,219,000","271,809,000","267,014,000","261,695,000","256,267,000","247,046,000",,"214,895,000","210,848,000","183,912,000","170,022,000","164,900,000","164,592,000","154,625,000","156,509,000","149,421,000","140,723,000","123,365,000","117,886,000","107,197,000","100,013,000","91,922,000","84,328,000","79,253,000","69,587,000","65,193,000","63,261,000","61,428,000","55,478,000","53,205,000","52,399,000","51,402,000","45,887,000","42,340,000","41,651,000",,"34,103,000",,,,"26,838,000",,,,"18,900,000",,,,"14,178,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,921,160,000","1,897,321,000","1,881,235,000","1,844,578,000","1,850,058,000","1,827,866,000","1,825,025,000","1,775,813,000","1,780,129,000","1,957,199,000","1,940,902,000","1,915,445,000","1,931,074,000","1,886,620,000","1,870,609,000","1,845,811,000","1,834,057,000","1,798,446,000","1,747,998,000","1,706,267,000","1,715,423,000","1,686,655,000","1,656,991,000","1,686,417,000","1,673,325,000","1,656,392,000","1,638,324,000","1,612,287,000","1,597,439,000","1,567,544,000","1,542,082,000","1,505,547,000","1,489,069,000","1,467,949,000","1,430,295,000","1,408,725,000","1,387,512,000","1,393,735,000","1,351,079,000","1,322,461,000","1,300,713,000","1,264,395,000","1,213,525,000","1,174,883,000","1,136,224,000",,"1,037,542,000","1,003,099,000","983,453,000","949,287,000","911,227,000","892,542,000","875,573,000","849,727,000","817,316,000","794,762,000","772,199,000","738,639,000","706,638,000","673,254,000","664,630,000","636,956,000","612,783,000","596,474,000","587,189,000","551,430,000","529,779,000","507,249,000","506,980,000","478,773,000","456,912,000","441,533,000","435,635,000","408,332,000",,"368,963,000",,"342,621,000","310,968,000","294,032,000",,"279,696,000","264,534,000","247,731,000",,"227,100,000",,"198,539,000",,,,"154,800,000","177,700,000","166,200,000","159,000,000","150,400,000","150,600,000","137,300,000","127,100,000","120,800,000","106,700,000","106,700,000","106,700,000","106,700,000","87,500,000","87,500,000","87,500,000","87,500,000","74,000,000","74,000,000","74,000,000","74,000,000","70,200,000","70,200,000","70,200,000","66,100,000","67,000,000","64,900,000","64,900,000","62,500,000","63,500,000","63,500,000","64,800,000","63,500,000","63,700,000","64,200,000","65,100,000","64,100,000","65,600,000","65,400,000","66,800,000","66,200,000","66,700,000","66,600,000","66,100,000"
		TreasuryStock,"813,224,000","810,711,000","811,351,000","800,945,000","795,517,000","789,120,000","782,203,000","782,373,000","785,870,000","777,824,000","770,030,000","755,501,000","746,476,000","723,573,000","713,553,000","696,727,000","694,222,000","686,091,000","699,898,000","686,164,000","676,077,000","663,921,000","651,040,000","642,256,000","640,421,000","630,941,000","616,041,000","585,656,000","571,974,000","574,114,000","557,462,000","529,401,000","527,308,000","506,956,000","498,008,000","503,643,000","494,476,000","467,374,000","433,233,000","436,148,000","437,734,000","414,085,000","391,574,000","364,480,000","360,830,000",,"343,968,000","347,056,000","354,894,000","364,519,000","365,468,000","368,411,000","369,391,000","354,076,000","335,287,000","342,206,000","343,435,000","340,164,000","345,810,000","351,907,000","352,497,000","355,573,000","356,127,000","351,569,000","325,045,000","298,671,000","266,257,000","248,252,000","198,311,000","184,150,000","164,317,000","155,609,000","136,801,000","132,780,000",,"133,799,000",,,,"123,334,000",,,,"124,926,000",,,,"117,825,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-508,146,000","-507,439,000","-498,209,000","-494,600,000","-490,790,000","-499,529,000","-541,642,000","-534,118,000","-575,497,000","-498,340,000","-505,026,000","-536,024,000","-508,738,000","-474,266,000","-488,564,000","-471,746,000","-439,580,000","-433,178,000","-476,725,000","-482,190,000","-507,287,000","-478,417,000","-486,649,000","-484,152,000","-447,686,000","-458,328,000","-399,367,000","-387,918,000","-406,633,000","-343,255,000","-250,490,000","-191,761,000","-190,291,000","-229,677,000","-235,463,000","-285,354,000","-278,632,000","-205,191,000","-202,561,000","-238,161,000","-200,410,000","-177,066,000","-157,411,000","-131,043,000","-127,741,000",,"-223,414,000","-227,646,000","-148,725,000","-135,019,000","-146,783,000","-258,398,000","-318,718,000","-202,073,000","20,535,000","12,648,000","-2,604,000","52,463,000","36,060,000","24,957,000","16,042,000","11,927,000","10,803,000","4,157,000","-4,368,000","-6,325,000","-8,134,000","-1,092,000","8,753,000","4,462,000","2,146,000","63,000","2,629,000","-982,000","372,866,000","-8,454,000","352,024,000","-17,678,000","-14,023,000","-4,077,000","274,510,000","-24,769,000","-24,777,000","-4,872,000","217,049,000",,"103,070,000","-5,345,000","173,700,000","175,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			UnrealizedGainLoss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-297,000",,,"-3,962,000",,,,"-13,397,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,"-182,226,000","-217,804,000","-222,492,000",,"-228,146,000",,,,"-227,920,000",,,,"-196,057,000",,,,"-191,026,000",,,,"-190,502,000",,,,"-179,405,000",,,,"-159,434,000",,,,"-123,025,000",,,,"-143,124,000",,,,"-103,381,000",,,,"-61,636,000",,,"-80,953,000",,,,"-41,978,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,"-329,566,000","-289,279,000","-273,361,000",,"-257,941,000",,,,"-340,703,000",,,,"-312,107,000",,,,"-251,573,000",,,,"-319,212,000",,,,"-267,920,000",,,,"-246,854,000",,,,"-66,664,000",,,,"-134,539,000",,,,"-95,981,000",,,,"-65,808,000",,,"-142,731,000",,,,"-203,023,000","-279,859,000","-164,196,000","56,201,000","53,292,000","45,685,000","86,848,000","66,100,000","57,224,000","34,113,000","29,998,000","28,874,000","25,740,000",,,,"28,531,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,"3,646,000","-356,000","-2,356,000",,"-4,703,000",,,,"-6,874,000",,,,"-574,000",,,,"3,019,000",,,,"2,427,000",,,,"-361,000",,,,"-345,000",,,,"-602,000",,,,"-969,000",,,,"-1,048,000",,,,,,,,,,,,"-38,859,000","-37,877,000","-35,666,000","-40,644,000","-48,289,000","-34,385,000","-30,040,000","-32,267,000","-18,071,000","-18,071,000","-18,071,000","-21,583,000",,,,"-29,623,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-26,116,000",,,,,,"7,400,000","-11,600,000","-1,200,000","7,900,000","10,400,000","6,300,000","2,600,000","8,600,000","8,200,000","17,200,000","16,800,000","18,100,000","11,300,000","27,600,000","20,500,000","17,300,000","11,300,000","22,600,000","17,400,000","14,200,000","8,300,000","11,100,000","6,500,000","4,000,000","5,200,000","3,100,000","3,600,000","8,700,000","7,100,000","7,700,000","7,200,000","6,400,000","31,400,000","33,000,000","32,500,000","32,700,000","29,500,000","29,800,000","29,000,000","29,400,000","28,600,000","28,400,000","25,700,000","23,900,000"
TotalCapitalization,"1,910,546,000","2,021,563,000","2,139,170,000","2,029,925,000","1,900,379,000","2,012,043,000","1,845,456,000","1,809,508,000","1,699,274,000","1,986,880,000","1,967,356,000","1,856,297,000","1,660,137,000","1,828,952,000","1,706,698,000","1,681,493,000","1,550,557,000","1,596,526,000","1,610,012,000","1,560,863,000","1,368,137,000","1,877,160,000","1,865,493,000","1,669,408,000","1,642,113,000","1,830,811,000","1,806,724,000","1,831,137,000","1,705,130,000","1,673,191,000","1,911,915,000","1,996,354,000","1,882,348,000","1,769,990,000","1,734,270,000","1,656,227,000","1,661,356,000","1,831,291,000","1,790,367,000","1,528,561,000","1,492,568,000","1,506,448,000","1,519,425,000","1,375,692,000","1,308,389,000","1,418,107,000","1,379,621,000","1,281,436,000","1,316,537,000","1,477,388,000","1,440,942,000","1,268,416,000","1,251,405,000","1,477,186,000","1,622,092,000","1,486,436,000","1,620,822,000","1,719,370,000","1,692,181,000","1,507,229,000","585,361,000","668,623,000","630,141,000","562,336,000","596,160,000","625,076,000","592,480,000","592,788,000","653,817,000","634,674,000","629,333,000","615,064,000","626,994,000","599,412,000","572,866,000","544,004,000","552,024,000","524,943,000","531,945,000","511,650,000","509,510,000","489,927,000","304,757,000","285,023,000","282,049,000","265,984,000","281,260,000","267,738,000","268,700,000","270,500,000","291,800,000","287,200,000","291,100,000","290,000,000","291,900,000","285,800,000","281,900,000","264,900,000","260,700,000","254,000,000","248,900,000","244,500,000","124,800,000","118,000,000","115,100,000","108,000,000","118,400,000","98,800,000","116,600,000","111,400,000","108,200,000","108,300,000","107,300,000","102,700,000","100,200,000","103,300,000","102,100,000","100,500,000","105,600,000","105,600,000","107,200,000","106,700,000","111,200,000","134,900,000","151,700,000","152,100,000","153,200,000","149,000,000","150,600,000","149,600,000","151,400,000","110,100,000","132,500,000","126,100,000","126,300,000"
CommonStockEquity,"1,142,269,000","1,119,518,000","1,106,665,000","1,077,905,000","1,091,291,000","1,063,802,000","1,020,213,000","973,745,000","933,624,000","1,197,235,000","1,178,996,000","1,132,006,000","1,181,347,000","1,195,429,000","1,169,392,000","1,174,008,000","1,190,557,000","1,168,326,000","1,047,050,000","1,009,218,000","1,003,137,000","1,011,460,000","981,501,000","1,016,408,000","1,037,106,000","1,016,083,000","1,067,673,000","1,080,664,000","1,055,040,000","1,085,080,000","1,162,402,000","1,208,341,000","1,182,248,000","1,135,990,000","1,086,370,000","996,227,000","988,356,000","1,096,491,000","1,088,467,000","1,014,561,000","1,017,568,000","1,023,448,000","1,009,425,000","1,018,817,000","977,889,000","862,357,000","768,246,000","722,436,000","746,937,000","702,962,000","647,067,000","513,516,000","425,280,000","533,278,000","735,176,000","689,118,000","632,716,000","652,015,000","587,276,000","529,508,000","503,288,000","460,829,000","429,903,000","401,840,000","406,160,000","392,886,000","400,007,000","396,574,000","453,817,000","434,674,000","429,333,000","415,064,000","426,994,000","399,412,000","372,866,000","344,004,000","352,024,000","324,943,000","296,945,000","276,650,000","274,510,000","254,927,000","239,757,000","220,023,000","217,049,000","200,984,000","186,260,000","172,738,000","173,700,000","175,500,000","166,800,000","162,200,000","166,100,000","165,000,000","166,900,000","160,800,000","156,900,000","139,900,000","135,700,000","129,000,000","123,900,000","123,500,000","124,800,000","118,000,000","115,100,000","108,000,000","104,800,000","98,800,000","96,600,000","91,400,000","88,200,000","82,300,000","81,300,000","76,700,000","74,200,000","71,300,000","70,100,000","68,500,000","73,600,000","69,600,000","71,200,000","70,700,000","71,200,000","94,900,000","96,700,000","96,700,000","97,800,000","93,600,000","95,400,000","94,400,000","96,200,000","94,800,000","95,100,000","92,300,000","90,000,000"
CapitalLeaseObligations,"153,117,000","161,185,000","165,991,000","166,887,000","168,272,000","173,996,000","173,426,000","177,291,000","181,592,000","179,731,000","183,031,000","184,683,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-1,091,302,000","-1,221,689,000","-1,211,879,000","-1,268,324,000","-1,277,868,000","-1,306,672,000","-975,469,000","-1,041,184,000","-1,044,214,000","-1,010,027,000","-902,208,000","-928,139,000","-842,361,000","-862,400,000","-669,201,000","-703,340,000","-756,129,000","-813,728,000","-849,144,000","-889,231,000","-906,338,000","-894,512,000","-864,456,000","-795,653,000","-863,690,000","-868,843,000","-868,504,000","-872,362,000","-894,537,000","-884,161,000","-892,357,000","-932,690,000","-789,018,000","-771,790,000","-793,676,000","-851,878,000","-890,017,000","-836,902,000","-822,313,000","-638,103,000","-696,960,000","-474,741,000","-519,012,000","-544,329,000","-597,739,000","-685,798,000","-758,467,000","-804,593,000","-839,207,000","-908,261,000","-980,346,000","-995,852,000","-999,973,000","-1,045,672,000","-1,104,257,000","-1,139,513,000","-1,194,934,000","-1,232,633,000","-1,295,581,000","-1,340,924,000","-78,358,000","-114,884,000","-139,467,000","-98,960,000","-95,761,000","-107,468,000","-94,042,000","-90,030,000","-26,554,000","-41,416,000","-46,711,000","-56,269,000","-49,425,000","-74,399,000","-100,593,000","-129,054,000","-121,510,000","-147,390,000","-174,866,000","-191,886,000","-145,583,000","-149,981,000","-41,414,000","-63,738,000","-71,200,000","-90,708,000","-107,594,000","-124,347,000","-132,300,000","-130,100,000","-142,100,000","-12,700,000","-11,400,000","-14,000,000","-13,200,000","-12,000,000","-20,600,000","-18,800,000","-24,100,000","-36,100,000","-40,600,000","-45,900,000","-46,400,000","65,600,000","64,100,000","56,500,000","52,400,000","45,400,000","46,900,000","42,300,000","38,400,000","38,600,000","39,500,000","33,300,000","32,100,000","27,600,000","25,300,000","22,500,000","25,300,000","20,400,000","22,200,000","21,400,000","20,900,000","43,800,000","49,100,000","44,700,000","40,700,000","35,600,000","36,000,000","33,900,000","33,700,000","74,200,000","69,100,000","71,300,000","74,300,000"
WorkingCapital,"-418,553,000","-329,911,000","-144,043,000","-284,412,000","-462,675,000","-346,366,000","-157,439,000","-228,133,000","-312,342,000","-281,448,000","-138,474,000","-241,642,000","-379,782,000","-246,822,000","-121,189,000","-187,203,000","-394,340,000","-357,359,000","-218,186,000","-274,080,000","-428,121,000","86,437,000","136,710,000","-19,055,000","-111,128,000","70,005,000","25,388,000","47,105,000","-62,764,000","-150,139,000","12,110,000","18,594,000","60,075,000","28,935,000","23,069,000","-28,793,000","-32,198,000","42,794,000","28,123,000","-8,892,000","-66,330,000","7,224,000","29,277,000","-149,496,000","-228,875,000","-61,072,000","-85,970,000","-188,658,000","-219,977,000","-65,711,000","-107,024,000","-157,398,000","-128,110,000","-33,280,000","-122,800,000","-243,581,000","-92,989,000","-38,098,000","-24,965,000","-193,446,000","-32,453,000","57,423,000","25,306,000","-35,801,000","8,498,000","29,707,000","584,000","-2,393,000","55,122,000","41,139,000","32,296,000","17,641,000","33,496,000","16,030,000","-11,258,000","-39,421,000","-50,247,000","-68,435,000","-49,234,000","-45,134,000","-3,010,000","-5,348,000","-37,197,000","-57,226,000","-57,578,000","-77,855,000","-60,181,000","-76,939,000","-87,700,000","-85,700,000","-68,600,000","60,900,000","63,000,000","58,400,000","60,100,000","59,200,000","49,500,000","50,700,000","47,100,000","39,700,000","32,000,000","39,000,000","-75,900,000","31,500,000","30,200,000","19,200,000","16,100,000","11,200,000","34,700,000","30,700,000","28,500,000","35,000,000","41,900,000","35,400,000","31,500,000","31,800,000","31,100,000","28,900,000","29,900,000","30,800,000","38,700,000","40,400,000","47,200,000","70,200,000","71,900,000","71,600,000","65,800,000","61,800,000","58,000,000","66,300,000","58,700,000","58,700,000","58,800,000","57,000,000","41,600,000"
InvestedCapital,"1,929,296,000","2,037,188,000","2,151,670,000","2,042,425,000","1,912,879,000","2,024,543,000","1,857,956,000","1,820,446,000","1,708,649,000","1,994,693,000","1,973,606,000","1,862,547,000","1,660,137,000","1,828,952,000","1,706,698,000","1,681,493,000","1,550,557,000","1,596,526,000","1,610,012,000","1,560,863,000","1,368,137,000","1,877,160,000","1,865,493,000","1,669,408,000","1,642,113,000","1,980,811,000","1,956,724,000","1,931,137,000","1,805,130,000","1,773,191,000","1,961,915,000","1,996,354,000","1,882,348,000","1,769,990,000","1,734,270,000","1,656,227,000","1,661,356,000","1,831,291,000","1,790,367,000","1,528,561,000","1,492,568,000","1,506,448,000","1,519,425,000","1,493,817,000","1,432,089,000","1,519,357,000","1,455,246,000","1,371,436,000","1,384,037,000","1,556,138,000","1,514,067,000","1,335,916,000","1,313,280,000","1,534,721,000","1,672,717,000","1,531,436,000","1,665,822,000","1,764,370,000","1,725,931,000","1,529,729,000","585,361,000","668,623,000","630,141,000","562,336,000","596,160,000","625,076,000","592,480,000","592,788,000","653,817,000","634,674,000","629,333,000","615,064,000","626,994,000","659,412,000","617,866,000","579,004,000","587,024,000","649,943,000","586,945,000","541,650,000","539,510,000","569,927,000","334,757,000","315,023,000","312,393,000","344,429,000","314,220,000","297,738,000","298,700,000","340,200,000","317,800,000","287,200,000","291,100,000","290,000,000","291,900,000","285,800,000","282,700,000","265,100,000","260,800,000","254,200,000","249,900,000","248,600,000","231,300,000","118,000,000","116,600,000","123,400,000","119,000,000","99,400,000","123,900,000","117,700,000","114,600,000","114,400,000","113,500,000","109,600,000","106,600,000","107,400,000","106,700,000","105,000,000","110,300,000","109,700,000","112,700,000","111,100,000","112,200,000","150,800,000","154,700,000","157,100,000","158,100,000","151,900,000","155,200,000","153,300,000","159,500,000","115,300,000","140,100,000","135,600,000","135,000,000"
TangibleBookValue,"-1,091,302,000","-1,221,689,000","-1,211,879,000","-1,268,324,000","-1,277,868,000","-1,306,672,000","-975,469,000","-1,041,184,000","-1,044,214,000","-1,010,027,000","-902,208,000","-928,139,000","-842,361,000","-862,400,000","-669,201,000","-703,340,000","-756,129,000","-813,728,000","-849,144,000","-889,231,000","-906,338,000","-894,512,000","-864,456,000","-795,653,000","-863,690,000","-868,843,000","-868,504,000","-872,362,000","-894,537,000","-884,161,000","-892,357,000","-932,690,000","-789,018,000","-771,790,000","-793,676,000","-851,878,000","-890,017,000","-836,902,000","-822,313,000","-638,103,000","-696,960,000","-474,741,000","-519,012,000","-544,329,000","-597,739,000","-685,798,000","-758,467,000","-804,593,000","-839,207,000","-908,261,000","-980,346,000","-995,852,000","-999,973,000","-1,045,672,000","-1,104,257,000","-1,139,513,000","-1,194,934,000","-1,232,633,000","-1,295,581,000","-1,340,924,000","-78,358,000","-114,884,000","-139,467,000","-98,960,000","-95,761,000","-107,468,000","-94,042,000","-90,030,000","-26,554,000","-41,416,000","-46,711,000","-56,269,000","-49,425,000","-74,399,000","-100,593,000","-129,054,000","-121,510,000","-147,390,000","-174,866,000","-191,886,000","-145,583,000","-149,981,000","-41,414,000","-63,738,000","-71,200,000","-90,708,000","-107,594,000","-124,347,000","-132,300,000","-130,100,000","-142,100,000","-12,700,000","-11,400,000","-14,000,000","-13,200,000","-12,000,000","-20,600,000","-18,800,000","-24,100,000","-36,100,000","-40,600,000","-45,900,000","-46,400,000","65,600,000","64,100,000","56,500,000","52,400,000","45,400,000","46,900,000","42,300,000","38,400,000","38,600,000","39,500,000","33,300,000","32,100,000","27,600,000","25,300,000","22,500,000","25,300,000","20,400,000","22,200,000","21,400,000","20,900,000","43,800,000","49,100,000","44,700,000","40,700,000","35,600,000","36,000,000","33,900,000","33,700,000","74,200,000","69,100,000","71,300,000","74,300,000"
TotalDebt,"940,144,000","1,078,855,000","1,210,996,000","1,131,407,000","989,860,000","1,134,737,000","1,011,169,000","1,023,992,000","956,617,000","977,189,000","977,641,000","915,224,000","478,790,000","633,523,000","537,306,000","507,485,000","360,000,000","428,200,000","562,962,000","551,645,000","365,000,000","865,700,000","883,992,000","653,000,000","605,007,000","964,728,000","889,051,000","850,473,000","750,090,000","688,111,000","799,513,000","788,013,000","700,100,000","634,000,000","647,900,000","660,000,000","673,000,000","734,800,000","701,900,000","514,000,000","475,000,000","483,000,000","510,000,000","475,000,000","454,200,000","657,000,000","687,000,000","649,000,000","637,100,000","853,176,000","867,000,000","822,400,000","888,000,000","1,001,443,000","937,541,000","842,318,000","1,033,106,000","1,112,355,000","1,138,655,000","1,000,221,000","82,073,000","207,794,000","200,238,000","160,496,000","190,000,000","232,190,000","192,473,000","196,214,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","260,000,000","245,000,000","235,000,000","235,000,000","325,000,000","290,000,000","265,000,000","265,000,000","315,000,000","95,000,000","95,000,000","95,344,000","143,445,000","127,960,000","125,000,000","125,000,000","164,700,000","151,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,800,000","125,200,000","125,100,000","125,200,000","126,000,000","125,100,000","106,500,000",,"1,500,000","15,400,000","14,200,000","600,000","27,300,000","26,300,000","26,400,000","32,100,000","32,200,000","32,900,000","32,400,000","36,100,000","36,600,000","36,500,000","36,700,000","40,100,000","41,500,000","40,400,000","41,000,000","55,900,000","58,000,000","60,400,000","60,300,000","58,300,000","59,800,000","58,900,000","63,300,000","20,500,000","45,000,000","43,300,000","45,000,000"
NetDebt,"686,630,000","808,226,000","944,107,000","881,538,000","727,793,000","869,420,000","751,680,000","745,316,000","572,561,000","680,103,000","686,866,000","626,516,000","385,900,000","500,765,000","421,703,000","394,377,000","190,227,000","299,983,000","490,091,000","467,532,000","306,484,000","383,379,000","616,582,000","467,106,000","241,201,000","428,869,000","580,816,000","481,060,000","292,649,000","427,896,000","600,601,000","532,156,000","213,723,000","318,015,000","498,238,000","470,205,000","338,860,000","448,942,000","609,335,000","364,700,000","215,170,000","198,544,000","427,706,000","353,267,000","252,347,000","544,689,000","573,120,000","495,487,000","569,627,000","792,049,000","798,803,000","719,572,000","815,590,000","970,051,000","890,668,000","783,007,000","812,286,000","1,048,335,000","1,024,849,000","944,471,000","57,049,000","191,220,000","176,434,000","99,739,000","114,699,000","214,626,000","179,398,000","106,813,000","60,159,000","181,641,000","159,576,000","117,973,000","106,949,000","249,244,000","236,915,000","201,759,000","203,059,000","303,586,000","280,150,000","225,295,000","184,513,000","293,281,000","88,869,000","42,053,000","15,193,000","132,880,000","116,601,000","82,701,000","42,900,000","162,300,000","146,800,000",,,"53,100,000","30,200,000",,,"86,700,000","75,200,000","46,100,000","33,900,000","123,800,000","98,300,000",,,"13,300,000","11,000,000",,,"10,400,000",,,,"9,900,000","12,200,000",,,"21,200,000","22,900,000","100,000",,"29,900,000","20,400,000",,,"13,900,000","30,400,000","6,800,000",,"31,800,000","61,600,000","9,700,000","35,000,000","30,400,000","36,500,000"
ShareIssued,"83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,181,670","83,181,670","83,181,670","83,181,670","83,181,670","83,181,670","83,181,670","83,181,670","57,084,806","83,181,670","57,167,126","57,622,465","57,622,465","83,190,262","57,564,229","58,587,017","58,587,017","83,190,262","58,838,231","59,317,574","59,317,574","83,190,262","59,052,437","58,548,621","58,548,621","83,190,262","58,670,857","59,895,419","59,895,419","83,190,262","59,515,790","60,948,582","60,948,582","83,190,262","60,732,024","60,032,557","83,190,262","60,017,378","58,486,209","58,486,209","83,976,517","59,166,624","59,166,624","59,166,624","58,652,497","58,652,497","58,434,530","58,027,971","47,705,595","57,427,233","57,219,402","57,175,069","57,145,510","57,529,698","58,067,402","59,040,237","59,331,474","59,699,816","61,118,657","61,474,238","61,694,340","62,042,411","62,140,887","62,172,684","61,630,164","61,657,294","61,586,767","61,747,818","61,701,396","61,351,931","61,164,279","61,072,696","60,734,474","60,990,807","60,971,005","60,952,149","60,713,000","60,955,242","61,921,000","61,952,000","62,383,000","62,960,000","63,366,000","63,996,000","63,992,000","64,024,000","63,864,000","63,824,000","63,640,000","63,548,000","65,788,000","64,496,000","64,496,000","64,356,000","64,356,000","63,672,000","63,672,000","63,568,000","63,512,000","63,488,000","63,000,000","62,808,000","61,776,000","61,776,000","61,568,000","61,120,000","61,120,000","60,864,000","61,024,000","60,928,000","60,872,000","60,816,000","70,408,000","70,408,000","70,288,000","70,288,000","70,248,000","70,216,000","70,128,000","70,048,000","69,348,000","68,832,000","68,704,000","68,352,000"
