name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,11/30/1988,11/30/1987,11/30/1986,11/30/1985
			Payables,"1,372,500,000","1,373,700,000","1,268,200,000","1,226,500,000","1,178,000,000","1,137,200,000","932,800,000","956,500,000","1,030,800,000","1,137,500,000","1,041,200,000","1,055,400,000","1,033,700,000","1,088,600,000","1,048,000,000","1,034,400,000","1,064,400,000","1,056,400,000","949,200,000","930,900,000","906,100,000","879,800,000","866,700,000","867,900,000","836,900,000","814,600,000","840,400,000","856,000,000","825,100,000","797,800,000","867,000,000","871,400,000","887,300,000","889,500,000","833,400,000","821,300,000","813,200,000","804,300,000","777,000,000","787,300,000","764,500,000","736,500,000","719,900,000","765,400,000","816,600,000","748,200,000","762,800,000","770,500,000","695,900,000","689,800,000","650,500,000","608,000,000","549,100,000","672,900,000","730,600,000","797,800,000","743,500,000","679,200,000","660,300,000","708,200,000","598,100,000","630,100,000","619,000,000","605,400,000","606,200,000","577,900,000","567,600,000","616,100,000","601,100,000","619,200,000","539,800,000","578,500,000","548,100,000","548,500,000","485,300,000","514,500,000","451,900,000","441,000,000","388,600,000","409,500,000","317,800,000","316,400,000","350,000,000","357,300,000","349,100,000","326,400,000","359,100,000","363,000,000","339,600,000","316,800,000","294,200,000","278,700,000","278,300,000","269,800,000","252,400,000","265,900,000","247,600,000","245,300,000","215,200,000","232,600,000","215,000,000","230,700,000","178,600,000","147,800,000","164,700,000","169,900,000","160,000,000","176,100,000","178,600,000","181,500,000","146,100,000","162,900,000","145,000,000","140,800,000","134,900,000","135,900,000","145,200,000","157,000,000","341,700,000","338,100,000","330,000,000","163,800,000","138,600,000","136,000,000","147,700,000","112,300,000","115,600,000","119,000,000",,"96,600,000","108,900,000",,,,
				AccountsPayable,"1,372,500,000","1,298,800,000","1,268,200,000","1,226,500,000","1,178,000,000","1,050,900,000","932,800,000","956,500,000","1,030,800,000","1,066,100,000","1,041,200,000","1,055,400,000","1,033,700,000","1,030,500,000","1,048,000,000","1,034,400,000","1,064,400,000","1,007,200,000","949,200,000","930,900,000","906,100,000","841,900,000","866,700,000","867,900,000","836,900,000","814,600,000","840,400,000","856,000,000","825,100,000","797,800,000","867,000,000","871,400,000","887,300,000","889,500,000","833,400,000","821,300,000","813,200,000","804,300,000","777,000,000","787,300,000","764,500,000","736,500,000","719,900,000","765,400,000","816,600,000","748,200,000","762,800,000","770,500,000","695,900,000","689,800,000","650,500,000","608,000,000","549,100,000","672,900,000","730,600,000","797,800,000","743,500,000","679,200,000","660,300,000","708,200,000","598,100,000","630,100,000","619,000,000","605,400,000","606,200,000","577,900,000","567,600,000","616,100,000","601,100,000","619,200,000","539,800,000","578,500,000","548,100,000","548,500,000","485,300,000","514,500,000","451,900,000","441,000,000","388,600,000","409,500,000","317,800,000","316,400,000","350,000,000","357,300,000","349,100,000","326,400,000","359,100,000","363,000,000","339,600,000","316,800,000","294,200,000","278,700,000","278,300,000","269,800,000","252,400,000","265,900,000","247,600,000","245,300,000","215,200,000","232,600,000","215,000,000","230,700,000","178,600,000","147,800,000","164,700,000","169,900,000","160,000,000","176,100,000","178,600,000","181,500,000","146,100,000","162,900,000","145,000,000","140,800,000","134,900,000","135,900,000","145,200,000","157,000,000","341,700,000","338,100,000","330,000,000","163,800,000","138,600,000","136,000,000","147,700,000","112,300,000","115,600,000","119,000,000",,"96,600,000","108,900,000",,,,
				TotalTaxPayable,,"74,900,000",,,,"86,300,000",,,,"71,400,000",,,,"58,100,000",,,,"49,200,000",,,,"37,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"74,900,000",,,,"86,300,000",,,,"71,400,000",,,,"58,100,000",,,,"49,200,000",,,,"37,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"214,900,000","475,300,000","283,600,000","241,500,000","214,000,000","379,200,000","218,700,000","175,300,000","189,200,000","352,800,000","192,000,000","169,400,000","159,100,000","710,800,000","203,600,000","176,900,000","173,100,000","650,000,000","226,100,000","188,800,000","168,200,000","545,400,000","207,800,000","525,300,000","492,400,000","280,000,000","544,000,000","512,600,000","433,300,000","264,200,000","598,800,000",,,"538,400,000",,,"466,500,000","524,400,000",,,,"301,500,000",,,,"649,400,000",,,,"601,500,000",,,,"660,500,000","630,800,000",,,"656,200,000",,,,"322,200,000",,,,"523,500,000",,,,"486,500,000","542,600,000",,,"563,800,000",,,,"477,200,000",,,,"320,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"494,900,000","318,800,000","398,800,000","33,600,000","116,900,000","64,700,000","124,100,000","268,600,000","832,300,000","440,200,000","514,200,000","558,500,000","350,300,000","194,600,000","571,700,000","384,300,000","370,300,000","265,400,000","383,000,000","444,000,000","333,200,000","579,100,000","587,600,000","199,000,000","264,900,000","95,300,000","85,100,000","182,200,000","265,700,000","204,300,000","167,100,000","227,500,000","167,900,000","76,900,000","114,800,000","438,200,000","655,400,000","520,200,000","674,400,000","671,500,000","613,200,000","227,100,000","433,200,000","611,800,000","567,600,000","381,000,000","443,500,000","526,700,000","628,300,000","535,600,000","669,400,000","791,600,000","812,400,000","665,000,000","721,600,000","825,800,000","750,800,000","1,110,800,000","1,572,300,000","1,894,300,000","620,100,000","466,400,000","357,000,000","326,500,000","376,400,000","364,700,000","124,700,000","182,400,000","231,900,000","204,500,000","197,100,000","445,000,000","410,500,000","292,600,000","325,600,000","326,900,000","313,100,000","307,000,000","268,900,000","441,700,000","218,800,000","223,000,000","187,900,000","228,300,000","206,500,000","54,300,000","60,400,000","43,900,000","70,100,000","68,200,000","27,500,000","23,400,000","43,500,000","71,300,000","39,100,000","61,500,000","48,200,000","43,600,000","58,200,000","86,400,000","97,300,000","96,200,000","81,100,000","111,600,000","124,200,000","115,400,000","70,400,000","54,900,000","84,800,000","73,400,000","63,200,000","79,400,000","99,000,000","86,500,000","80,700,000","67,600,000","81,600,000","92,700,000","94,200,000","94,600,000","113,700,000","94,500,000","94,800,000","93,700,000","157,500,000","117,500,000","121,100,000","102,300,000","62,900,000","89,400,000","97,700,000","68,400,000","49,500,000","48,800,000","29,100,000"
			CurrentDebt,"494,900,000","318,800,000","398,800,000","33,600,000","116,900,000","64,700,000","124,100,000","268,600,000","832,300,000","440,200,000","514,200,000","558,500,000","350,300,000","194,600,000","571,700,000","384,300,000","370,300,000","265,400,000","383,000,000","444,000,000","333,200,000","579,100,000","587,600,000","199,000,000","264,900,000","95,300,000","85,100,000","182,200,000","265,700,000","204,300,000","167,100,000","227,500,000","167,900,000","76,900,000","114,800,000","438,200,000","655,400,000","520,200,000","674,400,000","671,500,000","613,200,000","227,100,000","433,200,000","611,800,000","567,600,000","381,000,000","443,500,000","526,700,000","628,300,000","535,600,000","669,400,000","791,600,000","812,400,000","665,000,000","721,600,000","825,800,000","750,800,000","1,110,800,000","1,572,300,000","1,894,300,000","620,100,000","466,400,000","357,000,000","326,500,000","376,400,000","364,700,000","124,700,000","182,400,000","231,900,000","204,500,000","197,100,000","445,000,000","410,500,000","292,600,000","325,600,000","326,900,000","313,100,000","307,000,000","268,900,000","441,700,000","218,800,000","223,000,000","187,900,000","228,300,000","206,500,000","54,300,000","60,400,000","43,900,000","70,100,000","68,200,000","27,500,000","23,400,000","43,500,000","71,300,000","39,100,000","61,500,000","48,200,000","43,600,000","58,200,000","86,400,000","97,300,000","96,200,000","81,100,000","111,600,000","124,200,000","115,400,000","70,400,000","54,900,000","84,800,000","73,400,000","63,200,000","79,400,000","99,000,000","86,500,000","80,700,000","67,600,000","81,600,000","92,700,000","94,200,000","94,600,000","113,700,000","94,500,000","94,800,000","93,700,000","157,500,000","117,500,000","121,100,000","102,300,000","62,900,000","89,400,000","97,700,000","68,400,000","49,500,000","48,800,000","29,100,000"
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,"45,100,000","44,300,000","47,600,000","64,900,000","64,900,000","44,800,000","18,800,000","35,500,000","49,300,000","90,800,000","53,100,000","51,200,000","65,100,000","69,700,000","60,400,000","81,700,000","81,800,000","65,800,000","52,200,000","41,900,000","53,200,000","64,400,000","43,800,000","28,100,000","40,800,000","54,200,000","34,900,000","35,300,000","59,600,000","42,400,000","43,800,000","30,200,000","31,400,000",,,,"48,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,"45,100,000","44,300,000","47,600,000","64,900,000","64,900,000","44,800,000","18,800,000","35,500,000","49,300,000","90,800,000","53,100,000","51,200,000","65,100,000","69,700,000","60,400,000","81,700,000","81,800,000","65,800,000","52,200,000","41,900,000","53,200,000","64,400,000","43,800,000","28,100,000","40,800,000","54,200,000","34,900,000","35,300,000","59,600,000","42,400,000","43,800,000","30,200,000","31,400,000",,,,"48,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"640,900,000","380,100,000","658,800,000","580,900,000","549,600,000","344,900,000","540,400,000","509,100,000","507,800,000","323,300,000","520,500,000","495,200,000","497,400,000","768,900,000","534,900,000","513,600,000","473,600,000","699,200,000","465,000,000","408,700,000","351,800,000",,"394,000,000",,"492,400,000","224,100,000","499,700,000","465,000,000","17,800,000","266,600,000","554,000,000","505,000,000","449,800,000","587,700,000","534,400,000","672,300,000","139,900,000","160,500,000","632,900,000","603,100,000","563,000,000","154,500,000","523,300,000","517,200,000","521,500,000",,"622,100,000","556,500,000","509,300,000",,"614,200,000","581,600,000","549,600,000",,,"641,900,000","590,800,000",,"635,000,000","615,600,000","453,200,000","231,700,000","548,200,000","507,700,000","454,100,000","59,500,000","511,100,000","506,200,000","470,000,000","77,100,000",,"498,600,000","474,400,000","91,100,000","599,600,000","602,700,000","551,500,000","70,900,000","559,400,000","490,700,000","379,200,000","91,100,000","394,500,000","378,900,000","377,800,000","420,000,000","433,900,000","429,400,000","414,900,000","465,400,000","464,600,000","451,900,000","421,100,000","323,200,000","327,400,000","313,500,000","324,600,000","341,000,000","357,700,000","325,800,000","319,500,000","367,000,000","392,900,000","329,200,000","334,900,000","387,200,000","318,800,000","318,500,000","323,400,000","299,200,000","302,700,000","255,500,000","232,900,000","245,700,000","260,100,000","237,900,000","225,200,000","189,000,000","3,400,000","3,500,000","3,500,000","216,200,000","244,700,000","207,200,000","252,400,000","137,700,000","134,100,000","144,100,000","261,200,000","135,300,000","136,100,000","261,200,000","274,100,000","194,500,000","147,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"3,483,100,000","3,499,300,000","3,559,100,000","2,636,400,000","2,632,800,000","2,673,000,000","2,570,200,000","2,528,300,000","2,527,400,000","2,031,000,000","2,013,400,000","2,048,700,000","2,321,300,000","2,228,400,000","1,776,600,000","2,032,000,000","2,109,400,000","2,118,900,000","2,111,800,000","2,049,600,000","1,992,000,000","1,466,600,000","1,501,900,000","1,746,100,000","1,686,900,000","1,708,900,000","1,724,100,000","1,706,100,000","1,679,800,000","1,695,900,000","1,553,800,000","1,564,800,000","1,555,800,000","1,564,300,000","1,585,500,000","1,691,500,000","1,437,700,000","1,449,900,000","1,362,900,000","1,365,100,000","1,384,300,000","1,667,100,000","1,569,200,000","1,608,800,000","1,629,900,000","1,621,900,000","1,788,400,000","1,730,600,000","1,748,900,000","1,772,500,000","1,806,300,000","1,825,800,000","1,831,300,000","2,227,700,000","2,161,000,000","2,189,400,000","2,177,900,000","1,777,800,000","1,356,200,000","1,122,200,000","938,100,000","914,300,000","985,600,000","1,132,900,000","1,141,300,000","1,166,400,000","1,427,300,000","1,415,100,000","1,455,700,000","1,463,300,000","1,446,300,000","1,226,800,000","1,293,000,000","1,290,600,000","1,287,100,000","1,327,700,000","1,315,300,000","1,299,900,000","1,065,000,000","981,500,000","958,900,000","938,500,000","992,400,000","991,300,000","1,023,800,000","1,070,300,000","1,067,500,000","1,057,500,000","1,046,600,000","932,200,000","941,000,000","786,600,000","812,900,000","645,000,000","654,800,000","621,800,000","636,000,000","579,400,000","603,500,000","621,700,000","572,200,000","510,800,000","536,400,000","556,200,000","521,000,000","475,300,000","568,400,000","588,900,000","535,000,000","480,000,000","511,900,000","501,200,000","465,600,000","446,900,000","457,300,000","494,600,000","465,200,000","442,700,000","483,300,000","494,300,000","460,800,000","440,900,000","451,000,000","493,600,000","472,700,000","293,200,000","288,600,000","288,500,000","279,400,000","291,700,000","283,900,000","280,100,000","261,300,000","274,800,000","124,000,000"
		LongTermDebtAndCapitalLeaseObligation,"2,773,800,000","2,785,900,000","2,800,200,000","2,020,200,000","2,025,900,000","2,052,100,000","2,020,000,000","1,997,600,000","1,988,000,000","1,499,300,000","1,483,700,000","1,503,300,000","1,759,900,000","1,771,600,000","1,295,300,000","1,289,700,000","1,342,700,000","1,316,300,000","1,298,400,000","1,276,300,000","1,250,200,000","713,400,000","713,000,000","962,900,000","963,300,000","963,600,000","968,500,000","969,500,000","945,300,000","945,300,000","945,100,000","945,200,000","950,400,000","950,600,000","950,900,000","951,400,000","702,000,000","702,200,000","702,700,000","703,200,000","703,700,000","954,200,000","954,500,000","954,800,000","955,400,000","956,200,000","1,065,800,000","1,060,500,000","1,073,700,000","1,088,700,000","1,115,700,000","1,134,900,000","1,139,200,000","1,544,800,000","1,545,200,000","1,545,400,000","1,545,100,000","1,145,000,000","755,500,000","506,700,000","501,600,000","501,600,000","550,700,000","721,100,000","720,800,000","723,000,000","973,800,000","976,600,000","995,000,000","1,007,200,000","1,054,300,000","813,500,000","887,100,000","887,700,000","891,300,000","932,000,000","936,400,000","837,200,000","768,700,000","668,300,000","657,800,000","626,700,000","701,700,000","702,500,000","725,600,000","772,900,000","754,500,000","739,100,000","726,600,000","700,800,000","738,000,000","516,500,000","548,600,000","465,900,000","471,100,000","449,800,000","463,300,000","404,100,000","430,500,000","444,100,000","394,600,000","370,700,000","394,500,000","404,600,000","374,900,000","334,000,000","437,700,000","451,200,000","395,200,000","347,300,000","364,500,000","347,700,000","320,800,000","311,000,000","340,300,000","369,700,000","338,600,000","334,800,000","364,200,000","372,200,000","339,900,000","329,500,000","359,700,000","396,800,000","359,300,000","229,400,000","223,500,000","224,100,000","213,200,000","219,400,000","215,300,000","214,700,000","203,900,000","220,800,000","86,800,000"
			LongTermDebt,"2,773,800,000","2,785,900,000","2,800,200,000","2,020,200,000","2,025,900,000","2,052,100,000","2,020,000,000","1,997,600,000","1,988,000,000","1,499,300,000","1,483,700,000","1,503,300,000","1,759,900,000","1,771,600,000","1,295,300,000","1,289,700,000","1,342,700,000","1,316,300,000","1,298,400,000","1,276,300,000","1,250,200,000","713,400,000","713,000,000","962,900,000","963,300,000","963,600,000","968,500,000","969,500,000","945,300,000","945,300,000","945,100,000","945,200,000","950,400,000","950,600,000","950,900,000","951,400,000","702,000,000","702,200,000","702,700,000","703,200,000","703,700,000","954,200,000","954,500,000","954,800,000","955,400,000","956,200,000","1,065,800,000","1,060,500,000","1,073,700,000","1,088,700,000","1,115,700,000","1,134,900,000","1,139,200,000","1,544,800,000","1,545,200,000","1,545,400,000","1,545,100,000","1,145,000,000","755,500,000","506,700,000","501,600,000","501,600,000","550,700,000","721,100,000","720,800,000","723,000,000","973,800,000","976,600,000","995,000,000","1,007,200,000","1,054,300,000","813,500,000","887,100,000","887,700,000","891,300,000","932,000,000","936,400,000","837,200,000","768,700,000","668,300,000","657,800,000","626,700,000","701,700,000","702,500,000","725,600,000","772,900,000","754,500,000","739,100,000","726,600,000","700,800,000","738,000,000","516,500,000","548,600,000","465,900,000","471,100,000","449,800,000","463,300,000","404,100,000","430,500,000","444,100,000","394,600,000","370,700,000","394,500,000","404,600,000","374,900,000","334,000,000","437,700,000","451,200,000","395,200,000","347,300,000","364,500,000","347,700,000","320,800,000","311,000,000","340,300,000","369,700,000","338,600,000","334,800,000","364,200,000","372,200,000","339,900,000","329,500,000","359,700,000","396,800,000","359,300,000","229,400,000","223,500,000","224,100,000","213,200,000","219,400,000","215,300,000","214,700,000","203,900,000","220,800,000","86,800,000"
		NonCurrentDeferredLiabilities,"244,300,000","238,500,000","254,800,000","109,300,000","113,800,000","117,300,000","111,400,000","113,300,000","122,900,000","110,300,000","102,700,000","112,100,000","120,400,000","122,100,000","127,800,000","157,700,000","170,200,000","173,300,000","134,700,000","117,300,000","91,900,000","92,300,000","104,400,000","108,700,000","111,500,000","107,900,000","133,400,000","128,000,000","124,100,000","127,800,000","140,900,000","143,900,000","136,300,000","137,300,000","149,600,000","144,800,000","142,600,000","140,500,000","138,600,000","130,900,000","127,100,000","125,800,000","125,400,000","138,700,000","134,400,000","124,600,000","115,300,000","124,000,000","122,700,000","127,800,000","134,100,000","139,900,000","133,600,000","116,400,000","233,200,000",,"243,300,000","241,300,000",,,,"78,500,000","434,900,000","411,800,000",,"86,600,000","453,500,000",,"460,700,000","91,000,000",,"413,300,000","405,900,000","67,400,000","395,800,000","395,700,000","378,900,000","74,000,000","215,200,000","233,000,000","228,700,000","91,100,000","215,300,000","218,100,000","224,800,000","94,000,000","240,400,000","241,000,000","239,800,000","99,400,000","203,000,000","184,300,000","175,700,000","63,600,000","183,700,000","172,000,000","172,700,000","50,200,000",,"177,600,000","177,600,000","43,500,000",,,,"41,500,000",,,,"40,000,000",,,,"44,800,000",,,"126,600,000","67,600,000","82,100,000","84,900,000","83,800,000","80,900,000","61,100,000","67,300,000","84,400,000","63,800,000","65,100,000","64,400,000","66,200,000","72,300,000","68,600,000","65,400,000","57,300,000","54,000,000","37,200,000"
			NonCurrentDeferredTaxesLiabilities,"244,300,000","238,500,000","254,800,000","109,300,000","113,800,000","117,300,000","111,400,000","113,300,000","122,900,000","110,300,000","102,700,000","112,100,000","120,400,000","122,100,000","127,800,000","157,700,000","170,200,000","173,300,000","134,700,000","117,300,000","91,900,000","92,300,000","104,400,000","108,700,000","111,500,000","107,900,000","133,400,000","128,000,000","124,100,000","127,800,000","140,900,000","143,900,000","136,300,000","137,300,000","149,600,000","144,800,000","142,600,000","140,500,000","138,600,000","130,900,000","127,100,000","125,800,000","125,400,000","138,700,000","134,400,000","124,600,000","115,300,000","124,000,000","122,700,000","127,800,000","134,100,000","139,900,000","133,600,000","116,400,000","233,200,000",,"243,300,000","241,300,000",,,,"78,500,000","434,900,000","411,800,000",,"86,600,000","453,500,000",,"460,700,000","91,000,000",,"413,300,000","405,900,000","67,400,000","395,800,000","395,700,000","378,900,000","74,000,000","215,200,000","233,000,000","228,700,000","91,100,000","215,300,000","218,100,000","224,800,000","94,000,000","240,400,000","241,000,000","239,800,000","99,400,000","203,000,000","184,300,000","175,700,000","63,600,000","183,700,000","172,000,000","172,700,000","50,200,000",,"177,600,000","177,600,000","43,500,000",,,,"41,500,000",,,,"40,000,000",,,,"44,800,000",,,"126,600,000","67,600,000","82,100,000","84,900,000","83,800,000","80,900,000","61,100,000","67,300,000","84,400,000","63,800,000","65,100,000","64,400,000","66,200,000","72,300,000","68,600,000","65,400,000","57,300,000","54,000,000","37,200,000"
		EmployeeBenefits,"465,000,000","474,900,000","504,100,000","506,900,000","493,100,000","503,600,000","438,800,000","417,400,000","416,500,000","421,400,000","427,000,000","433,300,000","441,000,000","334,700,000","353,500,000","584,600,000","596,500,000","629,300,000","678,700,000","656,000,000","649,900,000","660,900,000","684,500,000","674,500,000","612,100,000","637,400,000","622,200,000","608,600,000","610,400,000","622,800,000","467,800,000","475,700,000","469,100,000","476,400,000","485,000,000","595,300,000","593,100,000","607,200,000","521,600,000","531,000,000","553,500,000","587,100,000","489,300,000","515,300,000","540,100,000","541,100,000","607,300,000","546,100,000","552,500,000","556,000,000","556,500,000","551,000,000","558,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"465,000,000","474,900,000","504,100,000","506,900,000","493,100,000","503,600,000","438,800,000","417,400,000","416,500,000","421,400,000","427,000,000","433,300,000","441,000,000","334,700,000","353,500,000","584,600,000","596,500,000","629,300,000","678,700,000","656,000,000","649,900,000","660,900,000","684,500,000","674,500,000","612,100,000","637,400,000","622,200,000","608,600,000","610,400,000","622,800,000","467,800,000","475,700,000","469,100,000","476,400,000","485,000,000","595,300,000","593,100,000","607,200,000","521,600,000","531,000,000","553,500,000","587,100,000","489,300,000","515,300,000","540,100,000","541,100,000","607,300,000","546,100,000","552,500,000","556,000,000","556,500,000","551,000,000","558,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"709,300,000","713,400,000","758,900,000","616,200,000","606,900,000","620,900,000","550,200,000","530,700,000","539,400,000","531,700,000","529,700,000","545,400,000","561,400,000","456,800,000","481,300,000","742,300,000","766,700,000","802,600,000","813,400,000","773,300,000","741,800,000","753,200,000","788,900,000","783,200,000","723,600,000","745,300,000","755,600,000","736,600,000","734,500,000","805,000,000","608,700,000","619,600,000","605,400,000","613,700,000","634,600,000","740,100,000","735,700,000","747,700,000","660,200,000","661,900,000","680,600,000","712,900,000","614,700,000","654,000,000","674,500,000",,"722,600,000","670,100,000","675,200,000",,"690,600,000","690,900,000",,"566,500,000","382,600,000","644,000,000","389,500,000","391,500,000","600,700,000","615,500,000","436,500,000","334,200,000",,,"420,500,000","356,800,000",,"438,500,000",,"365,100,000","392,000,000",,,"335,500,000",,,,"388,700,000","81,100,000","80,200,000","72,400,000","220,700,000","75,400,000","70,700,000","73,400,000","203,400,000","72,600,000","77,400,000","80,200,000","132,000,000",,"85,800,000","88,600,000","115,500,000",,,,"125,100,000","173,000,000",,,"96,600,000","141,900,000","151,600,000","146,100,000","99,800,000","130,700,000","137,700,000","139,800,000","92,700,000","147,400,000","153,500,000","144,800,000","91,100,000","117,000,000","124,900,000",,"40,300,000","37,000,000","37,200,000","37,100,000","30,500,000","30,200,000","29,500,000","29,000,000",,,,,,,,"100,000",,
TotalEquityGrossMinorityInterest,"1,932,500,000","1,924,400,000","1,799,200,000","1,703,600,000","1,581,900,000","1,484,900,000","1,334,600,000","1,213,900,000","1,173,400,000","1,204,000,000","1,057,400,000","1,062,500,000","991,900,000","955,100,000","1,047,100,000","1,021,900,000","1,089,700,000","1,046,200,000","1,134,900,000","1,069,800,000","1,014,600,000","925,500,000","1,042,400,000","956,500,000","968,300,000","965,700,000","1,055,300,000","1,096,700,000","1,026,000,000","1,066,500,000","1,306,800,000","1,429,100,000","1,495,000,000","1,492,200,000","1,573,900,000","1,514,600,000","1,573,700,000","1,580,900,000","1,585,500,000","1,570,500,000","1,664,200,000","1,658,500,000","1,749,100,000","1,804,600,000","1,737,200,000","1,645,700,000","1,532,000,000","1,409,400,000","1,381,400,000","1,362,600,000","1,300,000,000","1,201,300,000","1,087,200,000","1,750,000,000","2,098,600,000","2,199,100,000","2,111,600,000","1,989,400,000","1,897,700,000","1,823,300,000","1,720,300,000","1,680,500,000","1,747,200,000","1,664,800,000","1,564,500,000","1,511,900,000","1,604,300,000","1,551,200,000","1,537,500,000","1,548,700,000","1,418,600,000","1,377,600,000","1,351,200,000","1,318,700,000","1,261,800,000","1,244,300,000","1,122,400,000","1,056,400,000","1,020,200,000","1,039,900,000","950,900,000","929,400,000","930,300,000","886,600,000","856,600,000","828,100,000","793,600,000","838,300,000","826,900,000","809,900,000","791,500,000","785,500,000","758,500,000","833,300,000","861,000,000","837,600,000","806,900,000","837,200,000","826,100,000","825,600,000","815,400,000","832,000,000","827,300,000","815,400,000","818,400,000","815,800,000","783,100,000","782,600,000","762,300,000","729,000,000","757,700,000","747,600,000","731,500,000","719,100,000","761,300,000","774,200,000","794,600,000","802,600,000","832,900,000","843,000,000","816,800,000","825,000,000","810,100,000","808,300,000","802,300,000","607,300,000","576,700,000","554,800,000","538,600,000","512,800,000","502,100,000","509,400,000","465,900,000","350,000,000","314,500,000"
