name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,11/30/1988,11/30/1987,11/30/1986
				TotalTaxPayable,"62,000,000","194,000,000","173,000,000","172,000,000","155,000,000","181,000,000","158,000,000","260,000,000","240,000,000","223,000,000","138,550,000","115,920,000","108,884,000","81,595,000","93,234,000","61,371,000","84,283,000","58,827,000","63,746,000","99,833,000","138,001,000","52,671,000","81,475,000","48,123,000","50,151,000","33,863,000","34,161,000","91,312,000","76,320,000","42,091,000","48,578,000","21,679,000","33,077,000","41,287,000","28,447,000","22,803,000","25,472,000","27,850,000","76,050,000","62,027,000","82,349,000","30,549,000","42,634,000","84,066,000","64,058,000","81,385,000","75,515,000","48,413,000","71,978,000","151,841,000","46,634,000","20,332,000","11,024,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"62,000,000","83,000,000","54,000,000","70,000,000","55,000,000","81,000,000","63,000,000","177,000,000","166,000,000","149,000,000","55,562,000","44,441,000","45,778,000","24,422,000","35,709,000","11,222,000","37,933,000","10,591,000","14,196,000","56,754,000","98,653,000","11,565,000","38,362,000","10,662,000","15,774,000","4,458,000","6,165,000","71,487,000","55,473,000","19,934,000","23,920,000","4,438,000","13,696,000","12,986,000","10,222,000","4,604,000","7,129,000","11,126,000","49,886,000","31,910,000","58,326,000","30,549,000","42,634,000","61,220,000","40,970,000","57,096,000","53,715,000","48,413,000","71,978,000","151,841,000","46,634,000","20,332,000","11,024,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,"39,000,000","40,000,000","40,000,000","36,000,000","32,000,000","34,000,000","33,000,000","30,000,000","72,000,000","61,938,000","59,563,000","50,815,000","51,919,000","51,529,000","42,742,000","42,052,000","45,482,000","46,411,000","39,666,000","26,773,000","24,221,000","25,089,000","20,313,000","23,096,000","19,040,000","23,334,000","19,762,000","15,013,000","15,094,000","15,073,000","12,300,000","17,428,000","12,727,000","14,778,000","10,189,000","9,470,000","8,154,000","10,040,000","11,864,000","200,603,000",,,"17,088,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"1,615,000,000","688,000,000","1,087,000,000","898,000,000","831,000,000","670,000,000","914,000,000","813,000,000","765,000,000","698,000,000","903,194,000","785,441,000","798,920,000","695,990,000","740,257,000","498,581,000","509,094,000","467,599,000","480,070,000","476,099,000","441,182,000","425,382,000","331,941,000","295,643,000","300,070,000","292,126,000","315,778,000","332,895,000","317,020,000","308,403,000","340,576,000","293,982,000","312,673,000","312,831,000","311,888,000","269,162,000","267,383,000","316,231,000","320,336,000","316,887,000","138,059,000","512,510,000","635,871,000","235,061,000","279,987,000","275,021,000","260,228,000","477,699,000","485,091,000","384,210,000","457,439,000","357,307,000","375,159,000","364,029,000","435,659,000","363,270,000","383,145,000","374,934,000","387,167,000","355,112,000","375,822,000","278,581,000","313,638,000","266,007,000","297,917,000","310,252,000","226,985,000","207,355,000","215,755,000","196,567,000","202,762,000","169,724,000","188,852,000","175,508,000","160,009,000","148,301,000","157,942,000","145,521,000","135,028,000","127,979,000","153,721,000","118,520,000","128,831,000","248,091,000","150,809,000","143,811,000","181,861,000","183,878,000","168,520,000","165,577,000","150,902,000","142,245,000","139,127,000","125,782,000","117,539,000","96,392,000","108,759,000","94,766,000","102,741,000","97,870,000","102,296,000","90,437,000","93,957,000","84,081,000","98,094,000","89,255,000","94,848,000","73,998,000","82,549,000","82,040,000",,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"9,000,000","34,000,000","9,000,000","34,000,000","10,000,000","32,000,000","8,000,000","32,000,000","7,000,000","28,878,000","10,639,000","29,887,000","7,284,000","29,481,000","10,469,000","25,596,000","6,984,000","25,594,000","6,781,000","25,816,000","7,178,000","25,805,000","6,993,000","25,977,000","7,335,000","26,538,000","7,761,000","27,411,000","8,163,000","22,621,000","7,295,000","20,744,000","4,833,000","20,613,000","5,233,000","20,969,000","5,039,000","20,796,000","5,406,000","20,969,000",,,"5,449,000","21,136,000","5,811,000","21,203,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"495,000,000","490,000,000","410,000,000","571,000,000","441,000,000","375,000,000","383,000,000","429,000,000","389,000,000","317,897,000","325,478,000","402,157,000","362,347,000","313,874,000","428,575,000","432,871,000","349,727,000","417,742,000","373,448,000","358,082,000","272,303,000","339,487,000","312,861,000","303,470,000","251,250,000","312,776,000","287,310,000","296,599,000","221,137,000","320,679,000","309,507,000","311,085,000","236,607,000","318,219,000","255,288,000","249,877,000","171,123,000","242,887,000","203,747,000","210,676,000",,,"182,011,000","198,720,000","165,912,000","290,366,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"589,000,000","592,000,000","97,000,000","97,000,000","96,000,000","94,000,000","92,000,000","90,000,000","85,000,000","84,000,000","3,149,343,000","3,148,587,000","3,145,668,000","892,754,000",,,,,,,,,,,,,,,,"64,000","603,229,000","606,426,000","609,742,000","613,310,000","14,676,000","17,462,000","20,083,000","22,406,000","11,217,000","11,093,000","9,426,000","9,318,000","9,212,000","9,107,000","9,003,000","8,900,000","8,799,000","8,698,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,900,000",,,,,,,,,,,,,,,,
			CurrentDebt,"499,000,000","499,000,000",,,,,,,,,"3,149,343,000","3,148,587,000","3,145,668,000","892,754,000",,,,,,,,,,,,,,,,"64,000","603,229,000","606,426,000","609,742,000","613,310,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,900,000",,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"499,000,000","499,000,000",,,,,,,,,"3,149,343,000","3,148,587,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"90,000,000","93,000,000","97,000,000","97,000,000","96,000,000","94,000,000","92,000,000","90,000,000","85,000,000","84,000,000",,,,,,,,,,,,,,,,,"0",,,,,,,,"14,676,000","17,462,000","20,083,000","22,406,000","11,217,000","11,093,000","9,426,000","9,318,000","9,212,000","9,107,000","9,003,000","8,900,000","8,799,000","8,698,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"4,753,000,000","4,894,000,000","4,733,000,000","4,243,000,000","4,144,000,000","4,134,000,000","3,629,000,000","3,317,000,000","3,321,000,000","3,489,000,000","3,377,986,000","3,120,186,000","3,011,552,000","3,083,839,000","2,915,974,000","2,615,192,000","2,543,462,000","2,483,744,000","2,405,950,000","2,136,771,000","2,005,953,000","1,988,008,000","1,945,619,000","1,745,282,000","1,633,221,000","1,563,821,000","1,434,200,000","1,259,712,000","1,175,542,000","1,129,701,000","1,097,923,000","947,563,000","879,109,000","831,077,000","775,544,000","683,143,000","638,885,000","645,834,000","561,463,000","505,646,000","535,115,000","492,545,000","476,402,000","439,690,000","438,078,000","399,572,000","380,748,000","375,927,000","362,566,000","320,535,000","281,576,000","188,328,000","185,191,000","198,313,000","243,964,000","204,593,000","191,594,000","191,662,000","183,318,000","164,442,000","179,331,000","139,692,000","130,310,000","103,509,000","89,017,000","82,408,000","57,839,000","60,010,000","61,033,000","57,087,000","59,541,000","47,148,000","44,780,000","43,326,000","45,600,000","41,609,000","42,021,000","32,484,000","31,185,000","27,315,000","25,796,000","23,615,000","21,701,000","19,347,000","17,588,000","18,021,000","17,696,000","57,305,000","30,316,000","56,797,000","15,676,000","19,216,000","21,642,000","17,970,000","11,333,000","12,957,000","14,585,000","13,902,000","15,706,000","16,286,000","19,964,000","15,624,000","15,537,000","17,822,000","19,668,000","21,632,000","18,257,000","8,573,000","7,738,000","8,388,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,372,000","12,085,000","38,086,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"4,753,000,000","4,894,000,000","4,733,000,000","4,243,000,000","4,144,000,000","4,134,000,000","3,629,000,000","3,317,000,000","3,321,000,000","3,489,000,000","3,377,986,000","3,120,186,000","3,011,552,000","3,083,839,000","2,915,974,000","2,615,192,000","2,543,462,000","2,483,744,000","2,405,950,000","2,136,771,000","2,005,953,000","1,988,008,000","1,945,619,000","1,745,282,000","1,633,221,000","1,563,821,000","1,434,200,000","1,259,712,000","1,175,542,000","1,129,701,000","1,097,923,000","947,563,000","879,109,000","831,077,000","775,544,000","683,143,000","638,885,000","645,834,000","561,463,000","505,646,000","535,115,000","492,545,000","476,402,000","439,690,000","438,078,000","399,572,000","380,748,000","375,927,000","362,566,000","320,535,000","281,576,000","188,328,000","185,191,000","198,313,000","243,964,000","204,593,000","191,594,000","191,662,000","183,318,000","164,442,000","179,331,000","139,692,000","130,310,000","103,509,000","89,017,000","82,408,000","57,839,000","60,010,000","61,033,000","57,087,000","59,541,000","47,148,000","44,780,000","43,326,000","45,600,000","41,609,000","42,021,000","32,484,000","31,185,000","27,315,000","25,796,000","23,615,000","21,701,000","19,347,000","17,588,000","18,021,000","17,696,000","17,933,000","18,231,000","18,711,000","15,676,000","19,216,000","21,642,000","17,970,000","11,333,000","12,957,000","14,585,000","13,902,000","15,706,000","16,286,000","19,964,000","15,624,000","15,537,000","17,822,000","19,668,000","21,632,000","18,257,000","8,573,000","7,738,000","8,388,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,"4,000,000","5,000,000","5,000,000","8,000,000","32,531,000","60,792,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,107,000","27,136,000","37,546,000","37,065,000","40,931,000","215,058,000","223,816,000","168,890,000","190,384,000","178,368,000","149,557,000","137,866,000","127,419,000","154,529,000","174,292,000","202,419,000","191,959,000","145,913,000","176,691,000","154,248,000","185,363,000","193,484,000","201,025,000","191,530,000","178,202,000","173,311,000","156,546,000","133,425,000","123,853,000","132,228,000",,"114,331,000","87,227,000","74,768,000","87,973,000","85,077,000","82,110,000","65,359,000","55,428,000","62,856,000","54,634,000","73,413,000","67,944,000","45,965,000","44,098,000","48,343,000","72,442,000","49,385,000","61,581,000","78,064,000","42,063,000","42,647,000","50,087,000","47,571,000","32,396,000","25,445,000","32,923,000","137,900,000","74,700,000","74,700,000","54,500,000","63,900,000","53,500,000","46,600,000",,"52,200,000","41,300,000","39,300,000","29,000,000","30,800,000","25,400,000","25,900,000","35,500,000","32,800,000","27,200,000","24,900,000","26,200,000","29,500,000","22,900,000","22,100,000",,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"4,956,000,000","5,004,000,000","5,512,000,000","5,539,000,000","5,585,000,000","5,633,000,000","5,508,000,000","5,571,000,000","5,558,000,000","5,521,000,000","2,041,307,000","2,009,141,000","2,047,119,000","4,320,315,000","5,105,442,000","2,741,668,000","2,728,865,000","2,802,988,000","2,548,230,000","2,520,237,000","2,513,006,000","2,502,024,000","2,470,644,000","2,583,829,000","2,582,582,000","2,583,674,000","2,511,336,000","2,606,249,000","2,618,247,000","2,631,242,000","1,515,489,000","1,517,172,000","1,517,339,000","1,522,652,000","2,130,016,000","2,070,280,000","2,088,212,000","2,096,050,000","2,037,589,000","2,021,610,000","2,020,542,000","2,031,384,000","1,957,291,000","1,896,541,000","1,899,922,000","1,899,085,000","1,880,673,000","1,894,969,000","1,858,268,000","1,872,875,000","1,547,116,000","653,019,000","649,072,000","639,571,000","648,645,000","605,645,000","746,995,000","857,205,000","211,287,000","125,717,000","161,156,000","140,585,000","133,325,000","149,269,000","158,598,000","153,824,000","95,594,000","46,359,000","33,389,000","14,057,000","83,747,000","64,828,000","49,862,000","34,227,000","17,715,000",,,,,,,,,,,"4,145,000","2,267,000",,"11,598,000","37,255,000","24,021,000","8,986,000","5,692,000",,,,,,,,,"62,111,000","75,157,000","130,857,000","63,817,000",,,,"3,447,000",,,"100,000","3,600,000",,"6,900,000","100,000",,"-100,000","-100,000","1,000,000","1,300,000","1,700,000","1,500,000","200,000","400,000","200,000","900,000","1,300,000","1,900,000","1,100,000","1,200,000","1,700,000","1,900,000","2,200,000","900,000","1,200,000"
		LongTermDebtAndCapitalLeaseObligation,"4,069,000,000","4,073,000,000","4,576,000,000","4,588,000,000","4,597,000,000","4,613,000,000","4,616,000,000","4,636,000,000","4,612,000,000","4,627,000,000","988,924,000","988,429,000","987,938,000","3,236,833,000","4,124,800,000","1,874,654,000","1,874,057,000","1,874,794,000","1,881,421,000","1,889,218,000","1,888,398,000","1,884,074,000","1,902,068,000","1,916,591,000","1,918,389,000","1,916,831,000","1,907,231,000","1,906,094,000","1,904,376,000","1,901,554,000","911,086,000","901,830,000","896,551,000","896,418,000","1,499,297,000","1,502,369,000","1,505,560,000","1,509,003,000","1,496,938,000","1,499,881,000","1,500,668,000","1,502,893,000","1,505,096,000","1,507,278,000","1,509,428,000","1,511,553,000","1,513,662,000","1,515,752,000","1,493,651,000","1,493,546,000","1,000,000,000","350,000,000","350,000,000","350,000,000","350,000,000","350,000,000","350,000,000","450,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","200,000","200,000","200,000","400,000","400,000","500,000","500,000","600,000","700,000","900,000",,
			LongTermDebt,"3,627,000,000","3,626,000,000","4,123,000,000","4,122,000,000","4,120,000,000","4,119,000,000","4,117,000,000","4,116,000,000","4,114,000,000","4,113,000,000","988,924,000","988,429,000","987,938,000","3,236,833,000","4,124,800,000","1,874,654,000","1,874,057,000","1,874,794,000","1,881,421,000","1,889,218,000","1,888,398,000","1,884,074,000","1,902,068,000","1,916,591,000","1,918,389,000","1,916,831,000","1,907,231,000","1,906,094,000","1,904,376,000","1,901,554,000","911,086,000","901,830,000","896,551,000","896,418,000","1,496,028,000","1,502,369,000","1,505,560,000","1,509,003,000","1,495,312,000","1,499,881,000","1,500,668,000","1,502,893,000","1,505,096,000","1,494,461,000","1,494,295,000","1,494,130,000","1,493,969,000","1,515,752,000","1,493,651,000","1,493,546,000","1,000,000,000","350,000,000","350,000,000","350,000,000","350,000,000","350,000,000","350,000,000","450,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","200,000","200,000","200,000","400,000","400,000","500,000","500,000","600,000","700,000","900,000",,
			LongTermCapitalLeaseObligation,"442,000,000","447,000,000","453,000,000","466,000,000","477,000,000","494,000,000","499,000,000","520,000,000","498,000,000","514,000,000",,,,,,,,,,,,,,,,,"0",,,,"0",,,,"3,269,000",,,,"1,626,000",,,,,"12,817,000","15,133,000","17,423,000","19,693,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"127,000,000","129,000,000","150,000,000","149,000,000","219,000,000","232,000,000","140,000,000","207,000,000","247,000,000","173,000,000","263,225,000","265,151,000","256,408,000","260,013,000","184,332,000","92,182,000","90,805,000","88,460,000","368,533,000","344,364,000","348,688,000","358,645,000","286,791,000","291,162,000","294,022,000","310,587,000","259,303,000","362,459,000","379,535,000","402,212,000","399,716,000","393,690,000","401,107,000","412,869,000","428,902,000","379,242,000","338,480,000","346,967,000","323,208,000","308,313,000","308,419,000","310,612,000","236,905,000","195,434,000","165,945,000","164,582,000","152,027,000","118,096,000","107,919,000","118,878,000","289,203,000","135,463,000","132,614,000","114,603,000","117,328,000","96,827,000","137,852,000","146,344,000","148,943,000","60,777,000","97,970,000","78,368,000","70,715,000","95,565,000","112,067,000","110,991,000","78,800,000","41,883,000","28,622,000","8,999,000","83,747,000","59,731,000","49,862,000","34,227,000","17,715,000",,,,,,,,,,,"4,145,000","2,267,000",,"11,598,000","37,255,000","24,021,000","8,986,000","5,692,000",,,,,,,,,,"3,809,000","12,776,000","34,334,000",,,,,,,,,,,,,,,"1,000,000","1,300,000","1,700,000","1,500,000","200,000","200,000",,"700,000","900,000","1,500,000","700,000","800,000","1,100,000","1,200,000","1,300,000","800,000","1,200,000"
			NonCurrentDeferredTaxesLiabilities,"4,000,000","4,000,000","5,000,000","7,000,000","80,000,000","81,000,000","10,000,000","76,000,000","107,000,000","48,000,000","140,498,000","129,401,000","133,886,000","125,660,000","46,702,000","0","0",,"279,941,000","276,271,000","279,649,000","286,407,000","217,660,000","238,459,000","245,611,000","265,748,000","208,209,000","316,142,000","326,922,000","348,644,000","342,315,000","344,715,000","351,612,000","362,859,000","375,634,000","328,310,000","286,104,000","292,770,000","265,106,000","253,626,000","250,756,000","254,193,000","181,602,000","151,065,000","121,996,000","120,756,000","103,098,000","73,108,000","66,142,000","79,670,000","252,486,000","105,597,000","104,490,000","114,603,000","117,328,000","96,827,000","137,852,000","146,344,000","148,943,000","60,777,000","97,970,000","78,368,000","70,715,000","95,565,000","112,067,000","110,991,000","78,800,000","41,883,000","28,622,000","8,999,000","83,747,000","59,731,000","49,862,000","34,227,000","17,715,000",,,,,,,,,,,"4,145,000","2,267,000",,"11,598,000","37,255,000","24,021,000","8,986,000","5,692,000",,,,,,,,,,"3,809,000","12,776,000","34,334,000",,,,,,,,,,,,,,,"1,000,000","1,300,000","1,700,000","1,500,000","200,000","200,000",,"700,000","900,000","1,500,000","700,000","800,000","1,100,000","1,200,000","1,300,000","800,000","1,200,000"
			NonCurrentDeferredRevenue,"123,000,000","125,000,000","145,000,000","142,000,000","139,000,000","151,000,000","130,000,000","131,000,000","140,000,000","125,000,000","122,727,000","135,750,000","122,522,000","134,353,000","137,630,000","92,182,000","90,805,000","88,460,000","88,592,000","68,093,000","69,039,000","72,238,000","69,131,000","52,703,000","48,411,000","44,839,000","51,094,000","46,317,000","52,613,000","53,568,000","57,401,000","48,975,000","49,495,000","50,010,000","53,268,000","50,932,000","52,376,000","54,197,000","58,102,000","54,687,000","57,663,000","56,419,000","55,303,000","44,369,000","43,949,000","43,826,000","48,929,000","44,988,000","41,777,000","39,208,000","36,717,000","29,866,000","28,124,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,"503,000,000","540,000,000","534,000,000","533,000,000","510,000,000","540,000,000","529,000,000","507,000,000","503,000,000","530,000,000","616,102,000","585,774,000","637,733,000","655,036,000","644,101,000","622,411,000","611,509,000","690,468,000","173,088,000","173,023,000","163,624,000","148,796,000","184,381,000","276,131,000","273,221,000","261,305,000","256,129,000","250,569,000","244,799,000","245,063,000","125,746,000","141,473,000","139,870,000","135,202,000","132,545,000","120,525,000","161,937,000","159,859,000","155,096,000","151,946,000","151,671,000","150,137,000","156,958,000","143,028,000","173,023,000","170,721,000","164,713,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,214,000","3,142,000","4,347,000","4,495,000","5,194,000","5,776,000","6,099,000","6,992,000","7,717,000","7,242,000","8,790,000","10,053,000","12,263,000","12,706,000","12,148,000","12,803,000","7,449,000","8,019,000","7,203,000","7,307,000","8,254,000","7,831,000","7,729,000","6,104,000","6,921,000","4,967,000","6,559,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"257,000,000","262,000,000","252,000,000","269,000,000","259,000,000","248,000,000","223,000,000","221,000,000","196,000,000","191,000,000","173,056,000","169,787,000","165,040,000","168,433,000","152,209,000","152,421,000","152,494,000","149,266,000","125,188,000","113,632,000","112,296,000","110,509,000","97,404,000","99,945,000","96,950,000","94,951,000","85,459,000","83,985,000","85,190,000","77,918,000","73,747,000","74,403,000","73,712,000","71,171,000","61,555,000","60,902,000","73,445,000","70,168,000","50,084,000","48,764,000","47,636,000","54,939,000","50,883,000","42,782,000","44,323,000","44,922,000","42,017,000","253,290,000","248,969,000","254,347,000","250,992,000","162,589,000","159,899,000","174,968,000","181,317,000","158,818,000","259,143,000","260,861,000","62,344,000","64,940,000","63,186,000","62,217,000","62,610,000","53,704,000","46,531,000","42,833,000","16,794,000","4,476,000","4,767,000","5,058,000",,"5,097,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71,348,000","118,081,000","29,483,000",,,,,,,,,,,,,,,,,,,"-100,000",,,,,,"-100,000","-100,000",,,,"100,000",
TotalEquityGrossMinorityInterest,"13,985,000,000","13,775,000,000","14,797,000,000","14,414,000,000","13,852,000,000","13,546,000,000","13,264,000,000","11,713,000,000","10,881,000,000","10,465,000,000","10,530,155,000","10,242,773,000","9,931,693,000","9,871,485,000","9,362,114,000","8,861,925,000","8,705,583,000","8,634,028,000","8,459,869,000","8,170,434,000","7,803,998,000","7,588,690,000","7,424,835,000","7,277,946,000","7,248,611,000","7,081,202,000","7,001,580,000","6,841,332,000","6,610,103,000","6,589,020,000","6,775,905,000","6,731,260,000","6,636,888,000","6,610,883,000","6,724,634,000","6,834,759,000","6,927,302,000","6,805,338,000","6,665,182,000","6,438,693,000","6,099,646,000","5,986,302,000","5,783,113,000","5,563,958,000","5,389,415,000","5,425,407,000","5,192,387,000","5,084,858,000","5,178,755,000","5,171,420,000","4,890,568,000","4,694,558,000","4,801,041,000","4,611,160,000","4,410,354,000","4,371,442,000","4,040,657,000","3,814,150,000","4,649,982,000","4,733,000,000","5,195,712,000","5,108,075,000","5,151,876,000","4,913,819,000","4,768,607,000","5,076,612,000","1,864,326,000","2,080,151,000","1,869,903,000","1,624,565,000","1,423,477,000","1,225,756,000","1,262,252,000","1,217,484,000","1,100,800,000","863,776,000","806,937,000","697,433,000","674,321,000","760,155,000","808,483,000","689,511,000","616,972,000","669,940,000","682,974,000","742,737,000","752,544,000","673,684,000","603,804,000","636,605,000","512,209,000","578,367,000","574,564,000","544,870,000","516,365,000","678,984,000","684,238,000","633,964,000","715,424,000","871,973,000","847,133,000","738,984,000","706,514,000","626,056,000","754,150,000","736,571,000","698,417,000","611,157,000","569,472,000","511,130,000","456,800,000","335,200,000","309,300,000","298,500,000","272,300,000","266,600,000","256,000,000","240,100,000","224,600,000","229,000,000","220,700,000","205,700,000","182,800,000","168,600,000","146,700,000","126,300,000","107,800,000","96,100,000","85,000,000","70,900,000","58,800,000","62,100,000","59,000,000","44,300,000","23,500,000","13,700,000"
	StockholdersEquity,"13,985,000,000","13,775,000,000","14,797,000,000","14,414,000,000","13,852,000,000","13,546,000,000","13,264,000,000","11,713,000,000","10,881,000,000","10,465,000,000","10,530,155,000","10,242,773,000","9,931,693,000","9,871,485,000","9,362,114,000","8,861,925,000","8,705,583,000","8,634,028,000","8,459,869,000","8,170,434,000","7,803,998,000","7,588,690,000","7,424,835,000","7,277,946,000","7,248,611,000","7,081,202,000","7,001,580,000","6,841,332,000","6,610,103,000","6,589,020,000","6,775,905,000","6,731,260,000","6,636,888,000","6,610,883,000","6,724,634,000","6,834,759,000","6,927,302,000","6,805,338,000","6,665,182,000","6,438,693,000","6,099,646,000","5,986,302,000","5,783,113,000","5,563,958,000","5,389,415,000","5,425,407,000","5,192,387,000","5,084,858,000","5,178,755,000","5,171,420,000","4,890,568,000","4,694,558,000","4,801,041,000","4,611,160,000","4,410,354,000","4,371,442,000","4,040,657,000","3,814,150,000","4,649,982,000","4,733,000,000","5,195,712,000","5,108,075,000","5,151,876,000","4,913,819,000","4,768,607,000","5,076,612,000","1,864,326,000","2,080,151,000","1,869,903,000","1,624,565,000","1,423,477,000","1,225,756,000","1,262,252,000","1,217,484,000","1,100,800,000","863,776,000","806,937,000","697,433,000","674,321,000","760,155,000","808,483,000","689,511,000","616,972,000","669,940,000","682,974,000","742,737,000","752,544,000","673,684,000","603,804,000","636,605,000","512,209,000","578,367,000","574,564,000","544,870,000","516,365,000","678,984,000","684,238,000","633,964,000","715,424,000","871,973,000","847,133,000","738,984,000","706,514,000","626,056,000","754,150,000","736,571,000","698,417,000","611,157,000","569,472,000","511,130,000","456,800,000","335,200,000","309,300,000","298,500,000","272,300,000","266,600,000","256,000,000","240,100,000","224,600,000","229,000,000","220,700,000","205,700,000","182,800,000","168,600,000","146,700,000","126,300,000","107,800,000","96,100,000","85,000,000","70,900,000","58,800,000","62,100,000","59,000,000","44,300,000","23,500,000","13,700,000"
