name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,04/30/1988,04/30/1987,04/30/1986
				AccountsPayable,"645,125,000","204,094,000","623,348,000","594,778,000","550,072,000","186,401,000","524,691,000","460,718,000","474,994,000","174,494,000","493,890,000","447,388,000","520,187,000","173,361,000","482,357,000","443,153,000","469,159,000","173,685,000","494,020,000","441,396,000","477,002,000","155,802,000","447,313,000","410,141,000","446,824,000","140,045,000","449,725,000","420,926,000","459,788,000","137,270,000","460,364,000","455,320,000","477,368,000","143,385,000","392,011,000","356,602,000","378,844,000","104,025,000","366,883,000","334,323,000","347,823,000","358,904,000","351,235,000","329,257,000","338,540,000","116,543,000","320,860,000","303,156,000","329,856,000","88,683,000","299,934,000","288,823,000","308,983,000","78,609,000","333,201,000","294,707,000","347,795,000","53,739,000","340,965,000","305,374,000","344,862,000","75,037,000","241,853,000","196,977,000","215,196,000","231,129,000","234,281,000","219,925,000","223,675,000","221,877,000","369,608,000","410,179,000","371,878,000","456,523,000","370,139,000","335,990,000","351,266,000","56,387,000","407,954,000","415,680,000","420,316,000","484,150,000","458,249,000","450,393,000","462,709,000","501,355,000","505,940,000","510,179,000","547,102,000","589,800,000","600,100,000","553,900,000","616,300,000","452,400,000","425,100,000","368,300,000","405,900,000","425,600,000","414,500,000","386,100,000","400,300,000","440,800,000","356,100,000","343,600,000","357,900,000","393,200,000","384,000,000","191,500,000","178,200,000","154,800,000","251,200,000","121,500,000","96,000,000","96,900,000","88,800,000","89,200,000","81,900,000","22,700,000","18,200,000","19,000,000","22,200,000","20,800,000","17,800,000","13,000,000","15,700,000","24,000,000","11,200,000","9,800,000","10,400,000","13,700,000","70,900,000","70,700,000",,,
				TotalTaxPayable,"66,217,000","18,731,000","35,103,000","30,254,000","74,648,000","26,028,000","1,581,000","58,840,000","26,415,000","24,755,000","0","0","15,802,000","24,448,000","3,726,000","15,107,000","33,397,000","13,011,000","9,395,000","12,228,000","72,382,000","20,843,000","997,000","1,465,000","13,574,000","12,967,000","1,868,000","14,323,000","37,274,000","22,381,000","15,707,000","1,910,000","3,301,000","20,147,000","3,103,000","1,714,000","9,373,000","21,138,000","6,522,000","5,772,000","13,544,000","3,150,000","2,957,000","1,406,000","4,186,000","15,200,000","266,000","4,018,000","5,092,000","2,236,000","1,623,000","2,092,000","1,158,000","4,354,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"66,217,000","3,751,000","35,103,000","30,254,000","74,648,000","11,634,000","1,581,000","58,840,000","26,415,000","8,353,000","0","0","15,802,000","5,936,000","3,726,000","15,107,000","33,397,000","2,470,000","9,395,000","12,228,000","72,382,000","7,960,000","997,000","1,465,000","13,574,000","1,373,000","1,868,000","14,323,000","37,274,000","8,035,000","15,707,000","1,910,000","3,301,000","6,391,000","3,103,000","1,714,000","9,373,000","6,892,000","6,522,000","5,772,000","13,544,000","3,150,000","2,957,000","1,406,000","4,186,000","1,474,000","266,000","4,018,000","5,092,000","2,236,000","1,623,000","2,092,000","1,158,000","4,354,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"9,602,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,"209,321,000",,,,"186,851,000",,,,"163,021,000",,,,"181,371,000",,,,"182,470,000",,,,"161,932,000",,,,"162,487,000",,,,"186,734,000",,,,"201,145,000",,,,"135,522,000",,,,,,,,"132,792,000",,,,"147,971,000",,,,"130,623,000",,,,"261,964,000",,,,"266,136,000",,,,,,,,,,,,,,,,"289,174,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"22,565,000",,,,"20,468,000",,,,"15,390,000",,,,"25,976,000",,,,"30,415,000",,,,"27,991,000",,,,"28,673,000",,,,"30,133,000",,,,"36,583,000",,,,"20,709,000",,,,,,,,"22,923,000",,,,"24,091,000",,,,"24,958,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"184,007,000",,,,"147,366,000",,,,"99,396,000",,,,"90,303,000",,,,"95,233,000",,,,"88,392,000",,,,"86,908,000",,,,"86,880,000",,,,"104,466,000",,,,"97,750,000",,,,,,,,"69,988,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"63,863,000","112,108,000","65,811,000","66,460,000","217,062,000","269,288,000","95,862,000","87,267,000","85,885,000","95,053,000","69,527,000","167,084,000","68,554,000","86,117,000","68,806,000","95,623,000","89,249,000","364,580,000","76,314,000","70,725,000","63,606,000","110,901,000","89,531,000","90,104,000","57,413,000","116,989,000","95,045,000","290,016,000","90,960,000","118,729,000","109,266,000","101,436,000","105,705,000","151,514,000","36,647,000","36,412,000","37,315,000","53,669,000","31,289,000","30,500,000","28,415,000","23,554,000","23,685,000","23,392,000","22,693,000","22,502,000","22,319,000","26,838,000","28,622,000","68,196,000","26,061,000","27,971,000","55,897,000","49,148,000","56,271,000","51,289,000","38,558,000","64,283,000","156,466,000","103,837,000","99,202,000","46,176,000","30,629,000","30,414,000","36,055,000","20,468,000","88,272,000","90,770,000","75,936,000","75,075,000","59,025,000","58,810,000","371,692,000","182,682,000","131,971,000","130,897,000","16,948,000","116,679,000","103,143,000","190,889,000","433,131,000","220,640,000","208,793,000","444,586,000","171,023,000","176,782,000","245,531,000","466,571,000","369,832,000","423,900,000","88,700,000","79,400,000","93,800,000","96,100,000","83,300,000","68,300,000","64,600,000","64,600,000","124,700,000","100,900,000","100,100,000","113,900,000","66,000,000","42,700,000","53,200,000","122,200,000","31,500,000","21,200,000","63,600,000","277,700,000","68,400,000","67,900,000","24,400,000","25,000,000","11,500,000","11,000,000","12,300,000","10,600,000","8,500,000","7,800,000","8,600,000","13,800,000","9,500,000","7,500,000","6,900,000","7,200,000","8,400,000","8,700,000","9,000,000","8,700,000",,,"10,100,000","10,600,000","6,700,000"
			CurrentDebt,"63,863,000","104,059,000","65,811,000","66,460,000","217,062,000","260,704,000","95,862,000","87,267,000","85,885,000","86,515,000","69,527,000","167,084,000","68,554,000","86,117,000","68,806,000","95,623,000","89,249,000","364,580,000","76,314,000","70,725,000","63,606,000","110,901,000","89,531,000","90,104,000","57,413,000","116,989,000","95,045,000","290,016,000","90,960,000","118,729,000","109,266,000","101,436,000","105,705,000","151,514,000","36,647,000","36,412,000","37,315,000","53,669,000","31,289,000","30,500,000","28,415,000","23,554,000","23,685,000","23,392,000","22,693,000","22,502,000","22,319,000","26,838,000","28,622,000","68,196,000","26,061,000","27,971,000","55,897,000","49,148,000","56,271,000","51,289,000","38,558,000","64,283,000","156,466,000","103,837,000","99,202,000","46,176,000","30,629,000","30,414,000","36,055,000","20,468,000","88,272,000","90,770,000","75,936,000","75,075,000","59,025,000","58,810,000","371,692,000","182,682,000","131,971,000","130,897,000","16,948,000","116,679,000","103,143,000","190,889,000","433,131,000","220,640,000","208,793,000","444,586,000","171,023,000","176,782,000","245,531,000","466,571,000","369,832,000","423,900,000","88,700,000","79,400,000","93,800,000","96,100,000","83,300,000","68,300,000","64,600,000","64,600,000","124,700,000","100,900,000","100,100,000","113,900,000","66,000,000","42,700,000","53,200,000","122,200,000","31,500,000","21,200,000","63,600,000","277,700,000","68,400,000","67,900,000","24,400,000","25,000,000","11,500,000","11,000,000","12,300,000","10,600,000","8,500,000","7,800,000","8,600,000","13,800,000","9,500,000","7,500,000","6,900,000","7,200,000","8,400,000","8,700,000","9,000,000","8,700,000",,,"10,100,000","10,600,000","6,700,000"
				LineOfCredit,,"39,043,000",,,,"32,352,000",,,,"16,694,000",,,,"16,221,000",,,,"27,243,000",,,,"20,927,000",,,,"21,808,000",,,,"27,798,000",,,,"5,152,000",,,,"22,240,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"65,016,000",,,,"228,352,000",,,,"69,821,000",,,,"69,896,000",,,,"337,337,000",,,,"89,974,000",,,,"95,181,000",,,,"90,931,000",,,,"146,362,000",,,,"31,429,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"8,049,000",,,,"8,584,000",,,,"8,538,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,000","441,000","6,266,000","4,850,000","21,927,000",,,,,,,,,,,,,"138,000",,"554,000","58,429,000","625,000","659,000","549,000","64,048,000","258,000","463,000","260,000","46,454,000","45,391,000","25,726,000","3,833,000","20,598,000","22,827,000","21,014,000","18,203,000","20,359,000","690,000","2,948,000","4,152,000","14,961,000","16,653,000","10,484,000","11,291,000","29,742,000","17,393,000","11,140,000","8,608,000","2,043,000","2,671,000","11,688,000","3,219,000","5,812,000","50,433,000","46,183,000","77,940,000","6,143,000","111,723,000","104,212,000","117,941,000","44,200,000","99,500,000","87,100,000","83,800,000","81,800,000","147,700,000","88,600,000","99,800,000","45,200,000","67,500,000","52,700,000","74,000,000","52,800,000","74,900,000","69,700,000","69,800,000","68,600,000","38,500,000","32,400,000","31,200,000","39,100,000","347,600,000","21,000,000","22,900,000","18,700,000","15,000,000","6,900,000","18,800,000","73,800,000","61,200,000","44,200,000","56,900,000","45,600,000","47,000,000","31,600,000","40,100,000","35,600,000","42,300,000","35,600,000","35,700,000","35,900,000","755,300,000","717,500,000","53,400,000","41,500,000","24,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"12,839,283,000","13,053,468,000","12,704,034,000","12,734,846,000","12,095,818,000","11,946,870,000","11,421,870,000","11,126,777,000","10,376,871,000","11,297,456,000","10,977,384,000","11,001,655,000","10,774,113,000","10,495,828,000","11,026,359,000","10,829,757,000","10,325,354,000","10,626,087,000","10,806,518,000","10,658,951,000","10,462,426,000","10,405,032,000","10,423,937,000","10,205,962,000","10,048,227,000","10,010,091,000","9,918,979,000","9,865,835,000","10,028,799,000","9,994,258,000","10,378,517,000","10,866,651,000","10,875,191,000","10,839,108,000","8,516,827,000","8,042,460,000","8,057,440,000","7,908,637,000","7,833,345,000","7,678,319,000","7,700,548,000","7,530,009,000","7,373,180,000","7,651,467,000","7,460,118,000","7,343,965,000","7,136,170,000","6,988,041,000","7,181,991,000","7,042,678,000","6,815,963,000","6,555,193,000","6,462,098,000","6,490,922,000","3,893,782,000","3,799,297,000","3,784,375,000","3,716,843,000","3,848,412,000","4,133,804,000","4,210,214,000","4,290,738,000","3,038,854,000","3,066,486,000","3,060,971,000","2,965,820,000","3,083,198,000","3,151,509,000","3,085,939,000","3,232,943,000","5,986,089,000","3,357,651,000","3,582,424,000","9,006,764,000","8,884,866,000","8,920,045,000","8,904,921,000","8,955,731,000","8,817,690,000","8,807,695,000","8,719,266,000","9,436,474,000","9,289,253,000","9,270,248,000","9,873,518,000","10,238,368,000","9,112,382,000","8,030,419,000","9,921,307,000","10,048,400,000","10,476,000,000","10,247,400,000","10,258,700,000","9,481,800,000","8,394,200,000","7,782,500,000","7,398,100,000","7,045,500,000","6,513,700,000","6,301,000,000","6,201,700,000","5,854,500,000","5,526,500,000","5,585,600,000","5,241,400,000","4,932,000,000","5,175,100,000","3,903,500,000","3,747,200,000","3,493,700,000","3,208,400,000","2,873,400,000","2,779,400,000","2,658,200,000","2,530,300,000","2,392,500,000","2,339,500,000","1,820,900,000","1,679,100,000","1,527,600,000","1,455,000,000","1,427,500,000","1,253,500,000","1,225,700,000","1,199,400,000","1,152,600,000","997,300,000","1,096,200,000","992,200,000","985,400,000","672,700,000","602,700,000","497,200,000","331,700,000","237,600,000"
		LongTermProvisions,,"46,241,000",,,,"45,780,000",,,,"46,958,000",,,,"48,000,000",,,,"51,767,000",,,,"52,068,000",,,,"55,153,000",,,,"60,019,000",,,,"59,826,000",,,,"70,656,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"3,962,944,000","3,949,482,000","3,759,974,000","3,772,448,000","3,439,102,000","3,562,838,000","3,584,506,000","3,573,709,000","3,535,754,000","3,565,621,000","3,466,769,000","3,464,902,000","3,409,196,000","3,532,182,000","3,542,314,000","3,493,669,000","3,316,695,000","3,135,316,000","3,292,816,000","3,290,944,000","3,224,653,000","3,196,616,000","3,181,694,000","3,113,179,000","3,076,342,000","3,071,738,000","3,046,414,000","2,769,861,000","2,962,676,000","2,963,794,000","2,958,500,000","3,050,367,000","3,133,925,000","3,155,548,000","2,257,103,000","1,920,383,000","1,913,382,000","1,916,621,000","1,882,834,000","1,869,264,000","1,858,984,000","1,861,116,000","1,863,899,000","1,812,202,000","1,830,090,000","1,832,380,000","1,798,542,000","1,835,661,000","1,858,465,000","1,840,532,000","1,717,507,000","1,727,092,000","1,788,670,000","1,821,404,000","1,835,838,000","1,828,511,000","1,840,398,000","1,820,106,000","1,779,830,000","1,837,318,000","1,768,552,000","1,912,696,000","1,265,213,000","1,265,263,000","1,271,828,000","1,175,463,000","1,172,513,000","1,172,525,000","1,172,139,000","1,178,885,000","1,235,691,000","1,238,792,000","1,319,373,000","1,528,883,000","1,585,127,000","1,604,920,000","1,727,364,000","1,884,508,000","1,899,510,000","1,978,989,000","2,008,090,000","2,313,973,000","2,313,901,000","2,331,857,000","2,861,287,000","3,114,515,000","3,085,851,000","3,290,486,000","3,568,304,000","3,636,100,000","4,111,300,000","4,044,900,000","4,049,200,000","3,764,600,000","3,366,000,000","3,077,300,000","2,842,700,000","2,634,700,000","2,317,300,000","2,268,400,000","2,128,700,000","2,048,700,000","1,953,300,000","2,122,600,000","1,871,900,000","1,732,000,000","2,158,700,000","1,579,900,000","1,461,500,000","1,330,200,000","1,248,500,000","1,117,900,000","1,099,100,000","1,062,200,000","1,021,200,000","927,500,000","901,200,000","980,000,000","914,900,000","843,800,000","787,400,000","786,700,000","647,400,000","619,600,000","597,700,000","577,300,000","489,600,000","597,100,000","482,900,000","485,700,000","465,500,000","407,200,000","354,600,000","223,900,000","164,900,000"
			LongTermDebt,"3,962,944,000","3,901,304,000","3,759,974,000","3,772,448,000","3,439,102,000","3,514,182,000","3,584,506,000","3,573,709,000","3,535,754,000","3,513,530,000","3,466,769,000","3,464,902,000","3,409,196,000","3,532,182,000","3,542,314,000","3,493,669,000","3,316,695,000","3,135,316,000","3,292,816,000","3,290,944,000","3,224,653,000","3,196,616,000","3,181,694,000","3,113,179,000","3,076,342,000","3,071,738,000","3,046,414,000","2,769,861,000","2,962,676,000","2,963,794,000","2,958,500,000","3,050,367,000","3,133,925,000","3,155,548,000","2,257,103,000","1,920,383,000","1,913,382,000","1,916,621,000","1,882,834,000","1,869,264,000","1,858,984,000","1,861,116,000","1,863,899,000","1,812,202,000","1,830,090,000","1,832,380,000","1,798,542,000","1,835,661,000","1,858,465,000","1,840,532,000","1,717,507,000","1,727,092,000","1,788,670,000","1,821,404,000","1,835,838,000","1,828,511,000","1,840,398,000","1,820,106,000","1,779,830,000","1,837,318,000","1,768,552,000","1,912,696,000","1,265,213,000","1,265,263,000","1,271,828,000","1,175,463,000","1,172,513,000","1,172,525,000","1,172,139,000","1,178,885,000","1,235,691,000","1,238,792,000","1,319,373,000","1,528,883,000","1,585,127,000","1,604,920,000","1,727,364,000","1,884,508,000","1,899,510,000","1,978,989,000","2,008,090,000","2,313,973,000","2,313,901,000","2,331,857,000","2,861,287,000","3,114,515,000","3,085,851,000","3,290,486,000","3,568,304,000","3,636,100,000","4,111,300,000","4,044,900,000","4,049,200,000","3,764,600,000","3,366,000,000","3,077,300,000","2,842,700,000","2,634,700,000","2,317,300,000","2,268,400,000","2,128,700,000","2,048,700,000","1,953,300,000","2,122,600,000","1,871,900,000","1,732,000,000","2,158,700,000","1,579,900,000","1,461,500,000","1,330,200,000","1,248,500,000","1,117,900,000","1,099,100,000","1,062,200,000","1,021,200,000","927,500,000","901,200,000","980,000,000","914,900,000","843,800,000","787,400,000","786,700,000","647,400,000","619,600,000","597,700,000","577,300,000","489,600,000","597,100,000","482,900,000","485,700,000","465,500,000","407,200,000","354,600,000","223,900,000","164,900,000"
			LongTermCapitalLeaseObligation,,"48,178,000",,,,"48,656,000",,,,"52,091,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"6,578,438,000","6,940,700,000","6,563,387,000","6,568,643,000","6,362,168,000","6,375,424,000","5,759,497,000","5,571,339,000","5,075,216,000","5,882,084,000","5,522,526,000","5,542,149,000","5,437,925,000","5,323,943,000","5,491,504,000","5,388,015,000","5,110,098,000","5,780,753,000","5,647,673,000","5,528,904,000","5,433,170,000","5,630,489,000","5,338,313,000","5,224,824,000","5,143,899,000","5,448,243,000","5,065,011,000","5,247,968,000","5,225,435,000","5,520,098,000","5,467,700,000","5,542,909,000","5,491,789,000","5,726,300,000","4,743,110,000","4,614,313,000","4,624,210,000","4,738,779,000","4,453,939,000","4,354,254,000","4,396,769,000","4,238,820,000","4,126,418,000","4,408,737,000","4,203,898,000","4,125,094,000","3,987,379,000","3,856,206,000","3,968,937,000","3,894,935,000","3,846,824,000","3,662,019,000","3,545,357,000","3,465,657,000","237,481,000","147,776,000","139,024,000","140,623,000","73,166,000","99,866,000","110,512,000","177,341,000","167,497,000","168,925,000","158,527,000","141,676,000","174,053,000","201,278,000","193,473,000","279,474,000","311,583,000","306,414,000","366,935,000","431,401,000","505,037,000","540,478,000","537,375,000","522,453,000","481,574,000","408,101,000","483,366,000","546,747,000","450,000,000","459,539,000","457,083,000","503,292,000","895,526,000","819,766,000","829,791,000","873,000,000","833,600,000","842,100,000","842,800,000","797,100,000","741,500,000","732,700,000","707,900,000","701,200,000","651,900,000","635,200,000","583,300,000","527,500,000","478,400,000","448,000,000","447,200,000","437,800,000","330,700,000","275,200,000","264,300,000","238,100,000","265,000,000","168,200,000","180,500,000","147,000,000","121,100,000","109,700,000","101,100,000","99,200,000","89,900,000","80,900,000","79,300,000","69,300,000","48,200,000","67,000,000","68,700,000","61,100,000","56,300,000","56,700,000","56,500,000","51,000,000","87,300,000","79,400,000","59,200,000","39,900,000","25,200,000"
			NonCurrentDeferredTaxesLiabilities,"436,459,000","440,058,000","429,491,000","439,844,000","438,263,000","439,412,000","444,686,000","433,021,000","431,010,000","423,486,000","416,366,000","404,230,000","408,323,000","406,500,000","372,929,000","367,036,000","341,272,000","394,765,000","451,273,000","442,528,000","446,086,000","690,263,000","459,162,000","467,364,000","470,715,000","704,760,000","452,610,000","436,602,000","440,257,000","688,089,000","620,098,000","597,432,000","586,991,000","800,655,000","530,670,000","517,583,000","507,091,000","656,766,000","449,228,000","432,491,000","414,810,000","405,615,000","379,930,000","353,141,000","344,885,000","323,304,000","303,982,000","293,969,000","276,717,000","246,730,000","329,956,000","319,374,000","306,067,000","288,677,000","237,481,000","147,776,000","139,024,000","140,623,000","73,166,000","99,866,000","110,512,000","177,341,000","167,497,000","168,925,000","158,527,000","141,676,000","174,053,000","201,278,000","193,473,000","279,474,000","311,583,000","306,414,000","366,935,000","431,401,000","505,037,000","540,478,000","537,375,000","522,453,000","481,574,000","408,101,000","483,366,000","546,747,000","450,000,000","459,539,000","457,083,000","503,292,000","895,526,000","819,766,000","829,791,000","873,000,000","833,600,000","842,100,000","842,800,000","797,100,000","741,500,000","732,700,000","707,900,000","701,200,000","651,900,000","635,200,000","583,300,000","527,500,000","478,400,000","448,000,000","447,200,000","437,800,000","330,700,000","275,200,000","264,300,000","238,100,000","265,000,000","168,200,000","180,500,000","147,000,000","121,100,000","109,700,000","101,100,000","99,200,000","89,900,000","80,900,000","79,300,000","69,300,000","48,200,000","67,000,000","68,700,000","61,100,000","56,300,000","56,700,000","56,500,000","51,000,000","87,300,000","79,400,000","59,200,000","39,900,000","25,200,000"
			NonCurrentDeferredRevenue,"6,141,979,000","6,500,642,000","6,133,896,000","6,128,799,000","5,923,905,000","5,936,012,000","5,314,811,000","5,138,318,000","4,644,206,000","5,458,598,000","5,106,160,000","5,137,919,000","5,029,602,000","4,917,443,000","5,118,575,000","5,020,979,000","4,768,826,000","5,385,988,000","5,196,400,000","5,086,376,000","4,987,084,000","4,940,226,000","4,879,151,000","4,757,460,000","4,673,184,000","4,743,483,000","4,612,401,000","4,811,366,000","4,785,178,000","4,832,009,000","4,847,602,000","4,945,477,000","4,904,798,000","4,925,645,000","4,212,440,000","4,096,730,000","4,117,119,000","4,082,013,000","1,414,072,000","1,424,867,000","1,423,513,000","1,408,849,000","1,410,328,000","1,486,036,000","1,399,904,000","1,393,716,000","1,411,310,000","1,414,794,000","1,412,080,000","1,414,509,000","1,413,043,000","1,406,175,000","1,390,437,000","1,359,315,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,"110,279,000",,,,"96,828,000",,,,"93,053,000",,,,"88,784,000",,,,"83,015,000",,,,"77,148,000",,,,"71,133,000",,,,"64,722,000",,,,"56,501,000",,,,"41,806,000",,,,,,,,"201,183,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"19,950,000",,,,"22,203,000",,,,"22,253,000",,,,"21,532,000",,,,"25,416,000",,,,"26,630,000",,,,"28,582,000",,,,"35,614,000",,,,"35,629,000",,,,"27,374,000",,,,,,,,"73,623,000",,,,"32,891,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,"19,950,000",,,,"22,203,000",,,,"22,253,000",,,,"21,532,000",,,,"25,416,000",,,,"26,630,000",,,,"28,582,000",,,,"35,614,000",,,,"35,629,000",,,,"27,374,000",,,,,,,,"73,623,000",,,,"32,891,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,090,934,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,988,000","141,490,000","441,398,000","504,423,000","428,053,000",,,,,,,,,,,,"430,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
