name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalOperatingIncomeAsReported,"57,149,000","14,758,000","21,821,000","-8,572,000","26,462,000","38,449,000","25,338,000","31,329,000","9,874,000","-14,960,000","7,605,000","-5,113,000","-43,477,000","-16,124,000","-24,455,000","-30,376,000","3,756,000","11,949,000","23,855,000","20,942,000","3,975,000","15,871,000","21,522,000","38,240,000","41,610,000","15,573,000","-2,046,000","-21,197,000","-17,290,000","4,922,000","2,413,000","6,271,000","5,032,000","7,911,000","700,000","1,741,000","-32,622,000","-2,213,000","6,185,000","8,726,000","-2,481,000","25,436,000","31,630,000","43,489,000","53,791,000","68,735,000","-133,302,000","41,501,000","24,592,000","15,654,000","19,885,000","29,305,000","8,940,000","16,129,000","-21,292,000","1,846,000","-12,944,000","9,268,000","5,295,000","9,256,000","26,657,000","7,557,000","10,393,000","455,000","8,631,000","2,487,000","-7,279,000","-9,336,000","-6,455,000","-3,275,000","-4,040,000","-11,234,000","3,650,000","6,857,000","4,148,000","-17,366,000","3,492,000","2,674,000","732,000","3,132,000","4,721,000","1,171,000","-1,561,000","-2,138,000","-714,000","-1,819,000","-57,187,000","-2,430,000","-15,529,000","-4,369,000","-7,160,000","-33,000,000","1,900,000","800,000","-6,100,000","-500,000","800,000","1,400,000","-3,800,000","1,600,000","2,500,000",,"-2,500,000","-39,800,000","2,100,000","900,000","101,500,000","-105,500,000","-2,400,000","-3,600,000","-6,400,000","500,000","300,000","-8,100,000","-6,000,000","-2,400,000","-1,700,000","-4,000,000","-48,700,000","-2,300,000","-2,400,000","-1,800,000","-2,200,000","-3,900,000","-5,900,000","-2,200,000","-4,100,000","200,000","-100,000","3,600,000","-7,400,000","-3,000,000",,,,,,,,,,,,,,,,
TotalExpenses,"691,109,000","170,840,000","154,898,000","187,658,000","184,711,000","164,376,000","157,668,000","165,591,000","145,189,000","138,472,000","212,865,000","160,809,000","169,292,000","165,380,000","156,064,000","162,723,000","134,272,000","118,974,000","128,778,000","117,007,000","121,295,000","123,973,000","141,400,000","137,226,000","127,714,000","114,403,000","115,742,000","124,942,000","110,005,000","113,703,000","113,108,000","127,998,000","111,203,000","116,772,000","112,695,000","103,246,000","98,639,000","70,079,000","66,744,000","68,124,000","60,800,000","57,373,000","69,373,000","71,533,000","62,728,000","66,608,000","273,489,000","73,384,000","62,650,000","60,845,000","70,567,000","65,366,000","64,641,000","37,716,000","32,821,000","67,237,000","76,109,000","35,746,000","55,299,000","42,222,000","-8,486,000","44,935,000","67,592,000","55,111,000","53,920,000","36,588,000","41,542,000","44,034,000","27,831,000","27,375,000","35,215,000","45,347,000","21,977,000","29,015,000","22,646,000","40,284,000","25,127,000","23,687,000","20,179,000","18,764,000","23,942,000","22,103,000","19,009,000","19,240,000","25,275,000","18,236,000","-34,712,000","40,346,000","48,148,000","43,252,000","44,297,000","67,200,000","44,200,000","40,900,000","40,900,000","39,100,000","44,900,000","38,700,000","38,000,000","39,600,000","43,600,000","42,500,000","39,700,000","77,500,000","38,400,000","42,000,000","32,600,000","49,300,000","44,600,000","39,300,000","31,300,000","34,800,000","37,700,000","34,400,000","24,300,000","21,900,000","24,800,000","24,900,000","67,200,000","28,400,000","29,300,000","31,000,000","28,900,000","32,700,000","38,400,000","27,500,000","33,600,000","38,800,000","33,400,000","27,600,000","32,000,000","28,300,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"17,797,000","4,153,000","11,875,000","-979,000","785,000","18,971,000","795,000","13,628,000","-14,028,000","-17,185,000","-7,976,000","-19,516,000","-46,532,000","-25,533,000","-23,693,000","-23,184,000","12,074,000","8,240,000","-27,749,000","1,412,000","-24,016,000","26,834,000","20,262,000","25,789,000","24,116,000","-618,000","-62,963,000","-9,890,000","-26,667,000","12,552,000","16,905,000","3,676,000","-14,399,000","11,641,000","-2,908,000","-8,458,000","-24,858,000","11,094,000","743,000","-885,000","2,524,000","12,572,000","18,569,000","55,921,000","33,317,000","43,357,000","-9,736,000","19,791,000","17,084,000","21,844,000","32,069,000","25,946,000","2,499,000","7,313,000","-25,215,000","-3,756,000","-40,979,000","15,482,000","8,232,000","12,485,000","24,337,000","8,143,000","20,512,000","1,001,000","9,215,000","38,394,000","-7,224,000","-8,595,000","-6,245,000","-3,296,000","-3,770,000","-11,292,000","2,748,000","6,180,000","2,171,000","-17,460,000","2,540,000","5,663,000","1,865,000","1,533,000","4,755,000","486,000","-3,184,000","-2,456,000","-1,717,000","9,535,000","-56,312,000","-3,622,000","-16,711,000","-6,673,000","-6,805,000","-34,000,000","2,300,000","-100,000","-5,500,000","-600,000","3,000,000","2,800,000","-5,000,000","900,000","3,100,000","500,000","100,000","-36,800,000","2,800,000","1,500,000","1,200,000","-102,700,000","2,200,000","-2,500,000","-20,500,000","800,000","1,500,000","-5,700,000","-3,800,000","-1,100,000","-2,000,000","-4,800,000","-50,400,000","-3,400,000","-1,200,000","5,800,000","-1,800,000","-4,700,000","-6,500,000","-2,700,000","-2,000,000","500,000","2,000,000","4,600,000","-13,200,000","-3,500,000",,,,,,,,,,,,,,,,
NormalizedIncome,"55,219,600","2,337,400","36,043,110","-108,840","27,270,420","28,591,664","12,639,250","20,473,701.33","2,097,700","-17,314,968.214","-2,387,248.26","-11,221,930.904","-38,413,431.478","-19,142,148.34","-25,473,048.288","-26,503,427.445","2,912,981.681","9,956,971.581","-20,701,400","12,814,400","-17,607,400","34,400,600","14,429,012.237","26,883,726.292","25,957,272.717","5,355,000","-64,907,600","-17,041,131.904","-12,253,346.692","-728,400","10,249,000","987,639.004","-419,575.474","1,763,500","993,300","-3,686,150.182","-14,982,495.309","3,321,000","8,487,100","8,232,550","4,508,207.647","21,124,250","20,373,187.841","32,502,914.074","33,808,963.481","44,942,037.44","-7,243,250","29,843,785.584","18,518,735.072","23,656,200","28,014,300","26,430,825.799","6,462,779.536","8,179,052.183","-37,773,500","-3,440,697.674","-14,493,050","16,719,600","-12,395,750","16,585,200","46,310,250","9,182,299.149","22,309,600","2,290,067.968","4,921,216.616","4,519,865.394","-7,022,000","-7,599,000","-5,949,800","-2,480,000","-3,770,000","-10,518,000","2,189,121.039","8,606,040.307","20,847,200","-16,866,600","3,102,284.369","6,220,305.512","7,407,000","2,981,458.901","4,826,134.236","1,188,400","-3,649,000","-911,000","-1,015,000","-3,197,000","3,497,024.222","-3,303,400","-5,274,400","-5,962,600","-10,288,711.934","-28,840,000","2,587,500","-200,000","-6,131,147.541","-780,000","1,500,000","772,413.793","-4,880,000","660,000","1,591,891.892","-500,000","-2,000,000","-38,720,000","2,320,000","1,080,000","-92,900,000","12,320,000","-2,391,304.348","-3,340,000","-2,376,811.594","320,000","-264,705.882","-7,860,000","-5,420,000","-3,208,333.333","-2,180,000","-4,860,000","-49,417,543.86","-3,460,000","-3,323,076.923","-2,852,459.016","-2,172,413.793","-4,971,153.846","-6,951,388.889","-3,135,483.871","-2,960,000","-1,120,000","1,280,000","2,300,000","-13,200,000","-3,980,000",,,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,"-1,022,000",,,,"-613,000","-346,000","108,000",,"507,000","541,000","319,000","325,000","161,000","145,000","113,000","88,000","743,000","100,000","35,000","38,000","78,000","32,000","97,000","79,000","919,000","-829,000","685,000","-113,000",,,"32,000","149,000","0","0","105,000","18,000","-11,000","70,000","16,000","51,000","749,000","26,000","136,000","211,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"41,607,000","10,406,000","10,461,000","10,469,000","10,271,000","10,744,000","10,650,000","10,779,000","11,829,000","16,311,000","14,670,000","11,777,000","11,335,000","10,665,000","10,925,000","10,146,000","10,079,000","9,794,000","9,589,000","9,358,000","10,543,000","8,522,000","5,141,000","5,574,000","5,370,000","5,711,000","6,039,000","6,617,000","6,541,000","6,192,000","6,468,000","6,505,000","6,962,000","6,840,000","7,183,000","7,348,000","6,454,000","704,000","864,000","591,000","505,000","467,000","487,000","625,000","1,496,000","477,000","499,000","505,000","529,000","678,000","1,095,000","2,801,000","2,750,000","4,681,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-41,607,000","-10,406,000","-10,461,000","-10,469,000","-10,271,000","-10,744,000","-10,650,000","-10,779,000","-11,829,000","-16,311,000","-14,670,000","-11,777,000","-11,335,000","-10,665,000","-10,925,000","-10,146,000","-9,971,000","-9,794,000","-9,082,000","-8,817,000","-10,224,000","-8,197,000","-4,980,000","-5,429,000","-5,257,000","-5,623,000","-5,296,000","-6,517,000","-6,506,000","-6,154,000","-6,390,000","-6,473,000","-6,865,000","-6,761,000","-6,521,000","-7,348,000","-5,769,000","-704,000","-842,000","-591,000","-473,000","-318,000","-487,000","-625,000","-1,391,000","-459,000","-510,000","-435,000","-513,000","-627,000","-346,000","-2,775,000","-2,614,000","-4,470,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"30,723,000","20,190,000","-3,309,000","4,957,000","6,214,000","34,349,000","10,383,000","26,040,000","-1,573,000","-1,936,000","2,602,000","-9,353,000","-46,376,000","-22,084,000","-17,985,000","-15,717,000","22,580,000","18,802,000","20,096,000","5,369,000","2,622,000","6,285,000","30,228,000","40,816,000","40,982,000","6,747,000","3,579,000","-8,773,000","-20,258,000","20,183,000","19,195,000","10,361,000","-12,462,000","22,264,000","-3,598,000","-3,652,000","-25,199,000","19,213,000","2,464,000","-280,000","3,722,000","20,354,000","30,571,000","83,871,000","54,455,000","67,330,000","-142,875,000","28,376,000","25,868,000","16,293,000","24,456,000","29,345,000","5,594,000","12,078,000","-5,313,000","-2,712,000","-12,114,000","10,214,000","4,850,000","7,006,000","68,586,000","8,210,000","2,680,000","-4,697,000","3,021,000","3,202,000","-11,498,000","-13,606,000","-2,576,000","-2,941,000","-6,469,000","-11,629,000","9,735,000","7,635,000","8,984,000","-12,205,000","5,076,000","2,754,000","5,685,000","9,026,000","4,721,000","1,280,000","2,759,000","3,261,000","-714,000","-1,819,000","-7,928,000","-2,430,000","-6,457,000","-4,369,000","-6,683,000","-28,900,000","1,900,000","800,000","-6,100,000","-500,000","800,000","1,400,000","-3,800,000","1,600,000","2,500,000","0","-2,500,000","-39,800,000","2,100,000","900,000","4,100,000","-8,100,000","-2,400,000","-3,600,000","-6,400,000","500,000","300,000","-8,100,000","-6,000,000","-2,400,000","-1,700,000","-4,000,000","-48,700,000","-2,300,000","-2,400,000","-1,800,000","-2,200,000","-3,900,000","-5,900,000","-2,200,000","-4,100,000","200,000","-100,000","3,600,000","-7,400,000","-3,000,000","25,900,000","24,200,000","-67,800,000","29,800,000","27,200,000","21,900,000","-51,500,000","30,100,000","18,500,000","15,300,000","-66,200,000","16,000,000","15,200,000","20,500,000","-76,400,000","21,600,000"
EBITDA,"191,873,000"
ReconciledCostOfRevenue,"587,291,000","141,070,000","131,837,000","158,332,000","158,723,000","146,040,000","142,126,000","146,215,000","132,276,000","125,553,000","199,627,000","146,652,000","154,415,000","149,173,000","137,785,000","137,073,000","112,257,000","100,923,000","112,887,000","97,202,000","103,072,000","107,628,000","120,697,000","120,708,000","112,850,000","100,195,000","103,602,000","107,502,000","94,733,000","99,219,000","99,778,000","113,484,000","98,774,000","103,544,000","99,449,000","85,943,000","80,219,000","50,832,000","47,063,000","44,562,000","43,051,000","42,951,000","15,017,000","72,482,000","50,069,000","56,791,000","59,767,000","61,323,000","50,565,000","52,339,000","52,109,000","57,065,000","57,453,000","44,853,000","22,958,000","58,582,000","53,710,000","18,157,000","37,009,000","27,711,000","37,954,000","28,886,000","34,091,000","31,754,000","36,326,000","19,910,000","24,253,000","27,320,000","17,897,000","15,143,000","24,153,000","27,462,000","15,302,000","16,848,000","18,749,000","12,529,000","18,974,000","14,583,000","15,201,000","15,481,000","14,676,000","14,091,000","14,986,000","17,064,000","16,831,000","11,172,000","-41,257,000","33,017,000","36,787,000","34,541,000","28,876,000","31,900,000","36,100,000","31,300,000","27,600,000","31,400,000","37,500,000","31,300,000","28,500,000","30,000,000","34,100,000","33,900,000","30,300,000","30,100,000","33,000,000","33,600,000","27,800,000","32,400,000","35,300,000","30,200,000","24,400,000","25,100,000","29,500,000","24,700,000","16,500,000","16,400,000","19,400,000","18,800,000","18,000,000","20,500,000","21,600,000","23,100,000","16,900,000","22,400,000","22,900,000","19,000,000","25,700,000","28,800,000","24,600,000","21,100,000","20,000,000","18,900,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"161,150,000","35,456,000","32,851,000","41,679,000","48,575,000","49,546,000","37,115,000","42,726,000","42,555,000","41,630,000","61,435,000","52,219,000","50,554,000","40,267,000","32,091,000","45,962,000","33,362,000","29,490,000","34,296,000","30,726,000","27,318,000","29,590,000","33,513,000","26,932,000","30,815,000","26,153,000","31,110,000","28,509,000","27,443,000","25,523,000","31,057,000","27,071,000","27,991,000","26,054,000","27,087,000","20,445,000","20,123,000","14,711,000","14,071,000","13,243,000","11,530,000","11,269,000","12,579,000","11,172,000","11,270,000","12,327,000","15,425,000","15,013,000","15,070,000","16,107,000","17,125,000","16,179,000","15,927,000","15,218,000","15,850,000","12,633,000","8,660,000","6,059,000","5,632,000","5,978,000","7,553,000","8,016,000","12,007,000","10,542,000","8,762,000","8,456,000","7,364,000","5,731,000","4,016,000","3,972,000","3,901,000","5,096,000","6,413,000","6,468,000","4,909,000","5,229,000","5,392,000","4,932,000","4,979,000","5,917,000","6,145,000","5,611,000","5,605,000","5,234,000","5,440,000","4,461,000","5,074,000","5,072,000","6,324,000","5,893,000","6,138,000","5,500,000","6,000,000","6,100,000","6,500,000","5,700,000","5,200,000","5,200,000","5,900,000","5,800,000","5,200,000","4,400,000","5,400,000","5,300,000","4,600,000","5,500,000","5,000,000","7,100,000","6,000,000","5,700,000","3,900,000","4,300,000","3,800,000","2,800,000","2,500,000","2,400,000","2,900,000","3,200,000","3,500,000","3,400,000","3,700,000","3,700,000","3,800,000","6,200,000","7,900,000","4,000,000","4,300,000","5,200,000","5,200,000","3,700,000","4,300,000","4,900,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"17,797,000","4,153,000","11,875,000","-979,000","785,000","18,971,000","795,000","13,628,000","-14,028,000","-17,185,000","-7,976,000","-19,516,000","-46,532,000","-25,533,000","-23,693,000","-23,184,000","12,074,000","8,240,000","-27,749,000","1,412,000","-24,016,000","26,834,000","20,262,000","25,789,000","24,116,000","-618,000","-62,963,000","-9,890,000","-26,667,000","12,552,000","16,905,000","3,676,000","-14,399,000","11,641,000","-2,908,000","-8,458,000","-24,858,000","11,094,000","743,000","-885,000","2,524,000","12,572,000","18,569,000","55,921,000","33,317,000","43,357,000","-9,736,000","19,791,000","17,084,000","21,844,000","32,069,000","25,946,000","2,499,000","7,313,000","-36,662,000","-3,766,000","-10,309,000","15,482,000","8,232,000","12,485,000","24,337,000","8,143,000","20,512,000","1,001,000","9,215,000","38,394,000","-7,224,000","-8,595,000","-6,245,000","-3,296,000","-3,770,000","-11,292,000","2,748,000","6,180,000","2,171,000","-17,460,000","2,540,000","5,663,000","2,763,000","2,073,000","5,058,000","970,000","-2,647,000","-2,037,000","-1,450,000","-3,610,000","-57,841,000","-3,622,000","-16,711,000","-6,673,000","-6,805,000","-34,000,000","2,300,000","-100,000","-5,500,000","-600,000","3,000,000","2,800,000","-5,000,000","900,000","3,100,000","500,000","100,000","-36,800,000","2,800,000","1,500,000","1,200,000","-102,700,000","2,200,000","-2,500,000","-20,500,000","800,000","1,500,000","-5,700,000","-3,800,000","-1,100,000","-2,000,000","-4,800,000","-50,400,000","-3,400,000","-1,200,000","5,800,000","-1,800,000","-4,700,000","-6,500,000","-2,700,000","-2,000,000","500,000","2,000,000","4,600,000","-13,200,000","-3,500,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-62,371,000","3,026,000","-33,107,000","-1,192,000","-26,780,000","-11,966,000","-16,225,000","-7,666,000","-22,090,000","138,000","-8,456,000","-8,980,000","-10,069,000","-8,197,000","2,172,000","3,703,000","9,485,000","-1,877,000","-11,746,000","-19,004,000","-10,681,000","-12,611,000","7,222,000","-1,496,000","-2,719,000","-9,955,000","3,241,000","11,128,000","-14,485,000","14,756,000","10,240,000","2,820,000","-18,858,000","13,170,000","-6,002,000","-6,206,000","-12,575,000","12,955,000","-11,914,000","-14,027,000","-2,529,000","-13,575,000","-2,923,000","34,861,000","-782,000","-2,444,000","-3,835,000","-14,157,000","-2,128,000","-2,788,000","6,238,000","-496,000","-4,511,000","-876,000","1,710,000","-390,000","6,437,000","-1,904,000","31,735,000","-6,308,000","-33,805,000","-1,140,000","-2,996,000","-1,781,000","4,414,000","34,752,000","-202,000","-1,660,000","-492,000","-1,360,000",,"-1,290,000","783,000","-2,766,000","-31,127,000","-989,000","-752,000","-632,000","-7,740,000","-933,000","237,000","-364,000","1,002,000","-1,126,000","-435,000","-413,000","-61,513,000","-531,000","-19,061,000","-1,184,000","3,732,000","-8,600,000","-300,000","100,000","700,000","300,000","2,500,000","2,100,000","-200,000","400,000","1,800,000","1,200,000","3,500,000","3,200,000","800,000","700,000","94,100,000","-191,700,000","4,800,000","1,400,000","-18,300,000","800,000","2,000,000","3,600,000","2,700,000","2,300,000","300,000","100,000","-1,000,000","100,000","2,300,000","9,100,000","600,000","300,000","500,000","500,000","1,600,000","2,700,000","1,200,000","2,600,000",,"800,000",,,,,,,,,,,,,,,,
TotalUnusualItems,"-62,371,000","3,026,000","-33,107,000","-1,192,000","-26,780,000","-11,966,000","-16,225,000","-7,666,000","-22,090,000","138,000","-8,456,000","-8,980,000","-10,069,000","-8,197,000","2,172,000","3,703,000","9,485,000","-1,877,000","-11,746,000","-19,004,000","-10,681,000","-12,611,000","7,222,000","-1,496,000","-2,719,000","-9,955,000","3,241,000","11,128,000","-14,485,000","14,756,000","10,240,000","2,820,000","-18,858,000","13,170,000","-6,002,000","-6,206,000","-12,575,000","12,955,000","-11,914,000","-14,027,000","-2,529,000","-13,575,000","-2,923,000","34,861,000","-782,000","-2,444,000","-3,835,000","-14,157,000","-2,128,000","-2,788,000","6,238,000","-496,000","-4,511,000","-876,000","1,710,000","-390,000","6,437,000","-1,904,000","31,735,000","-6,308,000","-33,805,000","-1,140,000","-2,996,000","-1,781,000","4,414,000","34,752,000","-202,000","-1,660,000","-492,000","-1,360,000",,"-1,290,000","783,000","-2,766,000","-31,127,000","-989,000","-752,000","-632,000","-7,740,000","-933,000","237,000","-364,000","1,002,000","-1,126,000","-435,000","-413,000","-61,513,000","-531,000","-19,061,000","-1,184,000","3,732,000","-8,600,000","-300,000","100,000","700,000","300,000","2,500,000","2,100,000","-200,000","400,000","1,800,000","1,200,000","3,500,000","3,200,000","800,000","700,000","94,100,000","-191,700,000","4,800,000","1,400,000","-18,300,000","800,000","2,000,000","3,600,000","2,700,000","2,300,000","300,000","100,000","-1,000,000","100,000","2,300,000","9,100,000","600,000","300,000","500,000","500,000","1,600,000","2,700,000","1,200,000","2,600,000",,"800,000",,,,,,,,,,,,,,,,
NormalizedEBITDA,"254,244,000","52,620,000","62,649,000","47,828,000","81,569,000","95,861,000","63,723,000","76,432,000","63,072,000","39,556,000","72,493,000","51,846,000","14,247,000","26,380,000","11,934,000","26,542,000","46,457,000","50,169,000","66,138,000","55,099,000","40,621,000","48,486,000","56,519,000","69,244,000","74,516,000","42,855,000","31,448,000","8,608,000","21,670,000","30,950,000","40,012,000","34,612,000","34,387,000","35,148,000","29,491,000","22,999,000","7,499,000","20,969,000","28,449,000","26,990,000","17,781,000","45,198,000","46,073,000","60,182,000","66,507,000","82,101,000","-123,615,000","57,546,000","43,066,000","35,188,000","35,343,000","46,020,000","26,032,000","28,172,000","8,827,000","10,311,000","-8,424,000","18,177,000","-21,253,000","19,292,000","109,944,000","17,366,000","17,683,000","7,626,000","7,369,000","-23,094,000","-3,932,000","-6,215,000","1,933,000","2,391,000","-2,568,000","-4,989,000","15,365,000","16,869,000","45,020,000","-5,986,000","11,221,000","8,318,000","18,404,000","15,876,000","10,630,000","7,255,000","7,362,000","9,621,000","5,161,000","3,055,000","58,659,000","3,173,000","18,928,000","2,708,000","-4,277,000","-14,800,000","8,200,000","6,800,000","-300,000","5,000,000","3,500,000","4,500,000","2,300,000","7,000,000","5,900,000","3,200,000","-600,000","-37,600,000","5,900,000","5,700,000","-85,000,000","190,700,000","-1,200,000","700,000","15,800,000","4,000,000","2,100,000","-8,900,000","-6,200,000","-2,200,000","900,000","-900,000","-44,200,000","1,000,000","-1,000,000","-7,200,000","1,000,000","3,100,000","1,500,000","1,300,000","-1,400,000","2,700,000","3,900,000","4,700,000","-3,100,000","1,100,000","25,900,000","24,200,000","-67,800,000","29,800,000","27,200,000","21,900,000","-51,500,000","30,100,000","18,500,000","15,300,000","-66,200,000","16,000,000","15,200,000","20,500,000","-76,400,000","21,600,000"
TaxRateForCalcs,"0.4","0.4","0.27","0.27","0.011","0.196","0.27","0.107","0.27","0.058","0.339","0.076","0.194","0.22","0.18","0.104","0.034","0.085","0.4","0.4","0.4","0.4","0.192","0.268","0.323","0.4","0.4","0.357","0.005","0.1","0.35","0.047","0.259","0.25","0.35","0.231","0.215","0.4","0.35","0.35","0.215","0.37","0.383","0.328","0.371","0.351","0.35","0.29","0.326","0.35","0.35","0.023","0.121","0.011","0.35","0.166","0.35","0.35","0.35","0.35","0.35","0.088","0.4","0.276","0.027","0.025","0","0.4","0.4","0.4","0.4","0.4","0.286","0.123","0.4","0.4","0.252","0.118","0.4","0.026","0.022","0.4","0","0","0","0","0.003","0.4","0.4","0.4","0.067","0.4","0.042","0","0.098","0.4","0.4","0.034","0.4","0.4","0.162","0.167","0.4","0.4","0.4","0.4","0","0.4","0.043","0.4","0.01","0.4","0.118","0.4","0.4","0.083","0.4","0.4","0.018","0.4","0.077","0.049","0.379","0.096","0.097","0.129","0.4","0.4","0.4","0.115","0.219","0.4",,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-24,948,400","1,210,400","-8,938,890","-321,840","-294,580","-2,345,336","-4,380,750","-820,298.67","-5,964,300","8,031.786","-2,867,248.26","-685,930.904","-1,950,431.478","-1,806,148.34","391,951.712","383,572.555","323,981.681","-160,028.419","-4,698,400","-7,601,600","-4,272,400","-5,044,400","1,389,012.237","-401,273.708","-877,727.283","-3,982,000","1,296,400","3,976,868.096","-71,346.692","1,475,600","3,584,000","131,639.004","-4,878,575.474","3,292,500","-2,100,700","-1,434,150.182","-2,699,495.309","5,182,000","-4,169,900","-4,909,450","-544,792.353","-5,022,750","-1,118,812.159","11,442,914.074","-290,036.519","-858,962.56","-1,342,250","-4,104,214.416","-693,264.928","-975,800","2,183,300","-11,174.201","-547,220.464","-9,947.817","598,500","-64,697.674","2,252,950","-666,400","11,107,250","-2,207,800","-11,831,750","-100,700.851","-1,198,400","-491,932.032","120,216.616","877,865.394","0","-664,000","-196,800","-544,000","0","-516,000","224,121.039","-339,959.693","-12,450,800","-395,600","-189,715.631","-74,694.488","-3,096,000","-24,541.099","5,134.236","-145,600","0","0","0","0","-174,975.778","-212,400","-7,624,400","-473,600","248,288.066","-3,440,000","-12,500","0","68,852.459","120,000","1,000,000","72,413.793","-80,000","160,000","291,891.892","200,000","1,400,000","1,280,000","320,000","280,000","0","-76,680,000","208,695.652","560,000","-176,811.594","320,000","235,294.118","1,440,000","1,080,000","191,666.667","120,000","40,000","-17,543.86","40,000","176,923.077","447,540.984","227,586.207","28,846.154","48,611.111","64,516.129","640,000","1,080,000","480,000","300,000","0","320,000",,,,,,,,,,,,,,,,
