name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		CashDividendsPaid,"-350,000,000","-119,000,000","-77,000,000","-77,000,000","-77,000,000","-80,000,000","-76,000,000","-76,000,000","-76,000,000","-81,000,000","-75,000,000","-77,000,000","-76,000,000","-88,000,000","-83,000,000","-86,000,000","-87,000,000","-89,000,000","-90,000,000","-91,000,000","-90,000,000","-92,000,000","-90,000,000","-91,000,000","-89,000,000","-80,000,000","-72,000,000","-71,000,000","-72,000,000","-72,000,000","-71,000,000","-76,000,000","-77,000,000","-79,000,000","-81,000,000","-85,000,000","-34,000,000","-35,000,000","-35,000,000","-34,000,000","-34,000,000","-68,000,000","0","-34,000,000","-34,000,000","-68,000,000","0","-33,000,000","-32,000,000","-66,000,000","0","-33,000,000","-33,000,000","-65,000,000","0","-33,000,000","-33,000,000","-64,000,000","0","-32,000,000","-32,000,000","-63,000,000","-13,000,000","-40,000,000","-39,000,000","-69,000,000","-12,000,000","-40,000,000","-40,000,000","-67,000,000","-12,000,000",,,"-67,000,000","0","-27,000,000","-27,000,000","-54,000,000","0","-27,000,000","-27,000,000","-53,000,000","0","-27,000,000","-27,000,000","-40,000,000","0","-13,000,000","-14,000,000","-27,000,000","0","-13,600,000","-13,600,000","-27,100,000","100,000","-13,600,000","-13,700,000","-27,400,000","0","-13,800,000","-13,700,000","-27,900,000","200,000","-14,100,000","-13,900,000","-27,900,000","0","-14,000,000","-13,900,000","-27,900,000","0","-13,900,000","-14,000,000","-27,800,000","0","-13,800,000","-13,900,000","-13,900,000","-13,900,000","-14,500,000","-13,700,000","-22,100,000","-2,200,000","-12,000,000","-12,200,000","-10,100,000","-14,300,000","-12,200,000","-12,100,000","-22,100,000"
			CommonStockDividendPaid,,,,,,,"-76,000,000","-76,000,000","-76,000,000","-81,000,000","-75,000,000","-77,000,000","-76,000,000","-88,000,000","-83,000,000","-86,000,000","-87,000,000","-89,000,000","-90,000,000","-91,000,000","-90,000,000","-92,000,000","-90,000,000","-91,000,000","-89,000,000","-80,000,000","-72,000,000","-71,000,000","-72,000,000","-72,000,000","-71,000,000","-76,000,000","-77,000,000","-79,000,000","-81,000,000","-85,000,000","-34,000,000","-35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"98,000,000","33,000,000","2,000,000","0","63,000,000",,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","2,000,000","8,000,000","-9,000,000","43,000,000","115,000,000","33,000,000",,,,,,,,,,,,,,,,,"3,000,000","3,000,000","6,000,000","6,000,000",,,,,,,,,,,"8,000,000","7,000,000","1,000,000","9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-692,000,000","-73,000,000","-75,000,000","-466,000,000","-90,000,000","-54,000,000","-68,000,000","-66,000,000","-64,000,000","-70,000,000","-318,000,000","-1,000,000","-11,000,000","-12,000,000","-175,000,000","3,000,000","4,000,000","-15,000,000","-61,000,000","-34,000,000","-182,000,000","8,000,000","-29,000,000","-12,000,000","0","-38,000,000","-34,000,000","2,307,000,000",,,,"-3,000,000",,,"-92,000,000","42,000,000","-171,000,000","31,000,000","-9,000,000","1,000,000","-3,000,000","8,000,000","-69,000,000","-44,000,000","6,000,000","58,000,000","-16,000,000","-22,000,000","-21,000,000","13,000,000","0","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","0","-100,000",,,"0","-100,000",,,,"-100,000",,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,"0","0","0","-5,000,000","0","-2,000,000","0","7,000,000","0","-9,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"1,370,000,000","1,370,000,000","2,713,000,000","2,419,000,000","2,430,000,000","1,866,000,000","1,739,000,000","1,285,000,000","1,646,000,000","2,080,000,000","1,545,000,000","1,863,000,000","2,208,000,000","2,300,000,000","2,694,000,000","3,004,000,000","2,908,000,000","3,726,000,000","4,847,000,000","2,526,000,000","2,492,000,000","2,686,000,000","2,732,000,000","3,529,000,000","3,095,000,000","3,557,000,000","2,716,000,000","3,013,000,000","931,000,000","1,506,000,000","2,444,000,000","4,120,000,000","2,205,000,000","1,288,000,000","1,814,000,000","321,000,000","725,000,000","444,000,000","642,000,000","528,000,000","409,000,000","396,000,000","351,000,000","827,000,000","2,194,000,000","1,968,000,000","1,608,000,000","2,353,000,000","1,363,000,000","1,370,000,000","1,362,000,000","957,000,000","1,063,000,000","1,157,000,000","908,000,000","1,380,000,000","1,479,000,000","902,000,000","607,000,000","565,000,000","482,000,000","249,000,000","383,000,000","546,000,000","486,000,000","504,000,000","315,000,000","759,000,000","916,000,000","834,000,000","877,000,000","937,000,000","601,000,000","492,000,000","518,000,000","339,000,000","677,000,000","196,000,000","197,000,000","48,000,000","35,000,000","61,000,000","37,000,000","65,000,000","58,000,000","700,000,000","312,000,000","259,000,000","178,000,000","26,000,000","40,900,000","25,600,000","82,300,000","54,600,000","73,800,000","67,200,000","40,900,000","79,500,000","91,200,000","130,600,000","187,000,000","299,700,000","112,600,000","84,800,000","34,200,000","71,700,000","56,100,000","88,700,000","48,300,000","37,800,000","53,100,000","36,300,000","34,700,000","84,200,000","79,600,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-496,000,000","-1,343,000,000","294,000,000","-11,000,000","564,000,000","127,000,000","454,000,000","-361,000,000","-434,000,000","535,000,000","-318,000,000","-345,000,000","-92,000,000","-394,000,000","-310,000,000","96,000,000","-818,000,000","-1,121,000,000","2,321,000,000","34,000,000","-194,000,000","-46,000,000","-797,000,000","434,000,000","-462,000,000","841,000,000","-297,000,000","2,082,000,000","-575,000,000","-938,000,000","-1,676,000,000","1,915,000,000","917,000,000","-526,000,000","1,493,000,000","-404,000,000","281,000,000","-198,000,000","114,000,000","119,000,000","13,000,000","45,000,000","-476,000,000","-1,367,000,000","226,000,000","360,000,000","-745,000,000","990,000,000","-7,000,000","8,000,000","405,000,000","-106,000,000","-94,000,000","249,000,000","-472,000,000","-99,000,000","577,000,000","295,000,000","42,000,000","83,000,000","233,000,000","-134,000,000","-163,000,000","60,000,000","-18,000,000","189,000,000","-444,000,000","-157,000,000","82,000,000","-43,000,000","-60,000,000","336,000,000","109,000,000","-26,000,000","179,000,000","-338,000,000","481,000,000","-1,000,000","149,000,000","13,000,000","-26,000,000","24,000,000","-29,000,000","8,000,000","-644,000,000","390,000,000","54,000,000","80,000,000","154,000,000","-16,000,000","15,300,000","-57,100,000","27,700,000","-19,100,000","6,800,000","28,100,000","-38,400,000","-10,500,000","-39,500,000","-55,500,000","-112,800,000","188,900,000","26,500,000","50,800,000","-38,000,000","14,200,000","-31,000,000","39,900,000","9,700,000","-17,800,000","17,400,000","1,100,000","-51,400,000","4,300,000","14,900,000","-41,400,000","-54,700,000","21,100,000","63,800,000","-41,500,000","36,600,000","-29,600,000","-13,700,000","39,800,000","-64,000,000","24,700,000","-33,700,000","61,600,000","16,100,000","-37,300,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000",,,"-2,000,000","1,000,000","0","400,000","100,000","-200,000","-100,000","-1,900,000","-200,000","-1,100,000","0","-800,000","0","-1,700,000","1,100,000","-200,000","400,000","1,500,000","-1,700,000","500,000","900,000","2,400,000","-600,000","500,000","1,900,000","300,000","-4,400,000","1,300,000","4,200,000","-2,400,000","-4,400,000","-3,600,000","1,300,000","-1,800,000","8,600,000","3,000,000","-4,300,000","-3,800,000","1,300,000","900,000","-400,000","1,100,000"
	BeginningCashPosition,"1,866,000,000","2,713,000,000","2,419,000,000","2,430,000,000","1,866,000,000","1,739,000,000","1,285,000,000","1,646,000,000","2,080,000,000","1,545,000,000","1,863,000,000","2,208,000,000","2,300,000,000","2,694,000,000","3,004,000,000","2,908,000,000","3,726,000,000","4,847,000,000","2,526,000,000","2,492,000,000","2,686,000,000","2,732,000,000","3,529,000,000","3,095,000,000","3,557,000,000","2,716,000,000","3,013,000,000","931,000,000","1,506,000,000","2,444,000,000","4,120,000,000","2,205,000,000","1,288,000,000","1,814,000,000","321,000,000","725,000,000","444,000,000","642,000,000","528,000,000","409,000,000","396,000,000","351,000,000","827,000,000","2,194,000,000","1,968,000,000","1,608,000,000","2,353,000,000","1,363,000,000","1,370,000,000","1,362,000,000","957,000,000","1,063,000,000","1,157,000,000","908,000,000","1,380,000,000","1,479,000,000","902,000,000","607,000,000","565,000,000","482,000,000","249,000,000","383,000,000","546,000,000","486,000,000","504,000,000","315,000,000","759,000,000","916,000,000","834,000,000","877,000,000","937,000,000","601,000,000","492,000,000","518,000,000","339,000,000","677,000,000","196,000,000","197,000,000","48,000,000","35,000,000","61,000,000","37,000,000","65,000,000","58,000,000","700,000,000","312,000,000","259,000,000","178,000,000","26,000,000","41,000,000","25,600,000","82,300,000","54,600,000","73,800,000","67,200,000","40,900,000","79,500,000","91,200,000","130,600,000","187,000,000","299,700,000","112,500,000","84,800,000","34,200,000","71,700,000","56,100,000","88,700,000","48,300,000","37,800,000","53,100,000","36,300,000","34,700,000","84,200,000","79,600,000","0","0","0","141,000,000","0","0","0","120,200,000","0","0","0","129,900,000","0","0","0","120,300,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,"0","-100,000",,,,,,,,"-100,000",,,,"100,000",,,,,,"40,100,000","50,500,000","-159,700,000","-59,400,000","45,100,000","-37,900,000","-88,800,000","5,100,000","-42,800,000","68,300,000","-150,800,000","32,400,000","-62,500,000","-15,700,000","-84,100,000"
CapitalExpenditure,"-1,908,000,000","-546,000,000","-509,000,000","-498,000,000","-355,000,000","-385,000,000","-374,000,000","-426,000,000","-579,000,000","-818,000,000","-825,000,000","-709,000,000","-624,000,000","-671,000,000","-664,000,000","-540,000,000","-493,000,000","-400,000,000","-554,000,000","-513,000,000","-480,000,000","-390,000,000","-487,000,000","-529,000,000","-615,000,000","-620,000,000","-935,000,000","-963,000,000","-1,186,000,000","-1,237,000,000","-1,564,000,000","-1,362,000,000","-904,000,000","-1,444,000,000","-1,452,000,000","-1,407,000,000","-1,472,000,000","-1,509,000,000","-1,779,000,000","-2,160,000,000","-1,978,000,000","-1,878,000,000","-2,115,000,000","-2,434,000,000","-1,375,000,000","-1,082,000,000","-2,341,000,000","-1,462,000,000","-901,000,000","-788,000,000","-925,000,000","-604,000,000","-685,000,000","-704,000,000","-1,156,000,000","-1,277,000,000","-1,156,000,000","-849,000,000","-805,000,000","-735,000,000","-932,000,000","-1,106,000,000","-961,000,000","-788,000,000","-759,000,000","-1,336,000,000","-725,000,000","-657,000,000","-492,000,000","-467,000,000","-429,000,000",,,"-364,000,000","-343,000,000","-306,000,000","-366,000,000","-343,000,000","-327,000,000","-330,000,000","-425,000,000","-452,000,000","-520,000,000","-514,000,000","-1,136,000,000","-331,000,000","-328,000,000","-205,000,000","-243,000,000","-162,000,000","-179,400,000","-197,100,000","-219,400,000","-200,800,000","-318,300,000","-411,300,000","-390,700,000","-318,400,000","-411,300,000","-322,300,000","-392,500,000","-219,500,000","-250,600,000","-279,300,000","-172,500,000","-158,200,000","-182,500,000","-176,800,000","-176,300,000","-156,500,000","-198,000,000","-138,900,000","-128,300,000","-131,100,000","-215,700,000","-384,800,000","-367,500,000","-380,000,000","-396,100,000","-399,900,000","-410,900,000","-350,900,000","-433,100,000","-481,500,000","-437,400,000","-360,300,000","-658,800,000","-405,300,000","-192,100,000","-205,200,000"
IssuanceOfCapitalStock,"108,000,000","0","108,000,000","0","0","70,000,000",,,,,,,,,"0","0","0",,"0","0","366,000,000","0","0","0","0","1,644,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"229,000,000","8,000,000","65,000,000","38,000,000",,"-4,000,000","38,000,000","47,000,000",,,,,,,,"16,000,000","-85,000,000","33,000,000","41,000,000","11,000,000",,,,,,"0","16,000,000","12,000,000",,"3,000,000","31,000,000","25,000,000","8,000,000","31,000,000","15,000,000","5,000,000","1,200,000","6,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,
IssuanceOfDebt,"750,000,000","0","0","750,000,000","0","0","0","0","0","1,000,000,000","760,000,000",,,,"0","0","0","0","800,000,000","0","0","0","-5,000,000","1,496,000,000","0","5,000,000","110,000,000","600,000,000",,,"0","0","598,000,000","0","0","350,000,000","0","185,000,000","-1,401,000,000","-69,000,000","1,129,000,000","971,000,000","408,000,000","10,000,000","0","4,000,000","17,000,000","1,261,000,000","0","0","744,000,000","0","1,000,000","1,246,000,000",,,,,,,,,,,"-10,000,000","80,000,000","496,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,022,000,000","-507,000,000","-5,000,000","-506,000,000","-4,000,000","-5,000,000","-1,000,000","-3,000,000","-2,000,000","-1,000,000","-2,000,000","-5,000,000","-24,000,000","-26,000,000","-23,000,000","-19,000,000","-157,000,000","-434,000,000","-352,000,000","-30,000,000","-51,000,000","-26,000,000","-630,000,000","-765,000,000","-43,000,000","-17,000,000","-16,000,000","-17,000,000","-17,000,000","-17,000,000","-37,000,000","-53,000,000","-167,000,000","-333,000,000","19,000,000","-413,000,000","-853,000,000","-24,000,000","-1,000,000","-24,000,000","-326,000,000","-82,000,000","-50,000,000","-1,000,000","-14,000,000","-35,000,000","-12,000,000","-11,000,000","-15,000,000","-142,000,000","-656,000,000","1,000,000","834,000,000","-873,000,000",,,,,,,,,,,"9,000,000","-90,000,000","-498,000,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,"0","0","0","0","0","0","0","-25,000,000","-245,000,000","-230,000,000","-519,000,000","-371,000,000","-110,000,000",,,,"0","0","0","0","0","-64,000,000","-11,000,000","-67,000,000","-1,077,000,000","-903,000,000","-692,000,000","-1,043,000,000","-993,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-80,000,000","-14,000,000","-6,000,000","-32,000,000","-126,000,000","-52,000,000","-10,000,000",,,,,"-500,000","-30,200,000","-22,100,000","-6,400,000","-36,100,000","-4,200,000","-68,100,000","-13,900,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-6,200,000"
FreeCashFlow,"235,000,000","-702,000,000","390,000,000","117,000,000","430,000,000","206,000,000","112,000,000","-290,000,000","-313,000,000","-373,000,000","-539,000,000","-266,000,000","51,000,000","-433,000,000","217,000,000","-117,000,000","-68,000,000","-190,000,000","-211,000,000","-425,000,000","-315,000,000","-41,000,000","-161,000,000","-197,000,000","-418,000,000","-680,000,000","-312,000,000","-681,000,000","-472,000,000","-875,000,000","-507,000,000","-24,000,000","7,000,000","-286,000,000","98,000,000","-153,000,000","-225,000,000","-690,000,000","-209,000,000","-298,000,000","-738,000,000","-890,000,000","-977,000,000","-1,412,000,000","314,000,000","53,000,000","-863,000,000","-216,000,000","80,000,000","37,000,000","346,000,000","-70,000,000","-69,000,000","-79,000,000","-661,000,000","-72,000,000","535,000,000","327,000,000","1,000,000","128,000,000","267,000,000","-467,000,000","-182,000,000","40,000,000","-73,000,000","-138,000,000","-436,000,000","-173,000,000","114,000,000","-6,000,000","-175,000,000","-275,000,000","802,000,000","30,000,000","79,000,000","-206,000,000","205,000,000","145,000,000","211,000,000","103,000,000","158,000,000","-41,000,000","-242,000,000","147,000,000","-868,000,000","422,000,000","84,000,000","318,000,000","228,000,000","275,000,000","146,400,000","19,400,000","-99,000,000","-93,500,000","-316,200,000","-255,900,000","-187,800,000","-160,000,000","-82,400,000","-192,900,000","-213,500,000","393,200,000","-112,600,000","-185,900,000","179,900,000","65,700,000","138,500,000","27,200,000","146,600,000","236,600,000","85,500,000","-116,200,000","43,400,000","348,000,000","136,100,000","-304,000,000","-380,700,000","20,000,000","-52,000,000","-309,500,000","-119,500,000","60,900,000","-273,900,000","-521,900,000","-285,200,000","733,000,000","-221,300,000","-97,900,000","-69,000,000","253,200,000"
