name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				AccountsPayable,"3,367,700,000","3,438,900,000","3,055,700,000","2,998,700,000","2,653,200,000","2,446,400,000","2,345,300,000","2,117,400,000","2,029,200,000","2,087,800,000","2,070,300,000","2,323,800,000","2,264,300,000","2,233,200,000","2,320,200,000","2,288,500,000","2,172,700,000","2,021,000,000","2,091,600,000","2,093,000,000","1,928,800,000","1,640,400,000","1,741,200,000","1,739,000,000","1,662,300,000","1,533,100,000","1,718,900,000","1,764,600,000","1,674,800,000","1,579,200,000","1,713,500,000","1,701,200,000","1,581,800,000","1,575,900,000","1,625,900,000","1,558,700,000","1,514,800,000","1,350,100,000","1,489,200,000","1,437,000,000","1,417,500,000","1,312,600,000","1,387,000,000","1,267,900,000","1,170,600,000","998,600,000","1,014,400,000","979,500,000","928,700,000","410,100,000","372,200,000","370,700,000","400,800,000","461,500,000","523,800,000","529,600,000","532,000,000","508,600,000","491,900,000","471,200,000","462,400,000","445,200,000","434,800,000","420,100,000","411,000,000","327,700,000","319,000,000","308,400,000","289,100,000","300,400,000","290,000,000","285,000,000","281,300,000","240,200,000","258,700,000","248,200,000","250,000,000","260,300,000","259,800,000","261,900,000","249,900,000","247,700,000","237,800,000","237,000,000","232,500,000","239,800,000","222,400,000","220,400,000","223,200,000","225,000,000","203,700,000","173,600,000","166,600,000","172,100,000","160,700,000","172,700,000","159,100,000","155,500,000","124,700,000","114,600,000","111,200,000","130,800,000","128,600,000","119,600,000","84,200,000","112,700,000","98,900,000","98,500,000","106,200,000","125,300,000","102,000,000","101,200,000","94,200,000","103,300,000","278,200,000","93,600,000","99,700,000","298,200,000","101,300,000","106,600,000","105,500,000","128,100,000","95,400,000","98,600,000","91,800,000","111,800,000","92,900,000","97,200,000","98,100,000","115,900,000","91,500,000","101,500,000",,,,
				TotalTaxPayable,,"320,400,000",,,,"241,000,000",,,,"243,900,000",,,,"67,500,000",,,,"142,100,000",,,,"117,600,000",,,,"157,600,000",,,,"139,200,000",,,,"87,800,000",,,,"220,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,"241,000,000",,,,"243,900,000",,,,"67,500,000",,,,"142,100,000",,,,"117,600,000",,,,"157,600,000",,,,"139,200,000",,,,"87,800,000",,,,"220,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"2,036,200,000","1,877,200,000","2,372,900,000","2,401,200,000","1,924,400,000","1,436,600,000","1,870,200,000","1,754,700,000","1,664,000,000","1,211,800,000","1,913,600,000","1,864,600,000","1,718,100,000","1,216,200,000","1,344,100,000","1,270,000,000","1,260,000,000","1,008,000,000","1,324,900,000","1,182,200,000","1,118,200,000","852,200,000","1,619,600,000","1,613,000,000","1,545,300,000","815,300,000","1,246,400,000","1,158,900,000","1,144,200,000","903,300,000","1,236,400,000","1,196,900,000","1,185,600,000","1,002,100,000","1,097,800,000","1,081,700,000","1,267,600,000","203,800,000","1,635,800,000","1,328,600,000","1,285,900,000","1,429,300,000","1,345,100,000","1,192,900,000","1,268,000,000","1,325,900,000","1,415,200,000","1,323,900,000","1,521,400,000","483,500,000","502,900,000","476,200,000","482,200,000","508,000,000","516,400,000","472,600,000","479,600,000","476,100,000","501,900,000","476,100,000","501,400,000","485,900,000","507,800,000","433,900,000","464,500,000","374,300,000","362,800,000","378,200,000","384,900,000","415,900,000","390,600,000","375,700,000","418,800,000","326,400,000","314,800,000","276,900,000","273,900,000","271,000,000","265,100,000","293,600,000","258,600,000","280,400,000","271,900,000","247,600,000","248,200,000","253,800,000","288,400,000","267,600,000","295,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,,,"81,500,000",,,,"69,600,000",,,,"65,500,000",,,,"71,300,000",,,,"68,800,000",,,,"67,800,000",,,,"69,200,000",,,,"77,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"383,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"5,087,600,000","2,361,300,000","152,200,000","2,600,000","800,000","140,300,000","6,300,000","706,200,000","1,677,100,000","481,700,000","1,458,000,000","1,464,700,000","1,783,800,000","378,600,000","2,387,700,000","2,080,400,000","1,377,500,000","988,700,000","585,700,000","591,700,000","1,167,400,000","12,100,000","102,200,000","357,900,000","489,000,000","7,600,000","457,000,000","440,500,000","606,200,000","7,500,000","432,700,000","484,000,000","683,500,000","402,600,000","1,220,100,000","1,289,500,000","1,342,500,000","11,500,000","1,545,300,000","1,005,500,000","733,700,000","526,600,000","1,078,200,000","943,900,000","553,500,000","417,700,000","727,500,000","771,300,000","708,800,000","298,400,000","363,500,000","271,400,000","215,100,000","227,700,000","456,200,000","464,700,000","417,900,000","292,800,000","396,000,000","382,100,000","332,100,000","320,000,000","322,400,000","345,100,000","400,700,000","170,200,000","211,600,000","246,200,000","212,700,000","102,500,000","252,300,000","271,200,000","240,100,000","157,700,000","203,700,000","268,600,000","198,700,000","149,600,000","225,700,000","270,600,000","301,400,000","297,400,000","380,400,000","401,600,000","285,700,000","213,700,000","293,500,000","289,300,000","290,300,000","157,000,000","222,900,000","251,700,000","260,500,000","222,000,000","211,300,000","132,800,000","124,000,000","130,800,000","98,600,000","76,400,000","53,700,000","20,000,000","29,900,000","47,200,000","66,200,000","91,300,000","112,600,000","137,900,000","124,400,000","93,700,000","103,400,000","86,300,000","89,100,000","52,100,000","97,300,000","92,300,000","118,400,000","28,600,000","93,900,000","87,300,000","16,000,000","18,300,000","23,500,000","19,900,000","17,700,000","30,000,000","16,000,000","13,500,000","14,100,000","15,800,000","26,100,000","28,200,000","29,400,000","78,300,000","63,300,000","12,100,000"
			CurrentDebt,"5,087,600,000","2,242,400,000","152,200,000","2,600,000","800,000","1,500,000","6,300,000","706,200,000","1,677,100,000","340,400,000","1,458,000,000","1,464,700,000","1,783,800,000","378,600,000","2,387,700,000","2,080,400,000","1,377,500,000","988,700,000","585,700,000","591,700,000","1,167,400,000","12,100,000","102,200,000","357,900,000","489,000,000","7,600,000","457,000,000","440,500,000","606,200,000","7,500,000","432,700,000","484,000,000","683,500,000","402,600,000","1,220,100,000","1,289,500,000","1,342,500,000","11,500,000","1,545,300,000","1,005,500,000","733,700,000","526,600,000","1,078,200,000","943,900,000","553,500,000","417,700,000","727,500,000","771,300,000","708,800,000","298,400,000","363,500,000","271,400,000","215,100,000","227,700,000","456,200,000","464,700,000","417,900,000","292,800,000","396,000,000","382,100,000","332,100,000","320,000,000","322,400,000","345,100,000","400,700,000","170,200,000","211,600,000","246,200,000","212,700,000","102,500,000","252,300,000","271,200,000","240,100,000","157,700,000","203,700,000","268,600,000","198,700,000","149,600,000","225,700,000","270,600,000","301,400,000","297,400,000","380,400,000","401,600,000","285,700,000","213,700,000","293,500,000","289,300,000","290,300,000","157,000,000","222,900,000","251,700,000","260,500,000","222,000,000","211,300,000","132,800,000","124,000,000","130,800,000","98,600,000","76,400,000","53,700,000","20,000,000","29,900,000","47,200,000","66,200,000","91,300,000","112,600,000","137,900,000","124,400,000","93,700,000","103,400,000","86,300,000","89,100,000","52,100,000","97,300,000","92,300,000","118,400,000","28,600,000","93,900,000","87,300,000","16,000,000","18,300,000","23,500,000","19,900,000","17,700,000","30,000,000","16,000,000","13,500,000","14,100,000","15,800,000","26,100,000","28,200,000","29,400,000","78,300,000","63,300,000","12,100,000"
				OtherCurrentBorrowings,,"2,242,400,000",,,,"1,500,000","6,300,000","706,200,000","1,677,100,000","340,400,000","1,458,000,000","1,464,700,000","1,783,800,000","378,600,000","2,387,700,000","2,080,400,000","1,377,500,000","988,700,000","585,700,000","591,700,000","1,167,400,000","12,100,000","102,200,000","357,900,000","489,000,000","7,600,000","457,000,000","440,500,000","606,200,000","7,500,000","432,700,000","484,000,000","683,500,000","402,600,000","1,220,100,000","1,289,500,000","1,342,500,000","11,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"118,900,000",,,,"138,800,000",,,,"141,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"42,200,000",,,,"108,700,000",,,,"358,100,000",,,,"98,600,000",,,,"98,900,000",,,,"81,900,000",,,,"89,200,000",,,,"84,400,000",,,,"79,700,000",,,,"155,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"42,200,000",,,,"108,700,000",,,,"108,900,000",,,,"98,600,000",,,,"98,900,000",,,,"81,900,000",,,,"89,200,000",,,,"84,400,000",,,,"79,700,000",,,,"155,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"463,500,000","727,400,000",,,,"185,300,000",,,,"22,400,000",,,,"7,500,000",,,,"103,100,000",,,,"103,300,000",,,,"199,800,000",,"21,000,000","21,600,000","118,400,000","4,700,000","4,900,000","4,900,000","72,900,000","5,000,000",,"7,700,000","748,900,000",,,,,,,,,,,,,,,,,"2,400,000","18,800,000",,,,,,,,,,"3,100,000",,,,,,,,"29,200,000",,,,,,,,,,,,,,,,"311,000,000","309,000,000","274,900,000","284,700,000","308,000,000","310,300,000","302,000,000","319,500,000","336,400,000","352,400,000","299,200,000","222,100,000","230,800,000","238,800,000","204,600,000","198,000,000","183,700,000","202,900,000","184,800,000","194,100,000","202,500,000","217,700,000","194,200,000","178,000,000","201,700,000","1,000,000","186,900,000","221,500,000","3,100,000","179,700,000","196,700,000","183,900,000","162,500,000","150,700,000","152,000,000","143,700,000","140,600,000","148,000,000","167,100,000","155,800,000","152,000,000","153,400,000","135,100,000","237,200,000","233,400,000","152,000,000","136,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"9,048,900,000","7,820,200,000","7,427,600,000","7,474,400,000","7,892,800,000","7,941,600,000","8,439,800,000","8,440,500,000","8,575,500,000","7,048,700,000","7,612,400,000","7,637,200,000","7,757,400,000","7,566,500,000","6,310,600,000","6,352,900,000","6,431,200,000","6,418,200,000","7,752,200,000","7,739,000,000","7,629,600,000","6,453,800,000","6,176,500,000","6,180,800,000","6,195,600,000","6,510,500,000","6,728,000,000","6,747,300,000","6,799,700,000","6,505,200,000","6,302,500,000","6,434,500,000","6,397,800,000","6,433,600,000","6,056,600,000","6,048,500,000","6,105,800,000","6,043,500,000","5,180,000,000","5,687,100,000","5,651,600,000","5,613,700,000","5,571,000,000","5,045,000,000","5,378,100,000","5,327,500,000","4,778,000,000","4,286,400,000","4,937,400,000","1,565,600,000","1,629,000,000","1,811,500,000","1,919,400,000","1,994,000,000","1,751,000,000","1,789,500,000","1,808,600,000","1,773,900,000","1,780,500,000","1,746,700,000","1,778,300,000","1,132,300,000","1,271,800,000","1,239,200,000","1,194,700,000","1,224,900,000","781,800,000","778,300,000","798,600,000","810,500,000","820,100,000","820,900,000","864,500,000","811,700,000","884,900,000","899,600,000","731,700,000","753,500,000","375,800,000","397,700,000","377,200,000","397,900,000","418,600,000","423,000,000","427,900,000","441,000,000","418,400,000","428,800,000","444,500,000","462,200,000","512,700,000","506,900,000","515,900,000","561,400,000","601,600,000","512,600,000","514,400,000","528,200,000","520,800,000","459,900,000","454,600,000","497,900,000","504,600,000","531,500,000","536,700,000","547,700,000","537,100,000","549,000,000","553,800,000","535,400,000","533,000,000","543,600,000","541,100,000","538,900,000","527,300,000","507,200,000","513,800,000","581,400,000","539,800,000","529,400,000","524,000,000","533,500,000","504,400,000","676,100,000","520,100,000","514,900,000","531,300,000","529,600,000","530,400,000","533,400,000","507,300,000","497,500,000","440,700,000","450,200,000","437,200,000","126,800,000"
		LongTermDebtAndCapitalLeaseObligation,"5,355,500,000","4,353,600,000","4,246,900,000","4,246,200,000","4,245,700,000","4,245,400,000","4,658,500,000","4,658,700,000","4,662,600,000","3,176,400,000","3,908,800,000","3,909,100,000","3,909,400,000","3,819,800,000","2,830,600,000","2,831,200,000","2,827,600,000","2,843,000,000","3,818,000,000","3,817,400,000","3,815,600,000","3,815,300,000","3,815,100,000","3,814,100,000","3,817,200,000","3,836,600,000","3,847,300,000","3,823,200,000","3,855,700,000","3,839,800,000","3,856,800,000","3,849,300,000","3,831,100,000","3,799,400,000","3,396,900,000","3,428,900,000","3,494,100,000","3,526,500,000","2,728,900,000","2,924,500,000","2,905,700,000","2,925,800,000","2,738,700,000","2,729,000,000","3,008,500,000","3,018,100,000","2,719,200,000","2,318,700,000","2,743,400,000","1,084,700,000","1,086,600,000","1,276,900,000","1,385,400,000","1,419,500,000","1,194,400,000","1,197,800,000","1,204,000,000","1,212,100,000","1,212,200,000","1,211,100,000","1,209,200,000","679,200,000","823,300,000","821,000,000","821,300,000","895,300,000","467,100,000","468,100,000","474,500,000","481,800,000","489,800,000","516,600,000","547,300,000","534,500,000","622,700,000","635,000,000","546,600,000","564,300,000","204,500,000","208,100,000","194,800,000","196,800,000","231,500,000","234,300,000","240,400,000","248,700,000","243,300,000","252,900,000","277,400,000","290,000,000","299,200,000","298,700,000","306,700,000","344,800,000","343,700,000","272,000,000","275,300,000","283,700,000","288,900,000","295,800,000","298,900,000","342,600,000","350,600,000","373,300,000","384,000,000","391,100,000","396,300,000","396,300,000","406,200,000","387,100,000","386,400,000","385,600,000","380,100,000","377,200,000","385,700,000","364,800,000","369,000,000","438,000,000","393,500,000","386,600,000","381,800,000","396,700,000","388,400,000","560,700,000","404,500,000","398,100,000","417,200,000","414,600,000","415,400,000","416,400,000","402,700,000","400,200,000","339,400,000","354,100,000","363,400,000","81,400,000"
			LongTermDebt,"5,355,500,000","4,353,600,000","4,246,900,000","4,246,200,000","4,245,700,000","4,245,400,000","4,658,500,000","4,658,700,000","4,662,600,000","3,176,400,000","3,908,800,000","3,909,100,000","3,909,400,000","3,819,800,000","2,830,600,000","2,831,200,000","2,827,600,000","2,843,000,000","3,818,000,000","3,817,400,000","3,815,600,000","3,815,300,000","3,815,100,000","3,814,100,000","3,817,200,000","3,836,600,000","3,847,300,000","3,823,200,000","3,855,700,000","3,839,800,000","3,856,800,000","3,849,300,000","3,831,100,000","3,799,400,000","3,396,900,000","3,428,900,000","3,494,100,000","3,526,500,000","2,728,900,000","2,924,500,000","2,905,700,000","2,925,800,000","2,738,700,000","2,729,000,000","3,008,500,000","3,018,100,000","2,719,200,000","2,318,700,000","2,743,400,000","1,084,700,000","1,086,600,000","1,276,900,000","1,385,400,000","1,419,500,000","1,194,400,000","1,197,800,000","1,204,000,000","1,212,100,000","1,212,200,000","1,211,100,000","1,209,200,000","679,200,000","823,300,000","821,000,000","821,300,000","895,300,000","467,100,000","468,100,000","474,500,000","481,800,000","489,800,000","516,600,000","547,300,000","534,500,000","622,700,000","635,000,000","546,600,000","564,300,000","204,500,000","208,100,000","194,800,000","196,800,000","231,500,000","234,300,000","240,400,000","248,700,000","243,300,000","252,900,000","277,400,000","290,000,000","299,200,000","298,700,000","306,700,000","344,800,000","343,700,000","272,000,000","275,300,000","283,700,000","288,900,000","295,800,000","298,900,000","342,600,000","350,600,000","373,300,000","384,000,000","391,100,000","396,300,000","396,300,000","406,200,000","387,100,000","386,400,000","385,600,000","380,100,000","377,200,000","385,700,000","364,800,000","369,000,000","438,000,000","393,500,000","386,600,000","381,800,000","396,700,000","388,400,000","560,700,000","404,500,000","398,100,000","417,200,000","414,600,000","415,400,000","416,400,000","402,700,000","400,200,000","339,400,000","354,100,000","363,400,000","81,400,000"
		NonCurrentDeferredLiabilities,"662,800,000","711,200,000","560,700,000","550,600,000","576,300,000","568,000,000","590,100,000","599,700,000","727,900,000","731,200,000","729,600,000","730,500,000","744,400,000","705,300,000","423,600,000","467,000,000","442,300,000","434,200,000","1,182,300,000","1,178,100,000","1,174,800,000","735,400,000","757,400,000","776,700,000","817,900,000","825,900,000","963,600,000","997,500,000","988,300,000","992,700,000","964,000,000","1,007,200,000","1,008,400,000","914,400,000","1,020,200,000","1,003,500,000","1,033,400,000","946,900,000","1,002,700,000","993,200,000","951,800,000","905,000,000","1,047,000,000","925,600,000","919,900,000","901,100,000","433,400,000","393,700,000","620,700,000","120,400,000",,,,"119,500,000",,,,"81,700,000",,,,"67,200,000",,,,"83,400,000",,,,"90,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,600,000","15,000,000","15,400,000","16,400,000","4,700,000","13,300,000","14,400,000","14,400,000","20,200,000","34,900,000","35,300,000","36,000,000",,"52,600,000","54,000,000",,,"62,700,000","63,300,000","57,200,000","56,800,000","55,300,000","56,400,000","57,100,000","53,900,000","56,400,000","55,900,000","55,400,000","44,900,000","44,800,000","46,100,000","40,400,000","20,300,000","26,000,000"
			NonCurrentDeferredTaxesLiabilities,"662,800,000","711,200,000","560,700,000","550,600,000","576,300,000","568,000,000","590,100,000","599,700,000","727,900,000","731,200,000","729,600,000","730,500,000","744,400,000","705,300,000","423,600,000","467,000,000","442,300,000","434,200,000","1,182,300,000","1,178,100,000","1,174,800,000","735,400,000","757,400,000","776,700,000","817,900,000","825,900,000","963,600,000","997,500,000","988,300,000","992,700,000","964,000,000","1,007,200,000","1,008,400,000","914,400,000","1,020,200,000","1,003,500,000","1,033,400,000","946,900,000","1,002,700,000","993,200,000","951,800,000","905,000,000","1,047,000,000","925,600,000","919,900,000","901,100,000","433,400,000","393,700,000","620,700,000","120,400,000",,,,"119,500,000",,,,"81,700,000",,,,"67,200,000",,,,"83,400,000",,,,"90,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,600,000","15,000,000","15,400,000","16,400,000","4,700,000","13,300,000","14,400,000","14,400,000","20,200,000","34,900,000","35,300,000","36,000,000",,"52,600,000","54,000,000",,,"62,700,000","63,300,000","57,200,000","56,800,000","55,300,000","56,400,000","57,100,000","53,900,000","56,400,000","55,900,000","55,400,000","44,900,000","44,800,000","46,100,000","40,400,000","20,300,000","26,000,000"
		EmployeeBenefits,"454,900,000","474,100,000","573,300,000","600,500,000","615,200,000","642,600,000","592,800,000","597,800,000","586,100,000","609,400,000","544,100,000","575,400,000","581,800,000","595,400,000","588,400,000","603,700,000","626,800,000","629,900,000","635,700,000","643,700,000","637,600,000","644,300,000","620,400,000","637,200,000","659,800,000","669,400,000","689,600,000","709,100,000","709,100,000","749,900,000","659,500,000","726,900,000","732,400,000","744,200,000","772,400,000","770,000,000","782,900,000","816,300,000","701,000,000","703,300,000","721,100,000","724,100,000","630,300,000","648,200,000","657,100,000","642,800,000","895,500,000","901,500,000","923,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"454,900,000","474,100,000","573,300,000","600,500,000","615,200,000","642,600,000","592,800,000","597,800,000","586,100,000","609,400,000","544,100,000","575,400,000","581,800,000","595,400,000","588,400,000","603,700,000","626,800,000","629,900,000","635,700,000","643,700,000","637,600,000","644,300,000","620,400,000","637,200,000","659,800,000","669,400,000","689,600,000","709,100,000","709,100,000","749,900,000","659,500,000","726,900,000","732,400,000","744,200,000","772,400,000","770,000,000","782,900,000","816,300,000","701,000,000","703,300,000","721,100,000","724,100,000","630,300,000","648,200,000","657,100,000","642,800,000","895,500,000","901,500,000","923,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,"129,100,000","130,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"2,446,600,000","2,150,900,000","2,046,700,000","2,077,100,000","2,455,600,000","2,485,600,000","2,598,400,000","2,584,300,000","2,598,900,000","2,531,700,000","2,429,900,000","2,422,200,000","2,521,800,000","2,446,000,000","2,468,000,000","2,451,000,000","2,534,500,000","2,511,100,000","2,116,200,000","2,099,800,000","2,001,600,000","1,258,800,000","983,600,000","952,800,000","900,700,000","1,178,600,000","1,227,500,000","1,217,500,000","1,246,600,000","922,800,000","822,200,000","851,100,000","825,900,000","975,600,000","867,100,000","846,100,000","795,400,000","753,800,000","747,400,000","1,066,100,000","1,073,000,000","1,058,800,000","1,155,000,000","742,200,000","792,600,000","765,500,000","729,900,000","672,500,000","649,600,000","360,500,000","542,400,000","534,600,000","534,000,000","455,000,000","556,600,000","591,700,000","604,600,000","480,100,000","568,300,000","535,600,000","569,100,000","385,900,000","448,500,000","418,200,000","373,400,000","246,200,000","314,700,000","310,200,000","324,100,000","238,700,000","330,300,000","304,300,000","317,200,000","277,200,000","262,200,000","264,600,000","185,100,000","189,200,000","171,300,000","189,600,000","182,400,000","201,100,000","187,100,000","188,700,000","187,500,000","192,300,000","175,100,000","175,900,000","167,100,000","172,200,000","213,500,000","208,200,000","209,200,000","216,600,000","257,900,000","240,600,000","239,100,000","244,500,000","231,900,000","164,100,000","155,700,000","155,300,000","141,400,000","143,200,000","137,300,000","140,200,000","136,100,000","139,400,000","133,200,000","133,900,000","126,400,000","123,100,000","125,700,000","125,700,000","141,600,000","89,800,000","90,800,000","143,400,000","146,300,000","80,100,000","78,900,000","79,600,000","59,200,000","60,100,000","59,200,000","59,700,000","60,200,000","58,600,000","59,100,000","61,600,000","59,700,000","52,500,000","55,200,000","55,700,000","53,500,000","19,400,000"
TotalEquityGrossMinorityInterest,"9,354,800,000","11,592,400,000","11,318,200,000","11,086,000,000","11,404,800,000","11,066,400,000","10,379,300,000","9,965,600,000","8,959,200,000","9,142,200,000","8,268,200,000","8,233,300,000","7,936,700,000","7,839,900,000","8,085,100,000","8,187,800,000","8,441,800,000","8,299,900,000","8,018,800,000","7,706,400,000","6,818,100,000","6,373,600,000","6,081,200,000","5,850,100,000","5,715,200,000","5,859,200,000","5,720,600,000","5,866,500,000","5,697,200,000","6,511,900,000","7,044,000,000","7,137,300,000","6,979,300,000","6,880,500,000","7,018,300,000","6,724,500,000","6,659,100,000","6,727,100,000","7,263,900,000","6,892,200,000","7,261,600,000","7,066,800,000","7,101,700,000","7,583,800,000","7,385,800,000","7,069,700,000","6,937,600,000","6,634,500,000","6,538,400,000","2,011,500,000","1,935,100,000","1,819,900,000","1,706,200,000","1,688,000,000","1,871,500,000","1,791,300,000","1,716,600,000","1,728,500,000","1,695,100,000","1,580,900,000","1,566,200,000","1,552,000,000","1,501,100,000","1,407,000,000","1,327,000,000","1,444,900,000","1,378,200,000","1,292,500,000","1,267,500,000","1,221,300,000","1,095,200,000","1,041,100,000","1,004,100,000","858,600,000","808,000,000","777,200,000","984,900,000","983,800,000","974,500,000","941,700,000","876,800,000","832,300,000","830,100,000","797,400,000","759,100,000","736,500,000","700,800,000","704,400,000","714,300,000","735,400,000","713,600,000","680,900,000","673,700,000","669,400,000","657,800,000","645,900,000","627,100,000","607,800,000","640,100,000","716,700,000","791,900,000","780,100,000","787,700,000","765,700,000","743,300,000","734,600,000","749,700,000","766,900,000","749,900,000","744,200,000","742,300,000","718,300,000","694,300,000","680,900,000","681,900,000","691,100,000","681,500,000","696,300,000","699,000,000","722,600,000","699,100,000","705,500,000","699,400,000","678,500,000","675,900,000","696,500,000","699,700,000","685,900,000","665,200,000","674,100,000","687,200,000","684,000,000","697,900,000","625,600,000","555,500,000","502,600,000"
