name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		RetainedEarnings,"1,599,278,000","1,587,041,000","1,567,113,000","1,547,435,000","1,531,065,000","1,519,811,000","1,510,296,000","1,503,049,000","1,510,688,000","1,489,176,000","1,456,458,000","1,418,790,000","1,389,438,000","1,363,772,000","1,333,216,000","1,302,640,000","1,261,540,000","1,206,723,000","1,273,474,000","1,245,786,000","1,208,368,000","1,177,151,000","1,147,540,000","1,117,627,000","1,091,508,000","1,069,247,000","1,051,468,000","1,024,487,000","996,914,000","974,514,000","949,621,000","922,023,000","897,823,000","881,169,000","860,394,000","845,333,000","641,395,000","633,446,000","609,236,000","596,229,000","576,855,000","560,186,000","565,525,000","546,759,000","528,896,000","514,240,000","507,139,000","496,464,000","486,044,000","478,704,000","476,834,000","470,370,000","468,521,000","476,017,000","494,364,000","474,291,000","448,553,000","422,790,000","412,827,000","392,801,000","372,039,000","352,823,000","340,852,000","328,636,000","317,120,000","332,707,000","326,543,000","314,730,000","300,804,000","284,213,000","285,753,000","281,331,000","274,888,000","270,030,000","267,773,000","263,487,000","258,349,000","255,147,000","254,281,000","251,673,000","246,345,000","243,369,000","247,868,000","245,925,000","242,849,000","239,266,000","235,174,000","229,643,000","224,208,000","218,400,000","220,400,000","215,200,000","210,800,000","204,400,000","200,600,000","193,500,000","192,200,000","183,900,000","177,800,000","171,100,000","163,800,000","156,700,000","151,100,000","145,400,000","139,800,000","136,100,000","133,200,000","129,500,000","124,700,000","118,900,000","116,900,000","113,800,000","110,400,000","107,700,000","111,400,000","110,800,000","110,000,000","111,800,000","155,700,000","154,100,000","156,700,000","155,200,000","153,300,000","150,400,000","147,600,000","147,800,000","145,400,000","143,600,000","141,100,000","139,500,000","136,500,000","136,500,000","136,500,000","126,300,000","116,000,000","105,900,000"
		TreasuryStock,"523,691,000","523,642,000","523,577,000","522,412,000","517,060,000","516,992,000","516,800,000","513,761,000","513,708,000","498,074,000","497,928,000","492,201,000","441,748,000","441,668,000","441,422,000","416,288,000","331,607,000","297,998,000","279,978,000","257,450,000","257,316,000","251,827,000","246,962,000","234,887,000","234,791,000","226,421,000","186,386,000","181,617,000","169,893,000","169,405,000","169,395,000","165,844,000","165,501,000","156,649,000","170,409,000","161,941,000","113,333,000","99,756,000","99,729,000","99,333,000","91,393,000","79,569,000","67,836,000","45,043,000","45,002,000","44,379,000","25,139,000","19,986,000","15,909,000","15,839,000","15,826,000","30,816,000","46,844,000","46,705,000","14,943,000","13,512,000","11,399,000","10,583,000","10,558,000","9,623,000","6,579,000","4,608,000","4,586,000","4,495,000","5,131,000","14,590,000","20,710,000","22,868,000","26,866,000","31,541,000","33,722,000","30,564,000","31,493,000","34,652,000","37,962,000","38,254,000","41,474,000","61,847,000","64,517,000","67,835,000","74,939,000","76,903,000","76,724,000","73,601,000","69,638,000","69,181,000","67,914,000","69,827,000","70,027,000","63,900,000","60,500,000","49,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-154,428,000","-151,838,000","-164,307,000","-142,626,000","-167,217,000","-122,315,000","-185,501,000","-227,640,000","-244,684,000","-210,495,000","-231,325,000","-193,980,000","-198,678,000","-190,500,000","-152,132,000","-157,137,000","-95,217,000","-106,399,000","-117,202,000","-139,181,000","-180,871,000","-200,828,000","-135,992,000","-138,875,000","-121,369,000","-143,252,000","-129,130,000","-109,826,000","-135,437,000","-99,453,000","-27,378,000","10,474,000","14,099,000","25,944,000","-36,392,000","-59,996,000","-78,420,000","-66,752,000","-56,939,000","-81,995,000","-58,904,000","-75,054,000","-27,840,000","4,579,000","-17,838,000","-36,594,000","-35,272,000","-75,938,000","-59,410,000","-49,496,000","-60,366,000","-80,583,000","-110,065,000","-89,916,000","1,074,000","43,905,000","44,234,000","10,474,000","582,000","-17,685,000","-21,377,000","-23,156,000","-13,627,000","-16,315,000","-23,398,000","-25,977,000","-14,652,000","-17,806,000","-14,844,000","-13,709,000","-11,863,000","-15,988,000","-17,427,000","-14,475,000","-27,041,000","-27,468,000","-34,715,000","-38,811,000","-24,793,000","-19,644,000","-24,911,000","-22,723,000","-25,512,000","-21,187,000","-21,180,000","-20,817,000","-18,809,000","-22,349,000","-24,939,000","-23,900,000","-24,600,000","-25,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,853,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-42,009,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-23,600,000","-15,700,000","-12,100,000","-7,500,000","-1,400,000","-3,000,000","2,000,000","5,100,000","3,500,000","500,000","-800,000","-2,200,000","-4,800,000","-7,300,000","-4,300,000","-5,000,000","-8,600,000","-11,800,000","-10,400,000","-13,800,000","-16,100,000","-15,900,000","-16,800,000","-16,800,000","-17,100,000","-18,200,000","-15,400,000","-15,100,000","-17,200,000","-16,400,000","-19,000,000","-21,500,000","-22,500,000","-21,400,000","-22,300,000","-24,500,000","-26,400,000","-26,900,000","-22,900,000","-23,500,000","-23,700,000","-29,200,000","7,000,000","8,100,000"
TotalCapitalization,"2,036,006,000","2,028,698,000","2,021,918,000","2,044,876,000","2,015,382,000","2,082,545,000","2,009,069,000","1,969,063,000","2,028,384,000","2,095,545,000","2,066,780,000","2,100,472,000","2,102,043,000","2,139,413,000","1,767,550,000","1,758,356,000","1,798,766,000","1,785,918,000","1,827,030,000","1,793,494,000","1,707,890,000","1,636,420,000","1,715,682,000","1,635,613,000","1,660,079,000","1,613,464,000","1,629,513,000","1,629,910,000","1,568,814,000","1,607,637,000","1,668,886,000","1,675,644,000","1,651,779,000","1,631,755,000","1,302,146,000","1,152,232,000","1,402,765,000","1,442,237,000","1,460,379,000","1,124,175,000","1,118,978,000","1,055,548,000","1,122,375,000","1,139,925,000","1,034,787,000","971,766,000","968,082,000","902,348,000","917,996,000","1,006,019,000","1,007,359,000","1,054,914,000","1,035,531,000","1,052,524,000","1,159,677,000","1,168,118,000","1,164,966,000","1,038,429,000","983,336,000","954,615,000","940,425,000","896,113,000","924,175,000","876,357,000","697,164,000","637,146,000","662,244,000","634,684,000","626,413,000","600,520,000","613,895,000","589,522,000","577,520,000","545,952,000","518,324,000","540,617,000","512,734,000","422,345,000","451,790,000","460,898,000","379,584,000","377,202,000","432,553,000","434,408,000","434,136,000","431,333,000","429,976,000","387,779,000","319,690,000","320,600,000","325,400,000","241,100,000","238,200,000","239,700,000","248,500,000","246,000,000","250,800,000","240,900,000","252,700,000","246,200,000","237,300,000","227,200,000","220,300,000","219,400,000","211,900,000","206,300,000","207,000,000","203,200,000","195,400,000","186,900,000","176,500,000","180,900,000","175,800,000","173,800,000","164,600,000","164,000,000","176,400,000","177,600,000","232,900,000","232,400,000","233,400,000","233,100,000","229,000,000","224,400,000","221,000,000","222,700,000","202,100,000","198,100,000","193,700,000","191,700,000","212,300,000","213,200,000","192,100,000","171,000,000","155,300,000","143,800,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,000,000",,,,
CommonStockEquity,"1,441,030,000","1,428,766,000","1,393,229,000","1,390,393,000","1,351,367,000","1,382,677,000","1,307,656,000","1,257,706,000","1,244,960,000","1,270,528,000","1,210,698,000","1,211,385,000","1,224,503,000","1,203,056,000","1,206,905,000","1,193,163,000","1,295,586,000","1,260,321,000","1,329,601,000","1,299,272,000","1,216,767,000","1,168,358,000","1,203,622,000","1,178,303,000","1,166,683,000","1,127,753,000","1,161,551,000","1,155,180,000","1,106,023,000","1,111,793,000","1,155,671,000","1,173,699,000","1,148,703,000","1,141,414,000","1,016,546,000","974,990,000","798,395,000","800,118,000","782,329,000","740,714,000","749,428,000","722,400,000","783,547,000","812,195,000","754,711,000","712,119,000","726,403,000","678,310,000","685,830,000","684,713,000","670,025,000","623,224,000","582,746,000","583,411,000","723,962,000","745,054,000","714,958,000","653,947,000","623,980,000","576,680,000","543,436,000","519,795,000","508,976,000","489,911,000","418,451,000","395,205,000","395,862,000","375,942,000","359,018,000","341,885,000","343,534,000","336,360,000","325,992,000","321,739,000","302,095,000","295,104,000","235,547,000","208,220,000","217,445,000","218,887,000","201,694,000","198,837,000","200,532,000","204,408,000","204,136,000","201,333,000","199,976,000","187,779,000","179,690,000","180,600,000","185,400,000","190,100,000","187,200,000","188,700,000","188,500,000","186,000,000","190,800,000","180,900,000","179,800,000","176,200,000","167,300,000","157,200,000","150,300,000","143,200,000","135,000,000","128,800,000","128,900,000","124,500,000","116,100,000","107,100,000","106,500,000","100,000,000","94,300,000","91,800,000","94,600,000","94,000,000","92,900,000","93,600,000","140,300,000","139,000,000","139,500,000","138,800,000","134,300,000","128,900,000","125,100,000","126,400,000","123,100,000","119,100,000","114,700,000","112,600,000","113,600,000","113,000,000","112,800,000","97,100,000","123,000,000","114,000,000"
CapitalLeaseObligations,,"11,125,000",,,,"11,707,000",,,,"10,751,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"8,788,000","-26,850,000","-91,576,000","-130,504,000","-161,632,000","-193,035,000","-222,065,000","-234,575,000","-238,934,000","-243,610,000","-295,238,000","-347,456,000","-337,868,000","-389,006,000","28,701,000","35,709,000","88,483,000","63,056,000","129,280,000","104,426,000","56,132,000","12,664,000","-4,501,000","76,939,000","41,803,000","11,439,000","38,369,000","47,834,000","8,246,000","-37,850,000","-27,995,000","-58,633,000","-19,903,000","-42,576,000","196,632,000","164,898,000","-16,508,000","-163,759,000","-184,719,000","113,902,000","107,772,000","84,204,000","112,293,000","120,063,000","72,026,000","37,080,000","50,789,000","23,795,000","18,570,000","7,460,000","-12,742,000","-51,650,000","-79,897,000","-95,336,000","33,122,000","26,757,000","-11,663,000","-56,997,000","-57,218,000","-92,934,000","-85,225,000","-75,366,000","-82,522,000","-19,239,000","-2,957,000","-3,943,000","-4,116,000","11,240,000","11,361,000","-5,418,000","14,207,000","12,639,000","19,968,000","39,698,000","82,003,000","72,309,000","22,998,000","43,626,000","47,916,000","49,918,000","41,532,000","39,001,000","38,655,000","45,382,000","48,463,000","45,666,000","52,398,000","53,961,000","91,653,000","92,000,000","96,700,000","172,100,000","169,100,000","170,500,000","170,100,000","167,500,000","172,200,000","162,100,000","160,800,000","157,100,000","148,000,000","137,800,000","130,700,000","123,500,000","115,200,000","108,800,000","108,700,000","104,200,000","95,600,000","86,500,000","85,700,000","79,100,000","73,200,000","70,600,000","94,600,000","94,000,000","92,900,000","71,800,000","117,100,000","115,600,000","116,000,000","115,100,000","110,400,000","104,900,000","100,900,000","102,100,000","98,700,000","94,500,000","90,200,000","87,900,000","89,000,000","109,200,000","87,800,000","71,500,000","96,900,000","94,200,000"
WorkingCapital,"404,164,000","369,815,000","364,501,000","357,236,000","350,812,000","346,966,000","331,498,000","331,574,000","405,022,000","421,515,000","425,402,000","420,678,000","428,390,000","448,286,000","426,777,000","448,122,000","449,572,000","452,960,000","405,550,000","387,507,000","367,121,000","306,609,000","318,987,000","349,540,000","352,707,000","359,038,000","362,066,000","383,196,000","338,200,000","323,306,000","313,834,000","268,790,000","311,897,000","276,878,000","400,582,000","265,843,000","529,577,000","418,645,000","420,524,000","398,506,000","392,344,000","332,316,000","321,829,000","312,206,000","213,030,000","167,344,000","156,399,000","114,686,000","118,667,000","213,392,000","222,543,000","281,691,000","302,494,000","288,351,000","302,264,000","284,139,000","277,007,000","177,047,000","157,469,000","136,830,000","169,452,000","166,154,000","173,137,000","179,620,000","146,161,000","120,808,000","138,603,000","156,371,000","147,971,000","111,497,000","137,236,000","136,319,000","142,468,000","119,621,000","124,146,000","157,005,000","134,278,000","106,558,000","123,397,000","129,759,000","67,353,000","72,931,000","122,724,000","124,893,000","127,046,000","114,502,000","117,640,000","114,017,000","101,443,000","103,200,000","106,900,000","111,700,000","109,900,000","106,900,000","118,600,000","119,000,000","120,500,000","113,100,000","124,000,000","121,100,000","117,400,000","109,500,000","106,100,000","103,900,000","99,200,000","95,300,000","102,900,000","103,800,000","96,500,000","88,300,000","94,900,000","91,000,000","89,000,000","87,000,000","92,000,000","93,200,000","92,500,000","93,500,000","104,600,000","105,200,000","105,000,000","103,000,000","95,600,000","93,200,000","87,700,000","91,400,000","92,400,000","93,300,000","89,400,000","89,200,000","91,900,000","95,400,000","102,100,000","86,000,000","54,600,000","54,100,000"
InvestedCapital,"2,038,686,000","2,032,433,000","2,025,686,000","2,046,873,000","2,024,940,000","2,086,936,000","2,025,379,000","1,976,215,000","2,058,624,000","2,105,303,000","2,087,024,000","2,131,120,000","2,130,325,000","2,147,072,000","1,770,109,000","1,783,418,000","1,816,670,000","1,792,917,000","1,845,594,000","1,805,381,000","1,715,718,000","1,669,312,000","1,731,093,000","1,657,405,000","1,670,138,000","1,637,659,000","1,641,545,000","1,652,523,000","1,586,018,000","1,616,527,000","1,695,466,000","1,744,615,000","1,710,030,000","1,688,838,000","1,364,679,000","1,219,372,000","1,469,085,000","1,446,731,000","1,469,004,000","1,126,555,000","1,125,237,000","1,068,452,000","1,131,288,000","1,144,579,000","1,132,627,000","1,069,837,000","1,083,416,000","1,023,369,000","1,037,714,000","1,036,181,000","1,030,752,000","1,074,099,000","1,062,730,000","1,076,815,000","1,197,106,000","1,213,399,000","1,213,227,000","1,088,411,000","1,046,014,000","1,017,075,000","992,473,000","946,877,000","945,174,000","897,417,000","737,154,000","681,230,000","683,858,000","645,898,000","641,235,000","609,930,000","625,021,000","597,150,000","584,335,000","562,756,000","545,118,000","547,379,000","519,583,000","429,182,000","460,017,000","469,177,000","445,167,000","430,278,000","439,094,000","438,589,000","443,126,000","438,229,000","471,238,000","423,240,000","353,612,000","332,700,000","347,700,000","252,000,000","256,500,000","246,500,000","251,000,000","248,600,000","259,600,000","243,300,000","257,700,000","251,900,000","241,100,000","229,000,000","229,600,000","237,800,000","216,100,000","209,200,000","210,300,000","209,500,000","210,000,000","197,000,000","183,500,000","190,800,000","193,700,000","186,400,000","176,700,000","174,800,000","186,400,000","194,500,000","249,900,000","253,000,000","257,900,000","258,200,000","261,700,000","262,600,000","256,100,000","253,700,000","228,100,000","223,900,000","224,500,000","217,800,000","243,100,000","220,800,000","205,300,000","188,800,000","179,800,000","150,700,000"
TangibleBookValue,"8,788,000","-26,850,000","-91,576,000","-130,504,000","-161,632,000","-193,035,000","-222,065,000","-234,575,000","-238,934,000","-243,610,000","-295,238,000","-347,456,000","-337,868,000","-389,006,000","28,701,000","35,709,000","88,483,000","63,056,000","129,280,000","104,426,000","56,132,000","12,664,000","-4,501,000","76,939,000","41,803,000","11,439,000","38,369,000","47,834,000","8,246,000","-37,850,000","-27,995,000","-58,633,000","-19,903,000","-42,576,000","196,632,000","164,898,000","-16,508,000","-163,759,000","-184,719,000","113,902,000","107,772,000","84,204,000","112,293,000","120,063,000","72,026,000","37,080,000","50,789,000","23,795,000","18,570,000","7,460,000","-12,742,000","-51,650,000","-79,897,000","-95,336,000","33,122,000","26,757,000","-11,663,000","-56,997,000","-57,218,000","-92,934,000","-85,225,000","-75,366,000","-82,522,000","-19,239,000","-2,957,000","-3,943,000","-4,116,000","11,240,000","11,361,000","-5,418,000","14,207,000","12,639,000","19,968,000","39,698,000","82,003,000","72,309,000","22,998,000","43,626,000","47,916,000","49,918,000","41,532,000","39,001,000","38,655,000","45,382,000","48,463,000","45,666,000","52,398,000","53,961,000","91,653,000","92,000,000","96,700,000","172,100,000","169,100,000","170,500,000","170,100,000","167,500,000","172,200,000","162,100,000","160,800,000","157,100,000","148,000,000","137,800,000","130,700,000","123,500,000","115,200,000","108,800,000","108,700,000","104,200,000","95,600,000","86,500,000","85,700,000","79,100,000","73,200,000","70,600,000","94,600,000","94,000,000","92,900,000","71,800,000","117,100,000","115,600,000","116,000,000","115,100,000","110,400,000","104,900,000","100,900,000","102,100,000","98,700,000","94,500,000","90,200,000","87,900,000","89,000,000","88,200,000","87,800,000","71,500,000","96,900,000","94,200,000"
TotalDebt,"597,656,000","614,792,000","632,457,000","656,480,000","673,573,000","715,966,000","717,723,000","718,509,000","813,664,000","845,526,000","876,326,000","919,735,000","905,822,000","944,016,000","563,204,000","590,255,000","521,084,000","532,596,000","515,993,000","506,109,000","498,951,000","500,954,000","527,471,000","479,102,000","503,455,000","509,906,000","479,994,000","497,343,000","479,995,000","504,734,000","539,795,000","570,916,000","561,327,000","547,424,000","348,133,000","244,382,000","670,690,000","646,613,000","686,675,000","385,841,000","375,809,000","346,052,000","347,741,000","332,384,000","377,916,000","357,718,000","357,013,000","345,059,000","351,884,000","351,468,000","360,727,000","450,875,000","479,984,000","493,404,000","473,144,000","468,345,000","498,269,000","434,464,000","422,034,000","440,395,000","449,037,000","427,082,000","436,198,000","407,506,000","318,703,000","286,025,000","287,996,000","269,956,000","282,217,000","268,045,000","281,487,000","260,790,000","258,343,000","241,017,000","243,023,000","252,275,000","284,036,000","220,962,000","242,572,000","250,290,000","243,473,000","231,441,000","238,562,000","234,181,000","238,990,000","236,896,000","271,262,000","235,461,000","173,922,000","152,100,000","162,300,000","61,900,000","69,300,000","57,800,000","62,500,000","62,600,000","68,800,000","62,400,000","77,900,000","75,700,000","73,800,000","71,800,000","79,300,000","94,600,000","81,100,000","80,400,000","81,400,000","85,000,000","93,900,000","89,900,000","77,000,000","90,800,000","99,400,000","94,600,000","82,100,000","80,800,000","93,500,000","100,900,000","109,600,000","114,000,000","118,400,000","119,400,000","127,400,000","133,700,000","131,000,000","127,300,000","105,000,000","104,800,000","109,800,000","105,200,000","129,500,000","107,800,000","92,500,000","91,700,000","56,800,000","36,700,000"
NetDebt,"522,401,000","500,807,000","538,982,000","565,346,000","588,673,000","625,114,000","640,238,000","644,271,000","700,837,000","740,970,000","795,858,000","824,865,000","802,315,000","843,297,000","483,817,000","469,793,000","416,383,000","387,306,000","381,522,000","401,304,000","410,668,000","434,507,000","455,530,000","377,776,000","426,596,000","425,980,000","414,231,000","415,376,000","434,373,000","458,695,000","476,788,000","508,676,000","499,916,000","476,568,000","117,848,000","46,984,000","570,818,000","560,257,000","599,321,000","294,863,000","298,320,000","283,547,000","308,898,000","315,807,000","361,089,000","344,268,000","333,289,000","330,714,000","336,531,000","334,041,000","346,506,000","434,753,000","460,025,000","472,446,000","447,526,000","443,205,000","476,036,000","413,864,000","399,415,000","418,002,000","424,005,000","391,722,000","404,048,000","369,930,000","282,162,000","257,913,000","256,507,000","237,698,000","243,229,000","231,710,000","247,791,000","221,620,000","226,069,000","191,229,000","179,770,000","201,204,000","251,975,000","192,607,000","203,649,000","212,265,000","212,804,000","182,573,000","200,628,000","199,074,000","207,810,000","213,593,000","226,454,000","192,859,000","130,049,000","108,500,000","123,200,000","27,900,000","29,000,000","17,600,000","17,700,000","25,500,000","28,400,000","29,900,000","41,400,000","46,500,000","52,700,000","47,800,000","57,900,000","70,200,000","65,300,000","62,500,000","64,700,000","70,000,000","76,100,000","67,900,000","58,000,000","74,100,000","81,400,000","70,500,000","57,800,000","53,700,000","71,600,000","61,800,000","87,600,000","92,200,000","101,900,000","101,400,000","110,500,000","118,700,000","116,900,000","110,300,000","87,500,000","86,800,000","93,300,000","87,200,000","110,600,000","91,900,000","74,400,000","76,700,000","34,400,000","24,100,000"
ShareIssued,"64,356,438","64,343,582","64,283,591","64,199,988","64,183,161","64,171,321","64,141,290","63,904,435","63,889,861","63,872,756","63,756,811","63,436,075","63,417,803","63,367,133","63,293,460","63,067,123","63,054,123","63,034,240","62,987,803","62,774,479","62,722,086","62,692,403","62,579,299","62,177,886","62,137,065","62,071,144","62,057,230","61,744,866","61,527,743","61,229,980","61,170,339","60,893,489","60,742,629","60,306,128","60,164,924","59,558,153","59,489,205","59,202,029","59,096,577","58,953,991","58,901,385","58,593,802","58,455,387","58,353,562","57,128,319","56,518,417","56,358,931","56,286,140","56,197,175","57,155,630","57,058,386","55,425,301","56,112,307","55,318,188","55,332,132","54,429,296","54,211,341","54,145,766","53,775,754","53,533,312","52,843,245","52,408,853","51,957,883","51,803,306","48,547,180","48,007,568","47,611,258","47,204,288","46,795,320","46,457,490","46,302,356","46,367,078","46,167,300","45,735,376","45,295,288","45,295,288","39,872,150","37,912,102","37,744,910","37,668,702","37,151,660","36,922,894","36,824,514","36,969,798","37,297,608","37,214,716","37,291,892","36,914,644","36,864,592","37,702,000","38,086,000","39,068,000","39,344,000","39,670,000","40,036,000","40,306,000","40,462,000","40,386,000","40,502,000","40,614,000","40,455,504","40,013,946","39,965,994","39,965,994","39,744,216","39,330,630","39,540,420","39,462,498","39,072,888","38,612,000","38,444,000","38,168,000","37,898,000","37,796,000","37,634,000","37,544,000","37,466,000","37,376,000","37,328,000","37,292,000","37,250,000","37,118,000","36,894,000","36,852,000","36,672,000","36,618,000","36,486,000","36,480,000","36,438,000","36,438,000","33,772,000","32,996,000","33,292,000","32,558,000","38,348,000","38,726,000"
OrdinarySharesNumber,"50,696,894","50,685,099","50,626,536","50,566,313","50,651,818","50,641,247","50,615,118","50,454,575","50,441,252","50,821,500","50,708,182","50,499,150","51,382,817","51,333,553","51,263,836","51,452,786","52,863,705","53,377,871","53,609,855","53,772,950","53,722,937","53,802,456","53,814,244","53,724,567","53,686,613","53,864,461","54,900,974","54,709,219","54,785,193","54,500,542","54,441,185","54,261,906","54,120,005","53,916,861","52,744,420","52,402,390","53,992,126","54,202,473","54,098,130","53,972,241","54,221,267","54,339,452","54,702,755","55,630,225","54,406,888","53,827,202","54,676,504","54,904,481","55,011,382","55,974,051","55,877,545","53,120,261","53,092,574","52,311,809","54,713,313","54,429,296","54,211,341","54,145,766","53,775,754","53,533,312","52,843,245","52,408,853","51,957,883","51,803,306","48,547,180","48,007,568","47,611,258","47,204,288","46,795,320","46,457,490","46,302,356","46,367,078","46,167,300","45,735,376","45,295,288","45,295,288","39,872,150","37,912,102","37,744,910","37,668,702","37,151,660","36,922,894","36,824,514","36,969,798","37,297,608","37,214,716","37,291,892","36,914,644","36,864,592","37,702,000","38,086,000","39,068,000","39,344,000","39,670,000","40,036,000","40,306,000","40,462,000","40,386,000","40,502,000","40,614,000","40,455,504","40,013,946","39,965,994","39,965,994","39,744,216","39,330,630","39,540,420","39,462,498","39,072,888","38,612,000","38,444,000","38,168,000","37,898,000","37,796,000","37,634,000","37,544,000","37,466,000","37,376,000","37,328,000","37,292,000","37,250,000","37,118,000","36,894,000","36,852,000","36,672,000","36,618,000","36,486,000","36,480,000","36,438,000","36,438,000","33,772,000","32,996,000","33,292,000","32,558,000","38,348,000","38,726,000"
TreasurySharesNumber,"13,659,544","13,658,483","13,657,055","13,633,675","13,531,343","13,530,074","13,526,172","13,449,860","13,448,609","13,051,256","13,048,629","12,936,925","12,034,986","12,033,580","12,029,624","11,614,337","10,190,418","9,656,369","9,377,948","9,001,529","8,999,149","8,889,947","8,765,055","8,453,319","8,450,452","8,206,683","7,156,256","7,035,647","6,742,550","6,729,438","6,729,154","6,631,583","6,622,624","6,389,267","7,420,504","7,155,763","5,497,079","4,999,556","4,998,447","4,981,750","4,680,118","4,254,350","3,752,632","2,723,337","2,721,431","2,691,215","1,682,427","1,381,659","1,185,793","1,181,579","1,180,841","2,305,040","3,019,733","3,006,379","618,819",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
