name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,005,000","19,056,000","16,281,000","77,000","3,229,000","673,000","3,861,000","379,000","282,000","6,083,000","1,101,000","0","1,000","0","10,000","0","443,000","152,000","584,000","49,000","808,000","7,668,000","12,953,000","99,919,000","17,706,000","3,112,000","5,064,000","6,865,000","2,995,000","2,201,000","19,203,000","13,574,000","9,673,000","23,720,000","15,204,000","6,776,000","8,509,000","2,986,000","1,107,000","4,349,000","604,000","4,505,000","3,221,000","8,877,000","5,374,000","12,657,000","1,931,000","5,309,000","-14,791,000","6,550,000","17,524,000","2,000,000","2,300,000","9,500,000","10,800,000","5,500,000","9,100,000","6,100,000","3,100,000","-1,600,000","9,900,000","3,200,000","1,300,000","3,600,000","1,800,000","3,500,000","11,100,000","300,000","600,000","1,400,000","400,000","7,300,000","1,600,000","300,000","3,000,000","2,600,000","2,200,000","0","700,000","2,000,000","2,600,000","200,000","3,500,000",,,,,,,,,
			CommonStockPayments,"-267,714,000","-261,737,000","-78,000","-634,000","-5,265,000","-5,646,000","-111,000","-739,000","-85,000","-7,071,000","-79,066,000","-112,833,000","-42,909,000","-61,712,000","-194,608,000","-84,771,000","-38,259,000","-72,968,000","-96,000","-222,112,000","-163,302,000","-79,753,000","-91,107,000","-104,823,000","-119,042,000","-150,369,000","-642,455,000","-536,140,000","-165,725,000","-192,700,000","-222,143,000","-169,723,000","-136,046,000","-87,690,000","-177,035,000","-93,497,000","-82,288,000","-126,411,000","-53,651,000","-85,239,000","-151,997,000","-20,745,000","-127,092,000","-91,778,000","-979,000","-4,699,000","-19,000","-496,000","0","-1,191,000","-1,624,000","0","-296,000","0","-402,000","-99,874,000","-50,038,000","-100,096,000","-153,306,000","-509,030,000","-429,852,000","-61,251,000","-151,011,000","-411,414,000","-392,478,000","-107,065,000","-39,970,000","0","-838,849,000","-175,796,000","0","-90,664,000","-69,949,000","-403,519,000","-73,317,000","0","-10,399,000","-20,164,000","0","0","-27,194,000","-29,620,000","-9,032,000",,,,"-61,635,000","0","-55,497,000","-8,870,000","0","-73,800,000",,,"0","0","0","-15,200,000",,,,,,,,,"300,000","-300,000","0","-40,000,000",,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-93,377,000","-24,056,000","-23,110,000","-23,107,000","-23,104,000","-23,105,000","-3,085,000","-3,085,000","-3,100,000","-58,817,000","-57,812,000","-58,568,000","-59,982,000","-60,859,000","-59,705,000","-61,425,000","-61,949,000","-62,731,000","-61,741,000","-61,669,000","-63,841,000","-64,611,000","-61,934,000","-62,587,000","-63,343,000","-64,457,000","-57,811,000","-61,706,000","-64,278,000","-65,467,000","-58,440,000","-59,229,000","-60,104,000","-60,527,000","-46,916,000","-46,559,000","-46,905,000","-47,308,000","-35,121,000","-34,915,000","-35,702,000","-35,943,000","-28,454,000","-29,405,000","-29,509,000","-23,643,000","-23,665,000","-23,447,000","-23,545,000","-23,488,000","-23,478,000","-23,416,000","-23,458,000","-23,455,000","-77,071,000","-76,652,000","-77,568,000","-71,023,000","-71,712,000","-72,443,000","-62,547,000","-54,103,000","-54,176,000","-54,244,000","-55,539,000","-48,955,000","-49,455,000","-43,844,000","-43,945,000","-36,541,000","-36,821,000","-29,401,000","-29,423,000","-23,587,000","-24,120,000","-12,127,000","-12,129,000","-10,610,000","-10,751,000","-10,731,000","-10,737,000","-9,238,000","-9,240,000","-9,225,000","-9,262,000","-7,701,000","-7,718,000","-7,696,000","-7,699,000","-6,959,000","-13,600,000","0","-7,100,000","-6,300,000","-6,300,000","-6,200,000","-6,300,000","-5,400,000","-5,400,000","-5,500,000","-5,400,000","-4,700,000","-4,600,000","-4,700,000","-3,900,000","-3,900,000","-3,800,000","-3,800,000","-2,900,000","-3,100,000","-3,100,000","-3,000,000","-2,300,000","-2,300,000","-2,300,000",,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,"-23,105,000","-3,085,000","-3,085,000","-3,100,000","-58,817,000","-57,812,000","-58,568,000","-59,982,000","-60,859,000","-59,705,000","-61,425,000","-61,949,000","-62,731,000","-61,741,000","-61,669,000","-63,841,000","-64,611,000","-61,934,000","-62,587,000","-63,343,000","-64,457,000","-57,811,000","-61,706,000","-64,278,000","-65,467,000","-58,440,000","-59,229,000","-60,104,000","-60,527,000","-46,916,000","-46,559,000","-46,905,000","-47,308,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,"0","3,239,000","1,085,000","-7,000","55,000","7,000","34,000","1,409,000","1,347,000","217,000","616,000","368,000","1,192,000","246,000","1,719,000","3,469,000","452,000","96,000","7,336,000","9,338,000","4,077,000","2,091,000","276,000","3,424,000","1,091,000","6,059,000","9,605,000","8,935,000","943,000","19,013,000","8,894,000","11,422,000","14,468,000","10,790,000","13,887,000","9,631,000","1,005,000","19,056,000","16,281,000",,"3,229,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"196,511,000","57,660,000","2,456,000","30,815,000","106,665,000","72,664,000","49,955,000","11,997,000",,,,,,,,,,,"4,691,000","11,015,000","15,884,000","-23,132,000","13,474,000","13,949,000","22,495,000","-4,172,000","27,165,000","25,471,000","-11,386,000","-26,372,000","22,901,000","12,616,000","-32,909,000","31,687,000","50,973,000","19,781,000","-13,109,000","5,451,000","38,322,000","660,000","7,768,000","7,962,000","3,118,000","-774,000","214,000","3,262,000","-78,751,000","79,118,000","38,100,000","-34,700,000","515,918,000","-606,904,000","-76,658,000","147,000","19,000","49,000","-60,000","312,000","9,000","125,000","1,775,000","1,157,000","15,383,000","2,003,000","449,000","1,098,000","746,000","-852,000","472,000","5,699,000",,,,,,,,,,,,,,,,,,,,,,"0","0","100,000",,,,,,,,,,"0","-500,000","21,900,000",,,,,,,,,"100,000",,,,,,,,,"500,000",,,"-1,100,000","-1,600,000","500,000","300,000",
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-25,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"1,570,009,000","1,558,157,000","2,025,219,000","2,236,576,000","1,914,946,000","2,527,334,000","3,409,168,000","3,742,128,000","4,067,546,000","1,574,848,000","905,366,000","949,123,000","1,013,898,000","799,131,000","1,259,748,000","970,011,000","1,029,683,000","819,257,000","687,521,000","683,134,000","988,476,000","839,700,000","759,984,000","790,284,000","864,670,000","694,013,000","722,209,000","1,368,554,000","1,247,579,000","1,168,724,000","906,680,000","979,866,000","999,346,000","935,820,000","1,066,612,000","1,029,955,000","1,300,690,000","1,018,759,000","1,068,138,000","1,795,141,000","1,071,496,000","1,276,337,000","1,526,950,000","1,428,753,000","973,478,000","932,515,000","1,021,933,000","1,494,301,000","1,420,216,000","1,442,798,000","1,636,496,000","1,524,382,000","1,031,194,000","899,298,000","593,558,000","504,385,000","803,400,000","332,639,000","402,854,000","401,385,000","416,084,000","310,010,000","238,397,000","506,139,000","391,967,000","196,464,000","140,975,000","437,007,000","319,720,000","200,379,000","275,159,000","1,009,528,000","798,542,000","590,643,000","812,449,000","942,021,000","691,459,000","395,943,000","280,928,000","642,099,000","524,049,000","378,535,000","439,438,000","561,775,000","546,656,000","399,339,000","419,736,000","410,785,000","297,917,000","208,996,000","183,400,000","163,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-957,325,000","-465,319,000","-207,135,000","325,802,000","-610,673,000","-876,671,000","-345,601,000","-331,871,000","2,487,348,000","675,214,000","-45,562,000","-57,226,000","210,919,000","-460,208,000","292,521,000","-57,196,000","222,551,000","71,013,000","6,457,000","-321,702,000","143,538,000","72,497,000","-14,157,000","-77,168,000","169,820,000","-31,277,000","-645,334,000","128,946,000","75,531,000","271,063,000","-61,896,000","76,000","60,534,000","-132,783,000","41,442,000","-277,131,000","289,456,000","-38,750,000","-724,725,000","726,220,000","-199,882,000","-251,539,000","94,128,000","465,430,000","39,972,000","-86,725,000","-472,387,000","65,331,000","-27,328,000","-183,924,000","113,884,000","503,282,000","123,253,000","296,938,000","112,354,000","-285,893,000","475,518,000","-86,485,000","-7,897,000","-25,976,000","114,636,000","70,785,000","-275,666,000","114,172,000","195,503,000","55,489,000","-296,032,000","117,287,000","119,341,000","-74,780,000","-251,249,000","210,986,000","207,899,000","-221,806,000","-129,572,000","250,562,000","295,516,000","115,015,000","-361,171,000","118,050,000","145,514,000","-60,903,000","-122,337,000","15,119,000","147,317,000","-20,397,000","8,951,000","112,868,000","88,921,000","25,581,000","19,500,000","-46,200,000","64,800,000","-19,900,000","43,000,000","-32,300,000","59,300,000","-52,300,000","42,100,000","-39,100,000","30,900,000","-28,900,000","28,400,000","17,800,000","56,700,000","8,100,000","7,400,000","-18,100,000","24,500,000","-40,200,000","-3,900,000","-34,500,000","59,100,000","-39,100,000","27,900,000","-5,600,000","28,200,000","-16,800,000","26,100,000","-7,900,000","-1,700,000","-3,400,000","1,300,000","7,400,000","10,100,000","-1,900,000","-5,500,000","-10,900,000","3,000,000","-11,700,000","-3,100,000"
	EffectOfExchangeRateChanges,"-11,852,000","-1,743,000","-4,222,000","-4,172,000","-1,715,000","-5,163,000","12,641,000","6,453,000","5,350,000","-5,732,000","1,805,000","-7,549,000","3,848,000","-409,000","-2,784,000","-2,476,000","-12,125,000","2,034,000","-2,070,000","16,360,000","5,238,000","7,219,000","-16,143,000","2,782,000","837,000","3,081,000","-1,011,000","-7,971,000","3,324,000","-9,019,000","-11,290,000","-19,556,000","2,992,000","1,991,000","-4,785,000","6,396,000","-7,525,000","-10,629,000","-2,278,000","-2,575,000","-4,959,000","926,000","4,069,000","-10,155,000","991,000","-2,693,000","19,000","8,754,000","-3,787,000","-1,241,000","-1,770,000","-10,094,000","8,643,000","8,802,000","-23,181,000","-13,122,000","-4,757,000","16,270,000","9,366,000","11,277,000","-8,562,000","828,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"2,527,334,000","2,025,219,000","2,236,576,000","1,914,946,000","2,527,334,000","3,409,168,000","3,742,128,000","4,067,546,000","1,574,848,000","905,366,000","949,123,000","1,013,898,000","799,131,000","1,259,748,000","970,011,000","1,029,683,000","819,257,000","746,210,000","683,134,000","988,476,000","839,700,000","759,984,000","790,284,000","864,670,000","694,013,000","722,209,000","1,368,554,000","1,247,579,000","1,168,724,000","906,680,000","979,866,000","999,346,000","935,820,000","1,066,612,000","1,029,955,000","1,300,690,000","1,018,759,000","1,068,138,000","1,795,141,000","1,071,496,000","1,276,337,000","1,526,950,000","1,428,753,000","973,478,000","932,515,000","1,021,933,000","1,494,301,000","1,420,216,000","1,442,798,000","1,630,433,000","1,524,382,000","1,031,194,000","899,298,000","593,558,000","504,385,000","803,400,000","332,639,000","402,854,000","401,385,000","416,084,000","310,010,000","238,397,000","506,139,000","391,967,000","196,464,000","140,975,000","437,007,000","319,720,000","200,379,000","275,159,000","1,009,528,000","798,542,000","590,643,000","812,449,000","942,021,000","691,459,000","395,943,000","280,928,000","642,099,000","524,049,000","378,535,000","439,438,000","561,775,000","546,656,000","399,339,000","419,736,000","410,785,000","297,917,000","208,996,000","183,415,000","163,800,000","0","0","165,200,000","0","0","0","147,500,000","0","0","0","142,500,000","0","0","0","31,500,000","0","0","0","59,300,000","0","0","0","77,700,000","0","0","0","44,100,000","0","0","0","30,900,000","0","0","0","14,000,000","0","0","0","39,100,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,000",,,"11,762,000","-2,470,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210,000,000","-64,800,000","-145,300,000","-43,000,000","32,300,000","-59,300,000","-95,200,000","-42,100,000","39,100,000","-30,900,000","-113,600,000","-28,400,000","-17,800,000","-56,700,000","-39,600,000","-6,000,000","18,100,000","-24,500,000","-19,100,000","3,900,000","34,500,000","-59,100,000","-38,600,000","-27,900,000","5,600,000","-28,200,000","-27,300,000","-26,100,000","7,900,000","1,700,000","-27,500,000","-1,300,000","-7,400,000","-10,100,000","-12,100,000","5,500,000","10,900,000","-3,000,000","-27,400,000","3,000,000"
CapitalExpenditure,"-129,367,000","-27,999,000","-58,705,000","-23,908,000","-18,755,000","-18,813,000","-38,755,000","-25,269,000","-34,098,000","-32,928,000","-60,279,000","-37,932,000","-47,974,000","-35,255,000","-93,671,000","-50,552,000","-40,857,000","-28,436,000","-92,272,000","-44,206,000","-45,849,000","-23,967,000","-93,537,000","-55,195,000","-68,520,000","-39,011,000","-120,920,000","-53,874,000","-47,111,000","-38,069,000","-112,003,000","-45,793,000","-48,642,000","-25,881,000","-96,631,000","-45,101,000","-44,328,000","-22,261,000","-93,673,000","-35,251,000","-35,398,000","-24,680,000","-82,920,000","-36,848,000","-41,563,000","-27,704,000","-93,286,000","-31,805,000","-31,196,000","-14,558,000","-27,337,000","-32,088,000","-34,402,000","-22,921,000","-78,482,000","-54,090,000","-56,358,000","-43,239,000","-102,676,000","-53,421,000","-45,241,000","-40,775,000","-82,134,000","-48,344,000","-53,107,000","-36,017,000","-76,261,000","-46,698,000","-36,405,000","-39,025,000","-103,676,000","-45,669,000","-33,215,000","-30,990,000","-102,840,000","-41,741,000","-40,853,000","-41,796,000","-141,212,000","-60,193,000","-69,103,000","-53,358,000","-124,963,000","-73,346,000","-64,506,000","-27,566,000","-99,747,000","-44,145,000","-37,129,000","-22,590,000","-72,400,000","-38,600,000","-29,000,000","-25,800,000","-72,200,000","-41,500,000","-47,600,000","-21,500,000","-73,300,000","-36,600,000","-51,700,000","-24,600,000","-94,400,000","-36,900,000","-27,600,000","-19,900,000","-39,600,000","-35,200,000","-22,000,000","-16,200,000","-45,600,000",,,"-8,700,000","-34,900,000","-14,500,000","-10,900,000","-5,300,000","-22,800,000","-6,600,000","-12,400,000","-5,400,000","-18,800,000","-9,700,000","-11,300,000","-8,000,000","-20,100,000","-7,900,000","-8,700,000","-1,700,000","-13,300,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,005,000","19,056,000","16,281,000","77,000","3,229,000","673,000","3,861,000","379,000","282,000","6,083,000","1,101,000","0","1,000","0","10,000","0","443,000","152,000","584,000","49,000","808,000","7,668,000","12,953,000","99,919,000","17,706,000","3,112,000","5,064,000","6,865,000","2,995,000","2,201,000","19,203,000","13,574,000","9,673,000","23,720,000","15,204,000","6,776,000","8,509,000","2,986,000","1,107,000","4,349,000","604,000","4,505,000","3,221,000","8,877,000","5,374,000","12,657,000","1,931,000","5,309,000","-14,791,000","6,550,000","17,524,000","2,000,000","2,300,000","9,500,000","10,800,000","5,500,000","9,100,000","6,100,000","3,100,000","-1,600,000","9,900,000","3,200,000","1,300,000","3,600,000","1,800,000","3,500,000","11,100,000","300,000","600,000","1,400,000","400,000","7,300,000","1,600,000","300,000","3,000,000","2,600,000","2,200,000","0","700,000","2,000,000","2,600,000","200,000","3,500,000",,,,,,,,,
IssuanceOfDebt,"1,278,494,000","622,761,000","71,457,000","599,821,000","-15,545,000","613,040,000","-65,598,000","-321,376,000","2,997,504,000","1,520,089,000","656,681,000","154,577,000","1,044,726,000","546,655,000","836,649,000","0","881,864,000","383,057,000","311,488,000","29,628,000","432,678,000","802,615,000","28,968,000","0","27,614,000","1,199,210,000","228,426,000","1,028,665,000","521,488,000","1,309,775,000","488,587,000","615,300,000","562,377,000","321,549,000","290,570,000","-108,851,000","532,774,000","392,564,000","200,417,000","1,269,229,000","91,026,000","397,377,000","628,444,000","751,214,000","0","447,076,000","707,261,000","-61,026,000","60,181,000","0","1,663,882,000","666,118,000","530,559,000","644,173,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,469,631,000","-878,133,000","-379,786,000","-412,076,000","-799,636,000","-1,670,757,000","-537,848,000","-459,812,000","-964,192,000","-798,727,000","-750,452,000","-815,166,000","-120,186,000","-898,906,000","-89,833,000","-96,652,000","-813,594,000","-348,007,000","-298,872,000","-239,848,000","-239,734,000","-642,444,000","-145,598,000","-136,365,000","-81,892,000","-970,193,000","-271,160,000","-313,385,000","-228,968,000","-877,680,000","-426,570,000","-526,191,000","-309,407,000","-479,919,000","-209,738,000","-248,317,000","-292,969,000","-195,986,000","-986,876,000","-763,679,000",,,"-479,755,000",,,"-430,471,000","-959,739,000","-511,257,000","-511,353,000","-495,918,000","-1,753,232,000","299,923,000","-339,079,000","-67,194,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-267,714,000","-261,737,000","-78,000","-634,000","-5,265,000","-5,646,000","-111,000","-739,000","-85,000","-7,071,000","-79,066,000","-112,833,000","-42,909,000","-61,712,000","-194,608,000","-84,771,000","-38,259,000","-72,968,000","-96,000","-222,112,000","-163,302,000","-79,753,000","-91,107,000","-104,823,000","-119,042,000","-150,369,000","-642,455,000","-536,140,000","-165,725,000","-192,700,000","-222,143,000","-169,723,000","-136,046,000","-87,690,000","-177,035,000","-93,497,000","-82,288,000","-126,411,000","-53,651,000","-85,239,000","-151,997,000","-20,745,000","-127,092,000","-91,778,000","-979,000","-4,699,000","-19,000","-496,000","0","-1,191,000","-1,624,000","0","-296,000","0","-402,000","-99,874,000","-50,038,000","-100,096,000","-153,306,000","-509,030,000","-429,852,000","-61,251,000","-151,011,000","-411,414,000","-392,478,000","-107,065,000","-39,970,000","0","-838,849,000","-175,796,000","0","-90,664,000","-69,949,000","-403,519,000","-73,317,000","0","-10,399,000","-20,164,000","0","0","-27,194,000","-29,620,000","-9,032,000",,,,"-61,635,000","0","-55,497,000","-8,870,000","0","-73,800,000",,,"0","0","0","-15,200,000",,,,,,,,,"300,000","-300,000","0","-40,000,000",,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"822,874,000","111,322,000","-8,555,000","257,343,000","462,764,000","143,968,000","4,067,000","499,596,000","584,687,000","-41,510,000","-40,656,000","314,485,000","415,587,000","-2,584,000","-10,305,000","336,144,000","503,408,000","163,158,000","-36,286,000","277,801,000","421,280,000","135,972,000","152,993,000","416,324,000","346,639,000","2,120,000","-41,759,000","353,139,000","392,133,000","136,631,000","67,806,000","350,483,000","318,364,000","177,705,000","55,359,000","390,325,000","453,838,000","-130,750,000","-4,713,000","389,005,000","326,460,000","-98,296,000","-99,156,000","391,752,000","536,307,000","-132,647,000","-101,793,000","365,047,000","485,685,000","172,561,000","-677,000","643,406,000","45,775,000","-267,540,000","-541,909,000","-236,296,000","-242,152,000","103,539,000","-672,787,000","252,381,000","497,590,000","478,849,000","-606,828,000","409,347,000","410,475,000","329,184,000","-96,289,000","372,109,000","473,652,000","12,649,000","-90,812,000","302,599,000","224,489,000","319,900,000","-29,617,000","210,725,000","257,500,000","269,715,000","-95,702,000","246,685,000","189,170,000","115,527,000","26,091,000","175,557,000","178,790,000","86,444,000","52,162,000","56,242,000","159,726,000","93,748,000","11,600,000","82,300,000","115,200,000","41,200,000","33,100,000","4,600,000","82,900,000","14,700,000","-8,400,000","107,600,000","37,600,000","-13,300,000","-5,000,000","10,700,000","48,200,000","-4,400,000","46,300,000","-5,100,000","44,500,000","-29,600,000","-11,000,000","-46,900,000","86,700,000","-42,700,000","11,800,000","-4,600,000","31,700,000","-8,300,000","24,500,000","8,000,000","13,500,000","-5,300,000","3,100,000","6,100,000","11,600,000","-18,600,000","-500,000","-4,000,000","21,500,000","-8,900,000","9,100,000"
