name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		ProceedsFromStockOptionExercised,"32,142,000","3,594,000","4,191,000","14,694,000","9,663,000","34,744,000","34,325,000","43,155,000","38,264,000","9,971,000","32,801,000","5,363,000","12,071,000","14,346,000","901,000","11,071,000","3,688,000","11,123,000","9,807,000","9,700,000","5,911,000","29,139,000","20,377,000","14,391,000","5,260,000","3,440,000","142,000","5,983,000","11,791,000","9,666,000","1,279,000","6,625,000","3,075,000","5,951,000","1,802,000","9,748,000","7,074,000","9,168,000",,,,,,"0","-9,517,000","9,517,000",,,"-37,000","-46,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,"0","0",,,,,,,"0","0",,,"0",,,,"0","0",,,"27,000","579,000","5,664,000","3,694,000","693,000","3,697,000","1,316,000","2,165,000","1,074,000","3,811,000","1,397,000","1,376,000","338,000","287,000","131,000","2,838,000","421,000","1,199,000","1,545,000","880,000","1,860,000","74,000",,,"-5,000","-208,000","-172,000","-87,000","-10,000","41,000","1,178,000","462,000","38,000","22,000","56,000","125,000","1,310,000","3,000","-698,000","798,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,"-100,000",,
EndCashPosition,"167,716,000","165,769,000","186,161,000","203,479,000","217,037,000","242,688,000","269,073,000","298,356,000","286,021,000","239,197,000","171,431,000","121,701,000","89,104,000","105,296,000","108,212,000","107,371,000","129,202,000","109,572,000","106,582,000","111,349,000","68,266,000","92,428,000","79,641,000","61,145,000","54,929,000","79,914,000","51,975,000","79,563,000","61,691,000","36,047,000","55,694,000","38,179,000","40,172,000","42,463,000","40,644,000","30,446,000","47,874,000","42,757,000","45,160,000","54,158,000","205,992,000","41,559,000","38,103,000","30,175,000","42,676,000","37,014,000","33,203,000","38,213,000","37,942,000","114,664,000","119,831,000","127,162,000","125,454,000","123,020,000","127,138,000","125,094,000","131,363,000","139,464,000","104,144,000","107,343,000","78,765,000","91,666,000","87,361,000","89,550,000","79,050,000","81,880,000","72,856,000","92,025,000","64,759,000","55,062,000","54,270,000","65,105,000","70,753,000","105,982,000","76,227,000","58,991,000","51,442,000","50,969,000","60,864,000","47,108,000","34,083,000","31,119,000","31,660,000","48,013,000","47,612,000","42,935,000","42,925,000","49,855,000","46,031,000","52,746,000","48,700,000","36,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-74,972,000","-19,361,000","-16,987,000","-12,694,000","-25,930,000","-24,486,000","-31,209,000","6,732,000","45,352,000","74,096,000","48,886,000","33,729,000","-15,900,000","-3,059,000","-22,000","-19,994,000","20,860,000","1,879,000","-11,763,000","43,886,000","-25,259,000","11,783,000","22,143,000","6,433,000","-24,109,000","26,551,000","-25,890,000","19,403,000","25,211,000","-17,775,000","19,989,000","-2,392,000","-2,220,000","1,624,000","9,990,000","-18,529,000","4,486,000","-1,020,000","-8,921,000","-150,582,000","174,124,000","2,505,000","9,021,000","-10,401,000","5,127,000","2,113,000","-4,842,000","-9,191,000","-66,114,000","232,000","-4,515,000","-2,850,000","-4,351,000","2,235,000","6,093,000","863,000","-6,438,000","27,430,000","1,601,000","24,673,000","-13,104,000","3,502,000","-3,112,000","11,044,000","-4,871,000","8,361,000","-17,708,000","27,148,000","11,351,000","1,440,000","14,470,000","-5,365,000","-35,822,000","28,887,000","18,380,000","7,347,000","467,000","-10,171,000","14,274,000","12,390,000","8,546,000","-1,131,000","-17,355,000","1,968,000","4,057,000","-1,532,000","-6,059,000","3,859,000","-6,977,000","4,107,000","12,900,000","3,200,000","700,000","5,100,000","4,700,000","3,800,000","-16,300,000","-1,600,000","-700,000","-6,600,000","-10,300,000","6,900,000","3,900,000","7,100,000","-3,800,000","17,000,000","1,100,000","-700,000","-12,900,000","-20,100,000","38,700,000","-100,000","-700,000","-3,200,000","600,000","2,400,000",,,"2,800,000","100,000","-2,600,000","800,000","2,400,000","-8,800,000","5,400,000","10,300,000","-600,000","1,600,000","-3,000,000","100,000","-2,200,000","2,800,000"
	EffectOfExchangeRateChanges,"-1,947,000","-1,031,000","-331,000","-864,000","279,000","-1,899,000","1,926,000","5,603,000","1,472,000","-6,330,000","844,000","-1,132,000","-292,000","143,000","863,000","-1,837,000","-1,230,000","1,111,000","6,996,000","-803,000","1,097,000","1,004,000","-3,647,000","-217,000","-876,000","1,388,000","-1,698,000","-1,531,000","433,000","-1,872,000","-2,474,000","399,000","-71,000","195,000","208,000","1,101,000","631,000","-1,383,000","-77,000","-1,252,000","-9,691,000","951,000","-1,093,000","-2,100,000","535,000","1,698,000","-168,000","9,462,000","-10,608,000","-5,399,000","-2,816,000","4,558,000","6,785,000","-6,353,000","-4,049,000","-7,132,000","-1,663,000","7,890,000","-4,800,000","3,905,000","203,000","803,000","923,000","-544,000","2,041,000","663,000","-1,461,000","118,000","-1,654,000","-648,000","942,000","-283,000","593,000","868,000","-1,144,000","202,000","6,000","276,000","-518,000","635,000","-5,582,000","590,000","1,002,000","-1,567,000","620,000","1,542,000","-871,000","-35,000","262,000","-26,000","-400,000","-1,000,000","-100,000","400,000","-1,300,000","-100,000","200,000","200,000","400,000","400,000","-600,000","400,000","100,000","0","100,000","100,000","0",,,,"0",,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"242,688,000","186,161,000","203,479,000","217,037,000","242,688,000","269,073,000","298,356,000","286,021,000","239,197,000","171,431,000","121,701,000","89,104,000","105,296,000","108,212,000","107,371,000","129,202,000","109,572,000","106,582,000","111,349,000","68,266,000","92,428,000","79,641,000","61,145,000","54,929,000","79,914,000","51,975,000","79,563,000","61,691,000","36,047,000","55,694,000","38,179,000","40,172,000","42,463,000","40,644,000","30,446,000","47,874,000","42,757,000","45,160,000","54,158,000","205,992,000","41,559,000","38,103,000","30,175,000","42,676,000","37,014,000","33,203,000","38,213,000","37,942,000","114,664,000","119,831,000","127,162,000","125,454,000","123,020,000","127,138,000","125,094,000","131,363,000","139,464,000","104,144,000","107,343,000","78,765,000","91,666,000","87,361,000","89,550,000","79,050,000","81,880,000","72,856,000","92,025,000","64,759,000","55,062,000","54,270,000","65,105,000","70,753,000","105,982,000","76,227,000","58,991,000","51,442,000","50,969,000","60,864,000","47,108,000","34,083,000","31,119,000","31,660,000","48,013,000","47,612,000","42,935,000","42,925,000","49,855,000","46,031,000","52,746,000","48,665,000","36,000,000","0","0","27,800,000","0","0","0","38,200,000","0","0","0","48,400,000","0","0","0","23,900,000","0","0","0","56,300,000","0","0","0","21,800,000","0","0","0","14,400,000","0","0","0","13,400,000","0","0","0","4,100,000","0","0","0","6,000,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","33,800,000","-600,000","-33,300,000","-3,400,000","-3,700,000","16,100,000","-36,800,000","300,000","6,200,000","10,900,000","-55,700,000","-4,000,000","-7,100,000","3,700,000","-41,000,000","-1,100,000","600,000","12,900,000","-36,200,000","-38,700,000","200,000","700,000","-18,600,000","-600,000","-2,400,000","-4,500,000","-14,400,000","-2,800,000","-100,000","2,600,000","-14,200,000","-2,400,000","8,800,000","-5,400,000","-14,400,000","600,000","-1,600,000","3,000,000","-6,100,000","2,200,000","-2,800,000"
CapitalExpenditure,"-17,604,000","-4,585,000","-4,766,000","-4,139,000","-4,114,000","-2,436,000","-3,474,000","-2,844,000","-3,911,000","-3,074,000","-8,227,000","-4,549,000","-3,891,000","-5,078,000","-9,739,000","-5,681,000","-8,405,000","-13,270,000","-8,710,000","-7,872,000","-6,077,000","-6,095,000","-2,325,000","-5,144,000","-3,110,000","-2,237,000","-5,211,000","-3,492,000","-15,736,000","-4,264,000","-11,856,000","-3,737,000","-2,656,000","-2,685,000","-7,228,000","-1,842,000","-2,402,000","-1,908,000","-2,257,000","-2,317,000","-2,817,000","-2,487,000","-2,275,000","-1,920,000","-2,048,000","-1,577,000","-2,545,000","-1,076,000","-1,150,000","-1,081,000","-954,000","-1,674,000","-1,097,000","-1,741,000","-1,768,000","-737,000","-1,798,000","-1,709,000","-1,328,000","-746,000","-1,074,000","-1,487,000","-993,000","-1,208,000","-992,000","-1,031,000","-910,000","-1,095,000","-1,047,000","-767,000","-1,090,000","-769,000","-691,000","-570,000","-892,000","-430,000","-579,000","-561,000","-599,000",,"-45,304,000","-642,000","-464,000","-493,000","-1,101,000","-2,397,000","-2,540,000","-1,077,000","-2,505,000","-1,633,000","-1,100,000","-700,000","-900,000","-700,000",,"-4,400,000","-2,900,000","-2,000,000","-2,700,000","-2,100,000","-3,500,000","-2,600,000","-3,300,000","-2,800,000","-2,100,000","-2,000,000","-2,100,000","-1,200,000","-6,400,000","-800,000","-1,300,000","-3,900,000","-1,200,000","-6,700,000","-500,000","-500,000","-500,000","-300,000","-400,000","-600,000","-200,000","-300,000","-400,000","-300,000",,,"-300,000","-200,000","-300,000","-300,000","-100,000","-100,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,650,000","825,000","13,104,000","3,026,000","7,018,000",,,"21,060,000","6,929,000","275,000","120,000","66,000","0","80,000","0","808,000","725,000","10,618,000","2,901,000","365,000","1,814,000","3,539,000","1,101,000","1,161,000","1,853,000","1,909,000","5,436,000","5,967,000","17,029,000","1,677,000","2,542,000","1,419,000","1,953,000","20,121,000","20,407,000","3,472,000","12,685,000","3,307,000","1,186,000","-534,000","2,669,000","1,738,000","1,131,000","1,483,000","713,000","1,619,000","822,000","906,000","886,000","5,059,000","11,069,000","5,300,000","3,100,000","3,500,000","2,000,000","2,100,000","400,000","1,300,000","500,000","900,000","2,600,000","900,000","600,000","500,000","300,000","1,400,000","300,000","1,100,000","1,400,000","1,100,000","800,000","30,300,000","0","300,000","800,000","-100,000","400,000","1,200,000","100,000","400,000","500,000","-200,000","300,000","800,000","1,900,000","300,000","100,000","700,000","800,000","300,000","1,200,000","700,000",
RepurchaseOfCapitalStock,"-285,578,000","-130,405,000","-113,358,000","-27,417,000","-14,398,000","-6,479,000","0","0","0","-51,036,000","0","0","-61,690,000","0","-61,560,000","-20,954,000","-52,106,000","-69,202,000","-24,368,000","-37,004,000","-32,276,000","-30,067,000","-28,208,000","-10,223,000",,,"0","-90,503,000","-35,848,000","0","-24,533,000","-8,136,000","-12,717,000","-14,287,000","-19,849,000","-16,168,000",,,"0",,,,"0",,,,,,,,"0","0","0","0","-24,551,000","-22,798,000","-12,932,000","-32,688,000","0","0","-29,993,000","-2,670,000","-5,000,000","-19,413,000","-36,856,000","-25,027,000",,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,"-1,600,000","-12,800,000",,,,,,,,,,,,,,,,,,,,"-200,000",,,"0",,,,,,,,,,,,"0",
FreeCashFlow,"247,339,000","44,932,000","50,443,000","59,992,000","91,972,000","96,203,000","79,476,000","77,586,000","9,967,000","62,068,000","59,684,000","60,615,000","54,998,000","56,183,000","62,023,000","73,395,000","9,425,000","41,516,000","75,559,000","41,562,000","36,828,000","41,620,000","73,098,000","52,203,000","18,621,000","25,343,000","39,094,000","61,921,000","-6,827,000","-4,528,000","81,127,000","27,542,000","11,591,000","14,776,000","28,992,000","18,418,000","17,783,000","16,882,000","24,065,000","32,320,000","24,501,000","10,367,000","21,449,000","12,371,000","25,248,000","19,206,000","27,050,000","24,395,000","10,416,000","8,630,000","10,907,000","2,094,000","-4,961,000","-1,223,000","18,426,000","10,011,000","12,507,000","11,981,000","11,148,000","17,262,000","10,427,000","5,001,000","4,953,000","14,742,000","11,231,000","13,329,000","11,183,000","14,573,000","6,134,000","7,052,000","11,948,000","23,527,000","11,451,000","13,130,000","10,076,000","8,917,000","5,226,000","4,283,000","8,699,000","47,219,000","-39,786,000","-1,913,000","-121,000","5,761,000","4,483,000","6,292,000","16,057,000","21,948,000","17,057,000","13,607,000","15,500,000","13,200,000","10,400,000","12,900,000","9,200,000","6,200,000","3,700,000","3,400,000","22,800,000","13,100,000","-1,000,000","6,700,000","7,600,000","12,600,000","3,400,000","17,300,000","4,300,000","7,700,000","-4,000,000","3,300,000","6,200,000","2,400,000","900,000","-3,600,000","2,800,000","2,400,000","300,000","-100,000","1,000,000","100,000","1,900,000","2,700,000","2,600,000","2,500,000","400,000","3,500,000","600,000","2,400,000","-100,000","1,500,000","500,000","1,700,000"
