name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			CommonStockPayments,"-2,384,000,000","-407,100,000","-675,800,000","-431,000,000","-870,100,000","-775,400,000","-1,151,600,000","-404,400,000","0","-890,300,000","-201,023,000","-127,270,000","-145,361,000","-305,146,000","-244,978,000","-34,179,000","-93,007,000","-241,148,000",,,,,,,,,"-269,204,000","-86,638,000","-64,538,000","-614,911,000","-394,593,000","-428,578,000","-409,101,000","-256,391,000","-277,249,000","-259,500,000","-151,084,000","-81,438,000","-124,713,000","-70,430,000","-181,829,000","-180,794,000","-38,630,000","-196,008,000","-41,917,000","-90,817,000","-122,119,000",,,"-25,771,000","-254,141,000","-226,855,000","-27,057,000","-22,310,000","-13,599,000","-41,957,000","-117,870,000","-220,114,000","-182,892,000","-370,661,000","-77,548,000","-232,038,000","-161,652,000","-87,133,000","-41,173,000","-21,175,000","-88,442,000","-102,798,000","-43,285,000","-121,968,000","-63,986,000","-80,594,000","-58,601,000","-64,177,000","-98,129,000","-44,069,000","-23,323,000","-72,627,000","-39,513,000","-51,566,000","-51,556,000","-47,685,000","-31,056,000","-41,048,000","-47,110,000","-37,874,000","-36,088,000","-43,236,000","-29,293,000","-38,240,000","-17,500,000","-78,200,000","-18,300,000","-33,400,000","-29,300,000","-21,300,000","-14,900,000","-19,500,000",,,,,,,,,"-7,500,000","-7,100,000","-1,600,000","-1,200,000","-25,000,000","-100,000","-79,900,000","-23,100,000","-12,300,000","-1,600,000",,,"-800,000","0","-500,000","-3,000,000","0","-100,000","-100,000","-1,100,000","-300,000","0","-900,000","-100,000","-2,000,000","-400,000"
		CashDividendsPaid,"-586,200,000","-150,900,000","-144,200,000","-145,200,000","-145,900,000","-151,800,000","-120,200,000","-122,200,000","-122,700,000","-122,900,000","-105,941,000","-105,102,000","-104,995,000","-104,762,000","-80,395,000","-80,898,000","-80,613,000","-81,028,000","-80,013,000","-80,082,000","-79,484,000","-79,450,000","-78,219,000","-78,142,000","-77,987,000","-77,734,000","-62,405,000","-61,991,000","-62,642,000","-62,609,000","-53,085,000","-53,342,000","-53,746,000","-55,090,000","-50,626,000","-51,052,000","-51,555,000","-51,745,000","-40,345,000","-40,156,000","-40,075,000","-40,363,000","-37,861,000","-37,802,000","-38,845,000","-39,004,000","-38,738,000","-38,903,000","-39,415,000","-39,368,000","-37,927,000","-41,444,000","-41,547,000","-41,643,000","-40,949,000","-40,987,000","-41,137,000","-42,038,000","-39,164,000","-40,186,000","-41,444,000","-41,507,000","-33,348,000","-33,902,000","-34,057,000","-34,050,000","-27,874,000","-28,502,000","-28,314,000","-28,898,000","-24,044,000","-23,987,000","-24,343,000","-24,541,000","-22,530,000","-22,587,000","-22,754,000","-22,818,000","-22,500,000","-22,643,000","-22,979,000","-22,885,000","-22,399,000","-22,668,000","-22,717,000","-23,200,000","-21,710,000","-21,952,000","-22,088,000","-22,374,000","-19,900,000","-20,300,000","-20,400,000","-20,400,000","-19,400,000","-19,400,000",,,"-16,400,000","-17,300,000","-18,100,000","-17,200,000","-15,000,000","-15,000,000","-15,000,000","-15,000,000","-13,700,000","-13,700,000","-13,600,000","-13,600,000","-12,000,000","-12,000,000","-12,100,000","-12,300,000","-11,100,000","-11,100,000","-11,100,000","-11,100,000","-9,700,000","-9,700,000","-9,700,000","-9,700,000","-9,200,000","-9,200,000","-9,100,000","-9,200,000","-8,200,000","-8,300,000","-8,200,000","-8,200,000","-7,600,000","-7,500,000"
			CommonStockDividendPaid,,,,,,,"-120,200,000","-122,200,000","-122,700,000","-122,900,000","-105,941,000","-105,102,000","-104,995,000","-104,762,000","-80,395,000","-80,898,000","-80,613,000","-81,028,000","-80,013,000","-80,082,000","-79,484,000","-79,450,000","-78,219,000","-78,142,000","-77,987,000","-77,734,000","-62,405,000","-61,991,000","-62,642,000","-62,609,000","-53,085,000","-53,342,000","-53,746,000","-55,090,000","-50,626,000","-51,052,000","-51,555,000","-51,745,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"166,000,000","11,600,000","71,500,000","53,100,000","29,800,000","38,400,000","47,000,000","58,100,000","47,600,000","30,000,000","43,445,000","45,628,000","40,663,000","24,864,000","16,460,000","40,866,000","11,824,000","21,595,000","49,788,000","14,634,000","37,395,000","41,762,000","20,494,000","22,629,000","23,991,000","19,717,000","15,970,000","16,600,000","19,926,000","37,494,000","26,877,000","13,750,000","10,785,000","48,657,000","20,788,000","8,351,000","19,888,000","20,734,000","58,710,000","74,234,000","21,297,000","66,885,000","28,033,000","3,320,000","14,737,000","23,446,000","29,827,000","9,907,000","42,729,000","19,746,000","9,267,000","14,992,000","5,430,000","6,907,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-31,500,000","-32,100,000","9,500,000","-10,700,000","1,800,000","-24,000,000","-4,000,000","-2,100,000","1,500,000","-26,000,000","-7,885,000","-2,889,000","-49,172,000","-69,254,000","-12,568,000","-28,761,000","88,399,000","-14,813,000","-19,327,000","5,986,000","-3,718,000","-22,702,000","-2,829,000","1,000","-20,810,000","8,165,000","2,533,000","6,326,000","18,924,000","19,524,000","11,746,000","10,901,000","3,769,000","18,130,000","7,229,000","5,977,000","12,153,000","4,646,000","35,629,000","38,604,000","5,494,000","3,572,000","18,763,000","1,669,000","3,306,000","4,851,000","-17,118,000","178,585,000","-165,517,000","-2,837,000","-5,783,000","4,040,000","1,456,000","-2,868,000","4,751,000","677,000","5,359,000","-3,853,000","-7,019,000","3,727,000","-7,073,000","25,898,000","13,779,000","6,876,000","1,620,000","10,393,000","-19,164,000","19,172,000","-3,450,000","-468,000","-3,425,000","5,569,000","-7,055,000","-246,000","384,000","129,000","-1,732,000","-91,000","-2,129,000","147,000","-2,892,000","147,000","-183,000","232,000","-597,000","-238,000","1,142,000","41,000","250,000","229,000","3,300,000","500,000","300,000","300,000","7,800,000","-400,000","1,100,000","300,000","-2,600,000","-100,000","800,000","300,000","27,500,000","-1,300,000","-200,000","-200,000","100,000","2,000,000","500,000","200,000","1,700,000","1,100,000","200,000","-600,000","-100,000","-100,000","-4,000,000","3,300,000","-5,600,000","-100,000","100,000","100,000","-900,000","1,100,000","1,800,000","5,700,000","-6,900,000","6,900,000","4,500,000","2,500,000","7,100,000","3,300,000"
EndCashPosition,"400,800,000","401,100,000","165,700,000","313,300,000","219,600,000","314,700,000","226,600,000","619,900,000","188,100,000","238,500,000","161,800,000","189,645,000","145,577,000","94,393,000","155,505,000","181,511,000","154,973,000","158,613,000","204,213,000","207,937,000","210,049,000","1,017,808,000","889,793,000","702,569,000","402,656,000","70,548,000","205,744,000","91,029,000","75,068,000","64,013,000","40,732,000","261,346,000","267,198,000","366,465,000","744,889,000","1,035,713,000","741,084,000","613,930,000","862,590,000","55,181,000","46,616,000","25,493,000","32,696,000","46,026,000","71,563,000","53,947,000","58,585,000","64,948,000","48,401,000","91,173,000","69,329,000","32,770,000","49,259,000","42,245,000","26,212,000","40,927,000","45,574,000","20,125,000","27,325,000","21,233,000","57,542,000","299,839,000","469,170,000","400,360,000","248,644,000","494,252,000","36,041,000","29,836,000","12,520,000","7,496,000","45,932,000","97,222,000","233,549,000","103,570,000","302,813,000","148,718,000","20,016,000","12,834,000","164,012,000","49,856,000","11,503,000","19,333,000","118,814,000","2,514,000","13,377,000","1,151,000","2,896,000","3,004,000","1,726,000","3,633,000","18,600,000","5,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"86,100,000","246,400,000","-152,100,000","82,800,000","-91,000,000","94,500,000","-404,900,000","429,300,000","-31,000,000","72,700,000","-18,913,000","35,054,000","52,943,000","-56,784,000","-45,044,000","35,051,000","-17,349,000","-27,251,000","12,503,000","12,527,000","-816,097,000","141,763,000","203,316,000","303,995,000","337,410,000","-147,276,000","109,140,000","25,520,000","24,032,000","19,785,000","-224,871,000","7,343,000","-95,575,000","-382,494,000","-284,389,000","298,609,000","124,469,000","-246,545,000","807,409,000","8,564,000","21,121,000","-5,085,000","-12,694,000","-28,664,000","25,014,000","-822,000","-547,000","25,649,000","-49,219,000","17,190,000","36,435,000","-6,141,000","-4,516,000","20,179,000","-20,129,000","-4,630,000","26,469,000","-215,000","1,327,000","-44,846,000","-237,573,000","-167,596,000","68,660,000","151,882,000","-238,578,000","450,476,000","3,222,000","16,825,000","4,545,000","-37,643,000","-53,639,000","-135,659,000","127,809,000","-199,103,000","149,105,000","129,030,000","6,151,000","-152,184,000","112,825,000","38,516,000","-7,823,000","-101,005,000","115,694,000","-10,779,000","13,095,000","-1,380,000","383,000","1,267,000","-1,790,000","-15,221,000","14,000,000","-700,000","1,500,000","-12,500,000","15,700,000","-17,400,000","18,100,000","-800,000","-14,700,000","10,800,000","-50,800,000","56,300,000","-4,300,000","-6,400,000","-100,000","-236,700,000","38,000,000","63,000,000","10,400,000","-113,400,000","103,900,000","43,900,000","-12,300,000","-114,200,000","83,100,000","33,900,000","17,900,000","-69,500,000","92,400,000","56,500,000","8,300,000","-93,300,000","31,400,000","62,800,000","4,700,000","-94,100,000","39,300,000","52,500,000","-108,700,000","-19,400,000","71,300,000","27,800,000"
	EffectOfExchangeRateChanges,"300,000","-11,000,000","4,500,000","10,900,000","-4,100,000","-6,400,000","11,600,000","2,500,000","-19,400,000","4,000,000","-8,927,000","9,014,000","-1,759,000","-4,328,000","19,038,000","-8,513,000","13,709,000","-18,349,000","-16,227,000","-14,639,000","8,338,000","-13,748,000","-16,092,000","-4,082,000","-5,302,000","12,080,000","5,575,000","-9,559,000","-12,977,000","3,496,000","4,257,000","-13,195,000","-3,692,000","4,070,000","-6,435,000","-3,980,000","2,685,000","-2,115,000","0","1,000","2,000","-2,118,000","-636,000","3,127,000","-7,398,000","-3,816,000","-5,816,000","-9,102,000","6,447,000","4,654,000","124,000","-10,348,000","11,530,000","-4,146,000","5,414,000","-17,000","-1,020,000","-6,985,000","4,765,000","8,537,000","-4,724,000","-1,735,000","150,000","-166,000","-7,030,000","7,735,000","2,983,000","491,000","479,000","-793,000","2,349,000","-668,000","2,170,000","-140,000","4,990,000","-328,000","1,031,000","1,006,000","1,331,000","-163,000","-7,000","1,524,000","606,000","-84,000","-869,000","-365,000","-491,000","11,000","-117,000","231,000","-500,000","-1,600,000","2,400,000","-3,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"314,700,000","165,700,000","313,300,000","219,600,000","314,700,000","226,600,000","619,900,000","188,100,000","238,500,000","161,800,000","189,645,000","145,577,000","94,393,000","155,505,000","181,511,000","154,973,000","158,613,000","204,213,000","207,937,000","210,049,000","1,017,808,000","889,793,000","702,569,000","402,656,000","70,548,000","205,744,000","91,029,000","75,068,000","64,013,000","40,732,000","261,346,000","267,198,000","366,465,000","744,889,000","1,035,713,000","741,084,000","613,930,000","862,590,000","55,181,000","46,616,000","25,493,000","32,696,000","46,026,000","71,563,000","53,947,000","58,585,000","64,948,000","48,401,000","91,173,000","69,329,000","32,770,000","49,259,000","42,245,000","26,212,000","40,927,000","45,574,000","20,125,000","27,325,000","21,233,000","57,542,000","299,839,000","469,170,000","400,360,000","248,644,000","494,252,000","36,041,000","29,836,000","12,520,000","7,496,000","45,932,000","97,222,000","233,549,000","103,570,000","302,813,000","148,718,000","20,016,000","12,834,000","164,012,000","49,856,000","11,503,000","19,333,000","118,814,000","2,514,000","13,377,000","1,151,000","2,896,000","3,004,000","1,726,000","3,633,000","18,623,000","5,000,000","0","0","19,100,000","0","0","0","3,500,000","0","0","0","1,900,000","0","0","0","249,500,000","0","0","0","251,400,000","0","0","0","230,100,000","0","0","0","164,700,000","0","0","0","100,800,000","0","0","0","96,000,000","0","0","0","132,200,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,300,000","-3,900,000","-3,500,000","-15,700,000","17,400,000","-18,100,000","-2,700,000","14,700,000","-10,800,000","50,800,000","-58,200,000","4,300,000","6,400,000","100,000","-12,800,000","-38,000,000","-63,000,000","-10,400,000","-138,000,000","-103,900,000","-43,900,000","12,300,000","-115,900,000","-83,100,000","-33,900,000","-17,900,000","-95,200,000","-92,400,000","-56,500,000","-8,300,000","-7,500,000","-31,400,000","-62,800,000","-4,700,000","-1,900,000","-39,300,000","-52,500,000","108,700,000","-112,800,000","-71,300,000","-27,800,000"
IncomeTaxPaidSupplementalData,"479,600,000","38,900,000","42,400,000","204,400,000","193,900,000","25,600,000","136,300,000","275,600,000","7,000,000","18,300,000","97,394,000","186,274,000","107,777,000","16,055,000","55,583,000","141,405,000","67,271,000","27,910,000","16,200,000","282,380,000","112,440,000","8,675,000","163,123,000","241,027,000","50,481,000","23,155,000","99,281,000","190,519,000","29,275,000","16,044,000","136,609,000","139,436,000","20,966,000","13,028,000","39,332,000","126,750,000","21,659,000","13,007,000","59,172,000","66,448,000","19,150,000","78,559,000","93,332,000","59,863,000","21,528,000","21,424,000","41,809,000","71,686,000","15,864,000","8,513,000","77,121,000","42,388,000","14,215,000","12,661,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"342,500,000","76,100,000","100,300,000","71,900,000","94,200,000","72,400,000","97,800,000","73,000,000","87,300,000","82,700,000","89,251,000","66,388,000","122,542,000","57,919,000","122,311,000","60,669,000","127,308,000","57,757,000","131,854,000","56,960,000","975,000","30,841,000","38,480,000","48,787,000","36,031,000","30,552,000","14,652,000","8,758,000","15,853,000","9,381,000","23,251,000","10,162,000","23,534,000","10,359,000","21,406,000","8,697,000","22,352,000","8,590,000","11,701,000","8,951,000","11,921,000","8,978,000","11,217,000","19,736,000","2,543,000","9,401,000","24,004,000","13,925,000","28,080,000","12,738,000","3,185,000","13,724,000","-47,678,000","71,875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-414,000,000","-106,300,000","-123,900,000","-96,700,000","-87,100,000","-64,300,000","-110,000,000","-51,500,000","-35,700,000","-106,600,000","-104,075,000","-96,946,000","-76,519,000","-51,360,000","-84,773,000","-64,358,000","-59,573,000","-42,253,000","-79,361,000","-59,771,000","-42,156,000","-41,479,000","-65,925,000","-59,020,000","-62,082,000","-51,999,000","-76,350,000","-70,448,000","-44,639,000","-42,903,000","-64,642,000","-69,033,000","-37,506,000","-29,364,000","-58,180,000","-36,374,000","-40,894,000","-31,232,000","-54,123,000","-33,017,000","-37,189,000","-32,783,000","-56,918,000","-27,954,000","-41,978,000","-26,951,000","-49,046,000","-28,663,000","-22,030,000","-25,423,000","-27,772,000","-22,660,000","-18,460,000","-22,436,000","-25,404,000","-20,914,000","-31,061,000","-39,824,000","-48,664,000","-33,875,000","-44,844,000","-38,487,000","-65,571,000","-49,937,000","-52,968,000","-41,463,000","-40,049,000","-33,530,000","-39,231,000","-30,262,000","-30,421,000","-23,419,000","-27,156,000","-25,826,000","-28,640,000","-25,844,000","-29,059,000","-32,964,000","-36,654,000","-36,065,000","-35,446,000","-18,365,000","-18,497,000","-18,827,000","-22,636,000","-22,612,000","-35,122,000","-19,001,000","-43,976,000","-34,679,000","-35,100,000","-34,000,000","-33,800,000","-46,700,000","-37,800,000","-30,400,000","-38,800,000","-39,100,000","-41,900,000","-49,800,000","-38,400,000","-33,900,000","-36,700,000","-16,700,000","-37,400,000","-31,900,000","-33,400,000","-25,700,000","-27,200,000","-22,100,000","-31,000,000","-17,500,000","-21,400,000","-18,000,000","-21,800,000","-13,500,000","-18,900,000","-12,000,000","-18,400,000","-14,500,000","-21,700,000","-17,200,000","-28,900,000","-12,100,000","-36,200,000","-10,800,000","-84,000,000","-20,700,000","-153,600,000","-13,100,000","-21,300,000","-15,600,000"
IssuanceOfCapitalStock,"33,700,000","22,000,000","0","0","11,700,000","0","125,000,000","0","0","57,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,802,000","12,256,000","5,686,000","6,869,000","10,529,000","7,456,000","46,427,000","37,417,000","19,800,000","7,691,000","33,746,000","7,629,000","10,037,000","23,138,000","17,573,000","21,875,000","18,328,000","21,185,000","27,101,000","27,276,000","13,503,000","4,689,000","2,000,000","4,681,000","404,000","21,999,000","10,432,000","11,166,000","905,000","532,000","5,195,000","2,407,000","1,817,000","1,422,000","773,000","700,000","900,000","2,600,000","2,900,000","800,000","2,500,000","2,800,000","10,700,000","7,200,000","4,800,000","400,000","2,400,000","4,600,000","1,000,000","4,300,000","2,900,000","3,300,000","1,200,000","3,500,000","3,100,000","1,500,000","1,400,000","1,500,000","1,900,000","3,900,000","2,400,000",,,"7,500,000","2,200,000","1,700,000","6,300,000",,,,,,,,,,
IssuanceOfDebt,"1,912,900,000","972,200,000","1,050,800,000","-54,000,000","-56,100,000","818,000,000","0","-355,000,000","-494,700,000","1,848,700,000","-758,000","1,332,022,000","-752,000","9,488,000","225,345,000",,,,"5,239,000","285,555,000",,,"0",,,,"54,000",,,,,,,,,,,,"997,589,000","-259,931,000","-69,709,000","331,748,000","-116,457,000","-41,856,000","-88,080,000","287,170,000","12,412,000","1,057,000","-222,447,000","223,776,000",,,,"249,587,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"-408,100,000","-24,600,000","-1,700,000","0","0","0","-433,500,000","-781,200,000","-743,000","-1,527,794,000","-360,824,000","-39,000","-700,000","-705,205,000","-150,986,000","-921,000","-901,913,000","-954,645,000","-45,552,000","-78,000","-3,647,000","-1,066,000","-19,667,000","-41,850,000",,"0","96,000","-96,000","-500,371,000","462,000","-72,000","-680,000","-9,792,000","-191,000","-679,000","-270,000","-1,057,000","-779,000","-6,911,000","-5,253,000","-16,216,000","-235,000","-29,128,000","-4,302,000","-44,064,000","-3,931,000",,,"-365,964,000","-91,764,000","-30,637,000","-6,624,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-2,384,000,000","-407,100,000","-675,800,000","-431,000,000","-870,100,000","-775,400,000","-1,151,600,000","-404,400,000","0","-890,300,000","-201,023,000","-127,270,000","-145,361,000","-305,146,000","-244,978,000","-34,179,000","-93,007,000","-241,148,000",,,,,,,,,"-269,204,000","-86,638,000","-64,538,000","-614,911,000","-394,593,000","-428,578,000","-409,101,000","-256,391,000","-277,249,000","-259,500,000","-151,084,000","-81,438,000","-124,713,000","-70,430,000","-181,829,000","-180,794,000","-38,630,000","-196,008,000","-41,917,000","-90,817,000","-122,119,000",,,"-25,771,000","-254,141,000","-226,855,000","-27,057,000","-22,310,000","-13,599,000","-41,957,000","-117,870,000","-220,114,000","-182,892,000","-370,661,000","-77,548,000","-232,038,000","-161,652,000","-87,133,000","-41,173,000","-21,175,000","-88,442,000","-102,798,000","-43,285,000","-121,968,000","-63,986,000","-80,594,000","-58,601,000","-64,177,000","-98,129,000","-44,069,000","-23,323,000","-72,627,000","-39,513,000","-51,566,000","-51,556,000","-47,685,000","-31,056,000","-41,048,000","-47,110,000","-37,874,000","-36,088,000","-43,236,000","-29,293,000","-38,240,000","-17,500,000","-78,200,000","-18,300,000","-33,400,000","-29,300,000","-21,300,000","-14,900,000","-19,500,000",,,,,,,,,"-7,500,000","-7,100,000","-1,600,000","-1,200,000","-25,000,000","-100,000","-79,900,000","-23,100,000","-12,300,000","-1,600,000",,,"-800,000","0","-500,000","-3,000,000","0","-100,000","-100,000","-1,100,000","-300,000","0","-900,000","-100,000","-2,000,000","-400,000"
FreeCashFlow,"1,661,200,000","-80,000,000","70,000,000","752,700,000","918,500,000","131,400,000","734,800,000","1,437,700,000","984,000,000","-51,700,000","555,818,000","806,460,000","717,432,000","-87,310,000","427,712,000","787,761,000","478,774,000","-1,504,000","545,775,000","612,928,000","312,161,000","190,337,000","276,113,000","397,531,000","527,708,000","-131,806,000","468,609,000","483,036,000","359,449,000","-97,971,000","135,576,000","480,697,000","377,193,000","-112,483,000","247,675,000","439,462,000","352,312,000","-122,363,000","264,498,000","334,136,000","319,762,000","-187,622,000","232,931,000","309,843,000","219,354,000","-180,117,000","179,934,000","212,491,000","330,244,000","-141,241,000","215,773,000","326,557,000","360,232,000","-134,704,000","258,244,000","308,871,000","292,269,000","-100,354,000","262,126,000","259,190,000","314,008,000","-126,649,000","213,404,000","253,911,000","259,426,000","-120,839,000","313,283,000","230,992,000","158,375,000","-129,020,000","156,481,000","190,232,000","220,084,000","-128,938,000","253,196,000","179,710,000","154,188,000","-144,672,000","184,119,000","165,760,000","212,071,000","-129,563,000","231,273,000","232,390,000","205,484,000","-190,073,000","174,751,000","214,398,000","35,722,000","-96,541,000","199,900,000","73,000,000","120,000,000","-57,400,000","221,500,000","151,100,000","78,900,000","-119,100,000","139,400,000","116,600,000","74,800,000","-55,300,000","96,200,000","134,800,000","71,600,000","-92,700,000","128,300,000","108,800,000","20,000,000","-82,800,000","123,000,000","62,600,000","70,200,000","-93,200,000","117,700,000","58,100,000","66,400,000","-54,100,000","105,100,000","69,000,000","37,400,000","-69,200,000","22,800,000","102,200,000","31,800,000","-109,300,000","700,000","52,500,000","-124,900,000","-45,000,000","54,800,000","87,100,000"
