name,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalCapitalization,"19,511,332,000","19,804,500,000","19,177,611,000","19,020,879,000","18,114,012,000","17,880,932,000","17,955,502,000","17,471,990,000","17,925,459,000","18,041,766,000","18,114,227,000","17,839,855,000","17,743,860,000","18,523,610,000","18,378,162,000","18,883,804,000","18,116,740,000","18,669,552,000","18,701,193,000","18,721,577,000","17,633,543,000","17,416,931,000","17,381,331,000","17,836,766,000","17,933,805,000","18,347,225,000","19,234,494,000","19,335,621,000","18,955,087,000","19,129,304,000","19,273,737,000","18,644,049,000","18,408,327,000","17,576,912,000","17,708,083,000","17,920,509,000","7,685,394,000","7,103,774,000","7,463,128,000","7,852,866,000","8,049,967,000","7,494,736,000","8,271,964,000","8,408,911,000","8,505,227,000","5,599,838,000","6,225,340,000","6,019,426,000","5,916,012,000","5,361,269,000","4,445,509,000","4,509,540,000","7,873,431,000","9,052,574,000","7,376,628,000","7,574,637,000","6,728,130,000","5,715,271,000","5,495,274,000","4,867,921,000","4,797,248,000","4,818,342,000","4,746,929,000","4,648,632,000","4,922,928,000","4,953,561,000","3,721,324,000","2,258,653,000","3,694,216,000","3,715,077,000","3,303,952,000","3,289,039,000","2,262,498,000","2,034,161,000","1,771,232,000","1,767,598,000","1,480,426,000","1,504,163,000","1,548,615,000","1,538,729,000","1,619,974,000","1,598,711,000","1,535,436,000","1,578,764,000","1,579,979,000","1,735,866,000","1,605,843,000","1,605,300,000","1,702,800,000","1,813,700,000","2,638,900,000","2,575,800,000","2,287,000,000","1,887,400,000","1,877,100,000","1,863,500,000","1,471,700,000","1,338,400,000","1,256,400,000","1,118,100,000","1,120,400,000","1,102,400,000","1,098,700,000","1,111,500,000","1,058,200,000","975,400,000","928,800,000","881,800,000","885,800,000","868,100,000","872,500,000","907,900,000","841,800,000","798,900,000","773,500,000","618,200,000","438,300,000","3,616,300,000","374,000,000","586,200,000","743,400,000","640,100,000","620,700,000","587,700,000","678,000,000","609,500,000","519,400,000","502,200,000","732,000,000","698,700,000","206,900,000","180,400,000","214,600,000","486,000,000"
PreferredStockEquity,"125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,507,000",,,,,,,,,,,,,,,,,,,,,,"150,000,000","150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"10,490,300,000","10,553,755,000","10,381,883,000","10,072,634,000","9,745,862,000","9,403,893,000","9,410,665,000","9,326,554,000","9,348,955,000","9,579,705,000","10,020,442,000","9,853,871,000","9,932,952,000","10,621,185,000","10,538,192,000","10,259,080,000","10,105,957,000","10,451,910,000","10,491,307,000","10,398,158,000","10,128,100,000","10,059,670,000","10,086,518,000","10,091,305,000","10,401,211,000","10,365,476,000","10,655,012,000","10,651,838,000","10,302,158,000","10,385,107,000","10,350,681,000","10,187,783,000","10,102,462,000","10,101,353,000","10,023,607,000","10,041,561,000","6,767,268,000","6,191,942,000","6,092,283,000","6,427,679,000","6,174,396,000","6,023,442,000","6,800,725,000","6,902,674,000","6,956,758,000","3,974,752,000","4,567,912,000","4,361,647,000","4,250,583,000","3,686,324,000","2,645,289,000","2,676,797,000","5,828,052,000","7,005,215,000","5,347,500,000","5,570,492,000","4,739,403,000","4,235,734,000","4,019,431,000","3,893,275,000","3,824,611,000","3,791,763,000","3,760,925,000","3,661,914,000","3,542,709,000","3,493,116,000","2,240,815,000","2,258,653,000","2,212,016,000","2,135,136,000","2,145,227,000","2,134,161,000","1,648,925,000","1,585,779,000","1,535,082,000","1,487,018,000","1,234,010,000","1,253,386,000","1,214,442,000","1,195,453,000","1,190,535,000","1,192,930,000","1,173,303,000","1,204,241,000","1,197,739,000","1,148,713,000","1,115,804,000","1,122,000,000","1,219,700,000","1,237,200,000","1,956,300,000","1,853,200,000","1,853,400,000","1,887,400,000","1,877,100,000","1,863,500,000","1,471,700,000","1,188,400,000","1,106,400,000","1,118,100,000","1,120,400,000","1,102,400,000","1,098,700,000","1,111,500,000","1,058,200,000","975,400,000","928,800,000","881,800,000","885,800,000","868,100,000","872,500,000","907,900,000","841,800,000","798,900,000","773,500,000","618,200,000","438,300,000","409,100,000","374,000,000","365,500,000","299,200,000","283,400,000","281,900,000","268,600,000","281,400,000","272,400,000","242,600,000","257,700,000","222,900,000","211,100,000","206,900,000","180,400,000","214,600,000","151,000,000"
CapitalLeaseObligations,"543,090,000","548,295,000","562,122,000","570,341,000","580,129,000","584,807,000","598,363,000","597,557,000","607,535,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"8,720,579,000","8,781,255,000","8,601,720,000","8,285,154,000","7,956,540,000","7,615,426,000","7,621,123,000","7,541,350,000","7,555,887,000","7,781,771,000","8,223,649,000","8,095,941,000","8,167,004,000","8,851,287,000","8,761,840,000","7,933,123,000","7,767,777,000","8,103,618,000","8,127,764,000","8,024,055,000","7,739,422,000","7,590,341,000","7,589,885,000","7,593,954,000","7,877,849,000","7,822,606,000","8,095,441,000","8,074,540,000","7,706,395,000","7,755,802,000","7,725,571,000","7,546,236,000","7,458,834,000","7,439,275,000","7,366,199,000","7,340,117,000","5,913,242,000","5,329,566,000","5,239,848,000","5,561,815,000","5,297,807,000","5,963,405,000","6,738,060,000","6,861,576,000","6,914,122,000","3,905,120,000","4,495,533,000","4,286,624,000","4,172,022,000","3,605,282,000","2,561,944,000","2,591,949,000","5,753,682,000","6,928,964,000","5,269,943,000","5,490,986,000","4,660,969,000","4,169,150,000","3,955,978,000","3,833,838,000","3,763,318,000","3,697,114,000","3,678,417,000","3,576,831,000","3,459,011,000","3,401,091,000","2,240,815,000","2,258,653,000","2,212,016,000","2,135,136,000","2,145,227,000","2,134,161,000","1,648,925,000","1,585,779,000","1,535,082,000","1,534,525,000","1,234,010,000","1,253,386,000","1,214,442,000","1,195,453,000","1,190,535,000","1,192,930,000","1,173,303,000","1,204,241,000","1,197,739,000","1,148,713,000","1,115,804,000","1,122,000,000","1,219,700,000","1,237,200,000","1,956,300,000","1,853,200,000","1,853,400,000","1,887,400,000","1,877,100,000","1,863,500,000","1,471,700,000","1,338,400,000","1,256,400,000","1,118,100,000","1,120,400,000","1,102,400,000","1,098,700,000","1,111,500,000","1,058,200,000","975,400,000","928,800,000","881,800,000","885,800,000","868,100,000","872,500,000","907,900,000","841,800,000","798,900,000","773,500,000","618,200,000","438,300,000","409,100,000","374,000,000","365,500,000","299,200,000","283,400,000","281,900,000","268,600,000","281,400,000","272,400,000","242,600,000","257,700,000","222,900,000","211,100,000","206,900,000","180,400,000","214,600,000","151,000,000"
WorkingCapital,"-414,762,000","-925,059,000","-568,057,000","-744,873,000","110,119,000","-1,514,257,000","-875,660,000","-2,160,760,000","-2,226,958,000","6,003,789,000","5,635,124,000","5,928,675,000","6,429,197,000","7,296,699,000","6,701,465,000","6,881,951,000","4,849,272,000","5,348,176,000","4,628,556,000","4,659,961,000","3,859,630,000","2,523,209,000","3,956,152,000","3,949,567,000","4,541,548,000","4,273,969,000","5,599,075,000","6,597,323,000","4,907,764,000","4,607,630,000","4,838,442,000","4,669,541,000","5,545,598,000","4,021,316,000","5,096,312,000","4,620,802,000","1,240,787,000","836,758,000","491,260,000","323,263,000","376,347,000","760,114,000","661,480,000","47,322,000","237,750,000","34,784,000","23,353,000","-73,507,000","244,639,000","177,626,000","236,482,000","303,722,000","451,842,000","264,924,000","475,905,000","1,260,183,000","1,395,236,000","948,031,000","1,145,548,000","1,039,556,000","1,250,316,000","1,491,966,000","2,038,774,000","1,754,219,000","1,448,245,000","1,367,062,000","1,402,516,000","-251,865,000","1,298,329,000","1,211,846,000","896,924,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
InvestedCapital,"28,787,828,000","28,347,462,000","26,931,721,000","26,451,035,000","26,079,589,000","26,836,916,000","25,894,855,000","26,634,988,000","26,829,637,000","25,969,926,000","26,745,122,000","27,086,747,000","27,456,627,000","28,645,099,000","27,532,886,000","27,477,189,000","27,088,466,000","27,435,093,000","27,636,760,000","26,334,960,000","24,826,061,000","25,854,600,000","26,096,058,000","26,276,007,000","28,086,332,000","29,075,102,000","30,599,937,000","30,945,986,000","29,514,244,000","29,628,363,000","30,828,867,000","29,308,114,000","29,075,172,000","28,365,460,000","27,195,209,000","26,309,389,000","8,517,668,000","7,549,183,000","7,502,905,000","7,892,123,000","8,172,354,000","7,495,839,000","8,273,004,000","8,442,461,000","8,647,886,000","5,980,563,000","6,549,606,000","6,332,018,000","6,226,278,000","5,637,453,000","4,718,613,000","4,758,253,000","8,048,993,000","9,216,955,000","7,530,317,000","7,707,042,000","6,920,246,000","5,936,358,000","5,685,659,000","5,052,736,000","4,981,327,000","5,229,010,000","4,965,188,000","4,824,296,000","5,108,338,000","5,027,626,000","3,809,071,000","3,223,284,000","3,801,460,000","3,816,475,000","3,412,131,000","3,312,995,000","2,262,498,000","2,034,161,000","1,771,232,000","1,720,091,000","1,480,426,000","1,504,163,000","1,548,615,000","1,538,729,000","1,619,974,000","1,598,711,000","1,535,436,000","1,578,764,000","1,579,979,000","1,735,866,000","1,605,843,000","1,605,300,000","1,702,800,000","1,813,700,000","2,638,900,000","2,575,800,000","2,287,000,000","2,259,800,000","2,230,300,000","2,216,400,000","1,850,900,000","1,767,800,000","1,630,100,000","1,643,800,000","1,614,700,000","1,597,900,000","1,592,600,000","1,632,400,000","1,584,000,000","1,513,300,000","1,358,200,000","1,307,600,000","1,311,200,000","1,303,300,000","1,268,900,000","1,309,200,000","1,249,100,000","1,118,300,000","1,096,100,000","843,800,000","720,700,000","3,616,300,000","675,900,000","586,200,000","743,400,000","640,100,000","620,700,000","587,700,000","678,000,000","609,500,000","519,400,000","502,200,000","732,000,000","698,700,000","206,900,000","180,400,000","214,600,000","486,000,000"
TangibleBookValue,"8,595,579,000","8,656,255,000","8,476,720,000","8,160,154,000","7,831,540,000","7,490,426,000","7,496,123,000","7,416,350,000","7,430,887,000","7,656,771,000","8,098,649,000","7,970,941,000","8,042,004,000","8,726,287,000","8,636,840,000","7,808,123,000","7,642,777,000","7,978,618,000","8,002,764,000","7,899,055,000","7,614,422,000","7,465,341,000","7,464,885,000","7,468,954,000","7,752,849,000","7,697,606,000","7,970,441,000","7,949,540,000","7,581,395,000","7,630,802,000","7,600,571,000","7,421,236,000","7,333,834,000","7,314,275,000","7,241,199,000","7,215,117,000","5,913,242,000","5,329,566,000","5,239,848,000","5,561,815,000","5,297,807,000","5,963,405,000","6,738,060,000","6,861,576,000","6,914,122,000","3,905,120,000","4,495,533,000","4,286,624,000","4,172,022,000","3,605,282,000","2,561,944,000","2,591,949,000","5,753,682,000","6,928,964,000","5,269,943,000","5,490,986,000","4,660,969,000","4,169,150,000","3,955,978,000","3,833,838,000","3,763,318,000","3,697,114,000","3,678,417,000","3,576,831,000","3,459,011,000","3,401,091,000","2,240,815,000","2,258,653,000","2,212,016,000","2,135,136,000","2,145,227,000","2,134,161,000","1,648,925,000","1,585,779,000","1,535,082,000","1,487,018,000","1,234,010,000","1,253,386,000","1,214,442,000","1,195,453,000","1,190,535,000","1,192,930,000","1,173,303,000","1,204,241,000","1,197,739,000","1,148,713,000","1,115,804,000","1,122,000,000","1,219,700,000","1,237,200,000","1,956,300,000","1,853,200,000","1,853,400,000","1,887,400,000","1,877,100,000","1,863,500,000","1,471,700,000","1,188,400,000","1,106,400,000","1,118,100,000","1,120,400,000","1,102,400,000","1,098,700,000","1,111,500,000","1,058,200,000","975,400,000","928,800,000","881,800,000","885,800,000","868,100,000","872,500,000","907,900,000","841,800,000","798,900,000","773,500,000","618,200,000","438,300,000","409,100,000","374,000,000","365,500,000","299,200,000","283,400,000","281,900,000","268,600,000","281,400,000","272,400,000","242,600,000","257,700,000","222,900,000","211,100,000","206,900,000","180,400,000","214,600,000","151,000,000"
TotalDebt,"18,840,618,000","18,342,002,000","17,111,960,000","16,948,742,000","16,913,856,000","18,017,830,000","17,082,553,000","17,905,991,000","18,088,217,000","16,390,221,000","16,724,680,000","17,232,876,000","17,523,675,000","18,023,914,000","16,994,694,000","17,218,109,000","16,982,509,000","16,983,183,000","17,145,453,000","15,936,802,000","14,697,961,000","15,794,930,000","16,009,540,000","16,184,702,000","17,685,121,000","18,709,626,000","19,944,925,000","20,294,148,000","19,212,086,000","19,243,256,000","20,478,186,000","19,120,331,000","18,972,710,000","18,264,107,000","17,171,602,000","16,267,828,000","1,750,400,000","1,357,241,000","1,410,622,000","1,464,444,000","1,997,958,000","1,472,397,000","1,472,279,000","1,539,787,000","1,691,128,000","2,005,811,000","1,981,694,000","1,970,371,000","1,975,695,000","1,951,129,000","2,073,324,000","2,081,456,000","2,220,941,000","2,211,740,000","2,182,817,000","2,136,550,000","2,180,843,000","1,700,624,000","1,666,228,000","1,159,461,000","1,156,716,000","1,437,247,000","1,204,263,000","1,162,382,000","1,565,629,000","1,534,510,000","1,568,256,000","964,631,000","1,589,444,000","1,681,339,000","1,266,904,000","1,178,834,000","613,573,000","448,382,000","236,150,000","233,073,000","246,416,000","250,777,000","334,173,000","343,276,000","429,439,000","405,781,000","362,133,000","374,523,000","382,240,000","587,153,000","490,039,000","483,300,000","483,100,000","576,500,000","682,600,000","722,600,000","433,600,000","372,400,000","353,200,000","352,900,000","379,200,000","579,400,000","523,700,000","525,700,000","494,300,000","495,500,000","493,900,000","520,900,000","525,800,000","537,900,000","429,400,000","425,800,000","425,400,000","435,200,000","396,400,000","401,300,000","407,300,000","319,400,000","322,600,000","225,600,000","282,400,000","3,207,200,000","301,900,000","220,700,000","444,200,000","356,700,000","338,800,000","319,100,000","396,600,000","337,100,000","276,800,000","244,500,000","509,100,000","487,600,000",,,,"335,000,000"
NetDebt,"9,796,746,000","7,038,574,000","7,068,924,000","7,935,195,000","7,684,766,000","8,377,875,000","8,057,358,000","10,424,553,000","10,770,023,000","8,711,400,000","10,713,330,000","11,839,139,000","12,006,554,000","13,128,126,000","12,253,637,000","12,073,484,000","11,707,029,000","11,966,251,000","12,483,516,000","11,675,375,000","10,890,403,000","12,515,955,000","12,978,604,000","13,580,636,000","14,046,473,000","15,150,325,000","16,453,893,000","16,769,624,000","14,935,311,000","14,995,378,000","16,291,461,000","15,529,804,000","15,065,115,000","13,854,014,000","13,617,957,000","13,127,407,000","1,604,440,000","585,097,000","1,223,957,000","1,259,153,000","1,829,468,000","1,166,127,000","933,187,000","1,225,855,000","1,249,788,000","1,757,574,000","1,762,711,000","1,816,243,000","1,743,043,000","1,794,965,000","1,868,639,000","1,843,953,000","2,058,868,000","1,975,090,000","1,924,725,000","1,679,580,000","1,485,711,000","1,233,289,000","965,790,000","872,262,000","855,697,000","1,080,305,000","784,517,000","775,425,000","997,753,000","1,016,981,000","874,653,000","839,858,000","1,108,709,000","1,118,318,000","921,108,000","1,178,834,000","613,573,000","448,382,000","236,150,000","233,073,000","246,416,000","250,777,000","334,173,000","343,276,000","429,439,000","405,781,000","362,133,000","374,523,000","382,240,000","587,153,000","490,039,000","483,300,000","483,100,000","576,500,000","682,600,000","722,600,000","433,600,000","372,400,000","353,200,000","352,900,000","379,200,000","579,400,000","523,700,000","525,700,000","494,300,000","495,500,000","493,900,000","520,900,000","525,800,000","537,900,000","429,400,000","425,800,000","425,400,000","435,200,000","396,400,000","401,300,000","407,300,000","319,400,000","322,600,000","225,600,000","282,400,000","3,207,200,000","301,900,000","220,700,000","444,200,000","356,700,000","338,800,000","319,100,000","396,600,000","337,100,000","276,800,000","244,500,000","509,100,000","487,600,000",,,,"335,000,000"
ShareIssued,"316,463,708","316,463,708","316,463,708","316,463,708","316,462,612","316,462,612","316,462,612","316,462,612","316,462,612","316,462,612","317,046,876","316,496,865","316,976,246","416,976,246","416,869,103","416,793,018","416,393,018","416,393,018","416,393,018","416,390,988","416,372,715","416,372,715","416,372,715","416,372,715","416,372,715","415,948,218","415,948,218","415,946,188","415,946,188","415,917,759","415,887,675","411,237,367","411,236,803","411,110,904","410,957,603","410,952,527","291,589,299","291,589,299","291,589,299","291,589,299","291,589,299","291,589,299","291,579,299","291,382,241","291,333,854","290,843,114","290,825,114","290,813,114","290,655,130","290,584,315","285,387,258","285,387,258","279,775,345","232,838,797","232,706,864","222,575,940","222,496,086","216,633,165","216,583,237","216,351,466","216,326,442","216,225,442","216,179,166","216,058,016","216,060,564","215,371,156","215,227,656","214,440,306","214,741,257","213,007,359","212,933,748","212,470,506","178,965,876","178,910,076","178,869,876","174,805,716","166,042,029","166,031,529","165,969,921","165,954,771","165,945,771","165,939,321","165,920,184","165,890,184","165,890,184","165,890,184","165,890,184","170,406,000","171,348,000","179,052,000","180,675,000","185,955,000","188,466,000","191,832,000","191,712,000","191,637,000","191,520,000","184,659,000","181,380,000","181,254,000","181,038,000","180,951,000","180,753,000","180,492,000","180,315,000","169,062,000","168,846,000","168,215,892","167,964,018","167,850,074","167,610,194","167,778,110","167,250,374","167,004,498","168,101,950","167,586,206","140,317,842","139,646,176","69,481,260","137,967,016","137,595,202","137,577,212","136,695,652","136,275,862","145,529,236","146,200,900","149,535,232","156,389,806","156,293,854","156,227,886","157,361,320","157,517,242","166,008,996","177,319,340"
OrdinarySharesNumber,"240,168,818","243,541,431","245,557,193","247,031,705","246,703,277","249,750,542","259,245,885","267,111,111","277,109,287","291,644,153","299,867,942","290,686,834","298,312,821","331,415,732","333,310,944","357,215,901","356,227,038","356,189,758","358,644,711","359,815,689","359,425,061","359,671,338","360,404,901","362,329,220","362,617,423","362,286,341","366,615,987","366,721,455","367,498,615","368,464,112","368,536,178","363,964,952","364,541,333","364,566,638","364,377,512","363,940,993","244,582,588","244,582,588","244,582,588","244,582,588","244,582,588","244,582,588","244,572,588","244,379,732","243,808,147","243,317,407","243,300,154","243,288,154","243,130,170","243,695,655","238,498,598","238,498,598","232,886,685","232,838,797","232,706,864","222,575,940","222,496,086","216,633,165","216,583,237","216,351,466","216,326,442","216,225,442","216,179,166","216,058,016","216,060,564","215,371,156","215,227,656","214,440,306","214,741,257","213,007,359","212,933,748","212,470,506","178,965,876","178,910,076","178,869,876","174,805,716","166,042,029","166,031,529","165,969,921","165,954,771","165,945,771","165,939,321","165,920,184","165,890,184","165,890,184","165,890,184","165,890,184","170,406,000","171,348,000","179,052,000","180,675,000","185,955,000","188,466,000","191,832,000","191,712,000","191,637,000","191,520,000","184,659,000","181,380,000","181,254,000","181,038,000","180,951,000","180,753,000","180,492,000","180,315,000","169,062,000","168,846,000","168,215,892","167,964,018","167,850,074","167,610,194","167,778,110","167,250,374","167,004,498","168,101,950","167,586,206","140,317,842","139,646,176","69,481,260","137,967,016","137,595,202","137,577,212","136,695,652","136,275,862","145,529,236","146,200,900","149,535,232","156,389,806","156,293,854","156,227,886","157,361,320","157,517,242","166,008,996","177,319,340"
TreasurySharesNumber,"76,294,890","72,922,277","70,906,515","69,432,003","69,759,335","66,712,070","57,216,727","49,351,501","39,353,325","24,818,459","17,178,934","25,810,031","18,663,425","85,560,514","83,558,159","59,577,117","60,165,980","60,203,260","57,748,307","56,575,299","56,947,654","56,701,377","55,967,814","54,043,495","53,755,292","53,661,877","49,332,231","49,224,733","48,447,573","47,453,647","47,351,497","47,272,415","46,695,470","46,544,266","46,580,091","47,011,534","47,006,711","47,006,711","47,006,711","47,006,711","47,006,711","47,006,711","47,006,711","47,002,509","47,525,707","47,525,707","47,524,960","47,524,960","47,524,960","46,888,660","46,888,660","46,888,660","46,888,660",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
