name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"818,000,000","445,000,000","164,000,000","111,000,000","98,000,000","334,000,000","166,000,000","87,000,000","88,000,000","240,000,000","223,000,000","150,000,000","110,000,000","217,000,000","119,000,000","125,000,000","107,000,000","244,000,000","-77,000,000","99,000,000","120,000,000","239,000,000","207,000,000","109,000,000","102,000,000","212,000,000","177,913,000","15,632,000","15,846,000","57,609,000","32,307,000","12,504,000","9,303,000","55,465,000","40,419,000","5,157,000","17,934,000","51,807,000","28,838,000","15,775,000","12,012,000","47,076,000","21,288,000","12,194,000","14,170,000","52,058,000","12,410,000","16,269,000","10,126,000","16,052,000","6,766,000","21,740,000","13,769,000","12,042,000","8,752,000","21,538,000","11,271,000","6,587,000","8,555,000","20,993,000","9,793,000","5,356,000","-42,175,000","11,799,000","3,000,000","-37,788,000","6,215,000","18,452,000","3,359,000","3,228,000","4,541,000","16,335,000","58,731,000","7,135,000","-3,234,000","16,953,000","4,301,000","5,266,000","3,431,000","21,807,000","9,140,000","9,569,000","9,738,000","24,929,000","15,220,000","9,476,000","6,389,000","19,707,000","17,796,000","16,865,000","3,300,000","25,000,000","14,000,000","9,900,000","1,600,000","26,200,000","5,500,000","9,000,000","6,100,000","23,400,000","8,500,000","7,700,000","600,000","17,900,000","8,900,000","11,700,000","6,600,000","26,500,000","7,800,000","9,500,000","2,700,000","25,800,000","6,400,000","13,200,000","-5,200,000","22,800,000","10,400,000","12,600,000","5,500,000","16,000,000","21,600,000","13,700,000","5,000,000","13,800,000","9,700,000","19,800,000","12,100,000","23,200,000","9,500,000","9,200,000","6,900,000","-90,800,000",,,,,,,,,,,,,,,,
NormalizedIncome,"818,000,000","445,000,000","164,000,000","111,000,000","98,000,000","334,000,000","166,000,000","87,000,000","88,000,000","240,000,000","59,312,500","150,000,000","110,000,000","217,000,000","96,974,683.544","125,822,000","115,030,000","247,840,000","-77,000,000","99,000,000","120,000,000","239,000,000","207,000,000","109,000,000","102,000,000","212,000,000","174,149,200","13,346,717.64","13,990,650","60,002,316","31,521,150","11,266,468.611","12,369,264","60,462,664","23,451,550.562","16,559,950","17,934,000","51,807,000","30,320,650","11,373,850","9,269,650","41,554,250","16,713,177.679","7,253,350","11,224,200","49,624,424.364","20,610,457.085","17,565,750","11,987,600","14,429,661.853","10,723,415.435","19,618,334.556","12,390,231.755","11,140,650","9,129,761.2","21,029,750","10,786,200","6,632,950","10,765,739.419","21,013,700","8,444,050","4,958,900","1,747,800","25,640,757.103","8,756,400","-52,215,832.232","5,377,487.857","16,818,200","1,604,000","4,629,600","5,539,340.76","15,698,600","9,507,400","4,852,000","2,647,400","15,694,200","3,808,400","5,413,000","3,695,600","20,292,000","11,387,600","9,694,400","9,315,520.426","23,310,200","14,151,400","8,741,600","-108,963,429.531","21,313,800","18,221,400","15,423,800","2,280,000","24,820,000","15,440,000","10,200,000","2,560,000","25,120,000","8,200,000","8,760,000","4,540,000","23,340,000","8,080,000","7,220,000","4,560,000","17,960,000","9,080,000","11,820,000","7,560,000","27,340,000","8,340,000","9,680,000","3,780,000","25,440,000","6,940,000","13,080,000","-5,200,000","22,800,000","10,400,000","12,600,000","5,500,000","16,000,000","21,600,000","13,700,000","5,000,000","13,800,000","9,700,000","19,800,000","12,100,000","23,200,000","9,500,000","9,200,000","6,900,000","-90,800,000",,,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77,000","672,000","709,000","842,000","666,000","523,000","542,000",,,,,"911,000","645,000","653,000","422,000","898,000","791,000","1,072,000","722,000","985,000","1,115,000","1,068,000","995,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"296,000,000","71,000,000","80,000,000","70,000,000","75,000,000","73,000,000","65,000,000","86,000,000","89,000,000","76,000,000","80,000,000","72,000,000","76,000,000","78,000,000","84,000,000","75,000,000","70,000,000","74,000,000","70,000,000","71,000,000","68,000,000","71,000,000","56,000,000","60,000,000","68,000,000","84,000,000","196,126,000","23,796,000","23,621,000","23,457,000","25,452,000","23,022,000","22,840,000","22,627,000","21,624,000","21,790,000","23,213,000","22,711,000","21,588,000","22,743,000","23,137,000","23,246,000","25,950,000","23,699,000","23,092,000","23,474,000","21,071,000","11,609,000","10,467,000","10,158,000","10,374,000","10,233,000","10,397,000","9,396,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-296,000,000","-71,000,000","-80,000,000","-70,000,000","-75,000,000","-73,000,000","-65,000,000","-86,000,000","-89,000,000","-76,000,000","-80,000,000","-72,000,000","-76,000,000","-78,000,000","-84,000,000","-75,000,000","-70,000,000","-74,000,000","-70,000,000","-71,000,000","-68,000,000","-71,000,000","-56,000,000","-60,000,000","-68,000,000","-84,000,000","-195,777,000","-24,310,000","-23,558,000","-23,355,000","-25,216,000","-22,975,000","-22,924,000","-22,692,000","-19,503,000","-22,399,000","-23,822,000","-23,312,000","-21,296,000","-22,708,000","-23,083,000","-22,824,000","-23,073,000","-23,552,000","-22,525,000","-22,752,000","-20,086,000","-10,494,000","-9,399,000","-9,163,000","-7,143,000","-10,233,000","-10,397,000","-9,396,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"1,120,000,000","566,000,000","235,000,000","150,000,000","169,000,000","408,000,000","225,000,000","182,000,000","159,000,000","318,000,000","336,000,000","244,000,000","210,000,000","335,000,000","242,000,000","238,000,000","207,000,000","384,000,000","-445,000,000","203,000,000","232,000,000","413,000,000","313,000,000","222,000,000","342,000,000","400,000,000","364,473,000","46,239,000","50,517,000","106,771,000","80,045,000","40,512,000","35,883,000","104,642,000","86,347,000","31,133,000","51,678,000","104,805,000","70,918,000","45,932,000","40,780,000","96,378,000","55,340,000","42,001,000","45,323,000","104,480,000","34,854,000","40,354,000","30,417,000","36,543,000","18,965,000","45,668,000","33,335,000","30,036,000","29,183,000","43,897,000","25,720,000","18,666,000","15,282,000","41,752,000","18,390,000","12,670,000","2,937,000","39,693,000","21,058,000","-78,361,000","14,199,000","36,391,000","9,947,000","14,603,000","13,371,000","35,124,000","21,815,000","16,526,000","17,885,000","36,449,000","15,515,000","18,157,000","14,437,000","46,522,000","31,488,000","27,442,000","24,934,000","52,908,000","36,955,000","28,846,000","-155,958,000","49,390,000","41,782,000","37,299,000","19,700,000","59,600,000","40,300,000","38,200,000","20,700,000","61,300,000","31,700,000","33,500,000","21,800,000","62,500,000","24,400,000","34,500,000","29,700,000","52,400,000","37,900,000","41,000,000","34,400,000","72,600,000","36,700,000","40,200,000","30,100,000","65,500,000","33,200,000","43,700,000","150,600,000","189,400,000","151,000,000","161,900,000","154,200,000","175,900,000","160,500,000","176,800,000","184,300,000","167,600,000","151,600,000","169,900,000","152,700,000","162,100,000","125,600,000","137,000,000","130,500,000","144,100,000","127,700,000","128,900,000","127,100,000","144,600,000","120,500,000","126,700,000","121,300,000","134,400,000","120,000,000","121,900,000","113,000,000","118,700,000","112,100,000","127,300,000","128,800,000","129,800,000"
EBITDA,"2,148,000,000"
ReconciledCostOfRevenue,"4,746,000,000","1,392,000,000","1,367,000,000","1,046,000,000","941,000,000","1,143,000,000","1,071,000,000","932,000,000","828,000,000","1,027,000,000","982,000,000","848,000,000","814,000,000","1,102,000,000","1,060,000,000","896,000,000","797,000,000","1,084,000,000","950,000,000","800,000,000","755,000,000","997,000,000","949,000,000","819,000,000","737,000,000","938,000,000","1,875,409,000","214,321,000","197,199,000","392,071,000","284,090,000","189,210,000","230,393,000","381,236,000","287,898,000","192,517,000","201,481,000","365,232,000","539,151,000","121,090,000","90,946,000","206,902,000","145,478,000","126,160,000","117,883,000","294,929,000","146,726,000","88,650,000","68,515,000","90,431,000","-80,807,000","168,666,000","133,173,000","167,949,000","144,487,000","126,136,000","96,699,000","122,234,000","125,069,000","125,549,000","106,437,000","180,866,000","90,599,000","124,305,000","91,267,000","108,032,000","115,684,000","120,133,000","99,334,000","100,146,000","111,788,000","108,363,000","87,020,000","93,295,000","70,270,000","82,204,000","67,436,000","76,172,000","68,884,000","86,744,000","64,534,000","66,271,000","65,649,000","75,328,000","68,576,000","72,913,000","70,680,000","74,847,000","53,892,000","73,910,000","43,300,000","59,900,000","47,200,000","43,000,000","48,100,000","48,800,000","42,400,000","46,800,000","54,400,000","52,400,000","49,900,000","65,800,000","59,300,000","60,700,000","45,100,000","42,300,000","41,700,000","48,100,000","46,000,000","49,800,000","37,700,000","44,200,000","40,300,000","49,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"956,000,000","261,000,000","186,000,000","259,000,000","250,000,000","247,000,000","226,000,000","216,000,000","263,000,000","269,000,000","266,000,000","256,000,000","240,000,000","236,000,000","221,000,000","246,000,000","230,000,000","222,000,000","225,000,000","215,000,000","215,000,000","216,000,000","103,000,000","249,000,000","255,000,000","246,000,000","670,914,000","41,206,000","39,989,000","43,891,000","39,755,000","36,197,000","37,119,000","40,925,000","43,931,000","51,370,000","46,278,000","50,708,000","46,081,000","46,889,000","43,647,000","47,168,000","59,317,000","39,076,000","35,040,000","36,804,000","31,633,000","28,783,000","27,429,000","27,644,000","25,199,000","26,944,000","23,289,000","24,501,000","18,647,000","22,561,000","20,500,000","20,478,000","3,827,000","25,850,000","26,489,000","14,841,000","16,049,000","21,459,000","22,711,000","12,476,000","-10,497,000","34,385,000","11,500,000","13,439,000","-6,237,000","29,951,000","10,832,000","12,133,000","5,518,000","18,187,000","17,833,000","17,934,000","22,464,000","22,517,000","17,623,000","17,724,000","21,670,000","29,490,000","19,571,000","15,900,000","-329,000","28,978,000","18,927,000","18,492,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"818,000,000","445,000,000","164,000,000","111,000,000","98,000,000","334,000,000","166,000,000","87,000,000","88,000,000","240,000,000","223,000,000","150,000,000","110,000,000","217,000,000","119,000,000","125,000,000","107,000,000","244,000,000","-77,000,000","99,000,000","120,000,000","239,000,000","207,000,000","109,000,000","102,000,000","212,000,000","177,913,000","15,632,000","15,846,000","57,609,000","32,307,000","12,504,000","9,303,000","55,465,000","40,419,000","5,157,000","17,934,000","51,807,000","28,838,000","15,775,000","12,012,000","47,076,000","21,288,000","12,194,000","14,170,000","52,058,000","12,410,000","16,269,000","10,126,000","16,052,000","6,800,000","21,770,000","13,800,000","12,089,000","8,822,000","21,631,000","11,288,000","6,644,000","8,806,000","22,978,000","9,486,000","5,423,000","1,890,000","29,657,000","10,251,000","-37,788,000","6,215,000","18,554,000","3,359,000","3,228,000","4,541,000","16,319,000","10,366,000","5,692,000","3,017,000","16,953,000","4,301,000","5,266,000","3,431,000","21,807,000","9,140,000","9,569,000","9,738,000","24,929,000","15,220,000","9,476,000","6,389,000","19,707,000","17,796,000","16,865,000","3,300,000","25,000,000","14,000,000","9,900,000","1,600,000","26,200,000","5,500,000","9,000,000","6,100,000","23,400,000","8,500,000","7,700,000","600,000","17,900,000","8,900,000","11,700,000","6,600,000","26,500,000","7,800,000","9,500,000","2,700,000","25,800,000","6,400,000","13,200,000","-5,200,000","22,800,000","10,400,000","12,600,000","5,500,000","16,000,000","21,600,000","13,700,000","5,000,000","13,800,000","9,700,000","19,800,000","12,100,000","23,200,000","9,500,000","9,200,000","6,900,000","-90,800,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"0",,,,,,,,,,"194,000,000","0","0","0","30,000,000","-1,000,000","-10,000,000","-5,000,000","-642,000,000",,,,"0",,"0",,"6,273,000","3,281,000","2,945,000","-3,499,000","1,209,000","1,731,000","-4,604,000","-7,504,000","27,170,000","-17,543,000",,,"-2,281,000","6,771,000","4,219,000","8,495,000","7,373,000","7,601,000","4,532,000","3,943,000","-10,675,000","-1,995,000","-2,864,000","2,668,000","-4,967,000","3,505,000","2,346,000","1,459,000","-465,000","925,000","772,000","17,000","-2,750,000","3,022,000","1,603,000","714,000","237,000","5,262,000","2,491,000","23,450,000","1,193,000","2,893,000","2,925,000","-2,336,000","-1,411,000","1,034,000","1,431,000","1,400,000","616,000","2,098,000","821,000","-245,000","-441,000","2,525,000","-3,746,000","-209,000","685,000","2,698,000","1,781,000","1,224,000","177,425,000","-2,678,000","-709,000","2,402,000","1,700,000","300,000","-2,400,000","-500,000","-1,600,000","1,800,000","-4,500,000","400,000","2,600,000","100,000","700,000","800,000","-6,600,000","-100,000","-300,000","-200,000","-1,600,000","-1,400,000","-900,000","-300,000","-1,800,000","600,000","-900,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"0",,,,,,,,,,"194,000,000","0","0","0","30,000,000","-1,000,000","-10,000,000","-5,000,000","-642,000,000",,,,"0",,"0",,"6,273,000","3,281,000","2,945,000","-3,499,000","1,209,000","1,731,000","-4,604,000","-7,504,000","27,170,000","-17,543,000",,,"-2,281,000","6,771,000","4,219,000","8,495,000","7,373,000","7,601,000","4,532,000","3,943,000","-10,675,000","-1,995,000","-2,864,000","2,668,000","-4,967,000","3,505,000","2,346,000","1,459,000","-465,000","925,000","772,000","17,000","-2,750,000","3,022,000","1,603,000","714,000","237,000","5,262,000","2,491,000","23,450,000","1,193,000","2,893,000","2,925,000","-2,336,000","-1,411,000","1,034,000","1,431,000","1,400,000","616,000","2,098,000","821,000","-245,000","-441,000","2,525,000","-3,746,000","-209,000","685,000","2,698,000","1,781,000","1,224,000","177,425,000","-2,678,000","-709,000","2,402,000","1,700,000","300,000","-2,400,000","-500,000","-1,600,000","1,800,000","-4,500,000","400,000","2,600,000","100,000","700,000","800,000","-6,600,000","-100,000","-300,000","-200,000","-1,600,000","-1,400,000","-900,000","-300,000","-1,800,000","600,000","-900,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"2,148,000,000","827,000,000","493,000,000","409,000,000","419,000,000","655,000,000","464,000,000","437,000,000","422,000,000","587,000,000","408,000,000","500,000,000","450,000,000","571,000,000","433,000,000","485,000,000","447,000,000","611,000,000","-220,000,000","418,000,000","447,000,000","629,000,000","496,000,000","471,000,000","597,000,000","646,000,000","1,029,114,000","84,164,000","87,561,000","154,161,000","118,591,000","74,978,000","77,606,000","153,071,000","103,108,000","100,046,000","97,956,000","155,513,000","119,280,000","86,050,000","80,208,000","135,051,000","107,284,000","73,476,000","75,831,000","137,341,000","77,162,000","71,132,000","60,710,000","61,519,000","49,131,000","69,107,000","54,278,000","53,078,000","53,059,000","70,298,000","50,154,000","43,835,000","44,064,000","64,580,000","43,276,000","31,546,000","19,913,000","55,890,000","41,278,000","-84,449,000","24,260,000","67,883,000","23,945,000","35,357,000","31,442,000","64,041,000","36,908,000","32,616,000","26,626,000","57,348,000","37,597,000","46,026,000","41,170,000","75,094,000","55,371,000","47,690,000","53,005,000","79,700,000","56,448,000","47,124,000","-331,777,000","81,046,000","61,418,000","58,383,000","43,400,000","85,600,000","66,600,000","67,500,000","48,200,000","88,700,000","62,500,000","59,400,000","41,500,000","85,700,000","52,900,000","56,800,000","58,600,000","75,200,000","60,400,000","62,600,000","57,700,000","97,900,000","60,900,000","64,700,000","53,600,000","83,900,000","51,400,000","64,400,000","150,600,000","189,400,000","151,000,000","161,900,000","154,200,000","175,900,000","160,500,000","176,800,000","184,300,000","167,600,000","151,600,000","169,900,000","152,700,000","162,100,000","125,600,000","137,000,000","130,500,000","144,100,000","127,700,000","128,900,000","127,100,000","144,600,000","120,500,000","126,700,000","121,300,000","134,400,000","120,000,000","121,900,000","113,000,000","118,700,000","112,100,000","127,300,000","128,800,000","129,800,000"
TaxRateForCalcs,"0.091","0.137","0.135","0.27","0.106","0.042","0.05","0.156","0.27","0.05","0.156","0.192","0.216","0.16","0.266","0.178","0.197","0.232","0.4","0.242","0.268","0.301","0.195","0.327","0.4","0.329","0.4","0.303","0.37","0.316","0.35","0.285","0.334","0.334","0.376","0.35","0.37","0.369","0.35","0.35","0.35","0.35","0.38","0.35","0.35","0.383","0.232","0.35","0.35","0.392","0.21","0.386","0.399","0.35","0.338","0.35","0.35","0.35","0.287","0.35","0.35","0.35","0.4","0.237","0.4","0.385","0.298","0.4","0.4","0.4","0.292","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.383","0.4","0.4","0.4","0.35","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","30,312,500","0","0","0","7,974,683.544","-178,000","-1,970,000","-1,160,000","0","0","0","0","0","0","0","0","2,509,200","995,717.64","1,089,650","-1,105,684","423,150","493,468.611","-1,537,736","-2,506,336","10,202,550.562","-6,140,050","0","0","-798,350","2,369,850","1,476,650","2,973,250","2,798,177.679","2,660,350","1,586,200","1,509,424.364","-2,474,542.915","-698,250","-1,002,400","1,045,661.853","-1,043,584.565","1,353,334.556","936,231.755","510,650","-157,238.8","323,750","270,200","5,950","-790,260.581","1,057,700","561,050","249,900","94,800","1,245,757.103","996,400","9,022,167.768","355,487.857","1,157,200","1,170,000","-934,400","-412,659.24","413,600","572,400","560,000","246,400","839,200","328,400","-98,000","-176,400","1,010,000","-1,498,400","-83,600","262,520.426","1,079,200","712,400","489,600","62,072,570.469","-1,071,200","-283,600","960,800","680,000","120,000","-960,000","-200,000","-640,000","720,000","-1,800,000","160,000","1,040,000","40,000","280,000","320,000","-2,640,000","-40,000","-120,000","-80,000","-640,000","-560,000","-360,000","-120,000","-720,000","240,000","-360,000","80,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,
