name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
		AdditionalPaidInCapital,"3,208,400,000","3,198,400,000","3,181,800,000","3,155,100,000","3,141,300,000","3,129,400,000","3,111,700,000","3,096,900,000","3,085,200,000","3,075,400,000","3,061,900,000","3,047,000,000","3,032,700,000","3,017,300,000","3,002,900,000","2,987,600,000","2,965,600,000","2,941,200,000","2,911,300,000","2,895,200,000","2,878,000,000","2,866,200,000","2,856,300,000","2,844,800,000","2,832,900,000","2,822,500,000","2,809,900,000","2,797,100,000","2,782,100,000","2,768,700,000","2,752,300,000","2,731,900,000","2,715,100,000","2,696,578,000","2,646,397,000","2,623,659,000","2,594,472,000","1,623,693,000","1,511,574,000","1,500,032,000","1,487,085,000","1,377,922,000","1,348,875,000","1,337,328,000","1,321,840,000","1,301,647,000","1,286,480,000","1,263,606,000","771,548,000","596,344,000","586,496,000","580,447,000","576,558,000","573,287,000","571,571,000","568,107,000","563,465,000","558,960,000","556,052,000","552,949,000","538,385,000","530,002,000","517,971,000","513,248,000","357,688,000","346,061,000","317,664,000","313,946,000","204,099,000","185,670,000","160,944,000","159,575,000","157,280,000","155,397,000","153,163,000","151,898,000","151,787,000","123,645,000","123,473,000","123,465,000","122,527,000","121,659,000","121,376,000","121,335,000","120,090,000","118,755,000","117,753,000","117,717,000","117,697,000","117,697,000","117,700,000","117,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"4,693,300,000","4,562,800,000","4,172,000,000","3,895,000,000","3,713,100,000","3,613,200,000","3,670,900,000","3,601,100,000","3,652,500,000","4,753,000,000","4,820,400,000","4,614,000,000","4,423,300,000","4,350,100,000","4,191,400,000","3,951,100,000","3,788,800,000","3,625,200,000","3,514,700,000","3,278,400,000","3,161,700,000","3,098,000,000","2,997,300,000","2,874,100,000","2,786,600,000","2,561,200,000","2,427,000,000","2,208,200,000","2,109,200,000","2,001,300,000","1,949,800,000","1,727,200,000","1,607,000,000","1,574,768,000","1,592,201,000","1,398,797,000","1,419,491,000","1,445,673,000","1,485,067,000","1,322,405,000","1,234,710,000","1,147,079,000","1,068,554,000","959,034,000","892,325,000","840,072,000","787,471,000","709,431,000","764,495,000","796,282,000","771,224,000","689,566,000","663,009,000","642,183,000","680,117,000","630,307,000","601,101,000","558,538,000","528,204,000","471,571,000","432,469,000","388,555,000","363,877,000","315,180,000","297,174,000","255,360,000","235,671,000","201,768,000","195,722,000","178,507,000","166,497,000","147,365,000","139,655,000","145,649,000","160,084,000","150,507,000","146,605,000","155,525,000","149,796,000","134,193,000","126,341,000","129,248,000","138,712,000","127,140,000","121,208,000","122,704,000","117,165,000","98,750,000","92,741,000","96,698,000","94,100,000","79,800,000","77,200,000","83,900,000","83,300,000","70,300,000","68,600,000","76,200,000","119,500,000","105,900,000","140,200,000","146,800,000","138,900,000","124,900,000","123,800,000","132,300,000","128,200,000","133,600,000","130,700,000","275,500,000","126,100,000","268,300,000","415,700,000","269,100,000","267,300,000","243,700,000","237,000,000","241,100,000","231,500,000","210,500,000","205,300,000","208,900,000","202,500,000","187,700,000","184,400,000","188,600,000","185,500,000","173,300,000","170,300,000","173,000,000","172,400,000","160,300,000","159,500,000","149,600,000","127,000,000","109,400,000"
		TreasuryStock,"2,052,000,000","1,946,800,000","1,744,700,000","1,591,700,000","1,588,700,000","1,579,500,000","1,578,300,000","1,578,100,000","1,577,000,000","1,462,700,000","1,360,500,000","1,263,800,000","1,196,600,000","1,117,100,000","1,064,200,000","954,000,000","868,500,000","793,400,000","735,000,000","666,100,000","597,400,000","532,800,000","443,500,000","346,600,000","265,900,000","210,700,000","159,600,000","99,100,000","81,400,000","72,300,000","71,700,000","71,500,000","69,100,000","61,169,000","60,175,000","56,855,000","19,864,000","30,003,000","29,974,000","29,652,000","22,201,000","16,019,000","16,006,000","15,936,000","12,804,000","10,749,000","10,747,000","6,227,000","878,000","200,764,000","200,735,000","200,699,000","200,535,000","200,364,000","200,363,000","200,363,000","200,342,000","200,337,000","234,000","234,000","234,000","50,000",,,,,,,"648,000","579,000","579,000","579,000","549,000","454,000","454,000","386,000","386,000","386,000","386,000","386,000","369,000","326,000","326,000","326,000","326,000","326,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-668,500,000","-612,700,000","-524,400,000","-512,300,000","-512,800,000","-519,100,000","-614,300,000","-622,600,000","-733,400,000","-640,100,000","-622,600,000","-611,400,000","-583,700,000","-507,900,000","-534,300,000","-504,700,000","-406,600,000","-321,500,000","-525,500,000","-496,600,000","-651,400,000","-710,800,000","-699,700,000","-652,700,000","-574,900,000","-704,200,000","-615,200,000","-579,900,000","-448,800,000","-416,500,000","-129,600,000","59,700,000","143,600,000","42,322,000","75,048,000","106,000","38,389,000","139,882,000","-85,378,000","-176,835,000","-35,262,000","-50,426,000","117,050,000","174,386,000","213,480,000","55,757,000","96,250,000","-26,286,000","-79,870,000","-80,448,000","-70,495,000","-71,276,000","-72,387,000","-73,020,000","-16,960,000","-16,823,000","-17,188,000","-17,384,000","-29,981,000","-30,721,000","-31,523,000","-32,200,000","-33,965,000","-33,965,000","-33,968,000","-33,995,000","-32,125,000","-32,126,000","-32,042,000","-32,024,000","-35,068,000","-35,151,000","-35,151,000","-35,081,000","-34,322,000","-34,411,000","-34,275,000","-34,370,000","-12,500,000","-12,500,000","-12,500,000","-12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,"5,985,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145,000,000","145,000,000","144,600,000","144,300,000","144,200,000","144,100,000","144,000,000","143,700,000","143,500,000","143,400,000","143,200,000","143,000,000","143,000,000","143,000,000","140,600,000","140,100,000","139,800,000",,"137,800,000","-21,600,000","-173,800,000","-22,300,000","-28,300,000","-28,700,000","-29,200,000","-29,700,000","-38,000,000","-38,100,000","-123,800,000","-124,000,000","-125,400,000","-125,800,000","-126,100,000","-126,300,000","-126,500,000","-126,600,000","-126,700,000","-126,900,000","-127,100,000","-126,900,000","-127,000,000","-127,100,000","37,500,000","41,300,000"
	MinorityInterest,"0","0","0","0","-3,600,000","-3,400,000","-3,000,000","-2,700,000","-2,400,000","-2,000,000","-900,000","-600,000","-200,000","200,000","500,000","1,000,000","1,500,000","2,000,000","2,600,000","3,100,000","3,400,000","2,000,000","1,200,000","100,000",,,,,,"0","0","0","0","5,600,000","5,600,000","5,600,000","5,746,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"7,485,000,000","7,606,400,000","7,776,900,000","7,815,300,000","7,857,600,000","8,244,000,000","8,140,300,000","8,081,800,000","7,367,600,000","8,505,400,000","8,723,500,000","8,614,700,000","8,520,900,000","8,647,200,000","8,559,500,000","8,458,900,000","8,577,800,000","8,597,700,000","8,432,500,000","8,280,900,000","8,032,100,000","8,001,800,000","8,097,400,000","8,161,700,000","7,853,900,000","7,606,600,000","7,761,100,000","7,672,000,000","7,834,200,000","7,803,000,000","8,202,500,000","8,173,200,000","8,341,500,000","8,213,400,000","8,510,119,000","8,242,911,000","8,476,027,000","5,464,211,000","4,694,220,000","4,496,664,000","4,624,171,000","4,548,374,000","4,805,338,000","4,801,267,000","4,879,180,000","4,806,559,000","4,939,074,000","4,687,203,000","1,912,836,000","1,568,137,000","1,543,032,000","1,454,472,000","1,423,004,000","1,398,362,000","1,490,629,000","1,437,469,000","1,403,199,000","1,355,835,000","1,510,081,000","1,449,571,000","1,394,738,000","1,341,695,000","1,302,919,000","1,249,356,000","1,064,057,000","1,010,187,000","962,963,000","925,001,000","800,208,000","763,538,000","722,432,000","701,722,000","691,551,000","695,254,000","708,028,000","697,026,000","668,117,000","521,239,000","537,188,000","521,557,000","512,685,000","514,662,000","536,324,000","524,678,000","517,384,000","517,412,000","511,051,000","492,576,000","486,529,000","490,469,000","487,900,000","473,600,000","470,900,000","477,600,000","476,600,000","464,000,000","462,100,000","320,400,000","472,600,000","459,000,000","473,100,000","479,600,000","511,400,000","497,500,000","496,400,000","504,800,000","508,200,000","513,400,000","465,200,000","445,200,000","433,600,000","416,600,000","411,800,000","416,700,000","393,800,000","385,200,000","378,000,000","381,600,000","373,500,000","352,600,000","321,200,000","279,200,000","282,200,000","267,500,000","276,000,000","275,400,000","268,300,000","256,500,000","248,600,000","237,700,000","232,000,000","220,300,000","148,900,000","140,100,000","173,300,000","170,900,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94,298,000","94,298,000","94,298,000","188,595,000","188,595,000","188,595,000","188,595,000","188,595,000","188,595,000","188,595,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000",,,,
CommonStockEquity,"5,268,500,000","5,288,800,000","5,171,700,000","5,032,800,000","4,839,400,000","4,730,300,000","4,676,200,000","4,583,500,000","4,513,400,000","5,811,500,000","5,985,100,000","5,871,700,000","5,761,500,000","5,827,800,000","5,681,200,000","5,565,400,000","5,564,600,000","5,536,400,000","5,249,800,000","5,095,200,000","4,875,000,000","4,804,500,000","4,794,300,000","4,803,500,000","4,862,300,000","4,552,300,000","4,545,600,000","4,409,800,000","4,444,500,000","4,364,300,000","4,583,800,000","4,530,300,000","4,479,500,000","4,335,179,000","4,335,567,000","4,047,760,000","4,113,689,000","3,252,569,000","2,952,326,000","2,686,902,000","2,735,011,000","2,526,854,000","2,586,298,000","2,522,610,000","2,482,394,000","2,253,962,000","2,226,563,000","2,006,973,000","1,513,248,000","1,168,553,000","1,143,452,000","1,054,896,000","1,023,432,000","998,795,000","1,091,065,000","1,037,909,000","1,003,643,000","956,283,000","1,110,532,000","1,050,026,000","995,197,000","942,157,000","903,384,000","849,825,000","664,529,000","610,662,000","563,441,000","525,482,000","400,693,000","364,026,000","322,922,000","302,215,000","292,047,000","296,157,000","308,952,000","297,971,000","294,084,000","272,227,000","288,195,000","272,584,000","263,731,000","265,727,000","287,407,000","275,791,000","268,515,000","268,561,000","262,217,000","243,759,000","237,728,000","241,685,000","239,100,000","224,800,000","222,200,000","228,900,000","227,900,000","214,600,000","212,800,000","220,300,000","263,500,000","249,600,000","283,700,000","290,200,000","282,100,000","267,900,000","266,800,000","275,300,000","268,800,000","273,700,000","270,500,000","275,500,000","263,900,000","246,700,000","241,900,000","246,800,000","239,000,000","215,000,000","207,800,000","211,400,000","193,500,000","172,400,000","81,500,000","84,900,000","77,100,000","61,900,000","58,300,000","62,300,000","59,000,000","46,700,000","43,600,000","46,100,000","45,300,000","33,400,000","32,500,000","22,500,000","164,500,000","150,700,000"
CapitalLeaseObligations,"1,529,800,000","1,589,800,000","1,680,700,000","1,746,800,000","1,783,800,000","1,852,100,000","1,878,700,000","1,957,800,000","1,892,200,000","1,895,500,000","1,864,800,000","1,880,700,000","1,833,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-729,600,000","-847,100,000","-1,098,600,000","-1,291,000,000","-1,616,100,000","-1,742,200,000","-1,668,800,000","-1,785,700,000","-1,631,000,000","-1,346,800,000","-1,473,000,000","-1,589,400,000","-1,388,200,000","-1,411,900,000","-1,549,000,000","-1,719,200,000","-1,870,300,000","-2,024,900,000","-2,086,200,000","-2,253,500,000","-2,288,400,000","-2,275,400,000","-2,360,500,000","-2,484,600,000","-2,518,700,000","-2,313,400,000","-2,376,300,000","-2,511,000,000","-2,574,100,000","-2,676,400,000","-2,777,600,000","-3,028,500,000","-3,183,500,000","-3,223,781,000","-3,173,464,000","-3,352,560,000","-3,387,488,000","-1,287,323,000","-1,336,896,000","-1,480,267,000","-1,577,517,000","-1,665,404,000","-1,744,996,000","-1,858,532,000","-1,957,081,000","-1,961,871,000","-1,961,092,000","-2,070,362,000","346,664,000","10,183,000","-4,299,000","-82,254,000","-106,872,000","-119,609,000","-17,666,000","-56,319,000","-37,096,000","-105,796,000","74,500,000","23,230,000","-24,393,000","-71,759,000","-17,025,000","-62,472,000","-241,578,000","-288,723,000","-331,456,000","-361,920,000","-481,639,000","-511,416,000","-479,302,000","-497,035,000","-502,362,000","-493,007,000","-473,145,000","-248,548,000","-251,286,000","159,252,000","175,220,000","159,609,000","150,756,000","152,752,000","173,471,000","160,895,000","152,638,000","155,344,000","166,554,000","147,314,000","154,639,000","158,107,000","154,900,000","140,100,000","136,900,000","115,600,000","113,800,000","99,700,000","97,100,000","103,800,000","145,600,000","130,900,000","164,200,000","169,900,000","164,600,000","149,600,000","147,700,000","155,400,000","131,600,000","149,700,000","145,800,000","257,800,000","246,100,000","228,700,000","223,800,000","228,600,000","220,700,000","196,600,000","189,300,000","192,800,000","174,700,000","153,500,000","135,300,000","138,600,000","130,700,000","115,400,000","111,700,000","115,500,000","121,500,000","109,200,000","106,100,000","115,500,000","114,700,000","102,800,000","29,000,000","19,200,000","161,200,000","147,400,000"
WorkingCapital,"936,300,000","866,200,000","1,199,600,000","1,222,900,000","1,094,500,000","1,361,300,000","1,400,000,000","1,320,700,000","866,700,000","1,033,100,000","1,029,400,000","970,900,000","1,046,800,000","1,344,700,000","1,409,200,000","1,330,300,000","1,314,500,000","1,159,200,000","1,417,800,000","1,302,300,000","1,277,000,000","1,314,800,000","1,591,700,000","1,550,800,000","1,133,300,000","1,285,400,000","1,491,800,000","1,450,800,000","1,508,100,000","1,472,600,000","1,488,000,000","1,390,400,000","1,460,900,000","1,446,195,000","1,763,041,000","1,655,443,000","1,794,748,000","1,274,559,000","772,153,000","710,545,000","746,060,000","695,364,000","790,364,000","768,650,000","801,804,000","902,401,000","1,058,621,000","897,064,000","978,919,000","632,002,000","601,500,000","527,201,000","533,215,000","515,191,000","527,812,000","518,365,000","499,172,000","476,071,000","660,197,000","613,662,000","572,540,000","501,837,000","594,429,000","529,538,000","514,581,000","439,032,000","426,643,000","372,514,000","338,680,000","283,199,000","335,458,000","313,306,000","300,265,000","306,048,000","353,583,000","334,446,000","284,735,000","323,688,000","325,845,000","302,977,000","287,971,000","290,942,000","320,752,000","303,736,000","295,266,000","298,286,000","312,739,000","287,992,000","298,316,000","301,390,000","299,800,000","279,900,000","276,800,000","235,300,000","263,000,000","256,500,000","248,500,000","110,800,000","255,400,000","238,800,000","236,900,000","240,700,000","272,400,000","255,300,000","253,600,000","261,600,000","282,400,000","279,900,000","231,300,000","315,700,000","314,100,000","302,900,000","303,800,000","309,500,000","295,700,000","294,200,000","291,000,000","295,300,000","293,800,000","265,400,000","237,300,000","198,500,000","200,500,000","186,000,000","194,100,000","194,600,000","199,600,000","189,700,000","183,500,000","182,700,000","185,800,000","174,800,000","176,900,000","171,400,000","136,400,000","133,900,000"
InvestedCapital,"7,536,700,000","7,652,000,000","7,837,500,000","7,864,200,000","7,897,800,000","8,285,100,000","8,184,300,000","8,167,200,000","7,703,300,000","8,568,800,000","9,152,300,000","8,839,100,000","8,851,600,000","8,660,000,000","8,836,200,000","8,544,300,000","8,832,300,000","8,617,200,000","8,640,000,000","8,298,900,000","8,074,600,000","8,020,900,000","8,118,200,000","8,181,100,000","8,021,600,000","7,769,100,000","7,912,800,000","7,791,800,000","7,944,100,000","7,910,800,000","8,341,700,000","8,437,700,000","8,585,600,000","8,305,196,000","8,607,560,000","8,331,358,000","8,589,501,000","5,563,058,000","4,826,436,000","4,543,178,000","4,716,743,000","4,442,770,000","4,690,674,000","4,677,494,000","4,749,160,000","4,622,832,000","4,750,479,000","4,503,225,000","1,912,836,000","1,568,137,000","1,543,032,000","1,454,472,000","1,423,004,000","1,398,362,000","1,490,629,000","1,437,469,000","1,403,199,000","1,355,835,000","1,510,081,000","1,449,571,000","1,394,738,000","1,341,695,000","1,302,919,000","1,249,356,000","1,064,057,000","1,010,187,000","962,963,000","925,001,000","800,208,000","763,538,000","722,432,000","701,722,000","691,551,000","695,254,000","708,028,000","697,026,000","668,117,000","521,239,000","537,188,000","521,557,000","512,685,000","514,662,000","564,724,000","553,078,000","557,084,000","517,412,000","551,051,000","522,576,000","486,529,000","490,469,000","487,900,000","473,600,000","470,900,000","497,600,000","560,700,000","527,600,000","510,100,000","495,500,000","589,800,000","546,200,000","552,300,000","509,800,000","595,600,000","587,600,000","605,500,000","576,500,000","626,900,000","626,800,000","550,100,000","445,500,000","433,900,000","416,800,000","412,000,000","416,900,000","423,500,000","426,100,000","393,900,000","397,500,000","389,900,000","379,200,000","261,300,000","219,400,000","257,200,000","270,100,000","239,700,000","215,800,000","242,800,000","243,900,000","215,900,000","178,100,000","216,900,000","214,900,000","161,700,000","144,600,000","174,500,000","172,200,000"
TangibleBookValue,"-729,600,000","-847,100,000","-1,098,600,000","-1,291,000,000","-1,616,100,000","-1,742,200,000","-1,668,800,000","-1,785,700,000","-1,631,000,000","-1,346,800,000","-1,473,000,000","-1,589,400,000","-1,388,200,000","-1,411,900,000","-1,549,000,000","-1,719,200,000","-1,870,300,000","-2,024,900,000","-2,086,200,000","-2,253,500,000","-2,288,400,000","-2,275,400,000","-2,360,500,000","-2,484,600,000","-2,518,700,000","-2,313,400,000","-2,376,300,000","-2,511,000,000","-2,574,100,000","-2,676,400,000","-2,777,600,000","-3,028,500,000","-3,183,500,000","-3,223,781,000","-3,173,464,000","-3,352,560,000","-3,387,488,000","-1,287,323,000","-1,431,194,000","-1,574,565,000","-1,671,815,000","-1,853,999,000","-1,933,591,000","-2,047,127,000","-2,145,676,000","-2,150,466,000","-2,149,687,000","-2,258,957,000","346,664,000","10,183,000","-4,299,000","-82,254,000","-106,872,000","-119,609,000","-17,666,000","-56,319,000","-37,096,000","-105,796,000","74,500,000","23,230,000","-24,393,000","-71,759,000","-17,025,000","-62,472,000","-241,578,000","-288,723,000","-331,456,000","-361,920,000","-481,639,000","-511,416,000","-479,302,000","-497,035,000","-502,362,000","-493,007,000","-473,145,000","-248,548,000","-251,286,000","159,252,000","175,220,000","159,609,000","150,756,000","152,752,000","173,471,000","160,895,000","152,638,000","155,344,000","166,554,000","147,314,000","154,639,000","158,107,000","154,900,000","140,100,000","136,900,000","115,600,000","113,800,000","99,700,000","97,100,000","103,800,000","145,600,000","130,900,000","164,200,000","169,900,000","164,600,000","149,600,000","147,700,000","155,400,000","131,600,000","149,700,000","145,800,000","257,800,000","246,100,000","228,700,000","223,800,000","228,600,000","220,700,000","196,600,000","189,300,000","192,800,000","174,700,000","153,500,000","62,500,000","65,800,000","57,900,000","42,600,000","38,900,000","42,700,000","48,700,000","36,400,000","33,300,000","42,700,000","41,900,000","30,000,000","29,000,000","19,200,000","161,200,000","147,400,000"
TotalDebt,"3,798,000,000","3,953,000,000","4,346,500,000","4,578,200,000","4,842,200,000","5,406,900,000","5,386,800,000","5,541,500,000","5,082,100,000","4,652,800,000","5,032,000,000","4,848,100,000","4,923,800,000","2,832,200,000","3,155,000,000","2,978,900,000","3,267,700,000","3,080,800,000","3,390,200,000","3,203,700,000","3,199,600,000","3,216,400,000","3,323,900,000","3,377,600,000","3,159,300,000","3,216,800,000","3,367,200,000","3,382,000,000","3,499,600,000","3,546,500,000","3,757,900,000","3,907,400,000","4,106,100,000","3,970,017,000","4,271,993,000","4,283,598,000","4,475,812,000","2,310,489,000","1,874,110,000","1,856,276,000","1,981,732,000","1,915,916,000","2,104,376,000","2,154,884,000","2,266,766,000","2,368,870,000","2,523,916,000","2,496,252,000","399,588,000","399,584,000","399,580,000","399,576,000","399,572,000","399,567,000","399,564,000","399,560,000","399,556,000","399,552,000","399,549,000","399,545,000","399,541,000","399,538,000","399,535,000","399,531,000","399,528,000","399,525,000","399,522,000","399,519,000","399,515,000","399,512,000","399,510,000","399,507,000","399,504,000","399,097,000","399,076,000","399,055,000","374,033,000","249,012,000","248,993,000","248,973,000","248,954,000","248,935,000","277,317,000","277,287,000","288,569,000","248,851,000","288,834,000","278,817,000","248,801,000","248,784,000","248,800,000","248,800,000","248,700,000","268,700,000","332,800,000","313,000,000","297,300,000","275,200,000","326,300,000","296,600,000","268,600,000","219,600,000","313,500,000","319,700,000","338,700,000","301,200,000","358,100,000","353,100,000","279,600,000","170,000,000","170,000,000","170,100,000","170,100,000","170,100,000","184,500,000","211,100,000","186,100,000","186,100,000","196,400,000","206,800,000","179,800,000","134,500,000","180,100,000","208,200,000","181,400,000","153,500,000","183,800,000","197,200,000","172,300,000","132,000,000","171,600,000","181,500,000","129,200,000","122,100,000","10,000,000","21,500,000"
NetDebt,"1,519,500,000","1,120,700,000","1,367,100,000","1,678,800,000","2,145,200,000","1,903,400,000","2,048,100,000","2,189,400,000","2,389,200,000","2,253,900,000","2,612,000,000","2,533,900,000","2,595,800,000","2,380,200,000","2,756,500,000","2,547,800,000","2,833,200,000","2,586,900,000","2,777,900,000","2,644,300,000","2,708,700,000","2,486,300,000","2,661,500,000","2,635,900,000","2,794,200,000","2,660,400,000","2,997,300,000","2,915,300,000","3,080,300,000","3,067,200,000","3,392,800,000","3,446,300,000","3,593,100,000","3,376,858,000","3,729,460,000","3,654,678,000","3,729,531,000","1,418,280,000","1,597,480,000","1,594,290,000","1,743,120,000","1,682,719,000","1,944,395,000","1,867,193,000","1,971,808,000","1,870,152,000","2,032,479,000","2,020,912,000",,,"42,966,000","29,980,000","117,567,000","71,400,000","202,007,000","139,055,000","215,333,000","129,638,000","62,920,000","33,274,000","99,809,000","33,439,000","40,933,000","31,827,000","94,374,000","132,168,000","229,257,000","228,369,000","272,631,000","275,398,000","305,207,000","255,804,000","276,519,000","266,109,000","316,989,000","317,711,000","354,466,000","131,891,000","185,608,000","168,692,000","203,336,000","205,356,000","276,724,000","275,732,000","286,833,000","228,628,000","286,679,000","255,701,000","198,505,000","153,963,000","207,500,000","221,000,000","229,300,000","257,700,000","321,700,000","308,400,000","284,600,000","263,500,000","305,800,000","282,100,000","252,400,000","208,000,000","290,300,000","305,600,000","313,300,000","283,700,000","335,800,000","337,500,000","267,900,000","89,500,000","137,700,000","153,100,000","126,400,000","102,000,000","163,300,000","197,400,000","156,000,000","109,000,000","163,900,000","195,000,000","169,800,000","127,500,000","169,300,000","198,300,000","173,700,000","147,700,000","172,400,000","189,900,000","164,500,000","125,400,000","157,400,000","169,300,000","119,300,000","99,500,000",,
ShareIssued,"87,264,650","87,107,155","86,988,242","86,689,204","86,546,242","86,293,158","86,218,773","86,207,159","86,122,983","85,890,276","85,876,613","85,865,984","85,817,270","85,446,141","85,444,411","85,435,779","85,332,726","84,851,079","84,323,758","84,268,459","84,070,992","83,923,184","83,910,459","83,872,364","83,665,468","83,545,818","83,491,141","83,479,689","83,116,062","83,116,062","83,044,291","83,585,969","82,897,616","82,679,574","82,095,790","82,052,537","81,200,842","73,324,491","71,037,023","70,951,932","70,678,505","68,297,773","67,824,963","67,798,396","67,552,626","67,234,567","67,108,812","66,449,333","57,952,019","57,139,230","56,961,800","56,858,331","56,818,289","56,713,474","56,700,448","56,461,452","51,384,674","51,283,985","56,490,355","56,457,245","56,095,424","55,849,012","55,500,599","55,362,026","43,634,731","43,196,800","42,230,640","41,893,516","33,519,732","32,412,718","31,088,338","30,965,809","30,773,425","30,612,699","30,448,254","30,334,763","30,324,716","27,784,373","27,783,833","27,787,000","27,704,000","27,621,545","27,620,833","27,616,938","27,518,804","27,403,481","27,299,137","27,292,469","27,289,869","27,290,000","27,290,000","27,288,000","27,288,000","27,288,000","27,237,000","27,203,000","27,188,000","27,179,000","27,163,000","27,088,000","27,063,000","27,046,000","27,031,000","26,995,000","26,988,000","26,979,000","26,782,000","26,713,000","26,657,000","19,881,000","26,602,000","26,561,000","26,546,000","26,462,000","26,181,000","26,127,000","26,050,000","25,975,000","25,320,000","25,289,000","18,840,000","18,790,000","18,616,000","18,542,000","18,474,000","18,428,000","18,277,000","18,260,000","18,241,000","18,192,000","18,164,000","18,143,000","18,098,000","18,078,000","30,270,000","30,560,000"
