name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
EBIT,"518,824,000","101,012,000","475,018,000","126,415,000","-183,621,000","-211,292,000","-158,097,000","-79,742,000","-85,583,000","-469,391,000","-88,850,000","98,929,000","103,605,000","-185,626,000","429,816,000","-134,560,000","57,950,000","459,477,000","-99,785,000","-84,291,000","-146,373,000","165,893,000","-284,257,000","-17,433,000","-230,544,000","-510,997,000","-505,547,000","32,131,000","-67,432,000","-53,864,000","558,417,000","356,307,000","119,869,000","128,660,000","40,292,000","137,512,000","144,308,000","46,210,000","-85,778,000","-42,710,000","52,396,000","56,295,000","-180,055,000","372,815,000","211,934,000","-19,844,000","63,232,000","31,137,000","36,843,000","207,880,000","10,044,000","547,000","-5,756,000","-135,443,000","-202,656,000","146,121,000","69,873,000","158,348,000","57,435,000","96,288,000","99,448,000","70,996,000","66,589,000","93,401,000","80,406,000","83,161,000","76,494,000","45,400,000","76,748,000","60,656,000","40,316,000","37,247,000","36,585,000","35,879,000","36,569,000","26,611,000","42,009,000","46,419,000","17,094,000","10,082,000","15,001,000","4,134,000","1,692,000","5,527,000","22,972,000","31,721,000","22,127,000","29,683,000","23,597,000","14,580,000","-7,100,000","4,600,000","2,900,000","800,000","-3,700,000","-6,800,000","3,700,000","2,800,000","2,600,000","6,100,000","8,800,000","18,400,000","6,600,000","5,000,000","4,000,000","500,000","700,000","200,000","300,000","1,400,000","-3,300,000","4,000,000","3,700,000","800,000","-600,000","3,100,000","2,500,000","1,300,000","-12,700,000","12,800,000","12,800,000","12,700,000","-14,300,000","6,900,000","6,900,000","6,900,000","-12,700,000","6,900,000","6,900,000","6,900,000"
EBITDA,"1,285,731,000"
ReconciledCostOfRevenue,"1,316,084,000","304,172,000","343,296,000","338,446,000","330,170,000","267,890,000","284,897,000","276,965,000","261,301,000","353,041,000","355,909,000","340,167,000","329,380,000","299,051,000","303,420,000","328,743,000","269,165,000","251,352,000","254,226,000","257,250,000","277,608,000","275,858,000","323,459,000","346,490,000","359,611,000","358,750,000","423,176,000","428,447,000","393,389,000","413,552,000","439,918,000","361,649,000","365,379,000","340,924,000","423,041,000","354,713,000","375,468,000","324,342,000","845,839,000","114,666,000","108,245,000","98,582,000","153,244,000","98,490,000","70,494,000","65,812,000","92,164,000","73,740,000","75,473,000","84,284,000","82,521,000","78,727,000","82,564,000","82,810,000","94,514,000","106,353,000","91,026,000","92,229,000","81,061,000","77,965,000","79,312,000","81,041,000","50,136,000","58,739,000","61,845,000","52,001,000","68,469,000","56,018,000","39,887,000","42,367,000","37,693,000","30,069,000","32,349,000","29,247,000","26,190,000","33,797,000","32,993,000","29,558,000","10,324,000","20,156,000","18,490,000","21,643,000","19,411,000","19,103,000","16,266,000","21,056,000","15,284,000","12,183,000","9,799,000","10,828,000","12,800,000","6,700,000","5,200,000","5,700,000","6,700,000","7,400,000","7,200,000","7,200,000","6,100,000","6,800,000","5,600,000","5,500,000","6,400,000","5,500,000","5,000,000","5,800,000","6,600,000","4,500,000","5,300,000","4,300,000","5,700,000","5,800,000","4,100,000","4,300,000","8,200,000","3,200,000","3,200,000","3,300,000",,,,,,,,,,,,
ReconciledDepreciation,"766,907,000","159,481,000","200,011,000","202,701,000","204,714,000","166,960,000","188,934,000","181,708,000","180,856,000","233,489,000","228,597,000","211,125,000","206,330,000","177,746,000","181,970,000","201,105,000","151,765,000","130,473,000","131,393,000","134,599,000","153,232,000","137,812,000","171,552,000","193,966,000","211,020,000","214,207,000","240,025,000","243,879,000","219,704,000","217,401,000","219,277,000","183,259,000","187,781,000","177,215,000","202,640,000","195,792,000","225,731,000","198,709,000","204,267,000","192,432,000","161,608,000","169,570,000","167,298,000","123,067,000","115,382,000","105,356,000","94,806,000","83,800,000","79,770,000","77,765,000","75,140,000","66,958,000","70,391,000","91,712,000","95,260,000","72,362,000","76,354,000","70,354,000","64,919,000","59,061,000","54,657,000","48,959,000","44,404,000","39,817,000","35,910,000","34,391,000","31,825,000","36,952,000","33,907,000","30,074,000","26,489,000","24,435,000","20,673,000","20,626,000","20,709,000","20,765,000","21,601,000","18,885,000","15,263,000","12,836,000","13,279,000","13,054,000","13,470,000","13,704,000","12,884,000","11,288,000","13,324,000","9,627,000","8,321,000","8,857,000","6,600,000","5,300,000","5,300,000","5,400,000","7,400,000","5,600,000","6,500,000","5,400,000","6,300,000","4,100,000","4,000,000","4,000,000","3,600,000","3,200,000","3,000,000","2,900,000","3,000,000","2,200,000","2,400,000","2,600,000","2,400,000","2,700,000","2,700,000","2,300,000","1,800,000","2,500,000","2,700,000","1,800,000",,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"336,262,000","48,764,000","424,900,000","85,593,000","-222,995,000","-251,269,000","-165,175,000","-98,292,000","-89,252,000","-411,895,000","-102,055,000","42,234,000","50,388,000","-177,568,000","309,732,000","-135,923,000","17,197,000","317,401,000","-26,258,000","-89,112,000","-119,907,000","74,434,000","-200,946,000","-40,907,000","-168,681,000","-347,210,000","-340,258,000","3,114,000","-57,508,000","-53,058,000","331,726,000","208,938,000","59,780,000","65,607,000","6,996,000","70,690,000","76,522,000","16,727,000","-67,138,000","-38,336,000","24,889,000","26,336,000","-120,711,000","230,097,000","124,533,000","-18,503,000","37,139,000","15,452,000","18,068,000","126,178,000","990,000","-4,415,000","-8,322,000","-87,623,000","-126,040,000","88,047,000","33,550,000","95,996,000","32,874,000","57,653,000","59,235,000","39,950,000","43,532,000","55,877,000","40,080,000","50,526,000","51,238,000","27,334,000","38,261,000","35,103,000","26,629,000","22,565,000","21,836,000","21,449,000","24,675,000","13,786,000","24,317,000","27,362,000","6,979,000","7,674,000","10,589,000","2,318,000","971,000","4,861,000","14,234,000","20,393,000","15,998,000","17,139,000","14,597,000","7,886,000","-4,700,000","2,500,000","1,600,000","400,000","-4,800,000","-7,700,000","2,100,000","1,700,000","1,400,000","4,100,000","5,600,000","11,600,000","4,400,000","3,100,000","2,300,000","400,000","0","100,000","100,000","1,300,000","-2,000,000","2,800,000","2,300,000","600,000","-500,000","1,700,000","1,200,000","1,000,000","2,300,000","4,300,000","4,300,000","4,200,000","900,000","900,000","900,000","800,000","1,000,000","900,000","900,000","800,000"
TotalUnusualItemsExcludingGoodwill,"-1,004,880,000","-419,521,000","13,774,000","-217,891,000","-381,242,000","-353,439,000","-145,908,000","-47,551,000","51,422,000","-432,228,000","-109,213,000","94,552,000","67,500,000","-183,358,000","389,105,000","-213,017,000","-36,183,000","372,215,000","-127,356,000","-82,494,000","-115,907,000","152,202,000","-247,116,000","38,808,000","-113,343,000","-311,167,000","-320,341,000","152,078,000","-44,356,000","51,212,000","475,749,000","175,139,000","-126,633,000","-100,463,000","-131,702,000","-56,391,000","51,390,000","-52,093,000","-202,688,000","-56,600,000","71,146,000","-3,183,000","-513,268,000","288,715,000","80,312,000","-102,020,000","-3,115,000","-1,719,000","-2,375,000","-904,000","-47,557,000","-6,966,000","-20,393,000","-159,567,000","-265,023,000","27,953,000","-90,200,000","10,008,000","-51,371,000","-2,137,000","-2,970,000","-11,837,000","-28,262,000","-8,716,000","-24,126,000","-4,950,000","-32,577,000","-56,796,000","-31,424,000","-6,512,000","-22,892,000","-1,488,000","-3,181,000",,"3,715,000","-4,600,000","-866,000",,"-9,728,000","4,651,000","3,410,000","-704,000","-2,262,000","-71,000",,,"5,869,000","-3,160,000","-651,000","-3,495,000","0",,"-400,000","100,000","-7,900,000","-9,200,000","-200,000","200,000","-400,000","400,000","100,000","300,000","1,200,000","100,000",,"200,000","-600,000","100,000","100,000","100,000","300,000","-300,000","-100,000",,"-700,000","-700,000","-600,000",,,,,,,,,,,,,
TotalUnusualItems,"-1,004,880,000","-419,521,000","13,774,000","-217,891,000","-381,242,000","-353,439,000","-145,908,000","-47,551,000","51,422,000","-432,228,000","-109,213,000","94,552,000","67,500,000","-183,358,000","389,105,000","-213,017,000","-36,183,000","372,215,000","-127,356,000","-82,494,000","-115,907,000","152,202,000","-247,116,000","38,808,000","-113,343,000","-311,167,000","-320,341,000","152,078,000","-44,356,000","51,212,000","475,749,000","175,139,000","-126,633,000","-100,463,000","-131,702,000","-56,391,000","51,390,000","-52,093,000","-202,688,000","-56,600,000","71,146,000","-3,183,000","-513,268,000","288,715,000","80,312,000","-102,020,000","-3,115,000","-1,719,000","-2,375,000","-904,000","-47,557,000","-6,966,000","-20,393,000","-159,567,000","-265,023,000","27,953,000","-90,200,000","10,008,000","-51,371,000","-2,137,000","-2,970,000","-11,837,000","-28,262,000","-8,716,000","-24,126,000","-4,950,000","-32,577,000","-56,796,000","-31,424,000","-6,512,000","-22,892,000","-1,488,000","-3,181,000",,"3,715,000","-4,600,000","-866,000",,"-9,728,000","4,651,000","3,410,000","-704,000","-2,262,000","-71,000",,,"5,869,000","-3,160,000","-651,000","-3,495,000","0",,"-400,000","100,000","-7,900,000","-9,200,000","-200,000","200,000","-400,000","400,000","100,000","300,000","1,200,000","100,000",,"200,000","-600,000","100,000","100,000","100,000","300,000","-300,000","-100,000",,"-700,000","-700,000","-600,000",,,,,,,,,,,,,
NormalizedEBITDA,"2,290,611,000","680,014,000","661,255,000","547,007,000","402,335,000","309,107,000","176,745,000","149,517,000","43,851,000","196,326,000","248,960,000","215,502,000","242,435,000","175,478,000","222,681,000","279,562,000","245,898,000","217,735,000","158,964,000","132,802,000","122,766,000","151,503,000","134,411,000","137,725,000","93,819,000","14,377,000","54,819,000","123,932,000","196,628,000","112,325,000","301,945,000","364,427,000","434,283,000","406,338,000","374,634,000","389,695,000","318,649,000","297,012,000","321,177,000","206,322,000","142,858,000","229,048,000","500,511,000","207,167,000","247,004,000","187,532,000","161,153,000","116,656,000","118,988,000","286,549,000","132,741,000","74,471,000","85,028,000","115,836,000","157,627,000","190,530,000","236,427,000","218,694,000","173,725,000","157,486,000","157,075,000","131,792,000","139,255,000","141,934,000","140,442,000","122,502,000","140,896,000","139,148,000","142,079,000","97,242,000","92,662,000","63,170,000","60,439,000","56,505,000","53,563,000","51,976,000","64,476,000","65,304,000","42,085,000","18,267,000","24,870,000","17,892,000","17,424,000","19,302,000","35,856,000","43,009,000","29,582,000","42,470,000","32,569,000","26,932,000","-500,000","9,900,000","8,600,000","6,100,000","11,600,000","8,000,000","10,400,000","8,000,000","9,300,000","9,800,000","12,700,000","22,100,000","9,000,000","8,200,000","7,000,000","3,200,000","4,300,000","2,300,000","2,600,000","3,900,000","-1,200,000","7,000,000","6,500,000","3,100,000","1,900,000","6,300,000","5,800,000","3,100,000","-12,700,000","12,800,000","12,800,000","12,700,000","-14,300,000","6,900,000","6,900,000","6,900,000","-12,700,000","6,900,000","6,900,000","6,900,000"
TaxRateForCalcs,"0.063","0.209","0.023","0.27","0.001","0.27","0.168","0.189","0.291","0.194","0.214","0.276","0.212","0.206","0.209","0.213","0.27","0.238","0.4","0.306","0.372","0.374","0.392","0.367","0.362","0.359","0.367","0.4","0.4","0.387","0.375","0.374","0.376","0.372","0.35","0.375","0.376","0.383","0.355","0.372","0.373","0.373","0.372","0.367","0.369","0.374","0.365","0.377","0.35","0.373","0.35","0.371","0.38","0.381","0.347","0.368","0.364","0.37","0.351","0.371","0.372","0.371","0.34","0.344","0.374","0.369","0.356","0.354","0.368","0.371","0.355","0.358","0.381","0.379","0.369","0.389","0.392","0.384","0.388","0.354","0.332","0.326","0.4","0.131","0.384","0.36","0.349","0.396","0.391","0.361","0.382","0.359","0.333","0.333","0.4","0.342","0.344","0.32","0.3","0.349","0.349","0.356","0.362","0.34","0.343","0.2","0.4","0.4","0.4","0.071","0.4","0.222","0.303","0.143","0.4","0.292","0.4","0.286","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"-63,528,135.393","-87,679,889","317,737.541","-58,830,570","-381,242","-95,428,530","-24,559,215.988","-8,987,139","14,963,802","-83,852,232","-23,318,681.098","26,096,352","14,310,000","-37,771,748","81,472,087.349","-45,372,621","-9,769,410","88,587,170","-50,942,400","-25,243,164","-43,117,404","56,923,548","-96,919,329.766","14,242,536","-41,030,166","-111,708,953","-117,406,816.731","60,831,200","-17,742,400","19,819,044","178,379,206.149","65,501,986","-47,614,008","-37,372,236","-46,095,700","-21,146,625","19,322,640","-19,951,619","-72,024,633.726","-21,071,155.358","26,524,671.656","-1,187,914.963","-191,024,602.513","105,928,551.08","29,641,761.804","-38,156,543.068","-1,137,596.616","-647,865.715","-831,250","-336,775.323","-16,644,950","-2,583,713.024","-7,745,966.242","-60,783,348.561","-91,986,428.252","10,272,887.138","-32,865,870.941","3,706,739.601","-18,054,693.622","-792,325.45","-1,106,099.781","-4,397,206.57","-9,613,158.31","-2,995,862.676","-9,035,013.047","-1,828,814.691","-11,592,107.415","-20,113,852.086","-11,576,635.214","-2,415,024.715","-8,134,069.724","-532,079.146","-1,211,165.164","0","1,370,559.463","-1,787,902.975","-339,352.623","0","-3,773,631.293","1,646,389.006","1,133,011.098","-229,618.605","-904,800","-9,314.388","0","0","2,049,291.201","-1,252,312.786","-254,494.659","-1,263,293.927","0","0","-133,333.333","33,333.333","-3,160,000","-3,145,299.145","-68,750","64,000","-120,000","139,682.54","34,883.721","106,666.667","434,782.609","34,042.553","0","40,000","-240,000","40,000","40,000","7,142.857","120,000","-66,666.667","-30,303.03","0","-280,000","-204,166.667","-240,000","0","0","0","0","0","0","0","0","0","0","0","0","0"
