name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		NetIssuancePaymentsOfDebt,"1,607,204,000","408,711,000","471,436,000","273,098,000","453,959,000","656,019,000","-139,770,000","-192,751,000","429,790,000","-729,257,000","948,415,000","649,583,000","2,448,114,000","428,307,000","-289,855,000","3,038,915,000","217,051,000","-31,329,000","256,846,000","40,410,000","-185,428,000","-932,902,000","-530,387,000","445,702,000","41,148,000","443,353,000","955,165,000","80,306,000","621,591,000","284,667,000","729,718,000","21,228,000","-652,441,000","313,151,000","459,618,000","346,034,000","-693,286,000","1,188,931,000","1,431,803,000","-400,841,000","672,544,000","-536,590,000","214,844,000","383,683,000","51,295,000","1,075,180,000","778,276,000","70,167,000","299,853,000","274,440,000","-8,101,000","-303,890,000","106,486,000","-257,002,000","177,456,000","-369,438,000","256,334,000","97,724,000","240,771,000","90,772,000","-172,600,000","312,000,000","256,517,000","131,411,000","-62,411,000","12,000,000","479,053,000","-14,000,000","142,000,000","25,000,000","222,000,000","39,000,000","41,000,000","0","-2,980,000","-14,107,000","114,097,000","29,099,000","43,927,000","76,073,000","21,000,000","78,000,000","-89,939,000","44,733,000","-58,817,000","-9,617,000","-56,566,000","-3,965,000","-91,536,000","-4,624,000","28,563,000","12,300,000","73,400,000","11,600,000","120,909,000","54,200,000","17,400,000","70,600,000","-20,925,000","39,600,000","24,100,000","8,200,000","-16,264,628","-48,800,000","36,200,000","35,900,000","-613,151","-12,800,000","42,700,000","5,200,000","18,161,675","-3,700,000","-11,600,000","29,100,000","-45,300,000","-5,800,000","17,400,000","26,300,000","12,400,000","2,200,000","10,400,000","-11,600,000","1,500,000","-32,000,000","3,200,000","8,300,000","3,200,000","-1,600,000","1,000,000","3,900,000","-1,700,000"
			NetLongTermDebtIssuance,"1,632,171,000","433,678,000","762,432,000","-17,898,000","453,959,000","656,019,000","-139,770,000","-1,780,348,000","1,274,775,000","13,355,000","695,404,000","1,184,185,000","998,219,000","1,156,014,000","-124,855,000","2,266,915,000","542,051,000","-177,329,000","-42,154,000","5,410,000","-48,428,000","-809,902,000","174,613,000","-159,298,000","-58,852,000","633,353,000","610,165,000","-59,694,000","681,591,000","-125,333,000","729,718,000","21,228,000","-90,441,000","-118,849,000","1,163,668,000","-488,016,000","16,714,000","478,931,000","2,041,803,000","-400,841,000","672,544,000","-536,590,000","214,844,000","383,683,000","51,295,000","1,075,180,000","778,276,000","70,167,000","299,853,000","274,440,000","-8,101,000","-303,890,000","106,486,000","-257,002,000","177,456,000","-369,438,000","256,334,000","97,724,000","240,771,000","90,772,000","-16,600,000","156,000,000","256,517,000","131,411,000","-56,411,000","6,000,000","435,053,000","-14,000,000","154,500,000","12,500,000","71,000,000","39,000,000","41,000,000","0","106,520,000","-14,107,000","78,697,000","64,499,000","-65,573,000","76,073,000","21,000,000","78,000,000","-89,939,000","106,233,000","-10,017,000","-17,000","-57,616,000","-15,000","-41,436,000","-24,000","15,963,000","18,900,000","-9,000,000","94,000,000","27,709,000","65,400,000","6,200,000","70,600,000","-13,725,000","-1,400,000","71,600,000","8,200,000","-1,664,628","-48,800,000","36,200,000","35,900,000","-613,151","-12,800,000","42,700,000","5,200,000","18,161,675","-3,700,000","-11,600,000","29,100,000","-254,700,000","-5,800,000","17,400,000","26,300,000","-4,300,000","2,200,000","10,500,000","-11,700,000","-2,700,000","-16,200,000","11,700,000","-200,000","3,200,000","-1,600,000","1,000,000","3,900,000","-1,700,000"
				LongTermDebtIssuance,"1,888,690,000","550,467,000","841,196,000","2,693,000","494,334,000","713,907,000","17,134,000","0","1,588,549,000","44,921,000","745,885,000","1,239,437,000","1,048,806,000","1,284,127,000","-881,000","2,280,824,000","569,354,000","20,326,000","51,313,000","36,160,000","149,263,000","12,536,000","266,474,000","31,549,000","91,856,000","763,696,000","714,100,000","85,811,000","797,484,000","82,724,000","785,395,000","87,410,000","0","10,690,000","1,262,398,000","13,800,000","71,340,000","497,862,000","1,195,090,000","255,322,000","621,714,000","111,000,000","278,560,000","92,000,000","58,470,000","1,381,086,000","757,809,000","300,641,000","457,327,000","620,212,000",,,,,"183,000,000","-357,000,000","311,500,000","125,500,000","119,535,000","225,281,000","5,991,000","157,894,000","284,333,000","83,184,000","-6,643,000","6,643,000","501,837,000","-12,829,000","385,386,000","18,823,000","71,671,000","39,595,000","81,680,000","568,000","216,500,000","-13,900,000","47,400,000","100,000,000","-36,467,000","76,170,000","68,340,000","78,090,000","0",,,"0","0","0","0","0","15,950,000","4,000,000","6,000,000","94,000,000","27,750,000","65,400,000","0","100,000,000","0","0","71,600,000","8,400,000","-243,260,566","26,100,000","179,100,000","74,600,000","23,600,000","39,500,000","85,200,000","27,700,000","78,800,000","90,300,000","55,700,000","42,100,000","-203,000,000","44,500,000","125,400,000","85,100,000",,"9,600,000","58,400,000","5,100,000",,,,,"13,200,000","11,300,000","19,300,000","9,800,000","11,400,000"
				LongTermDebtPayments,"-256,519,000","-116,789,000","-78,764,000","-20,591,000","-40,375,000","-57,888,000","-156,904,000","-1,780,348,000","-313,774,000","-31,566,000","-50,481,000","-55,252,000","-50,587,000","-128,113,000","-123,974,000","-13,909,000","-27,303,000","-197,655,000","-93,467,000","-30,750,000","-197,691,000","-822,438,000","-91,861,000","-190,847,000","-150,708,000","-130,343,000","-103,935,000","-145,505,000","-115,893,000","-208,057,000","-55,677,000","-66,182,000","-90,441,000","-129,539,000","-98,730,000","-501,816,000","-54,626,000","-18,931,000","846,713,000","-656,163,000","50,830,000","-647,590,000","-63,716,000","291,683,000","-7,175,000","-305,906,000","20,467,000","-230,474,000","-157,474,000","-345,772,000","-284,378,000","-170,819,000","-26,585,000","-257,002,000","-5,544,000","-12,438,000","-55,166,000","-27,776,000","121,236,000","-134,509,000","-22,591,000","-1,894,000","-27,816,000","48,227,000","-49,768,000","-643,000","-66,784,000","-1,171,000","-230,886,000","-6,323,000","-671,000","-595,000","-40,680,000","-568,000","-109,980,000","-207,000","31,297,000","-35,501,000","-29,106,000","-97,000","-47,340,000","-90,000","-89,939,000","-68,767,000","-10,017,000","-17,000","-57,616,000","-15,000","-41,436,000","-24,000","13,000","14,900,000",,,"-41,000","0","6,200,000","-29,400,000","-13,725,000","-1,400,000","0","-200,000","241,595,938","-74,900,000","-142,900,000","-38,700,000","-24,213,151","-52,300,000","-42,500,000","-22,500,000","-60,638,325","-94,000,000","-67,300,000","-13,000,000","-51,700,000","-50,300,000","-108,000,000","-58,800,000","68,800,000","-7,400,000","-47,900,000","-16,800,000","-2,700,000","12,700,000","-17,200,000","-200,000","-10,000,000","-12,900,000","-18,300,000","-5,900,000","-13,100,000"
			NetShortTermDebtIssuance,,"-24,967,000",,"290,996,000","0","0",,,"-844,985,000","-742,612,000","253,011,000","-534,602,000","1,449,895,000","-727,707,000","-165,000,000","772,000,000","-325,000,000","146,000,000","299,000,000","35,000,000","-137,000,000","-123,000,000","-705,000,000","605,000,000","100,000,000","-190,000,000","345,000,000","140,000,000","-60,000,000","410,000,000","0","0","-562,000,000","432,000,000","-704,050,000",,,"710,000,000",,,,,,,,,,,,,,,,,,,,,,,,"156,000,000",,,,"6,000,000",,,,"12,500,000",,,,,,,,"-35,400,000",,,,,"0","-61,500,000","-48,800,000","-9,600,000","1,050,000","-3,950,000","-50,100,000","-4,600,000","12,600,000",,,"-82,400,000",,,,,"-7,200,000","41,000,000",,,,,,,,,,,,,,,,,,,,,,"100,000","4,200,000",,,"8,500,000",,,,,
				ShortTermDebtPayments,,,,,,,,,,"-742,612,000",,,,"-727,707,000",,,,,,"35,000,000","-137,000,000","-123,000,000",,,"100,000,000","-190,000,000",,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"2,897,547,000","549,346,000","981,737,000","1,000,000,000","366,464,000","0","0","0","-3,344,000","591,001,000","370,020,000","38,949,000","113,613,000","533,543,000","547,164,000","232,223,000","2,974,000","7,214,000","90,995,000","106,541,000","304,800,000","119,651,000","14,127,000","361,035,000","65,599,000","93,433,000","113,741,000","79,631,000","72,803,000","1,489,547,000","82,960,000","1,158,939,000","1,038,214,000","63,755,000","62,085,000","62,317,000","1,684,858,000","45,377,000","45,060,000","2,415,967,000","32,488,000","1,087,777,000","646,913,000","69,186,000","33,377,000","1,388,118,000","508,873,000","449,005,000","19,769,000","17,791,000","20,650,000","434,687,000","25,803,000","223,393,000","44,960,000","580,231,000","18,840,000","138,254,000","164,174,000","17,589,000","285,363,000","24,467,000","16,261,000","19,518,000","127,305,000","18,985,000","118,633,000","19,006,000","14,022,000","13,401,000","17,396,000","15,271,000","11,982,000","21,632,000","40,797,000","179,602,000","8,212,000","2,824,000","27,587,000","13,827,000","95,124,000","29,996,000","3,831,000","2,321,000","75,634,000","1,213,000","782,000","1,325,000","1,285,000","737,000","552,000","1,100,000","1,300,000","1,600,000","59,520,000","2,000,000","2,100,000","26,500,000","55,000,000","1,900,000","4,400,000","78,300,000","50,700,000",,,"1,000,000","504,492","600,000","800,000","1,200,000","821,667","700,000","600,000","1,100,000","64,200,000","1,100,000","900,000","900,000","1,300,000","1,100,000","1,200,000","800,000","3,800,000","31,700,000","300,000","400,000","400,000","100,000","300,000","300,000",
			CommonStockIssuance,"2,897,547,000","549,346,000","981,737,000","1,000,000,000","366,464,000","0","0","0","4,312,000","591,001,000","370,020,000","38,949,000","113,613,000","533,543,000","547,164,000","232,223,000","2,974,000","7,214,000","90,995,000","106,541,000","304,800,000","119,651,000","14,127,000","361,035,000","65,599,000","93,433,000","113,741,000","79,631,000","72,803,000","1,489,547,000","82,960,000","1,158,939,000","1,038,214,000","63,755,000","62,085,000","62,317,000","1,684,858,000","45,377,000","45,060,000","2,415,967,000","32,488,000","1,087,777,000","646,913,000","69,186,000","33,377,000","1,388,118,000","508,873,000","449,005,000","19,769,000","17,791,000","20,650,000","434,687,000","25,803,000","223,393,000","44,960,000","580,231,000","18,840,000","138,254,000","164,174,000","17,589,000","285,363,000","24,467,000","16,261,000","19,518,000","127,305,000","18,985,000","118,633,000","19,006,000","14,022,000","13,401,000","17,396,000","15,271,000","11,982,000","21,632,000","-34,203,000","254,602,000","8,212,000","2,824,000","27,587,000","13,827,000","95,124,000","29,996,000","3,831,000","2,321,000","75,634,000","1,213,000","782,000","1,325,000","1,285,000","737,000","552,000","1,100,000","1,300,000","1,600,000","59,520,000","2,000,000","2,100,000","26,500,000","55,000,000","1,900,000","4,400,000","78,300,000","50,700,000",,,"1,000,000","504,492","600,000","800,000","1,200,000","821,667","700,000","600,000","1,100,000","64,200,000","1,100,000","900,000","900,000","1,300,000","1,100,000","1,200,000","800,000","6,300,000","31,700,000","300,000","400,000","400,000","100,000","300,000","300,000",
			CommonStockPayments,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,"0",,,"0","0","0","0","-287,500,000",,,,,,,,,,,,,"0","0","0","0","0","-1,000","-275,213,000","277,901,000","0","0","-304,000","696,741,000",,,,,,,,,,,,,,,,,,,,,"0",,,,"-265,000",,,,"0",,,,,,,,,,,"0","0","0","0","0","45,000","0","0","72,500,000","10,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-1,000","-213,000","277,901,000","0","0","-304,000","696,741,000",,,,,,,,,,,,,,,,,,,,,"0",,,,"-265,000",,,,"0",,,,,,,,,,,"0","0","0","0","0","45,000","0","0","72,500,000","10,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,"0",,,"0","0","0","0","-287,500,000",,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-1,054,036,000","-273,045,000","-265,449,000","-260,792,000","-254,750,000","-254,915,000","-255,117,000","-253,268,000","-256,169,000","-354,678,000","-352,744,000","-352,869,000","-352,296,000","-342,803,000","-342,589,000","-335,415,000","-335,351,000","-335,508,000","-332,996,000","-332,266,000","-330,561,000","-329,794,000","-328,489,000","-324,570,000","-323,744,000","-322,122,000","-308,515,000","-307,001,000","-305,696,000","-288,921,000","-277,089,000","-262,724,000","-248,102,000","-247,154,000","-237,478,000","-235,779,000","-216,870,000","-216,148,000","-208,987,000","-176,034,000","-175,303,000","-162,126,000","-145,329,000","-144,321,000","-143,878,000","-110,720,000","-98,666,000","-91,495,000","-90,030,000","-90,032,000","-89,322,000","-81,753,000","-81,254,000","-81,510,000","-76,120,000","-70,398,000","-67,005,000","-63,337,000","-60,060,000","-59,881,000","-59,556,000","-28,602,000","-67,558,000","-45,492,000","-45,122,000","-41,656,000","-39,295,000","-38,887,000","-38,609,000","-37,351,000","-36,968,000","-33,854,000","-33,022,000","-31,880,000","-30,992,000","-27,808,000","-25,920,000","-26,361,000","-25,720,000","-25,696,000","-23,196,000","-22,527,000","-22,445,000","-22,323,000","-20,271,000","-20,231,000","-20,201,000","-20,117,000","-20,095,000","-19,914,000","-19,689,000","-19,600,000","-19,300,000","-18,600,000","-17,216,000","-15,700,000","-14,700,000","-13,100,000","-12,904,000","-11,700,000","-11,500,000","-9,700,000","-8,327,221","-7,600,000","-6,200,000","-6,300,000","-6,114,766","-6,100,000","-6,000,000","-6,000,000","-5,926,638","-5,800,000","-5,700,000","-5,700,000","-5,600,000","-4,300,000","-4,200,000","-4,200,000","-4,100,000","-4,000,000","-3,900,000","-3,900,000","-3,800,000","-2,800,000","-2,700,000","-2,700,000","-2,700,000","-2,600,000","-2,700,000","-2,600,000","-2,600,000"
			CommonStockDividendPaid,,,,,,,,"-253,268,000","-256,169,000","-354,678,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-175,303,000","-162,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-1,749,849,000","-179,907,000","41,021,000","-25,273,000","-1,585,690,000","-29,201,000","-19,776,000","-715,867,000","-130,291,000","-51,361,000","-256,008,000","-2,189,000,000","-36,422,000","-1,071,252,000","4,089,000","-1,035,874,000","-49,615,000","-475,726,000","-29,265,000","18,185,000","-28,162,000","-62,081,000","-491,888,000","-12,801,000","-19,150,000","-351,694,000","-43,887,000","92,292,000","-356,804,000","-172,470,000","-324,907,000","-77,474,000","-4,747,000","-10,155,000","-309,867,000","-253,127,000","-5,251,000","-13,744,000","-375,662,000","-4,394,000","-5,827,000","2,566,000","-12,719,000","-18,929,000","-4,019,000","-15,301,000","-2,408,000","59,000","-468,000","-1,742,000","27,000","-3,446,000","-288,000","-3,573,000","1,325,000","-693,000","42,213,000","-42,403,000","-136,770,000","23,426,000","132,684,000","-158,271,000","29,055,000","-3,753,000","6,456,000","-7,168,000","-357,664,000","-1,375,000","26,863,000","-19,009,000","-151,812,000","50,168,000","-40,841,000","-575,000","106,485,000","-2,522,000","-36,643,000","38,538,000","-7,313,000","-16,540,000","-16,454,000","-301,000","119,411,000","-4,202,000","-23,000","-1,351,000","57,439,000","-68,000","-99,000","-466,000","-6,339,000","-100,000","-300,000","-1,100,000","-93,398,000","0","0","-600,000","13,690,000","-100,000","-700,000","-800,000","14,674,666","-100,000","-400,000","-100,000","-125,392","700,000","-400,000","-200,000","-1,427,751",,,,"-3,600,000","100,000",,,"3,000,000",,,,,,,"100,000","0",,,,"-300,000"
EndCashPosition,"370,200,000","367,043,000","346,755,000","362,645,000","808,704,000","2,558,822,000","2,021,043,000","2,155,333,000","1,826,243,000","393,066,000","385,766,000","330,735,000","359,718,000","407,439,000","316,129,000","281,285,000","272,383,000","264,119,000","309,303,000","236,247,000","442,284,000","380,360,000","419,378,000","428,617,000","466,585,000","355,949,000","360,908,000","292,042,000","217,942,000","202,273,000","473,726,000","998,678,000","207,354,000","185,928,000","158,780,000","164,838,000","512,472,000","269,842,000","1,033,764,000","1,382,252,000","204,895,000","469,217,000","163,482,000","136,676,000","328,758,000","2,667,995,000","131,570,000","181,147,000","55,423,000","36,558,000","35,476,000","102,353,000","79,505,000","19,180,000","23,370,000","18,273,000","25,078,000","32,282,000","30,269,000","31,440,000","38,472,000","31,293,000","36,216,000","15,490,000","15,200,000","25,758,000","36,237,000","27,119,000","15,067,000","17,429,000","19,763,000","15,419,000","33,990,000","47,063,000","124,496,000","8,172,000","7,953,000","33,878,000","9,550,000","21,440,000","9,256,000","8,122,000","9,826,000","43,564,000","5,854,000","2,537,000","2,844,000","3,516,000","3,022,000","1,380,000","2,129,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"-2,188,622,000","21,078,000","-15,721,000","-443,223,000","-1,750,756,000","536,421,000","-141,308,000","323,647,000","1,432,177,000","17,310,000","45,285,000","-24,880,000","-45,036,000","88,958,000","38,427,000","9,029,000","14,013,000","-45,628,000","-117,322,000","-218,704,000","53,118,000","-41,861,000","1,345,000","-36,730,000","119,411,000","-5,282,000","75,130,000","79,006,000","12,384,000","-270,763,000","-524,127,000","790,130,000","22,766,000","26,867,000","7,909,000","-361,370,000","242,514,000","-764,479,000","-348,488,000","1,177,357,000","-264,322,000","305,735,000","26,806,000","-192,082,000","-2,339,237,000","2,536,425,000","-49,577,000","125,724,000","18,865,000","1,082,000","-66,877,000","22,848,000","60,325,000","-4,190,000","5,097,000","-6,805,000","-7,204,000","2,013,000","-1,171,000","-7,032,000","7,179,000","-4,923,000","20,726,000","290,000","-10,558,000","-10,479,000","9,118,000","12,229,000","-2,539,000","-2,334,000","4,344,000","-18,571,000","-13,073,000","-77,433,000","116,324,000","219,000","-25,925,000","24,328,000","-11,890,000","12,184,000","1,134,000","-1,704,000","-33,738,000","37,710,000","3,317,000","-307,000","-672,000","494,000","1,642,000","-749,000","7,460,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EffectOfExchangeRateChanges,"-3,157,000","-790,000","-169,000","-2,836,000","638,000","1,358,000","7,017,000","5,444,000","1,000,000","-10,010,000","9,746,000","-4,103,000","-2,685,000","2,352,000","-3,583,000","-127,000","-5,749,000","444,000","2,536,000","12,667,000","8,806,000","2,843,000","-10,584,000","-1,238,000","-8,775,000","323,000","-6,264,000","-4,906,000","3,285,000","-690,000","-825,000","1,194,000","-1,340,000","281,000","-13,967,000","13,736,000","116,000","557,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"2,558,822,000","346,755,000","362,645,000","808,704,000","2,558,822,000","2,021,043,000","2,155,333,000","1,826,243,000","393,066,000","385,766,000","330,735,000","359,718,000","407,439,000","316,129,000","281,285,000","272,383,000","264,119,000","309,303,000","236,247,000","442,284,000","380,360,000","419,378,000","428,617,000","466,585,000","355,949,000","360,908,000","292,042,000","217,942,000","202,273,000","473,726,000","998,678,000","207,354,000","185,928,000","158,780,000","164,838,000","512,472,000","269,842,000","1,033,764,000","1,382,252,000","204,895,000","469,217,000","163,482,000","136,676,000","328,758,000","2,667,995,000","131,570,000","181,147,000","55,423,000","36,558,000","35,476,000","102,353,000","79,505,000","19,180,000","23,370,000","18,273,000","25,078,000","32,282,000","30,269,000","31,440,000","38,472,000","31,293,000","36,216,000","15,490,000","15,200,000","25,758,000","36,237,000","27,119,000","15,067,000","17,429,000","19,763,000","15,419,000","33,990,000","47,063,000","124,496,000","8,172,000","7,953,000","33,878,000","9,550,000","21,440,000","9,256,000","8,122,000","9,826,000","43,564,000","5,854,000","2,537,000","2,844,000","3,516,000","3,022,000","1,380,000","2,129,000","7,800,000",,,"1,300,000",,,,"1,400,000",,,,"600,000",,,,"900,000",,,,"900,000",,,,"4,900,000",,,,"300,000",,,,"600,000",,,,"500,000",,,,"2,300,000",
IncomeTaxPaidSupplementalData,,"631,000",,"-634,000",,,,,,"471,000","9,554,000","2,744,000",,,"-945,000","-1,640,000",,,"4,804,000","1,246,000","1,011,000","3,349,000","941,000","3,181,000","1,458,000","2,431,000","725,000","1,349,000","7,198,000","2,942,000","1,876,000","4,717,000","1,891,000","10,064,000","6,964,000","2,521,000","1,705,000","920,000","59,000","283,000","133,000","2,596,000","69,000","289,000","0","31,000","99,000","71,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"479,807,000","123,012,000","151,608,000","119,840,000","85,347,000","135,947,000","146,324,000","134,498,000","87,416,000","140,216,000","158,013,000","163,809,000","104,227,000","148,487,000","188,952,000","103,296,000","104,910,000","104,246,000","175,369,000","102,712,000","100,746,000","109,438,000","181,124,000","123,560,000","101,989,000","134,872,000","158,260,000","125,626,000","74,148,000","134,737,000","138,427,000","141,194,000","98,242,000","126,302,000","104,369,000","145,759,000","97,778,000","99,202,000","94,265,000","94,786,000","84,034,000","96,426,000","82,136,000","91,037,000","77,630,000","35,081,000","64,101,000","21,079,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-20,335,000","-5,479,000","-5,325,000","-4,669,000","-4,862,000","-4,496,000","-4,238,000","-3,947,000","-4,541,000","-4,746,000","-4,868,000","-4,148,000","-3,929,000","-2,327,000","-1,548,000","-1,921,000","-2,100,000","-2,336,000","-3,456,000","-2,545,000","-3,359,000","-4,129,000","-4,834,000","-4,766,000","-4,306,000","-3,037,000","-2,359,000","-1,865,000","-2,059,000","-2,387,000","-2,066,000","-1,779,000","-1,700,000","-1,605,000","-2,002,000","-1,706,000","-1,386,000","-1,606,000",,"-964,085,000","-590,204,000","-572,620,000","-877,752,000","-662,958,000","-2,688,234,000","-689,342,000","-1,275,596,000","-417,147,000","-233,338,000","-168,887,000","-191,885,000","-128,994,000","-159,554,000","-159,696,000","-200,365,000","-338,033,000","-365,564,000","-168,414,000","-43,528,000","-175,780,000","-250,226,000","-161,675,000","-138,587,000","-113,012,000","-87,590,000","-89,994,000","-373,206,000","-10,178,000","-180,525,000","-35,382,000","-1,120,584,000","-276,516,000","-70,017,000","-85,390,000","-43,289,000","-214,909,000","-113,419,000","-38,796,000","-118,267,000","-86,757,000","-107,023,000","-97,659,000","-67,552,000","-36,572,000","-36,100,000","-6,857,000","-8,616,000","-9,770,000","-17,875,000","-10,188,000",,,,"-84,800,000",,,,,,,,,,,,"-8,400,000",,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfCapitalStock,"2,897,547,000","549,346,000","981,737,000","1,000,000,000","366,464,000","0","0","0","4,312,000","591,001,000","370,020,000","38,949,000","113,613,000","533,543,000","547,164,000","232,223,000","2,974,000","7,214,000","90,995,000","106,541,000","304,800,000","119,651,000","14,127,000","361,035,000","65,599,000","93,433,000","113,741,000","79,631,000","72,803,000","1,489,547,000","82,960,000","1,158,939,000","1,038,214,000","63,755,000","62,085,000","62,317,000","1,684,858,000","45,377,000","45,060,000","2,415,966,000","32,275,000","1,365,678,000","646,913,000","69,186,000","33,073,000","2,084,859,000","508,873,000","449,005,000","19,769,000","17,791,000","20,650,000","434,687,000","25,803,000","223,393,000","44,960,000","580,231,000","18,840,000","138,254,000","164,174,000","17,589,000","285,363,000","24,467,000","16,261,000","19,518,000","127,305,000","18,985,000","118,633,000","19,006,000","14,022,000","13,401,000","17,131,000","184,643,000","11,982,000","21,632,000","-34,203,000","351,452,000","8,212,000","2,824,000","27,587,000","13,827,000","95,124,000","29,996,000","3,831,000","2,321,000","75,634,000","1,213,000","782,000","1,325,000","1,285,000","737,000","597,000","1,100,000","1,300,000","74,100,000","59,530,000","1,700,000","74,600,000","26,500,000","55,000,000","1,900,000","4,400,000","78,300,000","50,700,000",,,"1,000,000","504,492","600,000","800,000","1,200,000","821,667","700,000","600,000","1,100,000","64,200,000","1,100,000","900,000","900,000","1,300,000","1,100,000","1,200,000","800,000","6,300,000","31,700,000","300,000","400,000","400,000","100,000","300,000","300,000",
