name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
EBIT,"33,281,000","20,064,000","-27,549,000","18,495,000","22,271,000","11,201,000","10,281,000","8,351,000","6,284,000","-109,936,000","31,821,000","39,602,000","48,619,000","25,029,000","24,068,000","17,046,000","50,078,000","33,572,000","35,486,000","32,862,000","38,993,000","31,597,000","38,943,000","55,685,000","58,665,000","47,787,000","54,653,000","56,202,000","50,123,000","21,881,000","34,004,000","34,319,000","32,807,000","19,497,000","23,493,000","33,225,000","30,119,000","17,094,000","28,983,000","27,447,000","8,512,000","5,445,000","8,430,000","2,294,000","4,460,000","4,165,000","5,801,000","-903,000","-4,604,000","-137,965,000","8,818,000","-65,311,000","-16,630,000","-27,264,000","-87,566,000","-4,492,000","-3,010,000","-9,037,000","4,217,000","7,504,000","11,430,000","3,315,000","-5,839,000","10,394,000","9,558,000","8,780,000","20,673,000","16,207,000","21,930,000","21,184,000","15,004,000","22,758,000","22,524,000","8,923,000","2,528,000","593,000","9,773,000","6,584,000","-6,356,000","3,820,000","-14,610,000","-19,801,000","-107,973,000","-51,957,000","-22,107,000","-17,911,000","3,244,000","15,444,000","20,122,000","21,283,000","21,100,000","22,400,000","22,300,000","15,000,000","1,300,000","20,100,000","18,000,000","17,300,000","15,200,000","13,100,000","8,200,000","4,700,000","3,900,000","2,500,000","2,900,000","6,000,000","8,100,000","11,100,000","14,400,000","12,300,000","11,100,000","11,000,000","10,900,000","8,500,000","7,800,000","7,600,000","6,300,000","5,200,000","6,200,000","3,800,000","2,400,000","2,800,000","-126,500,000","46,800,000","52,000,000","40,500,000","-124,200,000","48,300,000","44,900,000","38,900,000"
EBITDA,"83,157,000"
ReconciledCostOfRevenue,"1,722,893,000","480,481,000","430,238,000","424,809,000","387,365,000","338,405,000","351,249,000","301,391,000","298,799,000","344,707,000","501,066,000","497,872,000","532,866,000","459,064,000","535,626,000","482,540,000","522,208,000","422,037,000","465,265,000","359,838,000","364,014,000","299,158,000","385,983,000","376,745,000","376,376,000","363,974,000","451,668,000","441,119,000","438,259,000","376,262,000","460,535,000","425,761,000","420,028,000","307,406,000","401,646,000","374,534,000","350,196,000","277,637,000","357,193,000","351,824,000","322,727,000","257,953,000","321,073,000","323,113,000","270,855,000","205,483,000","224,259,000","164,381,000","144,398,000","79,250,000","87,255,000","88,645,000","91,437,000","93,413,000","235,457,000","233,965,000","190,711,000","155,156,000","238,713,000","266,424,000","267,017,000","238,669,000","325,882,000","336,177,000","306,300,000","239,328,000","306,866,000","263,749,000","286,874,000","221,707,000","258,250,000","240,321,000","218,264,000","198,475,000","204,492,000","199,545,000","206,542,000","200,167,000","193,437,000","219,743,000","204,024,000","161,913,000","251,356,000","274,678,000","212,198,000","244,372,000","247,745,000","309,028,000","317,603,000","311,777,000","316,000,000","334,500,000","341,100,000","309,500,000","307,500,000","298,800,000","305,700,000","262,600,000","242,000,000","220,200,000","177,300,000","122,500,000","156,800,000","151,200,000","130,800,000","148,500,000","172,700,000","159,000,000","173,900,000","160,400,000","144,200,000","132,700,000","122,900,000","104,500,000","84,400,000","79,000,000","81,700,000","75,600,000","76,800,000","64,600,000","69,000,000","54,400,000",,,,,,,,
ReconciledDepreciation,"49,876,000","13,264,000","12,021,000","12,343,000","12,248,000","12,230,000","12,830,000","12,495,000","11,526,000","11,119,000","10,746,000","10,416,000","10,646,000","10,549,000","10,164,000","10,308,000","10,107,000","10,104,000","9,651,000","8,393,000","8,306,000","8,703,000","9,568,000","9,051,000","8,987,000","9,164,000","9,539,000","9,525,000","9,482,000","9,452,000","9,686,000","9,779,000","9,851,000","9,513,000","9,629,000","9,400,000","9,531,000","9,776,000","7,730,000","7,003,000","7,063,000","3,769,000","3,837,000","3,885,000","3,924,000","3,945,000","3,993,000","4,139,000","4,295,000","4,428,000","5,153,000","4,832,000","4,804,000","4,796,000","5,932,000","5,154,000","5,194,000","5,187,000","4,990,000","4,854,000","4,880,000","4,743,000","5,011,000","4,988,000","6,477,000","4,122,000","3,683,000","3,588,000","4,033,000","4,243,000","4,696,000","4,850,000","4,911,000","4,984,000","4,673,000","5,788,000","6,631,000","6,696,000","6,929,000","6,680,000","7,576,000","7,441,000","7,047,000","8,676,000","8,501,000","7,919,000","9,044,000","7,278,000","7,081,000","6,648,000","6,700,000","5,200,000","5,000,000","4,900,000","5,800,000","4,500,000","3,800,000","4,300,000","2,600,000","5,000,000","4,400,000","4,600,000","3,700,000","4,000,000","3,900,000","3,700,000","3,500,000","3,300,000","2,500,000","2,200,000","2,100,000","2,000,000","1,700,000","1,600,000","1,400,000","1,400,000","1,100,000","1,000,000","800,000","800,000","800,000","500,000",,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"10,021,000","12,074,000","-25,313,000","11,008,000","12,252,000","3,217,000","5,494,000","3,887,000","-146,000","-106,647,000","18,375,000","25,460,000","30,960,000","14,780,000","11,584,000","4,664,000","31,902,000","21,272,000","49,356,000","18,947,000","22,945,000","20,173,000","23,000,000","33,378,000","35,531,000","27,524,000","33,287,000","31,880,000","28,649,000","10,474,000","19,088,000","18,307,000","16,239,000","7,296,000","10,423,000","16,236,000","14,135,000","5,735,000","80,184,000","18,441,000","1,942,000","5,064,000","7,451,000","1,092,000","3,302,000","3,197,000","4,859,000","-1,938,000","-5,602,000","-139,079,000","10,858,000","-66,404,000","-17,935,000","-28,284,000","-111,906,000","-4,330,000","-3,203,000","-6,387,000","5,636,000","3,778,000","5,875,000","996,000","-4,953,000","4,989,000","5,047,000","4,337,000","19,695,000","23,655,000","49,258,000","18,479,000","12,990,000","20,294,000","18,262,000","6,859,000","-1,748,000","-29,641,000","-27,268,000","1,430,000","-11,605,000","-8,319,000","-21,677,000","-14,589,000","-134,948,000","-61,373,000","-18,117,000","-17,730,000","-28,375,000","4,992,000","7,514,000","9,132,000","11,700,000","10,400,000","10,300,000","6,400,000","-2,700,000","9,800,000","8,700,000","7,400,000","6,400,000","5,100,000","2,800,000","900,000","1,200,000","100,000","100,000","2,200,000","4,600,000","5,800,000","8,100,000","7,000,000","6,600,000","6,400,000","6,200,000","4,800,000","4,700,000","4,100,000","3,700,000","3,100,000","3,600,000","2,200,000","1,300,000","1,700,000","2,100,000","1,600,000","2,200,000","1,000,000","300,000","1,200,000","800,000","500,000"
TotalUnusualItemsExcludingGoodwill,"-27,288,000","-340,000","-28,200,000","-595,000","1,847,000","-621,000","-106,000","-31,000","1,690,000","-107,114,000","0","0","0","0","-12,979,000","-11,989,000","0","-68,000","-901,000","-8,704,000","0",,,,"-1,663,000",,,,,"-5,286,000","0","0","0","0","-585,000","-631,000","-239,000","-618,000","-486,000","39,000","-12,280,000","-1,682,000","36,000","24,000","-657,000","156,000","65,000","3,303,000","1,111,000","-126,733,000","20,702,000","-55,104,000","34,000","55,000","-66,622,000","28,000","-182,000","131,000","4,108,000","-21,000","-203,000","93,000","-14,892,000","-393,000","302,000","-60,000","-731,000","2,673,000","-515,000","-934,000","-134,000","900,000","-994,000","833,000","-722,000","-21,885,000","-26,650,000","2,714,000","281,000","-3,616,000","749,000","-1,062,000","-12,467,000","-38,169,000","394,000","-1,954,000","-44,362,000","-2,698,000","-2,160,000","-2,184,000","1,600,000","-2,100,000","-1,700,000","-1,200,000","-2,700,000","-400,000","-100,000","-200,000","200,000","200,000","100,000","100,000","300,000","100,000","200,000","100,000","200,000","200,000","300,000","300,000","400,000","400,000","100,000","100,000","0","200,000","100,000","100,000",,"100,000","100,000","200,000",,,,,,,,
TotalUnusualItems,"-27,288,000","-340,000","-28,200,000","-595,000","1,847,000","-621,000","-106,000","-31,000","1,690,000","-107,114,000","0","0","0","0","-12,979,000","-11,989,000","0","-68,000","-901,000","-8,704,000","0",,,,"-1,663,000",,,,,"-5,286,000","0","0","0","0","-585,000","-631,000","-239,000","-618,000","-486,000","39,000","-12,280,000","-1,682,000","36,000","24,000","-657,000","156,000","65,000","3,303,000","1,111,000","-126,733,000","20,702,000","-55,104,000","34,000","55,000","-66,622,000","28,000","-182,000","131,000","4,108,000","-21,000","-203,000","93,000","-14,892,000","-393,000","302,000","-60,000","-731,000","2,673,000","-515,000","-934,000","-134,000","900,000","-994,000","833,000","-722,000","-21,885,000","-26,650,000","2,714,000","281,000","-3,616,000","749,000","-1,062,000","-12,467,000","-38,169,000","394,000","-1,954,000","-44,362,000","-2,698,000","-2,160,000","-2,184,000","1,600,000","-2,100,000","-1,700,000","-1,200,000","-2,700,000","-400,000","-100,000","-200,000","200,000","200,000","100,000","100,000","300,000","100,000","200,000","100,000","200,000","200,000","300,000","300,000","400,000","400,000","100,000","100,000","0","200,000","100,000","100,000",,"100,000","100,000","200,000",,,,,,,,
NormalizedEBITDA,"110,445,000","33,668,000","12,672,000","31,433,000","32,672,000","24,052,000","23,217,000","20,877,000","16,120,000","8,297,000","42,567,000","50,018,000","59,265,000","35,578,000","47,211,000","39,343,000","60,185,000","43,744,000","46,038,000","49,959,000","47,299,000","40,300,000","48,511,000","64,736,000","69,315,000","56,951,000","64,192,000","65,727,000","59,605,000","36,619,000","43,690,000","44,098,000","42,658,000","29,010,000","33,707,000","43,256,000","39,889,000","27,488,000","37,199,000","34,411,000","27,855,000","10,896,000","12,231,000","6,155,000","9,041,000","7,954,000","9,729,000","-67,000","-1,420,000","-6,804,000","-6,731,000","-5,375,000","-11,860,000","-22,523,000","-15,012,000","634,000","2,366,000","-3,981,000","5,099,000","12,379,000","16,513,000","7,965,000","14,064,000","15,775,000","15,733,000","12,962,000","25,087,000","17,122,000","26,478,000","26,361,000","19,834,000","26,708,000","28,429,000","13,074,000","7,923,000","28,266,000","43,054,000","10,566,000","292,000","14,116,000","-7,783,000","-11,298,000","-88,459,000","-5,112,000","-14,000,000","-8,038,000","56,650,000","31,871,000","29,363,000","30,115,000","26,200,000","29,700,000","29,000,000","21,100,000","9,800,000","25,000,000","21,900,000","21,800,000","17,600,000","17,900,000","12,500,000","9,200,000","7,300,000","6,400,000","6,600,000","9,600,000","11,400,000","14,200,000","16,600,000","14,200,000","12,800,000","12,600,000","12,500,000","10,000,000","9,200,000","8,800,000","7,300,000","6,100,000","7,000,000","4,500,000","3,100,000","3,100,000","-126,500,000","46,800,000","52,000,000","40,500,000","-124,200,000","48,300,000","44,900,000","38,900,000"
TaxRateForCalcs,"0.12","0.203","0.225","0.13","0.245","0.363","0.27","0.27","0.27","0.082","0.274","0.226","0.256","0.176","0.317","0.27","0.257","0.186","0.4","0.362","0.364","0.295","0.347","0.355","0.351","0.37","0.332","0.38","0.368","0.373","0.336","0.366","0.4","0.35","0.35","0.398","0.4","0.4","0.35","0.063","0.368","0.35","0.003","0.079","0.003","0.013","0.35","0.35","0","0.35","0.35","0.001","0","0.35","0.35","0.229","0.24","0.366","0.193","0.377","0.399","0.35","0.304","0.37","0.395","0.394","0.4","0.4","0.4","0.008","0.4","0.02","0.027","0.4","0","0","0","0.4","0.223","0","0","0.4","0.4","0.369","0.373","0.37","0.39","0.39","0.39","0.39","0.391","0.388","0.4","0.4","0.4","0.399","0.396","0.4","0.4","0.4","0.391","0.4","0.4","0.4","0.4","0.389","0.22","0.389","0.386","0.4","0.394","0.396","0.398","0.392","0.382","0.4","0.383","0.38","0.379","0.389","0.4","0.393","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"-3,279,830.729","-69,020","-6,334,331.924","-77,350","452,515","-225,423","-28,620","-8,370","456,300","-8,783,348","0","0","0","0","-4,113,052.601","-3,237,030","0","-12,648","-360,400","-3,150,848","0","0","0","0","-583,713","0","0","0","0","-1,971,678","0","0","0","0","-204,750","-251,138","-95,500.51","-247,200","-170,100","2,468.329","-4,514,529.469","-588,700","115.585","1,902.192","-2,181.407","2,022.847","22,750","1,156,050","0","-44,356,550","7,245,700","-45,602.853","1.896","19,250","-23,317,700","6,419.366","-43,631.616","47,994.345","790,995.989","-7,923.026","-81,042.233","32,550","-4,526,615.514","-145,439.773","119,177.162","-23,661.5","-292,400","1,069,200","-206,000","-7,669.708","-53,600","18,248.528","-26,438.143","333,200","0","0","0","1,085,600","62,668.117","0","0","-424,800","-4,986,800","-14,077,902.609","147,152.194","-723,467.216","-17,305,022.806","-1,052,098.008","-842,396.493","-851,805.223","625,000","-815,294.118","-680,000","-480,000","-1,080,000","-159,509.202","-39,583.333","-80,000","80,000","80,000","39,130.435","40,000","120,000","40,000","80,000","38,888.889","44,067.797","77,894.737","115,909.091","120,000","157,798.165","158,490.566","39,805.825","39,240.506","0","80,000","38,333.333","38,000","0","38,888.889","40,000","78,571.429","0","0","0","0","0","0","0","0"
