name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,10/31/1988,10/31/1987,10/31/1986,10/31/1985
				TotalTaxPayable,"23,181,000","30,863,000","29,731,000","18,880,000","13,071,000","8,238,000","21,187,000","635,000","15,663,000","14,089,000","24,207,000","745,000","13,711,000","15,144,000","27,379,000","34,785,000","23,809,000","19,753,000","29,973,000","34,773,000","25,818,000","22,339,000","28,717,000","30,634,000","34,197,000","24,258,000","34,820,000","31,001,000","19,326,000","17,184,000","22,953,000","29,961,000","23,281,000","18,417,000","20,092,000","21,023,000","14,592,000","17,124,000","38,120,000","26,193,000","21,321,000","22,177,000","15,283,000","18,206,000","25,688,000","28,231,000","24,336,000","19,009,000","19,238,000","6,279,000","12,347,000","13,518,000","13,064,000","11,338,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"23,181,000","30,863,000","16,636,000","18,880,000","13,071,000","8,238,000","7,841,000","635,000","15,663,000","14,089,000","15,601,000","745,000","13,711,000","15,144,000","19,319,000","34,785,000","23,809,000","19,753,000","22,310,000","34,773,000","25,818,000","22,339,000","22,762,000","30,634,000","34,197,000","24,258,000","28,642,000","31,001,000","19,326,000","17,184,000","16,586,000","29,961,000","23,281,000","18,417,000","14,522,000","21,023,000","14,592,000","17,124,000","27,354,000","26,193,000","21,321,000","22,177,000","15,283,000","18,206,000","25,688,000","28,231,000","24,336,000","19,009,000","19,238,000","6,279,000","12,347,000","13,518,000","13,064,000","11,338,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"177,674,000","159,245,000","183,275,000","184,491,000","160,912,000","150,751,000","144,255,000","161,044,000","146,090,000","135,443,000","143,056,000","138,909,000","139,259,000","126,913,000","161,930,000","146,459,000","151,251,000","137,457,000","160,935,000","151,828,000","164,625,000","117,404,000","152,797,000","123,945,000","117,525,000","102,240,000","132,780,000","114,257,000","104,775,000","100,059,000","128,896,000","112,205,000","103,325,000","79,574,000","104,238,000","104,358,000","105,852,000","88,217,000","109,749,000","110,588,000","79,572,000","74,047,000","56,196,000","96,872,000","83,014,000","70,594,000","96,133,000","100,611,000","92,651,000","105,313,000","92,285,000","63,239,000","68,497,000","73,446,000","96,473,000","90,858,000","88,170,000","73,562,000","102,995,000",,,,"106,842,000",,,,"102,777,000",,,,"91,244,000",,,,"83,574,000",,,"71,156,000","73,651,000",,,,"71,404,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,"5,622,000",,,,"10,282,000",,,,"9,993,000",,,,"5,095,000",,,,"4,768,000",,,,"4,046,000",,,,"1,973,000",,,,"1,738,000",,,,"720,000",,,,"1,435,000",,,,"45,098,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"333,010,000","57,262,000","57,209,000","54,475,000","61,309,000","61,327,000","60,945,000","68,471,000","68,198,000","67,853,000","174,100,000","173,480,000","158,372,000","58,408,000","33,289,000","38,560,000","231,523,000","331,695,000","331,400,000","132,235,000","145,519,000","46,611,000","44,678,000","18,307,000","22,764,000","24,933,000","28,834,000","20,539,000","69,776,000","178,960,000","122,040,000","25,633,000","24,780,000","24,256,000","19,957,000","15,924,000","70,905,000","110,984,000","110,617,000","110,081,000","60,186,000","9,985,000","9,828,000","4,726,000","19,120,000","18,522,000","20,184,000","20,322,000","11,683,000","10,462,000","9,615,000","11,224,000","11,460,000","212,440,000","220,945,000","223,094,000","240,149,000","341,856,000","329,404,000","309,730,000","311,019,000","269,499,000","74,837,000","23,204,000","62,767,000","59,891,000","76,548,000","68,233,000","27,834,000","30,621,000","27,591,000","24,168,000","23,865,000","35,435,000","71,217,000","93,013,000","101,667,000","117,110,000","120,813,000","142,400,000","154,835,000","196,052,000","212,974,000","241,465,000","354,448,000","366,520,000","99,231,000","150,441,000","142,647,000","150,300,000","149,000,000","137,300,000","120,100,000","119,600,000","98,500,000","88,300,000","97,200,000","97,200,000","80,700,000","118,600,000","117,500,000","119,700,000","102,800,000","65,800,000","75,400,000","63,000,000","49,700,000","51,100,000","49,800,000","36,300,000","32,600,000","26,400,000","25,500,000","26,800,000","25,400,000","33,400,000","5,900,000","40,500,000","49,900,000","41,500,000","40,800,000","44,500,000","39,000,000","50,800,000","49,200,000","52,600,000","47,400,000","53,500,000","53,000,000","58,400,000","47,400,000","24,800,000","11,300,000","10,000,000","14,400,000","5,900,000"
			CurrentDebt,"310,892,000","34,149,000","34,188,000","31,385,000","38,043,000","38,043,000","38,043,000","43,598,000","43,598,000","43,598,000","168,738,000","168,734,000","153,734,000","53,734,000","28,734,000","33,729,000","226,587,000","326,587,000","326,587,000","127,540,000","141,026,000","42,129,000","40,234,000","17,615,000","18,034,000","20,209,000","23,950,000","15,849,000","68,491,000","174,170,000","116,932,000","20,160,000","19,149,000","18,724,000","14,436,000","10,751,000","65,703,000","105,675,000","105,669,000","105,667,000","55,668,000","5,702,000","5,697,000","492,000","15,094,000","14,702,000","16,420,000","16,331,000","7,599,000","6,389,000","5,577,000","6,390,000","6,867,000","207,787,000","220,945,000","223,094,000","240,149,000","341,856,000","329,404,000","309,730,000","311,019,000","269,499,000","74,837,000","23,204,000","62,767,000","59,891,000","76,548,000","68,233,000","27,834,000","30,621,000","27,591,000","24,168,000","23,865,000","35,435,000","71,217,000","93,013,000","101,667,000","117,110,000","120,813,000","142,400,000","154,835,000","196,052,000","212,974,000","241,465,000","354,448,000","366,520,000","99,231,000","150,441,000","142,647,000","150,300,000","149,000,000","137,300,000","120,100,000","119,600,000","98,500,000","88,300,000","97,200,000","97,200,000","80,700,000","118,600,000","117,500,000","119,700,000","102,800,000","65,800,000","75,400,000","63,000,000","49,700,000","51,100,000","49,800,000","36,300,000","32,600,000","26,400,000","25,500,000","26,800,000","25,400,000","33,400,000","5,900,000","40,500,000","49,900,000","41,500,000","40,800,000","44,500,000","39,000,000","50,800,000","49,200,000","52,600,000","47,400,000","53,500,000","53,000,000","58,400,000","47,400,000","24,800,000","11,300,000","10,000,000","14,400,000","5,900,000"
				CurrentNotesPayable,,,"34,188,000",,,,,,"43,598,000","43,598,000","168,738,000","168,734,000","153,734,000","53,734,000","28,734,000","33,729,000","226,587,000","326,587,000","326,587,000","957,000","2,943,000","4,046,000","2,141,000","6,909,000","7,241,000","8,946,000","1,108,000","5,106,000","57,747,000","163,427,000","106,181,000","9,405,000","8,379,000","7,945,000","3,604,000","5,083,000","60,035,000","50,007,000","50,001,000","50,003,000","4,000","38,000","33,000","381,000","717,000","357,000","2,160,000","2,071,000","3,309,000","2,099,000","1,287,000","2,100,000","2,577,000","203,497,000","212,061,000","213,302,000","210,362,000","312,238,000","299,809,000","235,440,000","256,729,000","215,209,000","15,898,000","18,914,000","17,007,000","14,180,000","18,393,000","14,423,000","15,544,000","18,331,000","15,301,000","15,668,000","14,768,000","26,338,000","58,227,000","83,958,000","92,612,000","108,510,000","108,634,000","133,670,000","141,105,000","181,472,000","194,964,000","220,335,000","337,218,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"310,892,000","34,149,000","34,188,000","31,385,000","38,043,000","38,043,000","38,043,000","43,598,000","43,598,000","43,598,000","168,738,000","168,734,000","153,734,000","53,734,000","28,734,000","33,729,000","226,587,000","326,587,000","326,587,000","126,583,000","138,083,000","38,083,000","38,093,000","10,706,000","10,793,000","11,263,000","22,842,000","10,743,000","10,744,000","10,743,000","10,751,000","10,755,000","10,770,000","10,779,000","10,832,000","5,668,000","5,668,000","55,668,000","55,668,000","55,664,000","55,664,000","5,664,000","5,664,000","111,000","14,377,000","14,345,000","14,260,000","14,260,000","4,290,000","4,290,000","4,290,000","4,290,000","4,290,000","4,290,000","8,884,000","9,792,000","29,787,000","29,618,000","29,595,000","74,290,000","54,290,000","54,290,000","58,939,000","4,290,000","45,760,000","45,711,000","58,155,000","53,810,000","12,290,000","12,290,000","12,290,000","8,500,000","9,097,000","9,097,000","12,990,000","9,055,000","9,055,000","8,600,000","12,179,000","8,730,000","13,730,000","14,580,000","18,010,000","21,130,000","17,230,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"22,118,000","23,113,000","23,021,000","23,090,000","23,266,000","23,284,000","22,902,000","24,873,000","24,600,000","24,255,000","5,362,000","4,746,000","4,638,000","4,674,000","4,555,000","4,831,000","4,936,000","5,108,000","4,813,000","4,695,000","4,493,000","4,482,000","4,444,000","692,000","4,730,000","4,724,000","4,884,000","4,690,000","1,285,000","4,790,000","5,108,000","5,473,000","5,631,000","5,532,000","5,521,000","5,173,000","5,202,000","5,309,000","4,948,000","4,414,000","4,518,000","4,283,000","4,131,000","4,234,000","4,026,000","3,820,000","3,764,000","3,991,000","4,084,000","4,073,000","4,038,000","4,834,000","4,593,000","4,653,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"91,685,000","85,594,000","77,868,000","70,052,000","65,151,000","50,934,000","42,323,000","45,713,000","50,453,000","47,849,000","41,131,000","45,523,000","42,110,000","43,018,000","38,997,000","40,483,000","41,292,000","38,787,000","34,654,000","37,805,000","35,343,000","29,902,000","26,175,000","34,129,000","29,025,000","24,409,000","24,140,000","34,002,000","38,422,000","31,807,000","26,741,000","25,992,000","25,611,000","29,280,000","28,341,000","20,539,000","24,318,000","19,042,000","20,894,000","29,989,000","16,660,000","16,052,000","9,375,000","15,004,000","12,151,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,"0","4,756,000","856,000","673,000","1,256,000","1,919,000","4,898,000","1,317,000","1,163,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"91,685,000","85,594,000","77,868,000","70,052,000","65,151,000","50,934,000","42,323,000","45,713,000","50,453,000","47,849,000","41,131,000","45,523,000","42,110,000","43,018,000","38,997,000","40,483,000","41,292,000","38,787,000","34,654,000","37,805,000","35,343,000","29,902,000","26,175,000","29,373,000","28,169,000","23,736,000","22,884,000","32,083,000","33,524,000","30,490,000","25,578,000","25,992,000","25,611,000","29,280,000","28,341,000","20,539,000","24,318,000","19,042,000","20,894,000","29,989,000","16,660,000","16,052,000","9,375,000","15,004,000","12,151,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,"14,211,000","13,148,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,063,000","10,999,000","13,661,000","13,365,000","9,623,000","8,807,000","9,235,000","7,052,000","11,944,000","13,662,000","18,776,000","33,457,000","29,350,000","25,576,000","129,721,000","126,803,000","111,757,000","20,966,000","117,802,000","125,014,000","115,325,000","21,140,000","118,359,000","109,318,000","92,001,000","18,174,000","103,226,000","111,428,000","88,264,000","8,895,000","75,117,000","78,338,000",,"9,374,000","79,983,000","84,168,000","80,956,000","15,918,000","76,365,000","76,973,000","74,605,000","79,626,000","82,989,000","88,539,000","69,400,000","67,100,000","75,100,000","81,400,000","64,500,000","74,800,000","65,400,000","64,600,000","56,600,000","61,300,000","73,000,000","61,500,000","59,300,000","69,400,000","66,500,000","66,500,000","68,500,000","77,400,000","71,500,000","70,100,000","63,300,000","63,800,000","64,200,000","63,900,000","55,100,000","68,700,000","61,500,000","78,200,000","47,200,000","57,700,000","53,900,000","51,400,000","44,400,000","49,900,000","40,700,000","32,200,000","30,300,000","40,100,000","34,100,000","33,100,000","31,000,000","37,100,000","27,500,000","44,500,000","35,800,000","23,300,000","21,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"883,229,000","1,186,895,000","1,186,437,000","1,186,080,000","1,259,286,000","1,466,609,000","1,552,576,000","1,702,828,000","1,730,221,000","1,573,272,000","1,457,776,000","1,500,428,000","1,557,334,000","1,671,709,000","1,619,991,000","1,843,372,000","1,641,645,000","1,595,742,000","1,611,300,000","1,938,699,000","1,960,483,000","1,208,962,000","1,239,219,000","1,319,298,000","1,364,685,000","1,430,309,000","1,409,652,000","1,235,317,000","1,133,733,000","1,015,620,000","1,004,465,000","890,613,000","919,282,000","893,019,000","918,955,000","842,636,000","848,459,000","811,175,000","816,061,000","842,807,000","535,148,000","586,790,000","550,966,000","261,396,000","255,150,000","286,869,000","289,368,000","316,846,000","331,513,000","348,681,000","364,276,000","355,726,000","378,051,000","220,575,000","218,561,000","215,444,000","230,704,000","178,768,000","170,809,000","156,027,000","173,197,000","171,769,000","151,037,000","210,123,000","206,594,000","203,459,000","207,540,000","204,568,000","250,299,000","250,103,000","240,305,000","241,509,000","255,561,000","258,127,000","255,035,000","259,186,000","256,108,000","246,419,000","242,935,000","240,630,000","237,682,000","235,369,000","243,074,000","235,997,000","145,208,000","149,276,000","109,809,000","115,378,000","114,503,000","119,000,000","118,500,000","122,400,000","120,800,000","119,700,000","117,000,000","109,700,000","108,600,000","101,700,000","102,800,000","58,900,000","57,500,000","58,900,000","58,000,000","51,300,000","48,500,000","48,700,000","48,000,000","47,700,000","45,200,000","45,800,000","45,200,000","46,200,000","45,400,000","45,200,000","45,300,000","40,300,000","40,600,000","40,600,000","41,900,000","41,200,000","37,400,000","39,000,000","37,300,000","36,600,000","32,400,000","31,800,000","31,300,000","32,700,000","30,300,000","30,800,000","26,400,000","21,300,000","18,000,000","17,200,000","14,500,000","13,300,000"
		LongTermDebtAndCapitalLeaseObligation,"586,403,000","886,320,000","894,338,000","907,112,000","951,479,000","1,101,929,000","1,187,739,000","1,349,660,000","1,360,161,000","1,200,082,000","1,084,917,000","1,179,872,000","1,220,391,000","1,331,392,000","1,294,207,000","1,521,393,000","1,312,459,000","1,258,843,000","1,266,090,000","1,569,680,000","1,574,191,000","912,403,000","954,267,000","1,026,553,000","1,054,981,000","1,116,179,000","1,102,341,000","922,732,000","819,203,000","699,132,000","693,886,000","612,358,000","636,587,000","613,401,000","648,270,000","548,232,000","551,560,000","517,563,000","538,986,000","587,977,000","286,480,000","345,931,000","318,661,000","51,838,000","51,865,000","87,915,000","99,316,000","152,000,000","172,260,000","137,260,000","155,242,000","197,260,000","230,350,000","68,550,000","74,648,000","68,550,000","72,840,000","22,840,000","29,878,000","22,840,000","47,130,000","47,130,000","52,201,000","97,130,000","101,420,000","101,420,000","106,351,000","101,420,000","147,468,000","147,612,000","152,479,000","159,808,000","172,735,000","172,683,000","176,725,000","181,571,000","181,603,000","171,354,000","174,895,000","179,911,000","179,871,000","179,916,000","191,773,000","188,610,000","93,636,000","97,804,000","60,800,000","63,971,000","64,192,000","65,800,000","66,000,000","72,800,000","68,200,000","71,800,000","70,500,000","65,400,000","65,400,000","66,000,000","66,500,000","18,200,000","18,200,000","20,200,000","20,600,000","18,300,000","16,500,000","16,600,000","17,100,000","17,900,000","17,300,000","18,600,000","19,300,000","20,600,000","20,400,000","21,400,000","22,100,000","23,000,000","23,200,000","24,700,000","26,800,000","27,400,000","24,500,000","26,200,000","25,500,000","26,300,000","25,900,000","25,600,000","25,500,000","25,600,000","23,400,000","24,200,000","20,100,000","15,600,000","13,200,000","12,800,000","12,600,000","11,700,000"
			LongTermDebt,"479,703,000","773,191,000","781,709,000","789,731,000","829,044,000","981,284,000","1,067,952,000","1,221,082,000","1,237,225,000","1,074,314,000","1,075,404,000","1,179,872,000","1,220,391,000","1,331,392,000","1,285,357,000","1,521,393,000","1,312,459,000","1,258,843,000","1,256,397,000","1,569,680,000","1,574,191,000","912,403,000","944,553,000","1,026,553,000","1,054,981,000","1,116,179,000","1,092,643,000","922,732,000","819,203,000","699,132,000","682,868,000","612,358,000","636,587,000","613,401,000","638,158,000","548,232,000","551,560,000","517,563,000","528,041,000","587,977,000","286,480,000","345,931,000","313,459,000","51,838,000","51,865,000","87,915,000","96,000,000","152,000,000","172,260,000","137,260,000","152,260,000","197,260,000","230,350,000","68,550,000","68,550,000","68,550,000","72,840,000","22,840,000","22,840,000","22,840,000","47,130,000","47,130,000","47,130,000","97,130,000","101,420,000","101,420,000","101,420,000","101,420,000","147,468,000","147,612,000","148,033,000","159,808,000","172,735,000","172,683,000","172,619,000","181,571,000","181,603,000","171,354,000","171,314,000","179,911,000","179,871,000","179,916,000","188,078,000","188,610,000","93,636,000","97,804,000","60,800,000","63,971,000","64,192,000","65,800,000","66,000,000","72,800,000","68,200,000","71,800,000","70,500,000","65,400,000","65,400,000","66,000,000","66,500,000","18,200,000","18,200,000","20,200,000","20,600,000","18,300,000","16,500,000","16,600,000","17,100,000","17,900,000","17,300,000","18,600,000","19,300,000","20,600,000","20,400,000","21,400,000","22,100,000","23,000,000","23,200,000","24,700,000","26,800,000","27,400,000","24,500,000","26,200,000","25,500,000","26,300,000","25,900,000","25,600,000","25,500,000","25,600,000","23,400,000","24,200,000","20,100,000","15,600,000","13,200,000","12,800,000","12,600,000","11,700,000"
			LongTermCapitalLeaseObligation,"106,700,000","113,129,000","112,629,000","117,381,000","122,435,000","120,645,000","119,787,000","128,578,000","122,936,000","125,768,000","9,513,000",,,,"8,850,000",,,,"9,693,000",,,,"9,714,000",,,,"9,698,000",,,,"11,018,000",,,,"10,112,000",,,,"10,945,000",,,,"5,202,000",,,,"3,316,000",,,,"2,982,000",,,,"6,098,000",,,,"7,038,000",,,,"5,071,000",,,,"4,931,000",,,,"4,446,000",,,,"4,106,000",,,,"3,581,000",,,,"3,695,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"97,546,000","99,129,000","88,467,000","66,726,000","67,439,000","67,912,000","66,995,000","85,363,000","83,730,000","84,249,000","83,564,000","102,429,000","102,822,000","103,088,000","100,704,000","89,407,000","90,164,000","90,669,000","134,090,000","140,946,000","153,260,000","61,499,000","61,836,000","89,251,000","90,199,000","89,141,000","89,770,000","89,124,000","87,669,000","86,789,000","87,092,000","82,344,000","82,283,000","80,496,000","79,977,000","38,141,000","35,018,000","31,311,000","26,159,000","27,046,000","21,671,000","19,699,000","17,415,000","19,750,000","15,006,000","14,263,000","9,745,000",,,,"0",,,,"2,250,000",,,,,"14,158,000","6,383,000","6,718,000",,,,,,,,,"666,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,000","2,200,000","2,500,000","2,600,000","2,600,000","2,200,000","2,200,000","2,200,000","1,800,000","1,500,000","1,600,000","1,700,000","1,700,000","3,200,000","3,100,000","3,100,000","3,000,000","2,600,000","2,800,000","2,100,000","1,600,000","1,400,000"
			NonCurrentDeferredTaxesLiabilities,"97,546,000","99,129,000","88,467,000","66,726,000","67,439,000","67,912,000","66,995,000","85,363,000","83,730,000","84,249,000","83,564,000","102,429,000","102,822,000","103,088,000","100,704,000","89,407,000","90,164,000","90,669,000","134,090,000","140,946,000","153,260,000","61,499,000","61,836,000","89,251,000","90,199,000","89,141,000","89,770,000","89,124,000","87,669,000","86,789,000","87,092,000","82,344,000","82,283,000","80,496,000","79,977,000","38,141,000","35,018,000","31,311,000","26,159,000","27,046,000","21,671,000","19,699,000","17,415,000","19,750,000","15,006,000","14,263,000","9,745,000",,,,"0",,,,"2,250,000",,,,,"14,158,000","6,383,000","6,718,000",,,,,,,,,"666,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,000","2,200,000","2,500,000","2,600,000","2,600,000","2,200,000","2,200,000","2,200,000","1,800,000","1,500,000","1,600,000","1,700,000","1,700,000","3,200,000","3,100,000","3,100,000","3,000,000","2,600,000","2,800,000","2,100,000","1,600,000","1,400,000"
		EmployeeBenefits,"159,151,000","161,213,000","163,236,000","168,174,000","194,611,000","251,189,000","250,778,000","220,217,000","245,235,000","247,774,000","244,874,000","165,223,000","179,467,000","181,907,000","183,376,000","176,801,000","181,223,000","185,421,000","185,255,000","193,737,000","198,916,000","201,448,000","200,773,000","166,900,000","180,239,000","181,355,000","184,761,000","181,132,000","184,899,000","188,216,000","192,382,000","154,605,000","158,187,000","160,700,000","163,548,000","223,907,000","227,453,000","232,177,000","231,250,000","192,997,000","197,046,000","122,525,000","195,001,000","105,813,000","105,607,000","103,988,000","157,246,000",,,,"183,872,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"159,151,000","161,213,000","163,236,000","168,174,000","194,611,000","251,189,000","250,778,000","220,217,000","245,235,000","247,774,000","244,874,000","165,223,000","179,467,000","181,907,000","183,376,000","176,801,000","181,223,000","185,421,000","185,255,000","193,737,000","198,916,000","201,448,000","200,773,000","166,900,000","180,239,000","181,355,000","184,761,000","181,132,000","184,899,000","188,216,000","192,382,000","154,605,000","158,187,000","160,700,000","163,548,000","223,907,000","227,453,000","232,177,000","231,250,000","192,997,000","197,046,000","122,525,000","195,001,000","105,813,000","105,607,000","103,988,000","157,246,000",,,,"183,872,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"40,129,000","40,233,000","40,396,000","44,068,000","45,757,000","45,579,000","47,064,000","47,588,000","41,095,000","41,167,000","44,421,000","52,904,000","54,654,000","55,322,000","41,704,000","55,771,000","57,799,000","60,809,000","25,865,000","34,336,000","34,116,000","33,612,000","22,343,000","36,594,000","39,266,000","43,634,000","32,780,000","42,329,000","41,962,000","41,483,000","31,105,000","41,306,000","42,225,000","38,422,000","27,160,000","32,356,000","34,428,000","30,124,000","19,666,000","34,787,000","29,951,000","98,635,000","19,889,000","83,995,000","82,672,000","80,703,000","23,061,000","164,846,000","159,253,000","211,421,000","25,162,000","158,466,000","147,701,000","152,025,000","141,663,000","146,894,000","157,864,000","155,928,000","140,931,000","119,029,000","119,684,000","117,921,000","98,836,000","112,993,000","105,174,000","102,039,000","101,189,000","103,148,000","102,831,000","102,491,000","87,160,000","81,701,000","82,826,000","85,444,000","78,310,000","77,615,000","74,505,000","75,065,000","68,040,000","60,719,000","57,811,000","55,453,000","51,301,000","47,387,000","51,572,000","51,472,000","49,009,000","51,407,000","50,311,000","53,200,000","52,500,000","49,600,000","52,600,000","47,900,000","46,500,000","44,300,000","43,200,000","35,700,000","36,300,000","40,700,000","39,300,000","38,700,000","37,400,000","33,000,000","32,000,000","32,100,000","30,900,000","29,800,000","27,900,000","27,200,000","25,900,000","25,600,000","25,000,000","23,800,000","22,700,000","15,100,000","14,900,000","13,300,000","12,500,000","11,600,000","10,700,000","10,600,000","10,000,000","8,800,000","4,900,000","4,500,000","4,100,000","3,900,000","3,800,000","3,500,000","3,300,000","3,100,000","2,000,000","2,300,000","300,000","200,000"
TotalEquityGrossMinorityInterest,"2,190,616,000","2,218,628,000","2,159,130,000","2,063,178,000","1,950,357,000","1,857,183,000","1,758,991,000","1,769,912,000","1,652,494,000","1,634,274,000","1,581,045,000","1,546,888,000","1,471,263,000","1,401,541,000","1,450,741,000","1,422,916,000","1,362,910,000","1,295,121,000","1,155,493,000","1,084,431,000","962,269,000","893,844,000","851,603,000","811,807,000","736,698,000","650,110,000","660,016,000","820,425,000","818,230,000","837,901,000","904,797,000","958,775,000","923,223,000","911,675,000","887,863,000","789,642,000","735,595,000","714,429,000","669,770,000","614,934,000","577,843,000","552,160,000","571,323,000","645,807,000","621,504,000","542,775,000","505,072,000","455,280,000","412,034,000","384,135,000","369,976,000","624,271,000","577,862,000","562,263,000","574,112,000","630,545,000","589,908,000","549,156,000","531,117,000","501,999,000","475,930,000","450,713,000","430,528,000","409,999,000","393,558,000","361,228,000","330,912,000","432,225,000","432,100,000","425,729,000","403,333,000","387,147,000","361,004,000","339,797,000","300,109,000","292,154,000","279,094,000","273,829,000","268,890,000","282,211,000","273,642,000","265,368,000","263,726,000","264,189,000","256,742,000","253,398,000","247,223,000","227,745,000","220,141,000","219,900,000","221,400,000","213,100,000","211,700,000","216,000,000","214,800,000","197,900,000","193,300,000","211,600,000","220,500,000","222,300,000","225,300,000","238,100,000","245,300,000","240,700,000","237,900,000","230,000,000","231,300,000","228,100,000","218,900,000","211,700,000","212,400,000","204,100,000","197,000,000","194,400,000","196,400,000","187,900,000","176,200,000","172,800,000","177,700,000","167,600,000","161,800,000","162,200,000","152,700,000","139,100,000","133,400,000","132,000,000","130,400,000","119,600,000","116,500,000","111,900,000","106,900,000","100,900,000","89,100,000","101,200,000","81,800,000","72,400,000"
