name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986
TotalEquityGrossMinorityInterest,"648,762,000","651,677,000","630,087,000","653,641,000","634,978,000","620,333,000","644,708,000","629,398,000","609,380,000","597,589,000","582,857,000","602,390,000","587,737,000","575,954,000","564,070,000","549,242,000","535,454,000","525,500,000","461,326,000","454,624,000","445,452,000","437,338,000","428,700,000","419,457,000","410,812,000","409,421,000","416,366,000","408,400,000","398,701,000","387,926,000","379,414,000","372,392,000","364,221,000","359,137,000","351,559,000","344,095,000","336,248,000","331,923,000","340,612,000","334,374,000","326,482,000","320,359,000","313,134,000","306,732,000","300,415,000","295,904,000","290,516,000","285,140,000","279,450,000","274,907,000","270,693,000","267,090,000","262,001,000","257,451,000","251,474,000","244,638,000","240,671,000","238,213,000","235,184,000","231,775,000","226,735,000","221,906,000","216,530,000","209,507,000","201,257,000","194,348,000","186,584,000","180,023,000","172,812,000","167,921,000","160,939,000","155,251,000","149,741,000","144,534,000","140,447,000","84,906,000","80,769,000","79,220,000","78,632,000","76,705,000","73,862,000","72,399,000","70,896,000","69,334,000","67,307,000","65,845,000","63,717,000","62,011,000","60,381,000","59,605,000","56,769,000","54,768,000","54,700,000","53,278,000","51,652,000","49,151,000","47,064,000","45,704,000","44,298,000","42,359,000","40,494,000","40,044,000","39,885,000","38,888,000","38,543,000","38,242,000","37,246,000","35,907,000","34,635,000","33,104,000","31,459,621","29,671,230","35,900,000","34,700,000","33,500,000","30,900,000","29,300,000","28,400,000","27,400,000","26,300,000","25,400,000","24,800,000","24,500,000","23,700,000","23,100,000","22,900,000","22,300,000","21,800,000","21,400,000","21,100,000","22,000,000","22,100,000","22,500,000","20,900,000","18,400,000"
	StockholdersEquity,"648,762,000","651,677,000","630,087,000","653,641,000","634,978,000","620,333,000","644,708,000","629,398,000","609,380,000","597,589,000","582,857,000","602,390,000","587,737,000","575,954,000","564,070,000","549,242,000","535,454,000","525,500,000","461,326,000","454,624,000","445,452,000","437,338,000","428,700,000","419,457,000","410,812,000","409,421,000","416,366,000","408,400,000","398,701,000","387,926,000","379,414,000","372,392,000","364,221,000","359,137,000","351,559,000","344,095,000","336,248,000","329,360,000","338,186,000","331,964,000","324,236,000","318,170,000","310,528,000","304,300,000","298,159,000","293,993,000","288,578,000","283,193,000","277,578,000","273,176,000","268,785,000","265,198,000","260,104,000","255,736,000","249,772,000","242,789,000","239,032,000","236,930,000","233,883,000","230,723,000","225,753,000","220,993,000","215,626,000","208,812,000","200,796,000","193,917,000","186,584,000","180,023,000","172,812,000","167,921,000","160,939,000","155,251,000","149,741,000","144,534,000","140,447,000","84,906,000","80,769,000","79,220,000","78,632,000","76,705,000","73,862,000","72,399,000","70,896,000","69,334,000","67,307,000","65,845,000","63,717,000","62,011,000","60,381,000","59,605,000","56,769,000","54,768,000","54,700,000","53,278,000","51,652,000","49,151,000","47,064,000","45,704,000","44,298,000","42,359,000","40,494,000","40,044,000","39,885,000","38,888,000","38,543,000","38,242,000","37,246,000","35,907,000","34,635,000","33,104,000","31,459,621","29,671,230","35,900,000","34,700,000","33,500,000","30,900,000","29,300,000","28,400,000","27,400,000","26,300,000","25,400,000","24,800,000","24,500,000","23,700,000","23,100,000","22,900,000","22,300,000","21,800,000","21,400,000","21,100,000","22,000,000","22,100,000","22,500,000","20,900,000","18,400,000"
		CapitalStock,"819,000","830,000","829,000","829,000","828,000","827,000","827,000","551,000","548,000","547,000","547,000","546,000","546,000","545,000","547,000","547,000","546,000","545,000","545,000","545,000","327,000","326,000","326,000","325,000","324,000","328,000","336,000","336,000","335,000","334,000","334,000","334,000","333,000","333,000","332,000","332,000","221,000","221,000","221,000","221,000","221,000","220,000","220,000","220,000","220,000","220,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","217,000","216,000","144,000","144,000","143,000","143,000","141,000","141,000","140,000","138,000","91,000","64,000","43,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","43,000","43,000","43,000","45,000","45,000","45,000","45,000","45,000","45,000","30,000","30,000","30,000","30,000","30,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,300","29,300","0",,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"819,000","830,000","829,000","829,000","828,000","827,000","827,000","551,000","548,000","547,000","547,000","546,000","546,000","545,000","547,000","547,000","546,000","545,000","545,000","545,000","327,000","326,000","326,000","325,000","324,000","328,000","336,000","336,000","335,000","334,000","334,000","334,000","333,000","333,000","332,000","332,000","221,000","221,000","221,000","221,000","221,000","220,000","220,000","220,000","220,000","220,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","218,000","217,000","216,000","144,000","144,000","143,000","143,000","141,000","141,000","140,000","138,000","91,000","64,000","43,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","43,000","43,000","43,000","45,000","45,000","45,000","45,000","45,000","45,000","30,000","30,000","30,000","30,000","30,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,300","29,300","0",,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"60,256,000","85,718,000","85,539,000","85,578,000","85,019,000","85,070,000","84,389,000","83,816,000","79,730,000","79,465,000","78,840,000","77,789,000","76,687,000","76,814,000","79,304,000","78,366,000","76,915,000","76,413,000","75,951,000","75,740,000","74,891,000","74,175,000","73,024,000","71,405,000","70,481,000","76,468,000","91,371,000","90,975,000","88,793,000","87,370,000","86,992,000","86,787,000","85,708,000","85,077,000","83,969,000","83,652,000","82,918,000","82,679,000","82,090,000","81,834,000","81,138,000","80,078,000","79,659,000","79,324,000","78,938,000","78,428,000","77,785,000","77,444,000","76,987,000","76,477,000","76,351,000","76,236,000","75,619,000","75,305,000","75,163,000","74,307,000","74,019,000","74,570,000","74,488,000","74,393,000","73,767,000","73,601,000","73,423,000","73,345,000","72,870,000","71,045,000","70,821,000","70,634,000","70,187,000","70,111,000","68,337,000","67,433,000","66,738,000","64,265,000","63,651,000","11,573,000","10,973,000","10,822,000","10,813,000","10,750,000","10,750,000","10,228,000","9,967,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,934,000","9,596,000","9,581,000","9,581,000","9,581,000","9,581,000","9,443,000","9,410,000","9,410,000","9,355,000","9,355,000","9,281,000","9,281,000","9,281,210","9,281,210","10,900,000",,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"587,687,000","565,129,000","543,719,000","567,234,000","549,131,000","534,436,000","559,492,000","545,031,000","529,102,000","517,577,000","503,470,000","524,055,000","510,504,000","498,595,000","484,219,000","470,329,000","457,993,000","448,542,000","384,830,000","378,339,000","370,234,000","362,837,000","355,350,000","347,727,000","340,007,000","332,625,000","324,659,000","317,089,000","309,573,000","300,222,000","292,088,000","285,271,000","278,180,000","273,727,000","267,258,000","260,111,000","253,109,000","246,460,000","255,875,000","249,909,000","242,877,000","237,872,000","230,649,000","224,756,000","219,001,000","215,345,000","210,574,000","205,530,000","200,372,000","196,480,000","192,215,000","188,743,000","184,266,000","180,213,000","174,391,000","168,264,000","164,795,000","162,142,000","159,177,000","156,112,000","151,768,000","147,174,000","141,985,000","135,249,000","127,709,000","122,656,000","115,619,000","109,245,000","102,482,000","97,667,000","92,461,000","87,677,000","82,863,000","80,131,000","76,705,000","73,269,000","69,753,000","68,356,000","67,777,000","65,913,000","63,072,000","62,383,000","61,061,000","59,439,000","57,517,000","55,869,000","53,741,000","52,035,000","50,405,000","49,628,000","46,792,000","44,791,000","44,721,000","43,299,000","41,673,000","39,172,000","37,085,000","35,725,000","34,672,000","32,748,000","30,883,000","30,433,000","30,274,000","29,416,000","29,104,000","28,803,000","27,862,000","26,523,000","25,325,000","23,794,000","22,149,111","20,360,720","25,000,000","23,800,000","22,600,000","20,000,000","18,400,000","17,500,000","16,600,000","15,600,000","14,600,000","14,100,000","13,700,000","13,000,000","12,300,000","12,100,000","11,500,000","11,000,000","10,600,000","10,300,000","11,200,000","11,300,000","11,700,000","10,100,000","7,600,000"
		GainsLossesNotAffectingRetainedEarnings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-2,000","-254,000","-174,000","-81,000","-186,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,900,000","10,900,000","10,900,000","10,900,000","10,900,000","10,800,000","10,700,000","10,800,000","10,700,000","10,800,000","10,700,000","10,800,000","10,800,000","10,800,000","10,800,000","10,800,000","10,800,000","10,800,000","10,800,000","10,800,000","10,800,000","10,800,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","2,563,000","2,426,000","2,410,000","2,246,000","2,189,000","2,606,000","2,432,000","2,256,000","1,911,000","1,938,000","1,947,000","1,872,000","1,731,000","1,908,000","1,892,000","1,897,000","1,715,000","1,702,000","1,849,000","1,639,000","1,283,000","1,301,000","1,052,000","982,000","913,000","904,000","695,000","461,000","431,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"648,762,000","651,677,000","630,087,000","653,641,000","634,978,000","620,333,000","644,708,000","629,398,000","609,380,000","597,589,000","582,857,000","602,390,000","587,737,000","575,954,000","564,070,000","549,242,000","535,454,000","525,500,000","461,326,000","454,624,000","445,452,000","445,224,000","437,249,000","423,833,000","410,812,000","447,288,000","442,646,000","408,400,000","398,701,000","412,299,000","404,095,000","389,149,000","364,221,000","359,137,000","352,380,000","351,482,000","336,248,000","332,086,000","338,186,000","331,964,000","324,236,000","318,170,000","310,528,000","304,300,000","298,159,000","293,993,000","288,578,000","296,714,000","285,314,000","273,247,000","268,785,000","265,198,000","261,533,000","257,165,000","252,114,000","256,028,000","264,418,000","276,573,000","285,869,000","288,546,000","290,799,000","274,652,000","270,408,000","259,876,000","257,046,000","237,217,000","217,812,000","209,652,000","204,276,000","193,178,000","186,068,000","176,680,000","172,598,000","167,391,000","166,876,000","130,735,000","139,126,000","139,278,000","133,761,000","134,134,000","140,691,000","143,944,000","144,612,000","146,050,000","147,923,000","154,061,000","150,335,000","144,132,000","132,920,000","123,204,000","109,496,000","105,984,000","101,272,000","100,510,000","81,481,000","82,648,000","79,087,000","76,367,000","75,838,000","77,810,000","75,092,000","73,549,000","71,019,000","68,766,000","68,603,000","65,321,000","63,031,000","61,662,000","59,362,000","58,021,000","55,115,372","52,358,459","56,200,000","55,800,000","54,000,000","53,800,000","51,600,000","48,900,000","47,300,000","45,800,000","42,400,000","42,500,000","44,900,000","43,900,000","37,300,000","37,500,000","37,700,000","39,100,000","38,200,000","35,900,000","39,300,000","42,900,000","39,800,000","35,500,000","24,900,000"
CommonStockEquity,"648,762,000","651,677,000","630,087,000","653,641,000","634,978,000","620,333,000","644,708,000","629,398,000","609,380,000","597,589,000","582,857,000","602,390,000","587,737,000","575,954,000","564,070,000","549,242,000","535,454,000","525,500,000","461,326,000","454,624,000","445,452,000","437,338,000","428,700,000","419,457,000","410,812,000","409,421,000","416,366,000","408,400,000","398,701,000","387,926,000","379,414,000","372,392,000","364,221,000","359,137,000","351,559,000","344,095,000","336,248,000","329,360,000","338,186,000","331,964,000","324,236,000","318,170,000","310,528,000","304,300,000","298,159,000","293,993,000","288,578,000","283,193,000","277,578,000","273,176,000","268,785,000","265,198,000","260,104,000","255,736,000","249,772,000","242,789,000","239,032,000","236,930,000","233,883,000","230,723,000","225,753,000","220,993,000","215,626,000","208,812,000","200,796,000","193,917,000","186,584,000","180,023,000","172,812,000","167,921,000","160,939,000","155,251,000","149,741,000","144,534,000","140,447,000","84,906,000","80,769,000","79,220,000","78,632,000","76,705,000","73,862,000","72,399,000","70,896,000","69,334,000","67,307,000","65,845,000","63,717,000","62,011,000","60,381,000","59,605,000","56,769,000","54,768,000","54,700,000","53,278,000","51,652,000","49,151,000","47,064,000","45,704,000","44,298,000","42,359,000","40,494,000","40,044,000","39,885,000","38,888,000","38,543,000","38,242,000","37,246,000","35,907,000","34,635,000","33,104,000","31,459,621","29,671,230","35,900,000","34,700,000","33,500,000","30,900,000","29,300,000","28,400,000","27,400,000","26,300,000","25,400,000","24,800,000","24,500,000","23,700,000","23,100,000","22,900,000","22,300,000","21,800,000","21,400,000","21,100,000","22,000,000","22,100,000","22,500,000","20,900,000","18,400,000"
CapitalLeaseObligations,"336,000","291,000","336,000","421,000","337,000","411,000","521,000","572,000","622,000","649,000","714,000","451,000","452,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"648,762,000","651,677,000","630,087,000","653,641,000","634,978,000","620,333,000","644,708,000","629,398,000","609,380,000","597,589,000","582,857,000","602,390,000","587,737,000","575,954,000","564,070,000","549,242,000","535,454,000","525,500,000","461,326,000","454,624,000","445,452,000","437,338,000","428,700,000","419,457,000","410,812,000","409,421,000","416,366,000","408,400,000","398,701,000","387,926,000","379,414,000","372,392,000","364,221,000","359,137,000","351,559,000","344,095,000","336,248,000","329,360,000","338,186,000","331,964,000","324,236,000","318,170,000","310,528,000","304,300,000","298,159,000","293,993,000","288,578,000","283,193,000","277,578,000","273,176,000","268,785,000","265,198,000","260,104,000","255,736,000","249,772,000","242,789,000","239,032,000","236,930,000","233,883,000","230,723,000","225,753,000","220,993,000","215,626,000","208,812,000","200,796,000","193,917,000","186,584,000","180,023,000","172,812,000","167,921,000","160,939,000","155,251,000","149,741,000","144,534,000","140,447,000","84,906,000","80,769,000","79,220,000","78,632,000","76,705,000","73,862,000","72,399,000","70,896,000","69,334,000","67,307,000","65,845,000","63,717,000","62,011,000","60,381,000","59,605,000","56,769,000","54,768,000","54,700,000","53,278,000","51,652,000","49,151,000","47,064,000","45,704,000","44,298,000","42,359,000","40,494,000","40,044,000","39,885,000","38,888,000","38,543,000","38,242,000","37,246,000","35,907,000","34,635,000","33,104,000","31,459,621","29,671,230","35,900,000","34,700,000","33,500,000","30,900,000","29,300,000","28,400,000","27,400,000","26,300,000","25,400,000","24,800,000","24,500,000","23,700,000","23,100,000","22,900,000","22,300,000","21,800,000","21,400,000","21,100,000","22,000,000","22,100,000","22,500,000","20,900,000","18,400,000"
WorkingCapital,"110,652,000","93,390,000","59,673,000","94,951,000","103,207,000","85,864,000","104,599,000","107,143,000","68,421,000","77,840,000","62,969,000","107,738,000","113,725,000","91,555,000","72,049,000","63,262,000","43,876,000","52,341,000","29,747,000","32,610,000","35,126,000","32,760,000","26,622,000","23,942,000","26,453,000","50,174,000","28,804,000","22,348,000","55,357,000","65,667,000","42,867,000","43,010,000","51,364,000","54,322,000","42,661,000","32,651,000","35,839,000","48,634,000","40,214,000","37,426,000","47,206,000","55,415,000","54,075,000","49,615,000","35,226,000","19,117,000","3,480,000","24,307,000","11,432,000","18,627,000","24,676,000","34,811,000","30,539,000","24,857,000","22,974,000","34,965,000","26,260,000","25,343,000","27,223,000","34,733,000","29,237,000","17,088,000","41,256,000","35,019,000","33,040,000","27,294,000","35,257,000","35,969,000","30,862,000","26,875,000","25,044,000","24,688,000","33,078,000","39,557,000","45,821,000","13,585,000","17,415,000","17,171,000","16,260,000","18,259,000","19,388,000","17,385,000","17,543,000","18,243,000","17,582,000","19,964,000","10,776,000","7,913,000","3,480,000","6,496,000","-1,615,000","1,721,000","1,069,000","780,000","-13,700,000","-13,606,000","-16,001,000","-14,296,000","-11,976,000","-11,442,000","-13,239,000","-12,426,000","-12,914,000","-12,411,000","-8,879,000","-10,837,000","-8,522,000","-8,965,000","-9,717,000","-7,008,000","-7,897,984","-10,217,798","-6,000,000","-3,700,000","-4,800,000","-5,700,000","-4,200,000","-2,800,000","-2,700,000","-3,400,000","-4,800,000","-2,600,000","-2,800,000","-4,200,000","-8,100,000","-1,800,000","-3,900,000","-3,300,000","-6,400,000","-5,600,000","-4,100,000","-1,700,000","-1,600,000","-1,500,000","1,400,000"
InvestedCapital,"648,762,000","651,677,000","630,087,000","653,641,000","634,978,000","620,333,000","644,708,000","629,398,000","609,380,000","597,589,000","582,857,000","602,390,000","587,737,000","575,954,000","564,070,000","549,242,000","535,454,000","525,500,000","461,326,000","454,624,000","445,452,000","445,224,000","437,448,000","423,833,000","410,812,000","447,288,000","443,333,000","408,400,000","398,701,000","413,044,000","404,123,000","389,149,000","364,221,000","359,137,000","352,380,000","351,482,000","336,248,000","332,086,000","338,186,000","331,964,000","324,236,000","318,170,000","310,528,000","304,300,000","298,159,000","313,339,000","315,644,000","296,714,000","286,742,000","274,675,000","270,213,000","266,626,000","262,961,000","258,593,000","257,114,000","261,028,000","269,418,000","281,573,000","291,413,000","293,638,000","296,149,000","280,456,000","275,674,000","265,084,000","262,674,000","243,663,000","222,907,000","214,747,000","209,393,000","201,027,000","191,068,000","182,915,000","177,598,000","172,940,000","171,876,000","136,359,000","142,697,000","142,979,000","137,332,000","138,879,000","144,262,000","147,515,000","144,814,000","146,456,000","148,848,000","155,746,000","152,903,000","147,699,000","137,611,000","128,863,000","115,837,000","113,296,000","109,201,000","109,409,000","104,304,000","106,024,000","101,364,000","97,995,000","97,214,000","99,748,000","96,271,000","93,649,000","90,099,000","87,365,000","86,951,000","83,235,000","79,939,000","77,983,000","74,814,000","72,984,000","70,063,959","66,857,848","69,600,000","71,000,000","68,100,000","68,100,000","51,600,000","60,100,000","57,600,000","56,900,000","52,600,000","52,800,000","53,700,000","55,800,000","48,400,000","48,500,000","48,500,000","50,700,000","49,900,000","47,500,000","51,400,000","53,100,000","49,400,000","43,500,000","28,500,000"
TangibleBookValue,"648,762,000","651,677,000","630,087,000","653,641,000","634,978,000","620,333,000","644,708,000","629,398,000","609,380,000","597,589,000","582,857,000","602,390,000","587,737,000","575,954,000","564,070,000","549,242,000","535,454,000","525,500,000","461,326,000","454,624,000","445,452,000","437,338,000","428,700,000","419,457,000","410,812,000","409,421,000","416,366,000","408,400,000","398,701,000","387,926,000","379,414,000","372,392,000","364,221,000","359,137,000","351,559,000","344,095,000","336,248,000","329,360,000","338,186,000","331,964,000","324,236,000","318,170,000","310,528,000","304,300,000","298,159,000","293,993,000","288,578,000","283,193,000","277,578,000","273,176,000","268,785,000","265,198,000","260,104,000","255,736,000","249,772,000","242,789,000","239,032,000","236,930,000","233,883,000","230,723,000","225,753,000","220,993,000","215,626,000","208,812,000","200,796,000","193,917,000","186,584,000","180,023,000","172,812,000","167,921,000","160,939,000","155,251,000","149,741,000","144,534,000","140,447,000","84,906,000","80,769,000","79,220,000","78,632,000","76,705,000","73,862,000","72,399,000","70,896,000","69,334,000","67,307,000","65,845,000","63,717,000","62,011,000","60,381,000","59,605,000","56,769,000","54,768,000","54,700,000","53,278,000","51,652,000","49,151,000","47,064,000","45,704,000","44,298,000","42,359,000","40,494,000","40,044,000","39,885,000","38,888,000","38,543,000","38,242,000","37,246,000","35,907,000","34,635,000","33,104,000","31,459,621","29,671,230","35,900,000","34,700,000","33,500,000","30,900,000","29,300,000","28,400,000","27,400,000","26,300,000","25,400,000","24,800,000","24,500,000","23,700,000","23,100,000","22,900,000","22,300,000","21,800,000","21,400,000","21,100,000","22,000,000","22,100,000","22,500,000","20,900,000","18,400,000"
TotalDebt,"336,000","291,000","336,000","421,000","337,000","411,000","521,000","572,000","622,000","649,000","714,000","451,000","452,000",,,,,,,,,"7,886,000","8,748,000","4,376,000",,"37,867,000","26,967,000",,,"25,118,000","24,709,000","16,757,000",,,"821,000","7,387,000",,"2,726,000",,,,,,,,"19,346,000","27,066,000","13,521,000","9,164,000","1,499,000","1,428,000","1,428,000","2,857,000","2,857,000","7,342,000","18,239,000","30,386,000","44,643,000","57,530,000","62,915,000","70,396,000","59,463,000","60,048,000","56,272,000","61,878,000","49,746,000","36,323,000","34,724,000","36,581,000","33,106,000","30,129,000","27,664,000","27,857,000","28,406,000","31,429,000","51,453,000","61,928,000","63,759,000","58,700,000","62,174,000","70,400,000","75,116,000","73,918,000","77,122,000","81,541,000","89,901,000","89,186,000","85,688,000","77,230,000","69,258,000","59,068,000","58,528,000","54,501,000","56,131,000","52,652,000","56,873,000","54,300,000","52,291,000","52,916,000","57,389,000","55,777,000","53,605,000","50,214,000","48,477,000","48,408,000","44,993,000","42,693,000","42,076,000","40,179,000","39,880,000","38,604,338","37,186,618","33,700,000","36,300,000","34,600,000","37,200,000","22,300,000","31,700,000","30,200,000","30,600,000","27,200,000","28,000,000","29,200,000","32,100,000","25,300,000","25,600,000","26,200,000","28,900,000","28,500,000","26,400,000","29,400,000","31,000,000","26,900,000","22,600,000","10,100,000"
NetDebt,,,,,,,,,,,,,,,,,,,,,,"7,398,000","8,573,000","4,168,000",,"37,433,000","26,822,000",,,"24,995,000","24,522,000","15,801,000",,,,"6,752,000",,,,,,,,,,"14,040,000","22,696,000","9,958,000","4,817,000",,,,"681,000","462,000","4,931,000","17,165,000","27,820,000","41,025,000","53,840,000","58,857,000","67,468,000","56,475,000","57,437,000","53,887,000","60,014,000","48,666,000","35,555,000","32,972,000","36,421,000","33,106,000","30,129,000","27,664,000","27,857,000","28,406,000","30,307,000","51,453,000","61,209,000","63,759,000","58,111,000","62,174,000","70,400,000","73,126,000","73,918,000","77,122,000","81,541,000","89,901,000","89,186,000","85,688,000","77,230,000","69,258,000","59,068,000","57,608,000","53,878,000","55,015,000","50,494,000","54,145,000","51,535,000","50,239,000","50,483,000","53,932,000","52,910,000","50,577,000","47,138,000","45,779,000","45,497,000","41,663,000","38,889,000","38,730,000","37,279,000","36,751,000","35,276,562","33,773,296","28,900,000","31,000,000","28,900,000","31,200,000","16,600,000","25,800,000","22,800,000","23,500,000","21,600,000","21,400,000","24,000,000","26,600,000","24,200,000","16,400,000","19,800,000","22,200,000","26,700,000","24,100,000","24,900,000","26,300,000","23,400,000","20,100,000","9,000,000"
ShareIssued,"81,946,875","83,040,704","82,942,839","82,880,930","82,774,936","82,705,005","82,680,849","82,661,707","82,260,978","82,055,199","82,030,597","81,949,782","81,858,433","81,700,036","81,994,386","81,988,611","81,884,313","81,800,182","81,782,685","81,771,631","81,712,403","81,587,286","81,428,516","81,165,218","81,048,718","81,899,531","84,058,504","84,046,504","83,758,496","83,547,089","83,514,589","83,495,839","83,372,891","83,252,636","83,074,939","83,052,439","82,955,660","82,911,087","82,767,200","82,767,200","82,716,747","82,442,255","82,442,255","82,442,255","82,436,255","82,313,461","82,253,386","82,253,386","82,202,172","82,069,040","82,069,040","82,069,040","82,069,040","81,862,782","81,862,782","81,619,850","81,606,207","81,794,405","81,794,405","81,794,405","81,659,401","81,617,915","81,589,557","81,583,227","81,503,772","80,899,591","80,809,570","80,731,433","80,509,949","80,477,042","79,572,750","79,111,500","78,749,391","77,398,755","77,070,021","54,308,473","53,814,322","53,687,759","53,642,197","53,629,541","53,629,541","53,186,572","52,934,080","52,904,970","52,904,970","52,904,970","52,904,970","52,904,970","53,662,510","54,421,885","54,421,885","54,421,885","56,674,698","56,674,698","56,674,698","56,674,698","56,674,698","56,703,036","56,209,195","56,196,532","56,196,532","56,196,532","56,196,532","55,905,293","55,854,643","55,854,643","55,854,643","56,323,158","55,626,716","55,515,599","55,515,599","64,488,076","64,980,927","64,980,927","64,980,927","64,980,927","64,980,927","64,980,927","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544","64,715,544"
