name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetCommonStockIssuance,"0","0","0","0","0","0","0","460,000,000","0","1,000",,,"-1,616,000","0","0","0","0","0","0","-49,875,000","0","0",,,"0","0","-400,000","-5,884,000","0","-1,428,000","-6,208,000","-5,093,000","-9,016,000","-10,957,000","0","0","0","-9,138,000","-4,941,000","-5,899,000",,,,,,,,,"0",,,,"0","-1,574,000","-12,789,000","1,483,000","1,173,000","-4,261,000","801,000","186,000","325,000","1,317,000","376,000","741,000","-2,970,000","-840,000","-259,000","250,000","-1,000","81,000","304,000","725,000","371,000","356,000","168,000","418,000","208,000","296,000","33,000","11,000","91,000","51,000","161,000","67,000","53,000","31,000","35,000","347,000","273,000","308,000",,,"0","100,000","-600,000","-400,000","-200,000","300,000",,,"100,000","100,000","0","100,000","100,000","0","10,900,000","100,000","200,000",,,,"0","-100,000",,,"-600,000","500,000",,,"0",,,,,,,,,,,
			CommonStockIssuance,"0","0","0","0","0","0","0","460,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91,000","1,483,000","1,173,000","1,010,000","801,000","780,000","324,000","1,317,000","376,000","1,243,000","529,000","386,000","237,000","250,000","181,000","81,000","304,000","725,000","371,000","356,000","168,000","418,000","208,000","296,000","33,000","11,000","91,000","51,000","161,000","67,000","53,000","31,000","35,000","347,000","273,000","308,000",,,"0","100,000","0","100,000","-200,000","300,000",,,"100,000","100,000","0","100,000","100,000","0","10,900,000","100,000","200,000",,,,,,,,,,,,"0",,,,,,,,,,,
			CommonStockPayments,,,,,"0","0",,,"0","1,000",,,"-1,616,000","0","0","0","0","0","0","-49,875,000","0","0",,,"0","0","-400,000","-5,884,000","0","-1,428,000","-6,208,000","-5,093,000","-9,016,000","-10,957,000","0","0","0","-9,138,000","-4,941,000","-5,899,000",,,,,,,,,"0","0",,,"0","0",,,"0","-5,271,000","0","-594,000","1,000","0","0","-502,000","-3,499,000","-1,226,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-600,000","-500,000",,,,,,,,,,,,,,,,,"0","-100,000",,,"-100,000","0",,,,,,,,,,,,,,
		NetPreferredStockIssuance,"0","0","0","0","0","750,000,000","0","460,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,"0","0","0","0","0","750,000,000","0","460,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-34,508,000","-6,900,000","-6,900,000","-13,808,000","-6,900,000","-6,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"17,975,000","8,807,000","889,000","7,481,000","798,000","9,207,000","21,272,000","1,083,000","8,411,000","1,979,000","102,000","2,975,000","1,191,000","1,285,000","1,180,000","5,042,000","1,633,000","2,052,000","3,078,000","3,706,000","467,000","6,885,000","5,995,000","1,745,000","2,209,000","5,650,000","1,028,000","766,000","1,138,000","2,016,000","538,000","1,504,000","745,000","808,000","307,000","2,498,000","268,000","2,211,000","542,000","1,083,000","762,000","1,444,000","273,000","179,000","1,441,000","1,487,000","2,419,000","859,000","1,732,000","343,000","173,000","363,000","125,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-38,708,000","-5,983,000","-6,751,000","-14,126,000","-11,848,000","-25,417,000","-404,000","-42,995,000","-13,349,000","-820,000","-6,792,000","-73,588,000","-6,565,000","-750,000","-2,820,000","-7,070,000","-2,524,000","-432,000","0","-13,669,000","-2,729,000","-1,639,000","323,000","-3,475,000","470,000","-26,000","-211,000","-1,650,000","-71,000","-2,066,000","354,000","-1,248,000","-939,000","-101,000","33,000","-12,296,000","-44,000","224,000","-777,000","250,000","352,000","-5,653,000","77,000","45,000","1,708,000","-5,573,000","1,363,000","450,000","658,000","164,000","-7,000","161,000","62,000","1,000","10,000","1,241,000","1,531,000","1,015,000","1,085,000","501,000","61,000","1,281,000","220,000","948,000",,,,,,,,,"3,000",,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,"0",,,,,,,,"-200,000",,,,,,,,,,,"0",,,,,,,"100,000",,,"200,000","-100,000"
EndCashPosition,"2,562,760,000","2,600,315,000","2,649,716,000","1,560,175,000","1,591,892,000","1,535,310,000","834,540,000","683,985,000","493,046,000","388,107,000","376,840,000","439,551,000","204,872,000","221,210,000","230,256,000","271,343,000","247,038,000","263,244,000","254,456,000","241,285,000","271,888,000","247,581,000","246,195,000","220,096,000","218,445,000","187,373,000","177,084,000","163,779,000","173,634,000","154,703,000","154,949,000","145,415,000","174,660,000","185,691,000","212,683,000","195,207,000","185,433,000","155,594,000","162,810,000","152,611,000","134,944,000","119,266,000","123,833,000","110,786,000","149,460,000","128,477,000","119,274,000","113,192,000","108,026,000","97,203,000","116,459,000","105,462,000","95,930,000","83,513,000","68,408,000","66,418,000","69,835,000","62,132,000","68,038,000","35,683,000","32,618,000","26,048,000","26,001,000","25,793,000","26,885,000","24,316,000","19,595,000","16,936,000","21,675,000","18,639,000","16,270,000","16,033,000","21,683,000","16,440,000","15,259,000","14,256,000","15,583,000","13,196,000","12,801,000","9,375,000","9,610,000","9,627,000","8,771,000","7,757,000","8,093,000","5,378,000","5,678,000","3,984,000","6,330,000","5,221,000","5,900,000","6,900,000","5,600,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"1,027,450,000","-83,719,000","1,080,463,000","-31,195,000","61,901,000","700,471,000","127,305,000","187,446,000","106,864,000","14,452,000","-66,496,000","236,807,000","-15,484,000","-11,717,000","-39,825,000","26,402,000","-5,566,000","2,624,000","12,185,000","-36,210,000","18,749,000","134,000","32,130,000","1,934,000","33,355,000","8,569,000","14,820,000","-7,488,000","20,583,000","1,690,000","9,294,000","-30,511,000","-11,953,000","-26,246,000","16,511,000","9,415,000","27,956,000","-6,663,000","9,830,000","17,732,000","17,593,000","-4,223,000","13,618,000","-38,611,000","19,988,000","8,486,000","5,557,000","6,125,000","8,575,000","-19,041,000","11,705,000","9,148,000","11,577,000","16,579,000","-614,000","-4,166,000","9,274,000","-5,722,000","33,493,000","4,744,000","6,228,000","-1,336,000","1,020,000","-622,000","2,691,000","6,393,000","2,487,000","-4,353,000","2,542,000","2,444,000","35,000","-5,289,000","5,025,000","1,611,000","1,198,000","-1,161,000","2,063,000","1,142,000","3,359,000","-547,000","-115,000","995,000","995,000","-167,000","1,731,000","323,000","1,432,000","-2,418,000","1,480,000",,,"1,100,000","400,000","200,000","2,800,000","-2,400,000","2,300,000","-700,000","-4,100,000","-3,700,000","1,800,000",,,"-800,000","1,200,000","-3,200,000","10,300,000","-2,700,000","1,500,000","400,000","-1,400,000","1,600,000","700,000","-600,000","0","-200,000","-600,000","300,000","-400,000","-500,000","-500,000","-100,000","500,000","400,000",,,"-400,000","200,000","300,000","-200,000","-200,000","-300,000"
	EffectOfExchangeRateChanges,"37,555,000","34,318,000","9,078,000","-522,000","-5,319,000","299,000","23,250,000","3,493,000","-1,925,000","-3,185,000","3,785,000","-2,128,000","-854,000","2,671,000","-1,262,000","-2,097,000","-10,640,000","6,164,000","986,000","5,607,000","5,558,000","1,252,000","-6,031,000","-283,000","-2,283,000","1,720,000","-1,515,000","-2,367,000","-1,652,000","-1,936,000","240,000","1,266,000","922,000","-746,000","965,000","359,000","1,883,000","-553,000","369,000","-65,000","-1,915,000","-344,000","-571,000","-63,000","995,000","717,000","525,000","-959,000","2,248,000","-215,000","-708,000","384,000","840,000","-1,474,000","2,604,000","749,000","-1,571,000","-184,000","-1,138,000","-1,679,000","342,000","1,383,000","-812,000","-470,000","-122,000","-1,672,000","172,000","-386,000","494,000","-75,000","202,000","-361,000","218,000","-430,000","-195,000","-166,000","324,000","-747,000","67,000","312,000","98,000","-139,000","19,000","-169,000","984,000","-623,000","262,000","72,000","-371,000","1,000","100,000","200,000","800,000","200,000",,,"-300,000","200,000","-300,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,535,310,000","2,649,716,000","1,560,175,000","1,591,892,000","1,535,310,000","834,540,000","683,985,000","493,046,000","388,107,000","376,840,000","439,551,000","204,872,000","221,210,000","230,256,000","271,343,000","247,038,000","263,244,000","254,456,000","241,285,000","271,888,000","247,581,000","246,195,000","220,096,000","218,445,000","187,373,000","177,084,000","163,779,000","173,634,000","154,703,000","154,949,000","145,415,000","174,660,000","185,691,000","212,683,000","195,207,000","185,433,000","155,594,000","162,810,000","152,611,000","134,944,000","119,266,000","123,833,000","110,786,000","149,460,000","128,477,000","119,274,000","113,192,000","108,026,000","97,203,000","116,459,000","105,462,000","95,930,000","83,513,000","68,408,000","66,418,000","69,835,000","62,132,000","68,038,000","35,683,000","32,618,000","26,048,000","26,001,000","25,793,000","26,885,000","24,316,000","19,595,000","16,936,000","21,675,000","18,639,000","16,270,000","16,033,000","21,683,000","16,440,000","15,259,000","14,256,000","15,583,000","13,196,000","12,801,000","9,375,000","9,610,000","9,627,000","8,771,000","7,757,000","8,093,000","5,378,000","5,678,000","3,984,000","6,330,000","5,221,000","5,900,000","6,900,000","5,600,000","0","0","0","4,200,000","0","0","0","10,900,000","0","0","0","9,400,000","0","0","0","3,800,000","0","0","0","1,700,000","0","0","0","1,900,000","0","0","0","3,100,000","0","0","0","2,700,000","0","0","0","2,400,000","0","0","0","2,700,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,400,000","-400,000","-2,300,000","-1,800,000","-2,000,000","500,000","4,400,000","-7,100,000","-1,900,000","600,000","-800,000","-8,600,000","-1,200,000","3,200,000","-10,300,000","-1,100,000","-1,500,000","-400,000","1,400,000","-3,300,000","-700,000","600,000","0","-1,700,000","600,000","-300,000","400,000","-2,600,000","500,000","100,000","-500,000","-3,100,000","-400,000","-200,000","400,000","-2,600,000","-300,000","200,000","200,000","-2,400,000"
IncomeTaxPaidSupplementalData,,"11,824,000","10,516,000","12,417,000",,"29,469,000","10,621,000","13,606,000",,"9,057,000","16,869,000","8,218,000",,"5,813,000","9,107,000","5,420,000",,"3,681,000","6,740,000","6,167,000",,"6,462,000","4,669,000","5,721,000",,"4,881,000","3,962,000","4,535,000",,"2,786,000","1,799,000","4,440,000",,"3,422,000","4,031,000","5,092,000",,"3,661,000","1,819,000","4,560,000",,"2,962,000","4,596,000","3,006,000",,"4,972,000","7,179,000","4,249,000",,"1,356,000","1,880,000","708,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,"8,054,000","7,778,000","8,326,000",,"4,065,000","6,283,000","7,615,000","15,760,000","21,685,000","23,043,000","1,702,000",,"2,415,000","1,876,000","2,417,000",,"1,451,000","1,033,000","2,196,000",,"1,524,000","1,321,000","1,092,000",,"633,000","569,000","657,000",,"852,000","1,060,000","1,169,000",,"1,266,000","1,103,000","514,000",,"447,000","152,000","32,000",,"63,000","47,000","72,000",,"34,000","1,000","43,000",,"34,000","0","44,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-236,997,000","-94,302,000","-54,124,000","-47,565,000","-41,006,000","-26,002,000","-45,537,000","-33,792,000","-32,652,000","-27,687,000","-54,652,000","-25,636,000","-28,952,000","-33,802,000","-38,466,000","-35,902,000","-36,961,000","-38,854,000","-40,197,000","-37,426,000","-39,382,000","-41,313,000","-27,828,000","-29,994,000","-25,427,000","-13,587,000","-9,732,000","-9,424,000","-12,150,000","-8,554,000","-10,079,000","-21,530,000","-8,453,000","-6,478,000","-7,716,000","-6,573,000","-7,775,000","-4,321,000","-7,248,000","-5,929,000","-10,069,000","-9,703,000","-10,356,000","-12,712,000","-12,003,000","-14,188,000","-9,387,000","-5,281,000","-4,453,000","-2,693,000","-4,144,000","-2,547,000","-3,273,000","-3,029,000","-4,548,000","-4,707,000","-5,451,000","-2,320,000","-4,264,000","-5,820,000","-6,247,000","-5,498,000","-5,375,000","-3,064,000","-2,940,000","-3,112,000","-4,145,000","-5,427,000","-5,962,000","-3,719,000","-3,778,000","-4,197,000","-3,840,000","-1,216,000","-4,920,000","-2,753,000","-209,000","-1,201,000","-636,000","-4,971,000","-1,725,000","-1,711,000","-2,146,000","-3,081,000","-33,442,000","-4,189,000","-3,160,000","-3,634,000","-3,203,000","-2,874,000","-1,500,000","-1,300,000","-1,300,000","-500,000","-1,900,000","-1,700,000","-3,600,000","-6,000,000","-6,000,000","-4,900,000","-2,100,000","-1,700,000","-2,200,000","-1,400,000","-900,000","-1,300,000","-1,400,000","-2,500,000","-1,100,000",,"-2,600,000","-500,000","-400,000","-100,000","-500,000","-800,000","-300,000","-1,000,000","-300,000","-300,000","-200,000","-300,000","-400,000","-200,000","-200,000","-300,000","-100,000","-200,000","-400,000","-700,000","-800,000","-600,000"
IssuanceOfCapitalStock,"0","0","0","0","0","750,000,000","0","920,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91,000","1,483,000","1,173,000","1,010,000","801,000","780,000","324,000","1,317,000","376,000","1,243,000","529,000","386,000","237,000","250,000","181,000","81,000","304,000","725,000","371,000","356,000","168,000","418,000","208,000","296,000","33,000","11,000","91,000","51,000","161,000","67,000","53,000","31,000","35,000","347,000","273,000","308,000",,,"0","100,000","0","100,000","-200,000","300,000",,,"100,000","100,000","0","100,000","100,000","0","10,900,000","100,000","200,000",,,,,,,,,,,,"0",,,,,,,,,,,
IssuanceOfDebt,"990,000,000","0",,,"0","0","0","0","0","0","561,000,000","1,570,000,000","0","30,000,000","0","120,000,000","0","0","60,000,000","385,000,000","65,000,000","20,000,000","20,000,000","24,000,000","0","121,200,000","0","4,000,000","0","0","3,000,000","0","0","0","80,000,000","103,000,000","0","0","107,000,000","6,000,000","0","0","0","7,000,000",,,,,"0","0",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-76,938,000","-15,513,000","-30,400,000","-15,513,000","-15,512,000","-90,513,000","-64,512,000","-755,113,000","-33,334,000","-21,313,000","-647,241,000","-172,780,000","-45,000,000","-5,000,000","-60,000,000","-25,000,000","-15,000,000","-15,000,000","-5,000,000","-257,000,000","-5,000,000","-5,000,000","-5,000,000","-10,000,000","-27,200,000","-5,000,000","-16,000,000","-17,500,000","-12,000,000","-24,500,000","-27,000,000","-5,000,000","-21,000,000","-20,000,000","-8,000,000","-6,000,000","-7,000,000","-3,000,000","0","-1,000,000","-1,000,000","-7,000,000","-5,000,000","-1,295,000","0","0","0","0","0","0","0","-558,000","-2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,"0","0",,,"0","1,000",,,"-1,616,000","0","0","0","0","0","0","-49,875,000","0","0",,,"0","0","-400,000","-5,884,000","0","-1,428,000","-6,208,000","-5,093,000","-9,016,000","-10,957,000","0","0","0","-9,138,000","-4,941,000","-5,899,000",,,,,,,,,"0","0",,,"0","0",,,"0","-5,271,000","0","-594,000","1,000","0","0","-502,000","-3,499,000","-1,226,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-600,000","-500,000",,,,,,,,,,,,,,,,,"0","-100,000",,,"-100,000","0",,,,,,,,,,,,,,
FreeCashFlow,"166,511,000","-58,380,000","133,625,000","4,771,000","86,495,000","65,151,000","175,835,000","100,535,000","144,148,000","36,545,000","27,223,000","-51,251,000","35,131,000","-7,616,000","30,735,000","-16,897,000","10,108,000","15,422,000","7,089,000","-25,043,000","862,000","-21,633,000","11,351,000","-10,481,000","16,307,000","5,349,000","30,389,000","12,755,000","31,513,000","27,705,000","38,509,000","-20,674,000","18,404,000","6,253,000","23,771,000","17,814,000","31,713,000","2,821,000","30,544,000","17,256,000","20,298,000","5,086,000","18,267,000","1,578,000","1,815,000","12,476,000","12,565,000","5,779,000","14,441,000","19,583,000","11,451,000","13,108,000","10,670,000","19,623,000","7,161,000","-4,098,000","8,157,000","3,107,000","11,740,000","5,057,000","12,469,000","1,422,000","8,807,000","1,469,000","10,379,000","10,163,000","6,252,000","-1,630,000","1,242,000","4,422,000","1,291,000","-5,999,000","8,143,000","6,592,000","3,310,000","-375,000","6,765,000","5,821,000","5,843,000","195,000","2,772,000","2,395,000","2,522,000","-214,000","-26,998,000","3,070,000","1,126,000","-6,119,000","2,304,000","155,000","500,000","700,000","1,500,000","3,400,000","2,900,000","-3,400,000","1,700,000","-5,400,000","-4,000,000","-5,900,000","2,000,000","-500,000","900,000","-1,400,000","1,300,000","-400,000","-600,000","-2,700,000","1,300,000","2,800,000","-1,400,000","300,000","600,000","-100,000","-100,000","200,000","-300,000","-200,000","-200,000","-400,000","-200,000","400,000","500,000","600,000","500,000","100,000","-100,000","200,000","-300,000","-300,000","-700,000","-600,000"
