name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,08/31/1988,08/31/1987,08/31/1986
		OtherEquityInterest,"-3,148,000","-3,089,000","-3,092,000","-3,067,000","-2,999,000","-2,996,000","-2,643,000","-2,562,000","-2,517,000","-2,434,000","-3,157,000","-3,070,000","-3,075,000","-2,989,000","-2,573,000","-2,450,000","-2,594,000","-2,848,000","-2,722,000","-2,696,000","-2,134,000","-2,354,000","-2,717,000","-2,646,000","-2,963,000","-2,954,000","-2,615,000","-4,292,000","-3,497,000","-4,145,000","-4,153,000","-4,083,000","-4,111,000","-4,123,000","-3,199,000","-3,124,000","-3,094,000","-3,076,000","-2,340,000","-2,689,000","2,661,000","2,635,000","2,580,000","2,137,000","2,081,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000",,,,,,,,,,,,,,,,"27,200,000","28,400,000","27,000,000","27,900,000","33,200,000","29,200,000","29,500,000","30,000,000","27,400,000","28,600,000","33,600,000","34,100,000","32,400,000","27,000,000","26,200,000","24,700,000","21,600,000","24,000,000","25,000,000","7,500,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177,000","211,000","96,000","161,000","160,000","4,117,000","4,043,000","3,671,000","3,134,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"571,272,000","588,023,000","584,806,000","587,198,000","611,911,000","591,393,000","622,946,000","614,226,000","622,779,000","640,732,000","639,489,000","754,124,000","1,076,408,000","1,041,203,000","1,032,949,000","1,061,407,000","1,111,035,000","1,106,599,000","1,040,947,000","1,032,479,000","1,110,812,000","1,072,067,000","1,064,456,000","1,086,509,000","1,096,908,000","1,064,341,000","1,245,011,000","1,257,310,000","1,273,305,000","1,246,725,000","1,367,984,000","1,387,211,000","1,471,778,000","1,488,851,000","1,633,574,000","1,595,267,000","1,414,338,000","1,509,268,000","1,489,498,000","1,441,836,000","1,469,785,000","1,476,709,000","1,441,290,000","1,441,740,000","1,343,829,000","1,151,081,000","1,107,101,000","1,124,214,000","1,143,365,000","1,180,380,000","1,147,505,000","1,209,355,000","1,242,633,000","1,276,749,000","1,203,324,000","1,189,378,000","1,142,527,000","1,110,755,000","1,061,059,000","1,008,525,000","1,008,275,000","849,698,000","824,321,000","802,319,000","712,048,000","684,018,000","687,494,000","706,510,000","619,633,000","271,568,000","220,845,000","221,039,000","231,261,000","238,742,000","148,066,000","159,841,000","154,250,000","154,398,000","139,164,000","180,474,000","210,639,000","186,214,000","185,998,000","232,075,000","254,992,000","261,161,000","268,260,000","919,671,000","1,252,844,000","1,222,074,000","1,226,267,000","1,240,334,000","1,254,101,000","1,235,122,000","854,439,000","528,879,000","499,989,000","422,301,000","305,772,000","316,738,000","304,565,000","293,989,000","245,003,000","241,668,000","224,371,000","219,449,000","205,842,000","163,795,000","154,588,000","182,909,000","185,267,000","164,815,000","157,933,000","154,627,000","174,800,000","204,900,000","199,200,000","198,000,000","201,500,000","200,100,000","241,800,000","234,100,000","231,200,000","245,200,000","265,000,000","264,800,000","257,300,000","265,700,000","268,100,000","273,500,000","255,600,000","96,000,000","62,400,000","55,000,000"
CommonStockEquity,"366,272,000","413,023,000","409,806,000","412,198,000","416,911,000","381,393,000","367,946,000","359,226,000","336,282,000","354,365,000","353,253,000","301,179,000","607,424,000","585,630,000","537,565,000","558,712,000","601,028,000","589,281,000","516,318,000","500,539,000","571,560,000","525,009,000","510,087,000","520,950,000","523,849,000","487,532,000","664,452,000","673,001,000","673,305,000","666,725,000","861,734,000","1,001,711,000","1,085,153,000","1,101,101,000","1,131,699,000","1,080,267,000","1,031,838,000","1,124,268,000","1,101,998,000","1,051,836,000","1,077,285,000","956,637,000","915,293,000","919,013,000","877,863,000","783,742,000","739,721,000","743,676,000","750,413,000","777,627,000","747,370,000","607,950,000","570,640,000","580,700,000","629,506,000","604,502,000","562,368,000","537,488,000","499,921,000","453,555,000","418,131,000","397,018,000","362,965,000","332,670,000","287,017,000","262,022,000","244,833,000","229,679,000","215,602,000","64,394,000","31,777,000","13,496,000","6,195,000","-6,909,000","-11,626,000","-17,920,000","-30,237,000","-41,889,000","-43,619,000","-49,359,000","-40,467,000","-143,218,000","-139,754,000","-156,780,000","-157,118,000","-159,936,000","-162,955,000","462,764,000","459,891,000","443,480,000","417,829,000","394,001,000","380,728,000","362,937,000","341,882,000","244,666,000","227,727,000","217,318,000","204,109,000","194,387,000","184,216,000","178,142,000","168,455,000","157,480,000","145,091,000","138,646,000","131,686,000","123,445,000","114,238,000","113,967,000","107,311,000","100,115,000","93,233,000","89,927,000","88,000,000","100,600,000","95,600,000","94,300,000","96,600,000","92,500,000","123,300,000","121,600,000","116,800,000","116,000,000","119,100,000","119,400,000","115,500,000","105,500,000","99,900,000","94,100,000","86,700,000","70,000,000","57,000,000","42,900,000"
NetTangibleAssets,"53,910,000","90,978,000","85,109,000","80,060,000","72,352,000","37,682,000","26,872,000","15,690,000","2,280,000","16,036,000","38,049,000","-11,611,000","-42,257,000","-44,613,000","-92,514,000","-134,737,000","-147,924,000","-173,224,000","-231,168,000","-250,031,000","-171,519,000","-209,628,000","-229,923,000","-237,801,000","-261,493,000","-249,356,000","-236,321,000","-244,017,000","-255,836,000","-274,095,000","-199,436,000","-106,236,000","-57,084,000","-20,715,000","10,916,000","-31,377,000","67,702,000","-173,244,000","-209,888,000","-260,460,000","-250,757,000","-390,727,000","-421,001,000","-448,859,000","-353,627,000","-257,924,000","-302,146,000","-293,725,000","-283,661,000","-288,003,000","-314,401,000","-458,180,000","-496,090,000","-499,495,000","-302,715,000","-347,410,000","-341,276,000","-367,542,000","-360,338,000","-380,655,000","-394,427,000","-321,689,000","-353,362,000","-363,018,000","-312,895,000","-331,521,000","-358,453,000","-382,647,000","-278,204,000","-113,586,000","-135,737,000","-154,941,000","-163,658,000","-150,424,000","-132,827,000","-139,263,000","-151,381,000","-163,419,000","-144,980,000","-169,817,000","-161,446,000","-264,565,000","-268,794,000","-300,707,000","-291,742,000","-295,759,000","-300,343,000","293,318,000","-418,981,000","-436,557,000","-470,493,000","-471,326,000","-466,345,000","-483,071,000","-200,987,000","-86,832,000","-79,322,000","-29,991,000","64,308,000","57,118,000","46,298,000","44,256,000","76,725,000","67,130,000","57,860,000","69,965,000","63,913,000","57,217,000","47,374,000","46,297,000","38,853,000","30,490,000","22,522,000","22,620,000","20,400,000","33,600,000","28,300,000","25,800,000","25,800,000","21,200,000","20,000,000","23,900,000","18,000,000","16,300,000","17,500,000","17,000,000","11,200,000","6,500,000","-600,000","900,000","-3,700,000","43,900,000","57,000,000","42,900,000"
WorkingCapital,"231,762,000","233,747,000","229,453,000","222,671,000","237,374,000","210,188,000","248,111,000","235,610,000","257,289,000","268,602,000","295,462,000","429,924,000","382,646,000","375,057,000","374,966,000","329,939,000","326,489,000","316,527,000","274,417,000","267,992,000","336,745,000","311,457,000","300,945,000","300,740,000","293,072,000","316,673,000","320,309,000","325,333,000","325,116,000","280,526,000","270,968,000","243,869,000","310,779,000","302,109,000","481,052,000","463,398,000","520,741,000","324,901,000","288,721,000","242,275,000","249,529,000","273,816,000","251,487,000","216,181,000","209,396,000","162,623,000","114,313,000","143,349,000","164,858,000","164,353,000","128,568,000","168,188,000","201,537,000","218,958,000","281,341,000","252,132,000","262,906,000","228,537,000","214,453,000","193,476,000","216,257,000","155,297,000","126,531,000","125,580,000","135,740,000","117,294,000","110,578,000","128,637,000","120,528,000","91,124,000","76,481,000","68,105,000","69,975,000","89,669,000","30,605,000","33,517,000","30,434,000","29,593,000","17,698,000","34,611,000","50,776,000","24,674,000","14,981,000","39,651,000","66,008,000","70,018,000","77,471,000","103,777,000","131,446,000","95,659,000","85,371,000","113,734,000","151,231,000","136,411,000","103,856,000","80,324,000","102,457,000","84,837,000","97,632,000","114,062,000","103,839,000","103,114,000","99,176,000","97,848,000","87,816,000","100,698,000","93,017,000","53,048,000","45,344,000","71,870,000","72,844,000","51,521,000","47,837,000","49,378,000","68,900,000","89,700,000","84,200,000","79,600,000","77,000,000","75,700,000","65,600,000","62,700,000","58,100,000","68,700,000","75,400,000","73,300,000","65,000,000","81,200,000","83,900,000","97,300,000","88,900,000","32,200,000","32,200,000","39,700,000"
InvestedCapital,"571,272,000","588,023,000","584,806,000","587,198,000","611,911,000","591,393,000","622,946,000","614,226,000","622,779,000","640,732,000","639,489,000","761,624,000","1,082,658,000","1,071,203,000","1,062,949,000","1,091,407,000","1,141,035,000","1,136,599,000","1,070,947,000","1,062,479,000","1,140,812,000","1,098,317,000","1,086,956,000","1,105,259,000","1,111,908,000","1,075,591,000","1,252,502,000","1,261,279,000","1,273,305,000","1,253,475,000","1,375,603,000","1,391,711,000","1,475,153,000","1,491,101,000","1,634,699,000","1,595,267,000","1,424,338,000","1,519,268,000","1,498,248,000","1,449,336,000","1,476,035,000","1,481,709,000","1,445,326,000","1,444,430,000","1,345,079,000","1,151,081,000","1,107,101,000","1,124,793,000","1,143,524,000","1,182,077,000","1,152,469,000","1,215,289,000","1,251,264,000","1,281,085,000","1,203,663,000","1,191,631,000","1,144,709,000","1,110,922,000","1,061,578,000","1,008,741,000","1,012,698,000","878,692,000","843,217,000","811,908,000","714,711,000","687,640,000","687,651,000","709,427,000","624,329,000","276,506,000","225,668,000","225,319,000","237,569,000","246,954,000","158,208,000","171,354,000","163,479,000","165,810,000","148,945,000","190,446,000","210,683,000","187,306,000","187,566,000","232,439,000","255,794,000","261,794,000","269,519,000","919,671,000","1,255,227,000","1,235,035,000","1,226,497,000","1,240,334,000","1,257,173,000","1,235,122,000","854,530,000","566,379,000","515,574,000","448,990,000","327,200,000","333,874,000","329,160,000","314,874,000","261,071,000","259,655,000","240,009,000","225,021,000","218,649,000","222,826,000","213,309,000","210,865,000","210,766,000","209,550,000","209,062,000","202,349,000","205,900,000","221,200,000","219,700,000","215,100,000","221,300,000","220,200,000","261,300,000","257,400,000","252,200,000","263,800,000","288,800,000","290,100,000","310,700,000","304,700,000","299,900,000","286,500,000","278,300,000","115,200,000","72,200,000","69,900,000"
TangibleBookValue,"53,910,000","90,978,000","85,109,000","80,060,000","72,352,000","37,682,000","26,872,000","15,690,000","2,280,000","16,036,000","38,049,000","-11,611,000","-42,257,000","-44,613,000","-92,514,000","-134,737,000","-147,924,000","-173,224,000","-231,168,000","-250,031,000","-171,519,000","-209,628,000","-229,923,000","-237,801,000","-261,493,000","-249,356,000","-236,321,000","-244,017,000","-255,836,000","-274,095,000","-199,436,000","-106,236,000","-57,084,000","-20,715,000","10,916,000","-31,377,000","67,702,000","-173,244,000","-209,888,000","-260,460,000","-250,757,000","-390,727,000","-421,001,000","-448,859,000","-353,627,000","-257,924,000","-302,146,000","-293,725,000","-283,661,000","-288,003,000","-314,401,000","-458,180,000","-496,090,000","-499,495,000","-302,715,000","-347,410,000","-341,276,000","-367,542,000","-360,338,000","-380,655,000","-394,427,000","-321,689,000","-353,362,000","-363,018,000","-312,895,000","-331,521,000","-358,453,000","-382,647,000","-278,204,000","-113,586,000","-135,737,000","-154,941,000","-163,658,000","-150,424,000","-132,827,000","-139,263,000","-151,381,000","-163,419,000","-144,980,000","-169,817,000","-161,446,000","-264,565,000","-268,794,000","-300,707,000","-291,742,000","-295,759,000","-300,343,000","293,318,000","-418,981,000","-436,557,000","-470,493,000","-471,326,000","-466,345,000","-483,071,000","-200,987,000","-86,832,000","-79,322,000","-29,991,000","64,308,000","57,118,000","46,298,000","44,256,000","76,725,000","67,130,000","57,860,000","69,965,000","63,913,000","57,217,000","47,374,000","46,297,000","38,853,000","30,490,000","22,522,000","22,620,000","20,400,000","33,600,000","28,300,000","25,800,000","25,800,000","21,200,000","20,000,000","23,900,000","18,000,000","16,300,000","17,500,000","17,000,000","11,200,000","6,500,000","-600,000","900,000","-3,700,000","43,900,000","57,000,000","42,900,000"
TotalDebt,"205,000,000","175,000,000","175,000,000","175,000,000","195,000,000","210,000,000","255,000,000","255,000,000","286,497,000","286,367,000","286,236,000","460,445,000","475,234,000","485,573,000","525,384,000","532,695,000","540,007,000","547,318,000","554,629,000","561,940,000","569,252,000","573,308,000","576,869,000","584,309,000","588,059,000","588,059,000","588,050,000","588,278,000","600,000,000","586,750,000","513,869,000","390,000,000","390,000,000","390,000,000","503,000,000","515,000,000","392,500,000","395,000,000","396,250,000","397,500,000","398,750,000","525,072,000","530,033,000","525,417,000","467,216,000","367,339,000","367,380,000","381,117,000","393,111,000","404,450,000","405,099,000","607,339,000","680,624,000","700,385,000","574,157,000","587,129,000","582,341,000","573,434,000","561,657,000","555,186,000","594,567,000","481,674,000","480,252,000","479,238,000","427,694,000","425,618,000","442,818,000","479,748,000","408,727,000","212,112,000","193,891,000","211,823,000","231,374,000","253,863,000","169,834,000","189,274,000","193,716,000","207,699,000","192,564,000","239,805,000","251,150,000","330,524,000","327,320,000","389,219,000","412,912,000","421,730,000","432,474,000","456,907,000","795,336,000","791,555,000","808,668,000","846,333,000","876,445,000","872,185,000","512,648,000","321,713,000","287,847,000","231,672,000","123,091,000","139,487,000","144,944,000","136,732,000","92,616,000","102,175,000","94,918,000","86,375,000","86,963,000","99,381,000","99,071,000","96,898,000","103,455,000","109,435,000","115,829,000","112,422,000","117,900,000","120,600,000","124,100,000","120,800,000","124,700,000","127,700,000","138,000,000","135,800,000","135,400,000","147,800,000","169,700,000","170,700,000","195,200,000","199,200,000","200,000,000","192,400,000","191,600,000","45,200,000","15,200,000","27,000,000"
NetDebt,"81,295,000","41,570,000","48,467,000","34,648,000","58,721,000","94,746,000","96,432,000","102,830,000","122,894,000","122,930,000","79,456,000","249,294,000","273,900,000","315,185,000","321,941,000","282,205,000","350,517,000","393,723,000","389,579,000","332,369,000","370,298,000","401,418,000","399,998,000","404,705,000","450,970,000","433,388,000","416,105,000","419,432,000","491,875,000","499,253,000","426,594,000","280,988,000","260,375,000","234,983,000","393,458,000","411,014,000","231,082,000","304,177,000","327,939,000","329,316,000","318,601,000","466,627,000","481,914,000","481,196,000","398,917,000","323,129,000","327,158,000","358,836,000","377,401,000","390,628,000","393,714,000","594,047,000","658,295,000","670,167,000","451,608,000","496,050,000","487,429,000","504,693,000","474,977,000","481,483,000","569,716,000","455,088,000","454,593,000","460,026,000","416,715,000","418,148,000","432,462,000","472,864,000","404,658,000","205,024,000","187,858,000","207,072,000","228,247,000","221,171,000","165,241,000","184,772,000","191,789,000","203,900,000","189,521,000","212,206,000","200,765,000","306,037,000","300,766,000","388,587,000","412,658,000","418,578,000","422,578,000","450,099,000","787,826,000","774,615,000","786,410,000","830,841,000","868,348,000","864,023,000","506,299,000","317,451,000","280,837,000","226,529,000","117,245,000","133,865,000","144,860,000","134,838,000","91,615,000","98,057,000","91,547,000","84,422,000","86,052,000","96,138,000","97,912,000","94,697,000","101,548,000","106,570,000","115,149,000","110,876,000","117,000,000","120,000,000","123,200,000","117,700,000","121,700,000","124,700,000","134,700,000","131,000,000","131,800,000","145,600,000","167,100,000","165,800,000","188,700,000","196,000,000","195,400,000","180,800,000","171,700,000","42,900,000","7,900,000","24,800,000"
ShareIssued,"83,349,611","83,344,526","83,092,053","83,021,654","82,990,629","82,879,445","82,624,955","82,593,945","82,562,731","82,539,940","82,248,399","81,920,679","81,879,004","81,831,531","81,502,916","81,423,584","81,136,242","81,087,904","80,396,432","80,200,110","80,131,931","80,063,210","79,491,773","79,393,393","79,254,829","79,185,404","79,015,476","78,932,533","78,900,471","78,879,896","78,576,338","78,480,780","78,361,905","78,169,316","77,380,943","77,001,144","76,441,680","76,111,414","75,799,085","75,519,079","75,274,829","69,281,330","69,155,028","68,657,234","68,620,957","68,396,713","68,056,387","67,936,778","67,887,685","67,852,421","67,718,207","56,778,508","56,752,165","56,382,000","56,002,228","55,898,934","55,836,339","55,760,976","55,528,476","55,254,494","54,807,344","54,785,110","54,590,744","54,560,708","54,355,350","54,232,338","54,094,214","53,946,648","53,885,330","48,104,628","47,524,988","47,509,616","47,297,540","47,144,500","47,024,812","46,883,860","46,753,620","46,477,008","46,381,668","46,356,000","46,336,000","32,196,000","32,053,224","31,842,656","31,770,084","31,714,000","31,691,640","31,288,672","31,267,728","31,187,603","31,184,000","31,152,000","31,100,000","30,940,000","30,900,000","22,348,000","22,268,000","22,188,000","22,108,000","22,072,000","22,064,000","21,992,000","21,844,000","21,720,000","21,480,000","21,468,000","21,452,000","21,308,000","21,248,000","21,164,000","21,044,000","20,940,000","20,848,000","20,820,000","20,808,000","20,777,600","20,763,200","20,745,600","24,472,000","20,716,800","20,702,400","20,688,000","20,651,200","20,608,000","20,619,200","20,614,400","20,432,000","20,513,600","20,468,800","20,350,400","20,278,400","20,201,600","19,929,600","14,928,000"
OrdinarySharesNumber,"58,795,306","60,545,296","60,292,823","60,222,424","60,191,399","60,080,215","59,825,725","59,794,715","59,763,501","60,244,583","59,953,042","60,465,111","61,439,570","61,392,097","61,063,482","60,984,150","60,696,808","60,648,470","59,956,998","59,760,676","59,692,497","59,623,776","59,052,339","58,953,959","58,928,350","59,058,925","59,088,997","59,206,054","59,495,154","60,443,379","63,064,821","66,285,421","69,181,918","71,169,316","72,997,430","73,017,631","73,300,286","73,132,420","72,881,134","72,860,328","73,542,584","68,282,050","68,155,748","68,657,234","68,620,957","68,396,713","68,056,387","67,936,778","67,887,685","67,852,421","67,718,207","56,778,508","56,752,165","56,382,000","56,002,228","55,898,934","55,836,339","55,760,976","55,528,476","55,254,494","54,807,344","54,785,110","54,590,744","54,560,708","54,355,350","54,232,338","54,094,214","53,946,648","53,885,330","48,104,628","47,524,988","47,509,616","47,297,540","47,144,500","47,024,812","46,883,860","46,753,620","46,477,008","46,381,668","46,356,000","46,336,000","32,196,000","32,053,224","31,842,656","31,770,084","31,714,000","31,691,640","31,288,672","31,267,728","31,187,603","31,184,000","31,152,000","31,100,000","30,940,000","30,900,000","22,348,000","22,268,000","22,188,000","22,108,000","22,072,000","22,064,000","21,992,000","21,844,000","21,720,000","21,480,000","21,468,000","21,452,000","21,308,000","21,248,000","21,164,000","21,044,000","20,940,000","20,848,000","20,820,000","20,808,000","20,777,600","20,763,200","20,745,600","24,472,000","20,716,800","20,702,400","20,688,000","20,651,200","20,608,000","20,619,200","20,614,400","20,432,000","20,513,600","20,468,800","20,350,400","20,278,400","20,201,600","19,929,600","14,928,000"
TreasurySharesNumber,"24,554,305","22,799,230","22,799,230","22,799,230","22,799,230","22,799,230","22,799,230","22,799,230","22,799,230","22,295,357","22,295,357","21,455,568","20,439,434","20,439,434","20,439,434","20,439,434","20,439,434","20,439,434","20,439,434","20,439,434","20,439,434","20,439,434","20,439,434","20,439,434","20,326,479","20,126,479","19,926,479","19,726,479","19,405,317","18,436,517","15,511,517","12,195,359","9,179,987","7,000,000","4,383,513","3,983,513","3,141,394","2,978,994","2,917,951","2,658,751","1,732,245","999,280","999,280",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
