name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetOtherFinancingCharges,"-132,000,000","-38,000,000","-90,000,000","-4,000,000","0","-56,000,000","-21,600,000","-26,900,000","-37,200,000","-64,300,000","-200,000","1,400,000","-9,300,000","-8,400,000","-1,800,000","-36,800,000","-3,400,000","-7,000,000","-26,300,000","-111,600,000","-8,300,000","-14,100,000","-8,400,000","-5,700,000","-9,400,000","-9,400,000","-7,000,000","3,800,000","-28,800,000","-47,400,000","-6,800,000","-35,600,000","-61,200,000","8,700,000","-20,800,000","2,400,000","-9,200,000","-4,100,000","9,700,000","24,500,000","-10,600,000","31,000,000","202,000,000","-236,600,000","-14,300,000","-52,900,000","10,600,000","-8,900,000","-7,500,000","-9,100,000","100,000","-5,800,000","-5,400,000","6,400,000","-11,200,000","-900,000","1,500,000","3,600,000","500,000","-700,000","700,000","4,700,000","500,000","-800,000","1,900,000","500,000","-2,000,000","300,000","3,000,000","-1,900,000","-1,900,000","2,100,000","1,500,000","1,400,000","900,000","200,000","500,000","400,000","-500,000","100,000","100,000","600,000",,,"1,300,000","5,200,000",,,,,,,,,,,,,,,,,,,,,"100,000","100,000","300,000","-200,000","0","300,000","0","300,000","500,000","500,000",,,"0","100,000","0","1,100,000","500,000","200,000","800,000","200,000","0","0",,
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,"-400,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,,,,,,,"400,000","1,000,000","4,400,000","-2,800,000","1,000,000","1,200,000","1,600,000","1,600,000","3,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,100,000",,,,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","1,200,000"
EndCashPosition,"35,000,000","35,000,000","48,000,000","42,000,000","73,000,000","110,000,000","112,000,000","56,000,000","73,700,000","186,900,000","352,600,000","399,300,000","377,200,000","430,200,000","823,200,000","897,100,000","802,500,000","786,600,000","1,007,700,000","260,800,000","321,500,000","295,300,000","323,400,000","132,200,000","108,200,000","59,900,000","285,200,000","270,200,000","276,200,000","355,700,000","290,900,000","244,000,000","359,900,000","364,000,000","335,500,000","298,800,000","263,300,000","287,200,000","195,200,000","39,500,000","159,200,000","122,300,000","521,600,000","545,100,000","238,100,000","2,267,700,000","1,566,700,000","969,400,000","527,500,000","550,400,000","502,700,000","359,900,000","274,600,000","97,300,000","179,000,000","388,300,000","320,400,000","186,500,000","157,100,000","139,600,000","129,300,000","118,800,000","351,700,000","203,200,000","123,600,000","136,700,000","192,800,000","97,900,000","116,000,000","108,500,000","216,900,000","265,600,000","197,900,000","179,700,000","67,800,000","67,600,000","41,600,000","53,900,000","61,800,000","185,500,000","143,200,000","142,100,000","183,800,000","101,000,000","55,500,000","55,500,000","29,900,000","49,600,000","23,500,000","35,300,000","67,600,000","33,100,000","23,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-75,000,000","-13,000,000","6,000,000","-31,000,000","-37,000,000","-2,000,000","55,600,000","-17,700,000","-113,200,000","-165,700,000","-46,700,000","22,100,000","-53,000,000","-393,000,000","-73,900,000","95,900,000","46,500,000","-221,300,000","747,300,000","-62,000,000","25,200,000","-29,500,000","192,100,000","22,700,000","48,700,000","-224,800,000","14,200,000","-4,700,000","-79,900,000","66,100,000","53,500,000","-105,000,000","-6,700,000","25,200,000","49,200,000","31,600,000","-10,200,000","92,100,000","154,300,000","-119,900,000","40,100,000","-402,200,000","-34,200,000","330,100,000","-2,033,300,000","696,900,000","588,900,000","424,800,000","-19,800,000","46,000,000","141,400,000","82,500,000","169,300,000","-82,500,000","-172,200,000","111,400,000","128,100,000","22,700,000","17,800,000","4,500,000","6,600,000","-235,500,000","143,400,000","79,000,000","-14,400,000","-55,000,000","112,200,000","-17,600,000","7,500,000","-108,400,000","-48,500,000","74,200,000","18,200,000","111,900,000","200,000","26,000,000","-12,300,000","-7,900,000","-123,700,000","42,300,000","1,100,000","-41,700,000","82,900,000","45,400,000","0","25,600,000","-19,700,000","26,100,000","-11,800,000","-32,300,000","34,500,000","9,400,000","-43,200,000","-63,400,000","14,800,000","43,800,000","13,100,000","-57,300,000","29,600,000","25,100,000","-50,100,000","-54,000,000","7,600,000","44,000,000","-18,000,000","-21,000,000","7,400,000","10,400,000","-15,600,000","-2,300,000","29,800,000","10,700,000","35,100,000","-3,900,000","-70,300,000","22,800,000","-7,700,000","-5,500,000","-9,800,000","18,700,000","25,000,000","-700,000","-22,300,000","13,900,000","4,200,000","4,100,000","-16,000,000","36,300,000","-1,500,000","-14,900,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,"0","0","0","0","0","-1,300,000","-1,200,000","200,000","-400,000","1,300,000","1,000,000","1,400,000","-900,000","1,300,000","-400,000","-500,000","800,000","-1,300,000","400,000","-1,300,000","-6,600,000","-10,900,000","2,600,000","3,300,000","-12,500,000","3,900,000","-13,700,000","-100,000","1,400,000","200,000","-3,200,000","2,900,000","10,700,000","-23,100,000","3,700,000","4,100,000","8,400,000","17,100,000","-3,100,000","1,700,000","1,400,000","2,800,000","8,000,000","800,000","-37,100,000","-43,500,000","5,800,000","6,700,000","-500,000","5,800,000","3,900,000","2,600,000","5,100,000","300,000","1,600,000","-1,100,000","-1,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000","-100,000","0","200,000","0","100,000","-200,000","-500,000","500,000","200,000","900,000","-400,000",,,"-200,000","100,000","-200,000","-200,000",,,,,,,,,,
	BeginningCashPosition,"110,000,000","48,000,000","42,000,000","73,000,000","110,000,000","112,000,000","56,000,000","73,700,000","186,900,000","352,600,000","399,300,000","377,200,000","430,200,000","823,200,000","897,100,000","802,500,000","786,600,000","1,007,700,000","260,800,000","321,500,000","295,300,000","323,400,000","132,200,000","108,200,000","59,900,000","285,200,000","270,200,000","276,200,000","355,700,000","290,900,000","244,000,000","359,900,000","364,000,000","335,500,000","298,800,000","263,300,000","287,200,000","195,200,000","39,500,000","159,200,000","122,300,000","521,600,000","545,100,000","238,100,000","2,267,700,000","1,566,700,000","969,400,000","527,500,000","550,400,000","502,700,000","359,900,000","274,600,000","97,300,000","179,000,000","388,300,000","320,400,000","186,500,000","157,100,000","139,600,000","129,300,000","118,800,000","351,700,000","203,200,000","123,600,000","136,700,000","192,800,000","97,900,000","116,000,000","108,500,000","216,900,000","265,600,000","197,900,000","179,700,000","67,800,000","67,600,000","41,600,000","53,900,000","61,800,000","185,500,000","143,200,000","142,100,000","183,800,000","101,000,000","55,500,000","55,500,000","29,900,000","49,600,000","23,500,000","35,300,000","67,600,000","33,100,000","23,700,000","0","130,300,000","0","0","0","115,900,000","0","0","0","152,300,000","0","0","0","139,900,000","0","0","0","140,600,000","0","0","0","67,900,000","0","0","0","128,600,000","0","0","0","95,900,000","0","0","0","98,100,000","0","0","0","96,800,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,100,000",,,,"-200,000",,,,,,,,,,,,,,,,,,,,,,,"-66,900,000","-14,800,000","-43,800,000","-13,100,000","-58,600,000","-29,500,000","-24,900,000","36,800,000","-98,300,000","-7,300,000","-43,900,000","18,000,000","-119,100,000","-7,400,000","-10,500,000","15,800,000","-137,800,000","-30,300,000","-10,900,000","-36,000,000","-63,600,000","70,300,000","-22,900,000","7,900,000","-123,200,000","10,000,000","-18,500,000","-24,900,000","-95,200,000","22,200,000","-14,200,000","-1,700,000","-102,200,000","17,400,000","-36,300,000","1,500,000","-81,900,000"
CapitalExpenditure,"-805,000,000","-236,000,000","-232,000,000","-175,000,000","-162,000,000","-136,000,000","-146,100,000","-96,000,000","-144,800,000","-138,100,000","-195,300,000","-159,800,000","-166,800,000","-134,100,000","-101,400,000","-80,300,000","-43,000,000","-71,400,000","-72,800,000","-29,500,000","-21,500,000","-27,900,000","-23,300,000","-25,600,000","-9,800,000","-10,400,000","-22,900,000","-23,500,000","-18,500,000","-15,900,000","-50,900,000","-68,900,000","-61,000,000","-103,300,000","-119,400,000","-241,000,000","-270,800,000","-230,400,000","-333,900,000","-276,600,000","-275,900,000","-241,100,000","-401,800,000","-234,400,000","-178,800,000","-65,700,000","-116,800,000","-87,100,000","-44,100,000","-18,900,000","-20,500,000","-35,300,000","-30,100,000","-30,400,000","-34,800,000","-88,600,000","-24,900,000","-34,200,000","-135,000,000","-18,300,000","-13,600,000","-32,600,000","-36,200,000","-27,400,000","-26,000,000","-43,300,000","-29,700,000","-30,500,000","-27,000,000","-19,100,000","-21,800,000","-19,000,000","-7,300,000","-12,600,000","-5,300,000","-5,100,000","-7,300,000","-3,900,000","-1,800,000","-1,200,000","-2,800,000","-4,800,000",,"-2,600,000","-600,000","-7,800,000","-13,900,000","-4,400,000","-3,700,000","-1,400,000","-14,100,000","-6,900,000","-6,500,000","-5,800,000","-13,700,000","-17,800,000","-10,400,000","-9,500,000","-15,200,000","-37,500,000","-10,800,000","-13,400,000","-30,400,000","-2,300,000","-1,600,000","-2,400,000","-6,600,000","-4,900,000","-7,300,000","-3,700,000","-5,300,000","-2,500,000","-2,200,000","-900,000","-1,900,000","-1,000,000","-1,200,000","-900,000","-2,400,000","-1,300,000","-800,000","-700,000","-2,400,000","-1,900,000","-1,800,000","-1,200,000","-3,400,000","-3,300,000","-2,200,000","-2,300,000"
IssuanceOfCapitalStock,"0","0","0","0","0","322,000,000",,,,,,,,,"0",,,"0","0","0","0","661,300,000","-200,000",,,,,,,,"0","0","0","0","0","0","-300,000","995,000,000","0","0",,,"0","0",,,"0","0",,,"0","-200,000",,,,,,,,"0","0","100,000","100,000","0","-500,000","1,100,000","0","2,200,000","0","3,500,000","2,500,000","7,800,000","600,000","179,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"6,519,000,000","1,715,000,000","1,609,000,000","1,673,000,000","1,522,000,000","2,158,000,000","1,260,100,000","0","1,046,700,000","1,516,200,000","0","0",,,"0",,,"0","713,700,000","557,800,000","0","500,000,000","0","0",,,"0","0","14,800,000","798,500,000","301,000,000","188,100,000","505,400,000","225,000,000","206,200,000","192,100,000","140,000,000","297,000,000","839,000,000","120,000,000","550,000,000","0","0","250,000,000","2,298,800,000","699,300,000","100,000","1,442,900,000","0","395,100,000","1,300,000","4,200,000","124,200,000","150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-7,318,000,000","-1,969,000,000","-1,685,000,000","-1,701,000,000","-1,963,000,000","-1,912,000,000","-173,500,000","-150,000,000","-819,600,000","-429,900,000","0","0","-719,000,000","-10,300,000","-218,200,000","-1,000,000","-15,300,000","0","0","-566,700,000","-38,500,000","-1,115,500,000","-4,400,000","-301,000,000","-127,700,000","-72,900,000","-8,500,000","-129,500,000","-14,800,000","-428,300,000","-564,100,000","-389,500,000","-315,600,000","0","-483,500,000","-190,000,000","-250,000,000","-919,100,000","-666,900,000","-219,900,000","-237,500,000","-12,500,000","-263,600,000","-265,400,000",,,"-16,700,000","-450,000,000","0","-200,000,000","-9,900,000","4,200,000","-127,400,000","-153,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,362,000,000","-19,000,000","0","-1,343,000,000",,,"0","0","0","0","0","0","-128,600,000","-124,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-2,200,000","-15,800,000","-24,700,000",,,,,,,"2,500,000","-2,600,000","-100,000","-6,300,000",,,,,,,,,,,,,"-3,800,000","-6,300,000",,,"-12,000,000",,,,"0","-8,300,000","-2,000,000","-1,200,000","-3,200,000","0","0","-1,700,000","0","-10,700,000",,,"-2,700,000","0",,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"2,892,000,000","297,000,000","905,000,000","1,341,000,000","349,000,000","-515,000,000","-353,900,000","150,000,000","-283,500,000","-298,600,000","-20,900,000","77,200,000","95,500,000","-245,300,000","188,400,000","157,700,000","50,600,000","-214,300,000","58,600,000","109,400,000","71,400,000","-53,000,000","207,600,000","65,800,000","97,400,000","-136,900,000","74,500,000","165,200,000","-38,500,000","-244,100,000","204,000,000","159,000,000","-102,900,000","-185,300,000","340,600,000","56,000,000","143,500,000","-255,800,000","-94,900,000","31,700,000","-179,700,000","-370,100,000","341,300,000","586,300,000","439,300,000","41,200,000","572,200,000","308,200,000","124,900,000","47,800,000","170,600,000","119,600,000","-145,600,000","-75,200,000","236,200,000","410,700,000","178,000,000","-154,200,000","72,900,000","100,400,000","45,300,000","-129,200,000","163,900,000","108,600,000","72,000,000","-48,600,000","106,100,000","30,400,000","101,700,000","175,300,000","-173,700,000","13,900,000","13,400,000","-48,700,000","19,800,000","24,300,000","-9,300,000","-13,700,000","2,700,000","55,200,000","11,200,000","-38,800,000","40,600,000","37,200,000","-35,500,000","-44,700,000","-11,900,000","39,600,000","1,100,000","-24,200,000","44,500,000","19,300,000","-36,900,000","-56,200,000","18,800,000","56,200,000","19,400,000","-53,700,000","36,400,000","13,800,000","-33,900,000","-50,900,000","-3,200,000","65,100,000","300,000","-15,500,000","19,000,000","12,700,000","2,800,000","1,000,000","30,100,000","86,800,000","39,700,000","400,000","-65,800,000","38,200,000","-900,000","700,000","-2,400,000","21,600,000","1,000,000","900,000","21,300,000","23,000,000","6,400,000","34,100,000","-2,900,000","21,900,000","900,000","-7,300,000"
