name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
FinancingCashFlow,"-35,279,000","-129,668,000","564,346,000","-289,083,000","-180,874,000","-298,097,000","-903,463,000","-758,447,000","-62,888,000","217,620,000","107,579,000","39,521,000","502,751,000","434,288,000","308,591,000","265,793,000","287,240,000","231,822,000","36,140,000","-69,296,000","-15,744,000","-106,215,000","-130,686,000","-124,635,000","5,894,000","63,505,000","66,702,000","219,263,000","260,683,000","184,837,000","-14,412,000","-216,889,000","214,784,000","215,169,000","167,244,000","101,451,000","73,370,000","51,570,000","-79,021,000","90,780,000","134,247,000","187,799,000","132,067,000","-61,521,000","396,533,000","36,983,000","174,160,000","6,015,000","8,897,000","-113,861,000","-157,061,000","-208,497,000","-162,930,000","-22,955,000","-72,083,000","-129,219,000","106,717,000","-56,045,000","-49,979,000","-211,895,000","-87,410,000","50,081,000","166,091,000","62,378,000","205,808,000","53,925,000","-146,463,000","-20,799,000","42,775,000","365,992,000","28,305,000","-203,403,000","130,000","-20,792,000","32,853,000","-153,472,000","-54,589,000","-57,588,000","-61,040,000","-27,164,000","5,417,000","-186,721,000","-76,209,000","-162,299,000","161,014,000","-242,205,000","-112,212,000","-72,079,000","-134,613,000","-44,695,000","-310,848,000","-555,800,000","210,500,000","128,300,000","-235,062,000","82,300,000","20,100,000","7,800,000","54,616,000","-168,300,000","19,600,000","-11,100,000","-369,577,000","-48,600,000","-62,100,000","157,100,000","165,102,000","40,200,000","49,400,000","409,200,000","67,013,000","-34,600,000","93,200,000","269,600,000","-375,600,000","-10,100,000","-21,900,000","164,400,000","39,600,000","-222,600,000","-58,300,000","-70,300,000","-53,600,000","-150,000,000","-229,900,000","-44,900,000","-72,900,000","-325,900,000","-78,000,000","22,100,000","-80,000,000"
	CashFlowFromContinuingFinancingActivities,"-35,279,000","-129,668,000","564,346,000","-289,083,000","-180,874,000","-298,097,000","-903,463,000","-758,447,000","-62,888,000","217,620,000","107,579,000","39,521,000","502,751,000","434,288,000","308,591,000","265,793,000","287,240,000","231,822,000","36,140,000","-69,296,000","-15,744,000","-106,215,000","-130,686,000","-124,635,000","5,894,000","63,505,000","66,702,000","219,263,000","260,683,000","184,837,000","-14,412,000","-216,889,000","214,784,000","215,169,000","167,244,000","101,451,000","73,370,000","51,570,000","-79,021,000","90,780,000","134,247,000","187,799,000","132,064,000","-61,351,000","396,517,000","36,972,000","174,174,000","6,016,000","12,871,000","-114,895,000","-155,133,000","-200,998,000","-162,930,000","-22,955,000","-72,083,000","-129,219,000","106,717,000","-56,045,000","-49,979,000","-211,895,000","-87,410,000","50,081,000","166,091,000","62,378,000","205,808,000","53,925,000","-146,463,000","-20,799,000","42,775,000","365,992,000","28,305,000","-203,403,000","130,000","-20,792,000","32,853,000","-153,472,000","-54,589,000","-57,588,000","-61,040,000","-27,164,000","5,417,000","-186,721,000","-76,209,000","-162,299,000","161,014,000","-242,205,000","-112,212,000","-72,079,000","-134,613,000","-44,695,000","-310,848,000","-555,800,000","210,500,000","128,300,000","-235,062,000","82,300,000","20,100,000","7,800,000","54,616,000","-168,300,000","19,600,000","-11,100,000","-369,577,000","-48,600,000","-62,100,000","157,100,000","165,102,000","40,200,000","49,400,000","409,200,000","67,013,000","-34,600,000","93,200,000","269,600,000","-375,600,000","-10,100,000","-21,900,000","164,400,000","39,600,000","-222,600,000","-58,300,000","-70,300,000","-53,600,000","-150,000,000","-229,900,000","-44,900,000","-72,900,000","-325,900,000","-78,000,000","22,100,000","-80,000,000"
		NetIssuancePaymentsOfDebt,"416,906,000","220,339,000","591,880,000","-252,134,000","-143,179,000","-245,080,000","-851,577,000","-731,581,000","-26,982,000","261,830,000","137,885,000","71,171,000","536,968,000","479,147,000","336,919,000","299,182,000","316,219,000","272,380,000","62,949,000","-41,502,000","47,405,000","-68,608,000","-103,061,000","-100,799,000","47,509,000","84,434,000","89,548,000","239,986,000","276,445,000","202,292,000","11,424,000","-189,301,000","259,241,000","256,601,000","151,889,000","104,572,000","68,969,000","45,317,000","-73,139,000","109,617,000","157,773,000","202,838,000","147,384,000","-42,007,000","429,572,000","58,915,000","213,489,000","52,074,000","53,548,000","-78,671,000","-26,908,000","-189,639,000","-141,397,000","-11,496,000","-60,313,000","-58,483,000","201,805,000","13,547,000","-39,423,000","-97,964,000","485,000","51,152,000","185,743,000","141,252,000","181,394,000","112,301,000","-32,284,000","-6,861,000","60,054,000","385,553,000","49,983,000","-179,618,000","49,653,000","-15,764,000","30,265,000","-159,901,000","-57,012,000","-51,170,000","-52,324,000","-21,360,000","4,823,000","-198,682,000","-69,766,000","-155,969,000","167,416,000","-234,977,000","-105,215,000","-64,440,000","-128,031,000","-37,394,000","-109,125,000","-508,900,000","251,400,000","146,600,000","-198,474,000","121,500,000","68,800,000","4,300,000","245,137,000","-184,100,000","32,100,000","26,900,000","-246,202,000","-53,200,000","-75,800,000","159,500,000","173,723,000","46,500,000","59,000,000","420,800,000","78,638,000","-34,000,000","95,200,000","274,700,000","-371,900,000","-11,700,000","82,800,000","171,200,000","48,700,000","-227,100,000","-51,000,000","-58,400,000","-40,500,000","-136,400,000","-216,200,000","-31,200,000","-62,500,000","-277,000,000","-62,900,000","51,800,000","-68,000,000"
			NetLongTermDebtIssuance,"-36,846,000","156,857,000","235,325,000","-353,646,000","-75,382,000","-114,317,000","-979,413,000","-684,025,000","763,253,000","-70,852,000","338,626,000","115,486,000","309,945,000","479,147,000","171,365,000","404,799,000","562,228,000","34,420,000","-24,417,000","285,613,000","-272,350,000","-78,121,000","48,334,000","-12,291,000","-16,016,000","-14,146,000","-49,061,000","89,986,000","446,445,000","-2,458,000","67,562,000","-2,980,000","380,698,000","113,767,000","289,988,000","868,000","1,130,000","-67,621,000","-54,873,000","344,037,000","-194,460,000","367,136,000","-1,329,000","223,352,000","266,177,000","58,915,000","-9,450,000","287,774,000","-186,152,000","-26,671,000","-22,714,000","-126,087,000","-91,310,000","-277,585,000","92,120,000","313,988,000","-39,138,000","251,898,000","-193,485,000","170,226,000","-160,321,000","257,601,000","122,266,000","34,593,000","223,623,000","-88,433,000","-201,115,000","-11,769,000","249,779,000","181,296,000","-96,050,000","-89,618,000","-28,347,000","39,236,000","-77,735,000","-154,901,000","-5,012,000","2,330,000","-68,824,000","-45,360,000","2,323,000","-63,182,000","100,463,000","-19,614,000","-95,458,000","-16,955,000","-40,792,000","-130,935,000","-85,194,000","-187,476,000","-256,796,000","-508,900,000","251,400,000","146,600,000","-48,312,000","121,500,000","68,800,000","4,300,000","245,137,000","-184,100,000","32,100,000","26,900,000","-246,202,000","-53,200,000","-75,800,000","159,500,000","173,723,000","46,500,000","59,000,000","420,800,000","78,638,000","-34,000,000","95,200,000","274,700,000","-371,900,000","-11,700,000","82,800,000","171,200,000","48,700,000","-227,100,000","-51,000,000","-58,400,000","-40,500,000","-136,400,000","-216,200,000","-31,200,000","-62,500,000","-277,000,000","-62,900,000","51,800,000","-68,000,000"
				LongTermDebtIssuance,"949,324,000","649,708,000","299,616,000","0","0","0","327,846,000","0","1,199,648,000","556,849,000","397,473,000","546,716,000","734,348,000","957,558,000","503,092,000","424,219,000","596,809,000","446,500,000","0","297,774,000","97,978,000","477,550,000","376,674,000","0","0","298,254,000","-46,587,000","399,720,000","474,979,000","455,111,000","69,800,000","4,195,000","399,101,000","366,612,000","299,312,000","3,306,000","4,648,000","249,723,000","22,000","367,755,000","8,080,000","369,920,000","3,000","264,857,000","351,675,000","349,867,000","-342,000","300,923,000","12,878,000","710,000","705,000","-1,273,000","2,516,000","66,000","90,837,000","202,971,000","9,645,000","453,624,000","-184,213,000","208,471,000","144,882,000","343,881,000","332,261,000","63,403,000","260,174,000","14,730,000","36,415,000","50,173,000","416,137,000","259,399,000","42,824,000","13,944,000","69,030,000","156,355,000","-5,828,000","55,172,000","22,666,000","33,105,000","26,021,000","9,016,000","71,386,000","78,893,000","156,444,000","55,051,000","77,637,000","92,769,000","66,703,000","12,044,000","36,311,000","5,969,000","39,121,000","-275,800,000","333,900,000","217,600,000","-7,139,000","146,100,000","191,700,000","144,500,000","332,002,000","-110,200,000","90,800,000","58,900,000","-81,508,000","-16,200,000","1,800,000","234,900,000","151,939,000","53,400,000","124,600,000","787,800,000","130,537,000","9,700,000","114,700,000","354,700,000","-308,100,000","61,500,000","114,900,000","297,200,000","195,900,000","-131,900,000","-33,800,000","220,900,000","47,900,000","-2,100,000","4,000,000","294,600,000","79,000,000","79,400,000","13,100,000","388,600,000","32,600,000"
				LongTermDebtPayments,"-986,170,000","-492,851,000","-64,291,000","-353,646,000","-75,382,000","-114,317,000","-1,307,259,000","-684,025,000","-436,395,000","-627,701,000","-58,847,000","-431,230,000","-424,403,000","-478,411,000","-331,727,000","-19,420,000","-34,581,000","-412,080,000","-24,417,000","-12,161,000","-370,328,000","-555,671,000","-328,340,000","-12,291,000","-16,016,000","-312,400,000","-2,474,000","-309,734,000","-28,534,000","-457,569,000","-2,238,000","-7,175,000","-18,403,000","-252,845,000","-9,324,000","-2,438,000","-3,518,000","-317,344,000","-54,895,000","-23,718,000","-202,540,000","-2,784,000","-1,332,000","-41,505,000","-85,498,000","-290,952,000","-9,108,000","-13,149,000","-199,030,000","-27,381,000","-23,419,000","-124,814,000","-93,826,000","-277,651,000","1,283,000","111,017,000","-48,783,000","-201,726,000","-9,272,000","-38,245,000","-305,203,000","-86,280,000","-209,995,000","-28,810,000","-36,551,000","-103,163,000","-237,530,000","-61,942,000","-166,358,000","-78,103,000","-138,874,000","-103,562,000","-97,377,000","-117,119,000","-71,907,000","-210,073,000","-27,678,000","-30,775,000","-94,845,000","-54,376,000","-69,063,000","-142,075,000","-55,981,000","-74,665,000","-173,095,000","-109,724,000","-107,495,000","-142,979,000","-121,505,000","-193,445,000","-295,917,000","-233,100,000","-82,500,000","-71,000,000","-41,173,000","-24,600,000","-122,900,000","-140,200,000","-86,865,000","-73,900,000","-58,700,000","-32,000,000","-164,694,000","-37,000,000","-77,600,000","-75,400,000","21,784,000","-6,900,000","-65,600,000","-367,000,000","-51,899,000","-43,700,000","-19,500,000","-80,000,000","-63,800,000","-73,200,000","-32,100,000","-126,000,000","-147,200,000","-95,200,000","-17,200,000","-279,300,000","-88,400,000","-134,300,000","-220,200,000","-325,800,000","-141,500,000","-356,400,000","-76,000,000","-336,800,000","-100,600,000"
			NetShortTermDebtIssuance,"453,752,000","63,482,000","356,555,000","101,512,000","-67,797,000","-130,763,000","127,836,000","-47,556,000","-790,235,000","332,682,000","-200,741,000","-44,315,000",,,"165,554,000","-105,617,000","-246,009,000","237,960,000","87,366,000","-327,115,000","319,755,000","9,513,000","-151,395,000","-88,508,000","63,525,000","98,580,000","138,609,000","150,000,000","-170,000,000","204,750,000","-56,138,000","-186,321,000","-121,457,000","142,834,000","-138,099,000","103,704,000","67,839,000","112,938,000","-18,266,000","-234,420,000","352,233,000","-164,298,000","148,713,000","-265,359,000",,,"222,939,000","-235,700,000","239,700,000","-52,000,000","-4,194,000","-63,552,000","-50,087,000","266,089,000","-152,433,000","-372,471,000","240,943,000","-238,351,000","154,062,000","-268,190,000","160,806,000","-206,449,000","63,477,000","106,659,000","-42,229,000","200,734,000","168,831,000","4,908,000","-189,725,000","204,257,000","146,033,000","-90,000,000","78,000,000","-55,000,000","108,000,000","-5,000,000","-52,000,000","-53,500,000","16,500,000","24,000,000","2,500,000","-135,500,000","-170,229,000","-136,355,000","262,874,000","-218,022,000","-64,423,000","66,495,000","-42,837,000","150,082,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,194,000","-63,552,000","-50,087,000","266,089,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-52,000,000",,,,,"-152,433,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-317,242,000","-312,232,000","6,751,000","-4,576,000","-8,982,000","-19,444,000","-25,597,000","2,760,000","2,747,000","-9,129,000","-598,000","-367,000","-4,017,000","-14,488,000","867,000","-2,099,000","-1,054,000","-11,504,000","-2,339,000","-3,248,000","-39,367,000","-12,854,000","-3,155,000","-392,000","-17,132,000","1,492,000","3,238,000","3,268,000","5,283,000","5,705,000","-6,365,000","-7,994,000","-23,448,000","-21,911,000","36,029,000","13,189,000","19,003,000","22,425,000","9,925,000","-898,000","-8,755,000","1,236,000","-1,118,000","-3,422,000","-9,754,000","-12,036,000","-25,470,000","-30,078,000","-27,641,000","-23,083,000","-114,314,000","2,459,000","1,807,000","1,209,000","919,000","-58,981,000","-84,847,000","-58,510,000","1,542,000","-102,618,000","-76,122,000","10,520,000","-9,903,000","-68,811,000","31,336,000","-50,079,000","-104,064,000","-3,675,000","-7,014,000","-9,275,000","-12,033,000","-14,112,000","-39,904,000","4,766,000","12,221,000","15,965,000","11,853,000","2,967,000","640,000","3,523,000","9,899,000","21,110,000","2,658,000","2,751,000","2,656,000","1,780,000","1,994,000","1,309,000","2,343,000","1,609,000","-192,445,000","-36,600,000","-30,300,000","-7,600,000","-25,947,000","-28,200,000","-37,600,000","14,600,000","-179,462,000","27,400,000","-900,000","-26,400,000","-74,960,000","-19,500,000","25,800,000","9,500,000","3,251,000","5,600,000","2,200,000","200,000","201,000","11,200,000","9,600,000","6,600,000","7,800,000","13,200,000","-91,000,000","7,200,000","4,700,000","18,300,000","6,400,000","1,800,000",,,,,"3,300,000","-35,400,000","-1,500,000","-15,900,000","1,500,000"
			CommonStockIssuance,,,"6,316,000","3,098,000",,,,"2,760,000","2,747,000","2,795,000","2,662,000","2,839,000",,,"3,997,000","8,360,000","3,246,000","1,417,000","10,121,000","4,380,000","2,015,000","3,992,000","8,461,000","3,367,000","4,767,000","1,492,000","3,238,000","3,268,000","5,283,000","11,846,000","7,578,000","4,861,000","15,603,000","18,526,000","36,029,000","13,189,000","18,899,000","22,529,000","9,883,000","2,732,000","2,615,000","13,156,000","7,146,000","5,956,000",,,"5,904,000","4,183,000","4,950,000","1,991,000","1,967,000","2,459,000","1,807,000","1,209,000","919,000","4,399,000","14,154,000","35,241,000","1,542,000","9,985,000","11,257,000","19,556,000","7,616,000","6,859,000","31,336,000","15,782,000","7,653,000","4,555,000","3,934,000","12,156,000","12,457,000","23,845,000","8,999,000","42,442,000","15,791,000","15,965,000","11,853,000","2,967,000","640,000","3,523,000","9,899,000","21,110,000","2,658,000","2,751,000","2,656,000","1,780,000","1,994,000","1,309,000","2,343,000","1,609,000","1,349,000","1,500,000","3,100,000","2,000,000","2,993,000","6,300,000","8,500,000","14,600,000","-227,000","34,900,000","22,400,000","4,900,000","11,710,000","16,700,000","25,800,000","9,500,000","3,251,000","5,600,000","2,200,000","200,000","201,000","11,200,000","9,600,000","6,600,000","7,800,000","13,200,000","9,000,000","7,200,000","4,700,000","18,300,000","6,400,000","1,800,000",,,,,"9,100,000","0",,,
			CommonStockPayments,"-347,208,000","-312,232,000","435,000","-7,674,000","-29,534,000","-19,444,000","-17,295,000","0","0","-11,924,000","-3,260,000","-3,206,000","-6,732,000","-14,488,000","-3,130,000","-10,459,000","-4,300,000","-12,921,000","-12,460,000","-7,628,000","-41,382,000","-16,846,000","-11,616,000","-3,759,000","-21,899,000","0","0","0","0","-6,141,000","-13,943,000","-12,855,000","-39,051,000","-40,437,000","0","0","104,000","-104,000","42,000","-3,630,000","-11,370,000","-11,920,000","-8,264,000","-9,378,000","-30,011,000","-12,036,000","-31,374,000","-34,261,000","-32,591,000","-25,074,000",,,"0","0","0","-63,380,000","-99,001,000","-93,751,000","0","-112,603,000","-87,379,000","-9,036,000","-17,519,000","-75,670,000","0","-65,861,000","-111,717,000","-8,230,000","-10,948,000","-21,431,000","-24,490,000","-37,957,000","-48,903,000","-37,676,000",,,,,,,,,,,,,"0","0","0","0","-193,794,000","-38,100,000","-33,400,000","-9,600,000","-28,940,000","-34,500,000",,,"-179,235,000","-7,500,000","-23,300,000","-31,300,000","-86,670,000",,,,,,,,,,,,"0","0",,,,,,,,,,,"-5,800,000","-35,400,000","-99,500,000","-15,900,000","-6,100,000"
		CashDividendsPaid,"-124,209,000","-33,653,000","-30,517,000","-30,470,000","-29,569,000","-31,257,000","-29,364,000","-29,517,000","-29,561,000","-30,594,000","-29,430,000","-29,388,000","-28,350,000","-29,301,000","-28,358,000","-28,411,000","-27,300,000","-27,795,000","-24,249,000","-24,314,000","-23,343,000","-23,907,000","-23,392,000","-23,390,000","-21,779,000","-22,482,000","-21,765,000","-21,746,000","-19,606,000","-20,084,000","-19,463,000","-19,493,000","-17,910,000","-18,005,000","-17,865,000","-17,800,000","-16,075,000","-15,980,000","-15,808,000","-15,802,000","-14,803,000","-14,853,000","-14,815,000","-14,864,000","-13,880,000","-13,945,000","-13,871,000","-14,049,000","-13,170,000","-13,384,000","-13,582,000","-14,019,000","-12,875,000","-12,858,000","-12,799,000","-12,901,000","-13,124,000","-13,414,000","-12,185,000","-12,347,000","-12,837,000","-12,783,000","-10,877,000","-10,992,000","-11,115,000","-10,973,000","-10,115,000","-10,263,000","-10,265,000","-10,286,000","-9,645,000","-9,673,000","-9,619,000","-9,794,000","-9,633,000","-9,536,000","-9,430,000","-9,385,000","-9,356,000","-9,327,000","-9,305,000","-9,149,000","-9,101,000","-9,081,000","-9,058,000","-9,008,000","-8,991,000","-8,948,000","-8,925,000","-8,910,000","-9,278,000","-10,400,000","-10,500,000","-10,700,000","-10,741,000","-10,900,000","-11,100,000","-11,100,000","-11,059,000","-11,700,000","-11,500,000","-11,600,000",,,"-12,100,000","-11,900,000","-11,872,000","-11,900,000","-11,800,000","-11,800,000","-11,826,000","-11,800,000","-11,700,000","-11,600,000","-11,600,000","-11,500,000","-13,700,000","-14,000,000","-13,900,000","-13,800,000","-13,700,000","-13,700,000","-13,700,000","-13,700,000","-13,600,000","-13,700,000","-13,700,000","-13,500,000","-13,700,000","-13,700,000","-13,400,000"
			CommonStockDividendPaid,"-124,209,000","-33,653,000","-30,517,000","-30,470,000","-29,569,000","-31,257,000","-29,364,000","-29,517,000","-29,561,000","-30,594,000","-29,430,000","-29,388,000","-28,350,000","-29,301,000","-28,358,000","-28,411,000","-27,300,000","-27,795,000","-24,249,000","-24,314,000","-23,343,000","-23,907,000","-23,392,000","-23,390,000","-21,779,000","-22,482,000","-21,765,000","-21,746,000","-19,606,000","-20,084,000","-19,463,000","-19,493,000","-17,910,000","-18,005,000","-17,865,000","-17,800,000","-16,075,000","-15,980,000","-15,808,000","-15,802,000","-14,803,000","-14,853,000","-14,815,000","-14,864,000","-13,880,000","-13,945,000","-13,871,000","-14,049,000","-13,170,000","-13,384,000","-13,582,000","-14,019,000","-12,875,000","-12,858,000","-12,799,000","-12,901,000","-13,124,000","-13,414,000","-12,185,000","-12,347,000","-12,837,000","-12,783,000","-10,877,000","-10,992,000","-11,115,000","-10,973,000","-10,115,000","-10,263,000","-10,265,000","-10,286,000","-9,645,000","-9,673,000","-9,619,000","-9,794,000","-9,633,000","-9,536,000","-9,430,000","-9,385,000","-9,356,000","-9,327,000","-9,305,000","-9,149,000","-9,101,000","-9,081,000","-9,058,000","-9,008,000","-8,991,000","-8,948,000","-8,925,000","-8,910,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,222,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-10,734,000","-4,122,000","-3,768,000","-1,903,000","856,000","-2,316,000","3,075,000","-109,000","-9,092,000","-4,487,000","-278,000","-1,895,000","-1,850,000","-1,070,000","-837,000","-2,879,000","-625,000","-1,259,000","-221,000","-232,000","-439,000","-846,000","-1,078,000","-54,000","-2,704,000","61,000","-4,319,000","-2,245,000","-1,439,000","-3,076,000","-8,000","-101,000","-3,099,000","-1,516,000","-2,809,000","1,490,000","1,473,000","-192,000","1,000","-2,137,000","32,000","-1,422,000","613,000","-1,058,000","-4,199,000","-1,184,000","26,000","-1,931,000","134,000","243,000","-329,000","201,000","-10,465,000","190,000","110,000","1,146,000","2,883,000","2,332,000","87,000","1,034,000","1,064,000","1,192,000","1,128,000","929,000","4,193,000","2,676,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,,,,,,,,,"-100,000",
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","3,000","-170,000","16,000","11,000","-14,000","-1,000","-3,974,000","1,034,000","-1,928,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,"810,000","11,000","688,000","-108,000","219,000","-6,000","107,000","-313,000","-42,000","-302,000","3,233,000","-368,000","-458,000","-147,000","-1,382,000","359,000","-283,000","-348,000","-381,000","-709,000","0","-355,000","-621,000","-1,007,000","-200,000","-101,000","338,000","-344,000","-549,000","-547,000","-111,000","-1,586,000","193,000","-221,000","237,000","116,000","-13,000","2,000","15,000","-1,000","9,000","16,000",,,,"-1,023,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"225,147,000","221,886,000","673,325,000","202,736,000","267,992,000","91,738,000","151,294,000","684,248,000","831,469,000","397,235,000","73,584,000","75,867,000","92,502,000","62,787,000","68,111,000","63,252,000","76,305,000","79,858,000","78,348,000","65,256,000","55,363,000","37,951,000","58,801,000","74,994,000","65,964,000","56,806,000","60,945,000","75,387,000","73,353,000","72,199,000","50,092,000","75,002,000","86,888,000","72,786,000","61,562,000","74,936,000","73,429,000","76,489,000","66,392,000","95,687,000","72,559,000","113,621,000","104,572,000","115,786,000","130,156,000","155,640,000","213,053,000","134,696,000","108,414,000","115,127,000","98,525,000","111,014,000","104,525,000","91,574,000","120,305,000","110,404,000","107,429,000","114,621,000","116,459,000","106,231,000","109,969,000","93,603,000","128,639,000","128,091,000","82,645,000","75,621,000","128,727,000","140,537,000","87,310,000","84,227,000","100,971,000","78,394,000","81,723,000","116,435,000","140,627,000","97,385,000","117,246,000","111,553,000","104,237,000","96,256,000","91,275,000","81,878,000","117,866,000","131,746,000","86,835,000","87,422,000","121,970,000","111,678,000","66,156,000","313,387,000","112,993,000","315,000,000","65,600,000","55,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"133,409,000","-447,593,000","466,616,000","-63,035,000","177,421,000","-58,354,000","-535,220,000","-153,109,000","437,981,000","322,926,000","-1,265,000","-15,992,000","30,775,000","-3,773,000","1,629,000","-11,183,000","-3,368,000","-6,683,000","13,405,000","18,471,000","15,561,000","-22,351,000","-12,278,000","11,182,000","9,065,000","-631,000","-16,485,000","2,842,000","3,108,000","21,351,000","-26,417,000","-10,628,000","15,423,000","9,855,000","-9,745,000","-714,000","-3,769,000","3,840,000","-29,131,000","22,836,000","-40,618,000","7,389,000","-10,650,000","-15,261,000","-25,950,000","-59,839,000","76,375,000","22,918,000","-4,871,000","18,383,000","-13,029,000","6,820,000","9,414,000","-26,779,000","4,443,000","10,494,000","-7,330,000","-5,496,000","8,778,000","-6,835,000","13,780,000","-35,206,000","5,667,000","44,823,000","5,648,000","-53,899,000","-7,854,000","53,227,000","3,083,000","-16,744,000","22,577,000","-3,329,000","-34,712,000","-24,192,000","43,242,000","-19,861,000","5,693,000","7,316,000","7,981,000","4,981,000","9,397,000","-35,988,000","-13,880,000","44,911,000","-587,000","-34,548,000","10,292,000","45,522,000","-247,231,000","200,394,000","-202,062,000","244,900,000","10,300,000","-83,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EffectOfExchangeRateChanges,"-3,261,000","-3,846,000","3,973,000","-2,221,000","-1,167,000","-1,202,000","2,266,000","5,888,000","-3,747,000","725,000","-1,018,000","-643,000","-1,060,000","-1,551,000","3,230,000","-1,870,000","-185,000","3,519,000","-313,000","-8,578,000","1,851,000","1,501,000","-3,915,000","-2,152,000","93,000","-3,508,000","2,043,000","-808,000","-1,954,000","756,000","1,507,000","-1,258,000","-1,321,000","1,369,000","-3,629,000","2,221,000","709,000","6,257,000","-164,000","292,000","-444,000","1,660,000","-564,000","891,000","2,537,000","355,000","1,982,000","3,364,000","-1,842,000","-1,781,000","540,000","-331,000","3,537,000","-1,952,000","5,458,000","-7,519,000","138,000","3,658,000","1,450,000","3,097,000","2,586,000","170,000","-5,119,000","623,000","1,376,000","793,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
