name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				AccountsPayable,"8,037,000","10,312,000","10,772,000","9,291,000","5,529,000","7,766,000","13,038,000","10,780,000","13,086,000","4,423,000","8,712,000","5,494,000","5,242,000","10,920,000","9,161,000","7,519,000","8,463,000","5,268,000","4,429,000","5,407,000","7,372,000","5,966,000","7,008,000","3,541,000","4,354,000","4,511,000","4,002,000","6,139,000","6,050,000","10,588,000","6,512,000","8,470,000","8,373,000","16,235,000","7,275,000","1,802,000","6,617,000","11,248,000","3,567,000","3,850,000","2,241,000","1,999,000","6,904,000","2,855,000","2,741,000","4,582,000","5,226,000","8,176,000","7,261,000","2,851,000","11,819,000","13,134,000","9,054,000","12,308,000","12,047,000","11,235,000","10,106,000","8,690,000","12,618,000","7,024,000","10,898,000","7,119,000","8,249,000","7,369,000","6,545,000","4,954,000","6,218,000","5,685,000","5,934,000","7,415,000","3,457,000","8,916,000","8,066,000","7,427,000","3,737,000","2,808,000","2,863,000","4,058,000","2,584,000","2,513,000","3,779,000","4,977,000","4,862,000","4,175,000","5,993,000","6,721,000","6,858,000","8,039,000","6,367,000","7,400,000","6,100,000","5,400,000","6,100,000","6,800,000","5,900,000","6,300,000","7,700,000","5,800,000","7,400,000","4,600,000","4,700,000","5,900,000","5,800,000","5,900,000","6,000,000","6,300,000","6,100,000","5,000,000","6,800,000","5,900,000","6,000,000","6,600,000","4,900,000","5,500,000","5,800,000","5,100,000","4,900,000","6,000,000","4,400,000","5,400,000","5,600,000","6,200,000","4,900,000","5,700,000","4,700,000","5,400,000","3,600,000","4,900,000","4,100,000","5,200,000","2,300,000","4,000,000",,,,
				TotalTaxPayable,"55,278,000",,,,"33,001,000",,,"24,739,000","23,663,000",,,,"28,464,000",,"11,164,000","14,387,000","19,282,000",,,,"36,524,000",,"9,390,000",,"38,492,000",,"8,908,000","3,835,000","38,664,000",,,"8,643,000","26,922,000",,"26,000","18,437,000","38,837,000",,,,,,,,,,"0","3,341,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"55,278,000",,,,"33,001,000",,,"24,739,000","23,663,000",,,,"28,464,000",,"11,164,000","14,387,000","19,282,000",,,,"36,524,000",,"9,390,000",,"38,492,000",,"8,908,000","3,835,000","38,664,000",,,"8,643,000","26,922,000",,"26,000","18,437,000","38,837,000",,,,,,,,,,"0","3,341,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"0","55,452,000","0","0","0","53,127,000","0","0","0","52,452,000","0","0","0","50,761,000","0",,,"47,179,000","0","0","0","44,596,000",,"0",,"42,625,000","0","0","0","40,178,000","0",,"0","37,314,000",,,,"0","0","0","0","26,518,000",,,,,"0","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79,000","42,000","97,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"146,020,000","147,046,000","132,376,000","131,556,000","116,579,000","132,292,000","133,602,000","135,114,000","122,590,000","123,358,000","119,922,000","123,285,000","113,571,000","131,270,000","128,140,000","122,368,000","120,622,000","128,919,000","122,055,000","122,067,000","104,588,000","116,194,000","104,531,000","102,257,000","101,650,000","100,275,000","82,451,000","81,611,000","81,361,000","87,500,000","80,963,000","82,502,000","79,706,000","71,906,000","72,240,000","67,352,000","69,132,000","67,010,000","64,273,000","63,815,000","88,257,000","67,006,000","104,960,000","101,335,000","121,239,000","121,410,000","111,049,000","104,476,000","120,511,000","152,944,000","110,552,000","97,030,000","94,866,000","134,776,000","134,462,000","132,584,000","158,903,000","186,902,000","163,791,000","129,284,000","127,354,000","175,044,000","147,732,000","125,671,000","130,485,000","156,369,000","123,835,000","106,694,000","114,451,000","139,957,000","122,971,000","113,521,000","124,161,000","128,152,000","113,299,000","97,604,000","110,236,000","119,427,000","125,204,000","115,109,000","117,259,000","128,408,000","143,484,000","121,392,000","101,153,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"49,170,000","121,884,000","98,667,000","80,428,000","49,655,000","114,426,000","89,615,000","50,858,000","33,519,000","96,991,000","73,997,000","55,188,000","31,825,000","97,603,000","68,371,000","57,077,000","28,714,000","88,960,000","63,313,000","48,510,000","25,949,000","79,735,000","56,832,000","43,460,000","24,863,000","74,687,000","61,921,000","46,300,000","32,202,000","79,751,000","67,876,000","46,877,000","35,036,000","78,903,000","64,373,000","42,342,000","32,641,000","71,295,000","57,576,000","37,087,000","27,151,000","53,520,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"11,219,000","11,328,000","10,412,000","10,344,000","9,813,000","8,579,000","8,445,000","8,285,000","8,715,000","9,156,000","7,888,000","8,259,000","8,448,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000",,,,,,,"6,400,000","6,400,000","6,400,000","6,400,000","7,200,000","7,200,000","7,600,000","7,600,000","8,000,000","8,000,000","9,800,000","9,800,000","13,100,000","14,000,000","14,000,000","14,000,000","5,389,000","6,778,000","8,167,000","9,556,000","9,556,000","10,782,000","11,996,000","13,198,000","14,389,000","14,365,000","14,365,000","9,556,000","9,556,000","9,556,000","9,556,000","9,556,000","7,556,000","7,556,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","20,000,000","19,000,000","9,000,000","10,000,000",,"11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,000","600,000"
			CurrentDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000",,,,,,,"6,400,000","6,400,000","6,400,000","6,400,000","7,200,000","7,200,000","7,600,000","7,600,000","8,000,000","8,000,000","9,800,000","9,800,000","13,100,000","14,000,000","14,000,000","14,000,000","5,389,000","6,778,000","8,167,000","9,556,000","9,556,000","10,782,000","11,996,000","13,198,000","14,389,000","14,365,000","14,365,000","9,556,000","9,556,000","9,556,000","9,556,000","9,556,000","7,556,000","7,556,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","20,000,000","19,000,000","9,000,000","10,000,000",,"11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,000","600,000"
			CurrentCapitalLeaseObligation,"11,219,000","11,328,000","10,412,000","10,344,000","9,813,000","8,579,000","8,445,000","8,285,000","8,715,000","9,156,000","7,888,000","8,259,000","8,448,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"15,422,000","9,721,000","1,235,000","1,280,000","1,335,000","1,085,000","5,815,000","6,349,000","5,978,000","7,185,000","5,529,000","4,705,000","4,979,000","5,154,000","5,054,000","5,587,000","4,998,000","4,723,000","3,134,000","2,809,000","2,337,000","2,880,000","2,974,000","3,479,000","2,936,000","2,385,000","4,633,000","6,424,000","4,916,000","3,163,000","2,966,000","3,185,000","3,682,000","3,630,000","1,364,000","1,314,000","1,500,000","2,452,000","1,119,000","631,000","1,228,000","2,030,000","1,109,000","361,000","1,086,000","1,608,000","65,000","151,000","221,000","860,000","568,000","969,000","1,370,000","1,530,000","621,000","411,000","1,915,000","1,052,000","847,000","361,000","303,000","606,000","262,000","147,000","471,000","287,000","335,000","575,000","846,000","2,339,000","1,828,000","41,000","1,176,000","407,000","640,000","1,180,000","2,711,000","1,206,000","1,153,000","3,192,000","2,636,000","3,402,000","5,934,000","10,218,000","11,929,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"176,000","1,037,000","1,298,000","1,414,000","1,868,000","1,847,000","1,604,000","1,653,000",,,,,,"91,819,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"15,422,000","9,721,000","1,235,000","1,280,000","1,335,000","1,085,000","5,815,000","6,349,000","5,978,000","7,185,000","5,529,000","4,705,000","4,979,000","5,154,000","5,054,000","5,587,000","4,998,000","4,723,000","3,134,000","2,809,000","2,337,000","2,880,000","2,974,000","3,479,000","2,936,000","2,385,000","4,457,000","5,387,000","3,618,000","1,749,000","1,098,000","1,338,000","2,078,000","1,977,000","1,364,000","1,314,000","1,500,000","2,452,000","1,119,000","631,000","1,228,000","2,030,000","1,109,000","361,000","1,086,000","1,608,000","65,000","151,000","221,000","860,000","568,000","969,000","1,370,000","1,530,000","621,000","411,000","1,915,000","1,052,000","847,000","361,000","303,000","606,000","262,000","147,000","471,000","287,000","335,000","575,000","846,000","2,339,000","1,828,000","41,000","1,176,000","407,000","640,000","1,180,000","2,711,000","1,206,000","1,153,000","3,192,000","2,636,000","3,402,000","5,934,000","10,218,000","11,929,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,564,000",,,,,,,,,,,,"29,973,000","57,945,000","173,983,000","113,185,000","78,885,000","51,553,000","25,723,000","1,569,000",,,"258,000",,,"18,000","471,000","560,000","1,519,000","3,533,000","4,302,000","51,402,000","1,591,000","21,153,000","43,099,000",,,,,,,,,,,,"137,732,000","143,188,000","118,988,000","108,602,000","129,500,000","111,800,000","99,100,000","93,900,000","102,000,000","102,500,000","95,400,000","63,300,000","73,900,000","57,800,000","49,900,000","48,000,000","54,100,000","38,500,000","35,100,000","32,800,000","38,600,000","30,100,000","26,700,000","36,400,000","43,800,000","35,300,000","34,000,000","35,800,000","39,500,000","34,000,000","29,600,000","27,000,000","27,400,000","27,100,000","23,900,000","25,800,000","26,000,000","26,400,000","20,700,000","21,900,000","20,700,000","21,800,000","20,200,000","21,200,000","22,500,000","22,800,000","21,600,000",,,"22,300,000","14,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"114,377,000","138,196,000","100,251,000","101,185,000","105,881,000","110,074,000","105,669,000","108,850,000","116,214,000","119,027,000","121,250,000","121,367,000","124,042,000","82,813,000","86,928,000","92,886,000","97,972,000","101,481,000","125,925,000","83,561,000","84,989,000","84,338,000","79,621,000","79,351,000","78,086,000","74,425,000","71,850,000","75,541,000","74,533,000","74,082,000","82,822,000","82,087,000","80,890,000","75,179,000","79,854,000","90,126,000","92,786,000","100,490,000","106,792,000","102,451,000","103,309,000","102,027,000","101,854,000","139,192,000","160,013,000","192,898,000","216,944,000","242,169,000","293,822,000","339,135,000","365,473,000","373,496,000","327,282,000","132,947,000","123,622,000","124,311,000","127,068,000","129,466,000","135,131,000","159,774,000","152,681,000","143,686,000","128,247,000","134,915,000","142,812,000","67,989,000","59,018,000","52,137,000","45,312,000","47,964,000","39,060,000","32,730,000","31,254,000","35,382,000","33,836,000","35,369,000","34,477,000","39,893,000","39,104,000","38,869,000","40,527,000","45,980,000","48,731,000","29,268,000","30,758,000","31,708,000","34,554,000","34,998,000","35,274,000","35,900,000","38,000,000","36,600,000","36,900,000","38,300,000","40,900,000","40,500,000","39,200,000","40,800,000","40,500,000","40,200,000","39,200,000","4,900,000","2,100,000","1,000,000","600,000","400,000","800,000",,"600,000","1,300,000","2,300,000","2,900,000","3,200,000","3,900,000","2,800,000","2,600,000","2,900,000","3,200,000","2,100,000","2,100,000","2,200,000","3,000,000","2,500,000","3,700,000","3,900,000","5,000,000","4,900,000","5,700,000","10,500,000","11,500,000","8,500,000","7,300,000","6,000,000","4,700,000","17,200,000","34,100,000"
		LongTermDebtAndCapitalLeaseObligation,"54,997,000","67,639,000","29,857,000","31,697,000","33,089,000","34,058,000","34,768,000","35,224,000","37,008,000","38,450,000","37,816,000","39,427,000","41,838,000",,,,"20,000,000","30,000,000","40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"40,000,000","60,000,000","95,000,000","120,000,000","150,000,000","200,000,000","247,152,000","269,792,000","272,288,000","216,286,000","24,332,000","29,623,000","33,819,000","39,184,000","43,971,000","49,943,000","57,822,000","62,719,000","67,538,000","70,474,000","74,039,000","77,800,000","9,000,000","9,000,000","9,000,000","9,000,000","14,389,000","15,778,000","17,167,000","18,556,000","23,944,000","26,535,000","29,162,000","28,111,000","33,500,000","34,889,000","36,278,000","37,667,000","43,055,000","44,444,000","25,000,000","25,000,000","27,000,000","27,000,000","27,000,000","27,000,000","29,000,000","29,000,000","29,000,000","29,000,000","31,000,000","31,000,000","31,000,000","31,000,000","33,000,000","33,000,000","33,000,000","33,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,100,000","4,100,000","2,000,000","1,000,000",,,"15,300,000","30,800,000"
			LongTermDebt,"30,000,000","40,000,000",,,,,,,,,,,,,,,"20,000,000","30,000,000","40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"40,000,000","60,000,000","95,000,000","120,000,000","150,000,000","200,000,000","247,152,000","269,792,000","272,288,000","216,286,000","24,332,000","29,623,000","33,819,000","39,184,000","43,971,000","49,943,000","57,822,000","62,719,000","67,538,000","70,474,000","74,039,000","77,800,000","9,000,000","9,000,000","9,000,000","9,000,000","14,389,000","15,778,000","17,167,000","18,556,000","23,944,000","26,535,000","29,162,000","28,111,000","33,500,000","34,889,000","36,278,000","37,667,000","43,055,000","44,444,000","25,000,000","25,000,000","27,000,000","27,000,000","27,000,000","27,000,000","29,000,000","29,000,000","29,000,000","29,000,000","31,000,000","31,000,000","31,000,000","31,000,000","33,000,000","33,000,000","33,000,000","33,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,100,000","4,100,000","2,000,000","1,000,000",,,"15,300,000","30,800,000"
			LongTermCapitalLeaseObligation,"24,997,000","27,639,000","29,857,000","31,697,000","33,089,000","34,058,000","34,768,000","35,224,000","37,008,000","38,450,000","37,816,000","39,427,000","41,838,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"36,561,000","48,876,000","47,434,000","47,644,000","50,892,000","55,159,000","47,578,000","50,219,000","53,991,000","55,722,000","56,339,000","55,793,000","56,909,000","57,795,000","60,158,000","56,871,000","54,384,000","48,472,000","69,704,000","69,419,000","69,379,000","69,693,000","65,518,000","67,089,000","66,410,000","63,028,000","59,597,000","64,300,000","63,742,000","63,755,000","71,552,000","72,367,000","71,578,000","66,572,000","71,151,000","82,269,000","85,386,000","93,458,000","95,713,000","91,819,000","92,477,000","93,751,000","90,682,000","91,643,000","94,074,000","92,253,000","91,108,000","86,417,000","88,494,000","86,257,000","90,744,000","96,295,000","106,244,000","104,548,000","81,978,000","77,869,000","75,608,000","73,600,000","73,278,000","90,333,000","79,871,000","76,148,000","57,773,000","60,876,000","65,012,000","58,989,000","50,018,000","43,137,000","36,312,000","32,103,000","21,810,000","15,563,000","12,698,000","11,438,000","7,301,000","6,207,000","6,366,000","6,393,000","4,215,000","2,591,000","2,860,000","2,925,000","4,287,000","4,268,000","5,758,000","4,708,000","7,554,000","7,998,000","8,274,000","6,900,000","9,000,000","7,600,000","7,900,000","7,300,000","9,900,000","9,500,000","8,200,000","7,800,000","7,600,000","7,100,000","6,300,000","5,000,000","2,100,000","1,100,000","700,000","500,000","700,000",,"700,000","1,400,000","2,300,000","2,900,000","3,200,000","3,800,000","2,700,000","2,600,000","2,900,000","3,200,000","1,900,000","1,400,000","1,700,000","2,700,000","2,200,000","3,600,000","3,700,000","4,800,000","4,600,000","5,300,000","5,700,000","6,700,000","5,500,000","5,400,000","6,000,000","4,600,000","2,000,000","3,300,000"
			NonCurrentDeferredTaxesLiabilities,"36,561,000","48,876,000","47,434,000","47,644,000","50,892,000","55,159,000","47,578,000","50,219,000","53,991,000","55,722,000","56,339,000","55,793,000","56,909,000","57,795,000","60,158,000","56,871,000","54,384,000","48,472,000","69,704,000","69,419,000","69,379,000","69,693,000","65,518,000","67,089,000","66,410,000","63,028,000","59,597,000","64,300,000","63,742,000","63,755,000","71,552,000","72,367,000","71,578,000","66,572,000","71,151,000","82,269,000","85,386,000","93,458,000","95,713,000","91,819,000","92,477,000","93,751,000","90,682,000","91,643,000","94,074,000","92,253,000","91,108,000","86,417,000","88,494,000","86,257,000","90,744,000","96,295,000","106,244,000","104,548,000","81,978,000","77,869,000","75,608,000","73,600,000","73,278,000","90,333,000","79,871,000","76,148,000","57,773,000","60,876,000","65,012,000","58,989,000","50,018,000","43,137,000","36,312,000","32,103,000","21,810,000","15,563,000","12,698,000","11,438,000","7,301,000","6,207,000","6,366,000","6,393,000","4,215,000","2,591,000","2,860,000","2,925,000","4,287,000","4,268,000","5,758,000","4,708,000","7,554,000","7,998,000","8,274,000","6,900,000","9,000,000","7,600,000","7,900,000","7,300,000","9,900,000","9,500,000","8,200,000","7,800,000","7,600,000","7,100,000","6,300,000","5,000,000","2,100,000","1,100,000","700,000","500,000","700,000",,"700,000","1,400,000","2,300,000","2,900,000","3,200,000","3,800,000","2,700,000","2,600,000","2,900,000","3,200,000","1,900,000","1,400,000","1,700,000","2,700,000","2,200,000","3,600,000","3,700,000","4,800,000","4,600,000","5,300,000","5,700,000","6,700,000","5,500,000","5,400,000","6,000,000","4,600,000","2,000,000","3,300,000"
		TradeandOtherPayablesNonCurrent,"803,000","803,000","803,000","803,000","803,000","803,000","803,000","803,000","803,000","803,000","803,000","803,000","803,000","803,000","770,000","9,629,000","10,629,000","10,629,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"22,016,000","20,878,000","22,157,000","21,041,000","21,097,000","20,054,000","22,520,000","22,604,000","24,412,000","24,052,000","26,292,000","25,344,000","24,492,000","24,215,000","26,000,000","26,386,000","12,959,000","12,380,000","16,221,000","14,142,000","15,610,000","14,645,000","14,103,000","12,262,000","11,676,000","11,397,000","12,253,000","11,241,000","10,791,000","10,327,000","11,270,000","9,720,000","9,312,000","8,607,000","8,703,000","7,857,000","7,400,000","7,032,000","11,079,000","10,632,000","10,832,000","8,276,000","11,172,000","7,549,000","5,939,000","5,645,000","5,836,000","5,752,000","5,328,000","5,726,000","4,937,000","4,913,000","4,752,000","4,067,000","12,021,000","12,623,000","12,276,000","11,895,000","11,910,000","11,619,000","10,091,000",,,,,,,,,"1,472,000","1,472,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","100,000","-100,000","-100,000",,"-100,000","-100,000","-100,000","100,000",,"-100,000","-100,000",,,,"100,000","100,000",,,,"200,000","700,000","500,000","300,000","300,000","100,000","200,000","200,000","300,000","400,000","700,000","700,000","1,000,000","900,000",,"100,000","-100,000",
TotalEquityGrossMinorityInterest,"1,973,083,000","1,860,763,000","1,838,088,000","1,805,606,000","1,829,108,000","1,739,907,000","1,729,433,000","1,708,625,000","1,734,266,000","1,738,778,000","1,703,307,000","1,634,501,000","1,636,550,000","1,593,147,000","1,630,510,000","1,590,882,000","1,613,654,000","1,476,839,000","1,432,541,000","1,371,735,000","1,362,793,000","1,303,114,000","1,313,210,000","1,288,283,000","1,300,465,000","1,289,720,000","1,309,764,000","1,305,982,000","1,284,259,000","1,247,613,000","1,244,640,000","1,203,342,000","1,204,372,000","1,156,002,000","1,166,567,000","1,126,495,000","1,101,097,000","1,057,329,000","1,099,077,000","1,057,028,000","1,071,440,000","1,041,459,000","1,068,880,000","1,087,062,000","1,092,956,000","1,056,725,000","1,020,741,000","991,808,000","976,908,000","1,031,618,000","998,212,000","937,741,000","899,438,000","878,874,000","912,237,000","897,456,000","898,950,000","892,532,000","853,725,000","812,521,000","795,678,000","739,892,000","679,395,000","589,199,000","545,245,000","421,688,000","409,357,000","399,959,000","403,627,000","403,942,000","395,769,000","366,481,000","376,310,000","363,773,000","354,576,000","314,337,000","292,824,000","290,007,000","289,887,000","311,358,000","315,503,000","270,593,000","225,291,000","233,469,000","200,926,000","197,421,000","140,498,000","112,498,000","90,739,000","79,000,000","73,100,000","59,400,000","54,300,000","59,700,000","52,000,000","48,100,000","52,600,000","46,400,000","56,600,000","58,500,000","61,300,000","56,100,000","66,700,000","67,600,000","63,800,000","56,000,000","52,000,000","57,500,000","55,800,000","51,300,000","49,100,000","44,900,000","47,600,000","51,500,000","49,200,000","48,600,000","46,700,000","49,400,000","52,700,000","57,400,000","53,700,000","47,900,000","58,700,000","59,800,000","56,500,000","53,100,000","53,300,000","48,600,000","41,300,000","36,500,000","41,400,000","43,300,000","47,800,000","44,100,000","37,700,000","42,300,000"
	StockholdersEquity,"1,973,083,000","1,860,763,000","1,838,088,000","1,805,606,000","1,829,108,000","1,739,907,000","1,729,433,000","1,708,625,000","1,734,266,000","1,738,778,000","1,703,307,000","1,634,501,000","1,636,550,000","1,593,147,000","1,630,510,000","1,590,882,000","1,613,654,000","1,476,839,000","1,432,541,000","1,371,735,000","1,362,793,000","1,303,114,000","1,313,210,000","1,288,283,000","1,300,465,000","1,289,720,000","1,309,764,000","1,305,982,000","1,284,259,000","1,247,613,000","1,244,640,000","1,203,342,000","1,204,372,000","1,156,002,000","1,166,567,000","1,126,495,000","1,101,097,000","1,038,180,000","1,081,304,000","1,040,102,000","1,054,544,000","1,025,316,000","1,053,590,000","1,070,160,000","1,077,069,000","1,041,570,000","1,006,391,000","978,966,000","963,140,000","909,723,000","886,413,000","836,826,000","801,178,000","766,004,000","783,379,000","763,555,000","760,990,000","756,383,000","715,176,000","685,008,000","678,409,000","630,512,000","575,117,000","494,815,000","458,836,000","421,688,000","409,357,000","399,959,000","403,627,000","403,942,000","395,769,000","366,481,000","376,310,000","363,773,000","354,576,000","314,337,000","292,824,000","290,007,000","289,887,000","311,358,000","315,503,000","270,593,000","225,291,000","233,469,000","200,926,000","197,421,000","140,498,000","112,498,000","90,739,000","79,000,000","73,100,000","59,400,000","54,300,000","59,700,000","52,000,000","48,100,000","52,600,000","46,400,000","56,600,000","58,500,000","61,300,000","56,100,000","66,700,000","67,600,000","63,800,000","56,000,000","52,000,000","57,500,000","55,800,000","51,300,000","49,100,000","44,900,000","47,600,000","51,500,000","49,200,000","48,600,000","46,700,000","49,400,000","52,700,000","57,400,000","53,700,000","47,900,000","58,700,000","59,800,000","56,500,000","53,100,000","53,300,000","48,600,000","41,300,000","36,500,000","41,400,000","43,300,000","47,800,000","44,100,000","37,700,000","42,300,000"
		CapitalStock,"1,372,000","1,384,000","1,393,000","1,410,000","1,427,000","1,434,000","1,445,000","1,464,000","1,479,000","1,497,000","1,502,000","1,509,000","1,523,000","1,536,000","1,555,000","1,568,000","1,580,000","1,571,000","1,574,000","1,580,000","1,587,000","1,590,000","1,600,000","1,612,000","1,619,000","1,637,000","1,646,000","1,659,000","1,661,000","1,667,000","1,671,000","1,677,000","1,691,000","1,692,000","1,705,000","1,715,000","1,723,000","1,722,000","1,729,000","1,734,000","1,755,000","1,765,000","1,796,000","1,832,000","1,851,000","1,861,000","1,868,000","1,887,000","1,896,000","1,902,000","1,905,000","1,910,000","1,908,000","1,912,000","1,913,000","1,916,000","1,927,000","1,944,000","1,941,000","1,960,000","988,000","990,000","988,000","983,000","982,000","986,000","991,000","1,002,000","1,011,000","1,022,000","1,026,000","1,029,000","1,042,000","1,049,000","1,054,000","1,049,000","1,050,000","1,062,000","1,068,000","1,089,000","1,097,000","1,092,000","1,080,000","1,089,000","1,085,000","1,086,000","533,000","532,000","177,000","200,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
