name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			NetLongTermDebtIssuance,"-576,000,000","-290,000,000","-5,000,000","-281,000,000",,,"0","0","-429,000,000","0","495,000,000","0","0","497,000,000","-162,000,000","497,000,000",,"0","0","0","0","-153,000,000","-36,127,000","-128,910,000","-104,447,000","-10,636,000","-123,670,000","-111,477,000","-44,420,000","-8,185,000","-27,152,000","-834,964,000","-236,404,000","-124,755,000","-99,955,000","116,308,000","-203,031,000","964,000","-966,000","41,478,000","11,598,000","332,609,000","52,147,000","15,336,000","30,075,000","-156,000","64,877,000","14,784,000","-42,183,000","39,377,000","-159,027,000","163,428,000","35,992,000","255,098,000","-235,529,000","-109,159,000","10,470,000","66,082,000","55,708,000","-8,346,000","-20,327,000","-15,149,000","-373,200,000","246,001,000","-4,749,000","-100,445,000","597,821,000","-557,000","-556,000","-557,000","-2,608,000","-66,396,000","174,354,000","-50,669,000","98,175,000","367,551,000","12,235,000","42,181,000","-122,000","280,454,000","-18,162,000","592,000","-203,536,000","-36,769,000","246,314,000","891,000","-15,995,000","13,510,000","-22,037,000","21,755,000","-5,000,000","57,000,000","9,100,000","-6,200,000","13,800,000","-10,900,000","104,900,000","-96,600,000","144,400,000","-50,400,000","35,500,000","-4,500,000","194,300,000","-3,100,000","-4,600,000","-4,100,000","-5,300,000","-4,400,000","-4,800,000","-4,000,000","-2,800,000","-1,900,000","-49,900,000","2,700,000","-1,200,000","-4,100,000","60,700,000","1,400,000","23,500,000","1,500,000","-400,000","-5,500,000","-2,600,000","-400,000","-4,700,000","-2,600,000","-2,300,000","-300,000","-100,000","-200,000","-2,300,000","-100,000"
				LongTermDebtIssuance,,,,,,,"0","0","0","0","495,000,000","0","0","497,000,000","0","497,000,000",,,,,,,,,,,,,,,"0","0","0","0","162,000,000","116,461,000","348,585,000","19,362,000","109,142,000","49,082,000","266,636,000","332,750,000","52,288,000","23,527,000",,,"65,000,000","22,947,000","22,768,000","39,698,000","6,980,000","405,814,000","36,061,000","255,167,000","-232,841,000","28,460,000","28,495,000","66,688,000",,,,,"4,962,000","144,850,000","250,000,000","150,000",,,,,"-2,025,000","0",,,"150,000,000","573,606,000","123,028,000","49,902,000","49,388,000","283,500,000","0","1,500,000","-51,914,000","0","300,000,000","1,914,000","250,000,000","150,000,000","100,000,000","100,000,000","0","350,000,000",,,"89,700,000","0",,,,,,,"202,500,000",,,,,,,"500,000","2,300,000","2,300,000","4,300,000","6,800,000","99,900,000","0","103,000,000","1,700,000","50,000,000",,,,,,,,,,,,,
				LongTermDebtPayments,"-576,000,000","-290,000,000","-5,000,000","-281,000,000",,,"0","0",,,,,,,"-162,000,000","0",,"0","0","0","0","-153,000,000","-36,127,000","-128,910,000","-104,447,000","-10,636,000","-123,670,000","-111,477,000","-44,420,000","-8,185,000","-27,152,000","-834,964,000","-236,404,000","-124,755,000","-261,955,000","-153,000","-551,616,000","-18,398,000","-110,108,000","-7,604,000","-255,038,000","-141,000","-141,000","-8,191,000","-175,000","-156,000","-123,000","-8,163,000","-64,951,000","-321,000","-166,007,000","-242,386,000","-69,000","-69,000","-2,688,000","-137,619,000","-18,025,000","-606,000","-240,581,000","-8,346,000","-20,327,000","-15,149,000","-378,162,000","101,151,000","-254,749,000","-100,595,000","-598,000","-557,000","-556,000","-557,000","-583,000","-66,396,000","-125,646,000","-50,669,000","-51,825,000","-206,055,000","-110,793,000","-7,721,000","-49,510,000","-3,046,000","-18,162,000","-908,000","-151,622,000","-36,769,000","-53,686,000","-1,023,000","-265,995,000","-136,490,000","-122,037,000","-78,245,000","-5,000,000","-293,000,000","-5,900,000","-6,200,000","-75,900,000","-10,900,000","-5,100,000","-96,600,000","-43,100,000","-10,400,000","-4,500,000","-4,500,000","-8,200,000","-4,800,000","-4,600,000","-4,100,000","-5,300,000","-4,400,000","-4,300,000","-4,500,000","-5,100,000","-4,200,000","-54,200,000","-4,100,000","-101,100,000","-4,100,000","-42,300,000","-300,000","-26,500,000","-200,000","-400,000","-5,500,000","-2,600,000","-400,000","-4,700,000","-2,600,000","-2,300,000","-300,000","-100,000","-200,000","-2,300,000","-100,000"
			NetShortTermDebtIssuance,"-393,000,000","-264,000,000","324,000,000","-162,000,000","-291,000,000","-540,000,000","320,000,000","393,000,000","-2,906,000,000","1,712,000,000","-2,526,000,000","-1,445,000,000","1,080,000,000","-709,000,000","1,873,000,000","-377,000,000","-709,000,000","-110,000,000","352,000,000","282,000,000","1,205,000,000","2,311,000,000","-288,292,000","845,306,000","38,067,000","-114,799,000","74,596,000","45,267,000","23,527,000","-40,626,000","52,425,000","-66,603,000","-21,436,000","-60,511,000","66,574,000","17,159,000","-70,154,000","-25,853,000","-126,908,000","-392,564,000","318,039,000","-168,831,000","-63,460,000","-34,498,000","-190,675,000","80,092,000","-85,817,000","-175,146,000","11,998,000","229,424,000","-761,566,000","-250,685,000","-400,869,000","-1,830,753,000","-2,482,284,000","-1,933,434,000","1,308,761,000","-264,650,000","1,533,487,000","1,727,137,000","445,999,000","36,669,000","-210,140,000","-129,824,000","1,262,756,000","259,633,000","-430,146,000","-516,755,000","399,943,000","-386,233,000","661,335,000","-848,473,000","-346,749,000","301,210,000","832,917,000","-783,116,000","629,090,000","-54,167,000","-300,031,000","-640,210,000","104,431,000","312,494,000","-294,335,000","274,997,000","-507,972,000","-984,415,000","194,000,000","-401,207,000","585,193,000","92,785,000","361,500,000","717,800,000","728,000,000","385,900,000","-344,600,000","43,500,000","147,900,000","44,400,000","-1,013,600,000","543,400,000","186,000,000","634,100,000","-491,700,000","438,700,000","-303,000,000","495,100,000","-56,400,000","-220,400,000","447,200,000","81,100,000","-385,600,000","-265,600,000","137,900,000","360,000,000","262,800,000","-617,600,000","-187,400,000","122,200,000","98,100,000","-90,600,000","138,900,000","-163,200,000","161,200,000","46,500,000","-49,300,000","-207,900,000","381,400,000","33,600,000","-15,800,000","-24,800,000","2,000,000","-24,600,000"
				ShortTermDebtIssuance,,,,,,,,,,,,,,,"1,873,000,000","0",,"1,900,000,000","2,352,000,000","1,850,000,000","1,455,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"229,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,"-2,526,000,000","-1,074,000,000","709,000,000","-709,000,000","0","-377,000,000","-709,000,000","-2,010,000,000","-2,000,000,000","-1,568,000,000","-250,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-761,566,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-785,000,000","-45,000,000","-321,000,000","-323,000,000","-96,000,000","-39,000,000","3,000,000","0","2,000,000","-73,000,000","-270,000,000","-274,000,000","-272,000,000","-272,000,000","-249,000,000","-184,000,000","-119,000,000","-112,000,000","-110,000,000","-113,000,000","-43,000,000","-41,000,000","-35,286,000","-40,368,000","2,948,000","538,000","2,761,000","13,599,000","5,070,000","962,000","2,358,000","519,559,000","1,641,000","2,880,000","1,586,000","200,040,000","423,118,000","169,399,000","724,000","513,000","141,661,000","342,000","42,000","237,000","195,000","25,212,000","116,382,000","251,639,000","459,620,000","149,504,000","152,723,000","187,372,000","122,764,000","-123,000","107,701,000","244,227,000","-2,121,000","982,000","2,999,000","-86,112,000","-110,776,000","-68,663,000","-14,054,000","12,988,000","13,128,000","40,966,000","19,877,000","8,058,000","-13,486,000","-5,860,000","3,473,000","-10,649,000","-1,035,000","-14,420,000","-8,528,000","3,122,000","-26,071,000","-22,678,000","-31,504,000","-23,464,000","-21,777,000","-19,563,000","-45,101,000","2,762,000","8,799,000","2,876,000","599,000","-2,012,000","4,356,000","-125,000","4,300,000","-3,000,000","500,000","1,300,000","700,000","-9,000,000","129,600,000","-11,200,000","-29,900,000","-32,200,000","-28,700,000","-25,700,000","-4,000,000","-1,000,000","-9,200,000","-6,200,000","0","-1,000,000",,,"0","100,000","100,000","100,000","0","400,000","200,000","300,000","300,000","100,000","500,000","800,000","800,000","1,000,000","800,000","100,000","100,000","300,000","500,000","300,000","400,000","300,000"
			CommonStockIssuance,"16,000,000","6,000,000","4,000,000","1,000,000","5,000,000","11,000,000","3,000,000","0","3,000,000","2,000,000","6,000,000","1,000,000","3,000,000","4,000,000","1,000,000","2,000,000","7,000,000","10,000,000","5,000,000","2,000,000","9,000,000","9,000,000","16,925,000","4,661,000","2,948,000","538,000","2,761,000","13,599,000","5,070,000","962,000","2,358,000","519,559,000","1,641,000","2,880,000","1,586,000","200,040,000","423,118,000","169,399,000","724,000","513,000","141,661,000","342,000",,"237,000","195,000","25,212,000","116,382,000","248,711,000","462,144,000","149,908,000","152,851,000","187,518,000","123,741,000",,,,"222,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-801,000,000","-51,000,000","-325,000,000","-324,000,000","-101,000,000","-50,000,000","0","0","-1,000,000","-75,000,000","-276,000,000","-275,000,000","-275,000,000","-276,000,000","-250,000,000","-186,000,000","-126,000,000","-122,000,000","-115,000,000","-115,000,000","-52,000,000","-50,000,000","-52,211,000","-45,029,000",,,,,,,,,,,,,,,,,,,,,,,,,"-2,524,000","-404,000","-128,000","-146,000","-977,000","-123,000",,,"-2,343,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,"0","0",,,,,,,,,,,"0","0",,,"0","0","-144,000,000",,"0","0","-126,144,000",,,,,,"0","0",,,"0","-799,468,000","0","0","0","-700,000,000","-142,500,000","-700,000,000",,,,,"977,145,000","-138,670,000",,,"-684,000","-152,000","-46,330,000",,"1,292,159,000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,"0","0",,,,,,,,,,,"0","0",,,"0","0","-144,000,000",,"0","0","-126,144,000",,,,,,"0","0",,,"0","-799,468,000","0","0","0","-700,000,000","-142,500,000","-700,000,000",,,,,,,,,"-684,000","-152,000","-46,330,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-261,000,000","-66,000,000","-62,000,000","-70,000,000","-63,000,000","-66,000,000","-64,000,000","-65,000,000","-64,000,000","-66,000,000","-64,000,000","-69,000,000","-61,000,000","-66,000,000","-64,000,000","-68,000,000","-55,000,000","-49,000,000","-40,000,000","-34,000,000","-26,000,000","-29,000,000","-26,744,000","-30,891,000","-22,795,000","-27,421,000","-28,356,000","-27,420,000","-29,045,000","-23,234,000","-24,939,000","-23,243,000","-24,207,000","-23,741,000","-25,446,000","-34,935,000","-35,047,000","-24,232,000","-24,493,000","-32,770,000","-35,522,000","-40,796,000","-40,934,000","-40,297,000","-40,303,000","-34,601,000","-34,683,000","-29,772,000","-21,979,000","-22,882,000","-23,101,000","-22,626,000","-24,850,000","-25,694,000","-49,254,000","-49,319,000","-48,015,000","-48,459,000","-49,288,000","-49,906,000","-50,103,000","-46,353,000","-45,944,000","-38,418,000","-38,324,000","-38,135,000","-32,661,000","-32,546,000","-32,522,000","-32,571,000","-28,851,000","-28,801,000","-28,778,000","-28,170,000","-26,996,000","-26,936,000","-18,924,000","-19,031,000","-18,191,000","-18,299,000","-18,350,000","-18,401,000","-18,453,000","-18,461,000","-18,527,000","-18,458,000","-17,401,000","-17,389,000","-17,141,000","-24,831,000","-100,000","-22,800,000","-22,900,000","-11,100,000","-11,000,000","-11,600,000","-10,700,000","-8,300,000","-7,700,000","-7,100,000","-7,200,000","-6,400,000","-6,500,000","-6,500,000","-6,000,000","-6,000,000","-6,000,000","-5,100,000","-5,100,000","-4,400,000","-4,400,000","-4,300,000","-4,100,000","-4,500,000","-3,600,000","-3,400,000","-2,600,000","-2,600,000","-2,600,000","-2,200,000","-2,200,000","-2,200,000","-2,200,000","-2,200,000","-2,100,000","-2,200,000","-2,100,000","-2,200,000","-2,200,000","-2,100,000","-2,100,000","-2,100,000"
			CommonStockDividendPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,648,000","-1,498,000","-1,387,000","-1,258,000","-4,617,000","-4,601,000",,,"-45,561,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-20,331,000","-21,384,000","-21,714,000","-21,368,000","-20,233,000","-21,093,000",,,"-2,454,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-15,000,000","-10,000,000","-4,000,000","0","-1,000,000","-8,000,000","0","-1,000,000","2,000,000","-9,000,000","0","1,000,000","-2,000,000","-8,000,000",,,,,,,,,"7,700,000","-115,000","-4,862,000","-849,000","-491,000","172,000","-6,512,000","-939,000","20,000","-35,323,000","-3,388,000","-303,000","-25,050,000","-2,061,000","-28,514,000","-439,000","-134,000","-92,000","-4,767,000","-2,540,000","-108,000","-90,000","-2,603,000","-707,000","-250,000","-2,906,000","-126,000","3,000","-23,007,000","127,458,000","-117,845,000","-9,580,000","532,000","64,000","2,130,000","125,000","124,000","947,000","2,837,000","7,756,000","-4,848,000","-348,000","7,863,000","5,182,000",,,,,,"-116,000",,,"140,000",,,,,,,,"431,205,000","-28,987,000",,,,,,,,,,,,,,"-1,100,000","-200,000",,,"-200,000","-300,000","300,000",,,,"0","0","-100,000",,,"100,000","100,000",,,,,,,,"-100,000","-100,000","100,000","-300,000","-500,000","-600,000","-400,000","-800,000","-700,000","-900,000","-900,000"
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000","100,000",,,,,,,,,,,,,,,"-200,000","100,000","-300,000","200,000","-200,000","100,000",,,,"-100,000",,,,,,,,,,"0"
EndCashPosition,"700,000,000","700,000,000","595,000,000","597,000,000","525,000,000","576,000,000","543,000,000","576,000,000","570,000,000","730,000,000","705,000,000","796,000,000","538,000,000","536,000,000","614,000,000","517,000,000","468,000,000","470,000,000","548,000,000","541,000,000","481,000,000","566,000,000","737,327,000","553,152,000","560,262,000","517,803,000","798,319,000","602,694,000","758,238,000","720,858,000","845,905,000","588,691,000","1,384,131,000","1,341,319,000","1,175,083,000","1,365,082,000","1,183,097,000","928,817,000","1,841,907,000","1,060,918,000","1,124,673,000","1,082,186,000","1,224,350,000","1,102,768,000","1,035,028,000","949,140,000","924,126,000","1,060,646,000","1,068,755,000","1,045,391,000","1,370,189,000","992,940,000","1,229,205,000","1,321,972,000","1,475,976,000","1,441,957,000","1,751,724,000","1,660,539,000","1,855,155,000","1,481,238,000","1,640,946,000","1,574,519,000","1,938,810,000","1,616,910,000","1,773,829,000","1,584,857,000","1,706,590,000","1,109,202,000","1,232,527,000","1,085,482,000","850,998,000","1,066,516,000","1,124,832,000","1,058,735,000","1,119,351,000","1,168,611,000","1,225,316,000","1,087,910,000","1,087,296,000","1,025,447,000","1,024,778,000","906,611,000","978,609,000","910,465,000","978,838,000","1,061,125,000","1,047,252,000","942,345,000","882,064,000","929,763,000","898,300,000","742,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"124,000,000","105,000,000","-2,000,000","72,000,000","-51,000,000","33,000,000","-33,000,000","6,000,000","-160,000,000","25,000,000","-91,000,000","258,000,000","2,000,000","-78,000,000","97,000,000","49,000,000","-2,000,000","-78,000,000","7,000,000","60,000,000","-85,000,000","-171,000,000","184,175,000","-7,110,000","42,459,000","-280,516,000","195,625,000","-155,544,000","37,380,000","-121,084,000","257,214,000","-795,440,000","42,812,000","166,236,000","-189,999,000","181,985,000","254,280,000","-913,090,000","780,989,000","-63,755,000","42,487,000","-142,164,000","121,582,000","67,740,000","85,888,000","25,014,000","-136,520,000","-8,109,000","23,364,000","-324,798,000","377,249,000","-236,265,000","-92,767,000","-154,004,000","34,019,000","-309,767,000","91,185,000","-194,616,000","373,917,000","-159,708,000","66,427,000","-364,291,000","321,900,000","-156,919,000","188,972,000","-121,733,000","597,388,000","-123,325,000","147,045,000","234,484,000","-215,518,000","-58,316,000","66,097,000","-60,616,000","-49,260,000","-56,705,000","137,406,000","614,000","61,849,000","669,000","118,167,000","-71,998,000","68,144,000","-68,373,000","-82,287,000","13,873,000","104,907,000","60,281,000","-47,699,000","31,463,000","97,300,000","-140,000,000","81,100,000","-62,800,000","245,800,000","-80,100,000","72,300,000","-83,700,000","67,200,000","93,100,000","55,300,000","-42,800,000","24,500,000","41,300,000","-55,900,000","-23,600,000","75,500,000","17,100,000","46,200,000","-37,700,000","7,800,000","43,300,000","-4,900,000","-68,200,000","99,200,000","-91,700,000","109,000,000","-82,800,000","67,600,000","-1,200,000","3,000,000","-35,200,000","10,300,000","7,400,000","23,900,000","-94,200,000","64,100,000","5,500,000","29,700,000","-133,800,000","107,800,000","-39,800,000"
	BeginningCashPosition,"576,000,000","595,000,000","597,000,000","525,000,000","576,000,000","543,000,000","576,000,000","570,000,000","730,000,000","705,000,000","796,000,000","538,000,000","536,000,000","614,000,000","517,000,000","468,000,000","470,000,000","548,000,000","541,000,000","481,000,000","566,000,000","737,000,000","553,152,000","560,262,000","517,803,000","798,319,000","602,694,000","758,238,000","720,858,000","841,942,000","588,691,000","1,384,131,000","1,341,319,000","1,175,083,000","1,365,082,000","1,183,097,000","928,817,000","1,841,907,000","1,060,918,000","1,124,673,000","1,082,186,000","1,224,350,000","1,102,768,000","1,035,028,000","949,140,000","924,126,000","1,060,646,000","1,068,755,000","1,045,391,000","1,370,189,000","992,940,000","1,229,205,000","1,321,972,000","1,475,976,000","1,441,957,000","1,751,724,000","1,660,539,000","1,855,155,000","1,481,238,000","1,640,946,000","1,574,519,000","1,938,810,000","1,616,910,000","1,773,829,000","1,584,857,000","1,706,590,000","1,109,202,000","1,232,527,000","1,085,482,000","850,998,000","1,066,516,000","1,124,832,000","1,058,735,000","1,119,351,000","1,168,611,000","1,225,316,000","1,087,910,000","1,087,296,000","1,025,447,000","1,024,778,000","906,611,000","978,609,000","910,465,000","978,838,000","1,061,125,000","1,047,252,000","942,345,000","882,064,000","929,763,000","898,300,000","742,700,000","0","0","864,400,000","0","0","0","669,800,000","0","0","0","404,300,000","0","0","0","418,100,000","0","0","0","316,900,000","0","0","0","339,000,000","0","0","0","270,000,000","0","0","0","235,700,000","0","0","0","288,300,000","0","0","0","322,800,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-81,100,000","-801,600,000","-245,800,000","63,400,000","-96,000,000","-586,100,000","-116,900,000","-93,100,000","-55,300,000","-361,500,000","-24,500,000","-41,300,000","55,900,000","-394,500,000","-75,500,000","-17,100,000","-46,200,000","-279,200,000","-7,800,000","-43,300,000","4,900,000","-270,800,000","-99,200,000","91,700,000","-109,000,000","-187,200,000","-67,600,000","1,200,000","-3,000,000","-200,500,000","-10,300,000","-7,400,000","-23,900,000","-194,100,000","-64,100,000","-5,500,000","-29,700,000","-189,000,000","-107,800,000","39,800,000"
IncomeTaxPaidSupplementalData,,,"0","15,000,000","427,000,000","0","21,000,000","131,000,000","16,000,000","1,000,000","54,000,000","47,000,000",,,"65,000,000","51,000,000","90,000,000","1,000,000","40,000,000","84,000,000","128,000,000",,"60,362,000","52,510,000","101,512,000",,"31,160,000","8,679,000","92,326,000",,"1,653,000","58,645,000","122,737,000",,"24,862,000","32,453,000","120,438,000","3,565,000",,"67,772,000","81,352,000",,,,,,"12,000",,,,,,,"224,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"70,000,000","11,000,000","20,000,000","18,000,000","21,000,000","22,000,000","31,000,000","41,000,000","35,000,000","88,000,000","86,000,000","116,000,000","104,000,000","95,000,000","80,000,000","57,000,000","55,000,000","44,000,000","39,000,000","27,000,000","30,000,000","22,000,000","22,043,000","18,243,000","24,622,000","18,430,000","28,404,000","22,162,000","28,938,000","22,119,000","29,976,000","41,138,000","40,820,000","40,849,000","42,850,000","45,134,000","41,782,000","62,131,000","41,961,000","65,384,000","44,539,000","62,789,000","49,798,000","71,220,000","51,039,000","91,281,000","73,244,000","92,587,000",,,"114,953,000","139,077,000","164,442,000","159,327,000",,,"252,635,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-206,000,000","-53,000,000","-53,000,000","-69,000,000","-31,000,000","-53,000,000","-48,000,000","-41,000,000","-54,000,000","-28,000,000","-23,000,000","-34,000,000","-35,000,000","-25,000,000","-39,000,000","-36,000,000","-26,000,000","-28,000,000","-36,000,000","-39,000,000","-44,000,000","-50,000,000","-52,482,000","-51,307,000","-51,859,000","-40,015,000","-51,246,000","-38,747,000","-33,835,000","-33,533,000","-36,915,000","-26,153,000","-35,815,000","-76,916,000","-25,142,000","-20,905,000","-26,733,000","-15,800,000","-20,932,000","-15,145,000","-17,655,000","-15,162,000","-15,440,000","-22,749,000","-19,295,000","-20,185,000","-20,848,000","-25,345,000","-17,053,000","-15,825,000","-31,175,000","-14,489,000","-20,408,000","-37,275,000","-40,892,000","-56,884,000","-18,029,000","-18,520,000","-39,403,000","-18,687,000","-24,350,000","-20,783,000","-40,663,000","-31,941,000","-28,418,000","-21,410,000","-51,106,000",,"-17,868,000","-14,883,000","-22,640,000","-20,818,000","-13,471,000","-15,360,000","-21,901,000","-18,177,000","-19,637,000","-23,557,000","-23,221,000","-40,989,000","-14,939,000","-18,672,000","-19,842,000","-23,762,000","-26,512,000","-21,808,000","-34,181,000","-13,119,000","-18,449,000","-16,539,000","-28,300,000","-28,200,000","-23,000,000","-14,300,000","-27,100,000","-14,200,000","-11,000,000","-11,400,000","-12,900,000","-11,600,000","-6,700,000","-7,400,000","-6,200,000","-5,300,000","-4,900,000","-4,200,000","-3,600,000","-4,400,000","-5,800,000","-3,700,000","-3,200,000","-3,400,000","-2,600,000","-3,200,000","-3,400,000","-3,000,000","-4,300,000","-3,000,000","-3,500,000","-1,400,000","-2,600,000","-2,200,000","-900,000","-1,800,000","-1,100,000","-1,500,000","-1,900,000","-2,500,000","-1,000,000","-1,000,000","-1,300,000","-1,800,000"
IssuanceOfCapitalStock,"16,000,000","6,000,000","4,000,000","1,000,000","5,000,000","11,000,000","3,000,000","0","3,000,000","2,000,000","6,000,000","1,000,000","3,000,000","4,000,000","1,000,000","2,000,000","7,000,000","10,000,000","5,000,000","2,000,000","9,000,000","9,000,000","16,925,000","4,661,000","2,948,000","538,000","2,761,000","13,599,000","5,070,000","962,000","2,358,000","519,559,000","1,641,000","2,880,000","1,586,000","200,040,000","423,118,000","169,399,000","724,000","513,000","141,661,000","342,000","42,000","237,000","195,000","25,212,000","116,382,000","110,041,000","600,814,000","149,908,000","152,851,000","187,518,000","123,741,000",,,,"222,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,,,,,"0","0","0","0","495,000,000","-371,000,000","371,000,000","497,000,000","1,873,000,000","497,000,000",,"1,900,000,000","2,352,000,000","1,850,000,000","1,455,000,000",,,,,,,,,,"0","0","0","0","162,000,000","116,461,000","348,585,000","19,362,000","109,142,000","49,082,000","266,636,000","332,750,000","52,288,000","23,527,000",,,"-1,276,000","89,223,000","-206,656,000","269,122,000","6,980,000","405,814,000","36,061,000","255,167,000","-232,841,000","28,460,000","28,495,000","66,688,000",,,,,"4,962,000","144,850,000","250,000,000","150,000",,,,,"-2,025,000","0",,,"150,000,000","573,606,000","123,028,000","49,902,000","49,388,000","283,500,000","0","1,500,000","-51,914,000","0","300,000,000","1,914,000","250,000,000","150,000,000","100,000,000","100,000,000","0","350,000,000",,,"89,700,000","0",,,,,,,"202,500,000",,,,,,,"500,000","2,300,000","2,300,000","4,300,000","6,800,000","99,900,000","0","103,000,000","1,700,000","50,000,000",,,,,,,,,,,,,
