name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		NetIssuancePaymentsOfDebt,,,"0","0","0","0","-350,000,000","0","0","350,000,000","0","0","-50,000,000","-50,000,000","100,000,000","-300,000,000","-45,000,000","-43,867,000","88,867,000","0","-50,000,000","0","0","0","0","350,000,000","0","0","-296,137,000","-53,862,000","348,649,000","-100,001,000",,,"-194,561,000","-50,078,000",,,"2,907,000","0","-2,907,000","0","-153,013,000","0","0","-2,829,000","-8,754,000","0","164,569,000","-1,719,000","0","-1,671,000","0","-796,000","17,177,000",,,,"0","0","0","-28,000,000","282,352,000","-33,000,000","-33,000,000","-33,000,000","159,996,000","-7,000","-24,000","-27,000","-16,000","-33,000","1,972,000","-2,293,000","145,668,000","238,723,000","24,347,000","-42,594,000","-43,381,000","94,560,000","-410,000","-300,000","-10,869,000","9,852,000","-630,000","-656,000","-883,000","-1,058,000","-1,070,000","-20,693,000","-14,591,000","38,172,000","-84,526,000","-50,306,000","134,037,000","504,000","-324,000","-879,000","-2,895,000","-497,000","-18,731,000","-798,000","-804,000","-856,000","19,293,000","-546,000","-23,769,000","11,309,000","-13,054,000","-1,028,000","-638,000","-1,401,000","-25,113,000","-2,057,000","-1,700,000","-500,000","-3,900,000","-2,000,000","-2,200,000","-7,100,000","-1,600,000","-2,800,000","-23,600,000","-2,500,000","-1,500,000","-1,400,000","-1,200,000","-1,700,000","-1,300,000","-1,300,000","200,000"
			NetLongTermDebtIssuance,,,,,,,,,,,"0",,,,"0",,,,"0","0","0","0","0","0","0","300,000,000","0","0","-296,137,000","-53,862,000","348,649,000",,,,"-144,561,000",,,,"2,907,000","0","-2,907,000","0","-153,013,000","0","0","-2,829,000","-8,754,000","0","164,569,000","-1,719,000","0","-1,671,000","0","-796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","300,000,000",,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"0","0","-296,137,000","-53,862,000","0",,,,"-144,561,000",,,,"2,907,000","0","-2,907,000","0","-153,013,000","0","0","-2,829,000","-8,754,000","0","-185,431,000","-1,719,000","0","-1,671,000","0","-796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,"0","0","0","0","-350,000,000","0","0","350,000,000","0","0","-50,000,000","-50,000,000","100,000,000","0","-45,000,000","-43,867,000","88,867,000","0","-50,000,000","0","0","0","0","50,000,000","0","0",,,"0","-100,000,000",,,"-50,000,000","-50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,"0","0","0","0","0","0","0","350,000,000","0","0","100,000,000","50,000,000","100,000,000",,,"0","88,867,000","0","0","50,000,000","65,000,000","0","0","50,000,000","0","0",,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,"-350,000,000","0","0","0","0","0","-150,000,000","-100,000,000","0","0","-45,000,000","-43,867,000","0","0","-50,000,000","-50,000,000",,,,,"0",,,,"0",,,,"-50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-720,925,000","-260,686,000","-115,653,000","-108,763,000","-235,823,000","-182,268,000","-151,178,000","-79,085,000","-80,788,000","-104,238,000","-86,866,000","-88,057,000","-84,885,000","-84,078,000","-107,607,000","-66,971,000","-51,305,000","-53,189,000","-49,497,000","-62,872,000","3,903,000","245,000","-236,640,000","-244,141,000","-245,494,000","-215,800,000","-106,420,000","-114,759,000","-44,421,000","-26,302,000","-27,425,000","-30,664,000","-721,000","-121,000","1,287,000","2,761,000","5,443,000","13,026,000","1,661,000","12,132,000","-3,422,000","6,588,000","12,646,000","4,155,000","-3,130,000","6,043,000","6,249,000","3,389,000","-41,957,000","5,965,000","-1,756,000","6,645,000","-1,700,000","18,862,000","-1,345,000","-39,928,000","3,359,000","-192,958,000","-28,011,000","-208,572,000","89,489,000","-16,062,000","-295,922,000","-67,212,000","-57,285,000","-7,572,000","-63,997,000","57,493,000","12,326,000","39,589,000","9,474,000","-4,281,000","-64,341,000","40,361,000","85,805,000","-123,461,000","6,906,000","-40,074,000","-19,990,000","-78,844,000","-8,664,000","2,929,000","-247,239,000","113,419,000","-27,416,000","-37,926,000","-26,531,000","-31,412,000","-48,029,000","-9,657,000","2,337,000","-27,442,000","-8,542,000","9,059,000","-420,000","-34,394,000","-45,241,000","-9,451,000","-58,998,000","16,631,000","-16,510,000","8,124,000","199,468,000","-29,187,000","-28,239,000","-43,844,000","-51,498,000","-28,097,000","-50,232,000","-24,789,000","-19,979,000","-39,957,000","-20,637,000","-1,030,000","-17,700,000","-1,100,000","-24,000,000","1,400,000","-1,900,000","-800,000","-400,000","6,900,000","600,000","3,800,000","-200,000","9,300,000","600,000","1,700,000","3,300,000","2,800,000","2,000,000"
			CommonStockIssuance,"87,061,000","45,673,000","4,140,000","31,380,000","5,868,000","46,384,000","3,352,000","27,784,000","10,355,000","33,312,000","3,715,000","16,272,000","2,997,000","29,858,000","2,718,000","12,534,000","2,317,000","23,339,000","3,546,000","15,452,000","7,252,000","22,715,000","5,147,000","13,997,000","12,096,000","24,200,000","15,490,000","21,281,000","13,558,000","24,609,000","11,196,000","18,235,000","13,105,000","23,377,000","1,966,000","10,464,000","8,426,000","21,801,000","3,932,000","15,692,000","302,000","12,761,000","2,720,000","6,692,000","1,405,000","8,897,000","374,000","5,150,000","75,000","8,044,000","148,000","8,261,000","80,000","19,521,000","76,000","21,479,000","1,152,000","25,485,000","6,456,000","43,787,000","93,603,000","111,616,000","69,733,000","30,342,000","34,513,000","61,460,000","37,073,000","57,493,000","12,326,000","39,589,000","9,476,000","19,976,000","5,505,000","40,361,000","88,685,000","25,527,000","6,906,000","21,890,000","3,620,000","21,189,000","7,086,000","45,333,000","51,797,000","12,047,000","12,069,000","23,961,000","48,031,000","28,353,000","19,904,000","21,041,000","35,946,000","5,656,000","19,799,000","29,843,000","20,376,000","17,538,000","19,852,000","23,559,000","12,982,000","28,690,000","-6,034,000","18,727,000","210,090,000","3,490,000","6,719,000","6,450,000","4,932,000","5,347,000","7,509,000","8,712,000","15,806,000","4,658,000","2,695,000","678,000","2,600,000","3,300,000","-700,000","5,600,000","8,900,000","-800,000","-400,000","6,900,000","2,400,000","3,800,000","-200,000","9,300,000","1,200,000","1,700,000","3,300,000","2,800,000","2,000,000"
			CommonStockPayments,"-807,986,000","-306,359,000","-119,793,000","-140,143,000","-241,691,000","-228,652,000","-154,530,000","-106,869,000","-91,143,000","-137,550,000","-90,581,000","-104,329,000","-87,882,000","-113,936,000","-110,325,000","-79,505,000","-53,622,000","-76,528,000","-53,043,000","-78,324,000","-3,349,000","-22,470,000","-241,787,000","-258,138,000","-257,590,000","-240,000,000","-121,910,000","-136,040,000","-57,979,000","-50,911,000","-38,621,000","-48,899,000","-13,826,000","-23,498,000","-679,000","-7,703,000","-2,983,000","-8,775,000","-2,271,000","-3,560,000","-3,724,000","-6,173,000","9,926,000","-2,537,000","-4,535,000","-2,854,000","5,875,000","-1,761,000","-42,032,000","-2,079,000","-1,904,000","-1,616,000","-1,780,000","-659,000","-1,421,000","-61,407,000","2,207,000","-218,443,000","-34,467,000","-252,359,000","-4,114,000","-127,678,000","-365,655,000","-97,554,000","-91,798,000","-69,032,000",,,,,"-2,000","-24,257,000",,,"-2,880,000","-148,988,000","0","-61,964,000","-23,610,000","-100,033,000","-15,750,000","-42,404,000",,,"-39,485,000","-61,887,000","-74,562,000","-59,765,000","-67,933,000","-30,698,000","-33,609,000","-33,098,000","-28,341,000","-20,784,000","-20,796,000","-51,932,000","-65,093,000","-33,010,000","-71,980,000","-12,059,000","-10,476,000","-10,603,000","-10,622,000","-32,677,000","-34,958,000","-50,294,000","-56,430,000","-33,444,000","-57,741,000","-33,501,000","-35,785,000","-44,615,000","-23,332,000","-1,708,000","-20,300,000","-4,400,000","-23,300,000","-4,200,000",,,,,,,,,,,,,
		CashDividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000","0",,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,"0","0","-22,953,000","-56,385,000","-24,513,000","-31,858,000","-16,129,000","-37,528,000","-15,564,000","-29,318,000","-12,876,000","-32,822,000","-10,302,000","-29,494,000","-3,610,000","-26,515,000","0","0","0","-793,000","0","0","15,145,000","-15,767,000","-1,349,000","6,843,000","3,615,000","6,482,000","-4,381,000","2,822,000","815,000","-8,000","-460,000","2,099,000","2,024,000","2,168,000","-6,877,000","1,715,000","1,233,000","2,803,000","-11,573,000","1,930,000","807,000","160,000","-5,316,000","-12,123,000","-87,845,000","30,000",,,,,"-17,914,000","21,396,000","-3,094,000","95,000","-8,195,000","11,553,000","9,090,000","8,642,000","3,156,000","383,000","1,033,000","6,140,000",,,,,"0","0",,,"-202,541,000",,,,,,"58,368,000","80,399,000","332,485,000","-188,476,000","64,008,000","26,354,000","78,236,000","43,495,000","42,009,000","38,799,000","65,290,000","25,228,000","28,918,000","48,244,000",,,,,,,,,,,,,,,,,,,,,,"-200,000","200,000","-100,000",,,,"-100,000",,,,,,,,,
EndCashPosition,"1,143,291,000","1,134,752,000","1,088,940,000","1,013,819,000","847,160,000","742,981,000","928,432,000","1,306,564,000","1,189,186,000","946,285,000","705,210,000","655,216,000","633,415,000","538,898,000","533,298,000","544,585,000","819,540,000","746,968,000","688,087,000","678,284,000","655,998,000","544,128,000","465,232,000","524,333,000","669,573,000","810,400,000","616,686,000","616,091,000","647,851,000","887,736,000","932,161,000","500,483,000","557,416,000","532,761,000","536,260,000","620,403,000","577,233,000","810,152,000","726,357,000","649,099,000","661,658,000","659,687,000","601,602,000","696,101,000","665,317,000","612,208,000","557,409,000","509,035,000","475,603,000","619,303,000","569,115,000","570,617,000","556,925,000","554,404,000","568,255,000","551,753,000","836,513,000","825,545,000","1,062,920,000","935,587,000","1,128,529,000","946,754,000","934,342,000","757,510,000","825,863,000","872,886,000","861,315,000","618,770,000","543,555,000","656,820,000","448,517,000","423,557,000","389,721,000","466,900,000","384,525,000","394,203,000","207,213,000","239,395,000","371,327,000","164,135,000","239,186,000","179,225,000","206,311,000","155,864,000","130,037,000","100,619,000","85,220,000","122,190,000","113,165,000","110,964,000","111,401,000","113,358,000","192,960,000","203,777,000","183,066,000","207,727,000","134,914,000","179,215,000","207,024,000","332,557,000","316,758,000","314,885,000","284,512,000","83,211,000","88,646,000","73,436,000","84,867,000","109,569,000","63,004,000","97,920,000","75,011,000","57,051,000","68,387,000","62,259,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"400,310,000","56,042,000","77,125,000","169,444,000","97,699,000","-180,056,000","-396,507,000","104,818,000","241,682,000","247,482,000","45,352,000","33,508,000","95,797,000","5,349,000","-7,807,000","-267,673,000","90,984,000","47,463,000","5,714,000","23,044,000","103,480,000","77,146,000","-44,992,000","-146,537,000","-142,645,000","187,713,000","5,105,000","-27,432,000","-234,877,000","-35,410,000","442,179,000","-50,945,000","22,657,000","-6,219,000","-84,410,000","46,845,000","-226,725,000","88,709,000","78,709,000","-12,142,000","3,368,000","60,652,000","-98,349,000","32,973,000","48,831,000","55,586,000","43,668,000","23,707,000","-142,963,000","49,557,000","-2,409,000","8,254,000","-967,000","-8,783,000","15,990,000","-287,318,000","10,534,000","-239,224,000","124,306,000","-192,340,000","180,376,000","11,587,000","177,437,000","-71,201,000","-42,750,000","12,041,000","242,221,000","76,410,000","-115,633,000","205,937,000","99,027,000","33,100,000","-76,116,000","80,481,000","-13,680,000","172,922,000","-34,182,000","-130,814,000","202,762,000","-75,376,000","54,816,000","-24,739,000","49,299,000","24,348,000","30,943,000","17,904,000","-36,417,000","12,068,000","3,871,000","-211,000","90,000","-79,865,000","-35,438,000","19,740,000","-23,019,000","70,932,000","-43,293,000","-26,474,000","-122,578,000","17,286,000","2,830,000","32,043,000","204,853,000","-5,726,000","16,095,000","-10,325,000","-19,459,000","44,062,000","-35,584,000","21,293,000","15,756,000","-12,123,000","6,635,000","1,580,000","9,600,000","-2,800,000","-36,400,000","12,400,000","3,900,000","3,300,000","-21,700,000","11,300,000","33,800,000","12,500,000","-19,700,000","-8,600,000","16,400,000","13,900,000","-8,000,000","-3,500,000","21,200,000"
	EffectOfExchangeRateChanges,"-8,539,000","-10,230,000","-2,004,000","-2,785,000","6,480,000","-5,395,000","18,375,000","12,560,000","1,219,000","-6,407,000","4,642,000","-11,707,000","-1,280,000","251,000","-3,480,000","-7,282,000","-18,412,000","11,418,000","4,089,000","-758,000","8,390,000","1,750,000","-14,109,000","1,297,000","1,818,000","6,001,000","-4,510,000","-4,328,000","-5,008,000","-9,015,000","-10,501,000","-5,988,000","1,998,000","2,720,000","267,000","-3,675,000","-6,194,000","-4,914,000","-1,451,000","-417,000","-1,397,000","-2,567,000","3,850,000","-2,189,000","4,278,000","-787,000","4,706,000","9,725,000","-737,000","631,000","907,000","5,438,000","3,488,000","-5,068,000","512,000","2,558,000","434,000","1,849,000","3,027,000","-602,000","1,399,000","825,000","-605,000","2,848,000","-4,273,000","-470,000","324,000","-1,195,000","2,368,000","2,366,000","1,283,000","736,000","-1,063,000","1,894,000","4,002,000","14,068,000","2,000,000","-1,118,000","4,430,000","325,000","5,145,000","-2,347,000","1,148,000","1,479,000","-1,525,000","-2,505,000","-553,000","-3,043,000","-1,670,000","-226,000","-2,047,000","289,000","-1,413,000","971,000","-1,642,000","1,881,000","-1,008,000","-1,335,000","-2,955,000","-1,484,000","-960,000","-1,670,000","-3,565,000","291,000","-885,000","-1,106,000","-5,243,000","2,503,000","668,000","1,616,000","2,204,000","787,000","-507,000","-703,000","900,000","-300,000","0","-1,000,000","-1,500,000","-4,000,000","900,000","1,200,000",,,,,,,,,
	BeginningCashPosition,"742,981,000","1,088,940,000","1,013,819,000","847,160,000","742,981,000","928,432,000","1,306,564,000","1,189,186,000","946,285,000","705,210,000","655,216,000","633,415,000","538,898,000","533,298,000","544,585,000","819,540,000","746,968,000","688,087,000","678,284,000","655,998,000","544,128,000","465,232,000","524,333,000","669,573,000","810,400,000","616,686,000","616,091,000","647,851,000","887,736,000","932,161,000","500,483,000","557,416,000","532,761,000","536,260,000","620,403,000","577,233,000","810,152,000","726,357,000","649,099,000","661,658,000","659,687,000","601,602,000","696,101,000","665,317,000","612,208,000","557,409,000","509,035,000","475,603,000","619,303,000","569,115,000","570,617,000","556,925,000","554,404,000","568,255,000","551,753,000","836,513,000","825,545,000","1,062,920,000","935,587,000","1,128,529,000","946,754,000","934,342,000","757,510,000","825,863,000","872,886,000","861,315,000","618,770,000","543,555,000","656,820,000","448,517,000","423,557,000","389,721,000","466,900,000","384,525,000","394,203,000","207,213,000","239,395,000","371,327,000","164,135,000","239,186,000","179,225,000","206,311,000","155,864,000","130,037,000","100,619,000","85,220,000","122,190,000","113,165,000","110,964,000","111,401,000","113,358,000","192,960,000","203,777,000","183,066,000","207,727,000","134,914,000","179,215,000","207,024,000","332,557,000","316,758,000","314,885,000","284,512,000","83,211,000","88,646,000","73,436,000","84,867,000","109,569,000","63,004,000","97,920,000","75,011,000","57,051,000","68,387,000","62,259,000","61,382,000","0","0","0","81,300,000","0","0","0","87,900,000","0","0","0","61,400,000","0","0","0","40,900,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,200,000","3,100,000","36,400,000","-92,700,000","-2,400,000","700,000","20,800,000","-100,400,000","-42,200,000","-12,500,000","19,700,000","-52,800,000","-16,400,000","-15,600,000","8,000,000","-37,400,000","-25,500,000"
IncomeTaxPaidSupplementalData,"146,315,000","10,018,000","98,737,000","19,068,000","18,492,000","10,127,000","61,238,000","23,782,000","11,628,000","9,269,000","16,507,000","7,731,000","10,816,000","6,892,000","38,182,000","12,051,000","11,782,000","6,025,000","19,051,000","12,785,000","17,469,000","9,767,000","9,491,000","13,602,000","8,931,000","4,799,000","5,564,000","7,557,000","5,505,000","10,868,000","5,043,000","11,179,000","4,838,000","5,393,000",,"-1,317,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"15,977,000","158,000","7,833,000","197,000","7,789,000","131,000","8,796,000","906,000","9,942,000","134,000","7,790,000","0","8,728,000","1,324,000","7,658,000","2,195,000","10,449,000","2,716,000","9,972,000","2,076,000","9,893,000","2,219,000","9,786,000","1,815,000","9,314,000","109,000","7,784,000","128,000","11,881,000","125,000","4,850,000","282,000","4,719,000","112,000","5,891,000","244,000","6,111,000","183,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-68,793,000","-18,880,000","-16,904,000","-18,838,000","-14,171,000","-16,968,000","-31,068,000","-20,210,000","-21,356,000","-22,179,000","-27,078,000","-16,965,000","-15,287,000","-15,275,000","-19,742,000","-10,656,000","-17,977,000","-13,128,000","-18,225,000","-12,188,000","-12,645,000","-14,843,000","-11,260,000","-14,165,000","-16,171,000","-12,116,000","-10,715,000","-10,026,000","-16,547,000","-7,520,000","-11,852,000","-10,243,000","-11,463,000","-6,252,000","-8,979,000","-12,211,000","-17,170,000","-6,569,000","-10,034,000","-7,663,000","-10,068,000","-8,201,000","-13,718,000","-6,391,000","-6,131,000","-5,181,000","-5,842,000","-10,364,000","-10,896,000","-10,386,000","-10,804,000","-8,602,000","-7,858,000","-14,818,000","-17,367,000","-21,167,000","-36,174,000","-24,970,000","-26,390,000","-19,409,000","-17,602,000","-20,394,000","-21,366,000","-13,328,000","-26,072,000","-15,279,000","-21,702,000","-16,693,000","-13,674,000","-19,587,000","-14,991,000","-13,100,000","-15,859,000","-17,829,000","-30,528,000","-14,893,000",,"-43,612,000","-31,889,000","-27,802,000","-36,473,000","-31,542,000","-34,169,000","-45,436,000","-41,579,000","-33,127,000","-40,896,000","-31,923,000","-24,922,000","-21,730,000","-9,097,000","-29,970,000","-39,317,000","-32,060,000","-30,038,000","-28,573,000",,"-82,203,000","-28,318,000","-17,963,000","-21,557,000","-24,590,000","-19,216,000","-18,319,000","-10,938,000","-13,616,000","-9,753,000","-6,494,000","-3,941,000","-8,150,000","-4,680,000","-2,160,000","-6,016,000","-2,340,000","-4,300,000","-2,800,000","-7,100,000","-5,100,000","-11,100,000","-8,600,000","-7,000,000","-4,700,000","-8,600,000","-3,700,000","-13,100,000","-4,200,000","-8,600,000","-3,900,000","-6,800,000","-2,900,000",
IssuanceOfCapitalStock,"87,061,000","45,673,000","4,140,000","31,380,000","5,868,000","46,384,000","3,352,000","27,784,000","10,355,000","33,312,000","3,715,000","16,272,000","2,997,000","29,858,000","2,718,000","12,534,000","2,317,000","23,339,000","3,546,000","15,452,000","7,252,000","22,715,000","5,147,000","13,997,000","12,096,000","24,200,000","15,490,000","21,281,000","13,558,000","24,609,000","11,196,000","18,235,000","13,105,000","23,377,000","1,966,000","10,464,000","8,426,000","21,801,000","3,932,000","15,692,000","302,000","12,761,000","2,720,000","6,692,000","1,405,000","8,897,000","374,000","5,150,000","75,000","8,044,000","148,000","8,261,000","80,000","19,521,000","76,000","21,479,000","1,152,000","25,485,000","6,456,000","43,787,000","93,603,000","111,616,000","69,733,000","30,342,000","34,513,000","61,460,000","37,073,000","57,493,000","12,326,000","39,589,000","9,476,000","19,976,000","5,505,000","40,361,000","88,685,000","25,527,000","6,906,000","21,890,000","3,620,000","21,189,000","7,086,000","45,333,000","51,797,000","12,047,000","12,069,000","23,961,000","48,031,000","28,353,000","19,904,000","21,041,000","35,946,000","5,656,000","19,799,000","29,843,000","20,376,000","17,538,000","19,852,000","23,559,000","12,982,000","28,690,000","-6,034,000","18,727,000","210,090,000","3,490,000","6,719,000","6,450,000","4,932,000","5,347,000","7,509,000","8,712,000","15,806,000","4,658,000","2,695,000","678,000","2,600,000","3,300,000","-700,000","5,600,000","8,900,000","-800,000","-400,000","6,900,000","2,400,000","3,800,000","-200,000","9,300,000","1,200,000","1,700,000","3,300,000","2,800,000","2,000,000"
IssuanceOfDebt,,,"0","0","0","0","0","0","0","350,000,000","0","0","100,000,000","50,000,000","100,000,000",,,"0","88,867,000","0","0","50,000,000","65,000,000","0","0","350,000,000","0","0",,,"348,649,000","0",,,"0","0",,,,,,,"0","0",,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,,,,,"-350,000,000","0","0","0","0","0","-150,000,000","-100,000,000","0","-300,000,000","-45,000,000","-43,867,000","0","0","-50,000,000","-50,000,000",,,,,"0","0","-296,137,000","-53,862,000","0",,,,"-194,561,000",,,,"2,907,000","0","-2,907,000","0","-153,013,000","0","0","-2,829,000","-8,754,000","0","-185,431,000","-1,719,000","0","-1,671,000","0","-796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-807,986,000","-306,359,000","-119,793,000","-140,143,000","-241,691,000","-228,652,000","-154,530,000","-106,869,000","-91,143,000","-137,550,000","-90,581,000","-104,329,000","-87,882,000","-113,936,000","-110,325,000","-79,505,000","-53,622,000","-76,528,000","-53,043,000","-78,324,000","-3,349,000","-22,470,000","-241,787,000","-258,138,000","-257,590,000","-240,000,000","-121,910,000","-136,040,000","-57,979,000","-50,911,000","-38,621,000","-48,899,000","-13,826,000","-23,498,000","-679,000","-7,703,000","-2,983,000","-8,775,000","-2,271,000","-3,560,000","-3,724,000","-6,173,000","9,926,000","-2,537,000","-4,535,000","-2,854,000","5,875,000","-1,761,000","-42,032,000","-2,079,000","-1,904,000","-1,616,000","-1,780,000","-659,000","-1,421,000","-61,407,000","2,207,000","-218,443,000","-34,467,000","-252,359,000","-4,114,000","-127,678,000","-365,655,000","-97,554,000","-91,798,000","-69,032,000",,,,,"-2,000","-24,257,000",,,"-2,880,000","-148,988,000","0","-61,964,000","-23,610,000","-100,033,000","-15,750,000","-42,404,000",,,"-39,485,000","-61,887,000","-74,562,000","-59,765,000","-67,933,000","-30,698,000","-33,609,000","-33,098,000","-28,341,000","-20,784,000","-20,796,000","-51,932,000","-65,093,000","-33,010,000","-71,980,000","-12,059,000","-10,476,000","-10,603,000","-10,622,000","-32,677,000","-34,958,000","-50,294,000","-56,430,000","-33,444,000","-57,741,000","-33,501,000","-35,785,000","-44,615,000","-23,332,000","-1,708,000","-20,300,000","-4,400,000","-23,300,000","-4,200,000",,,,,,,,,,,,,
FreeCashFlow,"1,160,331,000","317,728,000","198,953,000","277,445,000","366,205,000","191,474,000","104,454,000","186,347,000","323,768,000","195,540,000","132,218,000","121,565,000","231,073,000","170,139,000","112,142,000","99,298,000","187,289,000","144,519,000","108,631,000","77,126,000","149,495,000","77,587,000","185,602,000","70,295,000","64,195,000","71,075,000","112,136,000","76,881,000","105,207,000","39,168,000","120,215,000","77,449,000","57,402,000","21,846,000","110,185,000","85,999,000","57,725,000","68,767,000","85,842,000","84,267,000","57,411,000","52,508,000","48,419,000","46,036,000","63,282,000","51,184,000","51,172,000","36,064,000","38,102,000","36,317,000","-9,896,000","13,121,000","2,486,000","-22,156,000","15,191,000","-40,914,000","40,382,000","-44,051,000","167,120,000","69,374,000","83,580,000","-1,431,000","183,357,000","46,816,000","88,883,000","26,115,000","154,970,000","36,936,000","115,315,000","47,406,000","123,587,000","59,824,000","85,501,000","41,831,000","32,152,000","55,512,000","43,033,000","-42,577,000","248,085,000","112,324,000","-34,954,000","-102,961,000","-47,212,000","136,698,000","-5,417,000","12,533,000","-44,069,000","24,941,000","12,388,000","29,369,000","14,993,000","-48,038,000","29,425,000","20,398,000","-48,803,000","84,155,000","79,670,000","16,616,000","-29,066,000","55,134,000","46,829,000","33,034,000","12,175,000","21,927,000","37,082,000","42,039,000","52,400,000","36,963,000","33,579,000","45,816,000","44,896,000","25,223,000","40,831,000","28,292,000","21,900,000","13,700,000","15,000,000","20,800,000","12,400,000","-6,600,000","8,400,000","-3,100,000","41,600,000","-400,000","4,500,000","700,000","13,700,000","4,600,000","6,100,000","5,400,000","27,700,000"
