name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			NetLongTermDebtIssuance,"-219,014,000","-100,595,000","-16,131,000","-90,035,000","-12,253,000","-131,815,000","-745,000","-24,036,000","-15,624,000","-148,701,000","-337,563,000","-177,553,000","-12,546,000","-12,541,000","-5,039,000","-305,042,000","-5,054,000","-255,045,000","-351,100,000","656,761,000","245,727,000","-79,278,000","0","594,689,000","0","-70,952,000","-111,118,000","-43,000","-79,080,000","-174,879,000","16,000,000","0","-100,000,000","-7,325,000","-299,570,000","0","-375,000,000","6,976,000","340,000,000","0","-577,830,000","27,830,000","50,000,000","0","-42,300,000","-7,700,000",,,"0","0","-539,666,000","0","0","297,513,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"0","0","0","0","0","1,195,500,000","0","100,000,000","0","816,544,000",,,,,"0",,,,"-999,000","1,041,887,000","395,772,000","0","0","594,744,000","0","300,000,000","150,000,000","0","950,000","0","16,000,000","0","0","492,525,000","0","0","0","411,613,000",,,,"177,830,000",,,,,,,"0","0","0","0","0","297,513,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-219,014,000","-100,595,000","-16,131,000","-90,035,000","-12,253,000","-1,327,315,000","-745,000","-124,036,000","-15,624,000","-965,245,000","-727,549,000","-177,553,000","-12,546,000","-12,541,000","-5,039,000","-305,042,000","-5,054,000","-255,045,000","-350,101,000","-385,126,000","-150,045,000","-79,278,000","0","-55,000","0","-370,952,000","-261,118,000","-43,000","-80,030,000","-174,879,000","0","0","-100,000,000","-499,850,000","-299,570,000","0","-375,000,000","-404,637,000","0","0","-400,000,000","-150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-319,875,000","50,325,000","179,550,000",,,,,,,,,,,,,,,,,,,,,,"-11,897,000","44,659,000","-121,994,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,"0","0",,,"50,325,000","179,550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,"44,659,000","-121,994,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-13,446,000","-13,446,000",,,,,"0","0","0","0","0","-5,000,000","-60,858,000","-39,142,000",,,,,"0","0","0","0","0","-2,491,000","-66,325,000","-128,451,000","-36,250,000","-97,054,000","872,000","713,000","1,319,000","-48,161,000","928,000","3,099,000","254,000","2,878,000","1,745,000","1,876,000","2,325,000","2,715,000","2,215,000","2,059,000","2,498,000","-46,733,000","-46,328,000","3,500,000","2,736,000","-96,768,000","2,463,000","2,992,000","2,978,000","3,884,000","2,821,000","2,279,000","15,370,000","-67,481,000","-87,077,000","-173,889,000","-111,503,000","-85,878,000","-59,032,000","-36,066,000","21,962,000","-22,472,000","-101,448,000","-122,428,000","-50,441,000","-29,755,000","-63,991,000","-31,604,000","-3,269,000","-31,431,000","-16,657,000","-75,325,000","-47,479,000","-43,663,000","-15,484,000","-41,033,000","-48,754,000","-85,098,000","-66,315,000","-65,151,000","-75,562,000","-70,568,000","-55,052,000","-67,978,000","-111,114,000","-102,131,000","-199,574,000","-211,207,000","-53,200,000","-97,200,000","-96,100,000","-135,300,000","-156,600,000","-81,600,000","-229,700,000","-51,000,000","-209,600,000","-156,800,000","-22,500,000","-140,500,000","-24,200,000","-35,100,000","-35,800,000","-18,200,000","-76,700,000","1,500,000","217,400,000","-13,200,000","-154,300,000","-61,200,000","-26,800,000","-3,400,000","-79,200,000","1,900,000","16,300,000","-3,400,000","5,900,000","2,800,000","-75,300,000","1,000,000","1,600,000","1,400,000","14,100,000","1,600,000","2,200,000","-20,300,000","14,500,000","1,300,000","1,600,000","700,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,946,000","872,000","713,000","1,319,000","1,842,000","928,000","3,099,000","254,000","2,878,000","1,745,000","1,876,000","2,325,000","2,715,000","2,215,000","2,059,000","2,498,000","3,266,000","3,670,000","3,500,000","2,736,000","3,232,000","2,463,000","2,992,000","2,978,000","3,884,000","2,821,000","2,279,000","3,593,000","5,114,000","5,339,000","6,108,000","8,497,000","19,118,000","25,972,000","53,930,000","110,202,000","-3,386,000","39,202,000","29,596,000","18,411,000","11,348,000","21,132,000","32,121,000","21,725,000","8,573,000","22,343,000","20,675,000","12,505,000","6,337,000","24,516,000","8,983,000","1,247,000","3,850,000","22,521,000","7,150,000","8,197,000","2,090,000","16,604,000","3,901,000","14,732,000","3,647,000","14,498,000","7,084,000","15,700,000","6,000,000","27,600,000","7,100,000","27,200,000","5,700,000","21,200,000","5,500,000","5,400,000","5,500,000","117,500,000","5,000,000","6,900,000","3,000,000","15,000,000","6,300,000","6,400,000","1,500,000","217,400,000","1,700,000","2,400,000","2,300,000","16,000,000","2,000,000","2,600,000","1,900,000","16,300,000","1,700,000","5,900,000","2,800,000","14,100,000","1,000,000","1,600,000","1,400,000","14,100,000","1,600,000","2,200,000","1,200,000","14,500,000","1,300,000","1,600,000","700,000"
			CommonStockPayments,"-13,446,000","-13,446,000",,,,,"0","0","0","0","0","-5,000,000","-60,858,000","-39,142,000",,,,,"0","0","0","0","0","-2,491,000","-66,325,000","-128,451,000","-31,719,000",,,,"0",,,,,,,,"0","0",,,"0","-49,999,000",,,"0",,,,"0","0","0","0","11,777,000","-72,595,000","-92,416,000","-179,997,000","-120,000,000","-104,996,000","-85,004,000","-89,996,000","-88,240,000","-19,086,000","-140,650,000","-152,024,000","-68,852,000","-41,103,000","-85,123,000","-63,725,000","-24,994,000","-40,004,000","-39,000,000","-96,000,000","-59,984,000","-50,000,000","-40,000,000","-50,016,000","-50,001,000","-88,948,000","-88,836,000","-72,301,000","-83,759,000","-72,658,000","-71,656,000","-71,879,000","-125,846,000","-105,778,000","-214,072,000","-218,291,000","-68,900,000","-103,200,000","-123,700,000","-142,400,000","-183,800,000","-87,300,000","-250,900,000","-56,500,000","-215,000,000","-162,300,000","-140,000,000","-145,500,000","-31,100,000","-38,100,000","-50,800,000","-24,500,000","-83,100,000","0","0","-14,900,000","-156,700,000","-63,500,000","-42,800,000","-5,400,000","-81,800,000","0","0","-5,100,000","0","0",,,,,,,"0",,,,"0","0"
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-78,630,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-375,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-34,863,000","-8,688,000","-8,750,000","-8,725,000","-8,700,000","-8,625,000","-8,598,000","-8,594,000","-8,576,000","-8,523,000","-8,507,000","-8,508,000","-8,938,000","-9,408,000","-35,202,000","-35,183,000","-35,097,000","-35,016,000","-34,966,000","-34,997,000","-34,960,000","-34,567,000","-34,817,000","-34,812,000","-34,969,000","-36,010,000","-36,956,000","-37,521,000","-37,833,000","-37,804,000","-37,648,000","-37,963,000","-38,025,000","-37,975,000","-37,891,000","-37,849,000","-37,759,000","-75,347,000","-75,296,000","-75,257,000","-75,087,000","-74,938,000","-73,903,000","-74,813,000","-75,440,000","-75,423,000","-64,304,000","-85,746,000","-75,757,000","-75,649,000","-93,858,000","-74,559,000","-74,326,000","-74,297,000","-72,164,000","-72,745,000","-72,568,000","-74,134,000","-71,591,000","-71,971,000","-72,501,000","-72,727,000","-70,804,000","-46,261,000","-95,412,000","-72,574,000","-70,587,000","-70,926,000","-71,312,000","-71,523,000","-70,362,000","-70,421,000","-70,536,000","-70,946,000","-69,896,000","-70,196,000","-70,311,000","-70,467,000","-69,801,000","-70,239,000","-70,800,000","-71,385,000","-70,424,000","-71,216,000","-71,516,000","-72,008,000","-71,548,000","-72,923,000","-73,220,000","-75,045,000","-67,600,000","-67,500,000","-68,600,000","-69,200,000","-61,200,000","-61,700,000","-61,700,000","-62,900,000","-56,400,000","-57,600,000","-58,200,000","-59,200,000","-51,200,000","-51,400,000","-51,600,000","-51,900,000","-45,400,000","-45,600,000","-45,300,000","-45,400,000","-39,900,000","-40,700,000","-40,900,000","-41,200,000","-35,700,000","-35,600,000","-35,400,000","-35,400,000","-30,700,000","-30,600,000","-30,700,000","-31,100,000","-27,000,000","-27,100,000","-26,900,000","-26,900,000","-23,700,000","-23,700,000","-23,800,000","-23,600,000","-20,500,000","-20,400,000"
			CommonStockDividendPaid,,,,,,,"-8,598,000","-8,594,000","-8,576,000","-8,523,000","-8,507,000","-8,508,000","-8,938,000","-9,408,000","-35,202,000","-35,183,000","-35,097,000","-35,016,000","-34,966,000","-34,997,000","-34,960,000","-34,567,000","-34,817,000","-34,812,000","-34,969,000","-36,010,000","-36,956,000","-37,521,000","-37,833,000","-37,804,000","-37,648,000","-37,963,000","-38,025,000","-37,975,000","-37,891,000","-37,849,000","-37,759,000","-75,347,000",,,,"-74,938,000",,"-74,813,000","-75,440,000","-75,423,000","-64,304,000","-85,746,000","-75,757,000","-75,649,000","-93,858,000","-74,559,000","-74,326,000","-74,297,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"9,394,000","-23,129,000","-13,641,000","5,935,000","40,229,000","-77,860,000","-8,656,000","-144,000","-802,000","-2,372,000","-13,378,000","10,639,000","-436,000","-2,901,000","-256,000","-5,879,000","650,000","-50,256,000","38,751,000","1,927,000","107,000","-5,658,000","-310,773,000","0",,,"-4,584,000","0",,,"-9,187,000","0","-9,188,000","-7,718,000","-9,187,000","0",,,"-9,188,000","0",,,"-9,187,000","0",,,,,"-4,543,000","-4,594,000",,"-123,997,000","-96,006,000","-389,171,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","100,000","0",,,"100,000",,,"-200,000","100,000",,"200,000",,,,,,,"200,000","0","0","-100,000",,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,"-939,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"628,838,000","622,575,000","732,480,000","729,149,000","799,470,000","680,727,000","921,450,000","799,177,000","862,897,000","663,072,000","924,442,000","514,851,000","771,042,000","838,905,000","867,262,000","759,231,000","689,870,000","719,875,000","1,009,021,000","1,696,903,000","840,564,000","739,553,000","764,522,000","992,089,000","675,972,000","612,987,000","650,557,000","715,976,000","754,171,000","871,687,000","1,079,145,000","923,676,000","1,005,901,000","903,342,000","907,806,000","759,636,000","608,568,000","909,664,000","913,276,000","424,789,000","499,772,000","915,553,000","856,238,000","715,194,000","578,448,000","652,069,000","484,363,000","386,046,000","459,451,000","476,940,000","412,737,000","441,128,000","445,262,000","423,217,000","376,671,000","458,786,000","429,412,000","397,786,000","377,176,000","338,763,000","251,967,000","232,245,000","239,102,000","202,865,000","196,315,000","195,341,000","243,509,000","294,527,000","276,884,000","322,544,000","316,217,000","346,522,000","328,282,000","298,711,000","293,812,000","285,254,000","358,167,000","375,653,000","315,156,000","268,487,000","240,643,000","264,323,000","231,588,000","292,312,000","199,609,000","194,386,000","198,255,000","265,403,000","296,695,000","219,063,000","254,300,000","152,100,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-51,888,000","-107,267,000","3,254,000","-65,032,000","117,156,000","-239,485,000","113,392,000","-70,149,000","199,004,000","-251,338,000","401,723,000","-250,450,000","-66,988,000","-29,151,000","117,759,000","71,973,000","-10,223,000","-295,887,000","-689,384,000","838,697,000","85,594,000","-34,367,000","-186,516,000","316,496,000","78,536,000","-57,476,000","-34,375,000","-28,728,000","-123,548,000","-172,523,000","166,966,000","-62,795,000","99,641,000","-3,391,000","152,785,000","148,398,000","-294,816,000","1,136,000","487,736,000","-83,807,000","-397,088,000","46,975,000","141,022,000","148,307,000","-76,538,000","163,763,000","97,751,000","-82,413,000","-10,845,000","66,157,000","-26,751,000","-9,692,000","12,175,000","50,505,000","-72,757,000","37,813,000","31,896,000","17,509,000","35,246,000","84,580,000","17,470,000","-7,538,000","10,704,000","32,240,000","-1,094,000","-48,648,000","-49,758,000","18,830,000","-44,788,000","6,104,000","-33,643,000","-19,305,000","32,986,000","-1,180,000","1,834,000","-69,050,000","-22,661,000","56,480,000","45,137,000","26,482,000","-26,096,000","33,373,000","-98,996,000","131,346,000","6,886,000","-5,726,000","-64,305,000","-31,876,000","80,887,000","-33,925,000","101,600,000","18,500,000","4,300,000","5,200,000","-20,300,000","31,200,000","-2,200,000","-18,200,000","10,700,000","-3,300,000","-13,900,000","9,000,000","-300,000","40,200,000","4,600,000","3,400,000","-49,900,000","-800,000","50,400,000","10,500,000","8,400,000","-14,600,000","-17,000,000","41,500,000","-37,400,000","21,700,000","1,800,000","-900,000","-27,500,000","28,800,000","-18,500,000","-20,400,000","41,300,000","10,900,000","11,900,000","-28,300,000","19,400,000","-10,900,000","-4,000,000","6,600,000","-94,800,000","111,100,000"
	EffectOfExchangeRateChanges,"-6,263,000","-2,638,000","77,000","-5,289,000","1,587,000","-1,238,000","8,881,000","6,429,000","821,000","-10,032,000","7,868,000","-5,741,000","-875,000","794,000","-9,728,000","-2,612,000","-19,782,000","6,741,000","1,502,000","17,642,000","15,417,000","9,398,000","-30,684,000","-379,000","-15,551,000","19,906,000","-6,017,000","-9,467,000","6,032,000","-34,935,000","-11,497,000","-19,430,000","2,918,000","-1,073,000","-4,615,000","2,670,000","-6,280,000","-4,748,000","751,000","8,824,000","-18,693,000","12,340,000","22,000","-11,561,000","2,917,000","3,943,000","566,000","9,008,000","-6,644,000","-1,954,000","-1,640,000","5,558,000","9,870,000","-3,959,000","-9,358,000","-8,439,000","-270,000","3,101,000","3,167,000","2,216,000","2,252,000","681,000","45,000","-202,000","2,068,000","480,000","-1,260,000","-1,187,000","-872,000","223,000","3,338,000","925,000","-3,415,000","6,079,000","6,724,000","-3,863,000","5,175,000","4,017,000","1,532,000","1,362,000","2,416,000","-638,000","-640,000","269,000","-1,663,000","1,857,000","-2,843,000","584,000","-3,255,000","-1,282,000","700,000","800,000","-1,300,000","-1,200,000","1,000,000","-1,600,000","400,000","-1,700,000","1,300,000","-2,300,000","1,900,000","-1,500,000","1,500,000","1,000,000","-300,000","-200,000","200,000","-900,000","-100,000","900,000","1,800,000","-200,000",,,"100,000",,,"-1,500,000","-6,500,000","3,300,000","1,100,000","-2,800,000","3,000,000","300,000","-3,800,000","-800,000","2,400,000","2,400,000","1,300,000","800,000","6,100,000","-1,600,000"
	BeginningCashPosition,"680,726,000","732,480,000","729,149,000","799,470,000","680,727,000","921,450,000","799,177,000","862,897,000","663,072,000","924,442,000","514,851,000","771,042,000","838,905,000","867,262,000","759,231,000","689,870,000","719,875,000","1,009,021,000","1,696,903,000","840,564,000","739,553,000","764,522,000","992,089,000","675,972,000","612,987,000","650,557,000","715,976,000","754,171,000","871,687,000","1,079,145,000","923,676,000","1,005,901,000","903,342,000","907,806,000","759,636,000","608,568,000","909,664,000","913,276,000","424,789,000","499,772,000","915,553,000","856,238,000","715,194,000","578,448,000","652,069,000","484,363,000","386,046,000","459,451,000","476,940,000","412,737,000","441,128,000","445,262,000","423,217,000","376,671,000","458,786,000","429,412,000","397,786,000","377,176,000","338,763,000","251,967,000","232,245,000","239,102,000","202,865,000","196,315,000","195,341,000","243,509,000","294,527,000","276,884,000","322,544,000","316,217,000","346,522,000","328,282,000","298,711,000","293,812,000","285,254,000","358,167,000","375,653,000","315,156,000","268,487,000","240,643,000","264,323,000","231,588,000","292,312,000","199,609,000","194,386,000","198,255,000","265,403,000","296,695,000","219,063,000","254,270,000","152,100,000","0","0","125,700,000","0","0","0","137,100,000","0","0","0","135,300,000","0","0","0","85,400,000","0","0","0","75,100,000","0","0","0","54,700,000","0","0","0","71,000,000","0","0","0","113,500,000","0","0","0","79,100,000","0","0","0","61,000,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132,800,000","-3,000,000","-129,700,000","19,300,000","-29,600,000","1,800,000","-117,200,000","-12,000,000","5,600,000","12,000,000","-142,800,000","-1,200,000","-41,200,000","-4,300,000","-88,600,000","49,700,000","1,700,000","-50,300,000","-86,500,000","-10,200,000","14,800,000","16,400,000","-96,200,000","37,300,000","-20,000,000","-3,300,000","-68,600,000","34,000,000","-32,100,000","17,400,000","-90,300,000","-44,300,000","-11,200,000","-8,100,000","-50,000,000","-21,800,000","8,500,000","2,700,000","-68,400,000","88,700,000","-109,500,000"
IncomeTaxPaidSupplementalData,,,,,,,"324,000","7,685,000","-1,094,000","13,270,000","1,582,000","8,179,000","7,277,000","10,071,000","8,738,000","-2,076,000","14,684,000","4,560,000","-34,774,000","9,372,000","97,160,000","-18,511,000","31,812,000","11,262,000","58,640,000","25,585,000","234,647,000","-19,831,000","-97,136,000","21,197,000","86,511,000","44,941,000","66,092,000","5,649,000","114,036,000","-922,000","74,447,000","36,871,000","61,195,000","81,092,000","35,850,000","28,148,000","-24,131,000","60,800,000","-11,644,000","19,503,000","45,471,000","47,853,000","113,406,000","24,820,000","64,117,000","14,676,000","109,758,000","9,374,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,"36,714,000","32,411,000","37,841,000","44,891,000","46,766,000","32,663,000","44,887,000","33,393,000","43,496,000","38,285,000","42,341,000","46,998,000","37,352,000","49,522,000","135,394,000","-52,989,000","18,208,000","54,048,000","18,745,000","59,566,000","312,125,000","-59,950,000","-155,075,000","68,187,000","18,622,000","68,011,000","19,243,000","74,374,000","36,567,000","67,147,000","23,141,000","72,650,000","20,773,000","70,642,000","21,905,000","77,572,000","24,477,000","77,551,000","22,573,000","77,558,000","22,838,000","74,174,000","22,080,000","72,788,000","26,037,000","70,116,000","26,354,000","72,749,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-173,269,000","-32,555,000","-43,135,000","-57,204,000","-40,375,000","-43,328,000","-24,200,000","-20,833,000","-34,176,000","-25,778,000","-42,032,000","-33,894,000","-32,573,000","-28,754,000","-50,911,000","-40,511,000","-57,099,000","-42,923,000","-51,428,000","-42,941,000","-40,701,000","-35,920,000","-45,299,000","-44,173,000","-30,855,000","-40,504,000","-36,686,000","-40,708,000","-45,027,000","-43,908,000","-59,286,000","-48,920,000","-42,207,000","-30,143,000","-34,120,000","-29,951,000","-34,602,000","-38,839,000","-48,770,000","-39,065,000","-38,722,000","-50,029,000","-32,951,000","-35,012,000","-53,341,000","-34,676,000","-29,591,000","-31,538,000","-30,272,000","-28,367,000","-40,219,000","-36,319,000","-42,414,000","-47,776,000","-67,330,000","-54,632,000","-58,413,000","-56,933,000","-62,643,000","-73,592,000","-60,850,000","-67,571,000","-84,019,000","-81,430,000","-79,413,000","-83,015,000","-76,104,000","-67,766,000","-68,141,000","-79,539,000","-90,757,000","-79,378,000","-72,378,000","-74,469,000","-71,543,000","-75,783,000","-70,013,000","-68,342,000","-70,063,000","-57,832,000","-56,398,000","-40,541,000","-68,178,000","-71,890,000","-59,465,000","-56,671,000","-79,421,000","-63,087,000","-73,579,000","-52,490,000","-70,600,000","-61,000,000","-81,500,000","-91,800,000","-187,700,000","-50,400,000","-90,400,000","-79,100,000","-41,500,000","-69,200,000","-73,100,000","-60,300,000","-56,900,000","-80,400,000","-64,900,000","-69,800,000","-85,000,000","-93,800,000","-73,000,000","-85,900,000","-117,900,000","-80,900,000","-78,200,000","-68,600,000","-101,400,000","-67,900,000","-63,300,000","-59,200,000","-65,300,000","-46,700,000","-59,100,000","-53,500,000","-73,300,000","-53,100,000","-66,100,000","-57,900,000","-67,000,000","-107,600,000","-72,600,000","-75,500,000","-76,400,000","-75,200,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,946,000","872,000","713,000","1,319,000","1,842,000","928,000","3,099,000","254,000","2,878,000","1,745,000","1,876,000","2,325,000","2,715,000","2,215,000","2,059,000","2,498,000","3,266,000","3,670,000","3,500,000","2,736,000","3,232,000","2,463,000","2,992,000","299,348,000","3,884,000","2,821,000","2,279,000","3,593,000","5,114,000","5,339,000","6,108,000","8,497,000","19,118,000","25,972,000","53,930,000","110,202,000","-3,386,000","39,202,000","29,596,000","18,411,000","11,348,000","21,132,000","32,121,000","21,725,000","8,573,000","22,343,000","20,675,000","12,505,000","6,337,000","24,516,000","8,983,000","1,247,000","3,850,000","22,521,000","7,150,000","8,197,000","2,090,000","16,604,000","3,901,000","14,732,000","3,647,000","14,498,000","7,084,000","15,700,000","6,000,000","27,600,000","7,100,000","27,200,000","5,700,000","21,200,000","5,500,000","5,400,000","5,500,000","117,500,000","5,000,000","6,900,000","3,000,000","15,000,000","6,300,000","6,400,000","1,500,000","217,400,000","1,700,000","2,400,000","2,300,000","16,000,000","2,000,000","2,600,000","1,900,000","16,300,000","1,700,000","5,900,000","2,800,000","14,100,000","1,000,000","1,600,000","1,400,000","14,100,000","1,600,000","2,200,000","1,200,000","14,500,000","1,300,000","1,600,000","700,000"
IssuanceOfDebt,"0","0","0","0","0","1,195,500,000","0","0","100,000,000","816,544,000",,,,,"0",,,,"-999,000","1,041,887,000","395,772,000","0","0","364,869,000","50,325,000","479,550,000","240,000,000","0","950,000","0","16,000,000","0","0","492,525,000","0","0","0","411,613,000",,,,"177,830,000",,,,,,,"0","0","0","0","0","297,513,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-219,014,000","-100,595,000","-16,131,000","-90,035,000","-12,253,000","-1,327,315,000","-745,000","-124,036,000","-15,624,000","-965,245,000","-727,549,000","-177,553,000","-12,546,000","-12,541,000","-5,039,000","-305,042,000","-5,054,000","-255,045,000","-350,101,000","-385,126,000","-150,045,000","-79,278,000","0","-90,055,000","0","-370,952,000","-261,118,000","-43,000","-80,030,000","-174,879,000","0","0","-100,000,000","-499,850,000","-299,570,000","0","-375,000,000","-404,637,000","0","0","-400,000,000","-150,000,000",,,,,,,"44,659,000","-121,994,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-13,446,000","-13,446,000",,,,,"0","0","0","0","0","-5,000,000","-60,858,000","-39,142,000",,,,,"0","0","0","0","0","-2,491,000","-66,325,000","-128,451,000","-31,719,000",,,,"0",,,,,,,,"0","0",,,"0","-49,999,000",,,"0",,,,"-375,000,000","0","0","0","11,777,000","-72,595,000","-92,416,000","-179,997,000","-120,000,000","-104,996,000","-85,004,000","-89,996,000","-88,240,000","-19,086,000","-140,650,000","-152,024,000","-68,852,000","-41,103,000","-85,123,000","-63,725,000","-24,994,000","-40,004,000","-39,000,000","-96,000,000","-59,984,000","-50,000,000","-40,000,000","-50,016,000","-50,001,000","-88,948,000","-88,836,000","-72,301,000","-83,759,000","-72,658,000","-71,656,000","-71,879,000","-125,846,000","-105,778,000","-214,072,000","-218,291,000","-68,900,000","-103,200,000","-123,700,000","-142,400,000","-183,800,000","-87,300,000","-250,900,000","-56,500,000","-215,000,000","-162,300,000","-140,000,000","-145,500,000","-31,100,000","-38,100,000","-50,800,000","-24,500,000","-83,100,000","0","0","-14,900,000","-156,700,000","-63,500,000","-42,800,000","-5,400,000","-81,800,000","0","0","-5,100,000","0","0",,,,,,,"0",,,,"0","0"
