name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,09/30/1993,06/30/1993
			NonCurrentDeferredTaxesLiabilities,"17,067,000,000","16,479,000,000","16,631,000,000","16,550,000,000","16,729,000,000","16,177,000,000","16,356,000,000","16,429,000,000","16,623,000,000","16,257,000,000","16,399,000,000","16,397,000,000","16,707,000,000","15,390,000,000","15,063,000,000","14,941,000,000","16,471,000,000","16,365,000,000","16,611,000,000","16,042,000,000","16,786,000,000","16,539,000,000","16,143,000,000","14,173,000,000","13,809,000,000","13,728,000,000","13,177,000,000","13,663,000,000","13,089,000,000","12,968,000,000","12,014,000,000","11,852,000,000","11,717,000,000","11,731,000,000","11,313,000,000","11,086,000,000","10,995,000,000","11,043,000,000","10,692,000,000","10,272,000,000","9,872,000,000","9,644,000,000","9,415,000,000","8,884,000,000","8,431,000,000","8,298,000,000","7,331,065,000","7,151,000,000","7,044,248,000","6,856,018,000","6,769,084,000","6,794,000,000","6,716,762,000","6,617,529,000","6,305,243,000","6,590,000,000","6,616,964,000","6,599,754,000","6,647,391,000","6,783,000,000","7,195,271,000","6,817,130,000","6,539,551,000","6,574,000,000","6,055,594,000","5,871,020,000","5,634,266,000","6,162,000,000","5,913,074,000","5,811,726,000","5,679,745,000","5,574,000,000","5,061,921,000","4,991,971,000","4,905,336,000","5,271,000,000","4,756,922,000","4,719,572,000","5,208,693,000","5,222,000,000","4,775,706,000","4,757,280,000","4,730,590,000","5,289,000,000","5,195,944,000","5,179,308,000","5,176,233,000","5,838,000,000","5,231,900,000","5,137,500,000","5,121,800,000","5,919,000,000","5,233,300,000","5,305,700,000","5,377,900,000","6,150,000,000","5,345,000,000","5,427,000,000","5,454,000,000","6,405,000,000","5,509,500,000","5,495,300,000","5,432,500,000","5,431,000,000","5,410,400,000","4,825,800,000","4,852,300,000","4,865,000,000","4,896,600,000","4,870,700,000","4,872,500,000","4,814,700,000","4,657,000,000"
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"1,526,000,000","1,550,000,000","1,849,000,000","2,004,000,000","2,091,000,000","2,213,000,000","1,753,000,000","1,789,000,000","1,778,000,000","1,814,000,000","1,999,000,000","2,058,000,000","2,084,000,000","2,147,000,000","2,017,000,000","2,009,000,000","2,206,000,000","2,256,000,000","2,139,000,000","2,156,000,000","2,234,000,000","2,299,000,000","3,022,000,000","2,485,000,000","2,546,000,000","2,582,000,000","2,408,000,000","2,375,000,000","2,416,000,000","2,432,000,000","1,474,000,000","1,428,000,000","1,446,000,000","1,461,000,000","2,548,000,000","2,504,000,000","2,526,000,000","2,540,000,000","2,449,000,000","2,409,000,000","2,432,000,000","2,442,000,000","1,608,000,000","1,563,000,000","1,575,000,000","1,580,000,000","2,299,778,000","2,304,000,000","2,023,883,000","2,029,596,000","2,056,981,000","2,057,000,000","1,575,486,000","1,524,918,000",,"1,492,000,000","1,682,419,000","1,616,061,000",,"1,567,000,000","1,028,553,000",,,"930,000,000",,,,"864,000,000",,,,"765,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,449,000,000","2,409,000,000","2,432,000,000","2,442,000,000","1,608,000,000","1,563,000,000","1,575,000,000","1,580,000,000","2,299,778,000","2,304,000,000","2,023,883,000","2,029,596,000","2,056,981,000","2,057,000,000","1,575,486,000","1,524,918,000",,"1,492,000,000","1,682,419,000","1,616,061,000",,"1,567,000,000","1,028,553,000",,,"930,000,000",,,,"864,000,000",,,,"765,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,"59,000,000","51,000,000","164,000,000","164,000,000","49,000,000","47,000,000","44,000,000","43,000,000","41,000,000","41,000,000","40,000,000","39,000,000",,,,,,,,,"375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","374,496,000","375,000,000","374,496,000","374,496,000","374,496,000",,,,"1,081,863,000",,,,"743,938,000",,,"595,612,000","595,616,000",,"560,442,000","560,442,000","560,450,000","0","569,738,000","569,738,000","523,126,000","1,900,000,000","423,126,000","423,126,000","423,126,000","2,420,000,000","298,126,000","368,126,000","368,126,000","2,276,000,000","2,246,250,000","2,246,250,000","2,246,250,000","2,246,000,000","2,688,301,000","2,690,071,000","2,694,245,000","2,327,000,000","2,797,400,000","2,794,100,000","2,796,000,000","2,179,000,000","2,397,100,000","2,433,600,000","2,242,600,000","1,744,000,000","2,437,700,000","2,484,100,000","2,186,900,000","422,000,000","1,575,100,000","1,454,200,000","1,529,200,000","1,432,000,000","1,432,200,000","1,432,200,000","1,432,200,000","1,332,000,000","1,332,200,000","1,332,700,000","1,332,700,000","1,303,700,000","1,303,800,000"
		LiabilitiesHeldforSaleNonCurrent,,,,,,"0",,,,"0","20,000,000","39,000,000","39,000,000","2,836,000,000","2,835,000,000","2,833,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"2,030,000,000","2,104,000,000","2,164,000,000","2,190,000,000","2,215,000,000","2,211,000,000","2,231,000,000","2,258,000,000","2,251,000,000","2,239,000,000","2,263,000,000","2,283,000,000","2,304,000,000","2,297,000,000","2,330,000,000","2,364,000,000","2,667,000,000","2,684,000,000","2,708,000,000","2,706,000,000","2,724,000,000","2,748,000,000","3,152,000,000","1,534,000,000","1,526,000,000","1,532,000,000","1,579,000,000","1,206,000,000","1,209,000,000","1,215,000,000","1,341,000,000","1,332,000,000","1,298,000,000","1,270,000,000","1,278,000,000","1,243,000,000","1,220,000,000","1,194,000,000",,,,,,,,,,,,,"347,950,000","330,000,000","391,224,000","362,896,000",,"347,000,000","2,053,007,000","2,147,873,000",,"306,000,000","2,797,540,000",,,"267,000,000",,,,"1,604,000,000",,,,"264,000,000",,,,"777,000,000",,,,"855,000,000",,,,"58,000,000",,,,"540,000,000",,,,"705,000,000",,,,"1,141,000,000",,,,"1,161,000,000",,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"32,920,000,000","32,566,000,000","33,510,000,000","33,037,000,000","33,359,000,000","32,525,000,000","32,791,000,000","32,252,000,000","32,207,000,000","32,050,000,000","32,082,000,000","31,422,000,000","30,978,000,000","29,330,000,000","28,389,000,000","27,016,000,000","26,349,000,000","25,852,000,000","26,300,000,000","25,359,000,000","27,114,000,000","26,730,000,000","26,298,000,000","23,564,000,000","22,302,000,000","22,100,000,000","22,041,000,000","21,264,000,000","21,369,000,000","21,301,000,000","20,988,000,000","20,557,000,000","20,201,000,000","20,139,000,000","19,909,000,000","19,171,000,000","19,119,000,000","19,379,000,000","19,346,000,000","18,831,000,000","18,406,000,000","18,285,000,000","18,340,000,000","17,689,000,000","17,172,000,000","16,909,000,000","15,902,175,000","15,585,000,000","15,069,416,000","14,491,037,000","13,960,075,000","14,358,000,000","14,485,919,000","13,852,336,000","12,563,318,000","13,465,000,000","12,347,281,000","11,789,131,000","11,482,772,000","12,115,000,000","11,285,953,000","10,846,314,000","10,723,725,000","11,285,000,000","10,816,294,000","10,549,438,000","10,408,060,000","10,839,000,000","10,301,410,000","9,915,575,000","9,778,282,000","10,071,000,000","11,864,002,000","11,397,610,000","11,250,827,000","9,008,000,000","11,023,294,000","11,003,866,000","10,382,126,000","8,352,000,000","8,340,226,000","7,903,182,000","10,930,769,000","11,058,000,000","10,054,674,000","9,669,917,000","9,563,202,000","10,298,000,000","10,234,800,000","10,105,300,000","10,277,000,000","10,701,000,000","10,740,100,000","10,391,200,000","10,195,700,000","10,575,000,000","9,983,400,000","10,074,600,000","9,992,100,000","10,571,000,000","9,562,100,000","9,159,000,000","9,000,100,000","9,003,000,000","8,702,800,000","8,438,700,000","8,368,400,000","8,186,000,000","8,130,200,000","7,821,900,000","7,755,800,000","7,688,700,000","7,401,600,000"
	StockholdersEquity,"28,588,000,000","28,164,000,000","28,980,000,000","28,490,000,000","28,773,000,000","28,263,000,000","28,580,000,000","27,961,000,000","28,016,000,000","27,796,000,000","27,804,000,000","27,189,000,000","26,728,000,000","25,014,000,000","25,201,000,000","23,960,000,000","25,000,000,000","24,491,000,000","24,905,000,000","23,952,000,000","25,821,000,000","25,485,000,000","25,274,000,000","22,742,000,000","21,524,000,000","21,319,000,000","21,391,000,000","20,909,000,000","21,148,000,000","21,080,000,000","20,988,000,000","20,557,000,000","20,201,000,000","20,139,000,000","19,909,000,000","19,171,000,000","19,119,000,000","19,379,000,000","19,346,000,000","18,831,000,000","18,406,000,000","18,285,000,000","18,340,000,000","17,689,000,000","17,172,000,000","16,909,000,000","15,902,175,000","15,585,000,000","15,069,416,000","14,491,037,000","13,960,075,000","14,358,000,000","14,485,919,000","13,852,336,000","12,563,318,000","13,465,000,000","12,347,281,000","11,789,131,000","11,482,772,000","12,115,000,000","11,285,953,000","10,846,314,000","10,723,725,000","11,285,000,000","10,816,294,000","10,549,438,000","10,408,060,000","10,839,000,000","10,301,410,000","9,915,575,000","9,778,282,000","10,071,000,000","9,684,002,000","9,217,610,000","8,870,827,000","9,008,000,000","8,721,294,000","8,287,616,000","8,105,876,000","8,352,000,000","7,972,100,000","7,535,056,000","10,562,643,000","11,058,000,000","9,379,687,000","8,920,833,000","8,811,931,000","9,573,000,000","9,525,700,000","9,524,500,000","9,704,100,000","10,166,000,000","10,147,600,000","9,802,700,000","9,743,700,000","10,140,000,000","9,588,600,000","9,338,400,000","9,261,900,000","10,196,000,000","9,189,000,000","8,935,700,000","8,771,100,000","8,772,000,000","8,702,800,000","8,438,700,000","8,368,400,000","8,186,000,000","8,130,200,000","7,821,900,000","7,755,800,000","7,688,700,000","7,401,600,000"
		CapitalStock,"5,577,000,000","5,570,000,000","5,569,000,000","5,565,000,000","5,564,000,000","5,559,000,000","5,558,000,000","5,557,000,000","5,557,000,000","5,548,000,000","5,525,000,000","5,508,000,000","5,483,000,000","5,455,000,000","5,464,000,000","5,390,000,000","5,378,000,000","5,362,000,000","5,841,000,000","5,577,000,000","5,700,000,000","5,679,000,000","5,627,000,000","5,435,000,000","5,331,000,000","5,299,000,000","5,285,000,000","5,282,000,000","5,686,000,000","5,670,000,000","5,631,000,000","5,611,000,000","5,598,000,000","5,592,000,000","5,578,000,000","5,548,000,000","5,482,000,000","5,471,000,000","5,093,000,000","5,084,000,000","5,053,000,000","5,035,000,000","5,019,000,000","4,998,000,000","4,955,000,000","4,926,000,000","4,832,461,000","4,808,000,000","4,710,813,000","4,689,888,000","4,621,661,000","14,358,000,000","4,956,761,000","4,934,901,000","3,838,068,000","13,465,000,000","4,565,622,000","4,527,911,000","3,760,819,000","12,115,000,000","4,356,026,000","3,759,306,000","3,759,297,000","11,285,000,000","3,757,598,000","3,744,477,000","3,722,870,000","4,270,000,000","3,699,591,000","3,691,980,000","3,688,333,000","4,098,000,000","3,657,635,000","3,639,106,000","3,605,544,000","3,881,000,000","3,563,541,000","3,541,121,000","3,517,721,000","3,871,000,000","3,503,112,000","3,503,112,000","3,503,112,000","3,871,000,000","3,503,112,000","3,503,112,000","3,503,110,000","3,872,000,000","3,503,100,000","3,503,100,000","3,503,100,000","3,868,000,000","3,498,900,000","3,489,000,000","3,484,700,000","3,960,000,000","3,448,000,000","3,424,300,000","3,405,600,000","4,365,000,000","3,368,300,000","3,368,200,000","3,351,500,000",,"3,328,900,000","3,328,900,000","3,327,300,000","3,283,000,000","3,264,600,000","3,241,700,000","3,241,700,000","1,599,600,000","1,595,600,000"
			PreferredStock,"291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","324,000,000","324,000,000","324,000,000","324,000,000","823,000,000","580,000,000","727,000,000","727,000,000","727,000,000","727,000,000","727,000,000","727,000,000","727,000,000","727,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,082,000,000","1,082,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,328,000","707,000,000","707,367,000","707,367,000","707,367,000","1,082,000,000","1,081,863,000","1,081,863,000",,"1,080,000,000","766,302,000","743,929,000",,"744,000,000","596,713,000",,,"596,000,000",,,,"561,000,000",,,,"423,000,000",,,,"298,000,000",,,,"368,000,000",,,,"368,000,000",,,,"369,000,000",,,,"369,000,000",,,,"493,000,000",,,,"980,000,000",,,,,,,,,,,,,
			CommonStock,"5,286,000,000","5,279,000,000","5,278,000,000","5,274,000,000","5,273,000,000","5,268,000,000","5,267,000,000","5,266,000,000","5,266,000,000","5,257,000,000","5,234,000,000","5,217,000,000","5,192,000,000","5,164,000,000","5,140,000,000","5,066,000,000","5,054,000,000","5,038,000,000","5,018,000,000","4,997,000,000","4,973,000,000","4,952,000,000","4,900,000,000","4,708,000,000","4,604,000,000","4,572,000,000","4,558,000,000","4,555,000,000","4,555,000,000","4,539,000,000","4,500,000,000","4,480,000,000","4,467,000,000","4,461,000,000","4,447,000,000","4,417,000,000","4,400,000,000","4,389,000,000","4,386,000,000","4,377,000,000","4,346,000,000","4,328,000,000","4,312,000,000","4,291,000,000","4,248,000,000","4,219,000,000","4,125,133,000","4,101,000,000","4,003,446,000","3,982,521,000","3,914,294,000","13,276,000,000","3,874,898,000","3,853,038,000","3,838,068,000","12,385,000,000","3,799,320,000","3,783,982,000","3,760,819,000","11,371,000,000","3,759,313,000","3,759,306,000","3,759,297,000","10,689,000,000","3,757,598,000","3,744,477,000","3,722,870,000","3,709,000,000","3,699,591,000","3,691,980,000","3,688,333,000","3,675,000,000","3,657,635,000","3,639,106,000","3,605,544,000","3,583,000,000","3,563,541,000","3,541,121,000","3,517,721,000","3,503,000,000","3,503,112,000","3,503,112,000","3,503,112,000","3,503,000,000","3,503,112,000","3,503,112,000","3,503,110,000","3,503,000,000","3,503,100,000","3,503,100,000","3,503,100,000","3,499,000,000","3,498,900,000","3,489,000,000","3,484,700,000","3,467,000,000","3,448,000,000","3,424,300,000","3,405,600,000","3,385,000,000","3,368,300,000","3,368,200,000","3,351,500,000",,"3,328,900,000","3,328,900,000","3,327,300,000","3,283,000,000","3,264,600,000","3,241,700,000","3,241,700,000","1,599,600,000","1,595,600,000"
		AdditionalPaidInCapital,"11,994,000,000","11,950,000,000","11,932,000,000","11,886,000,000","11,854,000,000","11,834,000,000","11,810,000,000","11,787,000,000","11,782,000,000","11,734,000,000","11,512,000,000","11,540,000,000","11,321,000,000","11,094,000,000","10,905,000,000","10,303,000,000","10,603,000,000","10,469,000,000","10,300,000,000","10,106,000,000","9,884,000,000","9,661,000,000","9,217,000,000","7,499,000,000","6,582,000,000","6,282,000,000","6,150,000,000","6,123,000,000","6,108,000,000","5,955,000,000","5,652,000,000","5,499,000,000","5,405,000,000","5,362,000,000","5,262,000,000","5,053,000,000","4,926,000,000","4,855,000,000","4,831,000,000","4,755,000,000","4,550,000,000","4,410,000,000","4,302,000,000","4,163,000,000","3,894,000,000","3,702,000,000","3,141,952,000","2,995,000,000","2,469,185,000","2,356,636,000","2,036,731,000",,"1,812,324,000","1,678,470,000","1,587,414,000",,"1,340,344,000","1,247,334,000","1,114,045,000",,"1,102,333,000","1,101,602,000","1,101,043,000",,"1,077,724,000","1,018,964,000","925,696,000","869,000,000","833,332,000","806,275,000","793,458,000","747,000,000","659,345,000","572,734,000","436,610,000","338,000,000","255,600,000","175,543,000","76,718,000","14,000,000","9,665,000","9,558,000","3,168,454,000","3,153,000,000","2,490,083,000","2,480,390,000","2,480,307,000","2,480,000,000","2,480,100,000","2,480,200,000","2,480,400,000","2,463,000,000","2,461,900,000","2,418,500,000","2,400,700,000","2,338,000,000","2,265,200,000","2,190,400,000","2,125,500,000","2,067,000,000","1,985,100,000","1,987,100,000","1,915,100,000",,"1,848,500,000","1,850,400,000","1,846,100,000","1,712,000,000","1,656,800,000","1,595,100,000","1,595,400,000","3,055,200,000","3,024,600,000"
		RetainedEarnings,"11,261,000,000","10,929,000,000","11,844,000,000","11,442,000,000","11,768,000,000","11,311,000,000","11,600,000,000","11,024,000,000","11,088,000,000","10,877,000,000","11,087,000,000","10,420,000,000","10,167,000,000","8,706,000,000","9,048,000,000","8,494,000,000","9,257,000,000","8,885,000,000","8,981,000,000","8,494,000,000","10,459,000,000","10,356,000,000","10,685,000,000","10,085,000,000","9,999,000,000","10,010,000,000","10,233,000,000","9,767,000,000","9,639,000,000","9,609,000,000","9,800,000,000","9,553,000,000","9,410,000,000","9,510,000,000","9,543,000,000","9,135,000,000","9,281,000,000","9,626,000,000","9,670,000,000","9,122,000,000","8,926,000,000","8,968,000,000","9,116,000,000","8,605,000,000","8,404,000,000","8,366,000,000","8,021,810,000","7,885,000,000","7,987,893,000","7,546,424,000","7,411,087,000",,"7,752,182,000","7,295,431,000","7,201,511,000",,"7,256,378,000","6,799,009,000","6,673,423,000",,"6,865,153,000","6,414,930,000","6,317,298,000",,"6,449,477,000","6,004,775,000","5,895,565,000","5,839,000,000","5,889,918,000","5,509,513,000","5,415,465,000","5,343,000,000","5,474,715,000","5,110,814,000","4,921,636,000","4,874,000,000","4,947,935,000","4,595,370,000","4,500,140,000","4,517,000,000","4,643,091,000","4,352,900,000","4,763,406,000","4,672,000,000","4,777,956,000","4,381,761,000","4,257,223,000","4,232,000,000","4,335,600,000","3,949,200,000","3,868,700,000","3,878,000,000","4,164,100,000","3,886,200,000","3,849,100,000","3,842,000,000","3,875,400,000","3,723,600,000","3,730,800,000","3,764,000,000","3,835,600,000","3,580,400,000","3,504,500,000","3,483,000,000","3,524,400,000","3,258,400,000","3,194,000,000","3,191,000,000","3,207,900,000","2,984,000,000","2,917,700,000","3,032,400,000","2,780,100,000"
		TreasuryStock,"49,000,000","47,000,000","46,000,000","48,000,000","46,000,000","46,000,000","44,000,000","44,000,000","44,000,000","42,000,000","41,000,000","41,000,000","40,000,000","38,000,000","39,000,000","39,000,000","38,000,000","36,000,000","35,000,000","34,000,000","33,000,000","31,000,000","30,000,000","30,000,000","144,000,000","142,000,000","141,000,000","142,000,000","142,000,000","26,000,000","25,000,000","35,000,000","139,000,000","250,000,000","363,000,000","451,000,000","451,000,000","450,000,000","136,000,000","18,000,000","18,000,000","17,000,000","16,000,000","15,000,000","15,000,000","15,000,000","15,508,000","15,000,000","14,042,000","13,299,000","12,949,000",,"12,867,000","12,207,000","11,799,000",,"10,571,000","9,951,000","9,509,000",,"316,462,000","331,771,000","340,309,000",,"347,172,000","68,691,000","5,895,000","6,000,000","5,140,000","4,720,000","4,378,000","4,000,000","3,776,000","3,409,000","3,121,000","3,000,000","2,485,000","2,204,000","1,961,000","57,000,000","174,926,000","331,278,000","465,288,000","545,000,000","1,284,349,000","1,333,450,000","1,333,396,000","919,000,000","705,600,000","307,600,000","56,800,000","58,000,000",,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-195,000,000","-238,000,000","-319,000,000","-355,000,000","-367,000,000","-395,000,000","-344,000,000","-363,000,000","-367,000,000","-321,000,000","-279,000,000","-238,000,000","-203,000,000","-203,000,000","-177,000,000","-188,000,000","-200,000,000","-189,000,000","-182,000,000","-191,000,000","-189,000,000","-180,000,000","-225,000,000","-247,000,000","-244,000,000","-130,000,000","-136,000,000","-121,000,000","-143,000,000","-128,000,000","-70,000,000","-71,000,000","-73,000,000","-75,000,000","-111,000,000","-114,000,000","-119,000,000","-123,000,000","-112,000,000","-112,000,000","-105,000,000","-111,000,000","-81,000,000","-62,000,000","-66,000,000","-70,000,000","-78,540,000","-88,000,000","-84,433,000","-88,612,000","-96,455,000",,"-22,481,000","-44,259,000","-51,876,000",,"-38,190,000","-31,243,000","-56,006,000",,"-124,384,000","-97,753,000","-113,604,000",,"-121,333,000","-150,087,000","-130,176,000","-133,000,000","-116,291,000","-87,473,000","-114,596,000","-113,000,000","-103,917,000","-101,635,000","-89,842,000","-82,000,000","-43,297,000","-22,214,000","13,258,000","7,000,000","-8,842,000","764,000","-407,041,000","-93,000,000","-107,115,000","-110,980,000","-95,313,000","-92,000,000","-87,500,000","-100,300,000","-91,300,000","15,000,000","22,800,000","9,100,000","9,200,000",,,,,,,,,,"1,000,000","1,000,000","1,000,000",,"1,000,000","1,000,000","1,000,000","1,500,000","1,400,000"
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-766,302,000","-743,929,000",,,"-596,713,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,"-100,000","-100,000",,,,"100,000",,,,,,"5,289,000,000",,,,,"-100,000","100,000",,,"-100,000"
	MinorityInterest,"4,332,000,000","4,402,000,000","4,530,000,000","4,547,000,000","4,586,000,000","4,262,000,000","4,211,000,000","4,291,000,000","4,191,000,000","4,254,000,000","4,278,000,000","4,233,000,000","4,250,000,000","4,316,000,000","3,188,000,000","3,056,000,000","1,349,000,000","1,361,000,000","1,395,000,000","1,407,000,000","1,293,000,000","1,245,000,000","1,024,000,000","822,000,000","778,000,000","781,000,000","650,000,000","355,000,000","221,000,000","221,000,000","756,000,000","756,000,000","756,000,000","756,000,000","756,000,000","756,000,000","707,000,000","707,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,180,000,000","2,180,000,000","2,380,000,000",,"2,302,000,000","2,716,250,000","2,276,250,000",,"368,126,000","368,126,000","368,126,000",,"674,987,000","749,084,000","751,271,000","725,000,000","709,100,000","580,800,000","572,900,000","535,000,000","592,500,000","588,500,000","452,000,000","435,000,000","394,800,000","736,200,000","730,200,000","375,000,000","373,100,000","223,300,000","229,000,000","231,000,000",,,,,,,,,
TotalCapitalization,"79,221,000,000","78,284,000,000","77,823,000,000","76,318,000,000","75,500,000,000","73,336,000,000","74,161,000,000","73,099,000,000","72,251,000,000","69,594,000,000","69,902,000,000","66,871,000,000","67,185,000,000","65,750,000,000","66,626,000,000","66,443,000,000","69,446,000,000","68,953,000,000","68,947,000,000","67,837,000,000","68,607,000,000","68,114,000,000","66,824,000,000","58,110,000,000","47,615,000,000","46,007,000,000","43,717,000,000","43,583,000,000","42,241,000,000","41,921,000,000","42,687,000,000","42,678,000,000","42,489,000,000","41,483,000,000","40,962,000,000","39,114,000,000","39,342,000,000","38,653,000,000","38,301,000,000","38,290,000,000","37,457,000,000","36,932,000,000","37,073,000,000","36,243,000,000","35,305,000,000","35,063,000,000","34,000,127,000","33,716,000,000","33,079,651,000","32,412,446,000","31,766,038,000","31,174,000,000","30,267,680,000","29,435,265,000","27,450,830,000","27,608,000,000","25,442,670,000","24,996,770,000","24,842,632,000","24,618,000,000","22,275,517,000","24,036,470,000","23,957,755,000","24,131,000,000","23,671,202,000","23,237,884,000","23,024,164,000","23,288,000,000","23,008,446,000","22,151,087,000","21,850,304,000","20,235,000,000","19,434,119,000","18,743,484,000","17,574,343,000","17,666,000,000","17,547,693,000","16,314,411,000","17,037,622,000","16,649,000,000","15,912,685,000","15,066,268,000","18,257,739,000","18,901,000,000","21,326,912,000","21,333,588,000","20,952,555,000","21,320,000,000","21,035,400,000","19,788,500,000","19,656,600,000","20,638,000,000","20,844,900,000","20,732,300,000","20,163,500,000","20,414,000,000","19,643,900,000","18,968,800,000","18,961,700,000","18,131,000,000","16,545,400,000","16,414,100,000","16,316,400,000","17,078,000,000","17,186,700,000","15,473,900,000","15,611,000,000","15,779,000,000","15,276,000,000","15,368,800,000","15,412,700,000","15,074,100,000","14,555,900,000"
PreferredStockEquity,"291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","291,000,000","324,000,000","324,000,000","324,000,000","324,000,000","823,000,000","580,000,000","727,000,000","727,000,000","727,000,000","727,000,000","727,000,000","727,000,000","727,000,000","727,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,131,000,000","1,082,000,000","1,082,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,000,000","707,328,000","707,000,000","707,367,000","707,367,000","707,367,000","1,082,000,000","1,081,863,000","1,081,863,000",,"1,080,000,000","766,302,000","743,929,000",,"744,000,000","596,713,000",,,"596,000,000",,,,"561,000,000",,,,"423,000,000",,,,"298,000,000",,,,"368,000,000",,,,"368,000,000",,,,"369,000,000",,,,"369,000,000",,,,"493,000,000",,,,"980,000,000",,,,,,,,,,,,,
