name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
	TotalNonCurrentLiabilitiesNetMinorityInterest,"21,854,000,000","20,401,000,000","19,310,000,000","19,454,000,000","16,735,000,000","15,640,000,000","17,506,000,000","19,740,000,000","20,997,000,000","20,245,000,000","20,323,000,000","21,410,000,000","20,320,000,000","17,019,000,000","17,312,000,000","18,691,000,000","16,964,000,000","15,481,000,000","17,580,000,000","18,809,000,000","16,774,000,000","15,655,000,000","16,950,000,000","18,373,000,000","17,036,000,000","15,684,000,000","16,511,000,000","18,074,000,000","15,238,000,000","14,785,000,000","15,797,000,000","17,597,000,000","14,799,000,000","13,945,000,000","15,139,000,000","16,028,000,000","14,288,000,000","12,983,000,000","13,928,000,000","13,910,000,000","12,082,000,000","11,056,000,000","10,700,000,000","10,897,000,000","9,691,000,000","8,984,000,000","9,391,000,000","10,101,000,000","8,703,000,000","8,587,000,000","8,875,000,000","9,808,000,000","9,322,000,000","10,314,000,000","11,043,000,000","11,880,000,000","11,611,000,000","9,905,000,000","11,055,000,000","11,725,000,000","10,579,000,000","8,944,000,000","9,708,000,000","15,379,000,000","17,568,000,000","17,096,000,000","16,768,000,000","18,017,000,000","17,120,000,000","23,528,000,000","23,096,000,000","24,628,000,000","22,402,000,000","21,680,000,000","25,107,000,000","21,172,000,000","21,487,000,000","21,210,000,000","18,302,000,000","18,432,000,000","18,269,000,000","18,321,000,000","17,857,000,000","18,919,000,000","18,078,000,000","7,773,000,000","5,422,000,000","5,621,000,000","5,557,000,000","5,855,000,000","7,081,500,000","8,485,800,000","10,372,900,000","11,037,100,000","8,310,600,000","10,278,900,000","8,493,700,000","1,409,800,000","1,264,500,000","1,273,400,000","736,900,000","709,400,000","544,900,000","547,100,000","264,300,000","229,200,000","212,600,000","225,400,000","215,400,000","189,000,000","185,300,000","195,800,000","205,100,000","179,700,000","177,400,000","198,400,000","201,100,000","174,900,000","172,600,000","181,600,000","189,900,000","155,100,000","159,200,000","161,000,000","158,000,000","162,800,000","163,000,000","162,800,000","157,000,000","172,100,000","39,100,000","31,600,000","34,500,000","25,100,000"
		LongTermDebtAndCapitalLeaseObligation,"18,695,000,000","17,290,000,000","16,620,000,000","16,632,000,000","14,090,000,000","13,126,000,000","14,650,000,000","16,650,000,000","17,592,000,000","16,624,000,000","16,946,000,000","17,566,000,000","16,752,000,000","13,760,000,000","14,460,000,000","15,320,000,000","13,963,000,000","12,794,000,000","14,131,000,000","14,908,000,000","13,007,000,000","12,122,000,000","13,628,000,000","14,667,000,000","13,372,000,000","12,295,000,000","13,501,000,000","14,606,000,000","11,822,000,000","11,508,000,000","12,747,000,000","14,147,000,000","11,302,000,000","10,642,000,000","11,839,000,000","12,552,000,000","10,780,000,000","9,654,000,000","10,761,000,000","11,267,000,000","9,525,000,000","8,732,000,000","8,625,000,000","8,779,000,000","7,603,000,000","7,009,000,000","7,396,000,000","8,083,000,000","6,752,000,000","6,493,000,000","6,389,000,000","7,228,000,000","6,789,000,000","7,813,000,000","8,630,000,000","9,284,000,000","9,021,000,000","7,383,000,000","8,725,000,000","9,156,000,000","8,192,000,000","7,083,000,000","7,897,000,000","1,976,000,000","14,122,000,000","13,588,000,000","13,320,000,000","14,749,000,000","3,548,000,000","19,410,000,000","19,171,000,000","20,688,000,000","19,323,000,000","18,295,000,000","21,757,000,000","18,181,000,000","19,451,000,000","18,318,000,000","15,437,000,000","15,554,000,000","15,376,000,000","15,575,000,000","15,262,000,000","14,358,000,000","13,492,000,000","3,988,000,000","4,217,000,000","2,072,000,000","4,412,000,000","2,445,000,000","6,137,900,000","7,885,700,000","9,685,000,000","10,259,700,000","7,504,300,000","9,015,400,000","6,903,300,000","629,600,000","562,900,000","566,000,000","23,500,000","23,500,000","23,400,000","14,700,000","14,400,000","14,300,000","14,000,000","15,500,000","15,000,000","14,700,000","14,700,000","14,300,000","22,200,000","22,700,000","24,600,000","36,400,000","37,300,000","59,300,000","58,800,000","60,400,000","69,200,000","89,500,000","98,200,000","100,800,000","76,400,000","109,200,000","113,700,000","112,400,000","49,000,000","137,400,000","14,300,000","15,800,000","27,100,000","23,100,000"
			LongTermDebt,"16,777,000,000","15,380,000,000","14,758,000,000","14,685,000,000","12,065,000,000","11,048,000,000","12,484,000,000","14,424,000,000","15,394,000,000","14,484,000,000","14,980,000,000","15,571,000,000","14,706,000,000","13,760,000,000","14,460,000,000","15,320,000,000","13,963,000,000","12,794,000,000","14,131,000,000","14,908,000,000","13,007,000,000","12,122,000,000","13,628,000,000","14,667,000,000","13,372,000,000","12,295,000,000","13,501,000,000","14,606,000,000","11,822,000,000","11,508,000,000","12,747,000,000","14,147,000,000","11,302,000,000","10,642,000,000","11,839,000,000","12,552,000,000","10,780,000,000","9,654,000,000","10,761,000,000","11,267,000,000","9,525,000,000","8,732,000,000","8,625,000,000","8,779,000,000","7,603,000,000","7,009,000,000","7,396,000,000","8,083,000,000","6,752,000,000","6,493,000,000","6,389,000,000","7,228,000,000","6,789,000,000","7,813,000,000","8,630,000,000","9,284,000,000","9,021,000,000","7,383,000,000","8,725,000,000","9,156,000,000","8,192,000,000","7,083,000,000","7,897,000,000","1,976,000,000","14,122,000,000","13,588,000,000","13,320,000,000","14,749,000,000","3,548,000,000","19,410,000,000","19,171,000,000","20,688,000,000","19,323,000,000","18,295,000,000","21,757,000,000","18,181,000,000","19,451,000,000","18,318,000,000","15,437,000,000","15,554,000,000","15,376,000,000","15,575,000,000","15,262,000,000","14,358,000,000","13,492,000,000","3,988,000,000","4,217,000,000","2,072,000,000","4,412,000,000","2,445,000,000","6,137,900,000","7,885,700,000","9,685,000,000","10,259,700,000","7,504,300,000","9,015,400,000","6,903,300,000","629,600,000","562,900,000","566,000,000","23,500,000","23,500,000","23,400,000","14,700,000","14,400,000","14,300,000","14,000,000","15,500,000","15,000,000","14,700,000","14,700,000","14,300,000","22,200,000","22,700,000","24,600,000","36,400,000","37,300,000","59,300,000","58,800,000","60,400,000","69,200,000","89,500,000","98,200,000","100,800,000","76,400,000","109,200,000","113,700,000","112,400,000","49,000,000","137,400,000","14,300,000","15,800,000","27,100,000","23,100,000"
			LongTermCapitalLeaseObligation,"1,918,000,000","1,910,000,000","1,862,000,000","1,947,000,000","2,025,000,000","2,078,000,000","2,166,000,000","2,226,000,000","2,198,000,000","2,140,000,000","1,966,000,000","1,995,000,000","2,046,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"2,323,000,000","2,242,000,000","1,734,000,000","1,537,000,000","1,470,000,000","1,383,000,000","1,685,000,000","2,013,000,000","2,204,000,000","2,189,000,000","2,058,000,000","2,029,000,000","1,995,000,000","1,961,000,000","1,775,000,000","1,727,000,000","1,567,000,000","1,594,000,000","2,424,000,000","2,437,000,000","2,453,000,000","2,429,000,000","2,370,000,000","2,350,000,000","2,410,000,000","2,367,000,000","2,066,000,000","2,141,000,000","2,236,000,000","2,267,000,000","2,000,000,000","2,070,000,000","2,141,000,000","2,177,000,000","2,190,000,000","2,074,000,000","2,126,000,000","2,163,000,000","2,017,000,000","1,068,000,000","1,065,000,000","982,000,000","1,461,000,000","1,430,000,000","1,384,000,000","1,333,000,000","1,287,000,000","1,269,000,000","1,269,000,000","1,267,000,000","1,266,000,000","1,246,000,000","1,215,000,000","1,226,000,000","1,220,000,000","1,254,000,000","1,249,000,000","1,275,000,000","1,247,000,000","1,311,000,000","1,255,000,000","1,206,000,000","1,171,000,000","278,000,000","1,768,000,000","1,723,000,000","2,174,000,000","1,769,000,000",,"2,588,000,000","2,712,000,000","2,628,000,000","1,068,000,000","1,092,000,000","1,018,000,000","1,339,000,000","1,018,000,000","1,017,000,000","1,014,000,000","1,017,000,000","1,028,000,000","1,050,000,000","1,030,000,000","1,030,000,000","1,030,000,000","476,000,000","321,000,000","317,000,000","312,000,000","310,000,000","439,100,000","253,000,000","366,800,000","418,200,000","257,900,000","264,800,000","298,500,000",,,,,,,,,,,,,,,,,,,,,,,,,"900,000","900,000","900,000","900,000","1,800,000","1,800,000","1,800,000","1,800,000","700,000","700,000","14,600,000","6,100,000","500,000"
			NonCurrentDeferredTaxesLiabilities,"2,323,000,000","2,242,000,000","1,734,000,000","1,537,000,000","1,470,000,000","1,383,000,000","1,685,000,000","2,013,000,000","2,204,000,000","2,189,000,000","2,058,000,000","2,029,000,000","1,995,000,000","1,961,000,000","1,775,000,000","1,727,000,000","1,567,000,000","1,594,000,000","2,424,000,000","2,437,000,000","2,453,000,000","2,429,000,000","2,370,000,000","2,350,000,000","2,410,000,000","2,367,000,000","2,066,000,000","2,141,000,000","2,236,000,000","2,267,000,000","2,000,000,000","2,070,000,000","2,141,000,000","2,177,000,000","2,190,000,000","2,074,000,000","2,126,000,000","2,163,000,000","2,017,000,000","1,068,000,000","1,065,000,000","982,000,000","1,461,000,000","1,430,000,000","1,384,000,000","1,333,000,000","1,287,000,000","1,269,000,000","1,269,000,000","1,267,000,000","1,266,000,000","1,246,000,000","1,215,000,000","1,226,000,000","1,220,000,000","1,254,000,000","1,249,000,000","1,275,000,000","1,247,000,000","1,311,000,000","1,255,000,000","1,206,000,000","1,171,000,000","278,000,000","1,768,000,000","1,723,000,000","2,174,000,000","1,769,000,000",,"2,588,000,000","2,712,000,000","2,628,000,000","1,068,000,000","1,092,000,000","1,018,000,000","1,339,000,000","1,018,000,000","1,017,000,000","1,014,000,000","1,017,000,000","1,028,000,000","1,050,000,000","1,030,000,000","1,030,000,000","1,030,000,000","476,000,000","321,000,000","317,000,000","312,000,000","310,000,000","439,100,000","253,000,000","366,800,000","418,200,000","257,900,000","264,800,000","298,500,000",,,,,,,,,,,,,,,,,,,,,,,,,"900,000","900,000","900,000","900,000","1,800,000","1,800,000","1,800,000","1,800,000","700,000","700,000","14,600,000","6,100,000","500,000"
		TradeandOtherPayablesNonCurrent,,"2,000,000",,,,"3,000,000",,,,"12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169,000,000",,,,"37,000,000",,,,"100,000,000",,,,"480,000,000",,,,"440,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,000,000",,,,"41,000,000",,,,"111,000,000",,,,"52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191,000,000",,,,"63,000,000",,,,"58,000,000",,,,"69,000,000",,,,"22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191,000,000",,,,"63,000,000",,,,"58,000,000",,,,"69,000,000",,,,"22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,000,000",,,,"39,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"836,000,000","867,000,000","956,000,000","1,285,000,000","1,175,000,000","1,128,000,000","1,171,000,000","1,077,000,000","1,201,000,000","1,420,000,000","1,319,000,000","1,815,000,000","1,573,000,000","1,298,000,000","1,077,000,000","1,644,000,000","1,434,000,000","1,093,000,000","1,025,000,000","1,464,000,000","1,314,000,000","1,104,000,000","952,000,000","1,356,000,000","1,254,000,000","1,022,000,000","944,000,000","1,327,000,000","1,180,000,000","1,010,000,000","1,050,000,000","1,380,000,000","1,356,000,000","1,126,000,000","1,110,000,000","1,402,000,000","1,382,000,000","1,166,000,000","1,150,000,000","1,575,000,000","1,492,000,000","982,000,000","614,000,000","688,000,000","704,000,000","495,000,000","708,000,000","749,000,000","682,000,000","589,000,000","1,220,000,000","1,334,000,000","1,318,000,000","615,000,000","1,193,000,000","1,342,000,000","1,341,000,000","733,000,000","1,083,000,000","1,258,000,000","1,132,000,000","655,000,000","640,000,000","13,125,000,000","1,678,000,000","1,785,000,000","1,274,000,000","1,499,000,000","13,572,000,000","1,530,000,000","1,213,000,000","1,312,000,000","2,011,000,000","2,293,000,000","2,332,000,000","1,652,000,000","1,018,000,000","1,875,000,000","1,851,000,000","1,861,000,000","1,865,000,000","1,696,000,000","1,565,000,000","3,531,000,000","3,556,000,000","3,309,000,000","884,000,000","3,232,000,000","833,000,000","3,100,000,000","504,500,000","347,100,000","321,100,000","359,200,000","548,400,000","998,700,000","1,291,900,000","780,200,000","701,600,000","707,400,000","713,400,000","685,900,000","521,500,000","532,400,000","249,900,000","214,900,000","198,600,000","209,900,000","200,400,000","174,300,000","170,600,000","181,500,000","182,900,000","157,000,000","152,800,000","162,000,000","163,800,000","115,600,000","113,800,000","121,200,000","120,700,000","64,700,000","60,100,000","59,300,000","80,700,000","51,800,000","47,500,000","48,600,000","106,200,000","34,000,000","24,100,000","1,200,000","1,300,000","1,500,000"
TotalEquityGrossMinorityInterest,"-983,000,000","-209,000,000","-198,000,000","92,000,000","-316,000,000","-155,000,000","-76,000,000","-153,000,000","292,000,000","656,000,000","495,000,000","376,000,000","324,000,000","414,000,000","521,000,000","372,000,000","455,000,000","573,000,000","401,000,000","148,000,000","141,000,000","221,000,000","474,000,000","339,000,000","371,000,000","439,000,000","600,000,000","596,000,000","521,000,000","665,000,000","732,000,000","667,000,000","703,000,000","771,000,000","804,000,000","646,000,000","694,000,000","757,000,000","791,000,000","478,000,000","435,000,000","412,000,000","552,000,000","532,000,000","438,000,000","410,000,000","373,000,000","225,000,000","226,000,000","222,000,000","229,000,000","123,000,000","44,000,000","93,000,000","380,000,000","1,457,000,000","1,357,000,000","1,465,000,000","2,585,000,000","2,530,000,000","2,446,000,000","2,443,000,000","2,531,000,000","10,501,000,000","11,098,000,000","11,291,000,000","11,215,000,000","11,234,000,000","11,195,000,000","12,695,000,000","12,411,000,000","11,114,000,000","10,637,000,000","10,186,000,000","9,955,000,000","10,151,000,000","9,904,000,000","9,690,000,000","9,512,000,000","9,337,000,000","7,935,000,000","7,443,000,000","6,280,000,000","6,104,000,000","5,718,000,000","4,832,000,000","4,746,000,000","4,540,000,000","4,437,000,000","3,684,000,000","5,325,200,000","6,298,800,000","5,566,900,000","6,307,700,000","6,179,600,000","6,377,400,000","6,341,600,000","1,646,600,000","1,494,900,000","1,382,300,000","1,255,100,000","1,174,400,000","1,046,900,000","805,600,000","727,200,000","625,500,000","554,900,000","501,500,000","443,300,000","395,900,000","359,800,000","328,100,000","284,900,000","244,000,000","213,400,000","175,400,000","150,200,000","76,600,000","57,200,000","31,400,000","-1,000,000","25,000,000","6,300,000","-8,900,000","-22,000,000","-28,600,000","-31,000,000","-36,700,000","-41,100,000","-44,200,000","109,400,000","112,400,000","72,200,000","34,900,000"
	StockholdersEquity,"-992,000,000","-220,000,000","-211,000,000","92,000,000","-316,000,000","-155,000,000","-76,000,000","-153,000,000","292,000,000","656,000,000","495,000,000","376,000,000","324,000,000","414,000,000","521,000,000","372,000,000","455,000,000","573,000,000","401,000,000","148,000,000","141,000,000","221,000,000","474,000,000","339,000,000","371,000,000","439,000,000","600,000,000","596,000,000","521,000,000","665,000,000","732,000,000","667,000,000","703,000,000","771,000,000","804,000,000","646,000,000","694,000,000","757,000,000","791,000,000","478,000,000","435,000,000","412,000,000","552,000,000","532,000,000","438,000,000","410,000,000","373,000,000","225,000,000","226,000,000","222,000,000","229,000,000","123,000,000","44,000,000","93,000,000","380,000,000","1,457,000,000","1,357,000,000","1,465,000,000","2,585,000,000","2,530,000,000","2,446,000,000","2,443,000,000","2,531,000,000","10,501,000,000","11,098,000,000","11,291,000,000","11,215,000,000","11,234,000,000","11,195,000,000","12,695,000,000","12,411,000,000","11,114,000,000","10,637,000,000","10,186,000,000","9,955,000,000","9,776,000,000","9,529,000,000","9,315,000,000","9,137,000,000","8,962,000,000","7,560,000,000","7,068,000,000","5,905,000,000","5,729,000,000","5,343,000,000","2,774,000,000","2,690,000,000","2,486,000,000","2,583,000,000","2,206,000,000","3,849,300,000","4,824,200,000","4,093,400,000","4,835,600,000","4,707,500,000","4,950,900,000","4,894,600,000","1,646,600,000","1,494,900,000","1,382,300,000","1,255,100,000","1,174,400,000","1,046,900,000","805,600,000","727,200,000","625,500,000","554,900,000","501,500,000","443,300,000","395,900,000","359,800,000","328,100,000","284,900,000","244,000,000","213,400,000","175,400,000","150,200,000","76,600,000","57,200,000","31,400,000","-1,000,000","25,000,000","6,300,000","-8,900,000","-22,000,000","-28,600,000","-31,000,000","-36,700,000","-41,100,000","-44,200,000","109,400,000","112,400,000","72,200,000","34,900,000"
		CapitalStock,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","14,000,000","14,000,000","14,000,000","14,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","11,000,000","11,000,000","10,000,000","10,000,000","10,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","8,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","14,000,000","14,000,000","14,000,000","14,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","11,000,000","11,000,000","10,000,000","10,000,000","10,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","8,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"6,646,000,000","6,676,000,000","6,673,000,000","6,646,000,000","6,642,000,000","6,668,000,000","6,672,000,000","6,670,000,000","6,677,000,000","6,741,000,000","6,735,000,000","6,723,000,000","6,737,000,000","6,771,000,000","6,766,000,000","6,779,000,000","6,780,000,000","6,820,000,000","6,862,000,000","6,864,000,000","6,866,000,000","6,918,000,000","6,940,000,000","6,935,000,000","6,909,000,000","7,010,000,000","7,047,000,000","7,033,000,000","7,028,000,000","7,212,000,000","7,738,000,000","7,733,000,000","7,729,000,000","7,893,000,000","7,909,000,000","7,912,000,000","7,966,000,000","8,211,000,000","8,232,000,000","8,242,000,000","8,321,000,000","8,532,000,000","8,501,000,000","8,500,000,000","8,507,000,000","8,828,000,000","8,906,000,000","8,918,000,000","8,994,000,000","9,098,000,000","9,092,000,000","9,090,000,000","9,140,000,000","9,197,000,000","9,217,000,000","9,224,000,000","9,283,000,000","9,320,000,000","9,338,000,000","9,327,000,000","9,627,000,000","9,664,000,000","10,065,000,000","12,045,000,000","12,040,000,000","12,449,000,000","12,420,000,000","12,403,000,000","12,167,000,000","12,091,000,000","11,752,000,000","10,853,000,000","10,831,000,000","10,284,000,000","10,293,000,000","10,210,000,000","10,096,000,000","10,090,000,000","10,068,000,000","10,074,000,000","8,901,000,000","8,676,000,000","6,994,000,000","6,978,000,000","6,861,000,000","4,540,000,000","4,571,000,000","4,545,000,000","4,623,000,000","4,102,000,000","4,025,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"344,000,000","-185,000,000","-567,000,000","-1,242,000,000","-1,640,000,000","-1,470,000,000","-1,380,000,000","-1,425,000,000","-944,000,000","-785,000,000","-927,000,000","-1,116,000,000","-1,178,000,000","-1,091,000,000","-1,103,000,000","-1,316,000,000","-1,344,000,000","-1,222,000,000","-1,442,000,000","-1,687,000,000","-1,690,000,000","-1,639,000,000","-1,608,000,000","-1,817,000,000","-1,853,000,000","-1,802,000,000","-1,797,000,000","-1,981,000,000","-2,124,000,000","-2,115,000,000","-2,138,000,000","-2,330,000,000","-2,356,000,000","-2,360,000,000","-2,332,000,000","-2,450,000,000","-2,422,000,000","-2,376,000,000","-2,330,000,000","-2,610,000,000","-2,689,000,000","-2,666,000,000","-2,496,000,000","-2,578,000,000","-2,630,000,000","-2,637,000,000","-2,613,000,000","-2,703,000,000","-2,729,000,000","-2,691,000,000","-2,642,000,000","-2,699,000,000","-2,693,000,000","-2,644,000,000","-2,523,000,000","-1,516,000,000","-1,532,000,000","-1,520,000,000","-464,000,000","-568,000,000","-591,000,000","-586,000,000","-890,000,000","5,155,000,000","5,903,000,000","5,946,000,000","5,524,000,000","5,142,000,000","4,850,000,000","6,179,000,000","5,918,000,000","5,418,000,000","4,799,000,000","4,430,000,000","4,142,000,000","3,949,000,000","3,567,000,000","3,258,000,000","3,011,000,000","2,761,000,000","2,754,000,000","2,412,000,000","2,719,000,000","2,508,000,000","2,266,000,000","2,027,000,000","1,883,000,000","1,669,000,000","1,494,000,000","1,425,000,000","2,906,200,000","2,704,500,000","1,842,200,000","1,480,200,000","1,377,500,000","1,658,500,000","1,759,500,000","999,800,000","892,200,000","799,900,000","722,400,000","667,200,000","560,400,000","482,700,000","434,400,000","344,200,000","305,500,000","270,600,000","236,400,000","203,600,000","173,400,000","118,800,000","118,800,000","93,600,000","70,800,000","50,500,000","31,400,000","14,100,000","-1,000,000","-14,400,000","-26,900,000","11,100,000","2,900,000","-4,400,000","-10,800,000","-16,700,000","-21,400,000","-25,400,000","-28,400,000","-29,800,000","21,100,000","32,400,000","15,000,000","5,300,000"
		TreasuryStock,"7,889,000,000","6,579,000,000","6,142,000,000","5,152,000,000","5,156,000,000","5,167,000,000","5,175,000,000","5,176,000,000","5,186,000,000","5,144,000,000","5,141,000,000","5,093,000,000","5,099,000,000","5,134,000,000","5,065,000,000","5,020,000,000","4,960,000,000","5,002,000,000","4,976,000,000","4,952,000,000","4,910,000,000","4,905,000,000","4,812,000,000","4,707,000,000","4,609,000,000","4,623,000,000","4,509,000,000","4,349,000,000","4,268,000,000","4,411,000,000","4,918,000,000","4,862,000,000","4,791,000,000","4,880,000,000","4,884,000,000","4,867,000,000","4,938,000,000","5,189,000,000","5,215,000,000","5,230,000,000","5,320,000,000","5,533,000,000","5,535,000,000","5,539,000,000","5,552,000,000","5,874,000,000","5,963,000,000","5,963,000,000","6,043,000,000","6,149,000,000","6,151,000,000","6,152,000,000","6,208,000,000","6,267,000,000","6,294,000,000","6,307,000,000","6,369,000,000","6,368,000,000","6,374,000,000","6,347,000,000","6,655,000,000","6,704,000,000","6,716,000,000","6,902,000,000","6,925,000,000","6,718,000,000","6,389,000,000","5,918,000,000","5,726,000,000","5,561,000,000","5,473,000,000","5,361,000,000","5,171,000,000","4,750,000,000","4,546,000,000","4,372,000,000","4,150,000,000","4,031,000,000","3,951,000,000","3,881,000,000","3,823,000,000","3,767,000,000","3,588,000,000","3,534,000,000","3,560,000,000","3,568,000,000","3,569,000,000","3,564,000,000","3,468,000,000","3,288,000,000","3,075,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
