name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
InterestIncome,,,,,,,,,,,,,,,,,,,,,"132,000","94,000",,,,,"-648,000","-777,000","117,000","-492,000","572,000","216,000","-345,000","-278,000","1,606,000","-259,000","-198,000","-807,000","-282,000",,"60,000",,"421,000","729,000",,,,,,"197,000","-673,000","1,136,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"5,089,000","1,197,000","1,474,000","1,233,000","1,185,000","1,199,000","1,517,000","1,008,000","1,252,000","1,559,000","1,967,000","2,148,000","2,561,000","2,467,000","2,457,000","2,355,000","2,200,000","2,190,000","1,856,000","2,032,000","2,029,000","2,046,000","3,443,000","1,890,000","2,037,000","1,930,000","2,121,000","1,964,000","1,900,000","1,834,000","1,490,000","1,462,000","1,588,000","1,387,000","1,712,000","1,818,000","10,584,000","4,060,000","3,459,000","5,243,000","3,442,000","1,629,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-5,089,000","-1,197,000","-1,474,000","-1,233,000","-1,185,000","-1,199,000","-1,517,000","-1,008,000","-1,252,000","-1,559,000","-1,859,000","-2,183,000","-2,597,000","-2,467,000","-2,457,000","-2,355,000","-2,200,000","-2,190,000","-1,856,000","-2,032,000","-1,897,000","-1,952,000","-3,238,000","-1,890,000","-2,037,000","-1,930,000","-2,108,000","-1,964,000","-1,900,000","-1,834,000","-1,447,000","-1,462,000","-1,588,000","-1,387,000","-1,370,000","-1,818,000","-10,584,000","-4,060,000","-3,055,000","-5,243,000","-3,382,000","-1,629,000","1,041,000","729,000","-117,000","-440,000","-508,000","3,000","308,000","197,000","-812,000","1,136,000","282,000","1,290,000",,,,,,,,,"3,456,000",,,,,,,,,"2,142,000","1,288,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"163,633,000","47,290,000","42,625,000","37,313,000","36,405,000","27,817,000","17,744,000","20,911,000","17,095,000","12,561,000","369,000","22,774,000","16,725,000","13,860,000","28,680,000","13,049,000","33,478,000","-2,907,000","12,676,000","18,846,000","18,688,000","17,624,000","14,437,000","38,409,000","16,291,000","13,222,000","2,500,000","18,121,000","3,185,000","4,391,000","-13,187,000","23,026,000","21,712,000","10,871,000","-166,843,000","13,006,000","24,259,000","19,271,000","11,458,000","19,581,000","2,125,000","-19,142,000","12,514,000","23,235,000","31,908,000","26,522,000","26,122,000","17,514,000","22,708,000","12,988,000","8,622,000","12,080,000","8,518,000","5,380,000","7,455,000","13,166,000","13,574,000","10,824,000","17,505,000","13,199,000","8,142,000","4,892,000","665,000","4,911,000","7,556,000","11,925,000","14,662,000","12,119,000","13,612,000","19,741,000","13,399,000","16,956,000","21,077,000","18,534,000","15,180,000","11,078,000","8,825,000","8,086,000","-3,018,000","8,528,000","13,243,000","12,144,000","13,694,000","8,997,000","-9,108,000","16,165,000","22,188,000","21,298,000","17,281,000","15,927,000","15,319,000","12,280,000","9,050,000","6,840,000","4,752,000","4,952,000","3,561,000","6,896,000","5,273,000","7,377,000","4,671,000","4,217,000","3,842,000","2,942,000","1,856,000","2,789,000","4,388,000","3,341,000","2,151,000","1,769,000","1,200,000","300,000","200,000","100,000","200,000","200,000","100,000","5,100,000","0","200,000","300,000","200,000","0","0","600,000","600,000","500,000","200,000","200,000","100,000","-13,500,000","4,900,000","5,100,000","4,600,000","-12,400,000","4,900,000","4,700,000","5,000,000","-10,200,000","4,000,000","3,800,000","3,500,000","-8,700,000","2,900,000","2,800,000","3,100,000","-10,500,000","3,400,000"
EBITDA,"199,268,000"
ReconciledCostOfRevenue,"250,219,000","64,136,000","60,172,000","63,969,000","61,942,000","58,334,000","54,153,000","53,893,000","49,689,000","46,240,000","48,138,000","48,806,000","46,451,000","44,398,000","55,560,000","60,676,000","57,480,000","53,468,000","49,461,000","55,637,000","55,774,000","53,872,000","51,266,000","50,787,000","48,503,000","47,098,000","43,072,000","40,020,000","44,333,000","45,811,000","30,603,000","53,770,000","51,939,000","49,196,000","25,028,000","51,515,000","58,522,000","59,630,000","56,931,000","59,542,000","82,907,000","45,587,000","41,514,000","50,307,000","49,097,000","46,348,000","44,387,000","47,298,000","44,215,000","43,368,000","39,228,000","33,776,000","30,165,000","27,345,000","29,345,000","37,070,000","35,165,000","31,853,000","33,517,000","33,441,000","30,058,000","27,313,000","28,786,000","29,188,000","29,558,000","28,032,000","28,022,000","26,605,000","25,867,000","24,502,000","25,357,000","27,767,000","27,470,000","25,111,000","22,903,000","20,230,000","19,039,000","19,160,000","19,514,000","20,736,000","21,739,000","21,108,000","20,325,000","19,616,000","32,537,000","25,442,000","29,040,000","29,553,000","27,006,000","26,220,000","25,590,000","22,087,000","18,609,000","16,445,000","16,724,000","14,747,000","13,710,000","15,060,000","14,670,000","13,743,000","11,750,000","11,270,000","10,971,000","10,030,000","8,117,000","8,995,000","9,885,000","9,522,000","6,125,000","5,749,000","4,500,000","3,800,000","4,600,000","3,600,000","3,500,000","3,700,000","3,500,000",,"3,100,000","3,400,000","3,300,000","3,200,000","3,800,000","4,300,000","4,300,000","4,700,000","4,700,000","3,400,000","3,000,000","2,800,000",,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"35,635,000","8,808,000","9,327,000","8,572,000","8,928,000","8,475,000","11,651,000","7,926,000","7,740,000","8,541,000","9,311,000","9,727,000","9,719,000","10,824,000","12,307,000","12,792,000","12,087,000","12,453,000","13,205,000","12,701,000","11,792,000","11,301,000","11,551,000","11,619,000","11,961,000","11,926,000","12,398,000","12,514,000","11,980,000","12,040,000","33,056,000","12,217,000","12,026,000","12,004,000","51,687,000","13,449,000","15,591,000","13,346,000","13,892,000","12,755,000","1,249,000","21,296,000","4,929,000","4,803,000","4,540,000","4,271,000","4,181,000","4,412,000","3,985,000","3,870,000","2,910,000","1,723,000","1,790,000","1,934,000","2,045,000","2,122,000","2,084,000","2,073,000","2,205,000","2,530,000","2,732,000","2,759,000","3,101,000","3,052,000","2,672,000","2,987,000","3,075,000","3,227,000","2,820,000","2,630,000","2,550,000","2,474,000","2,522,000","2,244,000","2,196,000","2,267,000","2,232,000","2,305,000","2,454,000","2,482,000","1,820,000","2,825,000","4,279,000","2,064,000","2,003,000","1,981,000","5,165,000","1,286,000","1,222,000","1,164,000","1,109,000","1,013,000","921,000","1,075,000","948,000","948,000","949,000","878,000","795,000","855,000","613,000","512,000","349,000","523,000","457,000","419,000","243,000","357,000","312,000","227,000","200,000","300,000","200,000","300,000","300,000","300,000","200,000",,"300,000","200,000","300,000","200,000","400,000","300,000","400,000","300,000","300,000","400,000","300,000","400,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"140,213,000","38,049,000","34,804,000","34,427,000","32,933,000","23,500,000","15,656,000","18,487,000","16,125,000","9,635,000","-4,388,000","17,599,000","5,366,000","13,294,000","13,340,000","12,165,000","25,169,000","12,382,000","-1,297,000","13,338,000","12,564,000","11,821,000","8,019,000","30,776,000","8,978,000","6,887,000","1,247,000","10,704,000","-313,000","-142,000","-15,441,000","17,623,000","17,898,000","7,867,000","-210,808,000","12,453,000","19,112,000","14,777,000","13,118,000","16,590,000","10,022,000","2,209,000","12,388,000","26,979,000","27,138,000","22,582,000","26,003,000","16,105,000","19,662,000","10,802,000","9,480,000","-20,887,000","7,420,000","4,943,000","6,271,000","11,510,000","11,664,000","8,077,000","14,860,000","15,970,000","9,022,000","7,931,000","4,595,000","6,346,000","8,430,000","11,757,000","13,259,000","11,518,000","7,360,000","10,848,000","12,109,000","14,595,000","17,419,000","14,765,000","12,529,000","9,258,000","2,412,000","8,267,000","62,000","13,040,000","11,087,000","9,992,000","8,742,000","7,715,000","-5,077,000","13,217,000","17,587,000","16,840,000","13,714,000","12,079,000","10,033,000","8,391,000","6,218,000","4,753,000","4,101,000","3,419,000","838,000","4,537,000","4,538,000","3,390,000","3,180,000","2,848,000","2,551,000","1,974,000","1,243,000","1,883,000","2,547,000","1,905,000","1,547,000","1,088,000","700,000","200,000","300,000","200,000",,"200,000","100,000","-200,000","0","100,000","200,000","200,000","-300,000","100,000","400,000","400,000",,"-200,000","100,000","100,000",,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-1,102,000","-24,000","-394,000","-216,000","-468,000","-246,000","-1,319,000","-335,000","-1,485,000","-3,597,000","-1,179,000","152,000","0","2,161,000","0","-21,481,000","900,000","0","-3,704,000","-188,000","-916,000","-1,290,000","-3,219,000","25,036,000","129,000","33,000","2,079,000","13,224,000","-3,564,000","0","-11,218,000","0","0","-1,001,000","-119,772,000",,,,,"-1,071,000","-650,000",,,,,,,,,,,"-303,000","-462,000","-491,000","-1,660,000","-273,000","-413,000","-2,169,000",,,"-275,000","-276,000","222,000","-276,000","-275,000","-365,000","-409,000","-409,000","-4,136,000",,,,,,,,,,"-12,000,000","-1,202,000",,,"0",,"-1,776,000","-951,000",,,,,,,,,"1,980,000",,"-2,502,000","-255,000","355,000","-1,087,000","76,000",,"133,000","-41,000",,,,,,,,,,,,,,,,,,,,"200,000",,,,"-300,000",,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"-1,102,000","-24,000","-394,000","-216,000","-468,000","-246,000","-1,319,000","-335,000","-1,485,000","-3,597,000","-1,179,000","152,000","0","2,161,000","0","-21,481,000","900,000","0","-3,704,000","-188,000","-916,000","-1,290,000","-3,219,000","25,036,000","129,000","33,000","2,079,000","13,224,000","-3,564,000","0","-11,218,000","0","0","-1,001,000","-119,772,000",,,,,"-1,071,000","-650,000",,,,,,,,,,,"-303,000","-462,000","-491,000","-1,660,000","-273,000","-413,000","-2,169,000",,,"-275,000","-276,000","222,000","-276,000","-275,000","-365,000","-409,000","-409,000","-4,136,000",,,,,,,,,,"-12,000,000","-1,202,000",,,"0",,"-1,776,000","-951,000",,,,,,,,,"1,980,000",,"-2,502,000","-255,000","355,000","-1,087,000","76,000",,"133,000","-41,000",,,,,,,,,,,,,,,,,,,,"200,000",,,,"-300,000",,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"200,370,000","56,122,000","52,346,000","46,101,000","45,801,000","36,538,000","30,714,000","29,172,000","26,320,000","24,699,000","10,859,000","32,349,000","26,444,000","22,523,000","40,987,000","47,322,000","44,665,000","9,546,000","29,585,000","31,735,000","31,396,000","30,215,000","29,207,000","24,992,000","28,123,000","25,115,000","12,819,000","17,411,000","18,729,000","16,431,000","31,087,000","35,243,000","33,738,000","23,876,000","-115,156,000","26,455,000","39,850,000","32,617,000","25,350,000","32,336,000","10,752,000","2,154,000","17,443,000","28,038,000","36,448,000","30,793,000","30,303,000","21,926,000","26,693,000","16,858,000","11,532,000","13,803,000","10,308,000","7,805,000","11,160,000","15,561,000","16,071,000","15,066,000","19,710,000","15,729,000","11,149,000","7,927,000","3,544,000","8,239,000","10,503,000","15,277,000","18,146,000","15,755,000","20,568,000","22,371,000","15,949,000","19,430,000","23,599,000","20,778,000","17,376,000","13,345,000","11,057,000","10,391,000","11,436,000","12,212,000","15,063,000","14,969,000","17,973,000","11,061,000","-5,329,000","19,097,000","27,353,000","22,584,000","18,503,000","17,091,000","16,428,000","13,293,000","9,971,000","7,915,000","3,720,000","5,900,000","7,012,000","8,029,000","5,713,000","9,319,000","5,208,000","4,729,000","4,058,000","3,506,000","2,313,000","3,208,000","4,631,000","3,698,000","2,463,000","1,996,000","1,400,000","600,000","400,000","400,000","500,000","500,000","300,000","5,100,000","300,000","400,000","600,000","400,000","400,000","100,000","1,000,000","900,000","800,000","900,000","600,000","500,000","-13,500,000","4,900,000","5,100,000","4,600,000","-12,400,000","4,900,000","4,700,000","5,000,000","-10,200,000","4,000,000","3,800,000","3,500,000","-8,700,000","2,900,000","2,800,000","3,100,000","-10,500,000","3,400,000"
TaxRateForCalcs,"0.129","0.175","0.155","0.084","0.083","0.12","0.056","0.079","0.27","0.124","0.27","0.161","0.27","0.27","0.27","0.27","0.195","0.27","0.27","0.195","0.246","0.241","0.271","0.157","0.37","0.39","0.4","0.338","0.4","0.4","0.4","0.183","0.111","0.17","0.35","0.35","0.35","0.029","0.35","0.35","0.35","0.35","0.35","0.35","0.146","0.134","0.35","0.081","0.146","0.181","0.35","0.35","0.157","0.2","0.173","0.166","0.19","0.223","0.268","0.017","0.209","0.232","0.35","0.221","0.193","0.188","0.185","0.156","0.323","0.218","0.213","0.236","0.221","0.24","0.24","0.24","0.24","0.24","0.4","0.32","0.25","0.25","0.28","0.28","0.305","0.29","0.3","0.3","0.3","0.3","0.34","0.33","0.33","0.33","0.334","0.334","0.334","0.334","0.333","0.333","0.33","0.33","0.33","0.33","0.33","0.328","0.348","0.341","0.287","0.31","0.3","0.333","0.25","0.333",,"0.4","0.4","0.4","0","0.4","0.4","0.4","0","0.4","0.2","0.2",,"0.4","0.4","0.4",,,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-141,864.845","-4,200","-60,893.781","-18,144","-38,844","-29,520","-74,293.831","-26,465","-400,950","-446,028","-318,330","24,472","0","583,470","0","-5,799,870","175,500","0","-1,000,080","-36,660","-225,336","-310,890","-871,068.31","3,930,652","47,730","12,870","831,600","4,469,712","-1,425,600","0","-4,487,200","0","0","-170,170","0","0","0","0","0","0","-227,500","0","0","0","0","0","0","0","0","0","0","0","0","-98,215.893","-287,572.841","-45,252.664","-78,516.456","-483,669.264","0","0","-57,535.717","-64,117.704","77,700","-60,934.185","-52,987.933","-68,680.086","-75,752.842","-63,603.563","-1,337,603.236","0","0","0","0","0","0","0","0","0","-4,800,000","-384,662.565","0","0","0","0","-542,349.432","-275,808.391","0","0","0","0","0","0","0","0","661,393.31","0","-835,325.914","-85,162.214","118,159.365","-361,620.079","25,087.845","0","43,902.574","-13,527.495","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","80,000","0","0",,"-120,000","0","0",,,,,,,,,,,,,,,,,,
