name,ttm,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989
		NetIssuancePaymentsOfDebt,"10,000,000","30,000,000","0","0","-20,000,000","-15,000,000","-45,000,000","0","-32,559,000","0","0","-175,000,000","-15,000,000","-10,000,000","-40,000,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-4,250,000","-3,750,000","-3,750,000","-3,750,000","0","8,000","-218,000","-11,721,000","13,250,000","72,881,000","123,869,000","0","0","-113,000,000","-12,000,000","122,500,000","-2,500,000","-1,250,000","-1,250,000","-1,250,000","-9,352,000","-4,976,000","4,809,000","58,190,000","-41,155,000","141,155,000","-20,000","-14,495,000","-11,579,000","-10,621,000","-512,000","-202,204,000","-73,448,000","-19,786,000","147,995,000","-1,916,000","8,000","1,999,000","-860,000","4,379,000","-40,912,000","111,077,000","-1,860,000","1,073,000","51,566,000","2,018,000","-17,103,000","-17,257,000","53,198,000","111,304,000","17,534,000","-20,031,000","-19,176,000","-23,657,000","77,276,000","-16,658,000","-6,603,000","-15,885,000","8,585,000","-38,086,000","-23,534,000","-79,065,000","3,355,000","-64,640,000","-21,362,000","-10,995,000","-9,900,000","-99,184,000","-26,770,000","-84,000","-9,660,000","-46,040,000","-29,985,000","5,599,000","349,006,000","76,046,000","33,082,000","52,587,000","109,725,000","-15,493,000","-5,520,000","9,840,000","44,932,000","-10,679,000","7,949,000","8,974,000","-1,480,000","-10,753,000","-2,002,000","2,773,000","-6,723,000","-6,741,000","-6,895,000","3,262,000","-5,175,000","-1,800,000","-8,600,000","4,800,000","1,500,000","-4,500,000","-11,300,000","2,500,000","-1,100,000","12,100,000","-19,600,000","-300,000","-26,100,000","-4,200,000","-1,500,000","7,500,000","-1,200,000"
			NetLongTermDebtIssuance,,,,,"-20,000,000","0","0","0","-287,559,000","0","0","-175,000,000","-15,000,000","-10,000,000","-40,000,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-4,250,000","-3,750,000","-3,750,000","-3,750,000","0","8,000","-218,000","-11,721,000","13,250,000","72,881,000","123,869,000","0","0","-113,000,000","-12,000,000","122,500,000","-2,500,000","-1,250,000","-1,250,000","-59,417,000","48,648,000","-4,809,000","4,809,000","0","0","100,000,000","-34,000","0","0","0","-22,894,000","147,338,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,,,"0","10,000,000","295,000,000","0","0","100,000,000","0",,,,,,,,,,"0",,,"0","8,000","0","220,000","14,375,000","75,131,000","123,869,000",,,,,"125,000,000","0","0","0","250,000,000","50,000,000","-4,809,000","4,809,000","0","0",,,"0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,,,"-20,000,000","0","0","0","-287,559,000","0","0","-175,000,000","-15,000,000","-210,000,000","-40,000,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-4,250,000","-3,750,000","-3,750,000","-3,750,000","0","8,000","-218,000","-11,941,000","-1,125,000",,,"0","0","-113,000,000","-12,000,000","-2,500,000","-2,500,000","-1,250,000","-1,250,000","-309,417,000","-1,352,000","0","0","0","0","0","-34,000","0","0","0","-22,894,000","147,338,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"10,000,000","30,000,000","0","0","-20,000,000","-15,000,000","-45,000,000","0","255,000,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-58,000,000",,,"58,190,000","-41,155,000","41,155,000","14,000","-14,495,000","-11,579,000","-10,621,000","22,382,000","-349,542,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"45,000,000","30,000,000","10,000,000","5,000,000","0","0","0","10,000,000","295,000,000","0","0","100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-58,000,000",,,,"-41,155,000","41,155,000","14,000",,"-11,579,000","-10,621,000","22,382,000","-79,542,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-35,000,000","0","-10,000,000","-5,000,000","-20,000,000","-15,000,000","-45,000,000","-10,000,000","-40,000,000","0","0","-100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,621,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,"0","0","0","0","0","-9,715,000","0","-17,805,000",,,,,,,,,"0","0","0","0","-2,976,000","-4,773,000","-4,670,000","-4,682,000","-7,376,000","-24,115,000","-76,097,000","-104,415,000","-100,560,000","-74,057,000","-93,743,000","-15,352,000","-28,162,000","-4,849,000","-1,679,000","-7,142,000","-23,801,000","-18,872,000","0","-20,410,000",,,,,,,,,,,"397,000","2,479,000","3,819,000","872,000","1,325,000","2,013,000",,"268,000",,,"659,000","514,000","1,049,000","428,000","265,000","500,000","134,683,000","1,233,000","159,000","737,000","471,000","358,000","525,000","457,000","446,000","298,000","64,000","41,000","100,492,000","362,000","142,000","97,000","89,000","251,000","1,945,000","289,000","1,233,000","371,000","2,120,000","764,000","2,033,000","535,000","2,389,000","1,512,000","1,503,000","1,451,000","387,000","134,000","798,000","1,548,000","948,000","336,000","97,000","170,000","1,549,000","752,000","758,000","1,160,000","832,000","731,000","256,000","60,000",,"100,000",,,"-300,000","0","100,000","300,000","-1,000,000","-100,000","0","300,000","0","200,000",,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"397,000","2,479,000","3,819,000","872,000","1,325,000","2,013,000",,"268,000",,,"659,000","514,000","1,049,000","428,000","265,000","500,000","134,683,000","1,233,000","159,000","737,000","471,000","358,000","525,000","457,000","446,000","298,000","64,000","41,000","100,492,000","362,000","142,000","97,000","89,000","251,000","1,945,000","289,000","1,233,000","371,000","2,120,000","764,000","2,033,000","535,000","2,389,000","1,512,000","1,503,000","1,451,000","387,000","134,000","798,000","1,548,000","948,000","336,000","97,000","170,000","1,549,000","752,000","758,000","1,160,000","832,000","731,000","256,000","60,000",,"100,000",,,"-300,000","0","100,000","300,000",,"-100,000","0","300,000","0","200,000",,
			CommonStockPayments,,,,,"0","0","0","0","0","-9,715,000","0","-17,805,000",,,,,,,,,"0","0","0","0","-2,976,000","-4,773,000","-4,670,000","-4,682,000","-7,376,000","-24,115,000","-76,097,000","-104,415,000","-100,560,000","-74,057,000","-93,743,000","-15,352,000","-28,162,000","-4,849,000","-1,679,000","-7,142,000","-23,801,000","-18,872,000","0","-20,410,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-2,409,000","0","0","-2,409,000","0","0","0","-2,394,000","0","0","0","-2,419,000","0","0","0","-2,439,000","0","0","0","-2,390,000","0","0","0","-2,358,000","0","0","0","-2,376,000","0","0","0","-2,598,000","0","0","0","-2,919,000","0","0","0","-2,911,000","0","0","0","-2,748,000","0","0","0","-2,716,000","0","0","0","-2,702,000","0","0","0","-2,251,000","0","0","0","-2,221,000","0","0","0","-2,187,000","1,000","0","0","-2,165,000",,,,,,,,,,,,,,,,,,,,,"-32,000","-586,000","-586,000","-585,000","-1,168,000","0","-583,000","-588,000","-1,312,000","-420,000","-416,000","-416,000","-414,000","-414,000","-414,000","-412,000","-410,000","-408,000","-401,000","-403,000","-408,000","-398,000","-400,000","-396,000","-395,000","-392,000","-391,000","-391,000","-400,000","-400,000","-400,000","-400,000","-400,000","-400,000","-400,000","-400,000","-300,000","-900,000","-400,000","-400,000","-400,000","-400,000","-300,000","-500,000"
			CommonStockDividendPaid,,,,,,,"0","-2,394,000","0","0","0","-2,419,000","0","0","0","-2,439,000","0","0","0","-2,390,000","0","0","0","-2,358,000","0","0","0","-2,376,000","0","0","0","-2,598,000","0","0","0","-2,919,000","0","0","0","-2,911,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,"65,000","67,000","85,000",,,"81,000","101,000","107,000","97,000","248,000","2,640,000","548,000","321,000","479,000","552,000","5,246,000","130,000","8,074,000","2,231,000","954,000","1,365,000","5,256,000","1,342,000","687,000","3,484,000","1,155,000","1,090,000","350,000","293,000","2,466,000","2,287,000","2,375,000","4,046,000","15,241,000","10,562,000","14,556,000","7,933,000","5,299,000","5,473,000","4,521,000","885,000","2,725,000","2,782,000","950,000","472,000","3,260,000","3,553,000","1,623,000","682,000","523,000","487,000","550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-913,000","-3,000","-1,982,000","-1,393,000","160,000","1,949,000","-1,706,000","-275,000","-76,000","-381,000","-1,425,000","-2,638,000","-61,000","-2,447,000","-1,288,000","-201,000","-5,000","-172,000","-825,000","-282,000","-66,000","-821,000","-697,000","-223,000","-65,000","-12,000","-395,000",,"-150,000","-1,875,000",,,"0","-832,000","-339,000","-414,000","-3,778,000",,,,"-150,000",,,"4,809,000","0","0",,"3,533,000",,,,"-512,000","120,956,000","0","0","-5,333,000",,,,,,,,"114,000","-352,000","1,489,000","472,000","188,000","-15,586,000","19,602,000",,,"-483,000","107,000",,,"0",,,,,,,,,,,,"-105,075,000",,,"9,912,000","17,753,000","3,074,000","25,591,000","-1,412,000","-7,720,000","2,068,000","-2,233,000","29,783,000","84,000","-84,000","0","525,000","4,290,000","1,532,000","1,704,000","5,749,000","5,790,000","-3,960,000","0","5,000,000",,,,"-20,000",,,,"-200,000","3,900,000","2,700,000","-2,700,000","100,000",,,,,,,,
	CashFromDiscontinuedFinancingActivities,"0","0","0","0","0","0","0","750,000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"132,745,000","123,705,000","133,430,000","126,533,000","140,352,000","136,279,000","115,254,000","158,568,000","152,170,000","163,603,000","163,437,000","206,780,000","211,151,000","201,334,000","170,388,000","203,443,000","250,490,000","189,490,000","153,595,000","165,050,000","229,571,000","198,954,000","171,890,000","176,871,000","179,604,000","137,089,000","154,671,000","171,945,000","168,846,000","108,125,000","87,497,000","87,275,000","109,012,000","129,625,000","155,017,000","109,542,000","103,986,000","161,418,000","90,823,000","68,311,000","68,184,000","80,149,000","58,445,000","48,119,000","44,221,000","68,299,000","40,400,000","44,210,000","40,222,000","22,281,000","15,710,000","13,822,000","11,385,000","13,292,000","22,329,000","30,218,000","122,549,000","91,079,000","94,912,000","68,741,000","86,680,000","73,703,000","24,851,000","26,586,000","25,659,000","19,212,000","10,979,000","7,470,000","10,356,000","6,884,000","4,069,000","7,088,000","6,033,000","4,751,000","3,127,000","32,692,000","4,593,000","4,502,000","1,927,000","3,799,000","3,043,000","27,599,000","50,385,000","24,487,000","26,554,000","632,000","254,000","3,152,000","7,256,000","6,808,000","7,510,000","16,940,000","22,258,000","15,492,000","8,097,000","8,162,000","6,349,000","4,262,000","7,010,000","5,143,000","5,846,000","5,622,000","84,000","1,894,000","1,001,000","4,118,000","3,371,000","1,953,000","-996,000","1,336,000","1,159,000","2,201,000","1,907,000","2,865,000","680,000","1,546,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-3,534,000","-4,859,000","5,981,000","-11,603,000","6,947,000","19,253,000","-45,223,000","4,991,000","-19,846,000","2,393,000","-43,752,000","-4,807,000","12,917,000","33,624,000","-34,814,000","-46,353,000","65,326,000","38,210,000","-14,198,000","-63,989,000","24,872,000","25,450,000","-6,685,000","2,087,000","41,130,000","-21,441,000","-13,117,000","9,561,000","63,867,000","34,274,000","10,340,000","-13,736,000","-17,100,000","-25,238,000","44,608,000","3,479,000","-57,323,000","72,154,000","25,231,000","-350,000","-13,432,000","27,479,000","7,658,000","4,941,000","-24,634,000","26,146,000","-5,723,000","2,959,000","15,432,000","7,498,000","3,333,000","1,149,000","-1,890,000","-11,032,000","-7,069,000","-83,900,000","35,292,000","-4,986,000","24,875,000","-20,496,000","12,483,000","48,454,000","-1,908,000","356,000","6,432,000","7,814,000","3,356,000","-2,589,000","3,551,000","3,021,000","-2,984,000","670,000","1,264,000","1,579,000","-29,610,000","27,932,000","324,000","2,355,000","-2,052,000","753,000","-24,472,000","-22,911,000","25,951,000","-2,058,000","26,210,000","122,000","-2,730,000","-6,710,000","-96,000","-715,000","-9,458,000","-5,104,000","7,334,000","7,546,000","52,000","1,498,000","-23,403,000","-2,706,000","2,295,000","-861,000","668,000","5,887,000","-1,715,000","1,427,000","-3,413,000","1,042,000","1,591,000","946,000","-2,516,000","1,985,000","-1,155,000","284,000","-1,052,000","2,153,000","-1,213,000","-6,318,000","400,000","-400,000","-2,000,000","300,000","-500,000","-300,000","-1,500,000","1,100,000","1,400,000","-200,000","-2,200,000","-1,700,000","2,900,000","-1,400,000","-7,200,000","-8,500,000"
	EffectOfExchangeRateChanges,"-9,040,000","-4,866,000","916,000","-2,216,000","-2,874,000","1,772,000","1,909,000","1,407,000","8,413,000","-2,227,000","409,000","436,000","-3,100,000","-2,678,000","1,759,000","-694,000","-4,326,000","-2,315,000","2,743,000","-532,000","5,745,000","1,614,000","1,704,000","-4,820,000","1,385,000","3,859,000","-4,157,000","-6,462,000","-3,146,000","-13,646,000","-10,118,000","-8,001,000","-3,513,000","-154,000","867,000","2,077,000","-109,000","-1,559,000","-2,719,000","477,000","1,467,000","-5,775,000","2,668,000","-1,043,000","556,000","1,753,000","1,913,000","1,029,000","2,509,000","-927,000","-1,445,000","1,288,000","-17,000","1,995,000","-820,000","-8,431,000","-3,822,000","1,153,000","1,296,000","2,557,000","494,000","398,000","173,000","571,000","15,000","419,000","153,000","-297,000","-79,000","-206,000","-35,000","385,000","18,000","45,000","45,000","167,000","-233,000","220,000","180,000","3,000","-84,000","125,000","-53,000","-9,000","-288,000","256,000","-168,000","-34,000","4,517,000","13,000","28,000","-214,000","-568,000","-151,000","-117,000","315,000","-570,000","-42,000","-428,000","158,000","-444,000","-349,000","-95,000","-534,000","296,000","-295,000","-173,000","96,000","184,000","148,000","64,000","10,000","94,000","32,000","17,000","-11,000","0","100,000","-300,000","-200,000","400,000","0","100,000","100,000","0",,,,"500,000","0","200,000","200,000"
	BeginningCashPosition,"136,279,000","133,430,000","126,533,000","140,352,000","136,279,000","115,254,000","158,568,000","152,170,000","163,603,000","163,437,000","206,780,000","211,151,000","201,334,000","170,388,000","203,443,000","250,490,000","189,490,000","153,595,000","165,050,000","229,571,000","198,954,000","171,890,000","176,871,000","179,604,000","137,089,000","154,671,000","171,945,000","168,846,000","108,125,000","87,497,000","87,275,000","109,012,000","129,625,000","155,017,000","109,542,000","103,986,000","161,418,000","90,823,000","68,311,000","68,184,000","80,149,000","58,445,000","48,119,000","44,221,000","68,299,000","40,400,000","44,210,000","40,222,000","22,281,000","15,710,000","13,822,000","11,385,000","13,292,000","22,329,000","30,218,000","122,549,000","91,079,000","94,912,000","68,741,000","86,680,000","73,703,000","24,851,000","26,586,000","25,659,000","19,212,000","10,979,000","7,470,000","10,356,000","6,884,000","4,069,000","7,088,000","6,033,000","4,751,000","3,127,000","32,692,000","4,593,000","4,502,000","1,927,000","3,799,000","3,043,000","27,599,000","50,385,000","24,487,000","26,554,000","632,000","254,000","3,152,000","9,896,000","6,808,000","7,510,000","16,940,000","22,258,000","15,492,000","8,097,000","8,162,000","6,349,000","4,262,000","7,010,000","5,143,000","5,846,000","5,622,000","84,000","1,894,000","1,001,000","4,118,000","3,371,000","1,953,000","911,000","1,336,000","1,159,000","2,201,000","1,907,000","2,865,000","680,000","1,546,000","7,875,000","0","0","0","3,000,000","0","0","0","3,600,000","0","0","0","6,500,000","0","0","0","19,900,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-400,000","300,000","2,300,000","-3,100,000","100,000","300,000","1,400,000","-4,800,000","-1,400,000","400,000","2,200,000","-4,800,000","-3,400,000","1,400,000","7,000,000","-11,600,000"
CapitalExpenditure,"-9,485,000","-2,140,000","-1,537,000","-3,293,000","-2,515,000","-3,874,000","-3,725,000","-1,905,000","-2,745,000","-2,341,000","-3,780,000","-3,187,000",,"-8,052,000","-8,001,000","-7,666,000","-2,154,000","-6,169,000","-4,643,000","-7,904,000","-5,276,000","-8,224,000","-9,556,000","-5,139,000","-4,586,000","-4,619,000","-5,475,000","-5,529,000","-5,282,000","-4,357,000","-4,891,000","-7,986,000","-8,018,000","-11,613,000","-10,969,000","-11,257,000","-4,773,000","-7,169,000","-4,037,000","-7,689,000","-5,249,000","-7,039,000","-4,857,000","-5,595,000","-8,253,000","-6,552,000","-4,214,000","-4,077,000","-6,753,000","-6,437,000","-3,598,000","-3,178,000","-6,436,000","-2,511,000","-4,873,000","-7,634,000","-11,905,000","-13,268,000","-10,198,000","-9,036,000","-10,997,000","-7,757,000","-6,221,000","-6,516,000","-4,240,000","-5,566,000","-4,824,000","-5,075,000","-3,937,000","-3,558,000","-4,764,000","-3,183,000","-2,935,000","-2,099,000","-3,016,000","-2,885,000","-2,329,000","-3,792,000","-3,158,000","-3,392,000","-2,544,000","-2,271,000","-2,747,000","-2,482,000",,"-7,672,000","-1,817,000","-1,761,000","-2,271,000",,"-10,372,000","-13,511,000","-16,806,000","-12,090,000","-20,140,000","-16,866,000","-32,797,000","-10,274,000","-6,509,000","-7,247,000","-4,433,000","-7,346,000","-5,935,000","-4,927,000","-5,106,000","-6,171,000","-5,070,000","-6,387,000","-5,368,000","-4,818,000","-2,464,000","-3,336,000","-6,085,000","-2,997,000","-3,295,000","-2,776,000","-4,100,000","-1,200,000","-4,200,000","-2,000,000","-3,400,000","-1,800,000","-2,700,000","-1,400,000","-1,800,000","-2,900,000","-3,200,000","-3,300,000","-4,700,000","-5,100,000","-3,700,000","-3,300,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"397,000","2,479,000","3,819,000","872,000","1,325,000","2,013,000",,"268,000",,,"659,000","514,000","1,049,000","428,000","265,000","500,000","134,683,000","1,233,000","159,000","737,000","471,000","358,000","525,000","457,000","446,000","298,000","64,000","41,000","100,492,000","362,000","142,000","97,000","89,000","251,000","1,945,000","289,000","1,233,000","371,000","2,120,000","764,000","2,033,000","535,000","2,389,000","1,512,000","1,503,000","1,451,000","387,000","134,000","798,000","1,548,000","948,000","336,000","97,000","170,000","1,549,000","752,000","758,000","1,160,000","832,000","731,000","256,000","60,000",,"100,000",,,"-300,000","0","100,000","300,000",,"-100,000","0","300,000","0","200,000",,
IssuanceOfDebt,"45,000,000","30,000,000","10,000,000","5,000,000","0","0","0","10,000,000","295,000,000","0","0","100,000,000","0",,,,,,,,,,"0",,,"0","8,000","0","220,000","14,375,000","75,131,000","123,869,000",,,,,"125,000,000","0","0","0","308,167,000","-8,000,000","-4,976,000","4,809,000","-14,000","-41,155,000","141,155,000","14,000","-182,000","-11,579,000","-10,621,000","22,382,000","-79,542,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-35,000,000","0","-10,000,000","-5,000,000","-20,000,000","-15,000,000","-45,000,000","-10,000,000","-327,559,000","0","0","-275,000,000","-15,000,000","-210,000,000","-40,000,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-4,250,000","-3,750,000","-3,750,000","-3,750,000","0","8,000","-218,000","-11,941,000","-1,125,000",,,"0","0","-113,000,000","-12,000,000","-2,500,000","-2,500,000","-1,250,000","-1,250,000","-309,417,000","-1,352,000","0","0","0","0","0","-34,000","-14,313,000","0","0","-22,894,000","-122,662,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,"0","0","0","0","0","-9,715,000","0","-17,805,000",,,,,,,,,"0","0","0","0","-2,976,000","-4,773,000","-4,670,000","-4,682,000","-7,376,000","-24,115,000","-76,097,000","-104,415,000","-100,560,000","-74,057,000","-93,743,000","-15,352,000","-28,162,000","-4,849,000","-1,679,000","-7,142,000","-23,801,000","-18,872,000","0","-20,410,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"27,005,000","379,000","7,866,000","-8,019,000","26,779,000","7,769,000","854,000","6,762,000","9,799,000","10,697,000","-9,594,000","-26,114,000","61,450,000","44,453,000","-30,205,000","-36,776,000","68,350,000","51,526,000","-6,291,000","-28,362,000","31,158,000","29,156,000","-7,608,000","6,946,000","38,120,000","41,509,000","3,019,000","14,840,000","82,406,000","46,542,000","10,608,000","-33,104,000","44,030,000","24,690,000","-7,032,000","21,689,000","72,746,000","68,778,000","24,011,000","4,586,000","47,766,000","70,274,000","26,669,000","14,880,000","68,215,000","68,250,000","9,596,000","2,409,000","44,759,000","45,253,000","7,507,000","3,601,000","42,598,000","61,551,000","16,228,000","4,884,000","33,000,000","51,080,000","21,922,000","19,688,000","36,699,000","110,299,000","-2,606,000","1,227,000","28,044,000","49,310,000","9,154,000","15,948,000","37,482,000","24,529,000","29,042,000","-9,502,000","21,619,000","19,911,000","12,001,000","-16,505,000","15,741,000","7,029,000","13,382,000","596,000","24,118,000","-1,511,000","2,922,000","-5,832,000","54,872,000","22,685,000","7,938,000","2,939,000","57,922,000","43,835,000","9,664,000","-8,129,000","49,441,000","34,731,000","-23,190,000","23,505,000","47,125,000","12,031,000","11,190,000","2,494,000","25,696,000","13,240,000","-886,000","4,139,000","414,000","3,225,000","5,774,000","667,000","3,335,000","7,046,000","-3,605,000","1,062,000","1,868,000","9,970,000","-4,716,000","203,000","1,600,000","8,900,000","-7,900,000","-2,000,000","200,000","8,700,000","7,800,000","1,000,000","-11,500,000","12,000,000","-2,600,000","24,000,000","9,400,000","-1,500,000","-6,200,000","-7,800,000"
