name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989
			NetLongTermDebtIssuance,"-5,928,000","-2,611,000","71,057,000","-30,251,000","-26,623,000","-18,173,000","-846,000","747,619,000","-433,000","-22,910,000","-393,000","-375,000","-375,000","-408,000","32,547,000","21,000,000","4,500,000","0","0","101,750,000","0","-309,750,000","395,860,000","394,000,000","350,000,000","207,190,000","58,000,000","50,000,000","-145,156,000","23,000,000","-87,700,000","-526,600,000","426,600,000","-402,788,000","-16,161,000","10,000,000","-242,812,000","-110,000,000","-10,000,000","61,000,000","-175,000,000","249,750,000","-9,331,000","15,691,000","3,437,000","23,000,000","1,732,000","1,655,000","-16,415,000","112,540,000","61,000,000","27,000,000","110,925,000","95,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"-210,500,000","69,500,000","68,000,000","73,000,000","0","748,925,000","0","500,000,000","96,000,000","94,500,000","71,000,000","104,000,000","0","-49,500,000","78,500,000","227,000,000","0","101,750,000","0","0","745,860,000","394,000,000","350,000,000","246,690,000","530,900,000","188,900,000","100,600,000","153,500,000","103,700,000","61,500,000","55,800,000","421,300,000","54,100,000","102,000,000","154,500,000","0","64,000,000","424,000,000","63,000,000","330,750,000","25,000,000","29,000,000","34,000,000","30,000,000","14,000,000","13,000,000","6,000,000","490,540,000","142,000,000","98,000,000","285,925,000","95,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-5,928,000","-2,611,000","281,557,000","-99,751,000","-94,623,000","-91,173,000","-846,000","-1,306,000","-433,000","-522,910,000","-393,000","-375,000","-375,000","-408,000","0","70,500,000","-74,000,000","0","0","0","0","-309,750,000","-350,000,000","0","0","-39,500,000","-472,900,000","-138,900,000","-245,756,000","-130,500,000","-87,700,000","-49,500,000","-50,500,000","-402,788,000","-70,261,000","-92,000,000","-397,312,000","-110,000,000","-74,000,000","-363,000,000","-238,000,000","-81,000,000","-34,331,000","-13,309,000","-30,563,000","-7,000,000","-12,268,000","-11,345,000","-22,415,000","-378,000,000","-81,000,000","-71,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"245,500,000","301,500,000",,"-29,500,000","-26,000,000","-17,500,000","-34,500,000","-47,000,000","-15,500,000","45,000,000","30,000,000","-6,000,000","-500,000","19,000,000","2,000,000","21,000,000","4,500,000","-116,500,000","262,000,000","-93,000,000","-4,000,000","294,000,000","173,000,000","-406,000,000","21,000,000","53,000,000",,,,,"103,700,000",,,"421,300,000",,,,"57,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"842,500,000","360,000,000",,"69,500,000","68,000,000","73,000,000","39,000,000","51,500,000","56,000,000","112,000,000","96,000,000","94,500,000","71,000,000","104,000,000","81,000,000","-49,500,000","78,500,000","227,000,000","341,000,000","149,000,000","99,000,000","406,000,000","243,500,000","71,500,000","-283,000,000","837,000,000",,,,,"103,700,000",,,"421,300,000",,,,"57,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-597,000,000","-58,500,000",,"-99,000,000","-94,000,000","-90,500,000","-73,500,000","-98,500,000","-71,500,000","-67,000,000","-66,000,000","-100,500,000","-71,500,000","-85,000,000","-79,000,000","70,500,000","-74,000,000","-343,500,000","-79,000,000","-242,000,000","-103,000,000","-112,000,000","-70,500,000","-477,500,000","304,000,000","-784,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-7,398,000","-352,000","-6,445,000","-122,000","-479,000","-12,000","-4,292,000","-2,107,000","-181,000","-1,062,000","-61,107,000","-204,980,000","-189,171,000","-77,825,000","-185,855,000","-123,911,000","-28,259,000","89,347,000","-175,000","-349,000","15,071,000","37,563,000","103,079,000","9,101,000","13,690,000","-133,430,000","-261,057,000","-161,634,000","-265,067,000","-55,065,000","-24,633,000","-113,673,000","-6,217,000","-14,324,000","-42,010,000","-25,960,000","-153,037,000","137,559,000","-33,153,000","102,084,000","-221,239,000","-62,532,000","71,975,000","-52,459,000","7,055,000","6,449,000","25,773,000","-4,939,000","2,905,000","-1,489,000","97,533,000","-9,679,000","54,106,000","5,145,000","23,205,000","-14,787,000","-34,024,000","-102,596,000","-121,415,000","-32,943,000","-14,976,000","-35,574,000","-36,804,000","-45,793,000","-32,282,000","-57,870,000","1,962,000","-51,252,000","-28,427,000","1,516,000","1,147,000","-14,419,000","740,000","1,894,000","-112,000","-482,000","308,000","-1,335,000","-501,000","0","779,000","567,000","3,697,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockIssuance,,,,,,,,,,,"0","0","0","0","-128,000","56,000","302,000","114,529,000","-175,000","-349,000","15,071,000","37,563,000","103,079,000","9,101,000",,,,,,,"0","0","0","0","0","0","0","146,888,000","-8,620,000","2,620,000",,,,,"8,000,000","8,500,000","23,557,000","-4,939,000","3,689,000","1,311,000","74,174,000","13,680,000","53,490,000","6,975,000","23,205,000","238,000","2,000","254,000","1,681,000","60,000","284,000","263,000","221,000","243,000","780,000","1,401,000","51,826,000",,,"2,324,000","1,147,000","874,000","740,000","1,894,000","-112,000","295,000","690,000","610,000","941,000","0","847,000","659,000","3,697,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-7,398,000","-352,000","-6,445,000","-122,000","-479,000","-12,000","-4,292,000","-2,107,000","-181,000","-1,062,000","-61,107,000","-204,980,000","-189,171,000","-77,825,000","-185,727,000","-123,967,000","-28,561,000","-25,182,000","0","0","0","0","0","0","0","-133,430,000","-261,057,000","-161,634,000","-265,067,000","-55,065,000","-24,633,000","-113,673,000","-6,217,000","-14,324,000","-42,010,000","-25,960,000","-153,037,000","-9,329,000","-24,533,000","99,464,000","-227,239,000","-62,532,000","-3,840,000","-35,959,000","-945,000","-2,051,000","2,216,000","0","-784,000","-2,800,000","23,359,000","-23,359,000","616,000","-1,830,000","0","-15,025,000","-34,026,000","-102,850,000","-123,096,000","-33,003,000","-15,260,000","-35,837,000","-37,025,000","-46,036,000","-33,062,000","-59,271,000","-49,864,000","-53,988,000","-26,103,000","-808,000","0",,,,"0","-777,000","-382,000","-1,945,000","-1,442,000","0","-68,000","-92,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"0","0","0","0","0","-57,663,000","-57,890,000","-57,173,000","-57,182,000","-57,248,000","-57,162,000","-54,500,000","-56,659,000","-56,849,000","-57,623,000","-58,421,000","-58,644,000","-58,856,000","-58,989,000","-58,765,000","-58,762,000","-58,992,000","-58,810,000","-58,399,000","-58,193,000","-58,602,000","-59,536,000","-62,180,000","-62,857,000","-62,335,000","-161,431,000","-162,678,000","-164,474,000","-158,614,000","-160,509,000","-220,544,000","-162,704,000","-102,163,000","-275,475,000","-132,652,000","-123,939,000","-126,019,000","-122,756,000","-113,393,000","-8,000,000","-7,984,000","-29,833,000","-34,627,000","-7,975,000","-7,926,000","-7,554,000","-1,968,000","-13,099,000","-7,502,000","-29,577,000","-7,530,000","-7,645,000","-6,410,000","-6,557,000","-6,601,000","-5,573,000","-4,477,000","-4,527,000","-4,609,000","-2,909,000","-2,957,000","6,475,000","-3,175,000","-12,023,000","-2,520,000","347,000","-2,611,000","-4,310,000","-1,707,000","-1,705,000","-1,703,000","-1,706,000","-1,708,000","-1,714,000","-1,558,000","-1,555,000","-1,550,000","-1,548,000","-1,359,000","-1,359,000","-1,359,000","-1,284,000","-1,409,000","-1,400,000","-1,400,000","-1,300,000","-1,400,000","-1,300,000","-1,300,000","-1,300,000","-1,200,000","-1,300,000","-1,200,000","-1,200,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-800,000","-900,000","-800,000","-800,000","-800,000","-900,000","-800,000","-800,000","-900,000","-600,000","-600,000","-600,000","-700,000","-600,000","-600,000","-600,000","-600,000","-1,300,000","-1,200,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-800,000","-800,000","-900,000","-800,000","-83,400,000"
			CommonStockDividendPaid,,,,,,,"-57,890,000","-57,173,000","-57,182,000","-57,248,000","-57,162,000","-54,500,000","-56,659,000","-56,849,000","-57,623,000","-58,421,000","-58,644,000","-58,856,000","-58,989,000","-58,765,000","-58,762,000","-58,992,000","-58,810,000","-58,399,000","-58,193,000","-58,602,000","-59,536,000","-62,180,000","-62,857,000","-62,335,000","-161,431,000","-162,678,000","-164,474,000","-158,614,000","-160,509,000","-220,544,000","-162,704,000","-102,163,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-73,030,000","-17,151,000","-18,746,000","-15,318,000","-21,815,000","-13,713,000","-12,453,000","-22,613,000","-10,766,000","-35,237,000","-30,256,000","-33,618,000","-33,031,000","-34,046,000","-31,981,000","-32,369,000","-31,601,000","-29,702,000","-45,014,000","-36,622,000","-27,412,000","-31,184,000","-22,475,000","-30,451,000","-25,075,000","-25,113,000","-30,582,000","38,846,000","-89,419,000","-14,288,000","-26,174,000","-28,747,000","-36,317,000","7,078,000","-8,105,000","-18,045,000","-33,973,000","-11,571,000","5,488,000","1,676,000","133,001,000","-165,778,000","-8,371,000","6,908,000","-13,359,000","-15,944,000","-2,485,000","23,406,000","-14,530,000","-13,310,000","2,854,000","-988,000","992,000","-6,916,000","-5,442,000","-451,000","2,101,000","2,879,000","29,748,000","1,483,000","2,870,000","4,587,000","1,445,000","1,484,000","4,061,000","4,826,000","-86,862,000","74,807,000","6,661,000","-5,040,000","-6,867,000","-1,563,000","-405,000","-1,050,000","210,000","0","0","-635,000",,,,,"0","-729,000","-50,000","-50,000","-20,000",,,,,,,,,"-700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","200,000","-100,000",
EndCashPosition,"592,633,000","592,278,000","234,444,000","1,481,562,000","1,398,280,000","1,193,428,000","1,368,318,000","1,524,888,000","902,509,000","909,126,000","885,162,000","981,856,000","914,644,000","496,139,000","1,154,752,000","1,075,677,000","979,872,000","781,467,000","630,757,000","630,742,000","460,326,000","129,512,000","710,579,000","366,321,000","451,990,000","111,021,000","66,533,000","239,731,000","233,359,000","594,092,000","567,985,000","856,026,000","1,118,302,000","1,074,635,000","940,103,000","1,294,484,000","1,349,420,000","1,872,442,000","1,757,699,000","2,057,408,000","1,372,198,000","1,659,550,000","1,578,904,000","1,582,859,000","426,689,000","224,114,000","229,101,000","271,920,000","140,212,000","93,289,000","124,596,000","98,527,000","108,688,000","53,878,000","40,805,000","136,008,000","154,771,000","180,551,000","94,369,000","39,034,000","107,137,000","151,179,000","154,117,000","194,628,000","117,856,000","94,611,000","49,064,000","76,309,000","111,601,000","63,439,000","67,460,000","157,501,000","64,398,000","22,262,000","11,690,000","38,050,000","17,751,000","66,995,000","71,630,000","57,550,000","48,254,000","88,527,000","65,840,000","38,744,000","28,531,000","33,595,000","3,628,000","4,619,000","6,900,000","10,800,000","4,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-600,795,000","357,246,000","-1,249,189,000","87,558,000","203,590,000","-174,299,000","-159,611,000","618,489,000","-10,430,000","32,547,000","-97,861,000","67,926,000","417,414,000","-660,037,000","82,254,000","94,962,000","200,360,000","151,992,000","1,425,000","168,242,000","330,186,000","-580,763,000","344,258,000","-85,669,000","340,969,000","44,488,000","-173,198,000","6,372,000","-360,733,000","26,107,000","-288,041,000","-262,276,000","43,667,000","134,532,000","-354,381,000","-54,936,000","-523,022,000","114,743,000","-299,709,000","685,210,000","-287,352,000","80,646,000","-3,955,000","1,156,170,000","202,575,000","-4,987,000","-42,819,000","131,708,000","46,923,000","-31,307,000","26,069,000","-10,161,000","54,810,000","13,073,000","-95,203,000","-18,763,000","-25,780,000","86,182,000","55,335,000","-68,103,000","-44,042,000","-2,938,000","-40,511,000","76,772,000","23,245,000","45,547,000","-27,245,000","-35,292,000","48,162,000","-4,021,000","-90,041,000","93,103,000","42,136,000","10,572,000","3,197,000","20,299,000","-49,244,000","-4,635,000","14,080,000","9,296,000","-40,273,000","22,687,000","27,096,000","10,213,000","-5,064,000","29,967,000","-991,000","-2,275,000","-3,900,000","6,600,000","600,000","600,000","0","300,000","-1,000,000","400,000","-17,900,000","1,000,000","-29,200,000","-4,400,000","-19,300,000","9,000,000","-5,800,000","12,500,000","29,200,000","14,700,000","-3,500,000","3,900,000","-3,500,000","13,200,000","-10,600,000","8,400,000","600,000","-1,700,000",,,"2,400,000","-100,000","-200,000","-1,000,000","-5,700,000","-8,900,000","15,900,000","-800,000","500,000","-2,300,000","2,300,000","-3,200,000","-4,300,000","2,000,000","-35,300,000"
	EffectOfExchangeRateChanges,"-355,000","588,000","2,071,000","-4,276,000","1,262,000","-591,000","3,041,000","3,890,000","3,813,000","-8,583,000","1,167,000","-714,000","1,091,000","1,424,000","-3,179,000","843,000","-1,955,000","-1,282,000","-1,410,000","2,174,000","628,000","-304,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,193,428,000","234,444,000","1,481,562,000","1,398,280,000","1,193,428,000","1,368,318,000","1,524,888,000","902,509,000","909,126,000","885,162,000","981,856,000","914,644,000","496,139,000","1,154,752,000","1,075,677,000","979,872,000","781,467,000","630,757,000","630,742,000","460,326,000","129,512,000","710,579,000","366,321,000","451,990,000","111,021,000","66,533,000","239,731,000","233,359,000","594,092,000","567,985,000","856,026,000","1,118,302,000","1,074,635,000","940,103,000","1,294,484,000","1,349,420,000","1,872,442,000","1,757,699,000","2,057,408,000","1,372,198,000","1,659,550,000","1,578,904,000","1,582,859,000","426,689,000","224,114,000","229,101,000","271,920,000","140,212,000","93,289,000","124,596,000","98,527,000","108,688,000","53,878,000","40,805,000","136,008,000","154,771,000","180,551,000","94,369,000","39,034,000","107,137,000","151,179,000","154,117,000","194,628,000","117,856,000","94,611,000","49,064,000","76,309,000","111,601,000","63,439,000","67,460,000","157,501,000","64,398,000","22,262,000","11,690,000","8,493,000","17,751,000","66,995,000","71,630,000","57,550,000","48,254,000","88,527,000","65,840,000","38,744,000","28,531,000","33,595,000","3,628,000","4,619,000","6,900,000","10,800,000","4,200,000","0","0","0","2,600,000","0","0","0","20,000,000","0","0","0","64,000,000","0","0","0","13,400,000","0","0","0","3,300,000","0","0","0","6,600,000","0","0","0","1,400,000","0","0","0","17,200,000","0","0","0","3,900,000","0","0","0","7,100,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,600,000","-600,000","0","-2,900,000","1,000,000","-400,000","17,900,000","-21,000,000","29,200,000","4,400,000","19,300,000","-73,000,000","5,800,000","-12,500,000","-29,200,000","-28,100,000","3,500,000","-3,900,000","3,500,000","-16,500,000","10,600,000","-8,400,000","-600,000","-4,900,000","-5,200,000","2,300,000","-2,400,000","-1,300,000","200,000","1,000,000","5,700,000","-8,300,000","-15,900,000","800,000","-500,000","-1,600,000","-2,300,000","3,200,000","4,300,000","-9,100,000","35,300,000"
IncomeTaxPaidSupplementalData,,"40,098,000",,,,,"1,986,000","47,532,000","3,537,000","1,201,000","15,735,000","24,645,000","135,901,000","2,686,000","140,124,000","63,959,000","45,704,000","2,857,000","42,315,000","-29,391,000","77,835,000","2,513,000","16,679,000","2,131,000","2,260,000","19,166,000","101,931,000","174,399,000","271,132,000","38,985,000","15,419,000","104,346,000","117,909,000","233,000","36,258,000","489,000","318,719,000","17,380,000","361,304,000","320,460,000","274,848,000","27,006,000","326,988,000","135,564,000","89,927,000","8,000","17,044,000","43,997,000","1,043,000","0","1,125,000","6,290,000","8,472,000","3,457,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"136,883,000","18,986,000","49,200,000","18,901,000","49,796,000","18,532,000","36,932,000","19,322,000","37,296,000","26,707,000","39,880,000","26,309,000","40,877,000","26,743,000","40,553,000","24,842,000","47,418,000","17,293,000","124,375,000","0","-27,111,000","27,111,000","14,403,000","16,459,000","7,951,000","15,261,000","5,834,000","14,996,000","11,090,000","14,522,000","10,044,000","14,970,000","10,233,000","20,469,000","8,825,000","21,256,000","25,741,000","20,825,000","24,525,000","28,256,000","24,506,000","24,422,000","27,913,000","16,306,000","21,662,000","12,602,000","17,623,000","17,602,000","19,570,000","11,879,000","19,440,000","7,547,000","4,234,000","8,774,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-821,744,000","-158,296,000","-265,064,000","-215,504,000","-182,880,000","-149,961,000","-117,152,000","-83,272,000","-45,987,000","-83,749,000","-98,706,000","-74,588,000","-56,734,000","-63,735,000","-101,951,000","-59,601,000","-79,938,000","-69,539,000","-79,142,000","-56,067,000","-77,293,000","-59,757,000","-92,313,000","-97,432,000","-140,472,000","-149,573,000","-202,258,000","-156,984,000","-144,294,000","-172,619,000","-195,688,000","-124,364,000","-120,488,000","-124,281,000","-138,938,000","-115,386,000","-98,839,000","-71,964,000","-127,726,000","-79,517,000","-66,633,000","-61,387,000","-100,018,000","-117,918,000","-82,267,000","-74,038,000","-85,293,000","-51,409,000","-45,432,000","-31,098,000","-56,530,000","-62,628,000","-84,165,000","-99,228,000","-126,626,000","-92,649,000","-126,023,000","-72,761,000","-48,043,000","-40,684,000","-45,781,000","-26,750,000","-31,247,000","-21,688,000","-35,259,000","-32,235,000","-48,200,000","-29,417,000","-15,197,000","-13,448,000","-9,865,000","-8,796,000","-5,347,000","-13,772,000",,"-19,922,000","-19,057,000","-8,577,000","-14,497,000","-8,133,000","-6,299,000","-6,384,000","-7,587,000","-6,109,000","-9,722,000","-5,153,000","-3,789,000","-4,572,000","-4,900,000","-6,000,000","-9,000,000","-8,000,000","-5,100,000","-4,800,000","-20,300,000","-6,000,000","-10,600,000","-12,800,000","-9,000,000","-7,200,000","-5,600,000","-8,500,000","-7,400,000","-2,900,000","-3,800,000","-4,200,000","-4,600,000","-4,000,000","-2,900,000","-3,700,000","-4,000,000","-5,500,000","-6,200,000","-6,800,000","-6,800,000","-4,600,000","-4,400,000","-4,300,000","-3,800,000","-3,100,000","-5,800,000","-9,600,000","-16,900,000","-13,400,000","-14,400,000","-9,200,000","-5,000,000","-3,800,000","-4,100,000","-2,400,000","-2,200,000"
IssuanceOfCapitalStock,,,,,,,,,,,"0","0","0","0","-128,000","56,000","302,000","114,529,000","-175,000","-349,000","15,071,000","37,563,000","103,079,000","9,101,000",,,,,,,"0","0","0","0","0","0","0","146,888,000","-8,620,000","2,620,000",,,,,"8,000,000","8,500,000","23,557,000","-4,939,000","3,689,000","1,311,000","74,174,000","13,680,000","53,490,000","6,975,000","23,205,000","238,000","2,000","254,000","1,681,000","60,000","284,000","263,000","221,000","243,000","780,000","1,401,000","51,826,000",,,"2,324,000","1,147,000","874,000","740,000","1,894,000","-112,000","295,000","690,000","610,000","941,000","0","847,000","659,000","3,697,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"842,500,000","360,000,000","345,000,000","69,500,000","68,000,000","73,000,000","39,000,000","800,425,000","56,000,000","612,000,000","96,000,000","94,500,000","71,000,000","104,000,000","81,000,000","-49,500,000","78,500,000","227,000,000","341,000,000","250,750,000","99,000,000","406,000,000","989,360,000","465,500,000","67,000,000","1,083,690,000","530,900,000","188,900,000","100,600,000","153,500,000","103,700,000","61,500,000","55,800,000","421,300,000","54,100,000","102,000,000","97,500,000","57,000,000","64,000,000","424,000,000","63,000,000","330,750,000","25,000,000","29,000,000","34,000,000","30,000,000","14,000,000","13,000,000","6,000,000","490,540,000","142,000,000","98,000,000","285,925,000","95,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-602,928,000","-61,111,000","-347,443,000","-99,751,000","-94,623,000","-91,173,000","-74,346,000","-99,806,000","-71,933,000","-589,910,000","-66,393,000","-100,875,000","-71,875,000","-85,408,000","-79,000,000","70,500,000","-74,000,000","-343,500,000","-79,000,000","-242,000,000","-103,000,000","-421,750,000","-420,500,000","-477,500,000","304,000,000","-823,500,000","-472,900,000","-138,900,000","-245,756,000","-130,500,000","-87,700,000","-49,500,000","-50,500,000","-402,788,000","-70,261,000","-92,000,000","-397,312,000","-110,000,000","-74,000,000","-363,000,000","-238,000,000","-81,000,000","-34,331,000","-13,309,000","-30,563,000","-7,000,000","-12,268,000","-11,345,000","-22,415,000","-378,000,000","-81,000,000","-71,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-7,398,000","-352,000","-6,445,000","-122,000","-479,000","-12,000","-4,292,000","-2,107,000","-181,000","-1,062,000","-61,107,000","-204,980,000","-189,171,000","-77,825,000","-185,727,000","-123,967,000","-28,561,000","-25,182,000","0","0","0","0","0","0","0","-133,430,000","-261,057,000","-161,634,000","-265,067,000","-55,065,000","-24,633,000","-113,673,000","-6,217,000","-14,324,000","-42,010,000","-25,960,000","-153,037,000","-9,329,000","-24,533,000","99,464,000","-227,239,000","-62,532,000","-3,840,000","-35,959,000","-945,000","-2,051,000","2,216,000","0","-784,000","-2,800,000","23,359,000","-23,359,000","616,000","-1,830,000","0","-15,025,000","-34,026,000","-102,850,000","-123,096,000","-33,003,000","-15,260,000","-35,837,000","-37,025,000","-46,036,000","-33,062,000","-59,271,000","-49,864,000","-53,988,000","-26,103,000","-808,000","0",,,,"0","-777,000","-382,000","-1,945,000","-1,442,000","0","-68,000","-92,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"-16,352,000","302,740,000","-597,876,000","33,909,000","244,875,000","-87,635,000","-50,271,000","-1,524,000","73,217,000","106,349,000","38,501,000","367,266,000","696,000,000","153,081,000","322,568,000","342,151,000","314,423,000","264,245,000","86,835,000","255,948,000","435,489,000","-99,141,000","65,734,000","36,466,000","163,218,000","-142,937,000","-125,973,000","176,417,000","178,754,000","74,273,000","-243,025,000","-39,910,000","206,062,000","270,648,000","-71,927,000","235,262,000","104,113,000","176,599,000","363,173,000","662,768,000","108,965,000","192,518,000","149,170,000","513,289,000","245,187,000","56,504,000","-38,006,000","146,213,000","82,938,000","-121,122,000","-24,637,000","-24,526,000","59,700,000","-101,543,000","-131,830,000","-46,568,000","-110,260,000","26,089,000","117,994,000","-64,568,000","148,502,000","59,551,000","5,665,000","106,788,000","62,876,000","-50,575,000","44,475,000","51,700,000","50,844,000","-2,047,000","-7,607,000","30,920,000","81,111,000","23,559,000","25,715,000","-1,516,000","-36,734,000","-1,444,000","16,145,000","9,544,000","-37,175,000","18,020,000","29,596,000","12,233,000","2,816,000","32,425,000","18,362,000","181,000","1,800,000","7,200,000","23,700,000","1,400,000","-900,000","-3,500,000","2,500,000","9,200,000","-25,900,000","2,700,000","-17,100,000","-2,000,000","-17,000,000","11,300,000","5,900,000","13,300,000","-8,500,000","15,500,000","2,900,000","4,700,000","-2,600,000","14,000,000","-4,200,000","9,300,000","1,200,000","-1,100,000","16,000,000","5,200,000","-13,600,000","11,000,000","6,400,000","5,600,000","-25,800,000","-7,500,000","-11,100,000","-5,200,000","-15,000,000","5,300,000","9,300,000","2,200,000","800,000","6,000,000","14,100,000"
