name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,06/30/1989
FinancingCashFlow,"15,892,500,000","12,714,000,000","-1,520,100,000","11,184,800,000","-6,486,200,000","4,172,200,000","6,227,400,000","2,524,100,000","-4,926,600,000","-6,489,100,000","10,571,000,000","-5,045,900,000","-7,153,100,000","8,433,700,000","329,400,000","-1,817,700,000","-7,014,100,000","-922,100,000","8,345,000,000","-2,064,700,000","-7,295,200,000","3,042,800,000","5,484,300,000","-9,513,600,000","-7,576,100,000","9,816,700,000","5,405,400,000","1,144,100,000","-4,333,100,000","-6,752,800,000","13,120,600,000","-418,000,000","-5,294,000,000","-2,381,300,000","8,454,600,000","-3,137,500,000","-7,862,700,000","6,426,700,000","2,680,300,000","-1,093,300,000","-8,857,600,000","6,243,500,000","3,975,600,000","-6,315,400,000","-7,996,600,000","8,205,500,000","1,691,500,000","3,438,800,000","-8,403,400,000","4,867,000,000","4,931,800,000","-1,306,400,000","-4,554,500,000","-4,474,600,000","8,883,400,000","614,100,000","-9,114,600,000","4,852,200,000","-719,000,000","-289,300,000","-1,001,500,000","19,300,000","-265,900,000","-636,300,000","-747,500,000","-232,600,000","-96,300,000","-272,400,000","-209,183,000","-248,091,000","-14,190,000","-275,036,000","-225,041,000","-206,216,000","-241,917,000","-97,200,000","-171,681,000","-162,156,000","-120,333,000","-676,584,000","-299,736,000","-188,509,000","15,351,000","-454,863,000","-199,484,000","-751,461,000","-25,922,000","-10,604,000","-66,283,000","-224,263,000","-16,700,000","-25,900,000","-35,400,000","-35,600,000","-320,800,000","28,200,000","65,400,000","-46,100,000","-38,200,000","15,700,000","-77,500,000","-82,200,000","55,900,000","-39,600,000","-130,400,000","28,300,000","60,300,000","-53,700,000","-22,500,000","19,900,000","26,700,000","-13,200,000","-55,700,000","-51,400,000","26,100,000","-48,900,000","-91,700,000","200,000","21,000,000","-12,700,000","0","271,400,000","14,100,000","-20,900,000","-77,600,000","-5,100,000","-116,700,000","-148,600,000","-9,100,000","-74,200,000","-11,900,000"
	CashFlowFromContinuingFinancingActivities,"15,892,500,000","12,714,000,000","-1,520,100,000","11,184,800,000","-6,486,200,000","4,172,200,000","6,227,400,000","2,524,100,000","-4,926,600,000","-6,489,100,000","10,571,000,000","-5,045,900,000","-7,153,100,000","8,433,700,000","329,400,000","-1,817,700,000","-7,014,100,000","-922,100,000","8,345,000,000","-2,064,700,000","-7,295,200,000","3,042,800,000","5,484,300,000","-9,513,600,000","-7,576,100,000","9,816,700,000","5,405,400,000","1,144,100,000","-4,333,000,000","-6,752,800,000","13,120,600,000","-419,600,000","-5,294,000,000","-2,381,300,000","8,454,600,000","-3,137,500,000","-7,862,700,000","6,426,700,000","2,680,300,000","-1,093,300,000","-8,857,600,000","6,243,500,000","3,975,600,000","-6,315,400,000","-7,996,600,000","8,205,500,000","1,691,500,000","3,438,800,000","-8,403,400,000","4,867,000,000","4,931,800,000","-1,306,400,000","-4,554,500,000","-4,474,600,000","8,883,400,000","614,100,000","-9,114,600,000","4,852,200,000","-719,000,000","-289,300,000","-1,001,500,000","-114,800,000","-265,900,000","-636,300,000","-808,000,000","-245,300,000","-96,300,000","-272,400,000","-209,183,000","-248,091,000","-14,190,000","-275,036,000","-225,041,000","-206,216,000","-241,917,000","-97,200,000","-171,681,000","-162,156,000","-120,333,000","-676,584,000","-299,736,000","-188,509,000","15,351,000","-454,863,000","-199,484,000","-751,461,000","-25,922,000","-10,604,000","-66,283,000","-224,263,000","-16,700,000","-25,900,000","-35,400,000","-35,600,000","-320,800,000","28,200,000","65,400,000","-46,100,000","-38,200,000","15,700,000","-77,500,000","-82,200,000","55,900,000","-39,600,000","-130,400,000","28,300,000","60,300,000","-53,700,000","-22,500,000","19,900,000","26,700,000","-13,200,000","-55,700,000","-51,400,000","26,100,000","-48,900,000","-91,700,000","200,000","21,000,000","-12,700,000","0","271,400,000","14,100,000","-20,900,000","-77,600,000","-5,100,000","-116,700,000","-148,600,000","-9,100,000","-74,200,000","-11,900,000"
		NetIssuancePaymentsOfDebt,"996,800,000","7,100,000","-22,600,000","22,100,000","-13,996,100,000","14,985,800,000","-500,000","-9,500,000","-600,000","-500,000","-3,537,300,000","3,536,200,000","-500,000","-1,206,500,000","1,205,400,000","-500,000","-500,000","-500,000","-5,400,000","-900,000","-500,000","-500,000","-500,000","-500,000","-500,000","12,200,000","-700,000","1,985,800,000","-500,000","-600,000","-1,937,600,000","-236,600,000","2,172,400,000","-600,000","-2,478,500,000","2,476,400,000","-500,000","-8,300,000","-500,000","-8,200,000","-500,000","-500,000","-500,000","-500,000","-7,393,100,000","8,238,900,000","5,443,700,000","-4,300,000","-7,780,900,000","5,111,700,000","4,687,100,000","-730,400,000","-5,271,500,000","5,993,000,000","-1,339,100,000","1,338,200,000","-3,480,700,000","18,600,000","-352,900,000","345,800,000","0","-300,000","-800,000","-100,000","-100,000","0","0","-100,000","-104,000","-42,000","-367,000","-187,000","-166,000","-108,000","-436,000","-332,000","-30,000","-330,000","-63,000","3,000","-61,000","-50,004,000","46,981,000","-477,000","-99,000","-4,969,000","-15,743,000","-1,321,000","-66,718,000","-9,632,000","-9,900,000","-5,900,000","-14,300,000","-13,700,000","-221,200,000","51,800,000","51,200,000","-1,100,000","-22,400,000","83,300,000","52,000,000","-44,400,000","41,400,000","-3,600,000","-10,900,000","39,700,000","49,700,000","-8,800,000","-4,400,000","-1,400,000","-300,000","-100,000","-200,000","-700,000","-200,000","-600,000","-3,200,000","-4,600,000","-1,000,000","-200,000","-2,900,000","276,200,000","-1,400,000","-2,300,000","-41,600,000","2,300,000","-9,300,000","-2,500,000","-2,900,000","-1,000,000","-8,800,000"
			NetLongTermDebtIssuance,"996,800,000","7,100,000","-300,000","-200,000","990,200,000","-500,000","-500,000","-9,500,000","-600,000","-500,000","-600,000","-500,000","-500,000","-500,000","-600,000","-500,000","-500,000","-500,000","-5,400,000","-900,000","-500,000","-500,000","-500,000","-500,000","-500,000","12,200,000","-700,000","1,985,800,000","-500,000","-600,000","-600,000","-600,000","-600,000","-600,000","-1,500,000","-600,000","-500,000","-8,300,000","-500,000","-8,200,000","-500,000","-500,000","-500,000","-500,000","-400,000","-600,000","-400,000","-4,300,000","-1,600,000","-400,000","-500,000","-400,000","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"997,700,000","7,300,000","0","0","990,400,000","0","0","991,100,000",,,,,,,,,,,,,"0","0",,,"0","12,000,000","-100,000","1,986,400,000",,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-900,000","-200,000","-300,000","-200,000","-200,000","-500,000","-500,000","-1,000,600,000","-600,000","-500,000","-600,000","-500,000","-500,000","-500,000","-600,000","-500,000","-500,000","-500,000","-5,400,000","-900,000","-500,000","-500,000","-500,000","-500,000","-500,000","200,000","-600,000","-600,000","-500,000","-600,000","-600,000","-600,000","-600,000","-600,000","-1,500,000","-600,000","-500,000","-8,300,000","-500,000","-8,200,000","-500,000","-500,000","-500,000","-500,000","-400,000","-600,000","-400,000","-4,300,000","-1,600,000","-400,000","-500,000","-400,000","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,"22,300,000",,,,"0",,,"-3,536,700,000","3,536,700,000",,,,,,,,,,,,,"0","0","0","0","0","0","-1,937,000,000","-236,000,000",,,,"2,477,000,000",,,,,,,,,"-7,392,700,000","8,239,500,000",,,"-7,779,300,000","5,112,100,000","4,687,600,000","-730,000,000","-5,271,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,"22,300,000",,,,"0",,,"-3,536,700,000","3,536,700,000",,,,,,,,,,,,,,,,,,,,"0",,,,"2,477,000,000",,,,,,,,,"-7,392,700,000","8,239,500,000",,,,"5,112,100,000",,,"-5,282,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-1,937,000,000","-236,000,000",,,,,,,,,,,,,,,,,,"0","0","-730,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-1,951,700,000","-491,400,000","-462,500,000","-528,000,000","-469,800,000","-427,400,000","-261,500,000","-213,600,000","0","-391,200,000","-305,400,000","-309,700,000","-177,100,000","-234,000,000","-299,500,000","-227,100,000","-393,100,000","-187,900,000","-158,200,000","-250,100,000","-302,800,000","-191,500,000","-436,700,000","-328,600,000","-64,700,000","-318,000,000","-464,900,000","-308,100,000","-429,500,000","-665,500,000","-401,000,000","-61,200,000","-208,300,000","-41,800,000","-114,200,000","-303,000,000","-245,300,000","-95,100,000","-112,400,000","-194,500,000","-341,400,000","-102,000,000","-48,700,000","-249,200,000","-558,000,000","-72,700,000","-52,300,000","-49,800,000","-487,200,000","-127,300,000","-138,200,000","-13,700,000","0","-228,300,000","-183,400,000","-168,700,000","-323,700,000","-190,500,000","-243,100,000","-507,800,000","-874,400,000","11,600,000","-162,200,000","-531,200,000","-708,800,000","-139,500,000","-6,200,000","-181,300,000","-118,754,000","-108,888,000","19,109,000","-192,367,000","-141,727,000","-123,654,000","-169,783,000","-25,560,000","-100,274,000","-90,034,000","-48,196,000","-607,225,000","-228,670,000","-67,184,000","38,933,000","-390,415,000","-135,359,000","-682,068,000","54,664,000","45,877,000","55,441,000","-159,359,000","47,800,000","27,700,000","26,400,000","25,100,000","-53,000,000","16,500,000","55,800,000","-5,500,000","23,200,000","-33,900,000","-17,700,000","-79,600,000","48,700,000","-7,800,000","-172,500,000","31,200,000","39,100,000","-17,400,000","-5,200,000","34,100,000","49,200,000","8,200,000","-34,700,000","-23,000,000","42,800,000","-36,500,000","-70,800,000","16,600,000","40,900,000","3,600,000","13,700,000","12,800,000","29,800,000","-8,000,000","-36,600,000","2,600,000","-96,600,000","-135,800,000","-5,800,000","-62,200,000","-13,700,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,300,000","88,800,000","69,400,000","39,800,000","79,600,000","50,900,000","119,700,000","45,900,000","98,200,000","80,400,000","45,900,000","64,700,000","105,600,000","47,900,000","34,999,000","51,727,000","54,467,000","42,307,000","53,092,000","40,857,000","36,487,000","38,772,000","21,167,000","7,230,000","31,326,000","33,093,000","22,075,000","98,377,000","60,888,000","46,773,000","10,938,000","106,699,000","54,664,000","45,877,000","55,441,000","41,648,000","47,800,000","27,700,000","26,400,000","25,100,000","25,400,000","23,500,000","55,800,000","-5,500,000","25,800,000","4,400,000","2,000,000","-9,000,000","57,300,000","21,000,000","17,600,000","38,600,000","63,200,000","6,200,000","5,900,000","34,100,000","50,500,000","8,900,000","10,100,000","15,700,000","44,400,000","7,800,000","7,900,000","16,600,000","40,900,000","7,400,000","13,700,000","12,800,000","29,800,000","4,300,000","-4,400,000","8,000,000","23,300,000","1,300,000","-1,800,000","11,200,000","-1,200,000"
			CommonStockPayments,"-1,951,700,000","-491,400,000","-462,500,000","-528,000,000","-469,800,000","-427,400,000","-261,500,000","-213,600,000","0","-391,200,000","-305,400,000","-309,700,000","-177,100,000","-234,000,000","-299,500,000","-227,100,000","-393,100,000","-187,900,000","-158,200,000","-250,100,000","-302,800,000","-191,500,000","-436,700,000","-328,600,000","-64,700,000","-318,000,000","-464,900,000","-308,100,000","-429,500,000","-665,500,000","-401,000,000","-61,200,000","-208,300,000","-41,800,000","-114,200,000","-303,000,000","-245,300,000","-95,100,000","-112,400,000","-194,500,000","-341,400,000","-102,000,000","-48,700,000","-249,200,000","-558,000,000","-72,700,000","-52,300,000","-49,800,000","-487,200,000","-127,300,000","-138,200,000","-13,700,000","0","-129,200,000","-193,700,000","-257,500,000","-393,100,000","-230,300,000","-322,700,000","-558,700,000","-994,100,000","-34,300,000","-260,400,000","-611,600,000","-754,700,000","-204,200,000","-111,800,000","-229,200,000","-153,753,000","-160,615,000","-35,358,000","-234,674,000","-194,819,000","-164,511,000","-206,270,000","-64,332,000","-121,441,000","-97,264,000","-79,522,000","-640,318,000","-250,745,000","-165,561,000","-21,955,000","-437,188,000","-146,297,000",,,,"0",,,,"0","0","-78,400,000","-7,000,000","0","0","-2,600,000","-38,300,000","-19,700,000","-70,600,000","-8,600,000","-28,800,000","-190,100,000","-7,400,000","-24,100,000","-23,600,000","-11,100,000","0","-1,300,000","-700,000","-44,800,000","-38,700,000","-1,600,000","-44,300,000","-78,700,000","0","0","-3,800,000","0","0","0","-12,300,000","-32,200,000","-5,400,000","-119,900,000","-137,100,000","-4,000,000","-73,400,000","-12,500,000"
		CashDividendsPaid,"-1,620,700,000","-437,700,000","-393,800,000","-393,200,000","-396,000,000","-397,800,000","-390,700,000","-391,000,000","-391,600,000","-392,900,000","-342,700,000","-343,300,000","-343,400,000","-344,600,000","-302,400,000","-302,600,000","-278,600,000","-278,400,000","-253,000,000","-253,700,000","-255,800,000","-257,100,000","-240,500,000","-241,800,000","-242,400,000","-242,400,000","-229,800,000","-229,000,000","-231,400,000","-234,900,000","-231,500,000","-229,800,000","-231,100,000","-231,200,000","-210,200,000","-210,600,000","-210,800,000","-210,400,000","-192,200,000","-192,100,000","-193,300,000","-192,500,000","-176,200,000","-177,700,000","-179,200,000","-177,600,000","-167,600,000","-168,000,000","-175,300,000","-167,300,000","-165,200,000","-165,600,000","-165,500,000","-166,700,000","-148,300,000","-148,900,000","-147,500,000","-151,100,000","-123,000,000","-127,300,000","-127,300,000","-126,100,000","-102,900,000","-105,000,000","-107,000,000",,,"-91,000,000","-90,325,000","-90,480,000","-81,613,000","-82,482,000","-83,148,000","-82,454,000","-71,698,000","-71,308,000","-71,377,000","-71,792,000","-72,074,000","-69,362,000","-71,005,000","-71,321,000","-70,563,000","-63,971,000","-64,026,000","-64,424,000","-64,843,000","-55,160,000","-55,006,000","-55,172,000","-54,800,000","-47,600,000","-47,200,000","-47,200,000","-46,600,000","-40,100,000","-40,600,000","-39,600,000","-39,000,000","-33,700,000","-67,400,000","0","-33,400,000","-29,000,000","-28,900,000","-29,200,000","-28,800,000","-25,200,000","-25,200,000","-21,500,000","-21,200,000","-21,300,000","-21,000,000","-18,400,000","-18,300,000","-18,300,000","-18,400,000","-16,400,000","-16,200,000","-16,200,000","-16,100,000","-14,000,000","-13,800,000","-13,800,000","-13,900,000","-12,100,000","-12,000,000","-12,600,000","-12,900,000","-11,100,000","-10,900,000"
			CommonStockDividendPaid,,,,,,,"-390,700,000","-391,000,000","-391,600,000","-392,900,000","-342,700,000","-343,300,000","-343,400,000","-344,600,000","-302,400,000","-302,600,000","-278,600,000","-278,400,000","-253,000,000","-253,700,000","-255,800,000","-257,100,000","-240,500,000","-241,800,000","-242,400,000","-242,400,000","-229,800,000","-229,000,000","-231,400,000","-234,900,000","-231,500,000","-229,800,000","-231,100,000","-231,200,000","-210,200,000","-210,600,000","-210,800,000","-210,400,000","-192,200,000","-192,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"104,100,000","23,100,000","67,100,000","-16,700,000","30,600,000","34,400,000","47,000,000","-7,900,000","16,700,000","37,700,000","27,700,000","-32,100,000","22,400,000","45,000,000","29,900,000","-24,400,000","23,200,000","51,600,000","9,600,000","-15,100,000","21,200,000","55,300,000","33,600,000","-14,400,000","22,600,000","49,400,000","25,300,000","-22,000,000","21,400,000","58,900,000","12,300,000","16,500,000","61,500,000","43,900,000","52,500,000","61,200,000","46,000,000","59,800,000","49,300,000","80,200,000","59,700,000","72,100,000","69,300,000","48,900,000","132,700,000","216,900,000","106,800,000","21,800,000","39,800,000","49,900,000","106,900,000","44,500,000","7,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"18,364,000,000","13,612,900,000","-708,300,000","12,100,600,000","8,345,100,000","-10,022,800,000","6,833,100,000","3,146,100,000","-4,551,100,000","-5,742,200,000","14,728,700,000","-7,897,000,000","-6,654,500,000","10,173,800,000","-304,000,000","-1,263,100,000","-6,365,100,000","-506,900,000","8,752,000,000","-1,544,900,000","-6,757,300,000","3,436,600,000","6,128,400,000","-8,928,300,000","-7,291,100,000","10,315,500,000","6,075,500,000","-282,600,000","-3,693,000,000","-5,910,700,000","15,678,400,000","91,500,000","-7,088,500,000","-2,151,600,000","11,205,000,000","-5,161,500,000","-7,452,100,000","6,680,700,000","2,936,100,000","-778,700,000","-8,382,100,000","6,466,400,000","4,131,700,000","-5,936,900,000",,,,"3,639,100,000",,,,"-441,200,000",,,"10,554,200,000","-406,500,000","-5,162,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","-100,000","-300,000",,,,"-1,000,000",,,,"-44,400,000",,,"800,000","81,900,000","-13,400,000","300,000","-2,300,000","12,300,000","8,700,000",,,"200,000","-9,300,000","1,800,000","6,500,000","700,000","4,600,000","-2,700,000","100,000","5,300,000","-3,600,000","-500,000","3,200,000","14,500,000","2,100,000","1,200,000","2,300,000","12,500,000","100,000","21,500,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-100,000","0","0","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"60,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"31,741,400,000","31,730,600,000","20,534,200,000","23,192,300,000","13,143,200,000","20,121,800,000","16,128,500,000","10,361,700,000","7,053,600,000","8,519,000,000","13,315,100,000","2,272,200,000","6,796,200,000","14,211,500,000","5,484,000,000","4,408,300,000","6,542,100,000","13,444,900,000","13,859,800,000","6,083,200,000","2,780,400,000","2,995,500,000","2,705,200,000","2,776,600,000","3,191,100,000","2,941,400,000","2,794,900,000","3,184,700,000","1,639,300,000","1,808,600,000","1,850,800,000","2,175,700,000","1,983,600,000","1,671,000,000","1,267,100,000","1,149,000,000","1,699,100,000","1,647,700,000","1,390,900,000","1,117,400,000","1,548,100,000","1,665,100,000","1,331,300,000","1,248,900,000","1,389,400,000","1,600,900,000","1,305,700,000","1,176,700,000","1,643,300,000","1,965,000,000","1,741,100,000","1,582,800,000","2,265,300,000","1,363,400,000","1,304,900,000","1,396,400,000","917,500,000","1,644,700,000","1,320,500,000","1,428,600,000","1,746,100,000","2,473,500,000","1,294,700,000","1,401,200,000","1,900,600,000","1,214,100,000","1,062,200,000","1,058,700,000","975,400,000","1,069,191,000","1,131,117,000","1,103,525,000","712,998,000","855,928,000","835,630,000","1,351,711,000","1,410,218,000","1,188,660,000","971,482,000","545,779,000","798,810,000","1,203,966,000","1,326,967,000","1,415,107,000","1,275,356,000","1,165,744,000","1,294,214,000","1,325,373,000","1,227,637,000","1,428,618,000","1,099,500,000","953,800,000","861,300,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"11,619,600,000","11,189,700,000","-2,658,400,000","10,070,300,000","-6,982,000,000","4,007,600,000","5,720,000,000","3,270,200,000","-1,472,300,000","-4,766,900,000","11,022,000,000","-4,490,900,000","-7,420,600,000","8,729,500,000","1,095,200,000","-2,121,200,000","-6,855,500,000","-418,900,000","7,741,700,000","-2,112,600,000","-240,600,000","284,200,000","-49,100,000","-419,900,000","255,200,000","131,100,000","-380,000,000","1,556,500,000","-175,500,000","7,600,000","-297,400,000","227,300,000","302,300,000","407,900,000","118,400,000","-552,100,000","53,800,000","269,400,000","269,100,000","-442,500,000","-100,100,000","323,800,000","93,200,000","-117,000,000","-216,900,000","281,800,000","134,100,000","-494,600,000","-306,100,000","241,600,000","151,100,000","-695,000,000","866,500,000","56,700,000","-47,700,000","511,400,000","-720,300,000","317,100,000","-127,900,000","-338,800,000","-720,900,000","1,179,400,000","-114,000,000","-500,100,000","549,000,000","272,500,000","11,800,000","82,600,000","-107,193,000","-61,926,000","27,592,000","390,527,000","-142,930,000","20,298,000","-516,081,000","-58,507,000","221,558,000","217,178,000","425,703,000","-253,031,000","-405,156,000","-123,001,000","-88,140,000","139,751,000","109,612,000","-128,470,000","-31,159,000","97,736,000","-200,981,000","329,038,000","145,800,000","92,500,000","-111,300,000","262,500,000","-194,600,000","141,600,000","-118,800,000","185,000,000","21,400,000","74,100,000","52,700,000","75,700,000","59,500,000","88,300,000","-58,300,000","134,500,000","-149,800,000","74,500,000","-63,900,000","89,400,000","22,400,000","27,100,000","117,100,000","-22,000,000","-93,800,000","56,500,000","-47,700,000","-21,600,000","19,600,000","-73,500,000","24,800,000","204,900,000","-101,000,000","36,200,000","-84,300,000","76,800,000","17,700,000","-119,000,000","108,200,000","22,000,000","84,600,000"
	EffectOfExchangeRateChanges,"-10,800,000","6,700,000","300,000","-21,200,000","3,400,000","-14,300,000","46,800,000","37,900,000","6,900,000","-29,200,000","20,900,000","-33,100,000","5,300,000","-2,000,000","-19,500,000","-12,600,000","-47,300,000","4,000,000","34,900,000","14,200,000","25,500,000","6,100,000","-22,300,000","5,400,000","-5,500,000","15,400,000","-9,800,000","-11,100,000","6,200,000","-49,800,000","-27,500,000","-35,200,000","10,300,000","-4,000,000","-300,000","2,000,000","-2,400,000","-12,600,000","4,400,000","11,800,000","-16,900,000","10,000,000","-10,800,000","-23,500,000","5,400,000","13,400,000","-5,100,000","28,000,000","-15,600,000","-17,700,000","7,200,000","12,500,000","35,400,000","1,800,000","-43,800,000","-32,500,000","7,800,000","-7,600,000","34,500,000","6,600,000","8,200,000","-700,000","7,500,000","700,000","14,400,000","2,100,000","-7,900,000","700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"20,121,800,000","20,534,200,000","23,192,300,000","13,143,200,000","20,121,800,000","16,128,500,000","10,361,700,000","7,053,600,000","8,519,000,000","13,315,100,000","2,272,200,000","6,796,200,000","14,211,500,000","5,484,000,000","4,408,300,000","6,542,100,000","13,444,900,000","13,859,800,000","6,083,200,000","8,181,600,000","2,995,500,000","2,705,200,000","2,776,600,000","3,191,100,000","2,941,400,000","2,794,900,000","3,184,700,000","1,639,300,000","1,808,600,000","1,850,800,000","2,175,700,000","1,983,600,000","1,671,000,000","1,267,100,000","1,149,000,000","1,699,100,000","1,647,700,000","1,390,900,000","1,117,400,000","1,548,100,000","1,665,100,000","1,331,300,000","1,248,900,000","1,389,400,000","1,600,900,000","1,305,700,000","1,176,700,000","1,643,300,000","1,965,000,000","1,741,100,000","1,582,800,000","2,265,300,000","1,363,400,000","1,304,900,000","1,396,400,000","917,500,000","1,644,700,000","1,320,500,000","1,428,600,000","1,760,800,000","2,473,500,000","1,294,700,000","1,401,200,000","1,900,600,000","1,214,100,000","1,062,200,000","1,058,700,000","975,400,000","1,069,191,000","1,131,117,000","1,103,525,000","712,998,000","855,928,000","835,630,000","1,351,711,000","1,410,218,000","1,188,660,000","971,482,000","545,779,000","798,810,000","1,203,966,000","1,326,967,000","1,415,107,000","1,275,356,000","1,165,744,000","1,294,214,000","1,325,373,000","1,227,637,000","1,428,618,000","1,099,500,000","953,800,000","861,300,000","0","0","0","752,200,000","0","0","0","590,600,000","0","0","0","314,400,000","0","0","0","313,600,000","0","0","0","238,600,000","0","0","0","180,800,000","0","0","0","304,000,000","0","0","0","139,100,000","0","0","0","247,900,000","0","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-273,400,000","194,600,000","-893,800,000","118,800,000","-185,000,000","-21,400,000","-664,700,000","-52,700,000","-75,700,000","-59,500,000","-402,700,000","58,300,000","-134,500,000","149,800,000","-388,100,000","63,900,000","-89,400,000","-22,400,000","-265,700,000","-117,100,000","22,000,000","93,800,000","-237,300,000","47,700,000","21,600,000","-19,600,000","-230,500,000","-24,800,000","-204,900,000","101,000,000","-175,300,000","84,300,000","-76,800,000","-17,700,000","-128,900,000","-108,200,000","-22,000,000","-84,600,000"
IncomeTaxPaidSupplementalData,"991,500,000","222,200,000","310,700,000","55,000,000","403,600,000","207,400,000","317,300,000","45,400,000","156,900,000","169,800,000","304,800,000","45,600,000","196,100,000","157,400,000","241,000,000","39,300,000","106,700,000","33,800,000","347,300,000","41,900,000","247,900,000","236,600,000","296,300,000","36,300,000","1,071,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
