name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
NetInterestIncome,"-3,500,000","-600,000","-700,000","-1,100,000","-1,100,000","-900,000","-1,300,000","-1,400,000","-1,600,000","-2,100,000","-2,400,000","-2,700,000","-2,900,000","-3,300,000","-3,200,000","-1,600,000","-200,000","-600,000","-300,000","-200,000","200,000","100,000","200,000","100,000","0","0","200,000","300,000","200,000","300,000","200,000","100,000","0","-35,000","-88,000","-117,000","-59,000","57,000","-20,000","-53,000","46,000","448,000","-164,000","-1,000","-4,000","-5,000","116,000","61,000","-26,000","30,000","-22,000","-45,000","-102,000","167,000","212,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"122,000,000","17,800,000","34,200,000","34,100,000","35,900,000","37,500,000","37,800,000","47,600,000","17,200,000","48,000,000","41,500,000","30,700,000","38,600,000","33,000,000","26,000,000","19,100,000","28,700,000","27,600,000","35,600,000","29,700,000","25,400,000","26,000,000","29,100,000","29,100,000","26,700,000","31,300,000","21,500,000","26,400,000","30,400,000","25,600,000","34,700,000","34,800,000","28,400,000","22,821,000","16,111,000","21,366,000","15,126,000","7,962,000","4,257,000","26,579,000","4,170,000","4,882,000","2,416,000","2,640,000","1,418,000","5,787,000","3,938,000","2,350,000","4,898,000","14,528,000","-2,051,000","5,371,000","4,380,000","-7,493,000","-3,723,000","5,798,000","13,365,000","20,908,000","12,039,000","11,759,000","10,856,000","14,799,000","7,854,000","6,146,000","6,043,000","12,846,000","4,342,000","7,115,000","6,417,000","13,989,000","6,777,000","9,369,000","6,507,000","9,930,000","3,019,000","9,336,000","6,657,000","9,199,000","7,316,000","8,665,000","7,888,000","-9,996,000","-524,000","5,036,000","5,738,000","-18,832,000","7,824,000","10,495,000","10,922,898","12,773,000","10,200,000","6,700,000","11,100,000","13,400,000","10,100,000","12,800,000","10,600,000","11,900,000","9,900,000","13,200,000","12,900,000","15,900,000","12,400,000","13,000,000","11,300,000","15,500,000","10,700,000","10,700,000","9,400,000","11,700,000","8,400,000","8,800,000","8,600,000","11,200,000","7,600,000","7,400,000","5,300,000","6,300,000","4,900,000","5,300,000","4,500,000","5,300,000","2,000,000","3,200,000","3,000,000","2,700,000","2,100,000","3,300,000","2,800,000","-88,100,000","32,900,000","33,200,000","30,500,000","-85,600,000","28,400,000","30,700,000","30,200,000","-72,900,000","28,500,000","28,000,000","22,800,000","-63,800,000","23,000,000","24,000,000","22,800,000","-59,400,000","23,300,000","24,600,000"
EBITDA,"174,600,000"
ReconciledCostOfRevenue,"865,200,000","225,500,000","213,600,000","217,800,000","208,300,000","216,900,000","214,000,000","212,400,000","138,400,000","143,800,000","199,100,000","181,400,000","187,400,000","187,700,000","175,900,000","186,900,000","156,800,000","180,900,000","162,800,000","161,900,000","140,600,000","164,500,000","142,200,000","153,700,000","137,800,000","152,000,000","137,000,000","157,500,000","149,700,000","175,300,000","149,800,000","169,500,000","167,600,000","182,015,000","151,269,000","149,531,000","133,285,000","120,514,000","102,949,000","107,466,000","97,271,000","103,441,000","92,746,000","94,972,000","90,824,000","93,520,000","82,668,000","84,073,000","79,529,000","74,094,000","74,924,000","77,784,000","70,909,000","82,739,000","70,512,000","97,815,000","105,430,000","115,088,000","109,032,000","105,900,000","98,335,000","101,377,000","85,334,000","89,244,000","83,960,000","90,991,000","77,597,000","92,926,000","74,897,000","89,157,000","71,844,000","77,835,000","67,781,000","81,821,000","69,594,000","74,377,000","62,008,000","76,469,000","74,823,000","76,041,000","62,350,000","70,454,000","65,839,000","66,677,000","64,604,000","6,273,000","99,821,000","95,313,813","84,424,133","84,611,000","73,100,000","75,400,000","69,500,000","77,500,000","68,000,000","75,900,000","60,800,000","65,000,000","64,100,000","68,900,000","62,300,000","58,900,000","58,500,000","57,900,000","54,200,000","55,000,000","51,900,000","54,200,000","46,500,000","53,400,000","46,800,000","46,400,000","38,500,000","41,700,000","35,900,000","36,100,000","29,600,000","31,600,000","28,600,000","28,900,000","27,700,000","27,100,000","23,600,000","28,500,000","24,900,000","26,200,000","26,000,000","31,100,000","24,200,000",,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"52,600,000","13,000,000","13,700,000","13,300,000","12,600,000","13,300,000","13,500,000","12,600,000","12,100,000","12,300,000","12,300,000","11,900,000","11,800,000","12,700,000","12,200,000","10,000,000","8,400,000","8,100,000","7,100,000","7,300,000","5,600,000","6,700,000","5,900,000","5,900,000","5,800,000","6,100,000","5,800,000","5,800,000","6,200,000","5,900,000","5,500,000","6,000,000","6,000,000","6,622,000","5,823,000","5,798,000","5,657,000","5,906,000","4,130,000","4,456,000","4,314,000","4,234,000","3,980,000","4,044,000","3,901,000","4,132,000","3,838,000","3,874,000","3,912,000","4,029,000","4,139,000","5,638,000","5,603,000","11,691,000","8,199,000","9,040,000","8,106,000","5,121,000","8,648,000","7,786,000","6,604,000","4,183,000","6,631,000","6,559,000","6,627,000","3,608,000","6,661,000","6,382,000","6,195,000","4,292,000","6,459,000","5,403,000","5,280,000","5,172,000","5,530,000","5,198,000","4,880,000","4,816,000","3,907,000","3,979,000","3,919,000","3,768,000","4,609,000","4,082,000","3,804,000","92,000","6,020,000","5,406,187","5,183,813","6,309,000","4,900,000","4,900,000","4,600,000","5,900,000","4,800,000","4,500,000","4,700,000","6,200,000","4,600,000","4,600,000","4,500,000","6,300,000","3,600,000","3,400,000","3,400,000","4,700,000","3,100,000","3,100,000","3,100,000","4,300,000","2,700,000","2,600,000","2,500,000","3,200,000","2,400,000","2,200,000","2,200,000","2,400,000","2,100,000","2,100,000","2,100,000","1,800,000","1,900,000","1,800,000","1,800,000","1,500,000","1,800,000","1,700,000","1,600,000",,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"102,200,000","16,200,000","29,400,000","27,500,000","29,100,000","31,100,000","31,900,000","38,600,000","20,700,000","30,100,000","41,200,000","23,800,000","28,300,000","22,600,000","30,700,000","14,600,000","23,700,000","36,800,000","-24,300,000","24,200,000","20,500,000","23,200,000","23,700,000","24,900,000","21,200,000","22,600,000","17,200,000","21,200,000","23,500,000","26,600,000","27,100,000","26,000,000","21,400,000","48,090,000","14,598,000","19,802,000","13,611,000","10,162,000","3,325,000","23,363,000","3,889,000","5,768,000","809,000","311,000","1,494,000","9,410,000","5,883,000","-513,000","4,065,000","16,096,000","-4,475,000","2,052,000","-19,000","-95,014,000","-26,985,000","2,701,000","6,816,000","12,919,000","9,757,000","8,806,000","8,272,000","12,132,000","4,704,000","4,888,000","4,259,000","4,290,000","2,810,000","5,241,000","4,707,000","9,727,000","4,705,000","6,509,000","4,592,000","7,560,000","1,374,000","6,456,000","4,291,000","6,655,000","4,458,000","6,177,000","4,583,000","-4,674,000","372,000","3,853,000","4,254,000","-17,950,000","13,102,000","9,058,000","8,553,958","9,688,000","7,400,000","5,400,000","8,500,000","8,800,000","7,100,000","9,200,000","7,700,000","9,600,000","7,100,000","9,500,000","9,200,000","11,000,000","9,100,000","9,100,000","8,000,000","10,600,000","7,600,000","7,600,000","6,700,000","8,300,000","6,000,000","6,000,000","5,800,000","7,400,000","5,100,000","4,900,000","3,600,000","4,000,000","3,300,000","3,900,000","3,400,000","3,100,000","1,700,000","2,400,000","2,200,000","2,100,000","1,600,000","2,300,000","1,900,000",,,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"-1,700,000","0","0",,"-4,326,000","0","20,000,000",,"-767,000","615,000","-194,000","43,000","591,000","-490,000","2,053,000","849,000","60,000","-295,000","-3,013,000","-4,005,000","-73,694,000","-36,820,000","-4,431,000","-5,186,000","-7,347,000","-1,373,000","-941,000","-220,000","-2,022,000","-1,510,000","544,000","116,000","-493,000","-616,000","189,000","130,000","1,565,000","125,000","16,000","692,000","2,237,000","-554,000","769,000","42,000","-310,000","-639,000","244,000","-1,030,000","-10,347,000","735,000","816,000","805,000","-9,353,000","6,794,000","1,140,000","2,718,141","1,720,000","1,200,000","1,600,000","2,000,000","1,200,000","800,000","1,200,000","1,100,000","2,300,000","1,000,000","1,300,000","1,100,000","1,500,000","2,000,000","1,400,000","1,400,000","1,300,000","1,200,000","1,200,000","1,200,000","1,100,000","900,000","800,000","800,000","800,000","800,000","500,000","500,000","500,000","400,000","500,000","400,000","-900,000","400,000","400,000","300,000","300,000","600,000","500,000","200,000",,,,,,,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"-1,700,000","0","0",,"-4,326,000","0","20,000,000",,"-767,000","615,000","-194,000","43,000","591,000","-490,000","2,053,000","849,000","60,000","-295,000","-3,013,000","-4,005,000","-73,694,000","-36,820,000","-4,431,000","-5,186,000","-7,347,000","-1,373,000","-941,000","-220,000","-2,022,000","-1,510,000","544,000","116,000","-493,000","-616,000","189,000","130,000","1,565,000","125,000","16,000","692,000","2,237,000","-554,000","769,000","42,000","-310,000","-639,000","244,000","-1,030,000","-10,347,000","735,000","816,000","805,000","-9,353,000","6,794,000","1,140,000","2,718,141","1,720,000","1,200,000","1,600,000","2,000,000","1,200,000","800,000","1,200,000","1,100,000","2,300,000","1,000,000","1,300,000","1,100,000","1,500,000","2,000,000","1,400,000","1,400,000","1,300,000","1,200,000","1,200,000","1,200,000","1,100,000","900,000","800,000","800,000","800,000","800,000","500,000","500,000","500,000","400,000","500,000","400,000","-900,000","400,000","400,000","300,000","300,000","600,000","500,000","200,000",,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"174,600,000","30,800,000","47,900,000","47,400,000","48,500,000","50,800,000","51,300,000","60,200,000","29,300,000","60,300,000","53,800,000","42,600,000","50,400,000","45,700,000","38,200,000","29,100,000","37,100,000","35,700,000","42,700,000","37,000,000","31,000,000","32,700,000","35,000,000","35,000,000","32,500,000","37,400,000","27,300,000","32,200,000","36,600,000","31,500,000","40,200,000","40,800,000","34,400,000","31,143,000","21,934,000","27,164,000","20,783,000","18,194,000","8,387,000","11,035,000","8,484,000","9,883,000","5,781,000","6,878,000","5,276,000","9,328,000","8,266,000","4,171,000","7,961,000","18,497,000","2,383,000","14,022,000","13,988,000","77,892,000","41,296,000","19,269,000","26,657,000","33,376,000","22,060,000","20,486,000","17,680,000","21,004,000","15,995,000","12,161,000","12,554,000","16,947,000","11,619,000","13,308,000","12,482,000","16,716,000","13,111,000","14,756,000","11,095,000","12,865,000","9,103,000","13,765,000","11,495,000","14,325,000","11,862,000","12,400,000","12,837,000","4,119,000","3,350,000","8,302,000","8,737,000","-9,387,000","7,050,000","14,761,187","13,388,570","17,362,000","13,900,000","10,000,000","13,700,000","18,100,000","14,100,000","16,100,000","14,200,000","15,800,000","13,500,000","16,500,000","16,300,000","20,700,000","14,000,000","15,000,000","13,300,000","18,900,000","12,600,000","12,600,000","11,300,000","14,900,000","10,200,000","10,600,000","10,300,000","13,600,000","9,200,000","9,100,000","7,000,000","8,200,000","6,600,000","6,900,000","6,200,000","8,000,000","3,500,000","4,600,000","4,500,000","3,900,000","3,300,000","4,500,000","4,200,000","-88,100,000","32,900,000","33,200,000","30,500,000","-85,600,000","28,400,000","30,700,000","30,200,000","-72,900,000","28,500,000","28,000,000","22,800,000","-63,800,000","23,000,000","24,000,000","22,800,000","-59,400,000","23,300,000","24,600,000"
TaxRateForCalcs,"0.138","0.058","0.122","0.167","0.164","0.15","0.126","0.165","0.27","0.249","0.064","0.179","0.205","0.249","0.27","0.17","0.16","0.27","0.27","0.168","0.171","0.168","0.218","0.199","0.206","0.254","0.241","0.212","0.239","0.4","0.23","0.251","0.246","0.35","0.089","0.068","0.087","0.35","0.207","0.122","0.1","0.35","0.35","0.35","0.015","0.35","0.35","0.35","0.137","0.35","0.35","0.097","0.35","0.35","0.331","0.35","0.218","0.175","0.138","0.23","0.253","0.182","0.299","0.343","0.373","0.4","0.342","0.329","0.31","0.372","0.314","0.311","0.31","0.259","0.4","0.315","0.315","0.295","0.325","0.327","0.319","0.4","0.4","0.323","0.334","0.271","0.208","0.351","0.358","0.317","0.357","0.349","0.356","0.376","0.349","0.343","0.347","0.314","0.355","0.349","0.348","0.357","0.368","0.364","0.365","0.361","0.361","0.367","0.368","0.336","0.362","0.375","0.383","0.362","0.386","0.372","0.379","0.385","0.377","0.328","0.306","0.311","0.292","0.294","0.313","0.276","0.36","0.361","0.345",,,,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-595,000","0","0","0","-1,514,100","0","2,440,000","0","-268,450","215,250","-67,900","649.279","206,850","-171,500","718,550","116,664.812","21,000","-103,250","-293,093.385","-1,401,750","-25,792,900","-12,184,169.002","-1,550,850","-1,129,099.277","-1,285,185.4","-189,366.761","-215,963.164","-55,635.838","-367,189.962","-452,055.407","186,741.905","43,282.308","-197,200","-210,622.951","62,185.38","40,303.43","582,316.184","39,204.96","4,972.469","214,658.254","579,800.588","-221,600","242,301.082","13,238.11","-91,456.568","-207,907.082","79,764.629","-328,902.421","-4,138,800","294,000","263,734.411","269,005.322","-2,538,047.696","1,416,100.773","400,200.602","973,753.783","545,531.435","427,826.087","559,036.145","712,121.212","451,063.83","278,899.083","411,428.571","382,203.39","722,857.143","354,545.455","454,109.589","382,269.504","535,087.719","736,111.111","509,090.909","511,111.111","469,879.518","433,613.445","440,000","441,509.434","369,600","325,531.915","300,000","306,382.979","289,655.172","308,433.735","185,897.436","189,655.172","192,307.692","150,943.396","163,793.103","122,448.98","-280,000","116,666.667","117,647.059","93,750","82,758.621","216,000","180,555.556","68,965.517",,,,,,,,,,,,,,,,,,,
