name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"378,131,000","366,109,000","363,481,000","396,463,000","373,060,000","291,972,000","346,805,000","393,111,000","275,667,000","241,688,000","245,180,000","225,429,000","228,136,000","215,145,000","228,381,000","218,644,000","203,560,000","204,531,000","184,417,000","213,442,000","213,534,000","177,224,000","139,395,000","174,212,000","200,089,000","157,836,000","208,724,000","215,096,000","153,485,000","119,809,000","178,573,000","210,499,000","149,555,000","137,946,000","155,167,000","135,495,000","114,239,000","127,491,000","178,980,000","204,859,000","166,238,000","133,122,000","135,457,000","176,770,000","174,800,000","254,675,000","297,301,000","250,601,000","185,045,000","176,761,000","172,850,000","145,277,000","139,435,000","186,433,000","181,908,000","200,143,000","201,172,000","181,306,000","178,079,000","165,565,000","143,362,000","213,245,000","193,624,000","211,875,000","181,326,000","181,189,000","225,409,000","182,832,000","194,735,000","229,274,000","249,131,000","285,070,000","260,086,000","247,842,000","261,682,000","240,011,000","235,350,000","234,094,000","269,391,000","222,865,000","204,948,000","234,799,000","232,721,000","207,945,000","188,279,000","399,351,000","434,481,000","415,606,000","320,267,000","287,872,000","285,152,000","249,764,000","178,883,000","167,544,000","189,827,000","227,263,000","232,053,000","201,626,000","169,062,000","146,075,000","124,428,000","146,715,000","137,389,000","138,270,000","144,020,000","149,624,000","106,290,000","100,334,000","81,630,000","78,656,000","76,466,000","69,633,000","62,925,000","74,770,000","16,900,000","13,100,000","13,100,000","7,000,000","11,500,000","12,100,000","14,700,000","10,400,000","12,600,000","11,400,000","12,100,000","11,500,000","10,000,000","9,800,000","10,100,000","10,600,000","12,000,000",,,,
			Payables,"259,879,000","241,922,000","227,989,000","249,979,000","267,822,000","214,391,000","229,697,000","273,379,000","188,393,000","170,817,000","151,444,000","148,376,000","160,714,000","136,873,000","132,493,000","134,963,000","138,778,000","145,448,000","121,806,000","147,266,000","145,883,000","125,842,000","82,815,000","127,062,000","107,472,000","114,109,000","124,901,000","129,626,000","84,542,000","67,812,000","80,149,000","117,396,000","83,994,000","74,234,000","92,983,000","80,811,000","62,321,000","70,630,000","117,760,000","140,561,000","106,381,000","70,702,000","82,903,000","116,881,000","109,988,000","81,979,000","133,330,000","96,044,000","71,168,000","66,765,000","70,613,000","47,979,000","35,510,000","61,164,000","64,206,000","80,456,000","87,716,000","57,426,000","64,516,000","55,822,000","40,327,000","40,082,000","63,462,000","82,908,000","68,845,000","48,012,000","89,746,000","70,347,000","72,297,000","62,006,000","85,315,000","130,942,000","118,363,000","74,097,000","86,338,000","89,787,000","83,934,000","63,328,000","84,218,000","69,857,000","61,334,000","59,761,000","64,584,000","71,321,000","120,716,000","153,897,000","189,126,000","186,670,000","159,918,000","104,335,000","119,810,000","99,971,000","65,803,000","45,042,000","60,476,000","78,029,000","101,016,000","58,685,000","45,208,000","40,274,000","34,690,000","34,482,000","28,985,000","28,207,000","51,416,000","42,229,000","28,102,000","25,400,000","22,337,000","13,305,000","17,022,000","14,366,000","13,948,000","10,972,000","16,900,000","13,100,000","13,100,000","7,000,000","11,500,000","12,100,000","14,700,000","10,400,000","12,600,000","11,400,000","12,100,000","11,500,000","10,000,000","9,800,000","10,100,000","10,600,000","12,000,000",,,,
				AccountsPayable,"156,493,000","153,133,000","154,912,000","156,103,000","177,473,000","133,663,000","150,427,000","184,163,000","129,633,000","126,617,000","117,936,000","103,449,000","118,816,000","100,688,000","107,890,000","102,737,000","103,950,000","86,393,000","79,429,000","103,454,000","121,417,000","95,362,000","61,890,000","103,090,000","84,104,000","92,358,000","81,642,000","86,463,000","59,831,000","47,763,000","60,309,000","102,214,000","70,597,000","62,874,000","67,734,000","67,125,000","59,100,000","58,324,000","74,187,000","117,343,000","106,381,000","69,842,000","77,768,000","106,993,000","109,988,000","81,979,000","133,330,000","96,044,000","71,168,000","66,765,000","70,613,000","47,979,000","35,510,000","61,164,000","64,206,000","80,456,000","87,716,000","57,426,000","64,516,000","55,822,000","40,327,000","40,082,000","63,462,000","82,908,000","68,845,000","48,012,000","89,746,000","70,347,000","72,297,000","62,006,000","85,315,000","130,942,000","118,363,000","74,097,000","86,338,000","89,787,000","83,934,000","63,328,000","84,218,000","69,857,000","61,334,000","59,761,000","64,584,000","71,321,000","120,716,000","153,897,000","189,126,000","186,670,000","159,918,000","104,335,000","119,810,000","99,971,000","65,803,000","45,042,000","60,476,000","78,029,000","101,016,000","58,685,000","45,208,000","40,274,000","34,690,000","34,482,000","28,985,000","28,207,000","51,416,000","42,229,000","28,102,000","25,400,000","22,337,000","13,305,000","17,022,000","14,366,000","13,948,000","10,972,000","16,900,000","13,100,000","13,100,000","7,000,000","11,500,000","12,100,000","14,700,000","10,400,000","12,600,000","11,400,000","12,100,000","11,500,000","10,000,000","9,800,000","10,100,000","10,600,000","12,000,000",,,,
				TotalTaxPayable,"103,386,000","88,789,000","73,077,000","93,876,000","90,349,000","80,728,000","79,270,000","89,216,000","58,760,000","44,200,000","33,508,000","44,927,000","41,898,000","36,185,000","24,603,000","32,226,000","34,828,000","59,055,000","42,377,000","43,812,000","24,466,000","30,480,000","20,925,000","23,972,000","23,368,000","21,751,000","43,259,000","43,163,000","24,711,000","20,049,000","19,840,000","15,182,000","1,749,000","11,360,000","25,249,000","13,686,000","3,221,000","12,306,000","43,573,000","23,218,000",,"860,000","5,135,000","9,888,000","8,199,000",,"14,625,000","11,346,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"103,386,000","88,789,000","73,077,000","93,876,000","90,349,000","80,728,000","79,270,000","89,216,000","58,760,000","44,200,000","33,508,000","44,927,000","41,898,000","36,185,000","24,603,000","32,226,000","34,828,000","59,055,000","42,377,000","43,812,000","24,466,000","30,480,000","20,925,000","23,972,000","23,368,000","21,751,000","43,259,000","43,163,000","24,711,000","20,049,000","19,840,000","15,182,000","1,749,000","11,360,000","25,249,000","13,686,000","3,221,000","12,306,000","43,573,000","23,218,000",,"860,000","5,135,000","9,888,000","8,199,000",,"14,625,000","11,346,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,648,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"118,252,000","124,187,000","135,492,000","146,484,000","105,238,000","77,581,000","117,108,000","119,732,000","87,274,000","70,871,000","93,736,000","77,053,000","67,422,000","78,272,000","95,888,000","83,681,000","64,782,000","59,083,000","62,611,000","66,176,000","67,651,000","51,382,000","56,580,000","47,150,000","92,617,000","43,727,000","83,823,000","85,470,000","68,943,000","51,997,000","98,424,000","93,103,000","65,561,000","63,712,000","62,184,000","54,684,000","51,918,000","56,861,000","61,220,000","64,298,000","59,857,000","62,420,000","52,554,000","59,889,000","64,812,000","172,696,000","163,971,000","154,557,000","113,877,000","109,996,000","102,237,000","97,298,000","103,925,000","125,269,000","117,702,000","119,687,000","113,456,000","123,880,000","113,563,000","109,743,000","103,035,000","173,163,000","130,162,000","128,967,000","112,481,000","133,177,000","135,663,000","112,485,000","122,438,000","167,268,000","163,816,000","154,128,000","141,723,000","173,745,000","175,344,000","150,224,000","151,416,000","170,766,000","185,173,000","153,008,000","143,614,000","175,038,000","168,137,000","136,624,000","67,563,000","245,454,000","245,355,000","228,936,000","160,349,000","183,537,000","165,342,000","149,793,000","113,080,000","122,502,000","129,351,000","149,234,000","131,037,000","142,941,000","123,854,000","105,801,000","89,738,000","112,233,000","108,404,000","110,063,000","92,604,000","107,395,000","78,188,000","74,934,000","59,293,000","65,351,000","59,444,000","55,267,000","48,977,000","63,798,000",,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"139,287,000","253,667,000","196,928,000","205,717,000","138,238,000","220,321,000","175,286,000","175,589,000","119,226,000","163,883,000","127,912,000","121,940,000","89,089,000","148,566,000","116,546,000","115,264,000","86,292,000","141,694,000","113,634,000","122,246,000","79,018,000","109,944,000","89,723,000","89,167,000","71,838,000","113,994,000","98,252,000","94,544,000","65,396,000","100,994,000","91,053,000","86,765,000","58,687,000","95,619,000","78,616,000","73,756,000","54,555,000","86,264,000","78,929,000","80,118,000","59,321,000","90,427,000","75,495,000","75,018,000","62,036,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"39,020,000","39,159,000","52,820,000","234,300,000","30,732,000","53,916,000","20,311,000","20,000,000","19,591,000","19,476,000","18,386,000","18,041,000","17,176,000",,,,,,,,,,,,,,,,,,,,,"186,663,000","183,573,000","179,565,000","176,835,000","2,328,000","3,863,000","2,522,000","2,431,000","2,573,000","2,605,000","2,475,000","2,417,000","2,450,000","2,397,000","2,291,000","2,133,000","2,157,000","2,237,000","2,069,000","124,514,000","122,500,000",,,,,,,,,"261,000,000","285,000,000","285,000,000","302,829,000","2,951,000","3,005,000","3,110,000","5,147,000","7,383,000","7,525,000","7,842,000","7,582,000","7,284,000","8,153,000","8,104,000","8,069,000","8,287,000","8,422,000","7,765,000","7,820,000","7,387,000","7,117,000","7,156,000","7,558,000","7,903,000","12,684,000","12,678,000","12,880,000","12,741,000","7,483,000","8,017,000","8,702,000","7,949,000","7,734,000","8,492,000","8,439,000","8,852,000","9,336,000","8,698,000","9,094,000","9,393,000","9,799,000","10,444,000","10,223,000","8,873,000","10,229,000","9,677,000","8,681,000","8,515,000","8,520,000","8,583,000","8,095,000","11,800,000","11,800,000","11,400,000","10,800,000","7,800,000","7,600,000","7,200,000","7,600,000","7,300,000","7,000,000","6,900,000","7,100,000","7,000,000","6,500,000","6,300,000","6,900,000","7,000,000","8,000,000","9,400,000","6,300,000","7,000,000"
			CurrentDebt,"20,497,000","19,182,000","32,219,000","213,761,000","11,057,000","33,343,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"186,663,000","183,573,000","179,565,000","176,835,000","2,328,000","3,863,000","2,522,000","2,431,000","2,573,000","2,605,000","2,475,000","2,417,000","2,450,000","2,397,000","2,291,000","2,133,000","2,157,000","2,237,000","2,069,000","124,514,000","122,500,000",,,,,,,,,"261,000,000","285,000,000","285,000,000","302,829,000","2,951,000","3,005,000","3,110,000","5,147,000","7,383,000","7,525,000","7,842,000","7,582,000","7,284,000","8,153,000","8,104,000","8,069,000","8,287,000","8,422,000","7,765,000","7,820,000","7,387,000","7,117,000","7,156,000","7,558,000","7,903,000","12,684,000","12,678,000","12,880,000","12,741,000","7,483,000","8,017,000","8,702,000","7,949,000","7,734,000","8,492,000","8,439,000","8,852,000","9,336,000","8,698,000","9,094,000","9,393,000","9,799,000","10,444,000","10,223,000","8,873,000","10,229,000","9,677,000","8,681,000","8,515,000","8,520,000","8,583,000","8,095,000","11,800,000","11,800,000","11,400,000","10,800,000","7,800,000","7,600,000","7,200,000","7,600,000","7,300,000","7,000,000","6,900,000","7,100,000","7,000,000","6,500,000","6,300,000","6,900,000","7,000,000","8,000,000","9,400,000","6,300,000","7,000,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,547,000","2,657,000","2,705,000","2,800,000","4,826,000","7,081,000","7,217,000","7,521,000","7,272,000","6,986,000","6,745,000","6,718,000","6,704,000","6,949,000","7,097,000","6,486,000","6,557,000","7,110,000","6,851,000","6,931,000","7,389,000","7,801,000","8,089,000","8,055,000","8,221,000","8,012,000","7,065,000","7,077,000","7,393,000","6,313,000","6,133,000","6,663,000","6,632,000","7,057,000","7,454,000","6,916,000","7,316,000","7,662,000","7,744,000","7,940,000","8,141,000","8,455,000","9,835,000","9,306,000","8,431,000","8,515,000","8,520,000","8,207,000","7,574,000",,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"20,497,000","19,182,000","32,219,000","213,761,000","11,057,000","33,343,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,282,000","294,000","300,000","310,000","321,000","302,000","308,000","321,000","310,000","298,000","1,408,000","1,386,000","1,365,000","1,338,000","1,325,000","1,279,000","1,263,000","277,000","266,000","225,000","169,000","102,000","4,595,000","4,623,000","4,659,000","4,729,000","418,000","940,000","1,309,000","1,636,000","1,601,000","1,829,000","1,807,000","1,795,000","1,882,000","1,782,000","1,778,000","1,731,000","2,055,000","2,504,000","2,082,000","418,000","394,000","371,000","250,000",,,"376,000","521,000",,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"18,523,000","19,977,000","20,601,000","20,539,000","19,675,000","20,573,000","20,311,000","20,000,000","19,591,000","19,476,000","18,386,000","18,041,000","17,176,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"155,761,000","146,185,000","140,380,000","148,882,000","144,812,000","134,662,000","129,438,000","124,224,000","98,815,000","104,876,000","95,936,000","89,837,000","84,764,000","77,711,000","77,953,000","82,491,000","85,892,000","83,614,000","111,506,000","81,087,000","78,794,000","84,478,000","138,916,000","190,920,000","72,095,000","85,527,000","74,318,000","77,347,000","74,252,000","71,603,000","60,178,000","63,968,000","64,811,000","55,404,000","70,367,000","76,254,000","71,816,000","81,357,000","70,968,000","83,710,000","86,622,000","78,670,000","79,464,000","98,723,000","94,216,000","106,579,000","101,584,000","41,451,000","69,050,000","104,439,000","127,993,000","49,730,000","54,689,000","58,030,000","67,794,000","53,781,000","47,891,000","41,928,000","38,711,000","41,963,000","45,439,000","46,471,000","38,803,000","39,187,000","38,448,000","31,477,000","29,032,000","34,204,000","29,671,000","30,399,000","36,624,000","34,698,000","29,439,000","25,391,000","25,488,000","29,146,000","28,549,000","27,615,000","36,554,000","46,813,000","52,020,000","52,220,000","54,635,000","64,419,000","79,081,000","183,465,000","88,065,000","78,752,000","80,093,000","60,096,000","66,983,000","63,160,000","60,943,000","64,674,000","64,274,000","58,294,000","50,563,000","49,122,000","46,257,000","50,813,000","56,745,000","62,771,000","59,415,000","62,327,000","60,200,000","53,587,000","50,653,000","50,021,000","49,330,000","46,386,000","37,256,000","24,244,000","25,435,000","22,665,000",,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"155,761,000","146,185,000","140,380,000","148,882,000","144,812,000","134,662,000","129,438,000","124,224,000","98,815,000","104,876,000","95,936,000","89,837,000","84,764,000","77,711,000","77,953,000","82,491,000","85,892,000","83,614,000","111,506,000","81,087,000","78,794,000","84,478,000","138,916,000","190,920,000","72,095,000","85,527,000","74,318,000","77,347,000","74,252,000","71,603,000","60,178,000","63,968,000","64,811,000","55,404,000","70,367,000","76,254,000","71,816,000","81,357,000","70,968,000","83,710,000","86,622,000","78,670,000","79,464,000","98,723,000","94,216,000","106,579,000","101,584,000","41,451,000","69,050,000","104,439,000","127,993,000","49,730,000","54,689,000","58,030,000","67,794,000","53,781,000","47,891,000","41,928,000","38,711,000","41,963,000","45,439,000","46,471,000","38,803,000","39,187,000","38,448,000","31,477,000","29,032,000","34,204,000","29,671,000","30,399,000","36,624,000","34,698,000","29,439,000","25,391,000","25,488,000","29,146,000","28,549,000","27,615,000","36,554,000","46,813,000","52,020,000","52,220,000","54,635,000","64,419,000","79,081,000","183,465,000","88,065,000","78,752,000","80,093,000","60,096,000","66,983,000","63,160,000","60,943,000","64,674,000","64,274,000","58,294,000","50,563,000","49,122,000","46,257,000","50,813,000","56,745,000","62,771,000","59,415,000","62,327,000","60,200,000","53,587,000","50,653,000","50,021,000","49,330,000","46,386,000","37,256,000","24,244,000","25,435,000","22,665,000",,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,"16,789,000","662,000","9,106,000","6,297,000","11,753,000","22,803,000","34,865,000","35,532,000","35,911,000","15,581,000","24,497,000","21,818,000","22,432,000","21,711,000","1,050,000","1,050,000","1,050,000","500,000","15,500,000","14,447,000","15,092,000",,,,,,,,,,"388,000","16,513,000","54,662,000","61,210,000","68,892,000",,,,,,,,,,,"64,616,000",,,,,,"5,262,000","12,808,000",,,"28,339,000","18,082,000","9,199,000",,"7,891,000","3,242,000","6,456,000","11,738,000","19,012,000","13,179,000","7,313,000",,"6,628,000","7,100,000","8,162,000","9,587,000","6,855,000","9,107,000","11,343,000","1,292,000",,"4,291,000","107,331,000","28,914,000","32,552,000","11,577,000","22,908,000","31,478,000","2,048,000","5,905,000","7,360,000","14,770,000","3,407,000","14,410,000","39,137,000","18,786,000","6,856,000","14,889,000","6,542,000","6,677,000","2,665,000","12,820,000","39,515,000","16,157,000","13,807,000","12,247,000","12,167,000","5,437,000","7,282,000","6,178,000","2,167,000","1,024,000","82,100,000","76,100,000","70,600,000","74,600,000","67,600,000","68,800,000","61,800,000","68,900,000","60,500,000","60,300,000","57,100,000","66,300,000","56,200,000","52,100,000","51,600,000","57,700,000","55,800,000","71,900,000","57,400,000","34,700,000","35,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"422,423,000","440,349,000","468,199,000","500,918,000","707,089,000","740,670,000","771,128,000","774,925,000","755,754,000","767,827,000","722,445,000","725,102,000","704,447,000","707,965,000","756,315,000","739,470,000","698,885,000","701,563,000","548,055,000","542,370,000","529,370,000","561,138,000","214,459,000","206,930,000","208,551,000","210,031,000","220,538,000","216,506,000","161,827,000","167,134,000","175,295,000","167,958,000","170,566,000","169,098,000","172,424,000","174,607,000","180,828,000","353,162,000","328,795,000","323,369,000","313,633,000","309,895,000","299,769,000","311,371,000","313,797,000","324,463,000","322,993,000","246,226,000","279,869,000","287,401,000","300,103,000","296,688,000","170,818,000","162,172,000","123,365,000","129,076,000","125,784,000","102,880,000","104,807,000","99,537,000","98,658,000","100,152,000","89,230,000","86,923,000","77,688,000","101,571,000","465,794,000","477,937,000","485,883,000","512,440,000","522,674,000","538,036,000","542,065,000","554,977,000","562,178,000","602,699,000","589,567,000","586,839,000","498,509,000","490,194,000","493,654,000","481,876,000","30,429,000","29,942,000","29,007,000","29,609,000","28,408,000","22,636,000","22,640,000","22,855,000","26,395,000","30,532,000","30,539,000","30,754,000","36,145,000","36,475,000","36,145,000","36,570,000","27,627,000","28,345,000","28,951,000","29,548,000","27,421,000","27,716,000","33,869,000","34,390,000","23,204,000","24,006,000","23,855,000","23,528,000","17,742,000","17,743,000","18,583,000","17,781,000","27,100,000","29,400,000","29,500,000","24,100,000","29,600,000","29,800,000","26,900,000","27,200,000","28,400,000","33,600,000","35,900,000","29,200,000","42,100,000","54,900,000","52,900,000","50,000,000","71,000,000","75,600,000","52,400,000","30,100,000","30,800,000"
		LongTermDebtAndCapitalLeaseObligation,"131,312,000","145,422,000","161,276,000","192,684,000","395,925,000","418,841,000","448,315,000","445,887,000","444,794,000","440,536,000","437,755,000","433,703,000","421,652,000","379,981,000","376,417,000","372,897,000","369,421,000","365,987,000","362,595,000","359,245,000","355,937,000","352,669,000",,,,,,,,,,,,,,,,"171,059,000","167,556,000","165,283,000","161,803,000","159,956,000","156,839,000","154,821,000","151,748,000","150,182,000","147,287,000","145,497,000","142,443,000","141,100,000","138,970,000","137,087,000","8,056,000",,,,,,,,,,,,,"1,819,000","378,512,000","378,623,000","378,810,000","398,932,000","398,864,000","407,486,000","448,584,000","407,658,000","407,655,000","449,888,000","450,237,000","450,561,000","450,871,000","451,253,000","451,325,000","451,682,000","8,010,000","7,957,000","8,062,000","8,352,000","8,630,000","8,729,000","8,733,000","8,946,000","8,841,000","12,978,000","12,985,000","13,200,000","12,716,000","13,046,000","12,716,000","13,141,000","13,784,000","14,502,000","15,053,000","15,650,000","15,807,000","17,538,000","18,158,000","18,679,000","8,482,000","9,284,000","9,133,000","8,806,000","9,099,000","9,100,000","9,940,000","9,138,000","21,400,000","23,800,000","23,800,000","23,600,000","27,100,000","27,200,000","24,200,000","24,300,000","24,500,000","29,700,000","31,800,000","25,000,000","37,400,000","48,800,000","43,300,000","38,400,000","56,600,000","66,000,000","43,400,000","12,300,000","12,600,000"
			LongTermDebt,"75,378,000","89,244,000","112,784,000","143,618,000","356,877,000","376,768,000","406,178,000","402,305,000","398,466,000","394,687,000","390,942,000","387,243,000","383,590,000","379,981,000","376,417,000","372,897,000","369,421,000","365,987,000","362,595,000","359,245,000","355,937,000","352,669,000",,,,,,,,,,,,,,,,"171,059,000","167,556,000","165,283,000","161,803,000","159,956,000","156,839,000","154,821,000","151,748,000","150,182,000","147,287,000","145,497,000","142,443,000","141,100,000","138,970,000","137,087,000","8,056,000",,,,,,,,,,,,,"1,819,000","378,512,000","378,623,000","378,810,000","398,932,000","398,864,000","407,486,000","448,584,000","407,658,000","407,655,000","449,888,000","450,237,000","450,561,000","450,871,000","451,253,000","451,325,000","451,682,000","8,010,000","7,957,000","8,062,000","8,352,000","8,630,000","8,729,000","8,733,000","8,946,000","8,841,000","12,978,000","12,985,000","13,200,000","12,716,000","13,046,000","12,716,000","13,141,000","13,784,000","14,502,000","15,053,000","15,650,000","15,807,000","17,538,000","18,158,000","18,679,000","8,482,000","9,284,000","9,133,000","8,806,000","9,099,000","9,100,000","9,940,000","9,138,000","21,400,000","23,800,000","23,800,000","23,600,000","27,100,000","27,200,000","24,200,000","24,300,000","24,500,000","29,700,000","31,800,000","25,000,000","37,400,000","48,800,000","43,300,000","38,400,000","56,600,000","66,000,000","43,400,000","12,300,000","12,600,000"
			LongTermCapitalLeaseObligation,"55,934,000","56,178,000","48,492,000","49,066,000","39,048,000","42,073,000","42,137,000","43,582,000","46,328,000","45,849,000","46,813,000","46,460,000","38,062,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"56,625,000","61,248,000","66,929,000","67,495,000","64,744,000","69,180,000","70,561,000","67,631,000","62,419,000","60,044,000","57,982,000","55,165,000","52,457,000","53,412,000","51,135,000","47,656,000","27,911,000","36,847,000","42,229,000","43,393,000","37,238,000","35,607,000","43,173,000","43,037,000","43,768,000","52,408,000","64,984,000","63,978,000","38,467,000","43,244,000","59,159,000","58,608,000","64,513,000","53,992,000","55,087,000","59,669,000","65,823,000","66,428,000","61,524,000","60,218,000","53,280,000","49,590,000","49,304,000","60,037,000","68,113,000","81,407,000","91,089,000","10,136,000","8,041,000","8,041,000","3,045,000","3,158,000","5,203,000",,"21,351,000","20,495,000",,,,,,,,,,,,,,,,,,,,,,,"47,638,000",,,"30,194,000","22,419,000","21,985,000","20,945,000","21,257,000","19,778,000","13,907,000","13,907,000","13,907,000","17,554,000","17,554,000","17,554,000","17,554,000","23,429,000","23,429,000","23,429,000","23,429,000","13,843,000","13,843,000","13,898,000","13,898,000","11,614,000","10,178,000","15,711,000","15,711,000","14,722,000","14,722,000","14,722,000","14,722,000","8,643,000","8,643,000","8,643,000","8,643,000","5,600,000","5,600,000","5,600,000","400,000","500,000","500,000","500,000","500,000","1,300,000","1,300,000","1,300,000","1,300,000","1,600,000","3,000,000","6,300,000","8,200,000","10,900,000","5,700,000","9,000,000","17,800,000","18,200,000"
			NonCurrentDeferredTaxesLiabilities,"4,927,000","6,327,000","6,907,000","8,961,000","9,606,000","10,821,000","11,462,000","11,997,000","11,628,000","14,070,000","15,390,000","17,800,000","19,614,000","20,662,000","21,748,000","22,281,000","6,185,000","6,720,000","10,543,000","10,714,000","11,255,000","12,144,000","16,837,000","16,110,000","18,300,000","26,663,000","35,494,000","38,624,000","20,149,000","23,315,000","35,911,000","39,616,000","50,532,000","40,686,000","37,632,000","41,429,000","50,201,000","50,201,000","30,932,000","37,915,000","29,395,000","16,049,000","9,946,000","9,973,000","9,756,000","9,849,000","10,271,000","10,136,000","8,041,000","8,041,000","3,045,000","3,158,000","5,203,000",,"21,351,000","20,495,000",,,,,,,,,,,,,,,,,,,,,,,"47,638,000",,,"30,194,000","22,419,000","21,985,000","20,945,000","21,257,000","19,778,000","13,907,000","13,907,000","13,907,000","17,554,000","17,554,000","17,554,000","17,554,000","23,429,000","23,429,000","23,429,000","23,429,000","13,843,000","13,843,000","13,898,000","13,898,000","11,614,000","10,178,000","15,711,000","15,711,000","14,722,000","14,722,000","14,722,000","14,722,000","8,643,000","8,643,000","8,643,000","8,643,000","5,600,000","5,600,000","5,600,000","400,000","500,000","500,000","500,000","500,000","1,300,000","1,300,000","1,300,000","1,300,000","1,600,000","3,000,000","6,300,000","8,200,000","10,900,000","5,700,000","9,000,000","17,800,000","18,200,000"
